T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 3.30127e-05 3.37504e-05 3.44962e-05 3.52502e-05 3.60123e-05 3.67826e-05 3.75611e-05 3.83477e-05 3.91424e-05 3.99453e-05 4.07564e-05 4.15756e-05 4.24029e-05 4.32384e-05 4.40821e-05 4.49339e-05 4.57939e-05 4.6662e-05 4.75382e-05 4.84227e-05 4.93152e-05 5.02159e-05 5.11248e-05 5.20418e-05 5.2967e-05 5.39003e-05 5.48418e-05 5.57914e-05 5.67492e-05 5.77151e-05 5.86892e-05 5.96714e-05 6.06618e-05 6.16603e-05 6.2667e-05 6.36819e-05 6.47048e-05 6.5736e-05 6.67753e-05 6.78227e-05 6.88783e-05 6.9942e-05 7.10139e-05 7.2094e-05 7.31822e-05 7.42785e-05 7.5383e-05 
0.900563 3.32747e-05 3.40182e-05 3.477e-05 3.553e-05 3.62981e-05 3.70746e-05 3.78592e-05 3.8652e-05 3.94531e-05 4.02623e-05 4.10798e-05 4.19055e-05 4.27395e-05 4.35816e-05 4.4432e-05 4.52905e-05 4.61573e-05 4.70323e-05 4.79155e-05 4.8807e-05 4.97066e-05 5.06145e-05 5.15305e-05 5.24548e-05 5.33874e-05 5.43281e-05 5.5277e-05 5.62342e-05 5.71996e-05 5.81732e-05 5.9155e-05 6.0145e-05 6.11432e-05 6.21497e-05 6.31644e-05 6.41872e-05 6.52183e-05 6.62577e-05 6.73052e-05 6.8361e-05 6.94249e-05 7.04971e-05 7.15775e-05 7.26661e-05 7.3763e-05 7.4868e-05 7.59813e-05 
0.925578 3.35904e-05 3.4341e-05 3.50999e-05 3.58671e-05 3.66426e-05 3.74264e-05 3.82184e-05 3.90188e-05 3.98275e-05 4.06444e-05 4.14697e-05 4.23032e-05 4.3145e-05 4.39952e-05 4.48536e-05 4.57203e-05 4.65953e-05 4.74786e-05 4.83702e-05 4.92701e-05 5.01783e-05 5.10948e-05 5.20195e-05 5.29526e-05 5.3894e-05 5.48436e-05 5.58016e-05 5.67678e-05 5.77423e-05 5.87252e-05 5.97163e-05 6.07157e-05 6.17234e-05 6.27394e-05 6.37637e-05 6.47963e-05 6.58372e-05 6.68864e-05 6.79439e-05 6.90097e-05 7.00837e-05 7.11661e-05 7.22567e-05 7.33557e-05 7.44629e-05 7.55784e-05 7.67023e-05 
0.950594 3.31392e-05 3.38797e-05 3.46284e-05 3.53853e-05 3.61504e-05 3.69236e-05 3.77051e-05 3.84947e-05 3.92925e-05 4.00984e-05 4.09126e-05 4.17349e-05 4.25655e-05 4.34042e-05 4.42511e-05 4.51061e-05 4.59694e-05 4.68408e-05 4.77205e-05 4.86083e-05 4.95043e-05 5.04084e-05 5.13208e-05 5.22413e-05 5.317e-05 5.41069e-05 5.5052e-05 5.60053e-05 5.69667e-05 5.79363e-05 5.89142e-05 5.99001e-05 6.08943e-05 6.18967e-05 6.29072e-05 6.39259e-05 6.49529e-05 6.59879e-05 6.70312e-05 6.80827e-05 6.91423e-05 7.02101e-05 7.12861e-05 7.23703e-05 7.34627e-05 7.45632e-05 7.5672e-05 
0.97561 3.25093e-05 3.32357e-05 3.39702e-05 3.47127e-05 3.54632e-05 3.62218e-05 3.69884e-05 3.7763e-05 3.85456e-05 3.93363e-05 4.01349e-05 4.09417e-05 4.17564e-05 4.25792e-05 4.341e-05 4.42488e-05 4.50956e-05 4.59505e-05 4.68134e-05 4.76843e-05 4.85633e-05 4.94503e-05 5.03453e-05 5.12483e-05 5.21594e-05 5.30785e-05 5.40056e-05 5.49407e-05 5.58839e-05 5.68351e-05 5.77943e-05 5.87616e-05 5.97368e-05 6.07202e-05 6.17115e-05 6.27108e-05 6.37182e-05 6.47336e-05 6.57571e-05 6.67886e-05 6.78281e-05 6.88756e-05 6.99311e-05 7.09947e-05 7.20663e-05 7.31459e-05 7.42336e-05 
1.00063 3.27806e-05 3.35131e-05 3.42537e-05 3.50024e-05 3.57592e-05 3.65241e-05 3.72971e-05 3.80782e-05 3.88673e-05 3.96646e-05 4.04699e-05 4.12834e-05 4.21049e-05 4.29345e-05 4.37723e-05 4.46181e-05 4.5472e-05 4.6334e-05 4.72041e-05 4.80823e-05 4.89686e-05 4.9863e-05 5.07655e-05 5.16761e-05 5.25947e-05 5.35215e-05 5.44563e-05 5.53993e-05 5.63503e-05 5.73095e-05 5.82767e-05 5.9252e-05 6.02354e-05 6.1227e-05 6.22266e-05 6.32343e-05 6.42501e-05 6.52739e-05 6.63059e-05 6.7346e-05 6.83942e-05 6.94504e-05 7.05148e-05 7.15873e-05 7.26678e-05 7.37564e-05 7.48532e-05 
1.02564 3.09453e-05 3.16368e-05 3.2336e-05 3.30428e-05 3.37572e-05 3.44792e-05 3.52089e-05 3.59463e-05 3.66912e-05 3.74439e-05 3.82041e-05 3.8972e-05 3.97476e-05 4.05308e-05 4.13216e-05 4.21201e-05 4.29262e-05 4.37399e-05 4.45613e-05 4.53903e-05 4.6227e-05 4.70713e-05 4.79233e-05 4.87829e-05 4.96501e-05 5.0525e-05 5.14075e-05 5.22976e-05 5.31954e-05 5.41009e-05 5.50139e-05 5.59347e-05 5.6863e-05 5.7799e-05 5.87427e-05 5.9694e-05 6.06529e-05 6.16194e-05 6.25936e-05 6.35755e-05 6.4565e-05 6.55621e-05 6.65669e-05 6.75793e-05 6.85993e-05 6.9627e-05 7.06624e-05 
1.05066 3.13294e-05 3.20295e-05 3.27373e-05 3.34528e-05 3.41761e-05 3.49071e-05 3.56459e-05 3.63924e-05 3.71466e-05 3.79086e-05 3.86783e-05 3.94557e-05 4.02409e-05 4.10338e-05 4.18344e-05 4.26428e-05 4.34589e-05 4.42827e-05 4.51143e-05 4.59536e-05 4.68007e-05 4.76555e-05 4.8518e-05 4.93883e-05 5.02663e-05 5.1152e-05 5.20455e-05 5.29467e-05 5.38556e-05 5.47723e-05 5.56967e-05 5.66288e-05 5.75687e-05 5.85163e-05 5.94717e-05 6.04348e-05 6.14056e-05 6.23842e-05 6.33705e-05 6.43645e-05 6.53663e-05 6.63758e-05 6.7393e-05 6.8418e-05 6.94507e-05 7.04911e-05 7.15393e-05 
1.07567 3.25746e-05 3.33025e-05 3.40385e-05 3.47824e-05 3.55345e-05 3.62945e-05 3.70627e-05 3.78388e-05 3.8623e-05 3.94153e-05 4.02156e-05 4.10239e-05 4.18403e-05 4.26647e-05 4.34972e-05 4.43377e-05 4.51862e-05 4.60428e-05 4.69074e-05 4.77801e-05 4.86608e-05 4.95496e-05 5.04464e-05 5.13513e-05 5.22641e-05 5.31851e-05 5.41141e-05 5.50511e-05 5.59962e-05 5.69493e-05 5.79104e-05 5.88796e-05 5.98568e-05 6.08421e-05 6.18355e-05 6.28368e-05 6.38462e-05 6.48637e-05 6.58892e-05 6.69227e-05 6.79643e-05 6.90139e-05 7.00716e-05 7.11373e-05 7.22111e-05 7.32929e-05 7.43827e-05 
1.10069 3.17138e-05 3.24225e-05 3.3139e-05 3.38633e-05 3.45955e-05 3.53355e-05 3.60833e-05 3.68389e-05 3.76024e-05 3.83737e-05 3.91529e-05 3.99399e-05 4.07347e-05 4.15373e-05 4.23478e-05 4.31661e-05 4.39922e-05 4.48261e-05 4.56679e-05 4.65175e-05 4.7375e-05 4.82403e-05 4.91134e-05 4.99943e-05 5.08831e-05 5.17797e-05 5.26841e-05 5.35964e-05 5.45165e-05 5.54444e-05 5.63802e-05 5.73237e-05 5.82752e-05 5.92344e-05 6.02015e-05 6.11764e-05 6.21591e-05 6.31497e-05 6.41481e-05 6.51543e-05 6.61684e-05 6.71903e-05 6.822e-05 6.92575e-05 7.03029e-05 7.13561e-05 7.24172e-05 
1.1257 3.16597e-05 3.23672e-05 3.30825e-05 3.38056e-05 3.45365e-05 3.52752e-05 3.60218e-05 3.67761e-05 3.75383e-05 3.83083e-05 3.90861e-05 3.98717e-05 4.06652e-05 4.14664e-05 4.22755e-05 4.30924e-05 4.39171e-05 4.47497e-05 4.559e-05 4.64382e-05 4.72942e-05 4.8158e-05 4.90296e-05 4.9909e-05 5.07963e-05 5.16914e-05 5.25943e-05 5.3505e-05 5.44235e-05 5.53498e-05 5.6284e-05 5.7226e-05 5.81758e-05 5.91334e-05 6.00988e-05 6.1072e-05 6.20531e-05 6.3042e-05 6.40387e-05 6.50432e-05 6.60555e-05 6.70757e-05 6.81036e-05 6.91394e-05 7.0183e-05 7.12344e-05 7.22937e-05 
1.15072 3.11543e-05 3.18504e-05 3.25543e-05 3.32658e-05 3.39851e-05 3.4712e-05 3.54466e-05 3.6189e-05 3.6939e-05 3.76967e-05 3.84621e-05 3.92351e-05 4.00159e-05 4.08044e-05 4.16006e-05 4.24044e-05 4.3216e-05 4.40352e-05 4.48621e-05 4.56968e-05 4.65391e-05 4.73891e-05 4.82468e-05 4.91122e-05 4.99853e-05 5.08661e-05 5.17545e-05 5.26507e-05 5.35546e-05 5.44661e-05 5.53854e-05 5.63123e-05 5.72469e-05 5.81892e-05 5.91393e-05 6.0097e-05 6.10624e-05 6.20355e-05 6.30162e-05 6.40047e-05 6.50009e-05 6.60047e-05 6.70163e-05 6.80355e-05 6.90625e-05 7.00971e-05 7.11394e-05 
1.17573 2.94144e-05 3.00717e-05 3.07362e-05 3.1408e-05 3.20871e-05 3.27734e-05 3.3467e-05 3.41679e-05 3.4876e-05 3.55914e-05 3.6314e-05 3.70439e-05 3.77811e-05 3.85256e-05 3.92773e-05 4.00362e-05 4.08024e-05 4.15759e-05 4.23567e-05 4.31447e-05 4.394e-05 4.47425e-05 4.55523e-05 4.63694e-05 4.71937e-05 4.80253e-05 4.88642e-05 4.97103e-05 5.05637e-05 5.14243e-05 5.22922e-05 5.31674e-05 5.40498e-05 5.49395e-05 5.58365e-05 5.67407e-05 5.76522e-05 5.85709e-05 5.94969e-05 6.04302e-05 6.13707e-05 6.23185e-05 6.32736e-05 6.42359e-05 6.52055e-05 6.61823e-05 6.71664e-05 
1.20075 3.08694e-05 3.15592e-05 3.22567e-05 3.29617e-05 3.36744e-05 3.43947e-05 3.51226e-05 3.58581e-05 3.66012e-05 3.7352e-05 3.81104e-05 3.88764e-05 3.96501e-05 4.04313e-05 4.12202e-05 4.20167e-05 4.28209e-05 4.36326e-05 4.4452e-05 4.5279e-05 4.61136e-05 4.69558e-05 4.78057e-05 4.86632e-05 4.95283e-05 5.0401e-05 5.12814e-05 5.21694e-05 5.30649e-05 5.39682e-05 5.4879e-05 5.57975e-05 5.67235e-05 5.76573e-05 5.85986e-05 5.95475e-05 6.05041e-05 6.14683e-05 6.24401e-05 6.34195e-05 6.44066e-05 6.54013e-05 6.64036e-05 6.74135e-05 6.84311e-05 6.94562e-05 7.0489e-05 
1.22577 2.95816e-05 3.02427e-05 3.0911e-05 3.15866e-05 3.22696e-05 3.29598e-05 3.36573e-05 3.43622e-05 3.50743e-05 3.57938e-05 3.65206e-05 3.72546e-05 3.7996e-05 3.87447e-05 3.95006e-05 4.02639e-05 4.10345e-05 4.18124e-05 4.25976e-05 4.33901e-05 4.41899e-05 4.4997e-05 4.58114e-05 4.66331e-05 4.74621e-05 4.82984e-05 4.91421e-05 4.9993e-05 5.08512e-05 5.17168e-05 5.25896e-05 5.34697e-05 5.43572e-05 5.52519e-05 5.6154e-05 5.70634e-05 5.798e-05 5.8904e-05 5.98353e-05 6.07738e-05 6.17197e-05 6.26729e-05 6.36334e-05 6.46012e-05 6.55763e-05 6.65587e-05 6.75484e-05 
1.25078 3.00797e-05 3.07519e-05 3.14315e-05 3.21185e-05 3.28129e-05 3.35148e-05 3.4224e-05 3.49408e-05 3.56649e-05 3.63965e-05 3.71355e-05 3.78819e-05 3.86357e-05 3.9397e-05 4.01657e-05 4.09418e-05 4.17254e-05 4.25164e-05 4.33148e-05 4.41206e-05 4.49339e-05 4.57546e-05 4.65827e-05 4.74183e-05 4.82612e-05 4.91116e-05 4.99695e-05 5.08347e-05 5.17074e-05 5.25875e-05 5.34751e-05 5.437e-05 5.52724e-05 5.61822e-05 5.70995e-05 5.80242e-05 5.89563e-05 5.98958e-05 6.08427e-05 6.17971e-05 6.27589e-05 6.37282e-05 6.47048e-05 6.56889e-05 6.66804e-05 6.76794e-05 6.86857e-05 
1.2758 2.91241e-05 2.97749e-05 3.04329e-05 3.10981e-05 3.17704e-05 3.245e-05 3.31368e-05 3.38307e-05 3.45318e-05 3.52402e-05 3.59557e-05 3.66784e-05 3.74083e-05 3.81454e-05 3.88897e-05 3.96411e-05 4.03998e-05 4.11657e-05 4.19387e-05 4.27189e-05 4.35064e-05 4.4301e-05 4.51028e-05 4.59118e-05 4.6728e-05 4.75514e-05 4.8382e-05 4.92197e-05 5.00647e-05 5.09168e-05 5.17762e-05 5.26427e-05 5.35164e-05 5.43974e-05 5.52855e-05 5.61808e-05 5.70832e-05 5.79929e-05 5.89098e-05 5.98339e-05 6.07651e-05 6.17036e-05 6.26492e-05 6.3602e-05 6.4562e-05 6.55292e-05 6.65036e-05 
1.30081 2.86611e-05 2.93016e-05 2.99491e-05 3.06037e-05 3.12654e-05 3.19342e-05 3.261e-05 3.32929e-05 3.39829e-05 3.468e-05 3.53841e-05 3.60953e-05 3.68136e-05 3.7539e-05 3.82715e-05 3.9011e-05 3.97576e-05 4.05113e-05 4.1272e-05 4.20399e-05 4.28148e-05 4.35968e-05 4.43858e-05 4.5182e-05 4.59852e-05 4.67955e-05 4.76129e-05 4.84373e-05 4.92688e-05 5.01075e-05 5.09531e-05 5.18059e-05 5.26657e-05 5.35326e-05 5.44066e-05 5.52877e-05 5.61758e-05 5.7071e-05 5.79733e-05 5.88827e-05 5.97992e-05 6.07227e-05 6.16533e-05 6.2591e-05 6.35357e-05 6.44876e-05 6.54465e-05 
1.32583 2.89497e-05 2.95966e-05 3.02507e-05 3.09119e-05 3.15802e-05 3.22557e-05 3.29384e-05 3.36281e-05 3.43251e-05 3.50292e-05 3.57404e-05 3.64588e-05 3.71843e-05 3.7917e-05 3.86568e-05 3.94038e-05 4.01579e-05 4.09192e-05 4.16876e-05 4.24632e-05 4.32459e-05 4.40358e-05 4.48328e-05 4.56369e-05 4.64482e-05 4.72667e-05 4.80923e-05 4.8925e-05 4.97649e-05 5.0612e-05 5.14662e-05 5.23275e-05 5.3196e-05 5.40717e-05 5.49544e-05 5.58444e-05 5.67415e-05 5.76457e-05 5.85571e-05 5.94756e-05 6.04013e-05 6.13341e-05 6.22741e-05 6.32212e-05 6.41755e-05 6.51369e-05 6.61055e-05 
1.35084 2.92583e-05 2.99121e-05 3.05732e-05 3.12414e-05 3.19169e-05 3.25996e-05 3.32895e-05 3.39866e-05 3.4691e-05 3.54026e-05 3.61214e-05 3.68474e-05 3.75807e-05 3.83212e-05 3.90689e-05 3.98238e-05 4.0586e-05 4.13554e-05 4.2132e-05 4.29158e-05 4.37069e-05 4.45052e-05 4.53107e-05 4.61234e-05 4.69434e-05 4.77706e-05 4.8605e-05 4.94466e-05 5.02954e-05 5.11515e-05 5.20148e-05 5.28853e-05 5.37631e-05 5.46481e-05 5.55403e-05 5.64397e-05 5.73463e-05 5.82602e-05 5.91813e-05 6.01096e-05 6.10452e-05 6.19879e-05 6.29379e-05 6.38951e-05 6.48596e-05 6.58313e-05 6.68101e-05 
1.37586 2.78983e-05 2.85217e-05 2.9152e-05 2.97892e-05 3.04332e-05 3.10842e-05 3.1742e-05 3.24068e-05 3.30784e-05 3.37569e-05 3.44423e-05 3.51346e-05 3.58338e-05 3.65399e-05 3.72528e-05 3.79727e-05 3.86994e-05 3.9433e-05 4.01735e-05 4.09209e-05 4.16752e-05 4.24364e-05 4.32044e-05 4.39794e-05 4.47612e-05 4.555e-05 4.63456e-05 4.71481e-05 4.79575e-05 4.87738e-05 4.95969e-05 5.0427e-05 5.12639e-05 5.21078e-05 5.29585e-05 5.38161e-05 5.46806e-05 5.5552e-05 5.64303e-05 5.73155e-05 5.82075e-05 5.91065e-05 6.00123e-05 6.0925e-05 6.18446e-05 6.27711e-05 6.37045e-05 
1.40088 2.90005e-05 2.96485e-05 3.03037e-05 3.09661e-05 3.16356e-05 3.23123e-05 3.29961e-05 3.36871e-05 3.43853e-05 3.50906e-05 3.58031e-05 3.65227e-05 3.72495e-05 3.79835e-05 3.87246e-05 3.94729e-05 4.02284e-05 4.0991e-05 4.17607e-05 4.25377e-05 4.33217e-05 4.4113e-05 4.49114e-05 4.5717e-05 4.65297e-05 4.73496e-05 4.81766e-05 4.90109e-05 4.98522e-05 5.07008e-05 5.15565e-05 5.24193e-05 5.32893e-05 5.41665e-05 5.50508e-05 5.59423e-05 5.6841e-05 5.77468e-05 5.86598e-05 5.95799e-05 6.05072e-05 6.14417e-05 6.23833e-05 6.33321e-05 6.4288e-05 6.52511e-05 6.62214e-05 
1.42589 2.76184e-05 2.82355e-05 2.88595e-05 2.94903e-05 3.01279e-05 3.07723e-05 3.14235e-05 3.20816e-05 3.27465e-05 3.34182e-05 3.40967e-05 3.47821e-05 3.54742e-05 3.61732e-05 3.6879e-05 3.75916e-05 3.83111e-05 3.90373e-05 3.97704e-05 4.05103e-05 4.1257e-05 4.20106e-05 4.27709e-05 4.35381e-05 4.43121e-05 4.50929e-05 4.58806e-05 4.6675e-05 4.74763e-05 4.82844e-05 4.90993e-05 4.9921e-05 5.07496e-05 5.15849e-05 5.24271e-05 5.32761e-05 5.4132e-05 5.49946e-05 5.58641e-05 5.67404e-05 5.76235e-05 5.85134e-05 5.94101e-05 6.03137e-05 6.12241e-05 6.21413e-05 6.30653e-05 
1.45091 2.74832e-05 2.80973e-05 2.87182e-05 2.93459e-05 2.99804e-05 3.06217e-05 3.12697e-05 3.19246e-05 3.25862e-05 3.32546e-05 3.39298e-05 3.46118e-05 3.53006e-05 3.59962e-05 3.66985e-05 3.74076e-05 3.81236e-05 3.88463e-05 3.95758e-05 4.0312e-05 4.10551e-05 4.1805e-05 4.25616e-05 4.3325e-05 4.40952e-05 4.48722e-05 4.5656e-05 4.64466e-05 4.72439e-05 4.8048e-05 4.8859e-05 4.96767e-05 5.05012e-05 5.13325e-05 5.21705e-05 5.30154e-05 5.3867e-05 5.47254e-05 5.55907e-05 5.64626e-05 5.73414e-05 5.8227e-05 5.91194e-05 6.00185e-05 6.09244e-05 6.18371e-05 6.27566e-05 
1.47592 2.8599e-05 2.92381e-05 2.98842e-05 3.05374e-05 3.11977e-05 3.1865e-05 3.25394e-05 3.32208e-05 3.39093e-05 3.46048e-05 3.53075e-05 3.60171e-05 3.67339e-05 3.74577e-05 3.81886e-05 3.89265e-05 3.96715e-05 4.04235e-05 4.11826e-05 4.19488e-05 4.2722e-05 4.35023e-05 4.42897e-05 4.50841e-05 4.58856e-05 4.66941e-05 4.75097e-05 4.83324e-05 4.91621e-05 4.99989e-05 5.08427e-05 5.16937e-05 5.25516e-05 5.34167e-05 5.42888e-05 5.51679e-05 5.60541e-05 5.69474e-05 5.78477e-05 5.87551e-05 5.96696e-05 6.05911e-05 6.15197e-05 6.24554e-05 6.33981e-05 6.43478e-05 6.53047e-05 
1.50094 2.82659e-05 2.88976e-05 2.95362e-05 3.01817e-05 3.08343e-05 3.14938e-05 3.21603e-05 3.28338e-05 3.35143e-05 3.42018e-05 3.48962e-05 3.55976e-05 3.6306e-05 3.70214e-05 3.77437e-05 3.84731e-05 3.92094e-05 3.99527e-05 4.07029e-05 4.14602e-05 4.22244e-05 4.29956e-05 4.37738e-05 4.4559e-05 4.53511e-05 4.61502e-05 4.69563e-05 4.77694e-05 4.85895e-05 4.94165e-05 5.02505e-05 5.10915e-05 5.19395e-05 5.27945e-05 5.36564e-05 5.45253e-05 5.54012e-05 5.62841e-05 5.71739e-05 5.80708e-05 5.89746e-05 5.98854e-05 6.08032e-05 6.17279e-05 6.26596e-05 6.35983e-05 6.4544e-05 
1.52595 2.81256e-05 2.87541e-05 2.93895e-05 3.00319e-05 3.06812e-05 3.13375e-05 3.20007e-05 3.26708e-05 3.33479e-05 3.4032e-05 3.4723e-05 3.54209e-05 3.61258e-05 3.68376e-05 3.75564e-05 3.82821e-05 3.90147e-05 3.97543e-05 4.05009e-05 4.12544e-05 4.20148e-05 4.27822e-05 4.35565e-05 4.43378e-05 4.5126e-05 4.59211e-05 4.67232e-05 4.75323e-05 4.83483e-05 4.91712e-05 5.00011e-05 5.08379e-05 5.16817e-05 5.25324e-05 5.339e-05 5.42546e-05 5.51262e-05 5.60047e-05 5.68901e-05 5.77825e-05 5.86818e-05 5.95881e-05 6.05013e-05 6.14215e-05 6.23486e-05 6.32826e-05 6.42236e-05 
1.55097 2.73507e-05 2.79619e-05 2.85798e-05 2.92045e-05 2.98359e-05 3.04741e-05 3.1119e-05 3.17707e-05 3.24292e-05 3.30944e-05 3.37663e-05 3.4445e-05 3.51305e-05 3.58227e-05 3.65217e-05 3.72274e-05 3.79398e-05 3.86591e-05 3.9385e-05 4.01178e-05 4.08573e-05 4.16035e-05 4.23565e-05 4.31162e-05 4.38827e-05 4.4656e-05 4.5436e-05 4.62227e-05 4.70162e-05 4.78165e-05 4.86235e-05 4.94373e-05 5.02578e-05 5.10851e-05 5.19191e-05 5.27599e-05 5.36074e-05 5.44617e-05 5.53227e-05 5.61905e-05 5.70651e-05 5.79464e-05 5.88344e-05 5.97293e-05 6.06308e-05 6.15391e-05 6.24542e-05 
1.57598 2.85824e-05 2.92211e-05 2.98669e-05 3.05197e-05 3.11796e-05 3.18465e-05 3.25205e-05 3.32015e-05 3.38896e-05 3.45847e-05 3.5287e-05 3.59962e-05 3.67125e-05 3.74359e-05 3.81664e-05 3.89039e-05 3.96484e-05 4.04e-05 4.11587e-05 4.19244e-05 4.26972e-05 4.34771e-05 4.4264e-05 4.50579e-05 4.58589e-05 4.6667e-05 4.74821e-05 4.83043e-05 4.91336e-05 4.99699e-05 5.08132e-05 5.16636e-05 5.25211e-05 5.33856e-05 5.42572e-05 5.51359e-05 5.60216e-05 5.69143e-05 5.78141e-05 5.8721e-05 5.9635e-05 6.05559e-05 6.1484e-05 6.24191e-05 6.33613e-05 6.43105e-05 6.52667e-05 
1.601 2.80126e-05 2.86385e-05 2.92714e-05 2.99112e-05 3.05579e-05 3.12115e-05 3.18721e-05 3.25395e-05 3.32139e-05 3.38952e-05 3.45834e-05 3.52785e-05 3.59806e-05 3.66896e-05 3.74054e-05 3.81282e-05 3.88579e-05 3.95946e-05 4.03381e-05 4.10886e-05 4.18459e-05 4.26102e-05 4.33814e-05 4.41596e-05 4.49446e-05 4.57366e-05 4.65355e-05 4.73412e-05 4.8154e-05 4.89736e-05 4.98001e-05 5.06336e-05 5.1474e-05 5.23213e-05 5.31755e-05 5.40366e-05 5.49046e-05 5.57796e-05 5.66615e-05 5.75503e-05 5.8446e-05 5.93486e-05 6.02582e-05 6.11746e-05 6.2098e-05 6.30283e-05 6.39655e-05 
1.62602 2.79547e-05 2.85794e-05 2.92109e-05 2.98494e-05 3.04948e-05 3.11471e-05 3.18062e-05 3.24723e-05 3.31453e-05 3.38252e-05 3.4512e-05 3.52057e-05 3.59063e-05 3.66138e-05 3.73282e-05 3.80495e-05 3.87777e-05 3.95128e-05 4.02548e-05 4.10037e-05 4.17595e-05 4.25222e-05 4.32918e-05 4.40683e-05 4.48518e-05 4.56421e-05 4.64393e-05 4.72434e-05 4.80545e-05 4.88724e-05 4.96972e-05 5.0529e-05 5.13676e-05 5.22132e-05 5.30656e-05 5.3925e-05 5.47912e-05 5.56644e-05 5.65444e-05 5.74314e-05 5.83252e-05 5.9226e-05 6.01337e-05 6.10482e-05 6.19697e-05 6.28981e-05 6.38334e-05 
1.65103 2.6445e-05 2.7036e-05 2.76334e-05 2.82374e-05 2.88479e-05 2.9465e-05 3.00886e-05 3.07187e-05 3.13553e-05 3.19985e-05 3.26482e-05 3.33044e-05 3.39672e-05 3.46365e-05 3.53123e-05 3.59946e-05 3.66835e-05 3.73789e-05 3.80808e-05 3.87893e-05 3.95043e-05 4.02258e-05 4.09539e-05 4.16885e-05 4.24296e-05 4.31772e-05 4.39314e-05 4.46921e-05 4.54593e-05 4.62331e-05 4.70134e-05 4.78002e-05 4.85936e-05 4.93934e-05 5.01998e-05 5.10128e-05 5.18323e-05 5.26583e-05 5.34908e-05 5.43298e-05 5.51754e-05 5.60275e-05 5.68862e-05 5.77514e-05 5.86231e-05 5.95013e-05 6.03861e-05 
1.67605 2.74005e-05 2.80128e-05 2.86319e-05 2.92577e-05 2.98903e-05 3.05296e-05 3.11757e-05 3.18286e-05 3.24883e-05 3.31547e-05 3.38278e-05 3.45078e-05 3.51945e-05 3.58879e-05 3.65882e-05 3.72952e-05 3.8009e-05 3.87295e-05 3.94568e-05 4.01908e-05 4.09317e-05 4.16793e-05 4.24336e-05 4.31948e-05 4.39627e-05 4.47373e-05 4.55187e-05 4.63069e-05 4.71019e-05 4.79036e-05 4.87121e-05 4.95273e-05 5.03493e-05 5.11781e-05 5.20137e-05 5.2856e-05 5.37051e-05 5.45609e-05 5.54235e-05 5.62929e-05 5.7169e-05 5.80519e-05 5.89416e-05 5.98381e-05 6.07413e-05 6.16512e-05 6.2568e-05 
1.70106 2.68881e-05 2.7489e-05 2.80964e-05 2.87105e-05 2.93313e-05 2.99587e-05 3.05927e-05 3.12334e-05 3.18807e-05 3.25346e-05 3.31952e-05 3.38624e-05 3.45363e-05 3.52168e-05 3.59039e-05 3.65977e-05 3.72981e-05 3.80052e-05 3.87189e-05 3.94392e-05 4.01662e-05 4.08998e-05 4.16401e-05 4.2387e-05 4.31405e-05 4.39007e-05 4.46675e-05 4.54409e-05 4.6221e-05 4.70077e-05 4.78011e-05 4.86011e-05 4.94078e-05 5.0221e-05 5.1041e-05 5.18675e-05 5.27007e-05 5.35406e-05 5.4387e-05 5.52402e-05 5.60999e-05 5.69663e-05 5.78393e-05 5.8719e-05 5.96053e-05 6.04983e-05 6.13979e-05 
1.72608 2.65045e-05 2.70968e-05 2.76956e-05 2.83009e-05 2.89128e-05 2.95312e-05 3.01562e-05 3.07878e-05 3.14258e-05 3.20704e-05 3.27216e-05 3.33793e-05 3.40436e-05 3.47143e-05 3.53917e-05 3.60756e-05 3.6766e-05 3.7463e-05 3.81665e-05 3.88765e-05 3.95931e-05 4.03163e-05 4.1046e-05 4.17822e-05 4.2525e-05 4.32743e-05 4.40302e-05 4.47926e-05 4.55616e-05 4.63371e-05 4.71191e-05 4.79077e-05 4.87028e-05 4.95045e-05 5.03127e-05 5.11275e-05 5.19488e-05 5.27767e-05 5.36111e-05 5.4452e-05 5.52995e-05 5.61535e-05 5.70141e-05 5.78812e-05 5.87549e-05 5.96351e-05 6.05219e-05 
1.75109 2.50743e-05 2.56346e-05 2.62011e-05 2.67738e-05 2.73526e-05 2.79377e-05 2.8529e-05 2.91264e-05 2.97301e-05 3.03399e-05 3.09559e-05 3.15781e-05 3.22065e-05 3.28411e-05 3.34819e-05 3.41289e-05 3.47821e-05 3.54414e-05 3.6107e-05 3.67787e-05 3.74566e-05 3.81408e-05 3.88311e-05 3.95276e-05 4.02303e-05 4.09392e-05 4.16543e-05 4.23755e-05 4.3103e-05 4.38367e-05 4.45765e-05 4.53225e-05 4.60748e-05 4.68332e-05 4.75978e-05 4.83686e-05 4.91456e-05 4.99288e-05 5.07182e-05 5.15137e-05 5.23155e-05 5.31234e-05 5.39376e-05 5.47579e-05 5.55844e-05 5.64171e-05 5.7256e-05 
