T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
36.2727 1.43336e-12 1.46539e-12 1.49777e-12 1.53051e-12 1.5636e-12 1.59704e-12 1.63084e-12 1.66499e-12 1.6995e-12 1.73436e-12 1.76958e-12 1.80514e-12 1.84107e-12 1.87734e-12 1.91397e-12 1.95096e-12 1.9883e-12 2.02599e-12 2.06403e-12 2.10243e-12 2.14119e-12 2.18029e-12 2.21976e-12 2.25957e-12 2.29974e-12 2.34026e-12 2.38114e-12 2.42237e-12 2.46396e-12 2.5059e-12 2.54819e-12 2.59084e-12 2.63384e-12 2.67719e-12 2.7209e-12 2.76496e-12 2.80938e-12 2.85415e-12 2.89927e-12 2.94475e-12 2.99058e-12 3.03677e-12 3.08331e-12 3.1302e-12 3.17745e-12 3.22505e-12 3.27301e-12 
36.2977 1.44107e-12 1.47327e-12 1.50583e-12 1.53874e-12 1.57201e-12 1.60564e-12 1.63962e-12 1.67395e-12 1.70865e-12 1.74369e-12 1.7791e-12 1.81486e-12 1.85097e-12 1.88745e-12 1.92427e-12 1.96146e-12 1.99899e-12 2.03689e-12 2.07514e-12 2.11375e-12 2.15271e-12 2.19202e-12 2.2317e-12 2.27173e-12 2.31212e-12 2.35286e-12 2.39395e-12 2.43541e-12 2.47722e-12 2.51938e-12 2.5619e-12 2.60478e-12 2.64801e-12 2.6916e-12 2.73554e-12 2.77984e-12 2.8245e-12 2.86951e-12 2.91487e-12 2.9606e-12 3.00668e-12 3.05311e-12 3.0999e-12 3.14705e-12 3.19455e-12 3.24241e-12 3.29062e-12 
36.3227 1.47218e-12 1.50508e-12 1.53834e-12 1.57196e-12 1.60595e-12 1.6403e-12 1.67502e-12 1.71009e-12 1.74554e-12 1.78134e-12 1.81751e-12 1.85404e-12 1.89094e-12 1.92819e-12 1.96582e-12 2.0038e-12 2.04215e-12 2.08087e-12 2.11994e-12 2.15938e-12 2.19919e-12 2.23935e-12 2.27988e-12 2.32078e-12 2.36203e-12 2.40365e-12 2.44564e-12 2.48799e-12 2.5307e-12 2.57377e-12 2.61721e-12 2.66101e-12 2.70518e-12 2.74971e-12 2.7946e-12 2.83986e-12 2.88548e-12 2.93146e-12 2.97781e-12 3.02452e-12 3.07159e-12 3.11903e-12 3.16683e-12 3.21499e-12 3.26352e-12 3.31241e-12 3.36166e-12 
36.3477 1.38755e-12 1.41856e-12 1.4499e-12 1.4816e-12 1.51363e-12 1.546e-12 1.57872e-12 1.61179e-12 1.64519e-12 1.67894e-12 1.71302e-12 1.74746e-12 1.78223e-12 1.81735e-12 1.85281e-12 1.88861e-12 1.92475e-12 1.96124e-12 1.99807e-12 2.03524e-12 2.07276e-12 2.11062e-12 2.14882e-12 2.18736e-12 2.22625e-12 2.26548e-12 2.30505e-12 2.34496e-12 2.38522e-12 2.42581e-12 2.46676e-12 2.50804e-12 2.54967e-12 2.59164e-12 2.63395e-12 2.6766e-12 2.7196e-12 2.76294e-12 2.80662e-12 2.85064e-12 2.89501e-12 2.93972e-12 2.98477e-12 3.03017e-12 3.07591e-12 3.12199e-12 3.16841e-12 
36.3727 1.33908e-12 1.369e-12 1.39925e-12 1.42984e-12 1.46075e-12 1.492e-12 1.52357e-12 1.55548e-12 1.58772e-12 1.62028e-12 1.65318e-12 1.68641e-12 1.71997e-12 1.75386e-12 1.78808e-12 1.82263e-12 1.85751e-12 1.89273e-12 1.92827e-12 1.96414e-12 2.00035e-12 2.03688e-12 2.07375e-12 2.11095e-12 2.14847e-12 2.18633e-12 2.22452e-12 2.26304e-12 2.30189e-12 2.34107e-12 2.38058e-12 2.42042e-12 2.4606e-12 2.5011e-12 2.54193e-12 2.5831e-12 2.62459e-12 2.66642e-12 2.70857e-12 2.75106e-12 2.79388e-12 2.83702e-12 2.8805e-12 2.92431e-12 2.96845e-12 3.01292e-12 3.05772e-12 
36.3977 1.34976e-12 1.37992e-12 1.41041e-12 1.44124e-12 1.4724e-12 1.5039e-12 1.53573e-12 1.56789e-12 1.60038e-12 1.63321e-12 1.66637e-12 1.69986e-12 1.73369e-12 1.76785e-12 1.80234e-12 1.83717e-12 1.87233e-12 1.90783e-12 1.94365e-12 1.97981e-12 2.01631e-12 2.05313e-12 2.09029e-12 2.12779e-12 2.16561e-12 2.20377e-12 2.24227e-12 2.28109e-12 2.32025e-12 2.35974e-12 2.39957e-12 2.43973e-12 2.48022e-12 2.52105e-12 2.56221e-12 2.6037e-12 2.64553e-12 2.68769e-12 2.73018e-12 2.773e-12 2.81616e-12 2.85966e-12 2.90348e-12 2.94764e-12 2.99213e-12 3.03696e-12 3.08212e-12 
36.4228 1.30397e-12 1.33311e-12 1.36257e-12 1.39235e-12 1.42246e-12 1.45288e-12 1.48363e-12 1.5147e-12 1.54609e-12 1.57781e-12 1.60984e-12 1.6422e-12 1.67488e-12 1.70788e-12 1.74121e-12 1.77485e-12 1.80882e-12 1.84311e-12 1.87772e-12 1.91265e-12 1.94791e-12 1.98349e-12 2.01939e-12 2.05561e-12 2.09215e-12 2.12902e-12 2.1662e-12 2.20371e-12 2.24154e-12 2.2797e-12 2.31817e-12 2.35697e-12 2.39609e-12 2.43553e-12 2.47529e-12 2.51538e-12 2.55579e-12 2.59651e-12 2.63757e-12 2.67894e-12 2.72063e-12 2.76265e-12 2.80499e-12 2.84765e-12 2.89063e-12 2.93394e-12 2.97756e-12 
36.4478 1.29986e-12 1.32891e-12 1.35828e-12 1.38797e-12 1.41797e-12 1.4483e-12 1.47896e-12 1.50993e-12 1.54122e-12 1.57283e-12 1.60477e-12 1.63703e-12 1.6696e-12 1.7025e-12 1.73572e-12 1.76926e-12 1.80312e-12 1.8373e-12 1.8718e-12 1.90663e-12 1.94177e-12 1.97725e-12 2.01302e-12 2.04913e-12 2.08556e-12 2.12231e-12 2.15938e-12 2.19677e-12 2.23448e-12 2.27251e-12 2.31087e-12 2.34954e-12 2.38854e-12 2.42786e-12 2.46749e-12 2.50745e-12 2.54773e-12 2.58833e-12 2.62925e-12 2.6705e-12 2.71206e-12 2.75394e-12 2.79615e-12 2.83868e-12 2.88152e-12 2.92469e-12 2.96818e-12 
36.4728 1.29021e-12 1.31905e-12 1.34819e-12 1.37766e-12 1.40745e-12 1.43755e-12 1.46798e-12 1.49872e-12 1.52978e-12 1.56116e-12 1.59286e-12 1.62487e-12 1.65721e-12 1.68986e-12 1.72283e-12 1.75613e-12 1.78973e-12 1.82366e-12 1.85791e-12 1.89247e-12 1.92736e-12 1.96256e-12 1.99808e-12 2.03392e-12 2.07008e-12 2.10655e-12 2.14335e-12 2.18046e-12 2.21789e-12 2.25565e-12 2.29371e-12 2.3321e-12 2.37081e-12 2.40983e-12 2.44918e-12 2.48884e-12 2.52882e-12 2.56912e-12 2.60974e-12 2.65067e-12 2.69193e-12 2.7335e-12 2.7754e-12 2.81761e-12 2.86014e-12 2.90298e-12 2.94615e-12 
36.4978 1.23778e-12 1.26544e-12 1.2934e-12 1.32167e-12 1.35025e-12 1.37913e-12 1.40832e-12 1.43781e-12 1.46761e-12 1.49771e-12 1.52812e-12 1.55884e-12 1.58986e-12 1.62119e-12 1.65282e-12 1.68476e-12 1.717e-12 1.74955e-12 1.7824e-12 1.81556e-12 1.84903e-12 1.8828e-12 1.91688e-12 1.95126e-12 1.98595e-12 2.02094e-12 2.05624e-12 2.09185e-12 2.12776e-12 2.16398e-12 2.2005e-12 2.23733e-12 2.27446e-12 2.3119e-12 2.34964e-12 2.38769e-12 2.42605e-12 2.46471e-12 2.50368e-12 2.54295e-12 2.58253e-12 2.62241e-12 2.6626e-12 2.7031e-12 2.7439e-12 2.78501e-12 2.82642e-12 
36.5228 1.25025e-12 1.27819e-12 1.30643e-12 1.33499e-12 1.36385e-12 1.39302e-12 1.42251e-12 1.4523e-12 1.48239e-12 1.5128e-12 1.54352e-12 1.57454e-12 1.60588e-12 1.63752e-12 1.66947e-12 1.70173e-12 1.7343e-12 1.76717e-12 1.80036e-12 1.83385e-12 1.86766e-12 1.90176e-12 1.93619e-12 1.97092e-12 2.00596e-12 2.0413e-12 2.07696e-12 2.11292e-12 2.14919e-12 2.18577e-12 2.22267e-12 2.25986e-12 2.29737e-12 2.33519e-12 2.37331e-12 2.41175e-12 2.45049e-12 2.48954e-12 2.5289e-12 2.56857e-12 2.60854e-12 2.64883e-12 2.68942e-12 2.73033e-12 2.77154e-12 2.81306e-12 2.85489e-12 
36.5478 1.26447e-12 1.29273e-12 1.32129e-12 1.35017e-12 1.37937e-12 1.40887e-12 1.43869e-12 1.46882e-12 1.49926e-12 1.53001e-12 1.56108e-12 1.59245e-12 1.62414e-12 1.65615e-12 1.68846e-12 1.72109e-12 1.75402e-12 1.78728e-12 1.82084e-12 1.85471e-12 1.8889e-12 1.9234e-12 1.95821e-12 1.99334e-12 2.02877e-12 2.06452e-12 2.10058e-12 2.13696e-12 2.17364e-12 2.21064e-12 2.24795e-12 2.28557e-12 2.32351e-12 2.36175e-12 2.40031e-12 2.43918e-12 2.47836e-12 2.51786e-12 2.55767e-12 2.59779e-12 2.63822e-12 2.67896e-12 2.72002e-12 2.76139e-12 2.80307e-12 2.84506e-12 2.88737e-12 
36.5729 1.20285e-12 1.22973e-12 1.25691e-12 1.28438e-12 1.31215e-12 1.34022e-12 1.36858e-12 1.39724e-12 1.4262e-12 1.45545e-12 1.48501e-12 1.51485e-12 1.545e-12 1.57544e-12 1.60618e-12 1.63722e-12 1.66855e-12 1.70018e-12 1.73211e-12 1.76433e-12 1.79686e-12 1.82967e-12 1.86279e-12 1.8962e-12 1.92991e-12 1.96392e-12 1.99822e-12 2.03282e-12 2.06772e-12 2.10292e-12 2.13841e-12 2.1742e-12 2.21028e-12 2.24666e-12 2.28334e-12 2.32032e-12 2.35759e-12 2.39517e-12 2.43303e-12 2.4712e-12 2.50966e-12 2.54842e-12 2.58747e-12 2.62683e-12 2.66648e-12 2.70642e-12 2.74667e-12 
36.5979 1.22769e-12 1.25512e-12 1.28286e-12 1.3109e-12 1.33924e-12 1.36789e-12 1.39683e-12 1.42609e-12 1.45564e-12 1.4855e-12 1.51566e-12 1.54613e-12 1.57689e-12 1.60797e-12 1.63934e-12 1.67102e-12 1.703e-12 1.73528e-12 1.76787e-12 1.80076e-12 1.83395e-12 1.86745e-12 1.90125e-12 1.93535e-12 1.96975e-12 2.00446e-12 2.03947e-12 2.07479e-12 2.11041e-12 2.14633e-12 2.18255e-12 2.21908e-12 2.25591e-12 2.29305e-12 2.33048e-12 2.36822e-12 2.40627e-12 2.44461e-12 2.48326e-12 2.52221e-12 2.56147e-12 2.60103e-12 2.64089e-12 2.68105e-12 2.72152e-12 2.76229e-12 2.80337e-12 
36.6229 1.23708e-12 1.26473e-12 1.29268e-12 1.32093e-12 1.34949e-12 1.37836e-12 1.40753e-12 1.437e-12 1.46678e-12 1.49687e-12 1.52726e-12 1.55796e-12 1.58896e-12 1.62027e-12 1.65189e-12 1.68381e-12 1.71603e-12 1.74856e-12 1.7814e-12 1.81454e-12 1.84799e-12 1.88175e-12 1.9158e-12 1.95016e-12 1.98483e-12 2.01981e-12 2.05509e-12 2.09067e-12 2.12656e-12 2.16276e-12 2.19926e-12 2.23607e-12 2.27318e-12 2.3106e-12 2.34832e-12 2.38635e-12 2.42468e-12 2.46332e-12 2.50227e-12 2.54152e-12 2.58108e-12 2.62094e-12 2.6611e-12 2.70158e-12 2.74235e-12 2.78344e-12 2.82483e-12 
36.6479 1.14808e-12 1.17374e-12 1.19968e-12 1.2259e-12 1.2524e-12 1.27919e-12 1.30627e-12 1.33362e-12 1.36126e-12 1.38918e-12 1.41739e-12 1.44588e-12 1.47465e-12 1.50371e-12 1.53305e-12 1.56267e-12 1.59258e-12 1.62277e-12 1.65324e-12 1.684e-12 1.71504e-12 1.74637e-12 1.77797e-12 1.80986e-12 1.84204e-12 1.8745e-12 1.90724e-12 1.94026e-12 1.97357e-12 2.00716e-12 2.04104e-12 2.0752e-12 2.10964e-12 2.14437e-12 2.17938e-12 2.21467e-12 2.25025e-12 2.28611e-12 2.32225e-12 2.35868e-12 2.39539e-12 2.43238e-12 2.46966e-12 2.50722e-12 2.54506e-12 2.58319e-12 2.6216e-12 
36.6729 1.15883e-12 1.18472e-12 1.2109e-12 1.23737e-12 1.26412e-12 1.29116e-12 1.31849e-12 1.3461e-12 1.374e-12 1.40218e-12 1.43065e-12 1.45941e-12 1.48845e-12 1.51778e-12 1.54739e-12 1.57729e-12 1.60748e-12 1.63795e-12 1.66871e-12 1.69976e-12 1.73109e-12 1.76271e-12 1.79461e-12 1.8268e-12 1.85928e-12 1.89204e-12 1.92509e-12 1.95842e-12 1.99204e-12 2.02595e-12 2.06014e-12 2.09462e-12 2.12938e-12 2.16443e-12 2.19977e-12 2.23539e-12 2.2713e-12 2.3075e-12 2.34398e-12 2.38075e-12 2.4178e-12 2.45514e-12 2.49277e-12 2.53068e-12 2.56888e-12 2.60736e-12 2.64613e-12 
36.6979 1.10629e-12 1.13101e-12 1.15601e-12 1.18128e-12 1.20682e-12 1.23263e-12 1.25872e-12 1.28508e-12 1.31171e-12 1.33862e-12 1.36579e-12 1.39325e-12 1.42097e-12 1.44897e-12 1.47724e-12 1.50579e-12 1.53461e-12 1.5637e-12 1.59306e-12 1.6227e-12 1.65261e-12 1.6828e-12 1.71325e-12 1.74398e-12 1.77499e-12 1.80626e-12 1.83781e-12 1.86964e-12 1.90173e-12 1.9341e-12 1.96674e-12 1.99966e-12 2.03285e-12 2.06631e-12 2.10005e-12 2.13405e-12 2.16834e-12 2.20289e-12 2.23772e-12 2.27282e-12 2.30819e-12 2.34384e-12 2.37976e-12 2.41595e-12 2.45242e-12 2.48916e-12 2.52617e-12 
36.723 1.07987e-12 1.104e-12 1.12839e-12 1.15306e-12 1.17799e-12 1.20318e-12 1.22865e-12 1.25438e-12 1.28037e-12 1.30664e-12 1.33317e-12 1.35996e-12 1.38703e-12 1.41436e-12 1.44195e-12 1.46982e-12 1.49795e-12 1.52634e-12 1.55501e-12 1.58394e-12 1.61313e-12 1.6426e-12 1.67233e-12 1.70232e-12 1.73259e-12 1.76311e-12 1.79391e-12 1.82497e-12 1.8563e-12 1.8879e-12 1.91976e-12 1.95189e-12 1.98429e-12 2.01695e-12 2.04988e-12 2.08308e-12 2.11654e-12 2.15027e-12 2.18426e-12 2.21853e-12 2.25305e-12 2.28785e-12 2.32291e-12 2.35824e-12 2.39384e-12 2.4297e-12 2.46583e-12 
36.748 1.07512e-12 1.09914e-12 1.12343e-12 1.14799e-12 1.17281e-12 1.1979e-12 1.22325e-12 1.24886e-12 1.27475e-12 1.30089e-12 1.32731e-12 1.35399e-12 1.38093e-12 1.40814e-12 1.43562e-12 1.46336e-12 1.49136e-12 1.51963e-12 1.54817e-12 1.57697e-12 1.60604e-12 1.63538e-12 1.66497e-12 1.69484e-12 1.72497e-12 1.75536e-12 1.78603e-12 1.81695e-12 1.84814e-12 1.8796e-12 1.91132e-12 1.94331e-12 1.97556e-12 2.00808e-12 2.04087e-12 2.07392e-12 2.10723e-12 2.14081e-12 2.17466e-12 2.20877e-12 2.24315e-12 2.27779e-12 2.3127e-12 2.34787e-12 2.38331e-12 2.41902e-12 2.45499e-12 
36.773 1.11085e-12 1.13567e-12 1.16077e-12 1.18614e-12 1.21179e-12 1.23771e-12 1.2639e-12 1.29037e-12 1.31711e-12 1.34413e-12 1.37142e-12 1.39899e-12 1.42683e-12 1.45494e-12 1.48333e-12 1.51199e-12 1.54093e-12 1.57014e-12 1.59963e-12 1.62939e-12 1.65942e-12 1.68972e-12 1.72031e-12 1.75117e-12 1.7823e-12 1.8137e-12 1.84538e-12 1.87734e-12 1.90957e-12 1.94207e-12 1.97485e-12 2.0079e-12 2.04122e-12 2.07482e-12 2.1087e-12 2.14285e-12 2.17727e-12 2.21197e-12 2.24694e-12 2.28218e-12 2.3177e-12 2.3535e-12 2.38956e-12 2.42591e-12 2.46252e-12 2.49942e-12 2.53658e-12 
36.798 1.08481e-12 1.10905e-12 1.13356e-12 1.15833e-12 1.18338e-12 1.20869e-12 1.23427e-12 1.26012e-12 1.28624e-12 1.31262e-12 1.33927e-12 1.36619e-12 1.39338e-12 1.42083e-12 1.44855e-12 1.47655e-12 1.5048e-12 1.53333e-12 1.56212e-12 1.59119e-12 1.62052e-12 1.65012e-12 1.67998e-12 1.71011e-12 1.74052e-12 1.77118e-12 1.80212e-12 1.83333e-12 1.8648e-12 1.89654e-12 1.92855e-12 1.96083e-12 1.99337e-12 2.02618e-12 2.05926e-12 2.09261e-12 2.12623e-12 2.16011e-12 2.19426e-12 2.22868e-12 2.26337e-12 2.29832e-12 2.33354e-12 2.36903e-12 2.40479e-12 2.44082e-12 2.47711e-12 
36.823 1.05477e-12 1.07834e-12 1.10217e-12 1.12626e-12 1.15061e-12 1.17522e-12 1.20009e-12 1.22522e-12 1.25061e-12 1.27627e-12 1.30218e-12 1.32835e-12 1.35479e-12 1.38148e-12 1.40844e-12 1.43565e-12 1.46313e-12 1.49087e-12 1.51886e-12 1.54712e-12 1.57564e-12 1.60442e-12 1.63346e-12 1.66275e-12 1.69231e-12 1.72213e-12 1.75221e-12 1.78256e-12 1.81316e-12 1.84402e-12 1.87514e-12 1.90652e-12 1.93817e-12 1.97007e-12 2.00223e-12 2.03466e-12 2.06734e-12 2.10029e-12 2.13349e-12 2.16696e-12 2.20069e-12 2.23467e-12 2.26892e-12 2.30343e-12 2.3382e-12 2.37322e-12 2.40851e-12 
36.848 1.08351e-12 1.10772e-12 1.1322e-12 1.15695e-12 1.18196e-12 1.20724e-12 1.23279e-12 1.25861e-12 1.2847e-12 1.31105e-12 1.33767e-12 1.36455e-12 1.39171e-12 1.41913e-12 1.44682e-12 1.47478e-12 1.503e-12 1.53149e-12 1.56025e-12 1.58928e-12 1.61858e-12 1.64815e-12 1.67797e-12 1.70807e-12 1.73843e-12 1.76906e-12 1.79996e-12 1.83113e-12 1.86257e-12 1.89427e-12 1.92624e-12 1.95848e-12 1.99098e-12 2.02376e-12 2.0568e-12 2.0901e-12 2.12368e-12 2.15752e-12 2.19163e-12 2.22601e-12 2.26066e-12 2.29557e-12 2.33075e-12 2.3662e-12 2.40191e-12 2.4379e-12 2.47415e-12 
36.873 1.00579e-12 1.02826e-12 1.05098e-12 1.07396e-12 1.09718e-12 1.12064e-12 1.14436e-12 1.16833e-12 1.19254e-12 1.217e-12 1.24171e-12 1.26667e-12 1.29188e-12 1.31733e-12 1.34303e-12 1.36899e-12 1.39519e-12 1.42163e-12 1.44833e-12 1.47528e-12 1.50247e-12 1.52991e-12 1.5576e-12 1.58554e-12 1.61373e-12 1.64216e-12 1.67085e-12 1.69978e-12 1.72896e-12 1.75839e-12 1.78806e-12 1.81799e-12 1.84816e-12 1.87858e-12 1.90925e-12 1.94017e-12 1.97134e-12 2.00275e-12 2.03442e-12 2.06633e-12 2.09849e-12 2.1309e-12 2.16356e-12 2.19646e-12 2.22961e-12 2.26302e-12 2.29667e-12 
36.8981 1.02045e-12 1.04325e-12 1.06631e-12 1.08961e-12 1.11317e-12 1.13698e-12 1.16104e-12 1.18536e-12 1.20993e-12 1.23474e-12 1.25981e-12 1.28514e-12 1.31071e-12 1.33654e-12 1.36262e-12 1.38895e-12 1.41553e-12 1.44236e-12 1.46945e-12 1.49679e-12 1.52438e-12 1.55221e-12 1.58031e-12 1.60866e-12 1.63725e-12 1.6661e-12 1.69521e-12 1.72456e-12 1.75417e-12 1.78402e-12 1.81413e-12 1.84449e-12 1.87511e-12 1.90597e-12 1.93709e-12 1.96846e-12 2.00008e-12 2.03195e-12 2.06408e-12 2.09646e-12 2.12909e-12 2.16197e-12 2.1951e-12 2.22849e-12 2.26212e-12 2.29601e-12 2.33015e-12 
36.9231 1.0225e-12 1.04535e-12 1.06845e-12 1.09181e-12 1.11541e-12 1.13927e-12 1.16338e-12 1.18774e-12 1.21236e-12 1.23723e-12 1.26235e-12 1.28772e-12 1.31335e-12 1.33923e-12 1.36536e-12 1.39174e-12 1.41838e-12 1.44526e-12 1.4724e-12 1.4998e-12 1.52744e-12 1.55534e-12 1.58349e-12 1.61189e-12 1.64055e-12 1.66946e-12 1.69862e-12 1.72803e-12 1.7577e-12 1.78761e-12 1.81778e-12 1.84821e-12 1.87888e-12 1.90981e-12 1.94099e-12 1.97242e-12 2.00411e-12 2.03604e-12 2.06823e-12 2.10068e-12 2.13337e-12 2.16632e-12 2.19952e-12 2.23297e-12 2.26667e-12 2.30063e-12 2.33484e-12 
36.9481 9.67301e-13 9.88916e-13 1.01077e-12 1.03286e-12 1.05519e-12 1.07776e-12 1.10057e-12 1.12362e-12 1.14691e-12 1.17043e-12 1.1942e-12 1.2182e-12 1.24244e-12 1.26693e-12 1.29165e-12 1.3166e-12 1.3418e-12 1.36724e-12 1.39291e-12 1.41883e-12 1.44498e-12 1.47136e-12 1.498e-12 1.52487e-12 1.55198e-12 1.57933e-12 1.60691e-12 1.63474e-12 1.6628e-12 1.6911e-12 1.71965e-12 1.74843e-12 1.77745e-12 1.8067e-12 1.8362e-12 1.86594e-12 1.89591e-12 1.92612e-12 1.95658e-12 1.98727e-12 2.0182e-12 2.04936e-12 2.08077e-12 2.11242e-12 2.1443e-12 2.17643e-12 2.20879e-12 
36.9731 1.00462e-12 1.02707e-12 1.04977e-12 1.07271e-12 1.09591e-12 1.11935e-12 1.14304e-12 1.16697e-12 1.19116e-12 1.21559e-12 1.24027e-12 1.2652e-12 1.29038e-12 1.31581e-12 1.34148e-12 1.3674e-12 1.39357e-12 1.41999e-12 1.44666e-12 1.47357e-12 1.50073e-12 1.52815e-12 1.5558e-12 1.58371e-12 1.61186e-12 1.64026e-12 1.66891e-12 1.69781e-12 1.72696e-12 1.75635e-12 1.786e-12 1.81589e-12 1.84602e-12 1.87641e-12 1.90705e-12 1.93793e-12 1.96906e-12 2.00044e-12 2.03207e-12 2.06394e-12 2.09606e-12 2.12844e-12 2.16105e-12 2.19392e-12 2.22704e-12 2.2604e-12 2.29401e-12 
36.9981 9.23422e-13 9.44057e-13 9.64919e-13 9.8601e-13 1.00733e-12 1.02887e-12 1.05065e-12 1.07265e-12 1.09488e-12 1.11734e-12 1.14003e-12 1.16294e-12 1.18608e-12 1.20945e-12 1.23305e-12 1.25688e-12 1.28093e-12 1.30522e-12 1.32973e-12 1.35447e-12 1.37943e-12 1.40463e-12 1.43005e-12 1.4557e-12 1.48158e-12 1.50769e-12 1.53402e-12 1.56058e-12 1.58737e-12 1.61439e-12 1.64164e-12 1.66911e-12 1.69682e-12 1.72475e-12 1.75291e-12 1.78129e-12 1.80991e-12 1.83875e-12 1.86782e-12 1.89712e-12 1.92665e-12 1.9564e-12 1.98638e-12 2.01659e-12 2.04703e-12 2.0777e-12 2.10859e-12 
37.0231 9.30906e-13 9.51708e-13 9.7274e-13 9.94001e-13 1.01549e-12 1.03721e-12 1.05916e-12 1.08135e-12 1.10376e-12 1.1264e-12 1.14927e-12 1.17237e-12 1.1957e-12 1.21926e-12 1.24305e-12 1.26707e-12 1.29132e-12 1.3158e-12 1.34051e-12 1.36544e-12 1.39061e-12 1.41602e-12 1.44164e-12 1.4675e-12 1.49359e-12 1.51991e-12 1.54645e-12 1.57323e-12 1.60024e-12 1.62748e-12 1.65494e-12 1.68264e-12 1.71057e-12 1.73873e-12 1.76711e-12 1.79573e-12 1.82458e-12 1.85365e-12 1.88296e-12 1.9125e-12 1.94226e-12 1.97226e-12 2.00248e-12 2.03294e-12 2.06362e-12 2.09454e-12 2.12568e-12 
37.0482 9.13831e-13 9.34251e-13 9.54897e-13 9.75769e-13 9.96866e-13 1.01819e-12 1.03974e-12 1.06151e-12 1.08351e-12 1.10574e-12 1.12819e-12 1.15086e-12 1.17377e-12 1.19689e-12 1.22025e-12 1.24383e-12 1.26763e-12 1.29166e-12 1.31592e-12 1.3404e-12 1.36511e-12 1.39003e-12 1.4152e-12 1.44058e-12 1.46619e-12 1.49203e-12 1.51809e-12 1.54437e-12 1.57089e-12 1.59762e-12 1.62459e-12 1.65178e-12 1.67919e-12 1.70683e-12 1.7347e-12 1.76279e-12 1.79111e-12 1.81965e-12 1.84842e-12 1.87742e-12 1.90664e-12 1.93608e-12 1.96575e-12 1.99565e-12 2.02577e-12 2.05612e-12 2.08669e-12 
37.0732 9.17603e-13 9.38108e-13 9.58839e-13 9.79796e-13 1.00098e-12 1.02239e-12 1.04403e-12 1.06589e-12 1.08798e-12 1.1103e-12 1.13284e-12 1.15561e-12 1.17861e-12 1.20183e-12 1.22528e-12 1.24896e-12 1.27286e-12 1.29699e-12 1.32135e-12 1.34593e-12 1.37074e-12 1.39577e-12 1.42104e-12 1.44653e-12 1.47224e-12 1.49819e-12 1.52435e-12 1.55075e-12 1.57737e-12 1.60422e-12 1.63129e-12 1.6586e-12 1.68612e-12 1.71388e-12 1.74186e-12 1.77007e-12 1.7985e-12 1.82716e-12 1.85605e-12 1.88516e-12 1.91451e-12 1.94407e-12 1.97387e-12 2.00389e-12 2.03413e-12 2.06461e-12 2.09531e-12 
37.0982 9.04182e-13 9.24386e-13 9.44814e-13 9.65465e-13 9.8634e-13 1.00744e-12 1.02876e-12 1.0503e-12 1.07207e-12 1.09406e-12 1.11627e-12 1.13871e-12 1.16137e-12 1.18425e-12 1.20736e-12 1.23069e-12 1.25425e-12 1.27802e-12 1.30202e-12 1.32624e-12 1.35069e-12 1.37536e-12 1.40025e-12 1.42537e-12 1.45071e-12 1.47627e-12 1.50206e-12 1.52807e-12 1.5543e-12 1.58076e-12 1.60743e-12 1.63434e-12 1.66146e-12 1.68881e-12 1.71638e-12 1.74418e-12 1.7722e-12 1.80044e-12 1.8289e-12 1.85759e-12 1.8865e-12 1.91564e-12 1.945e-12 1.97458e-12 2.00438e-12 2.03441e-12 2.06466e-12 
37.1232 8.7286e-13 8.92364e-13 9.12085e-13 9.3202e-13 9.52171e-13 9.72538e-13 9.9312e-13 1.01392e-12 1.03493e-12 1.05616e-12 1.0776e-12 1.09926e-12 1.12114e-12 1.14323e-12 1.16554e-12 1.18806e-12 1.2108e-12 1.23375e-12 1.25692e-12 1.2803e-12 1.3039e-12 1.32772e-12 1.35175e-12 1.37599e-12 1.40045e-12 1.42513e-12 1.45002e-12 1.47513e-12 1.50046e-12 1.526e-12 1.55175e-12 1.57772e-12 1.60391e-12 1.63031e-12 1.65692e-12 1.68376e-12 1.71081e-12 1.73807e-12 1.76555e-12 1.79324e-12 1.82115e-12 1.84928e-12 1.87762e-12 1.90617e-12 1.93495e-12 1.96393e-12 1.99314e-12 
37.1482 8.72067e-13 8.91554e-13 9.11256e-13 9.31174e-13 9.51307e-13 9.71655e-13 9.92218e-13 1.013e-12 1.03399e-12 1.0552e-12 1.07663e-12 1.09827e-12 1.12012e-12 1.14219e-12 1.16448e-12 1.18698e-12 1.2097e-12 1.23263e-12 1.25578e-12 1.27914e-12 1.30272e-12 1.32651e-12 1.35052e-12 1.37474e-12 1.39918e-12 1.42384e-12 1.44871e-12 1.47379e-12 1.49909e-12 1.52461e-12 1.55034e-12 1.57629e-12 1.60245e-12 1.62883e-12 1.65542e-12 1.68223e-12 1.70925e-12 1.73649e-12 1.76394e-12 1.79161e-12 1.8195e-12 1.8476e-12 1.87591e-12 1.90444e-12 1.93319e-12 1.96215e-12 1.99133e-12 
