T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
27.8674 6.0404e-10 6.17538e-10 6.31184e-10 6.4498e-10 6.58925e-10 6.7302e-10 6.87263e-10 7.01656e-10 7.16197e-10 7.30888e-10 7.45728e-10 7.60717e-10 7.75856e-10 7.91143e-10 8.0658e-10 8.22165e-10 8.379e-10 8.53784e-10 8.69817e-10 8.86e-10 9.02331e-10 9.18812e-10 9.35442e-10 9.5222e-10 9.69148e-10 9.86226e-10 1.00345e-09 1.02083e-09 1.03835e-09 1.05603e-09 1.07385e-09 1.09182e-09 1.10994e-09 1.12821e-09 1.14663e-09 1.1652e-09 1.18392e-09 1.20279e-09 1.2218e-09 1.24097e-09 1.26028e-09 1.27974e-09 1.29936e-09 1.31912e-09 1.33903e-09 1.35909e-09 1.3793e-09 
27.8924 5.98378e-10 6.1175e-10 6.25269e-10 6.38935e-10 6.5275e-10 6.66712e-10 6.80822e-10 6.95079e-10 7.09485e-10 7.24038e-10 7.38739e-10 7.53587e-10 7.68584e-10 7.83728e-10 7.9902e-10 8.1446e-10 8.30047e-10 8.45782e-10 8.61665e-10 8.77696e-10 8.93874e-10 9.102e-10 9.26674e-10 9.43296e-10 9.60065e-10 9.76982e-10 9.94047e-10 1.01126e-09 1.02862e-09 1.04613e-09 1.06378e-09 1.08159e-09 1.09954e-09 1.11764e-09 1.13588e-09 1.15428e-09 1.17282e-09 1.19151e-09 1.21035e-09 1.22934e-09 1.24847e-09 1.26775e-09 1.28718e-09 1.30676e-09 1.32648e-09 1.34635e-09 1.36637e-09 
27.9174 5.97113e-10 6.10456e-10 6.23947e-10 6.37584e-10 6.51369e-10 6.65302e-10 6.79382e-10 6.9361e-10 7.07985e-10 7.22507e-10 7.37177e-10 7.51994e-10 7.66959e-10 7.82071e-10 7.97331e-10 8.12738e-10 8.28292e-10 8.43994e-10 8.59843e-10 8.7584e-10 8.91984e-10 9.08276e-10 9.24715e-10 9.41301e-10 9.58035e-10 9.74916e-10 9.91945e-10 1.00912e-09 1.02645e-09 1.04392e-09 1.06153e-09 1.0793e-09 1.09721e-09 1.11527e-09 1.13348e-09 1.15184e-09 1.17034e-09 1.18899e-09 1.20779e-09 1.22674e-09 1.24583e-09 1.26507e-09 1.28446e-09 1.30399e-09 1.32367e-09 1.3435e-09 1.36348e-09 
27.9425 5.92609e-10 6.05852e-10 6.1924e-10 6.32775e-10 6.46456e-10 6.60284e-10 6.74258e-10 6.88378e-10 7.02645e-10 7.17057e-10 7.31617e-10 7.46322e-10 7.61174e-10 7.76172e-10 7.91317e-10 8.06607e-10 8.22044e-10 8.37628e-10 8.53358e-10 8.69234e-10 8.85256e-10 9.01425e-10 9.1774e-10 9.34201e-10 9.50809e-10 9.67563e-10 9.84463e-10 1.00151e-09 1.0187e-09 1.03604e-09 1.05353e-09 1.07116e-09 1.08894e-09 1.10686e-09 1.12493e-09 1.14315e-09 1.16151e-09 1.18002e-09 1.19868e-09 1.21748e-09 1.23643e-09 1.25553e-09 1.27477e-09 1.29416e-09 1.31369e-09 1.33337e-09 1.3532e-09 
27.9675 5.99782e-10 6.13184e-10 6.26735e-10 6.40434e-10 6.5428e-10 6.68275e-10 6.82418e-10 6.96709e-10 7.11149e-10 7.25736e-10 7.40471e-10 7.55355e-10 7.70386e-10 7.85566e-10 8.00894e-10 8.1637e-10 8.31994e-10 8.47766e-10 8.63686e-10 8.79754e-10 8.9597e-10 9.12335e-10 9.28847e-10 9.45508e-10 9.62317e-10 9.79273e-10 9.96378e-10 1.01363e-09 1.03103e-09 1.04858e-09 1.06628e-09 1.08412e-09 1.10212e-09 1.12026e-09 1.13855e-09 1.15699e-09 1.17557e-09 1.19431e-09 1.21319e-09 1.23222e-09 1.2514e-09 1.27072e-09 1.2902e-09 1.30982e-09 1.32959e-09 1.34951e-09 1.36958e-09 
27.9925 5.6887e-10 5.81581e-10 5.94434e-10 6.07426e-10 6.2056e-10 6.33833e-10 6.47247e-10 6.60802e-10 6.74497e-10 6.88332e-10 7.02308e-10 7.16425e-10 7.30681e-10 7.45079e-10 7.59617e-10 7.74295e-10 7.89113e-10 8.04073e-10 8.19172e-10 8.34412e-10 8.49793e-10 8.65314e-10 8.80975e-10 8.96777e-10 9.1272e-10 9.28803e-10 9.45026e-10 9.6139e-10 9.77894e-10 9.94539e-10 1.01132e-09 1.02825e-09 1.04532e-09 1.06252e-09 1.07987e-09 1.09736e-09 1.11498e-09 1.13275e-09 1.15066e-09 1.16871e-09 1.1869e-09 1.20523e-09 1.2237e-09 1.24231e-09 1.26106e-09 1.27996e-09 1.29899e-09 
28.0175 5.64026e-10 5.76629e-10 5.89372e-10 6.02254e-10 6.15275e-10 6.28436e-10 6.41736e-10 6.55175e-10 6.68753e-10 6.82471e-10 6.96328e-10 7.10324e-10 7.24459e-10 7.38734e-10 7.53148e-10 7.67701e-10 7.82394e-10 7.97226e-10 8.12197e-10 8.27307e-10 8.42557e-10 8.57946e-10 8.73474e-10 8.89141e-10 9.04948e-10 9.20894e-10 9.36979e-10 9.53203e-10 9.69567e-10 9.8607e-10 1.00271e-09 1.01949e-09 1.03641e-09 1.05347e-09 1.07067e-09 1.08801e-09 1.10549e-09 1.12311e-09 1.14086e-09 1.15876e-09 1.17679e-09 1.19497e-09 1.21328e-09 1.23173e-09 1.25033e-09 1.26906e-09 1.28793e-09 
28.0425 5.5155e-10 5.63875e-10 5.76336e-10 5.88933e-10 6.01666e-10 6.14536e-10 6.27541e-10 6.40683e-10 6.53961e-10 6.67376e-10 6.80926e-10 6.94613e-10 7.08435e-10 7.22394e-10 7.3649e-10 7.50721e-10 7.65088e-10 7.79592e-10 7.94232e-10 8.09008e-10 8.2392e-10 8.38969e-10 8.54154e-10 8.69474e-10 8.84931e-10 9.00525e-10 9.16254e-10 9.3212e-10 9.48121e-10 9.64259e-10 9.80533e-10 9.96944e-10 1.01349e-09 1.03017e-09 1.04699e-09 1.06395e-09 1.08104e-09 1.09827e-09 1.11563e-09 1.13313e-09 1.15076e-09 1.16854e-09 1.18645e-09 1.20449e-09 1.22267e-09 1.24099e-09 1.25944e-09 
28.0675 5.55728e-10 5.68146e-10 5.80702e-10 5.93394e-10 6.06224e-10 6.19191e-10 6.32295e-10 6.45537e-10 6.58915e-10 6.72431e-10 6.86084e-10 6.99875e-10 7.13802e-10 7.27867e-10 7.42069e-10 7.56408e-10 7.70884e-10 7.85498e-10 8.00249e-10 8.15137e-10 8.30162e-10 8.45325e-10 8.60624e-10 8.76061e-10 8.91635e-10 9.07347e-10 9.23195e-10 9.39181e-10 9.55304e-10 9.71564e-10 9.87961e-10 1.0045e-09 1.02117e-09 1.03798e-09 1.05492e-09 1.07201e-09 1.08923e-09 1.10659e-09 1.12408e-09 1.14171e-09 1.15948e-09 1.17739e-09 1.19543e-09 1.21361e-09 1.23193e-09 1.25039e-09 1.26898e-09 
28.0926 5.45104e-10 5.57285e-10 5.696e-10 5.8205e-10 5.94635e-10 6.07354e-10 6.20207e-10 6.33196e-10 6.46319e-10 6.59576e-10 6.72968e-10 6.86495e-10 7.00156e-10 7.13952e-10 7.27882e-10 7.41947e-10 7.56147e-10 7.70481e-10 7.8495e-10 7.99553e-10 8.14291e-10 8.29164e-10 8.44171e-10 8.59313e-10 8.74589e-10 8.9e-10 9.05546e-10 9.21226e-10 9.37041e-10 9.5299e-10 9.69074e-10 9.85293e-10 1.00165e-09 1.01813e-09 1.03476e-09 1.05151e-09 1.0684e-09 1.08543e-09 1.10259e-09 1.11989e-09 1.13732e-09 1.15488e-09 1.17258e-09 1.19041e-09 1.20838e-09 1.22648e-09 1.24472e-09 
28.1176 5.46913e-10 5.59134e-10 5.7149e-10 5.83982e-10 5.96608e-10 6.09369e-10 6.22265e-10 6.35297e-10 6.48463e-10 6.61765e-10 6.75201e-10 6.88773e-10 7.02479e-10 7.16321e-10 7.30298e-10 7.44409e-10 7.58656e-10 7.73038e-10 7.87555e-10 8.02207e-10 8.16993e-10 8.31915e-10 8.46972e-10 8.62164e-10 8.77491e-10 8.92954e-10 9.08551e-10 9.24283e-10 9.4015e-10 9.56152e-10 9.7229e-10 9.88562e-10 1.00497e-09 1.02151e-09 1.03819e-09 1.055e-09 1.07195e-09 1.08903e-09 1.10625e-09 1.1236e-09 1.14109e-09 1.15871e-09 1.17647e-09 1.19436e-09 1.21239e-09 1.23055e-09 1.24885e-09 
28.1426 5.3724e-10 5.49245e-10 5.61382e-10 5.73653e-10 5.86056e-10 5.98591e-10 6.11259e-10 6.2406e-10 6.36994e-10 6.5006e-10 6.63259e-10 6.7659e-10 6.90055e-10 7.03651e-10 7.17381e-10 7.31243e-10 7.45238e-10 7.59365e-10 7.73625e-10 7.88018e-10 8.02543e-10 8.17201e-10 8.31992e-10 8.46915e-10 8.61971e-10 8.7716e-10 8.92481e-10 9.07935e-10 9.23522e-10 9.39241e-10 9.55093e-10 9.71077e-10 9.87195e-10 1.00344e-09 1.01983e-09 1.03634e-09 1.05299e-09 1.06977e-09 1.08668e-09 1.10373e-09 1.12091e-09 1.13822e-09 1.15566e-09 1.17324e-09 1.19095e-09 1.20879e-09 1.22676e-09 
28.1676 5.38388e-10 5.50419e-10 5.62582e-10 5.74879e-10 5.87308e-10 5.99871e-10 6.12566e-10 6.25394e-10 6.38356e-10 6.5145e-10 6.64677e-10 6.78037e-10 6.9153e-10 7.05156e-10 7.18914e-10 7.32806e-10 7.46831e-10 7.60988e-10 7.75279e-10 7.89703e-10 8.04259e-10 8.18948e-10 8.33771e-10 8.48726e-10 8.63814e-10 8.79035e-10 8.94389e-10 9.09876e-10 9.25496e-10 9.41249e-10 9.57135e-10 9.73153e-10 9.89305e-10 1.00559e-09 1.02201e-09 1.03856e-09 1.05524e-09 1.07206e-09 1.08901e-09 1.10609e-09 1.1233e-09 1.14065e-09 1.15813e-09 1.17575e-09 1.19349e-09 1.21137e-09 1.22939e-09 
28.1926 5.23724e-10 5.35427e-10 5.4726e-10 5.59221e-10 5.71312e-10 5.83532e-10 5.95882e-10 6.08361e-10 6.20969e-10 6.33706e-10 6.46573e-10 6.59569e-10 6.72695e-10 6.85949e-10 6.99334e-10 7.12847e-10 7.2649e-10 7.40262e-10 7.54163e-10 7.68194e-10 7.82354e-10 7.96643e-10 8.11061e-10 8.25609e-10 8.40287e-10 8.55093e-10 8.70029e-10 8.85094e-10 9.00289e-10 9.15612e-10 9.31065e-10 9.46648e-10 9.6236e-10 9.78201e-10 9.94171e-10 1.01027e-09 1.0265e-09 1.04286e-09 1.05935e-09 1.07596e-09 1.09271e-09 1.10958e-09 1.12659e-09 1.14372e-09 1.16099e-09 1.17838e-09 1.1959e-09 
28.2176 5.21148e-10 5.32793e-10 5.44567e-10 5.5647e-10 5.68501e-10 5.80661e-10 5.9295e-10 6.05368e-10 6.17914e-10 6.30589e-10 6.43392e-10 6.56324e-10 6.69385e-10 6.82575e-10 6.95893e-10 7.0934e-10 7.22915e-10 7.3662e-10 7.50453e-10 7.64414e-10 7.78505e-10 7.92723e-10 8.07071e-10 8.21547e-10 8.36152e-10 8.50886e-10 8.65748e-10 8.8074e-10 8.95859e-10 9.11108e-10 9.26485e-10 9.4199e-10 9.57625e-10 9.73388e-10 9.8928e-10 1.0053e-09 1.02145e-09 1.03773e-09 1.05413e-09 1.07067e-09 1.08733e-09 1.10413e-09 1.12105e-09 1.1381e-09 1.15527e-09 1.17258e-09 1.19002e-09 
28.2427 5.15236e-10 5.2675e-10 5.3839e-10 5.50158e-10 5.62053e-10 5.74075e-10 5.86225e-10 5.98501e-10 6.10905e-10 6.23436e-10 6.36094e-10 6.4888e-10 6.61793e-10 6.74833e-10 6.88e-10 7.01294e-10 7.14716e-10 7.28264e-10 7.4194e-10 7.55744e-10 7.69674e-10 7.83732e-10 7.97917e-10 8.12229e-10 8.26668e-10 8.41235e-10 8.55929e-10 8.7075e-10 8.85698e-10 9.00773e-10 9.15976e-10 9.31306e-10 9.46763e-10 9.62347e-10 9.78059e-10 9.93897e-10 1.00986e-09 1.02596e-09 1.04218e-09 1.05852e-09 1.075e-09 1.0916e-09 1.10833e-09 1.12519e-09 1.14217e-09 1.15928e-09 1.17652e-09 
28.2677 5.1627e-10 5.27807e-10 5.39471e-10 5.51262e-10 5.63181e-10 5.75227e-10 5.87401e-10 5.99702e-10 6.12131e-10 6.24687e-10 6.37371e-10 6.50182e-10 6.6312e-10 6.76187e-10 6.8938e-10 7.02701e-10 7.1615e-10 7.29726e-10 7.43429e-10 7.5726e-10 7.71219e-10 7.85304e-10 7.99518e-10 8.13859e-10 8.28327e-10 8.42923e-10 8.57646e-10 8.72497e-10 8.87475e-10 9.02581e-10 9.17814e-10 9.33174e-10 9.48662e-10 9.64278e-10 9.80021e-10 9.95892e-10 1.01189e-09 1.02802e-09 1.04427e-09 1.06065e-09 1.07716e-09 1.09379e-09 1.11055e-09 1.12744e-09 1.14446e-09 1.16161e-09 1.17888e-09 
28.2927 5.26882e-10 5.38656e-10 5.5056e-10 5.62593e-10 5.74757e-10 5.87051e-10 5.99475e-10 6.12029e-10 6.24713e-10 6.37528e-10 6.50472e-10 6.63547e-10 6.76751e-10 6.90086e-10 7.03551e-10 7.17145e-10 7.3087e-10 7.44725e-10 7.58711e-10 7.72826e-10 7.87071e-10 8.01447e-10 8.15952e-10 8.30588e-10 8.45353e-10 8.60249e-10 8.75275e-10 8.90431e-10 9.05717e-10 9.21133e-10 9.3668e-10 9.52356e-10 9.68163e-10 9.84099e-10 1.00017e-09 1.01636e-09 1.03269e-09 1.04915e-09 1.06573e-09 1.08245e-09 1.0993e-09 1.11628e-09 1.13338e-09 1.15062e-09 1.16799e-09 1.18549e-09 1.20311e-09 
28.3177 5.01506e-10 5.12712e-10 5.24043e-10 5.35497e-10 5.47075e-10 5.58777e-10 5.70602e-10 5.82552e-10 5.94625e-10 6.06822e-10 6.19143e-10 6.31588e-10 6.44156e-10 6.56849e-10 6.69665e-10 6.82605e-10 6.95669e-10 7.08857e-10 7.22168e-10 7.35604e-10 7.49163e-10 7.62846e-10 7.76653e-10 7.90584e-10 8.04638e-10 8.18817e-10 8.33119e-10 8.47545e-10 8.62095e-10 8.76768e-10 8.91566e-10 9.06487e-10 9.21533e-10 9.36702e-10 9.51994e-10 9.67411e-10 9.82952e-10 9.98616e-10 1.0144e-09 1.03032e-09 1.04635e-09 1.06251e-09 1.07879e-09 1.0952e-09 1.11173e-09 1.12839e-09 1.14517e-09 
28.3427 4.84087e-10 4.94905e-10 5.05842e-10 5.16898e-10 5.28074e-10 5.39369e-10 5.50784e-10 5.62318e-10 5.73972e-10 5.85746e-10 5.97639e-10 6.09651e-10 6.21783e-10 6.34035e-10 6.46406e-10 6.58897e-10 6.71507e-10 6.84237e-10 6.97086e-10 7.10055e-10 7.23143e-10 7.36351e-10 7.49678e-10 7.63125e-10 7.76691e-10 7.90377e-10 8.04183e-10 8.18108e-10 8.32152e-10 8.46316e-10 8.606e-10 8.75003e-10 8.89526e-10 9.04168e-10 9.18929e-10 9.33811e-10 9.48811e-10 9.63932e-10 9.79171e-10 9.94531e-10 1.01001e-09 1.02561e-09 1.04133e-09 1.05716e-09 1.07312e-09 1.0892e-09 1.10539e-09 
28.3677 4.61072e-10 4.71375e-10 4.81791e-10 4.92322e-10 5.02966e-10 5.13725e-10 5.24597e-10 5.35583e-10 5.46683e-10 5.57897e-10 5.69224e-10 5.80666e-10 5.92221e-10 6.0389e-10 6.15673e-10 6.2757e-10 6.3958e-10 6.51705e-10 6.63943e-10 6.76295e-10 6.88761e-10 7.01341e-10 7.14035e-10 7.26842e-10 7.39764e-10 7.52799e-10 7.65948e-10 7.79211e-10 7.92588e-10 8.06078e-10 8.19683e-10 8.33401e-10 8.47233e-10 8.61179e-10 8.75239e-10 8.89413e-10 9.037e-10 9.18102e-10 9.32617e-10 9.47246e-10 9.61989e-10 9.76846e-10 9.91816e-10 1.0069e-09 1.0221e-09 1.03741e-09 1.05284e-09 
28.3927 4.95248e-10 5.06315e-10 5.17504e-10 5.28815e-10 5.40249e-10 5.51804e-10 5.63482e-10 5.75283e-10 5.87205e-10 5.9925e-10 6.11418e-10 6.23707e-10 6.36119e-10 6.48653e-10 6.61309e-10 6.74088e-10 6.86989e-10 7.00012e-10 7.13158e-10 7.26425e-10 7.39815e-10 7.53328e-10 7.66962e-10 7.80719e-10 7.94598e-10 8.086e-10 8.22724e-10 8.3697e-10 8.51338e-10 8.65828e-10 8.80441e-10 8.95177e-10 9.10034e-10 9.25014e-10 9.40116e-10 9.5534e-10 9.70687e-10 9.86155e-10 1.00175e-09 1.01746e-09 1.0333e-09 1.04925e-09 1.06533e-09 1.08154e-09 1.09786e-09 1.11431e-09 1.13088e-09 
28.4178 4.74261e-10 4.84859e-10 4.95573e-10 5.06405e-10 5.17354e-10 5.2842e-10 5.39603e-10 5.50904e-10 5.62321e-10 5.73856e-10 5.85507e-10 5.97276e-10 6.09162e-10 6.21165e-10 6.33285e-10 6.45522e-10 6.57876e-10 6.70347e-10 6.82936e-10 6.95641e-10 7.08464e-10 7.21403e-10 7.3446e-10 7.47634e-10 7.60925e-10 7.74333e-10 7.87858e-10 8.01501e-10 8.1526e-10 8.29137e-10 8.4313e-10 8.57241e-10 8.71469e-10 8.85814e-10 9.00276e-10 9.14855e-10 9.29551e-10 9.44365e-10 9.59295e-10 9.74343e-10 9.89507e-10 1.00479e-09 1.02019e-09 1.0357e-09 1.05134e-09 1.06709e-09 1.08295e-09 
28.4428 4.74023e-10 4.84616e-10 4.95325e-10 5.06151e-10 5.17095e-10 5.28155e-10 5.39333e-10 5.50628e-10 5.62039e-10 5.73568e-10 5.85214e-10 5.96977e-10 6.08856e-10 6.20853e-10 6.32967e-10 6.45198e-10 6.57546e-10 6.70011e-10 6.82593e-10 6.95293e-10 7.08109e-10 7.21042e-10 7.34092e-10 7.4726e-10 7.60544e-10 7.73945e-10 7.87464e-10 8.01099e-10 8.14852e-10 8.28721e-10 8.42708e-10 8.56812e-10 8.71032e-10 8.8537e-10 8.99825e-10 9.14397e-10 9.29085e-10 9.43891e-10 9.58814e-10 9.73854e-10 9.89011e-10 1.00429e-09 1.01968e-09 1.03518e-09 1.05081e-09 1.06655e-09 1.08241e-09 
28.4678 4.35809e-10 4.45548e-10 4.55394e-10 4.65348e-10 4.75409e-10 4.85578e-10 4.95854e-10 5.06238e-10 5.1673e-10 5.27329e-10 5.38036e-10 5.48851e-10 5.59773e-10 5.70803e-10 5.8194e-10 5.93185e-10 6.04537e-10 6.15998e-10 6.27565e-10 6.39241e-10 6.51024e-10 6.62914e-10 6.74913e-10 6.87018e-10 6.99232e-10 7.11553e-10 7.23982e-10 7.36518e-10 7.49162e-10 7.61913e-10 7.74772e-10 7.87739e-10 8.00813e-10 8.13995e-10 8.27284e-10 8.40682e-10 8.54186e-10 8.67799e-10 8.81518e-10 8.95346e-10 9.09281e-10 9.23324e-10 9.37474e-10 9.51732e-10 9.66098e-10 9.80571e-10 9.95152e-10 
28.4928 4.558e-10 4.65985e-10 4.76283e-10 4.86693e-10 4.97216e-10 5.07852e-10 5.18599e-10 5.2946e-10 5.40433e-10 5.51518e-10 5.62716e-10 5.74027e-10 5.8545e-10 5.96986e-10 6.08634e-10 6.20395e-10 6.32268e-10 6.44254e-10 6.56352e-10 6.68563e-10 6.80887e-10 6.93323e-10 7.05871e-10 7.18533e-10 7.31306e-10 7.44192e-10 7.57191e-10 7.70302e-10 7.83526e-10 7.96863e-10 8.10312e-10 8.23873e-10 8.37547e-10 8.51334e-10 8.65233e-10 8.79244e-10 8.93368e-10 9.07605e-10 9.21954e-10 9.36416e-10 9.50991e-10 9.65678e-10 9.80477e-10 9.95389e-10 1.01041e-09 1.02555e-09 1.0408e-09 
28.5178 4.34825e-10 4.44542e-10 4.54365e-10 4.64297e-10 4.74335e-10 4.84481e-10 4.94734e-10 5.05095e-10 5.15563e-10 5.26138e-10 5.36821e-10 5.47611e-10 5.58509e-10 5.69514e-10 5.80626e-10 5.91845e-10 6.03172e-10 6.14607e-10 6.26148e-10 6.37797e-10 6.49554e-10 6.61417e-10 6.73388e-10 6.85467e-10 6.97653e-10 7.09946e-10 7.22347e-10 7.34854e-10 7.4747e-10 7.60192e-10 7.73022e-10 7.8596e-10 7.99005e-10 8.12157e-10 8.25416e-10 8.38783e-10 8.52257e-10 8.65839e-10 8.79528e-10 8.93324e-10 9.07228e-10 9.21239e-10 9.35357e-10 9.49583e-10 9.63916e-10 9.78357e-10 9.92904e-10 
28.5428 4.3944e-10 4.49259e-10 4.59187e-10 4.69224e-10 4.79369e-10 4.89623e-10 4.99985e-10 5.10455e-10 5.21035e-10 5.31722e-10 5.42518e-10 5.53423e-10 5.64436e-10 5.75558e-10 5.86788e-10 5.98126e-10 6.09574e-10 6.21129e-10 6.32793e-10 6.44566e-10 6.56447e-10 6.68437e-10 6.80535e-10 6.92742e-10 7.05057e-10 7.1748e-10 7.30013e-10 7.42653e-10 7.55402e-10 7.6826e-10 7.81226e-10 7.94301e-10 8.07484e-10 8.20776e-10 8.34176e-10 8.47685e-10 8.61302e-10 8.75028e-10 8.88862e-10 9.02805e-10 9.16856e-10 9.31016e-10 9.45284e-10 9.59661e-10 9.74146e-10 9.8874e-10 1.00344e-09 
28.5679 4.35842e-10 4.45581e-10 4.55428e-10 4.65383e-10 4.75445e-10 4.85614e-10 4.95892e-10 5.06276e-10 5.16769e-10 5.27369e-10 5.38077e-10 5.48892e-10 5.59815e-10 5.70846e-10 5.81984e-10 5.9323e-10 6.04583e-10 6.16044e-10 6.27613e-10 6.39289e-10 6.51073e-10 6.62964e-10 6.74963e-10 6.8707e-10 6.99285e-10 7.11607e-10 7.24036e-10 7.36573e-10 7.49218e-10 7.6197e-10 7.74831e-10 7.87798e-10 8.00873e-10 8.14056e-10 8.27347e-10 8.40745e-10 8.54251e-10 8.67864e-10 8.81585e-10 8.95414e-10 9.0935e-10 9.23394e-10 9.37545e-10 9.51804e-10 9.66171e-10 9.80645e-10 9.95227e-10 
28.5929 4.26883e-10 4.36422e-10 4.46067e-10 4.55817e-10 4.65672e-10 4.75632e-10 4.85698e-10 4.9587e-10 5.06147e-10 5.16529e-10 5.27017e-10 5.3761e-10 5.48308e-10 5.59112e-10 5.70021e-10 5.81036e-10 5.92156e-10 6.03381e-10 6.14712e-10 6.26148e-10 6.3769e-10 6.49337e-10 6.6109e-10 6.72947e-10 6.84911e-10 6.96979e-10 7.09153e-10 7.21433e-10 7.33818e-10 7.46308e-10 7.58904e-10 7.71605e-10 7.84411e-10 7.97323e-10 8.10341e-10 8.23463e-10 8.36691e-10 8.50025e-10 8.63464e-10 8.77008e-10 8.90658e-10 9.04413e-10 9.18274e-10 9.3224e-10 9.46311e-10 9.60488e-10 9.7477e-10 
28.6179 4.14581e-10 4.23845e-10 4.33212e-10 4.42681e-10 4.52252e-10 4.61925e-10 4.71701e-10 4.8158e-10 4.9156e-10 5.01643e-10 5.11829e-10 5.22116e-10 5.32506e-10 5.42999e-10 5.53594e-10 5.64291e-10 5.75091e-10 5.85993e-10 5.96997e-10 6.08104e-10 6.19313e-10 6.30624e-10 6.42038e-10 6.53554e-10 6.65172e-10 6.76893e-10 6.88717e-10 7.00642e-10 7.1267e-10 7.248e-10 7.37033e-10 7.49368e-10 7.61806e-10 7.74345e-10 7.86988e-10 7.99732e-10 8.12579e-10 8.25528e-10 8.3858e-10 8.51734e-10 8.6499e-10 8.78349e-10 8.9181e-10 9.05374e-10 9.19039e-10 9.32808e-10 9.46678e-10 
28.6429 3.92223e-10 4.00987e-10 4.09848e-10 4.18807e-10 4.27862e-10 4.37014e-10 4.46262e-10 4.55608e-10 4.6505e-10 4.74589e-10 4.84225e-10 4.93958e-10 5.03788e-10 5.13715e-10 5.23738e-10 5.33859e-10 5.44076e-10 5.5439e-10 5.64801e-10 5.75308e-10 5.85913e-10 5.96614e-10 6.07412e-10 6.18308e-10 6.29299e-10 6.40388e-10 6.51574e-10 6.62856e-10 6.74236e-10 6.85712e-10 6.97285e-10 7.08955e-10 7.20721e-10 7.32585e-10 7.44545e-10 7.56602e-10 7.68756e-10 7.81007e-10 7.93355e-10 8.058e-10 8.18341e-10 8.30979e-10 8.43714e-10 8.56546e-10 8.69475e-10 8.82501e-10 8.95623e-10 
28.6679 3.97938e-10 4.06831e-10 4.15821e-10 4.2491e-10 4.34097e-10 4.43382e-10 4.52765e-10 4.62247e-10 4.71827e-10 4.81505e-10 4.91282e-10 5.01157e-10 5.1113e-10 5.21201e-10 5.31371e-10 5.41638e-10 5.52004e-10 5.62469e-10 5.73031e-10 5.83692e-10 5.94451e-10 6.05308e-10 6.16264e-10 6.27318e-10 6.3847e-10 6.4972e-10 6.61069e-10 6.72516e-10 6.84061e-10 6.95704e-10 7.07446e-10 7.19286e-10 7.31224e-10 7.4326e-10 7.55395e-10 7.67628e-10 7.79959e-10 7.92389e-10 8.04916e-10 8.17542e-10 8.30266e-10 8.43089e-10 8.5601e-10 8.69029e-10 8.82146e-10 8.95361e-10 9.08675e-10 
28.6929 4.09294e-10 4.1844e-10 4.27687e-10 4.37035e-10 4.46484e-10 4.56035e-10 4.65686e-10 4.75438e-10 4.85291e-10 4.95246e-10 5.05301e-10 5.15458e-10 5.25716e-10 5.36074e-10 5.46534e-10 5.57095e-10 5.67757e-10 5.7852e-10 5.89384e-10 6.00349e-10 6.11415e-10 6.22582e-10 6.3385e-10 6.45219e-10 6.5669e-10 6.68261e-10 6.79934e-10 6.91707e-10 7.03582e-10 7.15557e-10 7.27634e-10 7.39812e-10 7.52091e-10 7.64471e-10 7.76951e-10 7.89533e-10 8.02217e-10 8.15001e-10 8.27886e-10 8.40872e-10 8.53959e-10 8.67148e-10 8.80437e-10 8.93828e-10 9.07319e-10 9.20912e-10 9.34605e-10 
28.7179 3.9386e-10 4.02662e-10 4.1156e-10 4.20555e-10 4.29648e-10 4.38838e-10 4.48126e-10 4.5751e-10 4.66992e-10 4.76571e-10 4.86248e-10 4.96021e-10 5.05892e-10 5.1586e-10 5.25925e-10 5.36088e-10 5.46348e-10 5.56705e-10 5.67159e-10 5.77711e-10 5.88359e-10 5.99106e-10 6.09949e-10 6.20889e-10 6.31927e-10 6.43062e-10 6.54295e-10 6.65624e-10 6.77051e-10 6.88575e-10 7.00196e-10 7.11915e-10 7.23731e-10 7.35644e-10 7.47654e-10 7.59762e-10 7.71967e-10 7.84269e-10 7.96668e-10 8.09164e-10 8.21758e-10 8.34449e-10 8.47238e-10 8.60123e-10 8.73106e-10 8.86186e-10 8.99363e-10 
28.743 3.9181e-10 4.00565e-10 4.09417e-10 4.18366e-10 4.27412e-10 4.36554e-10 4.45793e-10 4.55128e-10 4.64561e-10 4.7409e-10 4.83716e-10 4.93439e-10 5.03258e-10 5.13174e-10 5.23187e-10 5.33297e-10 5.43503e-10 5.53807e-10 5.64206e-10 5.74703e-10 5.85296e-10 5.95987e-10 6.06773e-10 6.17657e-10 6.28637e-10 6.39714e-10 6.50888e-10 6.62159e-10 6.73526e-10 6.8499e-10 6.96551e-10 7.08209e-10 7.19963e-10 7.31814e-10 7.43762e-10 7.55806e-10 7.67948e-10 7.80186e-10 7.9252e-10 8.04952e-10 8.1748e-10 8.30105e-10 8.42827e-10 8.55645e-10 8.68561e-10 8.81573e-10 8.94681e-10 
