T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.950594 4.97088e-05 5.08196e-05 5.19426e-05 5.3078e-05 5.42256e-05 5.53854e-05 5.65576e-05 5.7742e-05 5.89387e-05 6.01477e-05 6.13689e-05 6.26024e-05 6.38482e-05 6.51063e-05 6.63766e-05 6.76592e-05 6.89541e-05 7.02613e-05 7.15807e-05 7.29124e-05 7.42564e-05 7.56126e-05 7.69812e-05 7.8362e-05 7.9755e-05 8.11604e-05 8.2578e-05 8.40079e-05 8.54501e-05 8.69045e-05 8.83712e-05 8.98502e-05 9.13415e-05 9.2845e-05 9.43608e-05 9.58889e-05 9.74293e-05 9.89819e-05 0.000100547 0.000102124 0.000103713 0.000105315 0.000106929 0.000108555 0.000110194 0.000111845 0.000113508 
0.97561 4.8764e-05 4.98536e-05 5.09553e-05 5.20691e-05 5.31949e-05 5.43327e-05 5.54825e-05 5.66445e-05 5.78184e-05 5.90044e-05 6.02024e-05 6.14125e-05 6.26346e-05 6.38687e-05 6.51149e-05 6.63732e-05 6.76434e-05 6.89257e-05 7.02201e-05 7.15265e-05 7.28449e-05 7.41754e-05 7.55179e-05 7.68725e-05 7.82391e-05 7.96177e-05 8.10084e-05 8.24111e-05 8.38258e-05 8.52526e-05 8.66915e-05 8.81424e-05 8.96053e-05 9.10802e-05 9.25672e-05 9.40663e-05 9.55774e-05 9.71005e-05 9.86356e-05 0.000100183 0.000101742 0.000103313 0.000104897 0.000106492 0.000108099 0.000109719 0.00011135 
1.00063 4.9171e-05 5.02697e-05 5.13806e-05 5.25037e-05 5.36388e-05 5.47862e-05 5.59456e-05 5.71172e-05 5.8301e-05 5.94969e-05 6.07049e-05 6.19251e-05 6.31574e-05 6.44018e-05 6.56584e-05 6.69271e-05 6.8208e-05 6.9501e-05 7.08062e-05 7.21235e-05 7.34529e-05 7.47945e-05 7.61482e-05 7.75141e-05 7.88921e-05 8.02822e-05 8.16845e-05 8.30989e-05 8.45255e-05 8.59642e-05 8.7415e-05 8.8878e-05 9.03532e-05 9.18404e-05 9.33398e-05 9.48514e-05 9.63751e-05 9.79109e-05 9.94589e-05 0.000101019 0.000102591 0.000104176 0.000105772 0.000107381 0.000109002 0.000110635 0.00011228 
1.02564 4.6418e-05 4.74553e-05 4.8504e-05 4.95641e-05 5.06358e-05 5.17188e-05 5.28134e-05 5.39194e-05 5.50369e-05 5.61658e-05 5.73062e-05 5.8458e-05 5.96214e-05 6.07961e-05 6.19824e-05 6.31801e-05 6.43892e-05 6.56099e-05 6.68419e-05 6.80855e-05 6.93405e-05 7.0607e-05 7.18849e-05 7.31743e-05 7.44751e-05 7.57874e-05 7.71112e-05 7.84464e-05 7.97931e-05 8.11513e-05 8.25209e-05 8.3902e-05 8.52945e-05 8.66985e-05 8.8114e-05 8.95409e-05 9.09793e-05 9.24292e-05 9.38905e-05 9.53632e-05 9.68475e-05 9.83432e-05 9.98503e-05 0.000101369 0.000102899 0.000104441 0.000105994 
1.05066 4.69941e-05 4.80442e-05 4.91059e-05 5.01792e-05 5.12642e-05 5.23607e-05 5.34688e-05 5.45886e-05 5.57199e-05 5.68628e-05 5.80174e-05 5.91835e-05 6.03613e-05 6.15507e-05 6.27516e-05 6.39642e-05 6.51883e-05 6.64241e-05 6.76715e-05 6.89305e-05 7.0201e-05 7.14832e-05 7.2777e-05 7.40824e-05 7.53994e-05 7.6728e-05 7.80682e-05 7.942e-05 8.07834e-05 8.21584e-05 8.35451e-05 8.49433e-05 8.63531e-05 8.77745e-05 8.92075e-05 9.06522e-05 9.21084e-05 9.35763e-05 9.50557e-05 9.65467e-05 9.80494e-05 9.95637e-05 0.00010109 0.000102627 0.000104176 0.000105737 0.000107309 
1.07567 4.88619e-05 4.99538e-05 5.10577e-05 5.21737e-05 5.33017e-05 5.44418e-05 5.5594e-05 5.67582e-05 5.79345e-05 5.91229e-05 6.03233e-05 6.15358e-05 6.27604e-05 6.3997e-05 6.52457e-05 6.65065e-05 6.77793e-05 6.90642e-05 7.03612e-05 7.16702e-05 7.29913e-05 7.43244e-05 7.56696e-05 7.70269e-05 7.83962e-05 7.97776e-05 8.11711e-05 8.25766e-05 8.39942e-05 8.54239e-05 8.68656e-05 8.83194e-05 8.97853e-05 9.12632e-05 9.27532e-05 9.42552e-05 9.57693e-05 9.72955e-05 9.88338e-05 0.000100384 0.000101946 0.000103521 0.000105107 0.000106706 0.000108317 0.000109939 0.000111574 
1.10069 4.75708e-05 4.86338e-05 4.97085e-05 5.0795e-05 5.18932e-05 5.30032e-05 5.41249e-05 5.52584e-05 5.64036e-05 5.75606e-05 5.87293e-05 5.99098e-05 6.1102e-05 6.23059e-05 6.35216e-05 6.47491e-05 6.59883e-05 6.72392e-05 6.85019e-05 6.97763e-05 7.10625e-05 7.23604e-05 7.36701e-05 7.49915e-05 7.63246e-05 7.76695e-05 7.90262e-05 8.03946e-05 8.17747e-05 8.31666e-05 8.45702e-05 8.59856e-05 8.74127e-05 8.88516e-05 9.03022e-05 9.17646e-05 9.32387e-05 9.47245e-05 9.62221e-05 9.77315e-05 9.92526e-05 0.000100785 0.00010233 0.000103886 0.000105454 0.000107034 0.000108626 
1.1257 4.74896e-05 4.85508e-05 4.96237e-05 5.07084e-05 5.18047e-05 5.29128e-05 5.40326e-05 5.51642e-05 5.63074e-05 5.74624e-05 5.86292e-05 5.98076e-05 6.09978e-05 6.21997e-05 6.34133e-05 6.46386e-05 6.58757e-05 6.71245e-05 6.8385e-05 6.96573e-05 7.09413e-05 7.2237e-05 7.35444e-05 7.48636e-05 7.61945e-05 7.75371e-05 7.88914e-05 8.02575e-05 8.16352e-05 8.30248e-05 8.4426e-05 8.58389e-05 8.72636e-05 8.87001e-05 9.01482e-05 9.16081e-05 9.30797e-05 9.4563e-05 9.6058e-05 9.75648e-05 9.90833e-05 0.000100613 0.000102155 0.000103709 0.000105275 0.000106852 0.00010844 
1.15072 4.67314e-05 4.77756e-05 4.88314e-05 4.98988e-05 5.09776e-05 5.2068e-05 5.317e-05 5.42834e-05 5.54084e-05 5.6545e-05 5.76931e-05 5.88527e-05 6.00239e-05 6.12066e-05 6.24008e-05 6.36066e-05 6.4824e-05 6.60528e-05 6.72932e-05 6.85452e-05 6.98086e-05 7.10837e-05 7.23702e-05 7.36683e-05 7.49779e-05 7.62991e-05 7.76318e-05 7.89761e-05 8.03319e-05 8.16992e-05 8.3078e-05 8.44685e-05 8.58704e-05 8.72839e-05 8.87089e-05 9.01455e-05 9.15935e-05 9.30532e-05 9.45244e-05 9.60071e-05 9.75013e-05 9.90071e-05 0.000100524 0.000102053 0.000103594 0.000105146 0.000106709 
1.17573 4.41216e-05 4.51075e-05 4.61043e-05 4.7112e-05 4.81306e-05 4.91601e-05 5.02005e-05 5.12518e-05 5.2314e-05 5.33871e-05 5.4471e-05 5.55659e-05 5.66717e-05 5.77883e-05 5.89159e-05 6.00543e-05 6.12037e-05 6.23639e-05 6.3535e-05 6.47171e-05 6.591e-05 6.71138e-05 6.83285e-05 6.95541e-05 7.07906e-05 7.2038e-05 7.32962e-05 7.45654e-05 7.58455e-05 7.71365e-05 7.84383e-05 7.97511e-05 8.10747e-05 8.24093e-05 8.37547e-05 8.5111e-05 8.64782e-05 8.78564e-05 8.92454e-05 9.06453e-05 9.20561e-05 9.34778e-05 9.49104e-05 9.63538e-05 9.78082e-05 9.92735e-05 0.00010075 
1.20075 4.63042e-05 4.73389e-05 4.8385e-05 4.94426e-05 5.05116e-05 5.1592e-05 5.26838e-05 5.37871e-05 5.49019e-05 5.6028e-05 5.71656e-05 5.83147e-05 5.94751e-05 6.0647e-05 6.18303e-05 6.30251e-05 6.42313e-05 6.54489e-05 6.6678e-05 6.79185e-05 6.91704e-05 7.04338e-05 7.17086e-05 7.29948e-05 7.42925e-05 7.56015e-05 7.69221e-05 7.8254e-05 7.95974e-05 8.09522e-05 8.23185e-05 8.36962e-05 8.50853e-05 8.64859e-05 8.78979e-05 8.93213e-05 9.07562e-05 9.22024e-05 9.36602e-05 9.51293e-05 9.66099e-05 9.81019e-05 9.96054e-05 0.00010112 0.000102647 0.000104184 0.000105734 
1.22577 4.43725e-05 4.5364e-05 4.63665e-05 4.73799e-05 4.84043e-05 4.94397e-05 5.0486e-05 5.15433e-05 5.26115e-05 5.36907e-05 5.47808e-05 5.58819e-05 5.6994e-05 5.8117e-05 5.92509e-05 6.03959e-05 6.15517e-05 6.27186e-05 6.38964e-05 6.50851e-05 6.62848e-05 6.74955e-05 6.87171e-05 6.99496e-05 7.11932e-05 7.24476e-05 7.37131e-05 7.49895e-05 7.62768e-05 7.75751e-05 7.88844e-05 8.02046e-05 8.15358e-05 8.28779e-05 8.4231e-05 8.5595e-05 8.697e-05 8.8356e-05 8.97529e-05 9.11608e-05 9.25796e-05 9.40094e-05 9.54501e-05 9.69018e-05 9.83644e-05 9.98381e-05 0.000101323 
1.25078 4.51196e-05 4.61278e-05 4.71472e-05 4.81777e-05 4.92193e-05 5.02721e-05 5.13361e-05 5.24111e-05 5.34973e-05 5.45947e-05 5.57032e-05 5.68228e-05 5.79536e-05 5.90955e-05 6.02486e-05 6.14128e-05 6.25881e-05 6.37746e-05 6.49722e-05 6.6181e-05 6.74009e-05 6.86319e-05 6.98741e-05 7.11274e-05 7.23919e-05 7.36675e-05 7.49542e-05 7.62521e-05 7.75611e-05 7.88813e-05 8.02126e-05 8.1555e-05 8.29086e-05 8.42734e-05 8.56492e-05 8.70362e-05 8.84344e-05 8.98437e-05 9.12641e-05 9.26957e-05 9.41384e-05 9.55922e-05 9.70572e-05 9.85334e-05 0.000100021 0.000101519 0.000103029 
1.2758 4.36862e-05 4.46624e-05 4.56493e-05 4.66471e-05 4.76557e-05 4.8675e-05 4.97051e-05 5.07461e-05 5.17978e-05 5.28603e-05 5.39335e-05 5.50176e-05 5.61124e-05 5.72181e-05 5.83345e-05 5.94617e-05 6.05997e-05 6.17485e-05 6.29081e-05 6.40784e-05 6.52596e-05 6.64515e-05 6.76542e-05 6.88677e-05 7.0092e-05 7.13271e-05 7.2573e-05 7.38296e-05 7.5097e-05 7.63753e-05 7.76643e-05 7.89641e-05 8.02747e-05 8.1596e-05 8.29282e-05 8.42711e-05 8.56249e-05 8.69894e-05 8.83647e-05 8.97508e-05 9.11477e-05 9.25553e-05 9.39738e-05 9.5403e-05 9.6843e-05 9.82939e-05 9.97555e-05 
1.30081 4.29917e-05 4.39524e-05 4.49237e-05 4.59056e-05 4.68981e-05 4.79013e-05 4.8915e-05 4.99394e-05 5.09744e-05 5.202e-05 5.30762e-05 5.4143e-05 5.52205e-05 5.63085e-05 5.74072e-05 5.85165e-05 5.96364e-05 6.07669e-05 6.19081e-05 6.30598e-05 6.42222e-05 6.53952e-05 6.65788e-05 6.7773e-05 6.89778e-05 7.01932e-05 7.14193e-05 7.2656e-05 7.39033e-05 7.51612e-05 7.64297e-05 7.77088e-05 7.89986e-05 8.0299e-05 8.16099e-05 8.29315e-05 8.42637e-05 8.56066e-05 8.696e-05 8.83241e-05 8.96987e-05 9.1084e-05 9.24799e-05 9.38865e-05 9.53036e-05 9.67313e-05 9.81697e-05 
1.32583 4.34246e-05 4.43949e-05 4.5376e-05 4.63678e-05 4.73703e-05 4.83836e-05 4.94075e-05 5.04422e-05 5.14876e-05 5.25438e-05 5.36106e-05 5.46882e-05 5.57765e-05 5.68755e-05 5.79852e-05 5.91057e-05 6.02369e-05 6.13788e-05 6.25314e-05 6.36948e-05 6.48688e-05 6.60536e-05 6.72491e-05 6.84554e-05 6.96723e-05 7.09e-05 7.21384e-05 7.33876e-05 7.46474e-05 7.5918e-05 7.71993e-05 7.84913e-05 7.9794e-05 8.11075e-05 8.24317e-05 8.37666e-05 8.51122e-05 8.64686e-05 8.78356e-05 8.92134e-05 9.06019e-05 9.20012e-05 9.34111e-05 9.48318e-05 9.62632e-05 9.77053e-05 9.91582e-05 
1.35084 4.38875e-05 4.48682e-05 4.58597e-05 4.68621e-05 4.78753e-05 4.88993e-05 4.99342e-05 5.09799e-05 5.20365e-05 5.31039e-05 5.41821e-05 5.52712e-05 5.63711e-05 5.74818e-05 5.86034e-05 5.97358e-05 6.0879e-05 6.20331e-05 6.3198e-05 6.43738e-05 6.55603e-05 6.67578e-05 6.7966e-05 6.91851e-05 7.04151e-05 7.16558e-05 7.29074e-05 7.41699e-05 7.54432e-05 7.67273e-05 7.80222e-05 7.9328e-05 8.06446e-05 8.19721e-05 8.33104e-05 8.46595e-05 8.60195e-05 8.73903e-05 8.8772e-05 9.01644e-05 9.15678e-05 9.29819e-05 9.44069e-05 9.58427e-05 9.72894e-05 9.87469e-05 0.000100215 
1.37586 4.18474e-05 4.27825e-05 4.3728e-05 4.46837e-05 4.56498e-05 4.66263e-05 4.76131e-05 4.86102e-05 4.96176e-05 5.06354e-05 5.16635e-05 5.27019e-05 5.37507e-05 5.48098e-05 5.58792e-05 5.6959e-05 5.80491e-05 5.91495e-05 6.02603e-05 6.13814e-05 6.25128e-05 6.36546e-05 6.48067e-05 6.59691e-05 6.71419e-05 6.83249e-05 6.95184e-05 7.07221e-05 7.19362e-05 7.31606e-05 7.43954e-05 7.56405e-05 7.68959e-05 7.81617e-05 7.94378e-05 8.07242e-05 8.20209e-05 8.3328e-05 8.46454e-05 8.59732e-05 8.73113e-05 8.86597e-05 9.00184e-05 9.13875e-05 9.27669e-05 9.41567e-05 9.55568e-05 
1.40088 4.35008e-05 4.44728e-05 4.54556e-05 4.64491e-05 4.74534e-05 4.84684e-05 4.94942e-05 5.05307e-05 5.15779e-05 5.26359e-05 5.37046e-05 5.47841e-05 5.58743e-05 5.69752e-05 5.80869e-05 5.92094e-05 6.03425e-05 6.14864e-05 6.26411e-05 6.38065e-05 6.49826e-05 6.61695e-05 6.73671e-05 6.85754e-05 6.97945e-05 7.10244e-05 7.2265e-05 7.35163e-05 7.47783e-05 7.60511e-05 7.73347e-05 7.8629e-05 7.9934e-05 8.12497e-05 8.25762e-05 8.39135e-05 8.52615e-05 8.66202e-05 8.79897e-05 8.93699e-05 9.07608e-05 9.21625e-05 9.3575e-05 9.49981e-05 9.6432e-05 9.78767e-05 9.93321e-05 
1.42589 4.14275e-05 4.23533e-05 4.32892e-05 4.42354e-05 4.51918e-05 4.61585e-05 4.71353e-05 4.81224e-05 4.91198e-05 5.01273e-05 5.11451e-05 5.21731e-05 5.32114e-05 5.42598e-05 5.53185e-05 5.63875e-05 5.74666e-05 5.8556e-05 5.96556e-05 6.07655e-05 6.18856e-05 6.30159e-05 6.41564e-05 6.53072e-05 6.64682e-05 6.76394e-05 6.88208e-05 7.00125e-05 7.12144e-05 7.24266e-05 7.36489e-05 7.48815e-05 7.61244e-05 7.73774e-05 7.86407e-05 7.99142e-05 8.1198e-05 8.24919e-05 8.37961e-05 8.51106e-05 8.64352e-05 8.77701e-05 8.91152e-05 9.04706e-05 9.18361e-05 9.32119e-05 9.4598e-05 
1.45091 4.12248e-05 4.2146e-05 4.30773e-05 4.40189e-05 4.49706e-05 4.59325e-05 4.69046e-05 4.78869e-05 4.88793e-05 4.9882e-05 5.08948e-05 5.19177e-05 5.29509e-05 5.39943e-05 5.50478e-05 5.61115e-05 5.71854e-05 5.82694e-05 5.93636e-05 6.04681e-05 6.15827e-05 6.27074e-05 6.38424e-05 6.49875e-05 6.61428e-05 6.73083e-05 6.8484e-05 6.96698e-05 7.08659e-05 7.20721e-05 7.32885e-05 7.4515e-05 7.57518e-05 7.69987e-05 7.82558e-05 7.95231e-05 8.08005e-05 8.20882e-05 8.3386e-05 8.4694e-05 8.60121e-05 8.73405e-05 8.8679e-05 9.00277e-05 9.13866e-05 9.27557e-05 9.41349e-05 
1.47592 4.28986e-05 4.38572e-05 4.48264e-05 4.58061e-05 4.67965e-05 4.77975e-05 4.8809e-05 4.98312e-05 5.08639e-05 5.19073e-05 5.29612e-05 5.40257e-05 5.51008e-05 5.61865e-05 5.72828e-05 5.83897e-05 5.95072e-05 6.06353e-05 6.17739e-05 6.29232e-05 6.4083e-05 6.52535e-05 6.64345e-05 6.76261e-05 6.88284e-05 7.00412e-05 7.12646e-05 7.24986e-05 7.37432e-05 7.49983e-05 7.62641e-05 7.75405e-05 7.88274e-05 8.0125e-05 8.14331e-05 8.27519e-05 8.40812e-05 8.54211e-05 8.67716e-05 8.81327e-05 8.95044e-05 9.08867e-05 9.22796e-05 9.36831e-05 9.50971e-05 9.65218e-05 9.7957e-05 
1.50094 4.23989e-05 4.33463e-05 4.43042e-05 4.52726e-05 4.62514e-05 4.72407e-05 4.82405e-05 4.92508e-05 5.02715e-05 5.13027e-05 5.23443e-05 5.33964e-05 5.4459e-05 5.55321e-05 5.66156e-05 5.77096e-05 5.88141e-05 5.9929e-05 6.10544e-05 6.21903e-05 6.33366e-05 6.44934e-05 6.56607e-05 6.68385e-05 6.80267e-05 6.92254e-05 7.04345e-05 7.16541e-05 7.28842e-05 7.41248e-05 7.53758e-05 7.66373e-05 7.79093e-05 7.91917e-05 8.04846e-05 8.1788e-05 8.31018e-05 8.44261e-05 8.57609e-05 8.71062e-05 8.84619e-05 8.98281e-05 9.12047e-05 9.25919e-05 9.39895e-05 9.53975e-05 9.6816e-05 
1.52595 4.21884e-05 4.31311e-05 4.40843e-05 4.50478e-05 4.60218e-05 4.70062e-05 4.8001e-05 4.90063e-05 5.00219e-05 5.1048e-05 5.20845e-05 5.31314e-05 5.41887e-05 5.52564e-05 5.63345e-05 5.74231e-05 5.85221e-05 5.96315e-05 6.07513e-05 6.18815e-05 6.30222e-05 6.41733e-05 6.53347e-05 6.65066e-05 6.7689e-05 6.88817e-05 7.00848e-05 7.12984e-05 7.25224e-05 7.37568e-05 7.50016e-05 7.62569e-05 7.75225e-05 7.87986e-05 8.00851e-05 8.1382e-05 8.26893e-05 8.4007e-05 8.53352e-05 8.66737e-05 8.80227e-05 8.93821e-05 9.0752e-05 9.21322e-05 9.35228e-05 9.49239e-05 9.63354e-05 
1.55097 4.10261e-05 4.19428e-05 4.28697e-05 4.38067e-05 4.47539e-05 4.57112e-05 4.66786e-05 4.76561e-05 4.86438e-05 4.96416e-05 5.06495e-05 5.16675e-05 5.26957e-05 5.3734e-05 5.47825e-05 5.58411e-05 5.69098e-05 5.79886e-05 5.90776e-05 6.01767e-05 6.12859e-05 6.24052e-05 6.35347e-05 6.46743e-05 6.58241e-05 6.6984e-05 6.8154e-05 6.93341e-05 7.05243e-05 7.17247e-05 7.29353e-05 7.41559e-05 7.53867e-05 7.66276e-05 7.78787e-05 7.91398e-05 8.04111e-05 8.16926e-05 8.29841e-05 8.42858e-05 8.55976e-05 8.69196e-05 8.82517e-05 8.95939e-05 9.09462e-05 9.23087e-05 9.36813e-05 
1.57598 4.28736e-05 4.38317e-05 4.48003e-05 4.57795e-05 4.67693e-05 4.77697e-05 4.87807e-05 4.98022e-05 5.08344e-05 5.18771e-05 5.29304e-05 5.39943e-05 5.50688e-05 5.61539e-05 5.72496e-05 5.83558e-05 5.94726e-05 6.06001e-05 6.17381e-05 6.28866e-05 6.40458e-05 6.52156e-05 6.63959e-05 6.75869e-05 6.87884e-05 7.00005e-05 7.12232e-05 7.24565e-05 7.37003e-05 7.49548e-05 7.62198e-05 7.74954e-05 7.87817e-05 8.00784e-05 8.13858e-05 8.27038e-05 8.40324e-05 8.53715e-05 8.67212e-05 8.80815e-05 8.94524e-05 9.08339e-05 9.2226e-05 9.36286e-05 9.50419e-05 9.64657e-05 9.79001e-05 
1.601 4.20189e-05 4.29578e-05 4.39071e-05 4.48668e-05 4.58369e-05 4.68173e-05 4.78081e-05 4.88093e-05 4.98209e-05 5.08428e-05 5.18751e-05 5.29178e-05 5.39709e-05 5.50343e-05 5.61081e-05 5.71923e-05 5.82869e-05 5.93918e-05 6.05072e-05 6.16328e-05 6.27689e-05 6.39154e-05 6.50722e-05 6.62394e-05 6.74169e-05 6.86049e-05 6.98032e-05 7.10119e-05 7.22309e-05 7.34604e-05 7.47002e-05 7.59504e-05 7.72109e-05 7.84819e-05 7.97632e-05 8.10549e-05 8.2357e-05 8.36694e-05 8.49922e-05 8.63254e-05 8.7669e-05 8.90229e-05 9.03872e-05 9.17619e-05 9.3147e-05 9.45424e-05 9.59482e-05 
1.62602 4.19321e-05 4.28691e-05 4.38164e-05 4.47741e-05 4.57422e-05 4.67206e-05 4.77094e-05 4.87085e-05 4.9718e-05 5.07378e-05 5.1768e-05 5.28085e-05 5.38594e-05 5.49206e-05 5.59922e-05 5.70742e-05 5.81665e-05 5.92691e-05 6.03822e-05 6.15055e-05 6.26392e-05 6.37833e-05 6.49377e-05 6.61025e-05 6.72776e-05 6.84631e-05 6.9659e-05 7.08652e-05 7.20817e-05 7.33086e-05 7.45459e-05 7.57935e-05 7.70514e-05 7.83198e-05 7.95984e-05 8.08874e-05 8.21868e-05 8.34966e-05 8.48166e-05 8.61471e-05 8.74879e-05 8.8839e-05 9.02005e-05 9.15724e-05 9.29546e-05 9.43471e-05 9.575e-05 
1.65103 3.96675e-05 4.05539e-05 4.14501e-05 4.23561e-05 4.32719e-05 4.41975e-05 4.51328e-05 4.6078e-05 4.7033e-05 4.79977e-05 4.89723e-05 4.99566e-05 5.09508e-05 5.19547e-05 5.29684e-05 5.39919e-05 5.50252e-05 5.60684e-05 5.71213e-05 5.8184e-05 5.92564e-05 6.03387e-05 6.14308e-05 6.25327e-05 6.36444e-05 6.47658e-05 6.58971e-05 6.70381e-05 6.8189e-05 6.93496e-05 7.05201e-05 7.17003e-05 7.28903e-05 7.40902e-05 7.52998e-05 7.65192e-05 7.77484e-05 7.89874e-05 8.02362e-05 8.14948e-05 8.27631e-05 8.40413e-05 8.53293e-05 8.66271e-05 8.79346e-05 8.9252e-05 9.05791e-05 
1.67605 4.11008e-05 4.20192e-05 4.29478e-05 4.38865e-05 4.48354e-05 4.57944e-05 4.67636e-05 4.77429e-05 4.87324e-05 4.9732e-05 5.07418e-05 5.17617e-05 5.27917e-05 5.38319e-05 5.48823e-05 5.59428e-05 5.70134e-05 5.80942e-05 5.91852e-05 6.02863e-05 6.13975e-05 6.25189e-05 6.36505e-05 6.47921e-05 6.5944e-05 6.7106e-05 6.82781e-05 6.94604e-05 7.06528e-05 7.18554e-05 7.30681e-05 7.4291e-05 7.5524e-05 7.67672e-05 7.80205e-05 7.9284e-05 8.05576e-05 8.18414e-05 8.31353e-05 8.44393e-05 8.57536e-05 8.70779e-05 8.84124e-05 8.97571e-05 9.11119e-05 9.24768e-05 9.38519e-05 
1.70106 4.03322e-05 4.12334e-05 4.21446e-05 4.30658e-05 4.39969e-05 4.4938e-05 4.58891e-05 4.68501e-05 4.7821e-05 4.88019e-05 4.97928e-05 5.07937e-05 5.18045e-05 5.28252e-05 5.38559e-05 5.48966e-05 5.59472e-05 5.70078e-05 5.80784e-05 5.91589e-05 6.02493e-05 6.13497e-05 6.24601e-05 6.35805e-05 6.47108e-05 6.5851e-05 6.70012e-05 6.81614e-05 6.93315e-05 7.05116e-05 7.17017e-05 7.29017e-05 7.41116e-05 7.53316e-05 7.65615e-05 7.78013e-05 7.90511e-05 8.03109e-05 8.15806e-05 8.28602e-05 8.41499e-05 8.54495e-05 8.6759e-05 8.80785e-05 8.9408e-05 9.07474e-05 9.20968e-05 
1.72608 3.97567e-05 4.06451e-05 4.15433e-05 4.24514e-05 4.33692e-05 4.42969e-05 4.52343e-05 4.61816e-05 4.71387e-05 4.81057e-05 4.90824e-05 5.0069e-05 5.10653e-05 5.20715e-05 5.30875e-05 5.41133e-05 5.5149e-05 5.61944e-05 5.72497e-05 5.83148e-05 5.93897e-05 6.04744e-05 6.1569e-05 6.26733e-05 6.37875e-05 6.49115e-05 6.60453e-05 6.71889e-05 6.83423e-05 6.95056e-05 7.06787e-05 7.18615e-05 7.30542e-05 7.42568e-05 7.54691e-05 7.66912e-05 7.79232e-05 7.9165e-05 8.04166e-05 8.1678e-05 8.29493e-05 8.42303e-05 8.55212e-05 8.68219e-05 8.81324e-05 8.94527e-05 9.07828e-05 
1.75109 3.76114e-05 3.84519e-05 3.93016e-05 4.01606e-05 4.1029e-05 4.19066e-05 4.27934e-05 4.36896e-05 4.45951e-05 4.55098e-05 4.64339e-05 4.73672e-05 4.83098e-05 4.92617e-05 5.02229e-05 5.11933e-05 5.21731e-05 5.31621e-05 5.41605e-05 5.51681e-05 5.6185e-05 5.72112e-05 5.82466e-05 5.92914e-05 6.03454e-05 6.14088e-05 6.24814e-05 6.35633e-05 6.46545e-05 6.5755e-05 6.68648e-05 6.79838e-05 6.91122e-05 7.02498e-05 7.13967e-05 7.25529e-05 7.37184e-05 7.48932e-05 7.60772e-05 7.72706e-05 7.84732e-05 7.96852e-05 8.09064e-05 8.21369e-05 8.33766e-05 8.46257e-05 8.58841e-05 
1.77611 3.83272e-05 3.91837e-05 4.00496e-05 4.0925e-05 4.18098e-05 4.27041e-05 4.36079e-05 4.45211e-05 4.54438e-05 4.63759e-05 4.73176e-05 4.82686e-05 4.92292e-05 5.01992e-05 5.11787e-05 5.21676e-05 5.3166e-05 5.41739e-05 5.51912e-05 5.6218e-05 5.72543e-05 5.83e-05 5.93552e-05 6.04198e-05 6.14939e-05 6.25775e-05 6.36705e-05 6.4773e-05 6.5885e-05 6.70064e-05 6.81373e-05 6.92776e-05 7.04275e-05 7.15867e-05 7.27555e-05 7.39337e-05 7.51214e-05 7.63185e-05 7.75251e-05 7.87412e-05 7.99667e-05 8.12017e-05 8.24461e-05 8.37e-05 8.49634e-05 8.62363e-05 8.75186e-05 
1.80113 3.86427e-05 3.95062e-05 4.03792e-05 4.12618e-05 4.21539e-05 4.30556e-05 4.39668e-05 4.48875e-05 4.58178e-05 4.67576e-05 4.7707e-05 4.86659e-05 4.96344e-05 5.06124e-05 5.15999e-05 5.2597e-05 5.36036e-05 5.46197e-05 5.56454e-05 5.66807e-05 5.77255e-05 5.87798e-05 5.98437e-05 6.09171e-05 6.2e-05 6.30925e-05 6.41945e-05 6.53061e-05 6.64272e-05 6.75579e-05 6.86981e-05 6.98478e-05 7.10071e-05 7.21759e-05 7.33543e-05 7.45422e-05 7.57396e-05 7.69466e-05 7.81631e-05 7.93892e-05 8.06248e-05 8.187e-05 8.31247e-05 8.43889e-05 8.56627e-05 8.6946e-05 8.82389e-05 
1.82614 3.76684e-05 3.85101e-05 3.93611e-05 4.02214e-05 4.10911e-05 4.197e-05 4.28582e-05 4.37558e-05 4.46626e-05 4.55787e-05 4.65042e-05 4.74389e-05 4.83829e-05 4.93363e-05 5.02989e-05 5.12708e-05 5.22521e-05 5.32426e-05 5.42425e-05 5.52516e-05 5.627e-05 5.72978e-05 5.83348e-05 5.93812e-05 6.04368e-05 6.15017e-05 6.2576e-05 6.36595e-05 6.47524e-05 6.58545e-05 6.6966e-05 6.80867e-05 6.92168e-05 7.03561e-05 7.15048e-05 7.26627e-05 7.383e-05 7.50066e-05 7.61924e-05 7.73876e-05 7.8592e-05 7.98058e-05 8.10288e-05 8.22612e-05 8.35029e-05 8.47538e-05 8.60141e-05 
