T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
34.6467 3.69639e-11 3.77899e-11 3.8625e-11 3.94692e-11 4.03226e-11 4.11851e-11 4.20567e-11 4.29375e-11 4.38273e-11 4.47263e-11 4.56345e-11 4.65517e-11 4.74781e-11 4.84136e-11 4.93582e-11 5.0312e-11 5.12749e-11 5.22469e-11 5.3228e-11 5.42183e-11 5.52177e-11 5.62262e-11 5.72439e-11 5.82706e-11 5.93065e-11 6.03516e-11 6.14057e-11 6.2469e-11 6.35414e-11 6.4623e-11 6.57136e-11 6.68134e-11 6.79223e-11 6.90404e-11 7.01675e-11 7.13038e-11 7.24493e-11 7.36038e-11 7.47675e-11 7.59403e-11 7.71222e-11 7.83133e-11 7.95135e-11 8.07228e-11 8.19412e-11 8.31688e-11 8.44055e-11 
34.6717 3.62844e-11 3.70952e-11 3.7915e-11 3.87437e-11 3.95814e-11 4.0428e-11 4.12836e-11 4.21481e-11 4.30217e-11 4.39041e-11 4.47956e-11 4.56959e-11 4.66053e-11 4.75236e-11 4.84509e-11 4.93871e-11 5.03323e-11 5.12864e-11 5.22495e-11 5.32216e-11 5.42026e-11 5.51926e-11 5.61915e-11 5.71994e-11 5.82163e-11 5.92421e-11 6.02769e-11 6.13206e-11 6.23733e-11 6.3435e-11 6.45056e-11 6.55852e-11 6.66737e-11 6.77712e-11 6.88776e-11 6.99931e-11 7.11174e-11 7.22508e-11 7.3393e-11 7.45443e-11 7.57045e-11 7.68737e-11 7.80518e-11 7.92389e-11 8.04349e-11 8.16399e-11 8.28539e-11 
34.6967 3.54521e-11 3.62443e-11 3.70453e-11 3.7855e-11 3.86734e-11 3.95006e-11 4.03366e-11 4.11813e-11 4.20348e-11 4.2897e-11 4.3768e-11 4.46478e-11 4.55363e-11 4.64335e-11 4.73395e-11 4.82543e-11 4.91778e-11 5.011e-11 5.1051e-11 5.20008e-11 5.29593e-11 5.39266e-11 5.49026e-11 5.58874e-11 5.68809e-11 5.78832e-11 5.88943e-11 5.99141e-11 6.09426e-11 6.19799e-11 6.3026e-11 6.40808e-11 6.51443e-11 6.62167e-11 6.72977e-11 6.83876e-11 6.94861e-11 7.05935e-11 7.17095e-11 7.28344e-11 7.3968e-11 7.51103e-11 7.62614e-11 7.74213e-11 7.85899e-11 7.97672e-11 8.09534e-11 
34.7217 3.48852e-11 3.56648e-11 3.64529e-11 3.72497e-11 3.80551e-11 3.8869e-11 3.96917e-11 4.05229e-11 4.13627e-11 4.22111e-11 4.30682e-11 4.39339e-11 4.48082e-11 4.56911e-11 4.65826e-11 4.74827e-11 4.83914e-11 4.93088e-11 5.02347e-11 5.11693e-11 5.21125e-11 5.30643e-11 5.40247e-11 5.49938e-11 5.59714e-11 5.69577e-11 5.79526e-11 5.89561e-11 5.99682e-11 6.09889e-11 6.20182e-11 6.30561e-11 6.41027e-11 6.51579e-11 6.62217e-11 6.72941e-11 6.83751e-11 6.94647e-11 7.05629e-11 7.16698e-11 7.27853e-11 7.39093e-11 7.5042e-11 7.61833e-11 7.73333e-11 7.84918e-11 7.96589e-11 
34.7467 3.40436e-11 3.48043e-11 3.55734e-11 3.6351e-11 3.71369e-11 3.79312e-11 3.8734e-11 3.95452e-11 4.03647e-11 4.11927e-11 4.20291e-11 4.28739e-11 4.37271e-11 4.45887e-11 4.54587e-11 4.63371e-11 4.72239e-11 4.81191e-11 4.90227e-11 4.99347e-11 5.08552e-11 5.1784e-11 5.27213e-11 5.36669e-11 5.4621e-11 5.55835e-11 5.65543e-11 5.75336e-11 5.85213e-11 5.95174e-11 6.05219e-11 6.15348e-11 6.25561e-11 6.35858e-11 6.46239e-11 6.56704e-11 6.67254e-11 6.77887e-11 6.88604e-11 6.99406e-11 7.10291e-11 7.21261e-11 7.32315e-11 7.43452e-11 7.54674e-11 7.6598e-11 7.7737e-11 
34.7717 3.2814e-11 3.35473e-11 3.42886e-11 3.50381e-11 3.57957e-11 3.65613e-11 3.73351e-11 3.81169e-11 3.89069e-11 3.9705e-11 4.05111e-11 4.13254e-11 4.21478e-11 4.29783e-11 4.38169e-11 4.46635e-11 4.55183e-11 4.63812e-11 4.72522e-11 4.81313e-11 4.90185e-11 4.99138e-11 5.08172e-11 5.17287e-11 5.26483e-11 5.3576e-11 5.45118e-11 5.54557e-11 5.64077e-11 5.73678e-11 5.83361e-11 5.93124e-11 6.02968e-11 6.12893e-11 6.22899e-11 6.32987e-11 6.43155e-11 6.53404e-11 6.63735e-11 6.74146e-11 6.84638e-11 6.95212e-11 7.05866e-11 7.16602e-11 7.27418e-11 7.38316e-11 7.49294e-11 
34.7967 3.36827e-11 3.44354e-11 3.51963e-11 3.59656e-11 3.67432e-11 3.75292e-11 3.83234e-11 3.9126e-11 3.99369e-11 4.07561e-11 4.15836e-11 4.24194e-11 4.32636e-11 4.4116e-11 4.49768e-11 4.58459e-11 4.67233e-11 4.7609e-11 4.85031e-11 4.94054e-11 5.03161e-11 5.12351e-11 5.21624e-11 5.30981e-11 5.4042e-11 5.49943e-11 5.59549e-11 5.69238e-11 5.7901e-11 5.88865e-11 5.98804e-11 6.08825e-11 6.1893e-11 6.29118e-11 6.39389e-11 6.49743e-11 6.60181e-11 6.70702e-11 6.81305e-11 6.91992e-11 7.02762e-11 7.13616e-11 7.24552e-11 7.35572e-11 7.46675e-11 7.57861e-11 7.6913e-11 
34.8218 3.1999e-11 3.27141e-11 3.3437e-11 3.41678e-11 3.49066e-11 3.56532e-11 3.64078e-11 3.71702e-11 3.79406e-11 3.87188e-11 3.9505e-11 4.0299e-11 4.1101e-11 4.19108e-11 4.27286e-11 4.35542e-11 4.43878e-11 4.52292e-11 4.60786e-11 4.69358e-11 4.7801e-11 4.86741e-11 4.9555e-11 5.04439e-11 5.13406e-11 5.22453e-11 5.31579e-11 5.40783e-11 5.50067e-11 5.5943e-11 5.68871e-11 5.78392e-11 5.87992e-11 5.9767e-11 6.07428e-11 6.17265e-11 6.27181e-11 6.37175e-11 6.47249e-11 6.57402e-11 6.67634e-11 6.77945e-11 6.88334e-11 6.98803e-11 7.09351e-11 7.19978e-11 7.30684e-11 
34.8468 3.15841e-11 3.22899e-11 3.30034e-11 3.37248e-11 3.4454e-11 3.51909e-11 3.59357e-11 3.66882e-11 3.74486e-11 3.82168e-11 3.89927e-11 3.97765e-11 4.0568e-11 4.13674e-11 4.21745e-11 4.29895e-11 4.38122e-11 4.46428e-11 4.54811e-11 4.63272e-11 4.71812e-11 4.80429e-11 4.89125e-11 4.97898e-11 5.06749e-11 5.15679e-11 5.24686e-11 5.33771e-11 5.42935e-11 5.52176e-11 5.61495e-11 5.70892e-11 5.80368e-11 5.89921e-11 5.99552e-11 6.09261e-11 6.19048e-11 6.28913e-11 6.38857e-11 6.48878e-11 6.58977e-11 6.69154e-11 6.79409e-11 6.89742e-11 7.00153e-11 7.10642e-11 7.21209e-11 
34.8718 3.15702e-11 3.22757e-11 3.29889e-11 3.371e-11 3.44388e-11 3.51755e-11 3.59199e-11 3.66721e-11 3.74322e-11 3.82e-11 3.89756e-11 3.9759e-11 4.05502e-11 4.13492e-11 4.2156e-11 4.29706e-11 4.3793e-11 4.46232e-11 4.54611e-11 4.63069e-11 4.71605e-11 4.80218e-11 4.8891e-11 4.97679e-11 5.06527e-11 5.15452e-11 5.24456e-11 5.33537e-11 5.42696e-11 5.51933e-11 5.61249e-11 5.70642e-11 5.80113e-11 5.89662e-11 5.99289e-11 6.08994e-11 6.18777e-11 6.28637e-11 6.38576e-11 6.48593e-11 6.58688e-11 6.6886e-11 6.79111e-11 6.89439e-11 6.99846e-11 7.1033e-11 7.20893e-11 
34.8968 3.13605e-11 3.20612e-11 3.27697e-11 3.3486e-11 3.421e-11 3.49417e-11 3.56812e-11 3.64285e-11 3.71834e-11 3.79462e-11 3.87166e-11 3.94948e-11 4.02808e-11 4.10745e-11 4.18759e-11 4.26851e-11 4.3502e-11 4.43267e-11 4.51591e-11 4.59992e-11 4.68471e-11 4.77027e-11 4.85661e-11 4.94372e-11 5.03161e-11 5.12027e-11 5.20971e-11 5.29992e-11 5.3909e-11 5.48266e-11 5.57519e-11 5.6685e-11 5.76258e-11 5.85744e-11 5.95307e-11 6.04947e-11 6.14665e-11 6.2446e-11 6.34333e-11 6.44283e-11 6.54311e-11 6.64416e-11 6.74598e-11 6.84858e-11 6.95196e-11 7.0561e-11 7.16103e-11 
34.9218 3.19087e-11 3.26217e-11 3.33426e-11 3.40714e-11 3.48081e-11 3.55526e-11 3.6305e-11 3.70653e-11 3.78335e-11 3.86095e-11 3.93935e-11 4.01853e-11 4.0985e-11 4.17925e-11 4.2608e-11 4.34313e-11 4.42625e-11 4.51016e-11 4.59485e-11 4.68034e-11 4.76661e-11 4.85367e-11 4.94152e-11 5.03015e-11 5.11957e-11 5.20978e-11 5.30078e-11 5.39257e-11 5.48515e-11 5.57851e-11 5.67266e-11 5.7676e-11 5.86332e-11 5.95984e-11 6.05714e-11 6.15523e-11 6.25411e-11 6.35377e-11 6.45422e-11 6.55547e-11 6.65749e-11 6.76031e-11 6.86392e-11 6.96831e-11 7.07349e-11 7.17946e-11 7.28621e-11 
34.9468 3.08038e-11 3.14921e-11 3.21881e-11 3.28916e-11 3.36028e-11 3.43215e-11 3.50479e-11 3.57818e-11 3.65234e-11 3.72726e-11 3.80294e-11 3.87938e-11 3.95658e-11 4.03454e-11 4.11326e-11 4.19274e-11 4.27298e-11 4.35398e-11 4.43575e-11 4.51827e-11 4.60156e-11 4.6856e-11 4.77041e-11 4.85597e-11 4.9423e-11 5.02939e-11 5.11723e-11 5.20584e-11 5.29521e-11 5.38534e-11 5.47623e-11 5.56788e-11 5.66029e-11 5.75347e-11 5.8474e-11 5.94209e-11 6.03754e-11 6.13376e-11 6.23073e-11 6.32847e-11 6.42697e-11 6.52622e-11 6.62624e-11 6.72702e-11 6.82856e-11 6.93085e-11 7.03391e-11 
34.9719 2.99644e-11 3.0634e-11 3.13109e-11 3.19953e-11 3.26871e-11 3.33862e-11 3.40928e-11 3.48068e-11 3.55281e-11 3.62569e-11 3.69931e-11 3.77366e-11 3.84876e-11 3.9246e-11 4.00117e-11 4.07849e-11 4.15654e-11 4.23534e-11 4.31487e-11 4.39515e-11 4.47616e-11 4.55792e-11 4.64041e-11 4.72365e-11 4.80762e-11 4.89233e-11 4.97779e-11 5.06398e-11 5.15092e-11 5.23859e-11 5.327e-11 5.41616e-11 5.50605e-11 5.59668e-11 5.68805e-11 5.78017e-11 5.87302e-11 5.96661e-11 6.06095e-11 6.15602e-11 6.25183e-11 6.34838e-11 6.44567e-11 6.5437e-11 6.64248e-11 6.74199e-11 6.84224e-11 
34.9969 2.9658e-11 3.03208e-11 3.09908e-11 3.16682e-11 3.23529e-11 3.30449e-11 3.37442e-11 3.44509e-11 3.51649e-11 3.58862e-11 3.66148e-11 3.73508e-11 3.80941e-11 3.88447e-11 3.96026e-11 4.03679e-11 4.11404e-11 4.19203e-11 4.27076e-11 4.35021e-11 4.4304e-11 4.51132e-11 4.59297e-11 4.67535e-11 4.75847e-11 4.84231e-11 4.92689e-11 5.01221e-11 5.09825e-11 5.18503e-11 5.27254e-11 5.36078e-11 5.44975e-11 5.53946e-11 5.6299e-11 5.72107e-11 5.81297e-11 5.90561e-11 5.99898e-11 6.09308e-11 6.18791e-11 6.28347e-11 6.37977e-11 6.4768e-11 6.57456e-11 6.67306e-11 6.77228e-11 
35.0219 2.97683e-11 3.04335e-11 3.1106e-11 3.17859e-11 3.24732e-11 3.31678e-11 3.38697e-11 3.4579e-11 3.52957e-11 3.60196e-11 3.6751e-11 3.74897e-11 3.82357e-11 3.89891e-11 3.97499e-11 4.0518e-11 4.12934e-11 4.20762e-11 4.28664e-11 4.36639e-11 4.44687e-11 4.52809e-11 4.61004e-11 4.69273e-11 4.77616e-11 4.86032e-11 4.94521e-11 5.03084e-11 5.11721e-11 5.20431e-11 5.29214e-11 5.38071e-11 5.47002e-11 5.56006e-11 5.65083e-11 5.74234e-11 5.83459e-11 5.92757e-11 6.02128e-11 6.11573e-11 6.21092e-11 6.30684e-11 6.40349e-11 6.50088e-11 6.59901e-11 6.69787e-11 6.79746e-11 
35.0469 2.92026e-11 2.98552e-11 3.0515e-11 3.11819e-11 3.18561e-11 3.25375e-11 3.32261e-11 3.39219e-11 3.4625e-11 3.53352e-11 3.60526e-11 3.67773e-11 3.75092e-11 3.82482e-11 3.89945e-11 3.9748e-11 4.05087e-11 4.12767e-11 4.20518e-11 4.28341e-11 4.36237e-11 4.44205e-11 4.52244e-11 4.60356e-11 4.6854e-11 4.76796e-11 4.85124e-11 4.93525e-11 5.01997e-11 5.10541e-11 5.19158e-11 5.27847e-11 5.36607e-11 5.4544e-11 5.54345e-11 5.63322e-11 5.72372e-11 5.81493e-11 5.90686e-11 5.99952e-11 6.0929e-11 6.18699e-11 6.28181e-11 6.37735e-11 6.47361e-11 6.57059e-11 6.6683e-11 
35.0719 3.00485e-11 3.07199e-11 3.13988e-11 3.20851e-11 3.27788e-11 3.34799e-11 3.41885e-11 3.49045e-11 3.56279e-11 3.63587e-11 3.70969e-11 3.78425e-11 3.85956e-11 3.93561e-11 4.0124e-11 4.08993e-11 4.16821e-11 4.24722e-11 4.32698e-11 4.40748e-11 4.48872e-11 4.57071e-11 4.65343e-11 4.7369e-11 4.82111e-11 4.90606e-11 4.99176e-11 5.07819e-11 5.16537e-11 5.25329e-11 5.34195e-11 5.43136e-11 5.5215e-11 5.61239e-11 5.70402e-11 5.79639e-11 5.8895e-11 5.98336e-11 6.07796e-11 6.17329e-11 6.26938e-11 6.3662e-11 6.46376e-11 6.56207e-11 6.66112e-11 6.76091e-11 6.86144e-11 
35.0969 2.79042e-11 2.85278e-11 2.91582e-11 2.97955e-11 3.04397e-11 3.10908e-11 3.17488e-11 3.24137e-11 3.30855e-11 3.37641e-11 3.44497e-11 3.51421e-11 3.58414e-11 3.65477e-11 3.72608e-11 3.79808e-11 3.87077e-11 3.94414e-11 4.01821e-11 4.09297e-11 4.16841e-11 4.24454e-11 4.32137e-11 4.39888e-11 4.47708e-11 4.55597e-11 4.63555e-11 4.71582e-11 4.79677e-11 4.87842e-11 4.96075e-11 5.04378e-11 5.12749e-11 5.21189e-11 5.29698e-11 5.38276e-11 5.46923e-11 5.55639e-11 5.64423e-11 5.73277e-11 5.822e-11 5.91191e-11 6.00251e-11 6.0938e-11 6.18578e-11 6.27845e-11 6.37181e-11 
35.122 2.76684e-11 2.82866e-11 2.89117e-11 2.95437e-11 3.01824e-11 3.0828e-11 3.14805e-11 3.21397e-11 3.28058e-11 3.34787e-11 3.41585e-11 3.48451e-11 3.55385e-11 3.62387e-11 3.69458e-11 3.76597e-11 3.83805e-11 3.9108e-11 3.98425e-11 4.05837e-11 4.13318e-11 4.20867e-11 4.28484e-11 4.3617e-11 4.43924e-11 4.51746e-11 4.59637e-11 4.67596e-11 4.75623e-11 4.83718e-11 4.91882e-11 5.00114e-11 5.08415e-11 5.16784e-11 5.25221e-11 5.33726e-11 5.423e-11 5.50942e-11 5.59653e-11 5.68431e-11 5.77278e-11 5.86194e-11 5.95177e-11 6.04229e-11 6.1335e-11 6.22538e-11 6.31795e-11 
35.147 2.92252e-11 2.98783e-11 3.05385e-11 3.1206e-11 3.18807e-11 3.25626e-11 3.32518e-11 3.39481e-11 3.46517e-11 3.53625e-11 3.60805e-11 3.68057e-11 3.75382e-11 3.82778e-11 3.90247e-11 3.97787e-11 4.054e-11 4.13086e-11 4.20843e-11 4.28672e-11 4.36574e-11 4.44548e-11 4.52594e-11 4.60712e-11 4.68902e-11 4.77165e-11 4.85499e-11 4.93906e-11 5.02385e-11 5.10936e-11 5.19559e-11 5.28255e-11 5.37022e-11 5.45862e-11 5.54774e-11 5.63758e-11 5.72814e-11 5.81942e-11 5.91143e-11 6.00416e-11 6.0976e-11 6.19177e-11 6.28667e-11 6.38228e-11 6.47861e-11 6.57567e-11 6.67345e-11 
35.172 2.77728e-11 2.83934e-11 2.90208e-11 2.96551e-11 3.02963e-11 3.09443e-11 3.15992e-11 3.2261e-11 3.29296e-11 3.3605e-11 3.42873e-11 3.49765e-11 3.56726e-11 3.63754e-11 3.70852e-11 3.78018e-11 3.85253e-11 3.92556e-11 3.99928e-11 4.07368e-11 4.14877e-11 4.22454e-11 4.301e-11 4.37815e-11 4.45598e-11 4.5345e-11 4.61371e-11 4.6936e-11 4.77417e-11 4.85543e-11 4.93738e-11 5.02001e-11 5.10333e-11 5.18733e-11 5.27202e-11 5.3574e-11 5.44346e-11 5.53021e-11 5.61764e-11 5.70576e-11 5.79456e-11 5.88405e-11 5.97423e-11 6.06509e-11 6.15664e-11 6.24887e-11 6.34179e-11 
35.197 2.62462e-11 2.68327e-11 2.74257e-11 2.80251e-11 2.8631e-11 2.92435e-11 2.98623e-11 3.04877e-11 3.11196e-11 3.17579e-11 3.24027e-11 3.3054e-11 3.37118e-11 3.4376e-11 3.50468e-11 3.5724e-11 3.64077e-11 3.70979e-11 3.77945e-11 3.84977e-11 3.92073e-11 3.99234e-11 4.0646e-11 4.1375e-11 4.21106e-11 4.28526e-11 4.36011e-11 4.43561e-11 4.51176e-11 4.58855e-11 4.66599e-11 4.74408e-11 4.82282e-11 4.90221e-11 4.98224e-11 5.06293e-11 5.14426e-11 5.22624e-11 5.30886e-11 5.39214e-11 5.47606e-11 5.56063e-11 5.64585e-11 5.73172e-11 5.81823e-11 5.9054e-11 5.99321e-11 
35.222 2.59207e-11 2.64999e-11 2.70855e-11 2.76775e-11 2.82759e-11 2.88807e-11 2.94919e-11 3.01096e-11 3.07336e-11 3.1364e-11 3.20008e-11 3.2644e-11 3.32936e-11 3.39497e-11 3.46121e-11 3.52809e-11 3.59561e-11 3.66377e-11 3.73257e-11 3.80202e-11 3.8721e-11 3.94282e-11 4.01418e-11 4.08618e-11 4.15883e-11 4.23211e-11 4.30603e-11 4.38059e-11 4.45579e-11 4.53164e-11 4.60812e-11 4.68524e-11 4.763e-11 4.8414e-11 4.92045e-11 5.00013e-11 5.08045e-11 5.16141e-11 5.24301e-11 5.32526e-11 5.40814e-11 5.49166e-11 5.57582e-11 5.66062e-11 5.74607e-11 5.83215e-11 5.91887e-11 
35.247 2.44791e-11 2.50261e-11 2.55791e-11 2.61382e-11 2.67033e-11 2.72745e-11 2.78517e-11 2.8435e-11 2.90243e-11 2.96197e-11 3.02211e-11 3.08285e-11 3.1442e-11 3.20615e-11 3.26871e-11 3.33187e-11 3.39564e-11 3.46001e-11 3.52499e-11 3.59057e-11 3.65675e-11 3.72354e-11 3.79093e-11 3.85893e-11 3.92753e-11 3.99674e-11 4.06655e-11 4.13696e-11 4.20798e-11 4.27961e-11 4.35183e-11 4.42467e-11 4.4981e-11 4.57215e-11 4.64679e-11 4.72204e-11 4.7979e-11 4.87436e-11 4.95142e-11 5.02909e-11 5.10736e-11 5.18624e-11 5.26572e-11 5.3458e-11 5.42649e-11 5.50779e-11 5.58969e-11 
35.272 2.65601e-11 2.71536e-11 2.77537e-11 2.83603e-11 2.89735e-11 2.95932e-11 3.02195e-11 3.08523e-11 3.14917e-11 3.21377e-11 3.27902e-11 3.34493e-11 3.4115e-11 3.47872e-11 3.54659e-11 3.61512e-11 3.68431e-11 3.75415e-11 3.82465e-11 3.89581e-11 3.96762e-11 4.04009e-11 4.11321e-11 4.18699e-11 4.26142e-11 4.33651e-11 4.41226e-11 4.48866e-11 4.56571e-11 4.64343e-11 4.72179e-11 4.80082e-11 4.8805e-11 4.96084e-11 5.04183e-11 5.12348e-11 5.20578e-11 5.28874e-11 5.37235e-11 5.45662e-11 5.54155e-11 5.62713e-11 5.71337e-11 5.80027e-11 5.88782e-11 5.97602e-11 6.06488e-11 
35.2971 2.47514e-11 2.53045e-11 2.58637e-11 2.6429e-11 2.70004e-11 2.75779e-11 2.81616e-11 2.87513e-11 2.93472e-11 2.99492e-11 3.05573e-11 3.11715e-11 3.17918e-11 3.24182e-11 3.30507e-11 3.36894e-11 3.43341e-11 3.4985e-11 3.5642e-11 3.63051e-11 3.69743e-11 3.76496e-11 3.8331e-11 3.90186e-11 3.97122e-11 4.0412e-11 4.11179e-11 4.18298e-11 4.25479e-11 4.32721e-11 4.40025e-11 4.47389e-11 4.54814e-11 4.62301e-11 4.69848e-11 4.77457e-11 4.85127e-11 4.92858e-11 5.0065e-11 5.08503e-11 5.16418e-11 5.24393e-11 5.3243e-11 5.40527e-11 5.48686e-11 5.56906e-11 5.65187e-11 
35.3221 2.42674e-11 2.48096e-11 2.53579e-11 2.59122e-11 2.64724e-11 2.70386e-11 2.76109e-11 2.81891e-11 2.87733e-11 2.93635e-11 2.99597e-11 3.05619e-11 3.11701e-11 3.17843e-11 3.24044e-11 3.30306e-11 3.36627e-11 3.43009e-11 3.4945e-11 3.55951e-11 3.62513e-11 3.69134e-11 3.75815e-11 3.82556e-11 3.89356e-11 3.96217e-11 4.03138e-11 4.10119e-11 4.17159e-11 4.2426e-11 4.3142e-11 4.3864e-11 4.4592e-11 4.53261e-11 4.60661e-11 4.68121e-11 4.7564e-11 4.8322e-11 4.9086e-11 4.9856e-11 5.06319e-11 5.14139e-11 5.22018e-11 5.29957e-11 5.37957e-11 5.46016e-11 5.54135e-11 
35.3471 2.48618e-11 2.54173e-11 2.5979e-11 2.65468e-11 2.71208e-11 2.77009e-11 2.82872e-11 2.88796e-11 2.94781e-11 3.00827e-11 3.06935e-11 3.13105e-11 3.19336e-11 3.25628e-11 3.31981e-11 3.38396e-11 3.44873e-11 3.5141e-11 3.5801e-11 3.6467e-11 3.71392e-11 3.78175e-11 3.8502e-11 3.91926e-11 3.98893e-11 4.05922e-11 4.13012e-11 4.20164e-11 4.27377e-11 4.34651e-11 4.41987e-11 4.49384e-11 4.56843e-11 4.64363e-11 4.71944e-11 4.79587e-11 4.87291e-11 4.95056e-11 5.02883e-11 5.10771e-11 5.18721e-11 5.26732e-11 5.34804e-11 5.42938e-11 5.51133e-11 5.5939e-11 5.67708e-11 
35.3721 2.242e-11 2.2921e-11 2.34275e-11 2.39396e-11 2.44572e-11 2.49803e-11 2.5509e-11 2.60432e-11 2.65829e-11 2.71282e-11 2.7679e-11 2.82354e-11 2.87972e-11 2.93647e-11 2.99376e-11 3.05161e-11 3.11001e-11 3.16897e-11 3.22848e-11 3.28854e-11 3.34916e-11 3.41033e-11 3.47206e-11 3.53433e-11 3.59717e-11 3.66055e-11 3.72449e-11 3.78898e-11 3.85403e-11 3.91963e-11 3.98578e-11 4.05248e-11 4.11974e-11 4.18756e-11 4.25593e-11 4.32485e-11 4.39432e-11 4.46435e-11 4.53493e-11 4.60607e-11 4.67775e-11 4.75e-11 4.82279e-11 4.89614e-11 4.97004e-11 5.0445e-11 5.11951e-11 
35.3971 2.35469e-11 2.40731e-11 2.46051e-11 2.51429e-11 2.56865e-11 2.62359e-11 2.67911e-11 2.73522e-11 2.79191e-11 2.84917e-11 2.90702e-11 2.96546e-11 3.02447e-11 3.08406e-11 3.14424e-11 3.20499e-11 3.26633e-11 3.32825e-11 3.39075e-11 3.45384e-11 3.5175e-11 3.58175e-11 3.64657e-11 3.71198e-11 3.77797e-11 3.84454e-11 3.91169e-11 3.97943e-11 4.04774e-11 4.11664e-11 4.18611e-11 4.25617e-11 4.32681e-11 4.39804e-11 4.46984e-11 4.54223e-11 4.61519e-11 4.68874e-11 4.76287e-11 4.83758e-11 4.91287e-11 4.98874e-11 5.0652e-11 5.14224e-11 5.21985e-11 5.29805e-11 5.37683e-11 
35.4221 2.32596e-11 2.37794e-11 2.43048e-11 2.48361e-11 2.53731e-11 2.59158e-11 2.64643e-11 2.70185e-11 2.75784e-11 2.81441e-11 2.87156e-11 2.92927e-11 2.98757e-11 3.04643e-11 3.10587e-11 3.16589e-11 3.22648e-11 3.28764e-11 3.34938e-11 3.4117e-11 3.47458e-11 3.53804e-11 3.60208e-11 3.66669e-11 3.73187e-11 3.79763e-11 3.86397e-11 3.93087e-11 3.99835e-11 4.06641e-11 4.13504e-11 4.20424e-11 4.27402e-11 4.34438e-11 4.4153e-11 4.48681e-11 4.55888e-11 4.63153e-11 4.70476e-11 4.77856e-11 4.85293e-11 4.92788e-11 5.0034e-11 5.07949e-11 5.15617e-11 5.23341e-11 5.31123e-11 
35.4472 2.41145e-11 2.46534e-11 2.51982e-11 2.5749e-11 2.63057e-11 2.68684e-11 2.7437e-11 2.80116e-11 2.85921e-11 2.91786e-11 2.9771e-11 3.03694e-11 3.09738e-11 3.15841e-11 3.22004e-11 3.28226e-11 3.34508e-11 3.40849e-11 3.4725e-11 3.5371e-11 3.6023e-11 3.66809e-11 3.73448e-11 3.80147e-11 3.86905e-11 3.93722e-11 4.00599e-11 4.07536e-11 4.14532e-11 4.21588e-11 4.28703e-11 4.35878e-11 4.43112e-11 4.50406e-11 4.5776e-11 4.65173e-11 4.72645e-11 4.80177e-11 4.87769e-11 4.9542e-11 5.03131e-11 5.10901e-11 5.18731e-11 5.2662e-11 5.34569e-11 5.42577e-11 5.50645e-11 
35.4722 2.30149e-11 2.35292e-11 2.40491e-11 2.45748e-11 2.51061e-11 2.56431e-11 2.61858e-11 2.67342e-11 2.72883e-11 2.7848e-11 2.84134e-11 2.89845e-11 2.95613e-11 3.01438e-11 3.0732e-11 3.13258e-11 3.19253e-11 3.25305e-11 3.31414e-11 3.3758e-11 3.43802e-11 3.50082e-11 3.56418e-11 3.62811e-11 3.69261e-11 3.75768e-11 3.82331e-11 3.88951e-11 3.95629e-11 4.02363e-11 4.09153e-11 4.16001e-11 4.22905e-11 4.29867e-11 4.36885e-11 4.4396e-11 4.51092e-11 4.5828e-11 4.65526e-11 4.72828e-11 4.80187e-11 4.87603e-11 4.95076e-11 5.02605e-11 5.10191e-11 5.17835e-11 5.25535e-11 
35.4972 2.35448e-11 2.40709e-11 2.46028e-11 2.51406e-11 2.56842e-11 2.62335e-11 2.67887e-11 2.73497e-11 2.79166e-11 2.84892e-11 2.90676e-11 2.96519e-11 3.0242e-11 3.08378e-11 3.14395e-11 3.20471e-11 3.26604e-11 3.32795e-11 3.39045e-11 3.45353e-11 3.51718e-11 3.58142e-11 3.64624e-11 3.71165e-11 3.77763e-11 3.84419e-11 3.91134e-11 3.97907e-11 4.04738e-11 4.11627e-11 4.18574e-11 4.25579e-11 4.32643e-11 4.39764e-11 4.46944e-11 4.54182e-11 4.61478e-11 4.68832e-11 4.76244e-11 4.83714e-11 4.91243e-11 4.9883e-11 5.06474e-11 5.14177e-11 5.21938e-11 5.29758e-11 5.37635e-11 
35.5222 2.1888e-11 2.23771e-11 2.28716e-11 2.33715e-11 2.38768e-11 2.43876e-11 2.49037e-11 2.54252e-11 2.59521e-11 2.64845e-11 2.70222e-11 2.75654e-11 2.81139e-11 2.86679e-11 2.92272e-11 2.9792e-11 3.03622e-11 3.09377e-11 3.15187e-11 3.21051e-11 3.26969e-11 3.32941e-11 3.38967e-11 3.45047e-11 3.51181e-11 3.57369e-11 3.63611e-11 3.69907e-11 3.76257e-11 3.82662e-11 3.8912e-11 3.95632e-11 4.02199e-11 4.08819e-11 4.15494e-11 4.22222e-11 4.29005e-11 4.35841e-11 4.42732e-11 4.49677e-11 4.56676e-11 4.63728e-11 4.70835e-11 4.77996e-11 4.85211e-11 4.9248e-11 4.99803e-11 
