T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
29.2683 4.38055e-10 4.47844e-10 4.57741e-10 4.67746e-10 4.77859e-10 4.8808e-10 4.9841e-10 5.08847e-10 5.19393e-10 5.30047e-10 5.40809e-10 5.51679e-10 5.62658e-10 5.73744e-10 5.84939e-10 5.96242e-10 6.07653e-10 6.19172e-10 6.308e-10 6.42535e-10 6.54379e-10 6.66331e-10 6.78391e-10 6.90559e-10 7.02835e-10 7.1522e-10 7.27713e-10 7.40313e-10 7.53022e-10 7.6584e-10 7.78765e-10 7.91798e-10 8.0494e-10 8.1819e-10 8.31548e-10 8.45014e-10 8.58588e-10 8.72271e-10 8.86061e-10 8.9996e-10 9.13967e-10 9.28082e-10 9.42306e-10 9.56637e-10 9.71077e-10 9.85624e-10 1.00028e-09 
29.2933 4.21031e-10 4.30439e-10 4.39951e-10 4.49567e-10 4.59287e-10 4.69111e-10 4.79039e-10 4.89071e-10 4.99207e-10 5.09447e-10 5.19791e-10 5.30239e-10 5.4079e-10 5.51446e-10 5.62206e-10 5.7307e-10 5.84037e-10 5.95109e-10 6.06284e-10 6.17564e-10 6.28947e-10 6.40434e-10 6.52026e-10 6.63721e-10 6.7552e-10 6.87424e-10 6.99431e-10 7.11542e-10 7.23757e-10 7.36076e-10 7.48499e-10 7.61026e-10 7.73657e-10 7.86392e-10 7.99231e-10 8.12173e-10 8.2522e-10 8.38371e-10 8.51625e-10 8.64984e-10 8.78447e-10 8.92013e-10 9.05684e-10 9.19458e-10 9.33337e-10 9.47319e-10 9.61405e-10 
29.3183 4.37396e-10 4.4717e-10 4.57052e-10 4.67041e-10 4.77139e-10 4.87345e-10 4.97659e-10 5.08081e-10 5.18611e-10 5.29249e-10 5.39995e-10 5.50849e-10 5.6181e-10 5.7288e-10 5.84058e-10 5.95344e-10 6.06738e-10 6.1824e-10 6.2985e-10 6.41568e-10 6.53394e-10 6.65327e-10 6.77369e-10 6.89519e-10 7.01777e-10 7.14143e-10 7.26617e-10 7.39199e-10 7.51889e-10 7.64687e-10 7.77592e-10 7.90606e-10 8.03728e-10 8.16958e-10 8.30296e-10 8.43742e-10 8.57296e-10 8.70957e-10 8.84727e-10 8.98605e-10 9.12591e-10 9.26685e-10 9.40887e-10 9.55197e-10 9.69615e-10 9.8414e-10 9.98774e-10 
29.3433 4.11524e-10 4.2072e-10 4.30017e-10 4.39416e-10 4.48917e-10 4.58519e-10 4.68223e-10 4.78029e-10 4.87936e-10 4.97944e-10 5.08055e-10 5.18266e-10 5.2858e-10 5.38995e-10 5.49512e-10 5.6013e-10 5.7085e-10 5.81672e-10 5.92595e-10 6.0362e-10 6.14746e-10 6.25974e-10 6.37304e-10 6.48735e-10 6.60268e-10 6.71902e-10 6.83638e-10 6.95476e-10 7.07415e-10 7.19456e-10 7.31599e-10 7.43843e-10 7.56188e-10 7.68636e-10 7.81185e-10 7.93835e-10 8.06587e-10 8.19441e-10 8.32397e-10 8.45454e-10 8.58612e-10 8.71872e-10 8.85234e-10 8.98698e-10 9.12263e-10 9.25929e-10 9.39698e-10 
29.3684 4.12416e-10 4.21632e-10 4.30949e-10 4.40369e-10 4.4989e-10 4.59513e-10 4.69238e-10 4.79065e-10 4.88993e-10 4.99023e-10 5.09156e-10 5.1939e-10 5.29725e-10 5.40163e-10 5.50703e-10 5.61344e-10 5.72087e-10 5.82932e-10 5.93879e-10 6.04928e-10 6.16078e-10 6.27331e-10 6.38685e-10 6.50141e-10 6.61699e-10 6.73358e-10 6.8512e-10 6.96983e-10 7.08948e-10 7.21015e-10 7.33184e-10 7.45455e-10 7.57827e-10 7.70302e-10 7.82878e-10 7.95556e-10 8.08335e-10 8.21217e-10 8.34201e-10 8.47286e-10 8.60473e-10 8.73762e-10 8.87153e-10 9.00645e-10 9.1424e-10 9.27936e-10 9.41734e-10 
29.3934 4.21557e-10 4.30977e-10 4.40501e-10 4.50129e-10 4.59861e-10 4.69698e-10 4.79638e-10 4.89683e-10 4.99831e-10 5.10084e-10 5.20441e-10 5.30902e-10 5.41466e-10 5.52136e-10 5.62909e-10 5.73786e-10 5.84767e-10 5.95853e-10 6.07042e-10 6.18336e-10 6.29733e-10 6.41235e-10 6.52841e-10 6.64551e-10 6.76365e-10 6.88283e-10 7.00305e-10 7.12431e-10 7.24662e-10 7.36996e-10 7.49435e-10 7.61977e-10 7.74624e-10 7.87375e-10 8.0023e-10 8.13189e-10 8.26252e-10 8.39419e-10 8.5269e-10 8.66065e-10 8.79545e-10 8.93128e-10 9.06816e-10 9.20608e-10 9.34503e-10 9.48503e-10 9.62607e-10 
29.4184 4.06109e-10 4.15183e-10 4.24358e-10 4.33634e-10 4.43009e-10 4.52485e-10 4.62061e-10 4.71738e-10 4.81514e-10 4.91391e-10 5.01369e-10 5.11446e-10 5.21624e-10 5.31902e-10 5.4228e-10 5.52759e-10 5.63338e-10 5.74017e-10 5.84796e-10 5.95676e-10 6.06656e-10 6.17736e-10 6.28917e-10 6.40198e-10 6.51579e-10 6.6306e-10 6.74642e-10 6.86323e-10 6.98106e-10 7.09988e-10 7.21971e-10 7.34054e-10 7.46237e-10 7.5852e-10 7.70904e-10 7.83388e-10 7.95973e-10 8.08657e-10 8.21442e-10 8.34327e-10 8.47313e-10 8.60399e-10 8.73585e-10 8.86871e-10 9.00257e-10 9.13744e-10 9.27331e-10 
29.4434 3.93581e-10 4.02376e-10 4.11268e-10 4.20257e-10 4.29344e-10 4.38527e-10 4.47808e-10 4.57186e-10 4.66661e-10 4.76233e-10 4.85903e-10 4.95669e-10 5.05533e-10 5.15494e-10 5.25552e-10 5.35708e-10 5.4596e-10 5.5631e-10 5.66757e-10 5.77301e-10 5.87942e-10 5.98681e-10 6.09516e-10 6.20449e-10 6.31479e-10 6.42606e-10 6.53831e-10 6.65152e-10 6.76571e-10 6.88087e-10 6.997e-10 7.1141e-10 7.23218e-10 7.35122e-10 7.47124e-10 7.59223e-10 7.71419e-10 7.83712e-10 7.96103e-10 8.08591e-10 8.21176e-10 8.33858e-10 8.46637e-10 8.59513e-10 8.72487e-10 8.85558e-10 8.98726e-10 
29.4684 3.936e-10 4.02396e-10 4.11288e-10 4.20278e-10 4.29365e-10 4.38549e-10 4.4783e-10 4.57208e-10 4.66684e-10 4.76257e-10 4.85927e-10 4.95694e-10 5.05558e-10 5.15519e-10 5.25578e-10 5.35734e-10 5.45987e-10 5.56337e-10 5.66785e-10 5.77329e-10 5.87971e-10 5.9871e-10 6.09546e-10 6.2048e-10 6.3151e-10 6.42638e-10 6.53863e-10 6.65185e-10 6.76604e-10 6.88121e-10 6.99734e-10 7.11445e-10 7.23253e-10 7.35158e-10 7.47161e-10 7.5926e-10 7.71457e-10 7.83751e-10 7.96142e-10 8.0863e-10 8.21216e-10 8.33898e-10 8.46678e-10 8.59555e-10 8.7253e-10 8.85601e-10 8.9877e-10 
29.4934 3.89662e-10 3.98369e-10 4.07173e-10 4.16073e-10 4.25068e-10 4.34161e-10 4.43349e-10 4.52633e-10 4.62014e-10 4.71491e-10 4.81064e-10 4.90734e-10 5.00499e-10 5.10361e-10 5.20319e-10 5.30373e-10 5.40524e-10 5.50771e-10 5.61113e-10 5.71553e-10 5.82088e-10 5.92719e-10 6.03447e-10 6.14271e-10 6.25191e-10 6.36208e-10 6.4732e-10 6.58529e-10 6.69834e-10 6.81235e-10 6.92733e-10 7.04326e-10 7.16016e-10 7.27802e-10 7.39685e-10 7.51663e-10 7.63738e-10 7.75909e-10 7.88176e-10 8.00539e-10 8.12999e-10 8.25555e-10 8.38207e-10 8.50955e-10 8.63799e-10 8.7674e-10 8.89777e-10 
29.5184 3.83883e-10 3.92461e-10 4.01134e-10 4.09901e-10 4.18764e-10 4.27721e-10 4.36773e-10 4.4592e-10 4.55162e-10 4.64498e-10 4.73929e-10 4.83455e-10 4.93076e-10 5.02791e-10 5.12602e-10 5.22507e-10 5.32507e-10 5.42602e-10 5.52791e-10 5.63075e-10 5.73454e-10 5.83928e-10 5.94497e-10 6.0516e-10 6.15918e-10 6.26771e-10 6.37719e-10 6.48762e-10 6.59899e-10 6.71131e-10 6.82458e-10 6.9388e-10 7.05396e-10 7.17007e-10 7.28713e-10 7.40514e-10 7.5241e-10 7.644e-10 7.76486e-10 7.88666e-10 8.0094e-10 8.1331e-10 8.25774e-10 8.38333e-10 8.50987e-10 8.63736e-10 8.76579e-10 
29.5435 3.80438e-10 3.88939e-10 3.97535e-10 4.06224e-10 4.15007e-10 4.23883e-10 4.32854e-10 4.41919e-10 4.51078e-10 4.6033e-10 4.69677e-10 4.79117e-10 4.88652e-10 4.9828e-10 5.08003e-10 5.17819e-10 5.27729e-10 5.37733e-10 5.47831e-10 5.58023e-10 5.68309e-10 5.78689e-10 5.89163e-10 5.99731e-10 6.10392e-10 6.21148e-10 6.31997e-10 6.42941e-10 6.53978e-10 6.6511e-10 6.76335e-10 6.87654e-10 6.99067e-10 7.10574e-10 7.22175e-10 7.3387e-10 7.45659e-10 7.57542e-10 7.69519e-10 7.81589e-10 7.93754e-10 8.06013e-10 8.18365e-10 8.30812e-10 8.43352e-10 8.55986e-10 8.68715e-10 
29.5685 3.75136e-10 3.83518e-10 3.91994e-10 4.00561e-10 4.09222e-10 4.17975e-10 4.26821e-10 4.35759e-10 4.4479e-10 4.53914e-10 4.6313e-10 4.72439e-10 4.81841e-10 4.91335e-10 5.00922e-10 5.10601e-10 5.20373e-10 5.30238e-10 5.40195e-10 5.50245e-10 5.60388e-10 5.70623e-10 5.80951e-10 5.91371e-10 6.01884e-10 6.1249e-10 6.23188e-10 6.33979e-10 6.44863e-10 6.55839e-10 6.66908e-10 6.78069e-10 6.89323e-10 7.0067e-10 7.12109e-10 7.23641e-10 7.35266e-10 7.46983e-10 7.58793e-10 7.70695e-10 7.8269e-10 7.94778e-10 8.06958e-10 8.19231e-10 8.31597e-10 8.44055e-10 8.56606e-10 
29.5935 3.64494e-10 3.72639e-10 3.80874e-10 3.89198e-10 3.97613e-10 4.06118e-10 4.14713e-10 4.23398e-10 4.32173e-10 4.41038e-10 4.49992e-10 4.59037e-10 4.68172e-10 4.77397e-10 4.86712e-10 4.96117e-10 5.05612e-10 5.15196e-10 5.24871e-10 5.34636e-10 5.44491e-10 5.54436e-10 5.64471e-10 5.74595e-10 5.8481e-10 5.95115e-10 6.0551e-10 6.15995e-10 6.2657e-10 6.37234e-10 6.47989e-10 6.58834e-10 6.69769e-10 6.80794e-10 6.91908e-10 7.03113e-10 7.14408e-10 7.25793e-10 7.37268e-10 7.48832e-10 7.60487e-10 7.72232e-10 7.84067e-10 7.95992e-10 8.08006e-10 8.20111e-10 8.32306e-10 
29.6185 3.66501e-10 3.74691e-10 3.82971e-10 3.91342e-10 3.99803e-10 4.08354e-10 4.16997e-10 4.25729e-10 4.34552e-10 4.43466e-10 4.5247e-10 4.61565e-10 4.7075e-10 4.80026e-10 4.89392e-10 4.98848e-10 5.08396e-10 5.18033e-10 5.27761e-10 5.3758e-10 5.47489e-10 5.57489e-10 5.67579e-10 5.77759e-10 5.8803e-10 5.98392e-10 6.08844e-10 6.19387e-10 6.3002e-10 6.40743e-10 6.51557e-10 6.62462e-10 6.73457e-10 6.84542e-10 6.95718e-10 7.06985e-10 7.18342e-10 7.29789e-10 7.41327e-10 7.52956e-10 7.64675e-10 7.76484e-10 7.88384e-10 8.00375e-10 8.12456e-10 8.24627e-10 8.36889e-10 
29.6435 3.69965e-10 3.78233e-10 3.86591e-10 3.95041e-10 4.03582e-10 4.12215e-10 4.20939e-10 4.29754e-10 4.3866e-10 4.47658e-10 4.56748e-10 4.65928e-10 4.752e-10 4.84563e-10 4.94018e-10 5.03564e-10 5.13202e-10 5.2293e-10 5.3275e-10 5.42662e-10 5.52665e-10 5.62759e-10 5.72944e-10 5.83221e-10 5.93589e-10 6.04049e-10 6.14599e-10 6.25242e-10 6.35975e-10 6.468e-10 6.57716e-10 6.68724e-10 6.79823e-10 6.91013e-10 7.02295e-10 7.13668e-10 7.25132e-10 7.36688e-10 7.48335e-10 7.60074e-10 7.71903e-10 7.83824e-10 7.95837e-10 8.07941e-10 8.20136e-10 8.32422e-10 8.448e-10 
29.6685 3.50604e-10 3.58438e-10 3.66359e-10 3.74367e-10 3.82461e-10 3.90642e-10 3.98909e-10 4.07263e-10 4.15704e-10 4.24231e-10 4.32844e-10 4.41544e-10 4.50331e-10 4.59204e-10 4.68164e-10 4.77211e-10 4.86344e-10 4.95563e-10 5.04869e-10 5.14262e-10 5.23741e-10 5.33307e-10 5.4296e-10 5.52699e-10 5.62524e-10 5.72436e-10 5.82435e-10 5.9252e-10 6.02692e-10 6.12951e-10 6.23296e-10 6.33727e-10 6.44245e-10 6.5485e-10 6.65541e-10 6.76319e-10 6.87183e-10 6.98134e-10 7.09172e-10 7.20296e-10 7.31507e-10 7.42804e-10 7.54188e-10 7.65658e-10 7.77215e-10 7.88858e-10 8.00589e-10 
29.6936 3.56038e-10 3.63994e-10 3.72038e-10 3.8017e-10 3.8839e-10 3.96697e-10 4.05093e-10 4.13576e-10 4.22147e-10 4.30806e-10 4.39554e-10 4.48389e-10 4.57311e-10 4.66322e-10 4.75421e-10 4.84608e-10 4.93882e-10 5.03245e-10 5.12695e-10 5.22234e-10 5.3186e-10 5.41574e-10 5.51376e-10 5.61266e-10 5.71244e-10 5.8131e-10 5.91463e-10 6.01705e-10 6.12034e-10 6.22452e-10 6.32957e-10 6.4355e-10 6.54231e-10 6.65001e-10 6.75858e-10 6.86802e-10 6.97835e-10 7.08956e-10 7.20165e-10 7.31461e-10 7.42845e-10 7.54318e-10 7.65878e-10 7.77526e-10 7.89262e-10 8.01086e-10 8.12998e-10 
29.7186 3.4226e-10 3.49908e-10 3.57641e-10 3.65458e-10 3.7336e-10 3.81346e-10 3.89416e-10 3.97571e-10 4.05811e-10 4.14135e-10 4.22544e-10 4.31037e-10 4.39614e-10 4.48277e-10 4.57023e-10 4.65854e-10 4.7477e-10 4.8377e-10 4.92855e-10 5.02024e-10 5.11278e-10 5.20616e-10 5.30039e-10 5.39546e-10 5.49138e-10 5.58814e-10 5.68575e-10 5.7842e-10 5.8835e-10 5.98364e-10 6.08463e-10 6.18646e-10 6.28914e-10 6.39266e-10 6.49703e-10 6.60224e-10 6.7083e-10 6.81521e-10 6.92295e-10 7.03155e-10 7.14099e-10 7.25127e-10 7.3624e-10 7.47437e-10 7.58719e-10 7.70086e-10 7.81537e-10 
29.7436 3.50913e-10 3.58754e-10 3.66682e-10 3.74697e-10 3.82798e-10 3.90986e-10 3.9926e-10 4.07622e-10 4.1607e-10 4.24604e-10 4.33225e-10 4.41933e-10 4.50728e-10 4.59609e-10 4.68577e-10 4.77631e-10 4.86772e-10 4.96e-10 5.05314e-10 5.14715e-10 5.24203e-10 5.33777e-10 5.43438e-10 5.53185e-10 5.6302e-10 5.72941e-10 5.82948e-10 5.93042e-10 6.03223e-10 6.1349e-10 6.23844e-10 6.34285e-10 6.44813e-10 6.55427e-10 6.66127e-10 6.76915e-10 6.87789e-10 6.98749e-10 7.09796e-10 7.2093e-10 7.32151e-10 7.43458e-10 7.54852e-10 7.66332e-10 7.77899e-10 7.89553e-10 8.01294e-10 
29.7686 3.25372e-10 3.32643e-10 3.39994e-10 3.47425e-10 3.54937e-10 3.62529e-10 3.70201e-10 3.77954e-10 3.85787e-10 3.937e-10 4.01694e-10 4.09768e-10 4.17922e-10 4.26157e-10 4.34472e-10 4.42867e-10 4.51343e-10 4.59899e-10 4.68536e-10 4.77252e-10 4.86049e-10 4.94927e-10 5.03885e-10 5.12923e-10 5.22041e-10 5.3124e-10 5.40519e-10 5.49878e-10 5.59318e-10 5.68838e-10 5.78439e-10 5.8812e-10 5.97881e-10 6.07722e-10 6.17644e-10 6.27646e-10 6.37729e-10 6.47892e-10 6.58135e-10 6.68458e-10 6.78862e-10 6.89347e-10 6.99911e-10 7.10556e-10 7.21281e-10 7.32087e-10 7.42973e-10 
29.7936 3.46567e-10 3.54311e-10 3.62141e-10 3.70056e-10 3.78057e-10 3.86144e-10 3.94316e-10 4.02573e-10 4.10917e-10 4.19346e-10 4.2786e-10 4.3646e-10 4.45146e-10 4.53917e-10 4.62773e-10 4.71716e-10 4.80744e-10 4.89857e-10 4.99056e-10 5.0834e-10 5.17711e-10 5.27166e-10 5.36708e-10 5.46334e-10 5.56047e-10 5.65845e-10 5.75728e-10 5.85698e-10 5.95752e-10 6.05893e-10 6.16118e-10 6.2643e-10 6.36827e-10 6.47309e-10 6.57878e-10 6.68531e-10 6.79271e-10 6.90095e-10 7.01006e-10 7.12002e-10 7.23083e-10 7.34251e-10 7.45503e-10 7.56842e-10 7.68265e-10 7.79775e-10 7.9137e-10 
29.8186 3.39828e-10 3.47421e-10 3.55099e-10 3.62861e-10 3.70706e-10 3.78635e-10 3.86648e-10 3.94746e-10 4.02927e-10 4.11192e-10 4.1954e-10 4.27973e-10 4.3649e-10 4.4509e-10 4.53775e-10 4.62543e-10 4.71396e-10 4.80332e-10 4.89352e-10 4.98456e-10 5.07644e-10 5.16916e-10 5.26272e-10 5.35711e-10 5.45235e-10 5.54842e-10 5.64534e-10 5.74309e-10 5.84168e-10 5.94111e-10 6.04138e-10 6.14249e-10 6.24444e-10 6.34723e-10 6.45085e-10 6.55532e-10 6.66062e-10 6.76677e-10 6.87375e-10 6.98157e-10 7.09023e-10 7.19973e-10 7.31007e-10 7.42125e-10 7.53327e-10 7.64612e-10 7.75982e-10 
29.8437 3.28233e-10 3.35568e-10 3.42984e-10 3.5048e-10 3.58058e-10 3.65717e-10 3.73457e-10 3.81278e-10 3.89179e-10 3.97162e-10 4.05226e-10 4.13372e-10 4.21598e-10 4.29905e-10 4.38293e-10 4.46762e-10 4.55312e-10 4.63944e-10 4.72656e-10 4.8145e-10 4.90324e-10 4.9928e-10 5.08316e-10 5.17434e-10 5.26632e-10 5.35912e-10 5.45273e-10 5.54714e-10 5.64237e-10 5.73841e-10 5.83526e-10 5.93292e-10 6.03139e-10 6.13067e-10 6.23076e-10 6.33166e-10 6.43338e-10 6.5359e-10 6.63923e-10 6.74337e-10 6.84833e-10 6.95409e-10 7.06067e-10 7.16805e-10 7.27625e-10 7.38525e-10 7.49507e-10 
29.8687 3.14174e-10 3.21194e-10 3.28292e-10 3.35468e-10 3.42721e-10 3.50052e-10 3.5746e-10 3.64946e-10 3.72509e-10 3.8015e-10 3.87869e-10 3.95665e-10 4.03539e-10 4.1149e-10 4.19519e-10 4.27626e-10 4.3581e-10 4.44071e-10 4.5241e-10 4.60827e-10 4.69322e-10 4.77893e-10 4.86543e-10 4.9527e-10 5.04075e-10 5.12957e-10 5.21917e-10 5.30954e-10 5.40069e-10 5.49261e-10 5.58531e-10 5.67879e-10 5.77304e-10 5.86807e-10 5.96387e-10 6.06045e-10 6.15781e-10 6.25594e-10 6.35485e-10 6.45453e-10 6.55499e-10 6.65622e-10 6.75823e-10 6.86102e-10 6.96458e-10 7.06891e-10 7.17403e-10 
29.8937 3.23103e-10 3.30323e-10 3.37623e-10 3.45002e-10 3.52461e-10 3.6e-10 3.67619e-10 3.75318e-10 3.83096e-10 3.90954e-10 3.98892e-10 4.0691e-10 4.15008e-10 4.23185e-10 4.31442e-10 4.39779e-10 4.48196e-10 4.56692e-10 4.65268e-10 4.73924e-10 4.8266e-10 4.91475e-10 5.00371e-10 5.09346e-10 5.18401e-10 5.27535e-10 5.3675e-10 5.46044e-10 5.55418e-10 5.64872e-10 5.74405e-10 5.84018e-10 5.93712e-10 6.03484e-10 6.13337e-10 6.23269e-10 6.33282e-10 6.43374e-10 6.53545e-10 6.63797e-10 6.74128e-10 6.84539e-10 6.9503e-10 7.05601e-10 7.16251e-10 7.26981e-10 7.37791e-10 
29.9187 3.10113e-10 3.17042e-10 3.24049e-10 3.31131e-10 3.38291e-10 3.45527e-10 3.52839e-10 3.60228e-10 3.67694e-10 3.75236e-10 3.82855e-10 3.9055e-10 3.98322e-10 4.06171e-10 4.14096e-10 4.22098e-10 4.30176e-10 4.38331e-10 4.46562e-10 4.5487e-10 4.63255e-10 4.71716e-10 4.80253e-10 4.88868e-10 4.97558e-10 5.06326e-10 5.1517e-10 5.2409e-10 5.33087e-10 5.42161e-10 5.51311e-10 5.60538e-10 5.69841e-10 5.79221e-10 5.88678e-10 5.98211e-10 6.07821e-10 6.17507e-10 6.2727e-10 6.37109e-10 6.47025e-10 6.57018e-10 6.67087e-10 6.77232e-10 6.87455e-10 6.97753e-10 7.08129e-10 
29.9437 3.149e-10 3.21937e-10 3.29051e-10 3.36243e-10 3.43513e-10 3.50861e-10 3.58286e-10 3.65789e-10 3.7337e-10 3.81029e-10 3.88765e-10 3.9658e-10 4.04472e-10 4.12441e-10 4.20489e-10 4.28614e-10 4.36817e-10 4.45098e-10 4.53456e-10 4.61892e-10 4.70406e-10 4.78998e-10 4.87667e-10 4.96415e-10 5.0524e-10 5.14142e-10 5.23123e-10 5.32181e-10 5.41317e-10 5.50531e-10 5.59822e-10 5.69191e-10 5.78638e-10 5.88163e-10 5.97766e-10 6.07446e-10 6.17204e-10 6.2704e-10 6.36953e-10 6.46945e-10 6.57014e-10 6.6716e-10 6.77385e-10 6.87687e-10 6.98067e-10 7.08525e-10 7.19061e-10 
29.9687 3.04808e-10 3.11619e-10 3.18505e-10 3.25467e-10 3.32504e-10 3.39616e-10 3.46803e-10 3.54066e-10 3.61404e-10 3.68817e-10 3.76306e-10 3.83869e-10 3.91508e-10 3.99223e-10 4.07012e-10 4.14877e-10 4.22817e-10 4.30832e-10 4.38923e-10 4.47089e-10 4.5533e-10 4.63646e-10 4.72038e-10 4.80505e-10 4.89047e-10 4.97664e-10 5.06357e-10 5.15125e-10 5.23968e-10 5.32887e-10 5.4188e-10 5.50949e-10 5.60093e-10 5.69313e-10 5.78608e-10 5.87978e-10 5.97423e-10 6.06944e-10 6.16539e-10 6.2621e-10 6.35957e-10 6.45778e-10 6.55675e-10 6.65647e-10 6.75695e-10 6.85817e-10 6.96015e-10 
29.9937 3.03557e-10 3.1034e-10 3.17198e-10 3.24131e-10 3.3114e-10 3.38223e-10 3.4538e-10 3.52613e-10 3.59921e-10 3.67304e-10 3.74762e-10 3.82294e-10 3.89902e-10 3.97585e-10 4.05342e-10 4.13175e-10 4.21082e-10 4.29065e-10 4.37122e-10 4.45254e-10 4.53462e-10 4.61744e-10 4.70101e-10 4.78533e-10 4.8704e-10 4.95622e-10 5.04279e-10 5.13011e-10 5.21818e-10 5.307e-10 5.39657e-10 5.48689e-10 5.57795e-10 5.66977e-10 5.76234e-10 5.85565e-10 5.94972e-10 6.04453e-10 6.1401e-10 6.23641e-10 6.33347e-10 6.43129e-10 6.52985e-10 6.62916e-10 6.72922e-10 6.83003e-10 6.93159e-10 
30.0188 2.99562e-10 3.06256e-10 3.13024e-10 3.19866e-10 3.26781e-10 3.33771e-10 3.40835e-10 3.47973e-10 3.55184e-10 3.6247e-10 3.69829e-10 3.77263e-10 3.84771e-10 3.92352e-10 4.00008e-10 4.07737e-10 4.1554e-10 4.23418e-10 4.31369e-10 4.39394e-10 4.47494e-10 4.55667e-10 4.63914e-10 4.72235e-10 4.8063e-10 4.891e-10 4.97643e-10 5.0626e-10 5.14951e-10 5.23716e-10 5.32554e-10 5.41467e-10 5.50454e-10 5.59515e-10 5.6865e-10 5.77859e-10 5.87141e-10 5.96498e-10 6.05929e-10 6.15433e-10 6.25012e-10 6.34664e-10 6.44391e-10 6.54191e-10 6.64066e-10 6.74014e-10 6.84037e-10 
30.0438 2.99986e-10 3.06689e-10 3.13467e-10 3.20318e-10 3.27244e-10 3.34243e-10 3.41317e-10 3.48465e-10 3.55687e-10 3.62983e-10 3.70353e-10 3.77797e-10 3.85315e-10 3.92907e-10 4.00573e-10 4.08314e-10 4.16128e-10 4.24017e-10 4.31979e-10 4.40016e-10 4.48127e-10 4.56312e-10 4.6457e-10 4.72903e-10 4.8131e-10 4.89791e-10 4.98347e-10 5.06976e-10 5.15679e-10 5.24456e-10 5.33308e-10 5.42233e-10 5.51233e-10 5.60307e-10 5.69454e-10 5.78676e-10 5.87972e-10 5.97342e-10 6.06786e-10 6.16304e-10 6.25896e-10 6.35562e-10 6.45303e-10 6.55117e-10 6.65005e-10 6.74968e-10 6.85004e-10 
30.0688 2.85507e-10 2.91886e-10 2.98337e-10 3.04858e-10 3.11449e-10 3.18111e-10 3.24843e-10 3.31646e-10 3.38519e-10 3.45463e-10 3.52477e-10 3.59562e-10 3.66717e-10 3.73943e-10 3.81239e-10 3.88606e-10 3.96043e-10 4.03551e-10 4.11129e-10 4.18778e-10 4.26497e-10 4.34287e-10 4.42147e-10 4.50078e-10 4.58079e-10 4.66151e-10 4.74293e-10 4.82506e-10 4.90789e-10 4.99143e-10 5.07567e-10 5.16062e-10 5.24627e-10 5.33263e-10 5.41969e-10 5.50746e-10 5.59593e-10 5.6851e-10 5.77499e-10 5.86557e-10 5.95686e-10 6.04886e-10 6.14156e-10 6.23497e-10 6.32908e-10 6.4239e-10 6.51942e-10 
30.0938 2.83565e-10 2.89901e-10 2.96308e-10 3.02784e-10 3.09331e-10 3.15947e-10 3.22634e-10 3.29391e-10 3.36217e-10 3.43114e-10 3.5008e-10 3.57117e-10 3.64223e-10 3.714e-10 3.78647e-10 3.85963e-10 3.9335e-10 4.00807e-10 4.08334e-10 4.1593e-10 4.23597e-10 4.31334e-10 4.39141e-10 4.47017e-10 4.54964e-10 4.62981e-10 4.71068e-10 4.79225e-10 4.87452e-10 4.95749e-10 5.04116e-10 5.12552e-10 5.21059e-10 5.29636e-10 5.38283e-10 5.47e-10 5.55787e-10 5.64644e-10 5.73571e-10 5.82569e-10 5.91636e-10 6.00773e-10 6.0998e-10 6.19257e-10 6.28604e-10 6.38021e-10 6.47508e-10 
30.1188 2.86866e-10 2.93276e-10 2.99757e-10 3.06309e-10 3.12931e-10 3.19625e-10 3.26389e-10 3.33225e-10 3.40131e-10 3.47107e-10 3.54155e-10 3.61274e-10 3.68463e-10 3.75723e-10 3.83054e-10 3.90456e-10 3.97929e-10 4.05472e-10 4.13086e-10 4.20772e-10 4.28528e-10 4.36354e-10 4.44252e-10 4.52221e-10 4.6026e-10 4.6837e-10 4.76551e-10 4.84803e-10 4.93126e-10 5.01519e-10 5.09983e-10 5.18518e-10 5.27124e-10 5.35801e-10 5.44549e-10 5.53367e-10 5.62257e-10 5.71217e-10 5.80248e-10 5.89349e-10 5.98522e-10 6.07766e-10 6.1708e-10 6.26465e-10 6.35921e-10 6.45448e-10 6.55045e-10 
30.1438 2.73803e-10 2.79921e-10 2.86107e-10 2.9236e-10 2.98681e-10 3.0507e-10 3.11526e-10 3.1805e-10 3.24642e-10 3.31301e-10 3.38028e-10 3.44822e-10 3.51684e-10 3.58614e-10 3.65611e-10 3.72676e-10 3.79808e-10 3.87008e-10 3.94276e-10 4.01611e-10 4.09014e-10 4.16484e-10 4.24022e-10 4.31628e-10 4.39301e-10 4.47042e-10 4.5485e-10 4.62726e-10 4.7067e-10 4.78681e-10 4.8676e-10 4.94907e-10 5.03121e-10 5.11402e-10 5.19752e-10 5.28168e-10 5.36653e-10 5.45205e-10 5.53825e-10 5.62512e-10 5.71267e-10 5.8009e-10 5.8898e-10 5.97937e-10 6.06963e-10 6.16056e-10 6.25216e-10 
