T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
32.1701 3.19186e-10 3.26318e-10 3.33529e-10 3.40819e-10 3.48188e-10 3.55636e-10 3.63162e-10 3.70767e-10 3.78452e-10 3.86214e-10 3.94056e-10 4.01977e-10 4.09976e-10 4.18054e-10 4.26211e-10 4.34447e-10 4.42762e-10 4.51155e-10 4.59627e-10 4.68178e-10 4.76808e-10 4.85517e-10 4.94304e-10 5.0317e-10 5.12115e-10 5.21139e-10 5.30242e-10 5.39424e-10 5.48684e-10 5.58023e-10 5.67441e-10 5.76938e-10 5.86513e-10 5.96168e-10 6.05901e-10 6.15713e-10 6.25604e-10 6.35573e-10 6.45622e-10 6.55749e-10 6.65955e-10 6.7624e-10 6.86604e-10 6.97046e-10 7.07567e-10 7.18167e-10 7.28846e-10 
32.1951 3.10259e-10 3.17192e-10 3.24201e-10 3.31287e-10 3.3845e-10 3.45689e-10 3.53005e-10 3.60398e-10 3.67867e-10 3.75413e-10 3.83035e-10 3.90734e-10 3.9851e-10 4.06362e-10 4.14291e-10 4.22297e-10 4.30379e-10 4.38537e-10 4.46773e-10 4.55084e-10 4.63473e-10 4.71938e-10 4.8048e-10 4.89098e-10 4.97793e-10 5.06564e-10 5.15412e-10 5.24337e-10 5.33339e-10 5.42416e-10 5.51571e-10 5.60802e-10 5.7011e-10 5.79494e-10 5.88955e-10 5.98493e-10 6.08107e-10 6.17798e-10 6.27565e-10 6.37409e-10 6.4733e-10 6.57327e-10 6.67401e-10 6.77551e-10 6.87778e-10 6.98082e-10 7.08462e-10 
32.2201 3.09783e-10 3.16705e-10 3.23704e-10 3.30779e-10 3.37931e-10 3.45159e-10 3.52464e-10 3.59845e-10 3.67303e-10 3.74837e-10 3.82448e-10 3.90135e-10 3.97899e-10 4.05739e-10 4.13655e-10 4.21649e-10 4.29718e-10 4.37864e-10 4.46087e-10 4.54386e-10 4.62762e-10 4.71214e-10 4.79742e-10 4.88347e-10 4.97029e-10 5.05787e-10 5.14622e-10 5.23533e-10 5.3252e-10 5.41584e-10 5.50725e-10 5.59942e-10 5.69235e-10 5.78605e-10 5.88052e-10 5.97574e-10 6.07174e-10 6.1685e-10 6.26602e-10 6.36431e-10 6.46337e-10 6.56318e-10 6.66377e-10 6.76512e-10 6.86723e-10 6.97011e-10 7.07375e-10 
32.2452 3.15507e-10 3.22558e-10 3.29686e-10 3.36892e-10 3.44176e-10 3.51538e-10 3.58977e-10 3.66495e-10 3.7409e-10 3.81764e-10 3.89515e-10 3.97345e-10 4.05252e-10 4.13237e-10 4.213e-10 4.29441e-10 4.37659e-10 4.45956e-10 4.54331e-10 4.62783e-10 4.71313e-10 4.79922e-10 4.88608e-10 4.97372e-10 5.06214e-10 5.15134e-10 5.24132e-10 5.33207e-10 5.42361e-10 5.51593e-10 5.60902e-10 5.70289e-10 5.79754e-10 5.89298e-10 5.98919e-10 6.08618e-10 6.18394e-10 6.28249e-10 6.38182e-10 6.48192e-10 6.58281e-10 6.68447e-10 6.78691e-10 6.89014e-10 6.99414e-10 7.09892e-10 7.20447e-10 
32.2702 3.10045e-10 3.16973e-10 3.23978e-10 3.31059e-10 3.38217e-10 3.45452e-10 3.52763e-10 3.6015e-10 3.67614e-10 3.75155e-10 3.82772e-10 3.90466e-10 3.98236e-10 4.06083e-10 4.14006e-10 4.22006e-10 4.30082e-10 4.38236e-10 4.46465e-10 4.54771e-10 4.63154e-10 4.71613e-10 4.80149e-10 4.88761e-10 4.9745e-10 5.06216e-10 5.15058e-10 5.23976e-10 5.32972e-10 5.42043e-10 5.51192e-10 5.60416e-10 5.69718e-10 5.79096e-10 5.8855e-10 5.98081e-10 6.07689e-10 6.17373e-10 6.27133e-10 6.36971e-10 6.46884e-10 6.56875e-10 6.66942e-10 6.77085e-10 6.87305e-10 6.97602e-10 7.07975e-10 
32.2952 2.91694e-10 2.98213e-10 3.04803e-10 3.11465e-10 3.18199e-10 3.25005e-10 3.31884e-10 3.38834e-10 3.45856e-10 3.5295e-10 3.60117e-10 3.67355e-10 3.74665e-10 3.82048e-10 3.89502e-10 3.97029e-10 4.04627e-10 4.12298e-10 4.2004e-10 4.27855e-10 4.35741e-10 4.437e-10 4.5173e-10 4.59833e-10 4.68008e-10 4.76254e-10 4.84573e-10 4.92964e-10 5.01426e-10 5.09961e-10 5.18568e-10 5.27247e-10 5.35998e-10 5.4482e-10 5.53715e-10 5.62682e-10 5.71721e-10 5.80832e-10 5.90015e-10 5.9927e-10 6.08597e-10 6.17996e-10 6.27467e-10 6.3701e-10 6.46625e-10 6.56313e-10 6.66072e-10 
32.3202 2.98324e-10 3.0499e-10 3.1173e-10 3.18544e-10 3.25431e-10 3.32392e-10 3.39427e-10 3.46535e-10 3.53717e-10 3.60972e-10 3.68301e-10 3.75704e-10 3.83181e-10 3.90731e-10 3.98355e-10 4.06052e-10 4.13823e-10 4.21668e-10 4.29587e-10 4.37579e-10 4.45645e-10 4.53784e-10 4.61997e-10 4.70284e-10 4.78644e-10 4.87079e-10 4.95586e-10 5.04168e-10 5.12823e-10 5.21552e-10 5.30354e-10 5.3923e-10 5.4818e-10 5.57203e-10 5.663e-10 5.75471e-10 5.84715e-10 5.94033e-10 6.03425e-10 6.1289e-10 6.22429e-10 6.32042e-10 6.41728e-10 6.51488e-10 6.61322e-10 6.71229e-10 6.8121e-10 
32.3452 2.89733e-10 2.96207e-10 3.02753e-10 3.0937e-10 3.16059e-10 3.2282e-10 3.29652e-10 3.36555e-10 3.4353e-10 3.50577e-10 3.57695e-10 3.64885e-10 3.72146e-10 3.79479e-10 3.86883e-10 3.94359e-10 4.01906e-10 4.09525e-10 4.17215e-10 4.24977e-10 4.32811e-10 4.40716e-10 4.48693e-10 4.56741e-10 4.6486e-10 4.73052e-10 4.81314e-10 4.89649e-10 4.98054e-10 5.06532e-10 5.15081e-10 5.23701e-10 5.32393e-10 5.41157e-10 5.49992e-10 5.58898e-10 5.67877e-10 5.76926e-10 5.86047e-10 5.9524e-10 6.04504e-10 6.1384e-10 6.23248e-10 6.32727e-10 6.42277e-10 6.51899e-10 6.61593e-10 
32.3702 2.8594e-10 2.9233e-10 2.9879e-10 3.05321e-10 3.11922e-10 3.18594e-10 3.25336e-10 3.3215e-10 3.39033e-10 3.45988e-10 3.53013e-10 3.60108e-10 3.67274e-10 3.74511e-10 3.81818e-10 3.89196e-10 3.96645e-10 4.04164e-10 4.11754e-10 4.19414e-10 4.27145e-10 4.34947e-10 4.42819e-10 4.50762e-10 4.58775e-10 4.66859e-10 4.75014e-10 4.83239e-10 4.91535e-10 4.99901e-10 5.08338e-10 5.16846e-10 5.25424e-10 5.34073e-10 5.42792e-10 5.51582e-10 5.60443e-10 5.69374e-10 5.78376e-10 5.87448e-10 5.96591e-10 6.05805e-10 6.15089e-10 6.24444e-10 6.33869e-10 6.43365e-10 6.52932e-10 
32.3952 2.87245e-10 2.93663e-10 3.00153e-10 3.06714e-10 3.13345e-10 3.20047e-10 3.26821e-10 3.33665e-10 3.4058e-10 3.47566e-10 3.54623e-10 3.61751e-10 3.6895e-10 3.7622e-10 3.8356e-10 3.90972e-10 3.98455e-10 4.06008e-10 4.13632e-10 4.21328e-10 4.29094e-10 4.36931e-10 4.44839e-10 4.52818e-10 4.60868e-10 4.68989e-10 4.77181e-10 4.85444e-10 4.93777e-10 5.02182e-10 5.10657e-10 5.19204e-10 5.27821e-10 5.36509e-10 5.45269e-10 5.54099e-10 5.63e-10 5.71972e-10 5.81015e-10 5.90128e-10 5.99313e-10 6.08569e-10 6.17895e-10 6.27293e-10 6.36761e-10 6.46301e-10 6.55911e-10 
32.4203 2.84914e-10 2.9128e-10 2.97717e-10 3.04224e-10 3.10802e-10 3.1745e-10 3.24168e-10 3.30957e-10 3.37816e-10 3.44745e-10 3.51745e-10 3.58815e-10 3.65956e-10 3.73166e-10 3.80447e-10 3.87799e-10 3.95221e-10 4.02713e-10 4.10275e-10 4.17908e-10 4.25612e-10 4.33385e-10 4.41229e-10 4.49143e-10 4.57128e-10 4.65183e-10 4.73308e-10 4.81504e-10 4.8977e-10 4.98106e-10 5.06513e-10 5.1499e-10 5.23537e-10 5.32155e-10 5.40843e-10 5.49602e-10 5.58431e-10 5.6733e-10 5.76299e-10 5.85339e-10 5.94449e-10 6.0363e-10 6.12881e-10 6.22202e-10 6.31594e-10 6.41055e-10 6.50588e-10 
32.4453 2.83066e-10 2.89392e-10 2.95787e-10 3.02252e-10 3.08787e-10 3.15392e-10 3.22067e-10 3.28811e-10 3.35626e-10 3.4251e-10 3.49465e-10 3.56489e-10 3.63583e-10 3.70747e-10 3.77981e-10 3.85285e-10 3.92658e-10 4.00102e-10 4.07616e-10 4.15199e-10 4.22852e-10 4.30575e-10 4.38368e-10 4.46231e-10 4.54164e-10 4.62167e-10 4.7024e-10 4.78382e-10 4.86595e-10 4.94877e-10 5.03229e-10 5.11651e-10 5.20143e-10 5.28705e-10 5.37337e-10 5.46038e-10 5.5481e-10 5.63651e-10 5.72563e-10 5.81544e-10 5.90595e-10 5.99716e-10 6.08907e-10 6.18168e-10 6.27499e-10 6.36899e-10 6.4637e-10 
32.4703 2.79031e-10 2.85266e-10 2.9157e-10 2.97943e-10 3.04385e-10 3.10896e-10 3.17475e-10 3.24124e-10 3.30841e-10 3.37627e-10 3.44483e-10 3.51407e-10 3.584e-10 3.65462e-10 3.72592e-10 3.79792e-10 3.87061e-10 3.94398e-10 4.01805e-10 4.0928e-10 4.16824e-10 4.24437e-10 4.32119e-10 4.3987e-10 4.4769e-10 4.55578e-10 4.63536e-10 4.71562e-10 4.79658e-10 4.87822e-10 4.96055e-10 5.04357e-10 5.12728e-10 5.21168e-10 5.29677e-10 5.38254e-10 5.46901e-10 5.55616e-10 5.644e-10 5.73254e-10 5.82176e-10 5.91167e-10 6.00227e-10 6.09355e-10 6.18553e-10 6.2782e-10 6.37155e-10 
32.4953 2.6272e-10 2.68591e-10 2.74526e-10 2.80527e-10 2.86592e-10 2.92722e-10 2.98917e-10 3.05177e-10 3.11502e-10 3.17891e-10 3.24346e-10 3.30865e-10 3.37449e-10 3.44098e-10 3.50812e-10 3.57591e-10 3.64435e-10 3.71344e-10 3.78317e-10 3.85355e-10 3.92458e-10 3.99626e-10 4.06859e-10 4.14157e-10 4.2152e-10 4.28947e-10 4.3644e-10 4.43997e-10 4.51619e-10 4.59306e-10 4.67058e-10 4.74875e-10 4.82756e-10 4.90703e-10 4.98714e-10 5.0679e-10 5.14931e-10 5.23137e-10 5.31408e-10 5.39744e-10 5.48144e-10 5.5661e-10 5.6514e-10 5.73735e-10 5.82395e-10 5.9112e-10 5.9991e-10 
32.5203 2.63901e-10 2.69798e-10 2.7576e-10 2.81787e-10 2.8788e-10 2.94038e-10 3.00261e-10 3.06549e-10 3.12902e-10 3.1932e-10 3.25804e-10 3.32352e-10 3.38966e-10 3.45645e-10 3.52389e-10 3.59198e-10 3.66073e-10 3.73012e-10 3.80017e-10 3.87087e-10 3.94222e-10 4.01423e-10 4.08688e-10 4.16019e-10 4.23414e-10 4.30875e-10 4.38401e-10 4.45992e-10 4.53649e-10 4.6137e-10 4.69157e-10 4.77009e-10 4.84926e-10 4.92908e-10 5.00955e-10 5.09068e-10 5.17246e-10 5.25489e-10 5.33796e-10 5.4217e-10 5.50608e-10 5.59111e-10 5.6768e-10 5.76314e-10 5.85013e-10 5.93777e-10 6.02606e-10 
32.5453 2.52151e-10 2.57786e-10 2.63483e-10 2.69242e-10 2.75063e-10 2.80946e-10 2.86892e-10 2.929e-10 2.98971e-10 3.05103e-10 3.11298e-10 3.17555e-10 3.23874e-10 3.30256e-10 3.367e-10 3.43206e-10 3.49774e-10 3.56405e-10 3.63098e-10 3.69853e-10 3.7667e-10 3.8355e-10 3.90492e-10 3.97496e-10 4.04563e-10 4.11691e-10 4.18882e-10 4.26136e-10 4.33451e-10 4.40829e-10 4.48269e-10 4.55771e-10 4.63336e-10 4.70963e-10 4.78652e-10 4.86403e-10 4.94217e-10 5.02092e-10 5.10031e-10 5.18031e-10 5.26093e-10 5.34218e-10 5.42405e-10 5.50655e-10 5.58967e-10 5.6734e-10 5.75777e-10 
32.5704 2.64698e-10 2.70613e-10 2.76594e-10 2.82639e-10 2.8875e-10 2.94926e-10 3.01168e-10 3.07475e-10 3.13847e-10 3.20285e-10 3.26788e-10 3.33357e-10 3.3999e-10 3.4669e-10 3.53454e-10 3.60284e-10 3.67179e-10 3.7414e-10 3.81166e-10 3.88257e-10 3.95414e-10 4.02636e-10 4.09923e-10 4.17276e-10 4.24694e-10 4.32177e-10 4.39726e-10 4.4734e-10 4.5502e-10 4.62765e-10 4.70575e-10 4.78451e-10 4.86392e-10 4.94398e-10 5.0247e-10 5.10607e-10 5.18809e-10 5.27077e-10 5.3541e-10 5.43808e-10 5.52272e-10 5.60801e-10 5.69396e-10 5.78056e-10 5.86781e-10 5.95572e-10 6.04427e-10 
32.5954 2.55729e-10 2.61443e-10 2.67221e-10 2.73061e-10 2.78965e-10 2.84932e-10 2.90962e-10 2.97056e-10 3.03212e-10 3.09432e-10 3.15714e-10 3.2206e-10 3.28469e-10 3.34941e-10 3.41477e-10 3.48075e-10 3.54737e-10 3.61461e-10 3.68249e-10 3.751e-10 3.82014e-10 3.88992e-10 3.96032e-10 4.03136e-10 4.10302e-10 4.17532e-10 4.24825e-10 4.32181e-10 4.39601e-10 4.47083e-10 4.54629e-10 4.62237e-10 4.69909e-10 4.77644e-10 4.85442e-10 4.93304e-10 5.01228e-10 5.09216e-10 5.17266e-10 5.2538e-10 5.33557e-10 5.41797e-10 5.50101e-10 5.58467e-10 5.66897e-10 5.75389e-10 5.83945e-10 
32.6204 2.41722e-10 2.47124e-10 2.52585e-10 2.58106e-10 2.63686e-10 2.69326e-10 2.75026e-10 2.80786e-10 2.86605e-10 2.92484e-10 2.98423e-10 3.04421e-10 3.10479e-10 3.16596e-10 3.22774e-10 3.29011e-10 3.35308e-10 3.41664e-10 3.4808e-10 3.54556e-10 3.61091e-10 3.67686e-10 3.74341e-10 3.81056e-10 3.8783e-10 3.94664e-10 4.01557e-10 4.08511e-10 4.15524e-10 4.22596e-10 4.29728e-10 4.3692e-10 4.44172e-10 4.51483e-10 4.58854e-10 4.66285e-10 4.73776e-10 4.81326e-10 4.88935e-10 4.96605e-10 5.04334e-10 5.12123e-10 5.19971e-10 5.2788e-10 5.35847e-10 5.43875e-10 5.51962e-10 
32.6454 2.55953e-10 2.61672e-10 2.67455e-10 2.73301e-10 2.7921e-10 2.85182e-10 2.91217e-10 2.97316e-10 3.03478e-10 3.09703e-10 3.15991e-10 3.22342e-10 3.28757e-10 3.35235e-10 3.41776e-10 3.4838e-10 3.55048e-10 3.61778e-10 3.68572e-10 3.75429e-10 3.82349e-10 3.89333e-10 3.96379e-10 4.03489e-10 4.10662e-10 4.17898e-10 4.25198e-10 4.3256e-10 4.39986e-10 4.47475e-10 4.55027e-10 4.62642e-10 4.70321e-10 4.78063e-10 4.85868e-10 4.93736e-10 5.01667e-10 5.09662e-10 5.1772e-10 5.25841e-10 5.34025e-10 5.42272e-10 5.50583e-10 5.58957e-10 5.67393e-10 5.75894e-10 5.84457e-10 
32.6704 2.51559e-10 2.5718e-10 2.62864e-10 2.68609e-10 2.74417e-10 2.80287e-10 2.86218e-10 2.92212e-10 2.98268e-10 3.04387e-10 3.10567e-10 3.16809e-10 3.23114e-10 3.2948e-10 3.35909e-10 3.424e-10 3.48953e-10 3.55568e-10 3.62245e-10 3.68985e-10 3.75786e-10 3.8265e-10 3.89575e-10 3.96563e-10 4.03613e-10 4.10725e-10 4.17899e-10 4.25135e-10 4.32433e-10 4.39794e-10 4.47216e-10 4.54701e-10 4.62248e-10 4.69857e-10 4.77528e-10 4.85261e-10 4.93056e-10 5.00913e-10 5.08833e-10 5.16814e-10 5.24858e-10 5.32964e-10 5.41132e-10 5.49362e-10 5.57654e-10 5.66008e-10 5.74425e-10 
32.6954 2.39174e-10 2.44518e-10 2.49922e-10 2.55384e-10 2.60906e-10 2.66487e-10 2.72127e-10 2.77825e-10 2.83583e-10 2.894e-10 2.95276e-10 3.01211e-10 3.07205e-10 3.13259e-10 3.19371e-10 3.25542e-10 3.31772e-10 3.38062e-10 3.4441e-10 3.50818e-10 3.57284e-10 3.6381e-10 3.70395e-10 3.77038e-10 3.83741e-10 3.90503e-10 3.97324e-10 4.04204e-10 4.11143e-10 4.18141e-10 4.25198e-10 4.32314e-10 4.39489e-10 4.46723e-10 4.54017e-10 4.61369e-10 4.68781e-10 4.76251e-10 4.83781e-10 4.91369e-10 4.99017e-10 5.06724e-10 5.14489e-10 5.22314e-10 5.30198e-10 5.38141e-10 5.46143e-10 
32.7205 2.40366e-10 2.45737e-10 2.51167e-10 2.56657e-10 2.62206e-10 2.67815e-10 2.73483e-10 2.7921e-10 2.84997e-10 2.90843e-10 2.96748e-10 3.02713e-10 3.08737e-10 3.1482e-10 3.20963e-10 3.27165e-10 3.33426e-10 3.39747e-10 3.46127e-10 3.52566e-10 3.59065e-10 3.65623e-10 3.72241e-10 3.78917e-10 3.85654e-10 3.92449e-10 3.99304e-10 4.06218e-10 4.13192e-10 4.20225e-10 4.27317e-10 4.34469e-10 4.4168e-10 4.4895e-10 4.5628e-10 4.63669e-10 4.71117e-10 4.78625e-10 4.86192e-10 4.93818e-10 5.01504e-10 5.09249e-10 5.17054e-10 5.24917e-10 5.32841e-10 5.40823e-10 5.48865e-10 
32.7455 2.29026e-10 2.34144e-10 2.39318e-10 2.44549e-10 2.49837e-10 2.55181e-10 2.60581e-10 2.66038e-10 2.71552e-10 2.77122e-10 2.82749e-10 2.88432e-10 2.94172e-10 2.99968e-10 3.05821e-10 3.1173e-10 3.17696e-10 3.23719e-10 3.29798e-10 3.35934e-10 3.42126e-10 3.48375e-10 3.5468e-10 3.61042e-10 3.6746e-10 3.73935e-10 3.80466e-10 3.87055e-10 3.93699e-10 4.004e-10 4.07158e-10 4.13972e-10 4.20843e-10 4.2777e-10 4.34754e-10 4.41795e-10 4.48892e-10 4.56045e-10 4.63255e-10 4.70522e-10 4.77845e-10 4.85225e-10 4.92661e-10 5.00154e-10 5.07703e-10 5.15309e-10 5.22972e-10 
32.7705 2.19261e-10 2.24161e-10 2.29114e-10 2.34122e-10 2.39184e-10 2.443e-10 2.49471e-10 2.54695e-10 2.59973e-10 2.65306e-10 2.70693e-10 2.76134e-10 2.81629e-10 2.87178e-10 2.92781e-10 2.98439e-10 3.0415e-10 3.09916e-10 3.15736e-10 3.2161e-10 3.27538e-10 3.33521e-10 3.39557e-10 3.45648e-10 3.51792e-10 3.57991e-10 3.64244e-10 3.70551e-10 3.76913e-10 3.83328e-10 3.89798e-10 3.96321e-10 4.02899e-10 4.09531e-10 4.16217e-10 4.22958e-10 4.29752e-10 4.366e-10 4.43503e-10 4.5046e-10 4.57471e-10 4.64536e-10 4.71655e-10 4.78829e-10 4.86056e-10 4.93338e-10 5.00673e-10 
32.7955 2.27138e-10 2.32214e-10 2.37345e-10 2.42533e-10 2.47777e-10 2.53077e-10 2.58433e-10 2.63845e-10 2.69313e-10 2.74837e-10 2.80417e-10 2.86054e-10 2.91746e-10 2.97495e-10 3.03299e-10 3.0916e-10 3.15077e-10 3.2105e-10 3.27079e-10 3.33164e-10 3.39305e-10 3.45502e-10 3.51756e-10 3.58065e-10 3.6443e-10 3.70852e-10 3.7733e-10 3.83863e-10 3.90453e-10 3.97099e-10 4.03801e-10 4.10559e-10 4.17373e-10 4.24244e-10 4.3117e-10 4.38152e-10 4.45191e-10 4.52285e-10 4.59436e-10 4.66643e-10 4.73905e-10 4.81224e-10 4.88599e-10 4.9603e-10 5.03518e-10 5.11061e-10 5.1866e-10 
32.8205 2.26415e-10 2.31474e-10 2.3659e-10 2.41761e-10 2.46988e-10 2.52271e-10 2.5761e-10 2.63005e-10 2.68455e-10 2.73962e-10 2.79525e-10 2.85143e-10 2.90817e-10 2.96548e-10 3.02334e-10 3.08176e-10 3.14074e-10 3.20028e-10 3.26037e-10 3.32103e-10 3.38225e-10 3.44402e-10 3.50636e-10 3.56925e-10 3.6327e-10 3.69671e-10 3.76128e-10 3.82641e-10 3.8921e-10 3.95835e-10 4.02515e-10 4.09252e-10 4.16044e-10 4.22893e-10 4.29797e-10 4.36757e-10 4.43773e-10 4.50845e-10 4.57973e-10 4.65157e-10 4.72396e-10 4.79692e-10 4.87044e-10 4.94451e-10 5.01914e-10 5.09433e-10 5.17009e-10 
32.8455 2.32792e-10 2.37994e-10 2.43253e-10 2.4857e-10 2.53945e-10 2.59376e-10 2.64866e-10 2.70412e-10 2.76017e-10 2.81678e-10 2.87398e-10 2.93174e-10 2.99008e-10 3.049e-10 3.10849e-10 3.16856e-10 3.2292e-10 3.29042e-10 3.35221e-10 3.41457e-10 3.47751e-10 3.54103e-10 3.60512e-10 3.66978e-10 3.73502e-10 3.80083e-10 3.86722e-10 3.93419e-10 4.00172e-10 4.06984e-10 4.13853e-10 4.20779e-10 4.27763e-10 4.34804e-10 4.41903e-10 4.49059e-10 4.56272e-10 4.63544e-10 4.70872e-10 4.78258e-10 4.85702e-10 4.93203e-10 5.00762e-10 5.08378e-10 5.16051e-10 5.23782e-10 5.31571e-10 
32.8705 2.14426e-10 2.19217e-10 2.24062e-10 2.28959e-10 2.3391e-10 2.38913e-10 2.43969e-10 2.49078e-10 2.5424e-10 2.59455e-10 2.64723e-10 2.70044e-10 2.75418e-10 2.80845e-10 2.86325e-10 2.91858e-10 2.97443e-10 3.03082e-10 3.08773e-10 3.14518e-10 3.20315e-10 3.26166e-10 3.32069e-10 3.38025e-10 3.44035e-10 3.50097e-10 3.56212e-10 3.6238e-10 3.68601e-10 3.74875e-10 3.81202e-10 3.87582e-10 3.94014e-10 4.005e-10 4.07039e-10 4.1363e-10 4.20275e-10 4.26972e-10 4.33723e-10 4.40526e-10 4.47383e-10 4.54292e-10 4.61254e-10 4.68269e-10 4.75337e-10 4.82458e-10 4.89632e-10 
32.8956 2.0907e-10 2.13741e-10 2.18465e-10 2.2324e-10 2.28067e-10 2.32945e-10 2.37875e-10 2.42856e-10 2.4789e-10 2.52974e-10 2.58111e-10 2.63299e-10 2.68538e-10 2.7383e-10 2.79173e-10 2.84567e-10 2.90013e-10 2.95511e-10 3.0106e-10 3.06661e-10 3.12314e-10 3.18018e-10 3.23774e-10 3.29582e-10 3.35441e-10 3.41351e-10 3.47314e-10 3.53328e-10 3.59393e-10 3.65511e-10 3.71679e-10 3.779e-10 3.84172e-10 3.90496e-10 3.96871e-10 4.03298e-10 4.09777e-10 4.16307e-10 4.22889e-10 4.29522e-10 4.36207e-10 4.42944e-10 4.49732e-10 4.56572e-10 4.63464e-10 4.70407e-10 4.77402e-10 
32.9206 2.09275e-10 2.13951e-10 2.18679e-10 2.23459e-10 2.28291e-10 2.33174e-10 2.38108e-10 2.43095e-10 2.48133e-10 2.53223e-10 2.58364e-10 2.63557e-10 2.68802e-10 2.74099e-10 2.79447e-10 2.84847e-10 2.90298e-10 2.95801e-10 3.01356e-10 3.06963e-10 3.12621e-10 3.18331e-10 3.24092e-10 3.29905e-10 3.3577e-10 3.41687e-10 3.47655e-10 3.53675e-10 3.59746e-10 3.6587e-10 3.72045e-10 3.78271e-10 3.84549e-10 3.90879e-10 3.97261e-10 4.03694e-10 4.10179e-10 4.16716e-10 4.23304e-10 4.29944e-10 4.36636e-10 4.43379e-10 4.50174e-10 4.5702e-10 4.63919e-10 4.70869e-10 4.7787e-10 
32.9456 2.02389e-10 2.06912e-10 2.11485e-10 2.16107e-10 2.20779e-10 2.25502e-10 2.30274e-10 2.35097e-10 2.39969e-10 2.44891e-10 2.49864e-10 2.54886e-10 2.59958e-10 2.6508e-10 2.70252e-10 2.75475e-10 2.80747e-10 2.86069e-10 2.91441e-10 2.96863e-10 3.02335e-10 3.07857e-10 3.13429e-10 3.19051e-10 3.24723e-10 3.30445e-10 3.36216e-10 3.42038e-10 3.4791e-10 3.53832e-10 3.59804e-10 3.65825e-10 3.71897e-10 3.78019e-10 3.8419e-10 3.90412e-10 3.96683e-10 4.03005e-10 4.09376e-10 4.15798e-10 4.22269e-10 4.28791e-10 4.35362e-10 4.41984e-10 4.48655e-10 4.55376e-10 4.62148e-10 
32.9706 2.13854e-10 2.18633e-10 2.23464e-10 2.28348e-10 2.33285e-10 2.38275e-10 2.43318e-10 2.48414e-10 2.53562e-10 2.58763e-10 2.64017e-10 2.69324e-10 2.74683e-10 2.80096e-10 2.85561e-10 2.91079e-10 2.9665e-10 3.02273e-10 3.0795e-10 3.13679e-10 3.19461e-10 3.25295e-10 3.31183e-10 3.37123e-10 3.43117e-10 3.49163e-10 3.55261e-10 3.61413e-10 3.67617e-10 3.73875e-10 3.80185e-10 3.86547e-10 3.92963e-10 3.99431e-10 4.05953e-10 4.12527e-10 4.19154e-10 4.25833e-10 4.32566e-10 4.39351e-10 4.46189e-10 4.5308e-10 4.60023e-10 4.6702e-10 4.74069e-10 4.81171e-10 4.88326e-10 
32.9956 2.03458e-10 2.08005e-10 2.12601e-10 2.17248e-10 2.21945e-10 2.26693e-10 2.3149e-10 2.36338e-10 2.41236e-10 2.46185e-10 2.51183e-10 2.56232e-10 2.61331e-10 2.6648e-10 2.7168e-10 2.76929e-10 2.82229e-10 2.8758e-10 2.9298e-10 2.98431e-10 3.03932e-10 3.09483e-10 3.15084e-10 3.20736e-10 3.26438e-10 3.3219e-10 3.37992e-10 3.43845e-10 3.49747e-10 3.55701e-10 3.61704e-10 3.67757e-10 3.73861e-10 3.80015e-10 3.86219e-10 3.92474e-10 3.98778e-10 4.05133e-10 4.11539e-10 4.17994e-10 4.245e-10 4.31055e-10 4.37662e-10 4.44318e-10 4.51025e-10 4.57781e-10 4.64588e-10 
33.0206 1.9129e-10 1.95565e-10 1.99887e-10 2.04256e-10 2.08672e-10 2.13135e-10 2.17646e-10 2.22204e-10 2.26809e-10 2.31461e-10 2.36161e-10 2.40908e-10 2.45702e-10 2.50543e-10 2.55432e-10 2.60367e-10 2.6535e-10 2.70381e-10 2.75458e-10 2.80583e-10 2.85755e-10 2.90974e-10 2.9624e-10 3.01554e-10 3.06915e-10 3.12323e-10 3.17778e-10 3.23281e-10 3.2883e-10 3.34428e-10 3.40072e-10 3.45763e-10 3.51502e-10 3.57288e-10 3.63121e-10 3.69001e-10 3.74929e-10 3.80904e-10 3.86926e-10 3.92995e-10 3.99112e-10 4.05276e-10 4.11487e-10 4.17745e-10 4.24051e-10 4.30403e-10 4.36803e-10 
33.0457 1.89325e-10 1.93555e-10 1.97833e-10 2.02157e-10 2.06528e-10 2.10945e-10 2.1541e-10 2.19921e-10 2.24479e-10 2.29083e-10 2.33734e-10 2.38433e-10 2.43177e-10 2.47969e-10 2.52807e-10 2.57692e-10 2.62624e-10 2.67603e-10 2.72628e-10 2.777e-10 2.82819e-10 2.87984e-10 2.93196e-10 2.98456e-10 3.03761e-10 3.09114e-10 3.14513e-10 3.19959e-10 3.25452e-10 3.30991e-10 3.36578e-10 3.42211e-10 3.4789e-10 3.53617e-10 3.5939e-10 3.6521e-10 3.71077e-10 3.7699e-10 3.82951e-10 3.88957e-10 3.95011e-10 4.01112e-10 4.07259e-10 4.13453e-10 4.19694e-10 4.25981e-10 4.32315e-10 
