T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
37.7236 7.06234e-12 7.22015e-12 7.37971e-12 7.54101e-12 7.70405e-12 7.86884e-12 8.03537e-12 8.20365e-12 8.37367e-12 8.54543e-12 8.71894e-12 8.89419e-12 9.07118e-12 9.24992e-12 9.4304e-12 9.61263e-12 9.7966e-12 9.98231e-12 1.01698e-11 1.0359e-11 1.05499e-11 1.07426e-11 1.0937e-11 1.11332e-11 1.13311e-11 1.15308e-11 1.17322e-11 1.19354e-11 1.21402e-11 1.23469e-11 1.25553e-11 1.27654e-11 1.29773e-11 1.31909e-11 1.34062e-11 1.36233e-11 1.38422e-11 1.40628e-11 1.42851e-11 1.45092e-11 1.4735e-11 1.49626e-11 1.51919e-11 1.54229e-11 1.56557e-11 1.58903e-11 1.61265e-11 
37.7486 7.41885e-12 7.58463e-12 7.75224e-12 7.92168e-12 8.09296e-12 8.26606e-12 8.441e-12 8.61777e-12 8.79637e-12 8.97681e-12 9.15907e-12 9.34317e-12 9.5291e-12 9.71686e-12 9.90645e-12 1.00979e-11 1.02911e-11 1.04862e-11 1.06831e-11 1.08819e-11 1.10825e-11 1.12849e-11 1.14891e-11 1.16952e-11 1.19031e-11 1.21129e-11 1.23244e-11 1.25379e-11 1.27531e-11 1.29702e-11 1.31891e-11 1.34098e-11 1.36324e-11 1.38568e-11 1.4083e-11 1.4311e-11 1.45409e-11 1.47727e-11 1.50062e-11 1.52416e-11 1.54788e-11 1.57179e-11 1.59588e-11 1.62015e-11 1.6446e-11 1.66924e-11 1.69406e-11 
37.7736 7.21883e-12 7.38014e-12 7.54323e-12 7.70811e-12 7.87476e-12 8.0432e-12 8.21342e-12 8.38543e-12 8.55921e-12 8.73478e-12 8.91213e-12 9.09127e-12 9.27218e-12 9.45488e-12 9.63936e-12 9.82563e-12 1.00137e-11 1.02035e-11 1.03951e-11 1.05885e-11 1.07837e-11 1.09806e-11 1.11794e-11 1.13799e-11 1.15822e-11 1.17863e-11 1.19922e-11 1.21998e-11 1.24093e-11 1.26205e-11 1.28335e-11 1.30483e-11 1.32648e-11 1.34832e-11 1.37033e-11 1.39252e-11 1.41489e-11 1.43744e-11 1.46016e-11 1.48307e-11 1.50615e-11 1.52941e-11 1.55285e-11 1.57647e-11 1.60026e-11 1.62424e-11 1.64839e-11 
37.7986 6.74185e-12 6.8925e-12 7.04481e-12 7.19879e-12 7.35444e-12 7.51175e-12 7.67072e-12 7.83136e-12 7.99367e-12 8.15763e-12 8.32327e-12 8.49056e-12 8.65953e-12 8.83015e-12 9.00245e-12 9.1764e-12 9.35202e-12 9.52931e-12 9.70826e-12 9.88887e-12 1.00712e-11 1.02551e-11 1.04407e-11 1.0628e-11 1.08169e-11 1.10075e-11 1.11998e-11 1.13937e-11 1.15893e-11 1.17866e-11 1.19855e-11 1.21861e-11 1.23884e-11 1.25923e-11 1.27979e-11 1.30051e-11 1.3214e-11 1.34246e-11 1.36368e-11 1.38507e-11 1.40663e-11 1.42836e-11 1.45025e-11 1.4723e-11 1.49453e-11 1.51692e-11 1.53947e-11 
37.8236 6.97538e-12 7.13125e-12 7.28884e-12 7.44816e-12 7.60919e-12 7.77195e-12 7.93643e-12 8.10264e-12 8.27056e-12 8.44021e-12 8.61158e-12 8.78467e-12 8.95949e-12 9.13602e-12 9.31428e-12 9.49427e-12 9.67597e-12 9.8594e-12 1.00445e-11 1.02314e-11 1.042e-11 1.06103e-11 1.08024e-11 1.09961e-11 1.11916e-11 1.13888e-11 1.15877e-11 1.17884e-11 1.19908e-11 1.21949e-11 1.24007e-11 1.26082e-11 1.28175e-11 1.30285e-11 1.32412e-11 1.34556e-11 1.36717e-11 1.38896e-11 1.41092e-11 1.43305e-11 1.45536e-11 1.47783e-11 1.50048e-11 1.5233e-11 1.5463e-11 1.56946e-11 1.5928e-11 
37.8487 6.68874e-12 6.8382e-12 6.98932e-12 7.14208e-12 7.2965e-12 7.45257e-12 7.6103e-12 7.76967e-12 7.93069e-12 8.09337e-12 8.2577e-12 8.42368e-12 8.59131e-12 8.76059e-12 8.93153e-12 9.10411e-12 9.27835e-12 9.45424e-12 9.63178e-12 9.81097e-12 9.99182e-12 1.01743e-11 1.03585e-11 1.05443e-11 1.07317e-11 1.09208e-11 1.11116e-11 1.1304e-11 1.1498e-11 1.16937e-11 1.18911e-11 1.20901e-11 1.22908e-11 1.24931e-11 1.2697e-11 1.29027e-11 1.31099e-11 1.33188e-11 1.35294e-11 1.37416e-11 1.39555e-11 1.4171e-11 1.43882e-11 1.4607e-11 1.48275e-11 1.50497e-11 1.52734e-11 
37.8737 6.41326e-12 6.55657e-12 6.70146e-12 6.84794e-12 6.996e-12 7.14564e-12 7.29687e-12 7.44968e-12 7.60407e-12 7.76005e-12 7.91761e-12 8.07675e-12 8.23748e-12 8.39979e-12 8.56368e-12 8.72916e-12 8.89622e-12 9.06487e-12 9.2351e-12 9.40691e-12 9.5803e-12 9.75527e-12 9.93185e-12 1.011e-11 1.02897e-11 1.0471e-11 1.06539e-11 1.08384e-11 1.10245e-11 1.12121e-11 1.14014e-11 1.15922e-11 1.17846e-11 1.19785e-11 1.21741e-11 1.23713e-11 1.257e-11 1.27703e-11 1.29722e-11 1.31757e-11 1.33808e-11 1.35874e-11 1.37956e-11 1.40055e-11 1.42169e-11 1.44298e-11 1.46444e-11 
37.8987 6.58272e-12 6.72981e-12 6.87853e-12 7.02888e-12 7.18085e-12 7.33445e-12 7.48967e-12 7.64652e-12 7.80499e-12 7.96509e-12 8.12681e-12 8.29016e-12 8.45513e-12 8.62173e-12 8.78996e-12 8.95981e-12 9.13128e-12 9.30438e-12 9.47911e-12 9.65546e-12 9.83344e-12 1.0013e-11 1.01943e-11 1.03771e-11 1.05616e-11 1.07477e-11 1.09354e-11 1.11248e-11 1.13158e-11 1.15084e-11 1.17026e-11 1.18985e-11 1.20959e-11 1.22951e-11 1.24958e-11 1.26981e-11 1.29021e-11 1.31077e-11 1.3315e-11 1.35238e-11 1.37343e-11 1.39464e-11 1.41602e-11 1.43755e-11 1.45925e-11 1.48111e-11 1.50313e-11 
37.9237 6.43044e-12 6.57413e-12 6.71941e-12 6.86628e-12 7.01473e-12 7.16478e-12 7.31641e-12 7.46963e-12 7.62443e-12 7.78083e-12 7.93881e-12 8.09838e-12 8.25954e-12 8.42228e-12 8.58662e-12 8.75254e-12 8.92005e-12 9.08914e-12 9.25983e-12 9.4321e-12 9.60596e-12 9.78141e-12 9.95844e-12 1.01371e-11 1.03173e-11 1.04991e-11 1.06825e-11 1.08674e-11 1.1054e-11 1.12421e-11 1.14319e-11 1.16232e-11 1.18161e-11 1.20106e-11 1.22067e-11 1.24044e-11 1.26037e-11 1.28045e-11 1.30069e-11 1.3211e-11 1.34166e-11 1.36238e-11 1.38326e-11 1.4043e-11 1.42549e-11 1.44685e-11 1.46836e-11 
37.9487 6.40996e-12 6.55319e-12 6.69801e-12 6.84441e-12 6.9924e-12 7.14196e-12 7.29311e-12 7.44584e-12 7.60015e-12 7.75605e-12 7.91353e-12 8.07259e-12 8.23324e-12 8.39546e-12 8.55927e-12 8.72467e-12 8.89164e-12 9.0602e-12 9.23034e-12 9.40206e-12 9.57537e-12 9.75026e-12 9.92673e-12 1.01048e-11 1.02844e-11 1.04656e-11 1.06484e-11 1.08328e-11 1.10188e-11 1.12063e-11 1.13955e-11 1.15862e-11 1.17785e-11 1.19724e-11 1.21678e-11 1.23649e-11 1.25635e-11 1.27637e-11 1.29655e-11 1.31689e-11 1.33739e-11 1.35804e-11 1.37885e-11 1.39982e-11 1.42095e-11 1.44224e-11 1.46369e-11 
37.9737 6.16697e-12 6.30477e-12 6.4441e-12 6.58495e-12 6.72732e-12 6.87122e-12 7.01664e-12 7.16358e-12 7.31204e-12 7.46203e-12 7.61354e-12 7.76657e-12 7.92113e-12 8.07721e-12 8.23481e-12 8.39393e-12 8.55457e-12 8.71674e-12 8.88043e-12 9.04565e-12 9.21238e-12 9.38064e-12 9.55043e-12 9.72173e-12 9.89456e-12 1.00689e-11 1.02448e-11 1.04222e-11 1.06011e-11 1.07815e-11 1.09635e-11 1.1147e-11 1.1332e-11 1.15185e-11 1.17066e-11 1.18962e-11 1.20873e-11 1.22799e-11 1.2474e-11 1.26697e-11 1.28669e-11 1.30656e-11 1.32658e-11 1.34676e-11 1.36709e-11 1.38757e-11 1.4082e-11 
37.9987 6.20638e-12 6.34506e-12 6.48528e-12 6.62703e-12 6.77032e-12 6.91513e-12 7.06148e-12 7.20936e-12 7.35877e-12 7.50972e-12 7.6622e-12 7.81621e-12 7.97175e-12 8.12882e-12 8.28743e-12 8.44757e-12 8.60924e-12 8.77245e-12 8.93719e-12 9.10346e-12 9.27126e-12 9.4406e-12 9.61146e-12 9.78386e-12 9.95779e-12 1.01333e-11 1.03103e-11 1.04888e-11 1.06688e-11 1.08504e-11 1.10336e-11 1.12182e-11 1.14044e-11 1.15921e-11 1.17814e-11 1.19722e-11 1.21645e-11 1.23584e-11 1.25537e-11 1.27507e-11 1.29491e-11 1.31491e-11 1.33506e-11 1.35537e-11 1.37582e-11 1.39644e-11 1.4172e-11 
38.0238 6.04403e-12 6.17908e-12 6.31563e-12 6.45368e-12 6.59321e-12 6.73424e-12 6.87676e-12 7.02077e-12 7.16627e-12 7.31327e-12 7.46176e-12 7.61174e-12 7.76322e-12 7.91618e-12 8.07064e-12 8.22659e-12 8.38403e-12 8.54297e-12 8.7034e-12 8.86532e-12 9.02873e-12 9.19363e-12 9.36003e-12 9.52792e-12 9.6973e-12 9.86818e-12 1.00405e-11 1.02144e-11 1.03898e-11 1.05666e-11 1.07449e-11 1.09248e-11 1.11061e-11 1.12889e-11 1.14732e-11 1.1659e-11 1.18463e-11 1.20351e-11 1.22253e-11 1.24171e-11 1.26104e-11 1.28051e-11 1.30014e-11 1.31991e-11 1.33983e-11 1.35991e-11 1.38013e-11 
38.0488 5.90566e-12 6.03763e-12 6.17105e-12 6.30594e-12 6.44228e-12 6.58008e-12 6.71933e-12 6.86005e-12 7.00222e-12 7.14585e-12 7.29094e-12 7.43749e-12 7.5855e-12 7.73496e-12 7.88588e-12 8.03826e-12 8.1921e-12 8.3474e-12 8.50415e-12 8.66237e-12 8.82204e-12 8.98318e-12 9.14576e-12 9.3098e-12 9.47531e-12 9.64227e-12 9.81069e-12 9.98057e-12 1.01519e-11 1.03247e-11 1.0499e-11 1.06747e-11 1.08518e-11 1.10305e-11 1.12106e-11 1.13921e-11 1.15751e-11 1.17596e-11 1.19455e-11 1.21329e-11 1.23217e-11 1.2512e-11 1.27037e-11 1.28969e-11 1.30916e-11 1.32877e-11 1.34853e-11 
38.0738 6.03972e-12 6.17468e-12 6.31113e-12 6.44908e-12 6.58851e-12 6.72944e-12 6.87186e-12 7.01577e-12 7.16117e-12 7.30806e-12 7.45644e-12 7.60632e-12 7.75768e-12 7.91054e-12 8.06489e-12 8.22073e-12 8.37806e-12 8.53688e-12 8.6972e-12 8.859e-12 9.0223e-12 9.18708e-12 9.35336e-12 9.52113e-12 9.69039e-12 9.86115e-12 1.00334e-11 1.02071e-11 1.03824e-11 1.05591e-11 1.07373e-11 1.0917e-11 1.10982e-11 1.12809e-11 1.1465e-11 1.16507e-11 1.18379e-11 1.20265e-11 1.22166e-11 1.24083e-11 1.26014e-11 1.2796e-11 1.29921e-11 1.31897e-11 1.33888e-11 1.35894e-11 1.37914e-11 
38.0988 5.85313e-12 5.98393e-12 6.11616e-12 6.24985e-12 6.38497e-12 6.52155e-12 6.65956e-12 6.79903e-12 6.93994e-12 7.08229e-12 7.22609e-12 7.37133e-12 7.51802e-12 7.66616e-12 7.81574e-12 7.96676e-12 8.11924e-12 8.27315e-12 8.42851e-12 8.58532e-12 8.74357e-12 8.90328e-12 9.06441e-12 9.22699e-12 9.39103e-12 9.5565e-12 9.72343e-12 9.8918e-12 1.00616e-11 1.02329e-11 1.04056e-11 1.05797e-11 1.07553e-11 1.09324e-11 1.11108e-11 1.12908e-11 1.14721e-11 1.1655e-11 1.18392e-11 1.20249e-11 1.22121e-11 1.24007e-11 1.25907e-11 1.27822e-11 1.29752e-11 1.31695e-11 1.33654e-11 
38.1238 5.82381e-12 5.95395e-12 6.08552e-12 6.21853e-12 6.35298e-12 6.48887e-12 6.6262e-12 6.76497e-12 6.90517e-12 7.04681e-12 7.18989e-12 7.3344e-12 7.48036e-12 7.62775e-12 7.77658e-12 7.92685e-12 8.07856e-12 8.2317e-12 8.38629e-12 8.54231e-12 8.69976e-12 8.85866e-12 9.019e-12 9.18077e-12 9.34398e-12 9.50863e-12 9.67471e-12 9.84224e-12 1.00112e-11 1.01816e-11 1.03534e-11 1.05267e-11 1.07014e-11 1.08776e-11 1.10552e-11 1.12342e-11 1.14147e-11 1.15966e-11 1.17799e-11 1.19647e-11 1.21509e-11 1.23386e-11 1.25277e-11 1.27182e-11 1.29102e-11 1.31036e-11 1.32984e-11 
38.1488 5.77842e-12 5.90754e-12 6.03809e-12 6.17006e-12 6.30347e-12 6.4383e-12 6.57455e-12 6.71224e-12 6.85135e-12 6.99188e-12 7.13385e-12 7.27724e-12 7.42206e-12 7.5683e-12 7.71597e-12 7.86507e-12 8.01559e-12 8.16754e-12 8.32092e-12 8.47572e-12 8.63196e-12 8.78961e-12 8.9487e-12 9.10921e-12 9.27115e-12 9.43451e-12 9.59931e-12 9.76552e-12 9.93317e-12 1.01022e-11 1.02727e-11 1.04447e-11 1.0618e-11 1.07928e-11 1.0969e-11 1.11466e-11 1.13257e-11 1.15062e-11 1.16881e-11 1.18714e-11 1.20562e-11 1.22424e-11 1.243e-11 1.26191e-11 1.28095e-11 1.30014e-11 1.31948e-11 
38.1739 5.37011e-12 5.49011e-12 5.61143e-12 5.73408e-12 5.85806e-12 5.98336e-12 6.10999e-12 6.23794e-12 6.36722e-12 6.49783e-12 6.62976e-12 6.76302e-12 6.89761e-12 7.03352e-12 7.17075e-12 7.30931e-12 7.4492e-12 7.59042e-12 7.73296e-12 7.87682e-12 8.02201e-12 8.16853e-12 8.31637e-12 8.46554e-12 8.61604e-12 8.76786e-12 8.92101e-12 9.07548e-12 9.23128e-12 9.38841e-12 9.54686e-12 9.70664e-12 9.86774e-12 1.00302e-11 1.01939e-11 1.0359e-11 1.05254e-11 1.06931e-11 1.08622e-11 1.10326e-11 1.12043e-11 1.13773e-11 1.15517e-11 1.17274e-11 1.19044e-11 1.20827e-11 1.22624e-11 
38.1989 5.6017e-12 5.72687e-12 5.85343e-12 5.98137e-12 6.11069e-12 6.2414e-12 6.37348e-12 6.50696e-12 6.64181e-12 6.77805e-12 6.91567e-12 7.05468e-12 7.19507e-12 7.33684e-12 7.47999e-12 7.62453e-12 7.77045e-12 7.91775e-12 8.06644e-12 8.21651e-12 8.36796e-12 8.5208e-12 8.67502e-12 8.83062e-12 8.98761e-12 9.14598e-12 9.30573e-12 9.46687e-12 9.62938e-12 9.79328e-12 9.95857e-12 1.01252e-11 1.02933e-11 1.04627e-11 1.06335e-11 1.08057e-11 1.09793e-11 1.11543e-11 1.13306e-11 1.15084e-11 1.16875e-11 1.1868e-11 1.20499e-11 1.22331e-11 1.24178e-11 1.26038e-11 1.27912e-11 
38.2239 5.36637e-12 5.48628e-12 5.60752e-12 5.73009e-12 5.85398e-12 5.97919e-12 6.10573e-12 6.2336e-12 6.36279e-12 6.4933e-12 6.62514e-12 6.75831e-12 6.8928e-12 7.02861e-12 7.16576e-12 7.30422e-12 7.44401e-12 7.58513e-12 7.72757e-12 7.87133e-12 8.01642e-12 8.16284e-12 8.31058e-12 8.45965e-12 8.61004e-12 8.76175e-12 8.91479e-12 9.06916e-12 9.22485e-12 9.38187e-12 9.54021e-12 9.69987e-12 9.86086e-12 1.00232e-11 1.01868e-11 1.03518e-11 1.05181e-11 1.06857e-11 1.08546e-11 1.10249e-11 1.11965e-11 1.13694e-11 1.15437e-11 1.17192e-11 1.18961e-11 1.20743e-11 1.22539e-11 
38.2489 5.42607e-12 5.54732e-12 5.66991e-12 5.79384e-12 5.91911e-12 6.04571e-12 6.17366e-12 6.30295e-12 6.43358e-12 6.56554e-12 6.69885e-12 6.8335e-12 6.96949e-12 7.10681e-12 7.24548e-12 7.38548e-12 7.52683e-12 7.66952e-12 7.81354e-12 7.95891e-12 8.10561e-12 8.25365e-12 8.40304e-12 8.55376e-12 8.70583e-12 8.85923e-12 9.01397e-12 9.17006e-12 9.32748e-12 9.48624e-12 9.64635e-12 9.80779e-12 9.97057e-12 1.01347e-11 1.03002e-11 1.0467e-11 1.06351e-11 1.08046e-11 1.09754e-11 1.11476e-11 1.13211e-11 1.14959e-11 1.16721e-11 1.18496e-11 1.20285e-11 1.22087e-11 1.23902e-11 
38.2739 5.38394e-12 5.50425e-12 5.62589e-12 5.74885e-12 5.87315e-12 5.99877e-12 6.12573e-12 6.25401e-12 6.38362e-12 6.51457e-12 6.64684e-12 6.78044e-12 6.91537e-12 7.05163e-12 7.18922e-12 7.32814e-12 7.46839e-12 7.60997e-12 7.75287e-12 7.89711e-12 8.04268e-12 8.18957e-12 8.3378e-12 8.48735e-12 8.63823e-12 8.79045e-12 8.94399e-12 9.09886e-12 9.25506e-12 9.41259e-12 9.57145e-12 9.73164e-12 9.89316e-12 1.0056e-11 1.02202e-11 1.03857e-11 1.05525e-11 1.07207e-11 1.08902e-11 1.1061e-11 1.12332e-11 1.14066e-11 1.15815e-11 1.17576e-11 1.19351e-11 1.21139e-11 1.2294e-11 
38.2989 5.2971e-12 5.41547e-12 5.53515e-12 5.65613e-12 5.77842e-12 5.90202e-12 6.02693e-12 6.15314e-12 6.28067e-12 6.4095e-12 6.53964e-12 6.67108e-12 6.80384e-12 6.9379e-12 7.07327e-12 7.20995e-12 7.34793e-12 7.48723e-12 7.62783e-12 7.76974e-12 7.91296e-12 8.05748e-12 8.20332e-12 8.35046e-12 8.49891e-12 8.64867e-12 8.79973e-12 8.95211e-12 9.10579e-12 9.26078e-12 9.41708e-12 9.57468e-12 9.73359e-12 9.89381e-12 1.00553e-11 1.02182e-11 1.03823e-11 1.05478e-11 1.07145e-11 1.08826e-11 1.1052e-11 1.12227e-11 1.13947e-11 1.1568e-11 1.17426e-11 1.19185e-11 1.20957e-11 
38.324 5.25064e-12 5.36797e-12 5.4866e-12 5.60652e-12 5.72774e-12 5.85025e-12 5.97406e-12 6.09917e-12 6.22558e-12 6.35328e-12 6.48228e-12 6.61257e-12 6.74416e-12 6.87705e-12 7.01123e-12 7.14671e-12 7.28348e-12 7.42156e-12 7.56093e-12 7.70159e-12 7.84355e-12 7.98681e-12 8.13137e-12 8.27722e-12 8.42437e-12 8.57281e-12 8.72255e-12 8.87359e-12 9.02592e-12 9.17955e-12 9.33448e-12 9.4907e-12 9.64822e-12 9.80703e-12 9.96715e-12 1.01286e-11 1.02913e-11 1.04553e-11 1.06206e-11 1.07872e-11 1.0955e-11 1.11242e-11 1.12947e-11 1.14665e-11 1.16396e-11 1.18139e-11 1.19896e-11 
38.349 5.27532e-12 5.3932e-12 5.51238e-12 5.63287e-12 5.75466e-12 5.87775e-12 6.00214e-12 6.12784e-12 6.25483e-12 6.38313e-12 6.51274e-12 6.64364e-12 6.77585e-12 6.90936e-12 7.04418e-12 7.18029e-12 7.31771e-12 7.45643e-12 7.59646e-12 7.73778e-12 7.88041e-12 8.02434e-12 8.16958e-12 8.31611e-12 8.46395e-12 8.6131e-12 8.76354e-12 8.91529e-12 9.06834e-12 9.22269e-12 9.37834e-12 9.5353e-12 9.69356e-12 9.85312e-12 1.0014e-11 1.01762e-11 1.03396e-11 1.05044e-11 1.06705e-11 1.08378e-11 1.10065e-11 1.11765e-11 1.13478e-11 1.15204e-11 1.16943e-11 1.18695e-11 1.2046e-11 
38.374 5.12885e-12 5.24346e-12 5.35933e-12 5.47648e-12 5.59488e-12 5.71456e-12 5.83549e-12 5.9577e-12 6.08117e-12 6.20591e-12 6.33192e-12 6.45919e-12 6.58773e-12 6.71753e-12 6.8486e-12 6.98094e-12 7.11454e-12 7.24941e-12 7.38555e-12 7.52295e-12 7.66162e-12 7.80156e-12 7.94276e-12 8.08523e-12 8.22896e-12 8.37396e-12 8.52023e-12 8.66776e-12 8.81656e-12 8.96663e-12 9.11796e-12 9.27056e-12 9.42443e-12 9.57956e-12 9.73596e-12 9.89362e-12 1.00526e-11 1.02127e-11 1.03742e-11 1.05369e-11 1.07009e-11 1.08662e-11 1.10327e-11 1.12005e-11 1.13696e-11 1.15399e-11 1.17115e-11 
38.399 4.95033e-12 5.06095e-12 5.17279e-12 5.28585e-12 5.40013e-12 5.51564e-12 5.63237e-12 5.75032e-12 5.8695e-12 5.9899e-12 6.11151e-12 6.23436e-12 6.35842e-12 6.48371e-12 6.61021e-12 6.73795e-12 6.8669e-12 6.99707e-12 7.12847e-12 7.26109e-12 7.39493e-12 7.53e-12 7.66628e-12 7.80379e-12 7.94252e-12 8.08248e-12 8.22365e-12 8.36605e-12 8.50967e-12 8.65452e-12 8.80058e-12 8.94787e-12 9.09638e-12 9.24611e-12 9.39707e-12 9.54924e-12 9.70264e-12 9.85726e-12 1.00131e-11 1.01702e-11 1.03285e-11 1.0488e-11 1.06487e-11 1.08107e-11 1.09738e-11 1.11382e-11 1.13039e-11 
38.424 4.85231e-12 4.96074e-12 5.07036e-12 5.18119e-12 5.29321e-12 5.40643e-12 5.52085e-12 5.63647e-12 5.75328e-12 5.8713e-12 5.99051e-12 6.11092e-12 6.23252e-12 6.35533e-12 6.47933e-12 6.60453e-12 6.73093e-12 6.85853e-12 6.98733e-12 7.11732e-12 7.24851e-12 7.3809e-12 7.51449e-12 7.64928e-12 7.78526e-12 7.92244e-12 8.06083e-12 8.2004e-12 8.34118e-12 8.48316e-12 8.62633e-12 8.7707e-12 8.91627e-12 9.06304e-12 9.211e-12 9.36017e-12 9.51053e-12 9.66209e-12 9.81485e-12 9.9688e-12 1.0124e-11 1.02803e-11 1.04379e-11 1.05966e-11 1.07566e-11 1.09177e-11 1.108e-11 
38.449 4.77617e-12 4.8829e-12 4.9908e-12 5.09989e-12 5.21015e-12 5.3216e-12 5.43422e-12 5.54802e-12 5.663e-12 5.77917e-12 5.89651e-12 6.01503e-12 6.13472e-12 6.2556e-12 6.37766e-12 6.5009e-12 6.62531e-12 6.75091e-12 6.87768e-12 7.00564e-12 7.13477e-12 7.26508e-12 7.39658e-12 7.52925e-12 7.6631e-12 7.79813e-12 7.93434e-12 8.07173e-12 8.21029e-12 8.35004e-12 8.49097e-12 8.63307e-12 8.77636e-12 8.92082e-12 9.06647e-12 9.21329e-12 9.36129e-12 9.51047e-12 9.66083e-12 9.81237e-12 9.96509e-12 1.0119e-11 1.02741e-11 1.04303e-11 1.05878e-11 1.07464e-11 1.09062e-11 
38.474 4.61251e-12 4.71558e-12 4.81979e-12 4.92513e-12 5.03162e-12 5.13924e-12 5.24801e-12 5.35791e-12 5.46895e-12 5.58113e-12 5.69445e-12 5.80891e-12 5.92451e-12 6.04125e-12 6.15912e-12 6.27814e-12 6.39829e-12 6.51958e-12 6.64201e-12 6.76558e-12 6.89029e-12 7.01614e-12 7.14312e-12 7.27125e-12 7.40051e-12 7.53092e-12 7.66246e-12 7.79514e-12 7.92896e-12 8.06392e-12 8.20001e-12 8.33725e-12 8.47563e-12 8.61514e-12 8.75579e-12 8.89758e-12 9.04052e-12 9.18458e-12 9.32979e-12 9.47614e-12 9.62363e-12 9.77225e-12 9.92202e-12 1.00729e-11 1.0225e-11 1.03781e-11 1.05325e-11 
38.4991 4.71643e-12 4.82182e-12 4.92838e-12 5.0361e-12 5.14498e-12 5.25503e-12 5.36625e-12 5.47863e-12 5.59217e-12 5.70688e-12 5.82275e-12 5.93979e-12 6.05799e-12 6.17736e-12 6.29789e-12 6.41959e-12 6.54245e-12 6.66647e-12 6.79166e-12 6.91801e-12 7.04553e-12 7.17422e-12 7.30406e-12 7.43507e-12 7.56725e-12 7.70059e-12 7.8351e-12 7.97077e-12 8.1076e-12 8.2456e-12 8.38476e-12 8.52509e-12 8.66659e-12 8.80924e-12 8.95307e-12 9.09805e-12 9.2442e-12 9.39152e-12 9.54e-12 9.68964e-12 9.84045e-12 9.99243e-12 1.01456e-11 1.02999e-11 1.04553e-11 1.0612e-11 1.07698e-11 
38.5241 4.60534e-12 4.70825e-12 4.81229e-12 4.91748e-12 5.0238e-12 5.13126e-12 5.23985e-12 5.34958e-12 5.46045e-12 5.57246e-12 5.6856e-12 5.79988e-12 5.9153e-12 6.03185e-12 6.14955e-12 6.26838e-12 6.38834e-12 6.50945e-12 6.63169e-12 6.75506e-12 6.87958e-12 7.00523e-12 7.13202e-12 7.25994e-12 7.38901e-12 7.51921e-12 7.65055e-12 7.78302e-12 7.91663e-12 8.05138e-12 8.18727e-12 8.32429e-12 8.46245e-12 8.60175e-12 8.74218e-12 8.88375e-12 9.02646e-12 9.17031e-12 9.31529e-12 9.46141e-12 9.60867e-12 9.75706e-12 9.90659e-12 1.00573e-11 1.02091e-11 1.0362e-11 1.05161e-11 
38.5491 4.59085e-12 4.69344e-12 4.79716e-12 4.90201e-12 5.008e-12 5.11512e-12 5.22337e-12 5.33276e-12 5.44328e-12 5.55493e-12 5.66772e-12 5.78164e-12 5.89669e-12 6.01288e-12 6.1302e-12 6.24866e-12 6.36825e-12 6.48897e-12 6.61083e-12 6.73382e-12 6.85794e-12 6.9832e-12 7.10958e-12 7.23711e-12 7.36577e-12 7.49556e-12 7.62648e-12 7.75854e-12 7.89173e-12 8.02605e-12 8.16151e-12 8.29811e-12 8.43583e-12 8.57469e-12 8.71468e-12 8.85581e-12 8.99807e-12 9.14146e-12 9.28599e-12 9.43165e-12 9.57844e-12 9.72637e-12 9.87543e-12 1.00256e-11 1.0177e-11 1.03294e-11 1.0483e-11 
38.5741 4.49112e-12 4.59148e-12 4.69295e-12 4.79552e-12 4.89921e-12 5.004e-12 5.1099e-12 5.21691e-12 5.32503e-12 5.43426e-12 5.5446e-12 5.65604e-12 5.7686e-12 5.88226e-12 5.99704e-12 6.11292e-12 6.22991e-12 6.34801e-12 6.46722e-12 6.58754e-12 6.70896e-12 6.83149e-12 6.95514e-12 7.0799e-12 7.20576e-12 7.33273e-12 7.46081e-12 7.59e-12 7.7203e-12 7.85171e-12 7.98422e-12 8.11785e-12 8.25258e-12 8.38842e-12 8.52537e-12 8.66343e-12 8.8026e-12 8.94288e-12 9.08427e-12 9.22677e-12 9.37037e-12 9.51509e-12 9.66091e-12 9.80784e-12 9.95588e-12 1.0105e-11 1.02553e-11 
38.5991 4.48195e-12 4.5821e-12 4.68336e-12 4.78572e-12 4.8892e-12 4.99377e-12 5.09946e-12 5.20625e-12 5.31415e-12 5.42316e-12 5.53327e-12 5.64449e-12 5.75681e-12 5.87024e-12 5.98478e-12 6.10043e-12 6.21718e-12 6.33504e-12 6.454e-12 6.57408e-12 6.69525e-12 6.81754e-12 6.94093e-12 7.06543e-12 7.19103e-12 7.31775e-12 7.44557e-12 7.57449e-12 7.70452e-12 7.83566e-12 7.96791e-12 8.10126e-12 8.23572e-12 8.37128e-12 8.50795e-12 8.64573e-12 8.78462e-12 8.92461e-12 9.06571e-12 9.20791e-12 9.35122e-12 9.49564e-12 9.64117e-12 9.7878e-12 9.93554e-12 1.00844e-11 1.02343e-11 
