T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
37.5735 7.12878e-12 7.28808e-12 7.44913e-12 7.61195e-12 7.77653e-12 7.94287e-12 8.11097e-12 8.28082e-12 8.45244e-12 8.62582e-12 8.80096e-12 8.97786e-12 9.15652e-12 9.33694e-12 9.51912e-12 9.70306e-12 9.88876e-12 1.00762e-11 1.02654e-11 1.04564e-11 1.06492e-11 1.08437e-11 1.10399e-11 1.12379e-11 1.14377e-11 1.16393e-11 1.18426e-11 1.20476e-11 1.22545e-11 1.2463e-11 1.26734e-11 1.28855e-11 1.30994e-11 1.3315e-11 1.35324e-11 1.37515e-11 1.39724e-11 1.41951e-11 1.44195e-11 1.46457e-11 1.48736e-11 1.51033e-11 1.53348e-11 1.5568e-11 1.5803e-11 1.60398e-11 1.62783e-11 
37.5985 7.05302e-12 7.21063e-12 7.36997e-12 7.53106e-12 7.69389e-12 7.85846e-12 8.02477e-12 8.19282e-12 8.36262e-12 8.53416e-12 8.70743e-12 8.88245e-12 9.05921e-12 9.23772e-12 9.41796e-12 9.59995e-12 9.78367e-12 9.96914e-12 1.01564e-11 1.03453e-11 1.0536e-11 1.07284e-11 1.09226e-11 1.11185e-11 1.13162e-11 1.15156e-11 1.17167e-11 1.19196e-11 1.21242e-11 1.23306e-11 1.25387e-11 1.27486e-11 1.29601e-11 1.31735e-11 1.33886e-11 1.36054e-11 1.38239e-11 1.40442e-11 1.42663e-11 1.449e-11 1.47156e-11 1.49428e-11 1.51718e-11 1.54026e-11 1.56351e-11 1.58693e-11 1.61053e-11 
37.6235 7.12897e-12 7.28827e-12 7.44933e-12 7.61215e-12 7.77673e-12 7.94308e-12 8.11118e-12 8.28104e-12 8.45267e-12 8.62605e-12 8.80119e-12 8.9781e-12 9.15676e-12 9.33719e-12 9.51937e-12 9.70332e-12 9.88902e-12 1.00765e-11 1.02657e-11 1.04567e-11 1.06494e-11 1.0844e-11 1.10402e-11 1.12382e-11 1.1438e-11 1.16396e-11 1.18429e-11 1.2048e-11 1.22548e-11 1.24634e-11 1.26737e-11 1.28858e-11 1.30997e-11 1.33153e-11 1.35327e-11 1.37519e-11 1.39728e-11 1.41954e-11 1.44199e-11 1.46461e-11 1.4874e-11 1.51037e-11 1.53352e-11 1.55684e-11 1.58034e-11 1.60402e-11 1.62787e-11 
37.6485 6.79428e-12 6.94611e-12 7.09961e-12 7.25478e-12 7.41164e-12 7.57017e-12 7.73038e-12 7.89227e-12 8.05584e-12 8.22108e-12 8.388e-12 8.5566e-12 8.72688e-12 8.89883e-12 9.07247e-12 9.24777e-12 9.42476e-12 9.60343e-12 9.78377e-12 9.96579e-12 1.01495e-11 1.03349e-11 1.05219e-11 1.07106e-11 1.0901e-11 1.10931e-11 1.12869e-11 1.14823e-11 1.16795e-11 1.18783e-11 1.20787e-11 1.22809e-11 1.24847e-11 1.26902e-11 1.28974e-11 1.31063e-11 1.33168e-11 1.3529e-11 1.37429e-11 1.39585e-11 1.41757e-11 1.43947e-11 1.46153e-11 1.48375e-11 1.50615e-11 1.52871e-11 1.55145e-11 
37.6735 6.79864e-12 6.95056e-12 7.10416e-12 7.25944e-12 7.4164e-12 7.57503e-12 7.73535e-12 7.89734e-12 8.06101e-12 8.22636e-12 8.39339e-12 8.5621e-12 8.73248e-12 8.90455e-12 9.07829e-12 9.25371e-12 9.43081e-12 9.60959e-12 9.79005e-12 9.97218e-12 1.0156e-11 1.03415e-11 1.05287e-11 1.07175e-11 1.0908e-11 1.11003e-11 1.12941e-11 1.14897e-11 1.1687e-11 1.18859e-11 1.20865e-11 1.22888e-11 1.24927e-11 1.26984e-11 1.29057e-11 1.31147e-11 1.33253e-11 1.35377e-11 1.37517e-11 1.39674e-11 1.41848e-11 1.44039e-11 1.46246e-11 1.48471e-11 1.50712e-11 1.5297e-11 1.55244e-11 
37.6986 6.744e-12 6.8947e-12 7.04707e-12 7.2011e-12 7.35679e-12 7.51415e-12 7.67318e-12 7.83387e-12 7.99622e-12 8.16024e-12 8.32593e-12 8.49328e-12 8.6623e-12 8.83298e-12 9.00532e-12 9.17934e-12 9.35501e-12 9.53236e-12 9.71136e-12 9.89204e-12 1.00744e-11 1.02584e-11 1.0444e-11 1.06314e-11 1.08204e-11 1.1011e-11 1.12034e-11 1.13974e-11 1.1593e-11 1.17903e-11 1.19893e-11 1.219e-11 1.23923e-11 1.25963e-11 1.28019e-11 1.30093e-11 1.32182e-11 1.34289e-11 1.36412e-11 1.38552e-11 1.40708e-11 1.42881e-11 1.45071e-11 1.47277e-11 1.495e-11 1.5174e-11 1.53996e-11 
37.7236 6.44822e-12 6.59231e-12 6.73799e-12 6.88527e-12 7.03414e-12 7.18459e-12 7.33664e-12 7.49029e-12 7.64552e-12 7.80235e-12 7.96077e-12 8.12078e-12 8.28238e-12 8.44558e-12 8.61037e-12 8.77675e-12 8.94472e-12 9.11428e-12 9.28544e-12 9.45819e-12 9.63253e-12 9.80846e-12 9.98599e-12 1.01651e-11 1.03458e-11 1.05281e-11 1.0712e-11 1.08975e-11 1.10846e-11 1.12732e-11 1.14635e-11 1.16554e-11 1.18488e-11 1.20438e-11 1.22405e-11 1.24387e-11 1.26385e-11 1.28399e-11 1.30429e-11 1.32475e-11 1.34537e-11 1.36615e-11 1.38708e-11 1.40818e-11 1.42944e-11 1.45085e-11 1.47242e-11 
37.7486 6.77373e-12 6.92509e-12 7.07813e-12 7.23284e-12 7.38922e-12 7.54727e-12 7.707e-12 7.8684e-12 8.03147e-12 8.19621e-12 8.36263e-12 8.53072e-12 8.70048e-12 8.87191e-12 9.04502e-12 9.2198e-12 9.39625e-12 9.57438e-12 9.75417e-12 9.93564e-12 1.01188e-11 1.03036e-11 1.04901e-11 1.06782e-11 1.08681e-11 1.10596e-11 1.12528e-11 1.14476e-11 1.16441e-11 1.18423e-11 1.20422e-11 1.22437e-11 1.24469e-11 1.26518e-11 1.28584e-11 1.30666e-11 1.32765e-11 1.34881e-11 1.37013e-11 1.39163e-11 1.41328e-11 1.43511e-11 1.4571e-11 1.47927e-11 1.50159e-11 1.52409e-11 1.54675e-11 
37.7736 6.62933e-12 6.77747e-12 6.92724e-12 7.07865e-12 7.2317e-12 7.38639e-12 7.54271e-12 7.70066e-12 7.86026e-12 8.02149e-12 8.18436e-12 8.34887e-12 8.51501e-12 8.68279e-12 8.8522e-12 9.02326e-12 9.19595e-12 9.37027e-12 9.54624e-12 9.72384e-12 9.90308e-12 1.0084e-11 1.02665e-11 1.04506e-11 1.06364e-11 1.08238e-11 1.10129e-11 1.12036e-11 1.13959e-11 1.15899e-11 1.17855e-11 1.19827e-11 1.21816e-11 1.23821e-11 1.25843e-11 1.27881e-11 1.29935e-11 1.32006e-11 1.34093e-11 1.36196e-11 1.38316e-11 1.40452e-11 1.42604e-11 1.44773e-11 1.46958e-11 1.4916e-11 1.51378e-11 
37.7986 6.1556e-12 6.29315e-12 6.43222e-12 6.57281e-12 6.71492e-12 6.85855e-12 7.0037e-12 7.15037e-12 7.29856e-12 7.44827e-12 7.5995e-12 7.75225e-12 7.90652e-12 8.06231e-12 8.21962e-12 8.37845e-12 8.5388e-12 8.70067e-12 8.86406e-12 9.02897e-12 9.1954e-12 9.36335e-12 9.53282e-12 9.70381e-12 9.87632e-12 1.00503e-11 1.02259e-11 1.0403e-11 1.05816e-11 1.07617e-11 1.09433e-11 1.11264e-11 1.13111e-11 1.14973e-11 1.1685e-11 1.18742e-11 1.2065e-11 1.22572e-11 1.2451e-11 1.26463e-11 1.28432e-11 1.30415e-11 1.32414e-11 1.34428e-11 1.36457e-11 1.38501e-11 1.4056e-11 
37.8236 6.40209e-12 6.54515e-12 6.68979e-12 6.83601e-12 6.98381e-12 7.13319e-12 7.28415e-12 7.4367e-12 7.59082e-12 7.74653e-12 7.90381e-12 8.06268e-12 8.22313e-12 8.38515e-12 8.54876e-12 8.71395e-12 8.88072e-12 9.04907e-12 9.21901e-12 9.39052e-12 9.56361e-12 9.73829e-12 9.91454e-12 1.00924e-11 1.02718e-11 1.04528e-11 1.06354e-11 1.08195e-11 1.10053e-11 1.11926e-11 1.13815e-11 1.1572e-11 1.1764e-11 1.19577e-11 1.21529e-11 1.23497e-11 1.25481e-11 1.27481e-11 1.29496e-11 1.31527e-11 1.33574e-11 1.35637e-11 1.37716e-11 1.39811e-11 1.41921e-11 1.44047e-11 1.46189e-11 
37.8487 6.10711e-12 6.24357e-12 6.38155e-12 6.52103e-12 6.66202e-12 6.80452e-12 6.94853e-12 7.09405e-12 7.24107e-12 7.3896e-12 7.53964e-12 7.69119e-12 7.84424e-12 7.9988e-12 8.15487e-12 8.31245e-12 8.47154e-12 8.63213e-12 8.79423e-12 8.95784e-12 9.12296e-12 9.28958e-12 9.45772e-12 9.62736e-12 9.79851e-12 9.97117e-12 1.01453e-11 1.0321e-11 1.04982e-11 1.06769e-11 1.08571e-11 1.10388e-11 1.1222e-11 1.14067e-11 1.15929e-11 1.17807e-11 1.19699e-11 1.21607e-11 1.23529e-11 1.25467e-11 1.2742e-11 1.29388e-11 1.31371e-11 1.33369e-11 1.35382e-11 1.3741e-11 1.39453e-11 
37.8737 5.85559e-12 5.98643e-12 6.11873e-12 6.25247e-12 6.38765e-12 6.52428e-12 6.66236e-12 6.80188e-12 6.94285e-12 7.08526e-12 7.22912e-12 7.37442e-12 7.52118e-12 7.66937e-12 7.81902e-12 7.9701e-12 8.12264e-12 8.27662e-12 8.43204e-12 8.58892e-12 8.74723e-12 8.90699e-12 9.06821e-12 9.23086e-12 9.39496e-12 9.56051e-12 9.7275e-12 9.89594e-12 1.00658e-11 1.02372e-11 1.04099e-11 1.05842e-11 1.07598e-11 1.09369e-11 1.11155e-11 1.12955e-11 1.14769e-11 1.16598e-11 1.18442e-11 1.203e-11 1.22172e-11 1.24059e-11 1.2596e-11 1.27876e-11 1.29806e-11 1.31751e-11 1.3371e-11 
37.8987 6.01031e-12 6.14461e-12 6.2804e-12 6.41767e-12 6.55643e-12 6.69667e-12 6.83839e-12 6.9816e-12 7.12629e-12 7.27247e-12 7.42013e-12 7.56928e-12 7.7199e-12 7.87202e-12 8.02561e-12 8.18069e-12 8.33726e-12 8.49531e-12 8.65484e-12 8.81586e-12 8.97836e-12 9.14234e-12 9.30781e-12 9.47477e-12 9.6432e-12 9.81312e-12 9.98453e-12 1.01574e-11 1.03318e-11 1.05076e-11 1.0685e-11 1.08638e-11 1.10441e-11 1.12259e-11 1.14092e-11 1.1594e-11 1.17802e-11 1.19679e-11 1.21571e-11 1.23478e-11 1.254e-11 1.27337e-11 1.29288e-11 1.31255e-11 1.33236e-11 1.35232e-11 1.37243e-11 
37.9237 5.87127e-12 6.00247e-12 6.13511e-12 6.26921e-12 6.40476e-12 6.54175e-12 6.6802e-12 6.82009e-12 6.96144e-12 7.10423e-12 7.24848e-12 7.39417e-12 7.54132e-12 7.68991e-12 7.83996e-12 7.99145e-12 8.14439e-12 8.29878e-12 8.45463e-12 8.61192e-12 8.77066e-12 8.93084e-12 9.09249e-12 9.25558e-12 9.42012e-12 9.58611e-12 9.75355e-12 9.92244e-12 1.00928e-11 1.02646e-11 1.04378e-11 1.06125e-11 1.07886e-11 1.09662e-11 1.11453e-11 1.13257e-11 1.15077e-11 1.16911e-11 1.18759e-11 1.20622e-11 1.22499e-11 1.24391e-11 1.26298e-11 1.28218e-11 1.30154e-11 1.32104e-11 1.34068e-11 
37.9487 5.88708e-12 6.01863e-12 6.15164e-12 6.2861e-12 6.42201e-12 6.55937e-12 6.69819e-12 6.83847e-12 6.98019e-12 7.12337e-12 7.268e-12 7.41409e-12 7.56163e-12 7.71063e-12 7.86107e-12 8.01298e-12 8.16633e-12 8.32114e-12 8.4774e-12 8.63512e-12 8.79429e-12 8.95491e-12 9.11698e-12 9.28052e-12 9.4455e-12 9.61194e-12 9.77983e-12 9.94917e-12 1.012e-11 1.02922e-11 1.04659e-11 1.06411e-11 1.08177e-11 1.09958e-11 1.11753e-11 1.13563e-11 1.15387e-11 1.17226e-11 1.19079e-11 1.20947e-11 1.22829e-11 1.24726e-11 1.26638e-11 1.28564e-11 1.30504e-11 1.32459e-11 1.34429e-11 
37.9737 5.63071e-12 5.75653e-12 5.88374e-12 6.01235e-12 6.14234e-12 6.27372e-12 6.4065e-12 6.54066e-12 6.67621e-12 6.81316e-12 6.95149e-12 7.09122e-12 7.23233e-12 7.37484e-12 7.51874e-12 7.66402e-12 7.8107e-12 7.95877e-12 8.10822e-12 8.25907e-12 8.41131e-12 8.56494e-12 8.71996e-12 8.87636e-12 9.03416e-12 9.19335e-12 9.35393e-12 9.5159e-12 9.67926e-12 9.84401e-12 1.00102e-11 1.01777e-11 1.03466e-11 1.05169e-11 1.06886e-11 1.08617e-11 1.10362e-11 1.12121e-11 1.13893e-11 1.1568e-11 1.1748e-11 1.19295e-11 1.21123e-11 1.22965e-11 1.24821e-11 1.26691e-11 1.28575e-11 
37.9987 5.66669e-12 5.79332e-12 5.92135e-12 6.05077e-12 6.18159e-12 6.31382e-12 6.44744e-12 6.58246e-12 6.71888e-12 6.8567e-12 6.99592e-12 7.13654e-12 7.27855e-12 7.42197e-12 7.56679e-12 7.713e-12 7.86061e-12 8.00963e-12 8.16004e-12 8.31185e-12 8.46506e-12 8.61967e-12 8.77568e-12 8.93309e-12 9.0919e-12 9.2521e-12 9.41371e-12 9.57671e-12 9.74112e-12 9.90692e-12 1.00741e-11 1.02427e-11 1.04127e-11 1.05841e-11 1.07569e-11 1.09311e-11 1.11067e-11 1.12837e-11 1.14621e-11 1.16419e-11 1.18231e-11 1.20057e-11 1.21897e-11 1.23751e-11 1.25619e-11 1.27501e-11 1.29397e-11 
38.0238 5.51846e-12 5.64177e-12 5.76645e-12 5.89249e-12 6.01989e-12 6.14865e-12 6.27878e-12 6.41027e-12 6.54312e-12 6.67733e-12 6.81291e-12 6.94985e-12 7.08815e-12 7.22782e-12 7.36885e-12 7.51124e-12 7.65499e-12 7.8001e-12 7.94658e-12 8.09442e-12 8.24362e-12 8.39419e-12 8.54612e-12 8.69941e-12 8.85406e-12 9.01008e-12 9.16745e-12 9.32619e-12 9.4863e-12 9.64776e-12 9.81059e-12 9.97478e-12 1.01403e-11 1.03073e-11 1.04755e-11 1.06452e-11 1.08162e-11 1.09885e-11 1.11623e-11 1.13374e-11 1.15138e-11 1.16916e-11 1.18708e-11 1.20514e-11 1.22333e-11 1.24165e-11 1.26012e-11 
38.0488 5.39213e-12 5.51262e-12 5.63444e-12 5.75759e-12 5.88208e-12 6.00789e-12 6.13504e-12 6.26352e-12 6.39333e-12 6.52447e-12 6.65695e-12 6.79075e-12 6.92589e-12 7.06236e-12 7.20015e-12 7.33928e-12 7.47975e-12 7.62154e-12 7.76466e-12 7.90912e-12 8.05491e-12 8.20202e-12 8.35047e-12 8.50026e-12 8.65137e-12 8.80381e-12 8.95759e-12 9.1127e-12 9.26913e-12 9.4269e-12 9.586e-12 9.74644e-12 9.9082e-12 1.00713e-11 1.02357e-11 1.04015e-11 1.05686e-11 1.0737e-11 1.09067e-11 1.10778e-11 1.12502e-11 1.1424e-11 1.15991e-11 1.17755e-11 1.19532e-11 1.21323e-11 1.23127e-11 
38.0738 5.51453e-12 5.63775e-12 5.76234e-12 5.88829e-12 6.0156e-12 6.14427e-12 6.27431e-12 6.4057e-12 6.53846e-12 6.67258e-12 6.80806e-12 6.9449e-12 7.0831e-12 7.22267e-12 7.36359e-12 7.50588e-12 7.64953e-12 7.79455e-12 7.94092e-12 8.08865e-12 8.23775e-12 8.38821e-12 8.54003e-12 8.69321e-12 8.84775e-12 9.00366e-12 9.16092e-12 9.31955e-12 9.47954e-12 9.64089e-12 9.8036e-12 9.96768e-12 1.01331e-11 1.02999e-11 1.04681e-11 1.06376e-11 1.08085e-11 1.09807e-11 1.11543e-11 1.13293e-11 1.15056e-11 1.16833e-11 1.18624e-11 1.20428e-11 1.22245e-11 1.24077e-11 1.25922e-11 
38.0988 5.34417e-12 5.46358e-12 5.58432e-12 5.70638e-12 5.82976e-12 5.95446e-12 6.08047e-12 6.20781e-12 6.33646e-12 6.46644e-12 6.59773e-12 6.73035e-12 6.86428e-12 6.99954e-12 7.13611e-12 7.274e-12 7.41321e-12 7.55375e-12 7.6956e-12 7.83877e-12 7.98326e-12 8.12907e-12 8.2762e-12 8.42465e-12 8.57442e-12 8.7255e-12 8.87791e-12 9.03164e-12 9.18669e-12 9.34305e-12 9.50074e-12 9.65974e-12 9.82007e-12 9.98171e-12 1.01447e-11 1.0309e-11 1.04746e-11 1.06415e-11 1.08097e-11 1.09793e-11 1.11502e-11 1.13224e-11 1.14959e-11 1.16707e-11 1.18469e-11 1.20244e-11 1.22032e-11 
38.1238 5.37786e-12 5.49804e-12 5.61954e-12 5.74236e-12 5.86652e-12 5.992e-12 6.11882e-12 6.24695e-12 6.37642e-12 6.50722e-12 6.63934e-12 6.77279e-12 6.90757e-12 7.04368e-12 7.18111e-12 7.31987e-12 7.45996e-12 7.60138e-12 7.74413e-12 7.8882e-12 8.0336e-12 8.18033e-12 8.32839e-12 8.47777e-12 8.62849e-12 8.78053e-12 8.9339e-12 9.08859e-12 9.24462e-12 9.40197e-12 9.56065e-12 9.72066e-12 9.88199e-12 1.00447e-11 1.02086e-11 1.0374e-11 1.05406e-11 1.07086e-11 1.08779e-11 1.10485e-11 1.12205e-11 1.13938e-11 1.15684e-11 1.17443e-11 1.19216e-11 1.21002e-11 1.22801e-11 
38.1488 5.27595e-12 5.39384e-12 5.51304e-12 5.63354e-12 5.75534e-12 5.87845e-12 6.00285e-12 6.12856e-12 6.25558e-12 6.38389e-12 6.51351e-12 6.64443e-12 6.77666e-12 6.91019e-12 7.04502e-12 7.18115e-12 7.31858e-12 7.45732e-12 7.59736e-12 7.73871e-12 7.88135e-12 8.0253e-12 8.17055e-12 8.3171e-12 8.46496e-12 8.61412e-12 8.76458e-12 8.91635e-12 9.06942e-12 9.22379e-12 9.37946e-12 9.53643e-12 9.69471e-12 9.85429e-12 1.00152e-11 1.01774e-11 1.03409e-11 1.05056e-11 1.06717e-11 1.08391e-11 1.10078e-11 1.11778e-11 1.13491e-11 1.15218e-11 1.16957e-11 1.18709e-11 1.20474e-11 
38.1739 4.9332e-12 5.04343e-12 5.15489e-12 5.26756e-12 5.38145e-12 5.49656e-12 5.61288e-12 5.73043e-12 5.84919e-12 5.96917e-12 6.09037e-12 6.21279e-12 6.33642e-12 6.46127e-12 6.58734e-12 6.71463e-12 6.84314e-12 6.97286e-12 7.10381e-12 7.23597e-12 7.36935e-12 7.50394e-12 7.63976e-12 7.77679e-12 7.91504e-12 8.05451e-12 8.1952e-12 8.33711e-12 8.48023e-12 8.62457e-12 8.77013e-12 8.91691e-12 9.06491e-12 9.21412e-12 9.36455e-12 9.5162e-12 9.66907e-12 9.82316e-12 9.97846e-12 1.0135e-11 1.02927e-11 1.04517e-11 1.06119e-11 1.07733e-11 1.09359e-11 1.10997e-11 1.12647e-11 
38.1989 5.11459e-12 5.22888e-12 5.34443e-12 5.46125e-12 5.57932e-12 5.69867e-12 5.81927e-12 5.94113e-12 6.06426e-12 6.18866e-12 6.31431e-12 6.44123e-12 6.56941e-12 6.69885e-12 6.82956e-12 6.96153e-12 7.09476e-12 7.22925e-12 7.36501e-12 7.50203e-12 7.64032e-12 7.77986e-12 7.92067e-12 8.06274e-12 8.20608e-12 8.35068e-12 8.49654e-12 8.64366e-12 8.79205e-12 8.94169e-12 9.09261e-12 9.24478e-12 9.39822e-12 9.55292e-12 9.70888e-12 9.86611e-12 1.00246e-11 1.01844e-11 1.03454e-11 1.05076e-11 1.06712e-11 1.0836e-11 1.10021e-11 1.11694e-11 1.1338e-11 1.15078e-11 1.16789e-11 
38.2239 4.89973e-12 5.00921e-12 5.11991e-12 5.23182e-12 5.34494e-12 5.45926e-12 5.5748e-12 5.69155e-12 5.8095e-12 5.92867e-12 6.04904e-12 6.17063e-12 6.29343e-12 6.41743e-12 6.54265e-12 6.66907e-12 6.79671e-12 6.92555e-12 7.05561e-12 7.18687e-12 7.31934e-12 7.45303e-12 7.58792e-12 7.72402e-12 7.86134e-12 7.99986e-12 8.13959e-12 8.28054e-12 8.42269e-12 8.56605e-12 8.71062e-12 8.85641e-12 9.0034e-12 9.1516e-12 9.30101e-12 9.45163e-12 9.60346e-12 9.7565e-12 9.91075e-12 1.00662e-11 1.02229e-11 1.03808e-11 1.05399e-11 1.07002e-11 1.08617e-11 1.10244e-11 1.11883e-11 
38.2489 4.95424e-12 5.06494e-12 5.17687e-12 5.29002e-12 5.4044e-12 5.52e-12 5.63682e-12 5.75487e-12 5.87414e-12 5.99463e-12 6.11634e-12 6.23928e-12 6.36344e-12 6.48883e-12 6.61544e-12 6.74327e-12 6.87232e-12 7.0026e-12 7.1341e-12 7.26683e-12 7.40078e-12 7.53595e-12 7.67234e-12 7.80996e-12 7.9488e-12 8.08886e-12 8.23015e-12 8.37266e-12 8.5164e-12 8.66135e-12 8.80753e-12 8.95494e-12 9.10356e-12 9.25342e-12 9.40449e-12 9.55679e-12 9.71031e-12 9.86505e-12 1.0021e-11 1.01782e-11 1.03366e-11 1.04963e-11 1.06571e-11 1.08192e-11 1.09825e-11 1.1147e-11 1.13128e-11 
38.2739 4.91577e-12 5.02562e-12 5.13668e-12 5.24895e-12 5.36244e-12 5.47714e-12 5.59306e-12 5.71018e-12 5.82853e-12 5.94808e-12 6.06885e-12 6.19084e-12 6.31404e-12 6.43845e-12 6.56407e-12 6.69091e-12 6.81896e-12 6.94823e-12 7.07871e-12 7.2104e-12 7.34331e-12 7.47743e-12 7.61277e-12 7.74932e-12 7.88708e-12 8.02606e-12 8.16625e-12 8.30765e-12 8.45027e-12 8.5941e-12 8.73915e-12 8.88541e-12 9.03288e-12 9.18157e-12 9.33147e-12 9.48258e-12 9.63491e-12 9.78845e-12 9.94321e-12 1.00992e-11 1.02564e-11 1.04148e-11 1.05744e-11 1.07352e-11 1.08972e-11 1.10605e-11 1.1225e-11 
38.2989 4.83649e-12 4.94456e-12 5.05383e-12 5.16429e-12 5.27595e-12 5.3888e-12 5.50285e-12 5.61809e-12 5.73452e-12 5.85215e-12 5.97097e-12 6.09099e-12 6.2122e-12 6.3346e-12 6.4582e-12 6.583e-12 6.70898e-12 6.83617e-12 6.96454e-12 7.09411e-12 7.22488e-12 7.35684e-12 7.48999e-12 7.62433e-12 7.75987e-12 7.89661e-12 8.03454e-12 8.17366e-12 8.31398e-12 8.45549e-12 8.5982e-12 8.7421e-12 8.88719e-12 9.03348e-12 9.18097e-12 9.32964e-12 9.47951e-12 9.63058e-12 9.78284e-12 9.93629e-12 1.00909e-11 1.02468e-11 1.04038e-11 1.05621e-11 1.07215e-11 1.08821e-11 1.10439e-11 
38.324 4.81984e-12 4.92755e-12 5.03644e-12 5.14652e-12 5.2578e-12 5.37026e-12 5.48391e-12 5.59876e-12 5.71479e-12 5.83201e-12 5.95043e-12 6.07003e-12 6.19082e-12 6.31281e-12 6.43598e-12 6.56034e-12 6.6859e-12 6.81264e-12 6.94058e-12 7.0697e-12 7.20001e-12 7.33152e-12 7.46421e-12 7.5981e-12 7.73317e-12 7.86944e-12 8.00689e-12 8.14554e-12 8.28537e-12 8.4264e-12 8.56861e-12 8.71202e-12 8.85661e-12 9.0024e-12 9.14937e-12 9.29754e-12 9.44689e-12 9.59744e-12 9.74918e-12 9.9021e-12 1.00562e-11 1.02115e-11 1.0368e-11 1.05257e-11 1.06846e-11 1.08446e-11 1.10059e-11 
38.349 4.81659e-12 4.92422e-12 5.03304e-12 5.14305e-12 5.25425e-12 5.36664e-12 5.48021e-12 5.59498e-12 5.71093e-12 5.82808e-12 5.94641e-12 6.06594e-12 6.18665e-12 6.30855e-12 6.43164e-12 6.55592e-12 6.68139e-12 6.80805e-12 6.9359e-12 7.06493e-12 7.19516e-12 7.32658e-12 7.45918e-12 7.59297e-12 7.72796e-12 7.86413e-12 8.00149e-12 8.14004e-12 8.27979e-12 8.42072e-12 8.56283e-12 8.70614e-12 8.85064e-12 8.99633e-12 9.1432e-12 9.29127e-12 9.44053e-12 9.59097e-12 9.7426e-12 9.89543e-12 1.00494e-11 1.02046e-11 1.0361e-11 1.05186e-11 1.06774e-11 1.08373e-11 1.09985e-11 
38.374 4.68287e-12 4.78751e-12 4.89331e-12 5.00026e-12 5.10837e-12 5.21764e-12 5.32806e-12 5.43964e-12 5.55238e-12 5.66627e-12 5.78132e-12 5.89752e-12 6.01488e-12 6.1334e-12 6.25307e-12 6.3739e-12 6.49589e-12 6.61903e-12 6.74333e-12 6.86878e-12 6.99539e-12 7.12316e-12 7.25208e-12 7.38216e-12 7.5134e-12 7.64579e-12 7.77934e-12 7.91404e-12 8.0499e-12 8.18692e-12 8.32509e-12 8.46442e-12 8.60491e-12 8.74655e-12 8.88935e-12 9.03331e-12 9.17842e-12 9.32468e-12 9.47211e-12 9.62069e-12 9.77042e-12 9.92132e-12 1.00734e-11 1.02266e-11 1.03809e-11 1.05364e-11 1.06931e-11 
38.399 4.51986e-12 4.62086e-12 4.72298e-12 4.82621e-12 4.93056e-12 5.03602e-12 5.1426e-12 5.2503e-12 5.35911e-12 5.46904e-12 5.58008e-12 5.69224e-12 5.80551e-12 5.91991e-12 6.03541e-12 6.15204e-12 6.26978e-12 6.38863e-12 6.5086e-12 6.62969e-12 6.7519e-12 6.87522e-12 6.99965e-12 7.1252e-12 7.25187e-12 7.37965e-12 7.50855e-12 7.63857e-12 7.7697e-12 7.90195e-12 8.03531e-12 8.16979e-12 8.30539e-12 8.4421e-12 8.57993e-12 8.71887e-12 8.85893e-12 9.00011e-12 9.1424e-12 9.28581e-12 9.43033e-12 9.57597e-12 9.72273e-12 9.8706e-12 1.00196e-11 1.01697e-11 1.03209e-11 
38.424 4.43037e-12 4.52937e-12 4.62946e-12 4.73065e-12 4.83293e-12 4.93631e-12 5.04078e-12 5.14634e-12 5.253e-12 5.36075e-12 5.46959e-12 5.57953e-12 5.69056e-12 5.80269e-12 5.91591e-12 6.03023e-12 6.14563e-12 6.26214e-12 6.37973e-12 6.49842e-12 6.61821e-12 6.73908e-12 6.86106e-12 6.98412e-12 7.10828e-12 7.23354e-12 7.35988e-12 7.48733e-12 7.61586e-12 7.74549e-12 7.87621e-12 8.00803e-12 8.14094e-12 8.27495e-12 8.41005e-12 8.54624e-12 8.68353e-12 8.82191e-12 8.96138e-12 9.10195e-12 9.24361e-12 9.38637e-12 9.53022e-12 9.67516e-12 9.8212e-12 9.96833e-12 1.01166e-11 
38.449 4.38579e-12 4.4838e-12 4.58288e-12 4.68305e-12 4.7843e-12 4.88664e-12 4.99006e-12 5.09456e-12 5.20014e-12 5.30681e-12 5.41456e-12 5.52339e-12 5.63331e-12 5.7443e-12 5.85639e-12 5.96955e-12 6.0838e-12 6.19913e-12 6.31554e-12 6.43304e-12 6.55162e-12 6.67127e-12 6.79202e-12 6.91385e-12 7.03676e-12 7.16075e-12 7.28583e-12 7.41199e-12 7.53923e-12 7.66756e-12 7.79696e-12 7.92745e-12 8.05903e-12 8.19169e-12 8.32542e-12 8.46025e-12 8.59615e-12 8.73314e-12 8.87121e-12 9.01037e-12 9.1506e-12 9.29192e-12 9.43433e-12 9.57781e-12 9.72238e-12 9.86803e-12 1.00148e-11 
