T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
27.4422 2.97458e-09 3.04105e-09 3.10825e-09 3.17619e-09 3.24486e-09 3.31427e-09 3.38441e-09 3.45529e-09 3.5269e-09 3.59924e-09 3.67232e-09 3.74613e-09 3.82068e-09 3.89597e-09 3.97198e-09 4.04873e-09 4.12622e-09 4.20444e-09 4.2834e-09 4.36308e-09 4.44351e-09 4.52467e-09 4.60656e-09 4.68919e-09 4.77255e-09 4.85664e-09 4.94147e-09 5.02704e-09 5.11334e-09 5.20037e-09 5.28814e-09 5.37664e-09 5.46588e-09 5.55585e-09 5.64656e-09 5.738e-09 5.83018e-09 5.92309e-09 6.01673e-09 6.11111e-09 6.20622e-09 6.30207e-09 6.39865e-09 6.49597e-09 6.59402e-09 6.6928e-09 6.79232e-09 
27.4672 3.00856e-09 3.07579e-09 3.14376e-09 3.21248e-09 3.28193e-09 3.35213e-09 3.42307e-09 3.49476e-09 3.56719e-09 3.64036e-09 3.71427e-09 3.78893e-09 3.86433e-09 3.94047e-09 4.01736e-09 4.09499e-09 4.17336e-09 4.25247e-09 4.33233e-09 4.41293e-09 4.49427e-09 4.57636e-09 4.65919e-09 4.74276e-09 4.82707e-09 4.91213e-09 4.99793e-09 5.08447e-09 5.17176e-09 5.25978e-09 5.34855e-09 5.43807e-09 5.52833e-09 5.61933e-09 5.71107e-09 5.80355e-09 5.89678e-09 5.99075e-09 6.08547e-09 6.18092e-09 6.27712e-09 6.37407e-09 6.47175e-09 6.57018e-09 6.66935e-09 6.76926e-09 6.86992e-09 
27.4922 2.98752e-09 3.05428e-09 3.12178e-09 3.19001e-09 3.25898e-09 3.32869e-09 3.39914e-09 3.47032e-09 3.54224e-09 3.6149e-09 3.6883e-09 3.76243e-09 3.83731e-09 3.91292e-09 3.98926e-09 4.06635e-09 4.14417e-09 4.22273e-09 4.30203e-09 4.38207e-09 4.46284e-09 4.54435e-09 4.6266e-09 4.70959e-09 4.79331e-09 4.87778e-09 4.96298e-09 5.04891e-09 5.13559e-09 5.223e-09 5.31115e-09 5.40004e-09 5.48967e-09 5.58003e-09 5.67113e-09 5.76297e-09 5.85554e-09 5.94886e-09 6.04291e-09 6.1377e-09 6.23323e-09 6.32949e-09 6.42649e-09 6.52423e-09 6.62271e-09 6.72193e-09 6.82188e-09 
27.5172 2.87287e-09 2.93707e-09 3.00197e-09 3.06759e-09 3.13391e-09 3.20095e-09 3.26869e-09 3.33714e-09 3.4063e-09 3.47617e-09 3.54675e-09 3.61804e-09 3.69004e-09 3.76275e-09 3.83617e-09 3.9103e-09 3.98513e-09 4.06068e-09 4.13693e-09 4.2139e-09 4.29157e-09 4.36996e-09 4.44905e-09 4.52885e-09 4.60936e-09 4.69058e-09 4.77251e-09 4.85515e-09 4.9385e-09 5.02256e-09 5.10733e-09 5.1928e-09 5.27899e-09 5.36588e-09 5.45349e-09 5.5418e-09 5.63083e-09 5.72056e-09 5.811e-09 5.90215e-09 5.99401e-09 6.08658e-09 6.17986e-09 6.27385e-09 6.36855e-09 6.46396e-09 6.56008e-09 
27.5422 3.00539e-09 3.07255e-09 3.14045e-09 3.20909e-09 3.27847e-09 3.3486e-09 3.41946e-09 3.49107e-09 3.56343e-09 3.63652e-09 3.71036e-09 3.78493e-09 3.86025e-09 3.93632e-09 4.01312e-09 4.09067e-09 4.16896e-09 4.24799e-09 4.32776e-09 4.40827e-09 4.48953e-09 4.57153e-09 4.65427e-09 4.73775e-09 4.82198e-09 4.90695e-09 4.99265e-09 5.07911e-09 5.1663e-09 5.25423e-09 5.34291e-09 5.43233e-09 5.52249e-09 5.6134e-09 5.70504e-09 5.79743e-09 5.89056e-09 5.98443e-09 6.07905e-09 6.1744e-09 6.2705e-09 6.36734e-09 6.46492e-09 6.56325e-09 6.66231e-09 6.76212e-09 6.86267e-09 
27.5672 2.92423e-09 2.98958e-09 3.05564e-09 3.12243e-09 3.18994e-09 3.25817e-09 3.32713e-09 3.3968e-09 3.4672e-09 3.53832e-09 3.61016e-09 3.68273e-09 3.75601e-09 3.83002e-09 3.90475e-09 3.9802e-09 4.05638e-09 4.13328e-09 4.21089e-09 4.28923e-09 4.3683e-09 4.44808e-09 4.52859e-09 4.60982e-09 4.69177e-09 4.77444e-09 4.85784e-09 4.94195e-09 5.02679e-09 5.11235e-09 5.19863e-09 5.28564e-09 5.37337e-09 5.46182e-09 5.55099e-09 5.64088e-09 5.73149e-09 5.82283e-09 5.91489e-09 6.00767e-09 6.10118e-09 6.1954e-09 6.29035e-09 6.38602e-09 6.48241e-09 6.57952e-09 6.67736e-09 
27.5922 2.77126e-09 2.83318e-09 2.89579e-09 2.95909e-09 3.02307e-09 3.08773e-09 3.15308e-09 3.21911e-09 3.28582e-09 3.35322e-09 3.42131e-09 3.49007e-09 3.55953e-09 3.62966e-09 3.70048e-09 3.77199e-09 3.84418e-09 3.91705e-09 3.99061e-09 4.06485e-09 4.13978e-09 4.21539e-09 4.29169e-09 4.36867e-09 4.44633e-09 4.52468e-09 4.60371e-09 4.68343e-09 4.76383e-09 4.84491e-09 4.92668e-09 5.00913e-09 5.09227e-09 5.17609e-09 5.2606e-09 5.34579e-09 5.43167e-09 5.51822e-09 5.60547e-09 5.6934e-09 5.78201e-09 5.8713e-09 5.96128e-09 6.05195e-09 6.1433e-09 6.23533e-09 6.32805e-09 
27.6173 2.8388e-09 2.90224e-09 2.96638e-09 3.03121e-09 3.09675e-09 3.16299e-09 3.22993e-09 3.29757e-09 3.36591e-09 3.43495e-09 3.5047e-09 3.57514e-09 3.64629e-09 3.71813e-09 3.79068e-09 3.86393e-09 3.93788e-09 4.01253e-09 4.08788e-09 4.16393e-09 4.24068e-09 4.31814e-09 4.39629e-09 4.47515e-09 4.5547e-09 4.63496e-09 4.71592e-09 4.79758e-09 4.87994e-09 4.963e-09 5.04676e-09 5.13123e-09 5.21639e-09 5.30226e-09 5.38882e-09 5.47609e-09 5.56406e-09 5.65273e-09 5.7421e-09 5.83217e-09 5.92294e-09 6.01441e-09 6.10658e-09 6.19946e-09 6.29303e-09 6.38731e-09 6.48229e-09 
27.6423 2.80959e-09 2.87237e-09 2.93585e-09 3.00002e-09 3.06488e-09 3.13044e-09 3.19669e-09 3.26363e-09 3.33127e-09 3.3996e-09 3.46863e-09 3.53835e-09 3.60876e-09 3.67987e-09 3.75167e-09 3.82416e-09 3.89735e-09 3.97123e-09 4.04581e-09 4.12108e-09 4.19704e-09 4.2737e-09 4.35105e-09 4.42909e-09 4.50783e-09 4.58726e-09 4.66739e-09 4.74821e-09 4.82972e-09 4.91193e-09 4.99483e-09 5.07842e-09 5.16271e-09 5.24769e-09 5.33337e-09 5.41973e-09 5.5068e-09 5.59455e-09 5.683e-09 5.77215e-09 5.86198e-09 5.95252e-09 6.04374e-09 6.13566e-09 6.22827e-09 6.32158e-09 6.41558e-09 
27.6673 2.85753e-09 2.92138e-09 2.98594e-09 3.0512e-09 3.11717e-09 3.18385e-09 3.25123e-09 3.31932e-09 3.38811e-09 3.45761e-09 3.52781e-09 3.59872e-09 3.67033e-09 3.74265e-09 3.81568e-09 3.88941e-09 3.96385e-09 4.03899e-09 4.11484e-09 4.19139e-09 4.26865e-09 4.34662e-09 4.42529e-09 4.50466e-09 4.58474e-09 4.66553e-09 4.74702e-09 4.82922e-09 4.91212e-09 4.99573e-09 5.08005e-09 5.16507e-09 5.25079e-09 5.33723e-09 5.42436e-09 5.5122e-09 5.60075e-09 5.69001e-09 5.77997e-09 5.87063e-09 5.962e-09 6.05408e-09 6.14686e-09 6.24035e-09 6.33454e-09 6.42944e-09 6.52504e-09 
27.6923 2.74353e-09 2.80484e-09 2.86682e-09 2.92948e-09 2.99282e-09 3.05683e-09 3.12153e-09 3.1869e-09 3.25294e-09 3.31967e-09 3.38707e-09 3.45515e-09 3.52391e-09 3.59335e-09 3.66346e-09 3.73425e-09 3.80572e-09 3.87786e-09 3.95068e-09 4.02418e-09 4.09836e-09 4.17321e-09 4.24874e-09 4.32495e-09 4.40184e-09 4.4794e-09 4.55765e-09 4.63656e-09 4.71616e-09 4.79643e-09 4.87739e-09 4.95901e-09 5.04132e-09 5.1243e-09 5.20796e-09 5.2923e-09 5.37732e-09 5.46301e-09 5.54938e-09 5.63643e-09 5.72415e-09 5.81256e-09 5.90164e-09 5.99139e-09 6.08183e-09 6.17294e-09 6.26473e-09 
27.7173 2.71777e-09 2.7785e-09 2.8399e-09 2.90197e-09 2.96472e-09 3.02813e-09 3.09222e-09 3.15697e-09 3.2224e-09 3.2885e-09 3.35527e-09 3.42271e-09 3.49082e-09 3.55961e-09 3.62906e-09 3.69919e-09 3.76998e-09 3.84145e-09 3.91359e-09 3.9864e-09 4.05988e-09 4.13403e-09 4.20885e-09 4.28435e-09 4.36051e-09 4.43735e-09 4.51485e-09 4.59303e-09 4.67188e-09 4.7514e-09 4.83159e-09 4.91245e-09 4.99399e-09 5.07619e-09 5.15906e-09 5.24261e-09 5.32683e-09 5.41172e-09 5.49728e-09 5.58351e-09 5.67041e-09 5.75798e-09 5.84622e-09 5.93514e-09 6.02472e-09 6.11498e-09 6.20591e-09 
27.7423 2.60145e-09 2.65958e-09 2.71835e-09 2.77777e-09 2.83782e-09 2.89852e-09 2.95987e-09 3.02185e-09 3.08448e-09 3.14775e-09 3.21166e-09 3.27622e-09 3.34141e-09 3.40725e-09 3.47373e-09 3.54086e-09 3.60862e-09 3.67703e-09 3.74608e-09 3.81577e-09 3.88611e-09 3.95709e-09 4.02871e-09 4.10097e-09 4.17387e-09 4.24742e-09 4.32161e-09 4.39644e-09 4.47192e-09 4.54803e-09 4.62479e-09 4.70219e-09 4.78024e-09 4.85892e-09 4.93825e-09 5.01822e-09 5.09883e-09 5.18009e-09 5.26199e-09 5.34453e-09 5.42771e-09 5.51153e-09 5.596e-09 5.68111e-09 5.76686e-09 5.85325e-09 5.94029e-09 
27.7674 2.70279e-09 2.76319e-09 2.82425e-09 2.88598e-09 2.94838e-09 3.01144e-09 3.07518e-09 3.13958e-09 3.20464e-09 3.27038e-09 3.33678e-09 3.40385e-09 3.47159e-09 3.53999e-09 3.60906e-09 3.6788e-09 3.74921e-09 3.82028e-09 3.89202e-09 3.96443e-09 4.0375e-09 4.11125e-09 4.18566e-09 4.26073e-09 4.33648e-09 4.41289e-09 4.48997e-09 4.56772e-09 4.64613e-09 4.72521e-09 4.80496e-09 4.88538e-09 4.96646e-09 5.04821e-09 5.13063e-09 5.21372e-09 5.29747e-09 5.38189e-09 5.46698e-09 5.55274e-09 5.63916e-09 5.72625e-09 5.814e-09 5.90243e-09 5.99152e-09 6.08128e-09 6.17171e-09 
27.7924 2.59794e-09 2.656e-09 2.71469e-09 2.77403e-09 2.83401e-09 2.89462e-09 2.95588e-09 3.01779e-09 3.08033e-09 3.14351e-09 3.20734e-09 3.27181e-09 3.33692e-09 3.40267e-09 3.46906e-09 3.53609e-09 3.60377e-09 3.67208e-09 3.74104e-09 3.81064e-09 3.88088e-09 3.95176e-09 4.02329e-09 4.09545e-09 4.16826e-09 4.24171e-09 4.3158e-09 4.39053e-09 4.4659e-09 4.54191e-09 4.61857e-09 4.69587e-09 4.7738e-09 4.85238e-09 4.9316e-09 5.01147e-09 5.09197e-09 5.17312e-09 5.2549e-09 5.33733e-09 5.4204e-09 5.50412e-09 5.58847e-09 5.67346e-09 5.7591e-09 5.84538e-09 5.93229e-09 
27.8174 2.60387e-09 2.66205e-09 2.72088e-09 2.78035e-09 2.84047e-09 2.90122e-09 2.96262e-09 3.02466e-09 3.08735e-09 3.15068e-09 3.21465e-09 3.27927e-09 3.34452e-09 3.41042e-09 3.47697e-09 3.54415e-09 3.61198e-09 3.68045e-09 3.74957e-09 3.81933e-09 3.88973e-09 3.96077e-09 4.03246e-09 4.10479e-09 4.17776e-09 4.25138e-09 4.32563e-09 4.40054e-09 4.47608e-09 4.55227e-09 4.6291e-09 4.70657e-09 4.78469e-09 4.86345e-09 4.94285e-09 5.02289e-09 5.10358e-09 5.18491e-09 5.26688e-09 5.3495e-09 5.43276e-09 5.51666e-09 5.60121e-09 5.6864e-09 5.77223e-09 5.8587e-09 5.94582e-09 
27.8424 2.58742e-09 2.64524e-09 2.7037e-09 2.76279e-09 2.82253e-09 2.8829e-09 2.94391e-09 3.00556e-09 3.06785e-09 3.13078e-09 3.19435e-09 3.25855e-09 3.3234e-09 3.38888e-09 3.45501e-09 3.52177e-09 3.58917e-09 3.65721e-09 3.72589e-09 3.7952e-09 3.86516e-09 3.93576e-09 4.00699e-09 4.07886e-09 4.15137e-09 4.22452e-09 4.29831e-09 4.37274e-09 4.44781e-09 4.52352e-09 4.59986e-09 4.67684e-09 4.75447e-09 4.83273e-09 4.91163e-09 4.99117e-09 5.07135e-09 5.15216e-09 5.23362e-09 5.31571e-09 5.39845e-09 5.48182e-09 5.56583e-09 5.65048e-09 5.73577e-09 5.8217e-09 5.90826e-09 
27.8674 2.55917e-09 2.61635e-09 2.67417e-09 2.73262e-09 2.7917e-09 2.85142e-09 2.91176e-09 2.97274e-09 3.03435e-09 3.09659e-09 3.15947e-09 3.22297e-09 3.28711e-09 3.35188e-09 3.41728e-09 3.48331e-09 3.54998e-09 3.61727e-09 3.6852e-09 3.75376e-09 3.82295e-09 3.89278e-09 3.96323e-09 4.03432e-09 4.10604e-09 4.17839e-09 4.25138e-09 4.32499e-09 4.39924e-09 4.47412e-09 4.54963e-09 4.62577e-09 4.70255e-09 4.77996e-09 4.85799e-09 4.93667e-09 5.01597e-09 5.0959e-09 5.17647e-09 5.25767e-09 5.3395e-09 5.42196e-09 5.50505e-09 5.58878e-09 5.67314e-09 5.75813e-09 5.84375e-09 
27.8924 2.4041e-09 2.45782e-09 2.51213e-09 2.56704e-09 2.62254e-09 2.67864e-09 2.73533e-09 2.79261e-09 2.85049e-09 2.90896e-09 2.96802e-09 3.02768e-09 3.08793e-09 3.14877e-09 3.21021e-09 3.27224e-09 3.33487e-09 3.39809e-09 3.4619e-09 3.52631e-09 3.59131e-09 3.6569e-09 3.72309e-09 3.78987e-09 3.85724e-09 3.92521e-09 3.99377e-09 4.06292e-09 4.13267e-09 4.20301e-09 4.27395e-09 4.34548e-09 4.4176e-09 4.49032e-09 4.56363e-09 4.63753e-09 4.71203e-09 4.78712e-09 4.86281e-09 4.93908e-09 5.01596e-09 5.09342e-09 5.17148e-09 5.25013e-09 5.32938e-09 5.40922e-09 5.48965e-09 
27.9174 2.48521e-09 2.54075e-09 2.59689e-09 2.65365e-09 2.71103e-09 2.76902e-09 2.82762e-09 2.88684e-09 2.94666e-09 3.00711e-09 3.06816e-09 3.12983e-09 3.19212e-09 3.25501e-09 3.31853e-09 3.38265e-09 3.44739e-09 3.51274e-09 3.57871e-09 3.64529e-09 3.71248e-09 3.78028e-09 3.8487e-09 3.91774e-09 3.98739e-09 4.05765e-09 4.12852e-09 4.20001e-09 4.27211e-09 4.34483e-09 4.41816e-09 4.4921e-09 4.56665e-09 4.64182e-09 4.71761e-09 4.79401e-09 4.87102e-09 4.94864e-09 5.02688e-09 5.10573e-09 5.1852e-09 5.26528e-09 5.34597e-09 5.42727e-09 5.50919e-09 5.59173e-09 5.67488e-09 
27.9425 2.47477e-09 2.53007e-09 2.58598e-09 2.6425e-09 2.69963e-09 2.75738e-09 2.81573e-09 2.8747e-09 2.93428e-09 2.99447e-09 3.05527e-09 3.11668e-09 3.1787e-09 3.24133e-09 3.30458e-09 3.36843e-09 3.4329e-09 3.49797e-09 3.56366e-09 3.62996e-09 3.69687e-09 3.76439e-09 3.83253e-09 3.90127e-09 3.97062e-09 4.04059e-09 4.11117e-09 4.18235e-09 4.25415e-09 4.32656e-09 4.39958e-09 4.47322e-09 4.54746e-09 4.62231e-09 4.69778e-09 4.77385e-09 4.85054e-09 4.92784e-09 5.00575e-09 5.08427e-09 5.1634e-09 5.24314e-09 5.3235e-09 5.40446e-09 5.48604e-09 5.56822e-09 5.65102e-09 
27.9675 2.46062e-09 2.5156e-09 2.57119e-09 2.62739e-09 2.6842e-09 2.74161e-09 2.79963e-09 2.85826e-09 2.9175e-09 2.97735e-09 3.0378e-09 3.09886e-09 3.16052e-09 3.2228e-09 3.28568e-09 3.34917e-09 3.41327e-09 3.47797e-09 3.54329e-09 3.60921e-09 3.67573e-09 3.74287e-09 3.81061e-09 3.87896e-09 3.94792e-09 4.01749e-09 4.08766e-09 4.15844e-09 4.22983e-09 4.30182e-09 4.37443e-09 4.44764e-09 4.52146e-09 4.59588e-09 4.67092e-09 4.74656e-09 4.82281e-09 4.89966e-09 4.97713e-09 5.0552e-09 5.13388e-09 5.21316e-09 5.29306e-09 5.37356e-09 5.45467e-09 5.53639e-09 5.61871e-09 
27.9925 2.3624e-09 2.41519e-09 2.46856e-09 2.52252e-09 2.57706e-09 2.63218e-09 2.68789e-09 2.74418e-09 2.80105e-09 2.8585e-09 2.91654e-09 2.97517e-09 3.03437e-09 3.09416e-09 3.15453e-09 3.21549e-09 3.27703e-09 3.33915e-09 3.40186e-09 3.46515e-09 3.52902e-09 3.59347e-09 3.65851e-09 3.72413e-09 3.79034e-09 3.85713e-09 3.9245e-09 3.99246e-09 4.061e-09 4.13012e-09 4.19982e-09 4.27011e-09 4.34098e-09 4.41244e-09 4.48448e-09 4.5571e-09 4.63031e-09 4.70409e-09 4.77847e-09 4.85342e-09 4.92896e-09 5.00508e-09 5.08179e-09 5.15907e-09 5.23695e-09 5.3154e-09 5.39444e-09 
28.0175 2.28612e-09 2.33721e-09 2.38886e-09 2.44107e-09 2.49385e-09 2.54719e-09 2.6011e-09 2.65557e-09 2.71061e-09 2.76621e-09 2.82237e-09 2.8791e-09 2.9364e-09 2.99425e-09 3.05268e-09 3.11166e-09 3.17122e-09 3.23133e-09 3.29201e-09 3.35326e-09 3.41507e-09 3.47744e-09 3.54038e-09 3.60389e-09 3.66795e-09 3.73259e-09 3.79778e-09 3.86354e-09 3.92987e-09 3.99676e-09 4.06421e-09 4.13223e-09 4.20082e-09 4.26997e-09 4.33968e-09 4.40996e-09 4.4808e-09 4.5522e-09 4.62417e-09 4.69671e-09 4.76981e-09 4.84347e-09 4.9177e-09 4.99249e-09 5.06785e-09 5.14377e-09 5.22026e-09 
28.0425 2.29296e-09 2.3442e-09 2.396e-09 2.44838e-09 2.50131e-09 2.55481e-09 2.60888e-09 2.66352e-09 2.71872e-09 2.77449e-09 2.83082e-09 2.88772e-09 2.94518e-09 3.00322e-09 3.06181e-09 3.12098e-09 3.18071e-09 3.241e-09 3.30187e-09 3.3633e-09 3.42529e-09 3.48785e-09 3.55098e-09 3.61467e-09 3.67893e-09 3.74376e-09 3.80915e-09 3.87511e-09 3.94163e-09 4.00872e-09 4.07638e-09 4.1446e-09 4.21339e-09 4.28275e-09 4.35267e-09 4.42315e-09 4.49421e-09 4.56583e-09 4.63801e-09 4.71077e-09 4.78408e-09 4.85797e-09 4.93242e-09 5.00744e-09 5.08302e-09 5.15917e-09 5.23588e-09 
28.0675 2.25933e-09 2.30982e-09 2.36086e-09 2.41246e-09 2.46462e-09 2.51734e-09 2.57062e-09 2.62445e-09 2.67884e-09 2.73379e-09 2.7893e-09 2.84536e-09 2.90198e-09 2.95916e-09 3.0169e-09 3.0752e-09 3.13405e-09 3.19346e-09 3.25343e-09 3.31396e-09 3.37505e-09 3.43669e-09 3.49889e-09 3.56165e-09 3.62497e-09 3.68884e-09 3.75328e-09 3.81827e-09 3.88382e-09 3.94992e-09 4.01659e-09 4.08381e-09 4.15159e-09 4.21993e-09 4.28882e-09 4.35827e-09 4.42829e-09 4.49886e-09 4.56998e-09 4.64167e-09 4.71391e-09 4.78671e-09 4.86007e-09 4.93399e-09 5.00846e-09 5.08349e-09 5.15908e-09 
28.0926 2.25489e-09 2.30528e-09 2.35622e-09 2.40772e-09 2.45978e-09 2.51239e-09 2.56556e-09 2.61929e-09 2.67357e-09 2.72842e-09 2.78381e-09 2.83977e-09 2.89628e-09 2.95335e-09 3.01097e-09 3.06915e-09 3.12789e-09 3.18719e-09 3.24704e-09 3.30745e-09 3.36841e-09 3.42994e-09 3.49201e-09 3.55465e-09 3.61784e-09 3.68159e-09 3.7459e-09 3.81076e-09 3.87618e-09 3.94216e-09 4.00869e-09 4.07578e-09 4.14343e-09 4.21163e-09 4.28039e-09 4.34971e-09 4.41958e-09 4.49001e-09 4.561e-09 4.63254e-09 4.70464e-09 4.7773e-09 4.85052e-09 4.92429e-09 4.99861e-09 5.0735e-09 5.14894e-09 
28.1176 2.25074e-09 2.30104e-09 2.35189e-09 2.40329e-09 2.45525e-09 2.50777e-09 2.56084e-09 2.61447e-09 2.66866e-09 2.7234e-09 2.77869e-09 2.83455e-09 2.89095e-09 2.94792e-09 3.00544e-09 3.06351e-09 3.12214e-09 3.18133e-09 3.24107e-09 3.30137e-09 3.36222e-09 3.42363e-09 3.48559e-09 3.54811e-09 3.61119e-09 3.67482e-09 3.73901e-09 3.80375e-09 3.86905e-09 3.93491e-09 4.00132e-09 4.06829e-09 4.13581e-09 4.20389e-09 4.27252e-09 4.34171e-09 4.41145e-09 4.48176e-09 4.55261e-09 4.62402e-09 4.69599e-09 4.76852e-09 4.8416e-09 4.91523e-09 4.98942e-09 5.06417e-09 5.13947e-09 
28.1426 2.22474e-09 2.27446e-09 2.32472e-09 2.37553e-09 2.42689e-09 2.47881e-09 2.53127e-09 2.58427e-09 2.63783e-09 2.69194e-09 2.7466e-09 2.80181e-09 2.85756e-09 2.91387e-09 2.97072e-09 3.02812e-09 3.08608e-09 3.14458e-09 3.20363e-09 3.26323e-09 3.32338e-09 3.38408e-09 3.44533e-09 3.50713e-09 3.56948e-09 3.63238e-09 3.69582e-09 3.75982e-09 3.82436e-09 3.88946e-09 3.9551e-09 4.02129e-09 4.08804e-09 4.15533e-09 4.22317e-09 4.29156e-09 4.3605e-09 4.42999e-09 4.50003e-09 4.57061e-09 4.64175e-09 4.71344e-09 4.78567e-09 4.85846e-09 4.93179e-09 5.00568e-09 5.08011e-09 
28.1676 2.16166e-09 2.20997e-09 2.2588e-09 2.30818e-09 2.35808e-09 2.40852e-09 2.45949e-09 2.511e-09 2.56304e-09 2.61561e-09 2.66872e-09 2.72236e-09 2.77654e-09 2.83125e-09 2.88649e-09 2.94226e-09 2.99857e-09 3.05542e-09 3.1128e-09 3.17071e-09 3.22915e-09 3.28813e-09 3.34764e-09 3.40769e-09 3.46827e-09 3.52938e-09 3.59103e-09 3.65321e-09 3.71593e-09 3.77917e-09 3.84296e-09 3.90727e-09 3.97212e-09 4.03751e-09 4.10342e-09 4.16988e-09 4.23686e-09 4.30438e-09 4.37243e-09 4.44102e-09 4.51014e-09 4.57979e-09 4.64998e-09 4.7207e-09 4.79195e-09 4.86374e-09 4.93606e-09 
28.1926 2.13339e-09 2.18106e-09 2.22926e-09 2.27799e-09 2.32724e-09 2.37702e-09 2.42733e-09 2.47816e-09 2.52952e-09 2.5814e-09 2.63382e-09 2.68676e-09 2.74022e-09 2.79422e-09 2.84874e-09 2.90378e-09 2.95936e-09 3.01546e-09 3.07208e-09 3.12924e-09 3.18692e-09 3.24513e-09 3.30386e-09 3.36312e-09 3.42291e-09 3.48322e-09 3.54406e-09 3.60543e-09 3.66733e-09 3.72975e-09 3.7927e-09 3.85617e-09 3.92017e-09 3.9847e-09 4.04976e-09 4.11534e-09 4.18145e-09 4.24808e-09 4.31525e-09 4.38294e-09 4.45115e-09 4.51989e-09 4.58916e-09 4.65896e-09 4.72928e-09 4.80013e-09 4.87151e-09 
28.2176 2.13929e-09 2.1871e-09 2.23543e-09 2.28429e-09 2.33368e-09 2.3836e-09 2.43404e-09 2.48502e-09 2.53652e-09 2.58855e-09 2.6411e-09 2.69419e-09 2.74781e-09 2.80195e-09 2.85662e-09 2.91182e-09 2.96755e-09 3.0238e-09 3.08058e-09 3.1379e-09 3.19574e-09 3.2541e-09 3.313e-09 3.37243e-09 3.43238e-09 3.49286e-09 3.55387e-09 3.61541e-09 3.67747e-09 3.74007e-09 3.80319e-09 3.86684e-09 3.93102e-09 3.99573e-09 4.06096e-09 4.12673e-09 4.19302e-09 4.25984e-09 4.32719e-09 4.39506e-09 4.46347e-09 4.5324e-09 4.60186e-09 4.67185e-09 4.74237e-09 4.81341e-09 4.88499e-09 
28.2427 2.08658e-09 2.13321e-09 2.18035e-09 2.22801e-09 2.27618e-09 2.32486e-09 2.37407e-09 2.42378e-09 2.47402e-09 2.52476e-09 2.57603e-09 2.62781e-09 2.6801e-09 2.73291e-09 2.78623e-09 2.84007e-09 2.89442e-09 2.94929e-09 3.00468e-09 3.06058e-09 3.11699e-09 3.17392e-09 3.23137e-09 3.28933e-09 3.34781e-09 3.4068e-09 3.4663e-09 3.52632e-09 3.58686e-09 3.64791e-09 3.70948e-09 3.77156e-09 3.83416e-09 3.89727e-09 3.9609e-09 4.02504e-09 4.0897e-09 4.15487e-09 4.22056e-09 4.28677e-09 4.35349e-09 4.42072e-09 4.48847e-09 4.55673e-09 4.62551e-09 4.69481e-09 4.76462e-09 
28.2677 2.09769e-09 2.14456e-09 2.19195e-09 2.23986e-09 2.28829e-09 2.33724e-09 2.3867e-09 2.43668e-09 2.48718e-09 2.5382e-09 2.58974e-09 2.64179e-09 2.69436e-09 2.74745e-09 2.80106e-09 2.85519e-09 2.90983e-09 2.96499e-09 3.02067e-09 3.07687e-09 3.13358e-09 3.19081e-09 3.24857e-09 3.30684e-09 3.36562e-09 3.42493e-09 3.48475e-09 3.54509e-09 3.60595e-09 3.66733e-09 3.72922e-09 3.79163e-09 3.85456e-09 3.91801e-09 3.98198e-09 4.04646e-09 4.11147e-09 4.17699e-09 4.24303e-09 4.30958e-09 4.37666e-09 4.44425e-09 4.51236e-09 4.58099e-09 4.65013e-09 4.7198e-09 4.78998e-09 
28.2927 2.07346e-09 2.11979e-09 2.16663e-09 2.21399e-09 2.26186e-09 2.31024e-09 2.35913e-09 2.40854e-09 2.45845e-09 2.50888e-09 2.55982e-09 2.61128e-09 2.66324e-09 2.71572e-09 2.7687e-09 2.8222e-09 2.87622e-09 2.93074e-09 2.98578e-09 3.04133e-09 3.09739e-09 3.15396e-09 3.21104e-09 3.26864e-09 3.32675e-09 3.38537e-09 3.4445e-09 3.50414e-09 3.5643e-09 3.62497e-09 3.68614e-09 3.74784e-09 3.81004e-09 3.87276e-09 3.93598e-09 3.99972e-09 4.06397e-09 4.12874e-09 4.19401e-09 4.2598e-09 4.3261e-09 4.39291e-09 4.46024e-09 4.52807e-09 4.59642e-09 4.66528e-09 4.73465e-09 
28.3177 2.00762e-09 2.05248e-09 2.09784e-09 2.1437e-09 2.19004e-09 2.23689e-09 2.28423e-09 2.33206e-09 2.3804e-09 2.42922e-09 2.47855e-09 2.52837e-09 2.57868e-09 2.62949e-09 2.6808e-09 2.7326e-09 2.7849e-09 2.83769e-09 2.89098e-09 2.94476e-09 2.99904e-09 3.05382e-09 3.10909e-09 3.16486e-09 3.22112e-09 3.27788e-09 3.33513e-09 3.39288e-09 3.45113e-09 3.50987e-09 3.56911e-09 3.62884e-09 3.68907e-09 3.74979e-09 3.81101e-09 3.87273e-09 3.93494e-09 3.99765e-09 4.06085e-09 4.12455e-09 4.18874e-09 4.25343e-09 4.31862e-09 4.3843e-09 4.45048e-09 4.51715e-09 4.58432e-09 
