T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
28.0425 1.34823e-09 1.37836e-09 1.40882e-09 1.43961e-09 1.47074e-09 1.5022e-09 1.53399e-09 1.56611e-09 1.59857e-09 1.63136e-09 1.66449e-09 1.69794e-09 1.73173e-09 1.76585e-09 1.80031e-09 1.8351e-09 1.87022e-09 1.90567e-09 1.94146e-09 1.97758e-09 2.01403e-09 2.05081e-09 2.08793e-09 2.12538e-09 2.16317e-09 2.20128e-09 2.23973e-09 2.27851e-09 2.31763e-09 2.35708e-09 2.39686e-09 2.43697e-09 2.47742e-09 2.5182e-09 2.55931e-09 2.60076e-09 2.64254e-09 2.68465e-09 2.72709e-09 2.76987e-09 2.81298e-09 2.85642e-09 2.9002e-09 2.94431e-09 2.98875e-09 3.03353e-09 3.07863e-09 
28.0675 1.35845e-09 1.3888e-09 1.41949e-09 1.45052e-09 1.48188e-09 1.51358e-09 1.54561e-09 1.57798e-09 1.61068e-09 1.64372e-09 1.6771e-09 1.7108e-09 1.74485e-09 1.77923e-09 1.81395e-09 1.849e-09 1.88438e-09 1.92011e-09 1.95616e-09 1.99256e-09 2.02929e-09 2.06635e-09 2.10375e-09 2.14148e-09 2.17955e-09 2.21796e-09 2.2567e-09 2.29578e-09 2.33519e-09 2.37493e-09 2.41502e-09 2.45543e-09 2.49619e-09 2.53728e-09 2.5787e-09 2.62046e-09 2.66256e-09 2.70499e-09 2.74775e-09 2.79085e-09 2.83429e-09 2.87806e-09 2.92217e-09 2.96661e-09 3.01139e-09 3.05651e-09 3.10196e-09 
28.0926 1.33248e-09 1.36225e-09 1.39236e-09 1.42279e-09 1.45355e-09 1.48464e-09 1.51606e-09 1.54781e-09 1.57989e-09 1.6123e-09 1.64503e-09 1.6781e-09 1.71149e-09 1.74522e-09 1.77927e-09 1.81365e-09 1.84836e-09 1.8834e-09 1.91877e-09 1.95446e-09 1.99049e-09 2.02685e-09 2.06353e-09 2.10054e-09 2.13789e-09 2.17556e-09 2.21356e-09 2.25189e-09 2.29054e-09 2.32953e-09 2.36885e-09 2.40849e-09 2.44847e-09 2.48877e-09 2.5294e-09 2.57036e-09 2.61165e-09 2.65327e-09 2.69522e-09 2.7375e-09 2.78011e-09 2.82304e-09 2.86631e-09 2.9099e-09 2.95382e-09 2.99807e-09 3.04265e-09 
28.1176 1.3369e-09 1.36677e-09 1.39698e-09 1.42751e-09 1.45837e-09 1.48957e-09 1.52109e-09 1.55295e-09 1.58513e-09 1.61765e-09 1.65049e-09 1.68367e-09 1.71717e-09 1.75101e-09 1.78517e-09 1.81967e-09 1.85449e-09 1.88965e-09 1.92513e-09 1.96095e-09 1.9971e-09 2.03357e-09 2.07038e-09 2.10751e-09 2.14498e-09 2.18278e-09 2.2209e-09 2.25936e-09 2.29814e-09 2.33726e-09 2.37671e-09 2.41649e-09 2.45659e-09 2.49703e-09 2.5378e-09 2.57889e-09 2.62032e-09 2.66208e-09 2.70417e-09 2.74658e-09 2.78933e-09 2.83241e-09 2.87582e-09 2.91956e-09 2.96362e-09 3.00802e-09 3.05275e-09 
28.1426 1.31325e-09 1.3426e-09 1.37227e-09 1.40226e-09 1.43258e-09 1.46322e-09 1.49419e-09 1.52548e-09 1.5571e-09 1.58904e-09 1.6213e-09 1.65389e-09 1.6868e-09 1.72004e-09 1.7536e-09 1.78748e-09 1.82169e-09 1.85623e-09 1.89108e-09 1.92627e-09 1.96177e-09 1.9976e-09 2.03376e-09 2.07024e-09 2.10704e-09 2.14417e-09 2.18162e-09 2.2194e-09 2.2575e-09 2.29592e-09 2.33467e-09 2.37374e-09 2.41314e-09 2.45286e-09 2.49291e-09 2.53328e-09 2.57398e-09 2.61499e-09 2.65634e-09 2.698e-09 2.74e-09 2.78231e-09 2.82495e-09 2.86792e-09 2.91121e-09 2.95482e-09 2.99876e-09 
28.1676 1.30659e-09 1.33578e-09 1.3653e-09 1.39514e-09 1.42531e-09 1.45579e-09 1.4866e-09 1.51774e-09 1.54919e-09 1.58097e-09 1.61307e-09 1.64549e-09 1.67824e-09 1.7113e-09 1.74469e-09 1.77841e-09 1.81244e-09 1.8468e-09 1.88148e-09 1.91649e-09 1.95181e-09 1.98746e-09 2.02343e-09 2.05973e-09 2.09634e-09 2.13328e-09 2.17055e-09 2.20813e-09 2.24604e-09 2.28427e-09 2.32282e-09 2.36169e-09 2.40089e-09 2.44041e-09 2.48025e-09 2.52042e-09 2.56091e-09 2.60172e-09 2.64285e-09 2.68431e-09 2.72609e-09 2.76819e-09 2.81061e-09 2.85336e-09 2.89643e-09 2.93982e-09 2.98353e-09 
28.1926 1.28021e-09 1.30882e-09 1.33775e-09 1.36699e-09 1.39654e-09 1.42641e-09 1.4566e-09 1.4871e-09 1.51792e-09 1.54906e-09 1.58051e-09 1.61228e-09 1.64436e-09 1.67677e-09 1.70948e-09 1.74251e-09 1.77586e-09 1.80953e-09 1.84351e-09 1.87781e-09 1.91242e-09 1.94735e-09 1.98259e-09 2.01816e-09 2.05403e-09 2.09023e-09 2.12674e-09 2.16356e-09 2.20071e-09 2.23816e-09 2.27594e-09 2.31403e-09 2.35243e-09 2.39116e-09 2.4302e-09 2.46955e-09 2.50922e-09 2.54921e-09 2.58951e-09 2.63013e-09 2.67107e-09 2.71232e-09 2.75388e-09 2.79577e-09 2.83797e-09 2.88048e-09 2.92332e-09 
28.2176 1.27392e-09 1.30238e-09 1.33116e-09 1.36026e-09 1.38967e-09 1.41939e-09 1.44943e-09 1.47979e-09 1.51046e-09 1.54144e-09 1.57274e-09 1.60435e-09 1.63627e-09 1.66852e-09 1.70107e-09 1.73394e-09 1.76713e-09 1.80063e-09 1.83444e-09 1.86857e-09 1.90301e-09 1.93777e-09 1.97284e-09 2.00823e-09 2.04393e-09 2.07994e-09 2.11627e-09 2.15292e-09 2.18988e-09 2.22715e-09 2.26474e-09 2.30264e-09 2.34086e-09 2.37939e-09 2.41824e-09 2.4574e-09 2.49688e-09 2.53667e-09 2.57677e-09 2.61719e-09 2.65792e-09 2.69897e-09 2.74034e-09 2.78201e-09 2.82401e-09 2.86631e-09 2.90893e-09 
28.2427 1.25947e-09 1.28761e-09 1.31607e-09 1.34483e-09 1.37391e-09 1.40329e-09 1.43299e-09 1.463e-09 1.49332e-09 1.52395e-09 1.5549e-09 1.58615e-09 1.61772e-09 1.64959e-09 1.68178e-09 1.71427e-09 1.74708e-09 1.7802e-09 1.81363e-09 1.84737e-09 1.88143e-09 1.91579e-09 1.95046e-09 1.98545e-09 2.02074e-09 2.05635e-09 2.09227e-09 2.1285e-09 2.16504e-09 2.20189e-09 2.23905e-09 2.27653e-09 2.31431e-09 2.3524e-09 2.39081e-09 2.42953e-09 2.46855e-09 2.50789e-09 2.54754e-09 2.5875e-09 2.62778e-09 2.66836e-09 2.70925e-09 2.75046e-09 2.79197e-09 2.8338e-09 2.87594e-09 
28.2677 1.26199e-09 1.29019e-09 1.31871e-09 1.34753e-09 1.37666e-09 1.40611e-09 1.43587e-09 1.46594e-09 1.49632e-09 1.52701e-09 1.55802e-09 1.58933e-09 1.62096e-09 1.6529e-09 1.68515e-09 1.71771e-09 1.75059e-09 1.78377e-09 1.81727e-09 1.85108e-09 1.8852e-09 1.91963e-09 1.95438e-09 1.98943e-09 2.0248e-09 2.06048e-09 2.09647e-09 2.13277e-09 2.16938e-09 2.20631e-09 2.24354e-09 2.28109e-09 2.31895e-09 2.35712e-09 2.39561e-09 2.4344e-09 2.47351e-09 2.51293e-09 2.55266e-09 2.5927e-09 2.63305e-09 2.67371e-09 2.71469e-09 2.75598e-09 2.79758e-09 2.83949e-09 2.88171e-09 
28.2927 1.28098e-09 1.3096e-09 1.33855e-09 1.3678e-09 1.39738e-09 1.42727e-09 1.45747e-09 1.48799e-09 1.51883e-09 1.54999e-09 1.58146e-09 1.61324e-09 1.64535e-09 1.67777e-09 1.7105e-09 1.74356e-09 1.77693e-09 1.81061e-09 1.84461e-09 1.87893e-09 1.91356e-09 1.94851e-09 1.98378e-09 2.01936e-09 2.05526e-09 2.09148e-09 2.12801e-09 2.16486e-09 2.20202e-09 2.2395e-09 2.2773e-09 2.31541e-09 2.35384e-09 2.39259e-09 2.43165e-09 2.47103e-09 2.51072e-09 2.55073e-09 2.59106e-09 2.6317e-09 2.67266e-09 2.71394e-09 2.75553e-09 2.79744e-09 2.83966e-09 2.88221e-09 2.92506e-09 
28.3177 1.2259e-09 1.2533e-09 1.28099e-09 1.30899e-09 1.33729e-09 1.3659e-09 1.39481e-09 1.42402e-09 1.45353e-09 1.48334e-09 1.51346e-09 1.54388e-09 1.5746e-09 1.60563e-09 1.63696e-09 1.66859e-09 1.70052e-09 1.73276e-09 1.7653e-09 1.79814e-09 1.83129e-09 1.86474e-09 1.89849e-09 1.93254e-09 1.96689e-09 2.00155e-09 2.03651e-09 2.07178e-09 2.10734e-09 2.14321e-09 2.17938e-09 2.21586e-09 2.25264e-09 2.28971e-09 2.3271e-09 2.36478e-09 2.40277e-09 2.44106e-09 2.47965e-09 2.51855e-09 2.55775e-09 2.59725e-09 2.63705e-09 2.67716e-09 2.71757e-09 2.75828e-09 2.7993e-09 
28.3427 1.1679e-09 1.194e-09 1.22038e-09 1.24706e-09 1.27402e-09 1.30127e-09 1.32881e-09 1.35664e-09 1.38475e-09 1.41316e-09 1.44185e-09 1.47083e-09 1.5001e-09 1.52966e-09 1.55951e-09 1.58964e-09 1.62006e-09 1.65078e-09 1.68178e-09 1.71306e-09 1.74464e-09 1.77651e-09 1.80866e-09 1.8411e-09 1.87383e-09 1.90685e-09 1.94016e-09 1.97375e-09 2.00763e-09 2.04181e-09 2.07627e-09 2.11102e-09 2.14605e-09 2.18138e-09 2.21699e-09 2.25289e-09 2.28908e-09 2.32556e-09 2.36233e-09 2.39939e-09 2.43673e-09 2.47436e-09 2.51228e-09 2.55049e-09 2.58899e-09 2.62777e-09 2.66685e-09 
28.3677 1.12706e-09 1.15225e-09 1.17771e-09 1.20345e-09 1.22947e-09 1.25577e-09 1.28235e-09 1.3092e-09 1.33634e-09 1.36375e-09 1.39144e-09 1.4194e-09 1.44765e-09 1.47618e-09 1.50498e-09 1.53406e-09 1.56342e-09 1.59306e-09 1.62297e-09 1.65317e-09 1.68364e-09 1.71439e-09 1.74542e-09 1.77673e-09 1.80831e-09 1.84018e-09 1.87232e-09 1.90474e-09 1.93744e-09 1.97041e-09 2.00367e-09 2.0372e-09 2.07101e-09 2.1051e-09 2.13947e-09 2.17412e-09 2.20905e-09 2.24425e-09 2.27973e-09 2.31549e-09 2.35153e-09 2.38784e-09 2.42444e-09 2.46131e-09 2.49846e-09 2.53589e-09 2.5736e-09 
28.3927 1.21061e-09 1.23766e-09 1.26501e-09 1.29266e-09 1.32061e-09 1.34886e-09 1.3774e-09 1.40625e-09 1.43539e-09 1.46483e-09 1.49458e-09 1.52462e-09 1.55496e-09 1.5856e-09 1.61653e-09 1.64777e-09 1.67931e-09 1.71114e-09 1.74327e-09 1.77571e-09 1.80844e-09 1.84147e-09 1.8748e-09 1.90842e-09 1.94235e-09 1.97658e-09 2.0111e-09 2.04593e-09 2.08105e-09 2.11647e-09 2.15219e-09 2.18821e-09 2.22453e-09 2.26114e-09 2.29806e-09 2.33528e-09 2.37279e-09 2.4106e-09 2.44871e-09 2.48712e-09 2.52583e-09 2.56484e-09 2.60415e-09 2.64376e-09 2.68366e-09 2.72387e-09 2.76437e-09 
28.4178 1.1593e-09 1.18521e-09 1.2114e-09 1.23788e-09 1.26464e-09 1.29169e-09 1.31903e-09 1.34665e-09 1.37456e-09 1.40276e-09 1.43124e-09 1.46001e-09 1.48906e-09 1.5184e-09 1.54803e-09 1.57794e-09 1.60814e-09 1.63863e-09 1.6694e-09 1.70046e-09 1.7318e-09 1.76343e-09 1.79535e-09 1.82755e-09 1.86004e-09 1.89281e-09 1.92588e-09 1.95922e-09 1.99286e-09 2.02678e-09 2.06099e-09 2.09548e-09 2.13026e-09 2.16532e-09 2.20067e-09 2.23631e-09 2.27224e-09 2.30845e-09 2.34494e-09 2.38173e-09 2.4188e-09 2.45615e-09 2.49379e-09 2.53172e-09 2.56993e-09 2.60843e-09 2.64722e-09 
28.4428 1.15872e-09 1.18462e-09 1.21079e-09 1.23726e-09 1.26401e-09 1.29105e-09 1.31837e-09 1.34598e-09 1.37387e-09 1.40206e-09 1.43052e-09 1.45928e-09 1.48832e-09 1.51764e-09 1.54725e-09 1.57715e-09 1.60734e-09 1.63781e-09 1.66856e-09 1.6996e-09 1.73093e-09 1.76255e-09 1.79445e-09 1.82663e-09 1.85911e-09 1.89187e-09 1.92491e-09 1.95824e-09 1.99186e-09 2.02576e-09 2.05995e-09 2.09443e-09 2.12919e-09 2.16424e-09 2.19957e-09 2.23519e-09 2.2711e-09 2.30729e-09 2.34377e-09 2.38053e-09 2.41758e-09 2.45492e-09 2.49254e-09 2.53045e-09 2.56865e-09 2.60713e-09 2.64589e-09 
28.4678 1.06531e-09 1.08912e-09 1.11318e-09 1.13752e-09 1.16211e-09 1.18697e-09 1.21209e-09 1.23747e-09 1.26312e-09 1.28903e-09 1.3152e-09 1.34164e-09 1.36833e-09 1.3953e-09 1.42252e-09 1.45001e-09 1.47776e-09 1.50577e-09 1.53405e-09 1.56259e-09 1.59139e-09 1.62046e-09 1.64979e-09 1.67938e-09 1.70923e-09 1.73935e-09 1.76973e-09 1.80038e-09 1.83128e-09 1.86245e-09 1.89389e-09 1.92558e-09 1.95754e-09 1.98977e-09 2.02225e-09 2.055e-09 2.08801e-09 2.12129e-09 2.15482e-09 2.18862e-09 2.22269e-09 2.25701e-09 2.2916e-09 2.32646e-09 2.36157e-09 2.39695e-09 2.43259e-09 
28.4928 1.11418e-09 1.13908e-09 1.16425e-09 1.18969e-09 1.21542e-09 1.24141e-09 1.26769e-09 1.29424e-09 1.32106e-09 1.34816e-09 1.37553e-09 1.40318e-09 1.4311e-09 1.4593e-09 1.48777e-09 1.51652e-09 1.54554e-09 1.57484e-09 1.60442e-09 1.63427e-09 1.66439e-09 1.69479e-09 1.72546e-09 1.75641e-09 1.78764e-09 1.81914e-09 1.85091e-09 1.88296e-09 1.91529e-09 1.94789e-09 1.98076e-09 2.01391e-09 2.04734e-09 2.08104e-09 2.11501e-09 2.14926e-09 2.18379e-09 2.21859e-09 2.25367e-09 2.28902e-09 2.32464e-09 2.36055e-09 2.39672e-09 2.43317e-09 2.4699e-09 2.5069e-09 2.54418e-09 
28.5178 1.06291e-09 1.08666e-09 1.11067e-09 1.13495e-09 1.15949e-09 1.18429e-09 1.20935e-09 1.23468e-09 1.26027e-09 1.28612e-09 1.31223e-09 1.33861e-09 1.36524e-09 1.39214e-09 1.41931e-09 1.44673e-09 1.47442e-09 1.50237e-09 1.53058e-09 1.55906e-09 1.5878e-09 1.6168e-09 1.64606e-09 1.67559e-09 1.70537e-09 1.73542e-09 1.76574e-09 1.79631e-09 1.82715e-09 1.85825e-09 1.88961e-09 1.92124e-09 1.95312e-09 1.98527e-09 2.01768e-09 2.05036e-09 2.0833e-09 2.11649e-09 2.14996e-09 2.18368e-09 2.21767e-09 2.25192e-09 2.28643e-09 2.3212e-09 2.35624e-09 2.39154e-09 2.4271e-09 
28.5428 1.06758e-09 1.09144e-09 1.11556e-09 1.13994e-09 1.16459e-09 1.1895e-09 1.21467e-09 1.24011e-09 1.26581e-09 1.29178e-09 1.318e-09 1.3445e-09 1.37125e-09 1.39827e-09 1.42555e-09 1.4531e-09 1.48091e-09 1.50898e-09 1.53732e-09 1.56592e-09 1.59478e-09 1.62391e-09 1.6533e-09 1.68296e-09 1.71288e-09 1.74306e-09 1.77351e-09 1.80421e-09 1.83519e-09 1.86642e-09 1.89792e-09 1.92969e-09 1.96172e-09 1.99401e-09 2.02656e-09 2.05938e-09 2.09246e-09 2.12581e-09 2.15942e-09 2.19329e-09 2.22743e-09 2.26183e-09 2.29649e-09 2.33142e-09 2.36661e-09 2.40206e-09 2.43778e-09 
28.5679 1.06539e-09 1.0892e-09 1.11327e-09 1.1376e-09 1.1622e-09 1.18706e-09 1.21218e-09 1.23756e-09 1.26321e-09 1.28912e-09 1.3153e-09 1.34174e-09 1.36844e-09 1.3954e-09 1.42263e-09 1.45012e-09 1.47787e-09 1.50589e-09 1.53416e-09 1.56271e-09 1.59151e-09 1.62058e-09 1.64991e-09 1.6795e-09 1.70936e-09 1.73948e-09 1.76987e-09 1.80051e-09 1.83142e-09 1.86259e-09 1.89403e-09 1.92573e-09 1.95769e-09 1.98992e-09 2.0224e-09 2.05515e-09 2.08817e-09 2.12145e-09 2.15499e-09 2.18879e-09 2.22285e-09 2.25718e-09 2.29178e-09 2.32663e-09 2.36175e-09 2.39713e-09 2.43278e-09 
28.5929 1.03728e-09 1.06046e-09 1.08389e-09 1.10758e-09 1.13153e-09 1.15573e-09 1.18019e-09 1.20491e-09 1.22988e-09 1.25511e-09 1.28059e-09 1.30633e-09 1.33233e-09 1.35858e-09 1.38509e-09 1.41185e-09 1.43887e-09 1.46615e-09 1.49368e-09 1.52147e-09 1.54952e-09 1.57782e-09 1.60637e-09 1.63519e-09 1.66426e-09 1.69358e-09 1.72317e-09 1.753e-09 1.7831e-09 1.81345e-09 1.84405e-09 1.87492e-09 1.90603e-09 1.93741e-09 1.96904e-09 2.00093e-09 2.03307e-09 2.06547e-09 2.09812e-09 2.13103e-09 2.1642e-09 2.19762e-09 2.2313e-09 2.26524e-09 2.29943e-09 2.33388e-09 2.36858e-09 
28.6179 1.00289e-09 1.0253e-09 1.04795e-09 1.07086e-09 1.09401e-09 1.11741e-09 1.14106e-09 1.16496e-09 1.1891e-09 1.21349e-09 1.23813e-09 1.26302e-09 1.28815e-09 1.31353e-09 1.33916e-09 1.36504e-09 1.39116e-09 1.41754e-09 1.44416e-09 1.47102e-09 1.49814e-09 1.5255e-09 1.55311e-09 1.58097e-09 1.60908e-09 1.63743e-09 1.66603e-09 1.69488e-09 1.72397e-09 1.75332e-09 1.78291e-09 1.81275e-09 1.84283e-09 1.87317e-09 1.90375e-09 1.93458e-09 1.96566e-09 1.99698e-09 2.02855e-09 2.06037e-09 2.09244e-09 2.12476e-09 2.15732e-09 2.19013e-09 2.22319e-09 2.25649e-09 2.29005e-09 
28.6429 9.58766e-10 9.80191e-10 1.00185e-09 1.02375e-09 1.04588e-09 1.06826e-09 1.09086e-09 1.11371e-09 1.13679e-09 1.16011e-09 1.18366e-09 1.20745e-09 1.23148e-09 1.25575e-09 1.28025e-09 1.30499e-09 1.32996e-09 1.35517e-09 1.38062e-09 1.40631e-09 1.43223e-09 1.45839e-09 1.48479e-09 1.51142e-09 1.53829e-09 1.56539e-09 1.59274e-09 1.62032e-09 1.64813e-09 1.67618e-09 1.70447e-09 1.733e-09 1.76176e-09 1.79076e-09 1.82e-09 1.84947e-09 1.87918e-09 1.90913e-09 1.93931e-09 1.96973e-09 2.00039e-09 2.03128e-09 2.06241e-09 2.09378e-09 2.12538e-09 2.15722e-09 2.1893e-09 
28.6679 9.72738e-10 9.94475e-10 1.01645e-09 1.03867e-09 1.06113e-09 1.08382e-09 1.10676e-09 1.12994e-09 1.15336e-09 1.17701e-09 1.20091e-09 1.22505e-09 1.24943e-09 1.27405e-09 1.29891e-09 1.324e-09 1.34934e-09 1.37492e-09 1.40074e-09 1.4268e-09 1.4531e-09 1.47964e-09 1.50642e-09 1.53344e-09 1.5607e-09 1.58821e-09 1.61595e-09 1.64393e-09 1.67215e-09 1.70061e-09 1.72931e-09 1.75825e-09 1.78744e-09 1.81686e-09 1.84652e-09 1.87642e-09 1.90657e-09 1.93695e-09 1.96757e-09 1.99844e-09 2.02954e-09 2.06088e-09 2.09247e-09 2.12429e-09 2.15636e-09 2.18866e-09 2.22121e-09 
28.6929 9.93634e-10 1.01584e-09 1.03829e-09 1.06098e-09 1.08392e-09 1.1071e-09 1.13053e-09 1.15421e-09 1.17813e-09 1.2023e-09 1.22671e-09 1.25137e-09 1.27627e-09 1.30141e-09 1.32681e-09 1.35245e-09 1.37833e-09 1.40446e-09 1.43083e-09 1.45745e-09 1.48432e-09 1.51143e-09 1.53878e-09 1.56638e-09 1.59423e-09 1.62232e-09 1.65066e-09 1.67924e-09 1.70807e-09 1.73714e-09 1.76646e-09 1.79602e-09 1.82583e-09 1.85589e-09 1.88619e-09 1.91673e-09 1.94752e-09 1.97856e-09 2.00984e-09 2.04137e-09 2.07314e-09 2.10515e-09 2.13742e-09 2.16992e-09 2.20268e-09 2.23568e-09 2.26892e-09 
28.7179 9.56098e-10 9.77463e-10 9.99064e-10 1.0209e-09 1.04297e-09 1.06528e-09 1.08783e-09 1.11061e-09 1.13363e-09 1.15688e-09 1.18037e-09 1.20409e-09 1.22806e-09 1.25225e-09 1.27669e-09 1.30136e-09 1.32626e-09 1.3514e-09 1.37678e-09 1.4024e-09 1.42825e-09 1.45433e-09 1.48065e-09 1.50721e-09 1.53401e-09 1.56104e-09 1.5883e-09 1.61581e-09 1.64354e-09 1.67152e-09 1.69973e-09 1.72818e-09 1.75686e-09 1.78578e-09 1.81493e-09 1.84433e-09 1.87395e-09 1.90382e-09 1.93392e-09 1.96425e-09 1.99482e-09 2.02563e-09 2.05667e-09 2.08795e-09 2.11947e-09 2.15122e-09 2.18321e-09 
28.743 9.57758e-10 9.7916e-10 1.0008e-09 1.02267e-09 1.04478e-09 1.06713e-09 1.08972e-09 1.11254e-09 1.13559e-09 1.15889e-09 1.18242e-09 1.20618e-09 1.23019e-09 1.25443e-09 1.2789e-09 1.30361e-09 1.32856e-09 1.35375e-09 1.37917e-09 1.40483e-09 1.43072e-09 1.45686e-09 1.48322e-09 1.50983e-09 1.53667e-09 1.56375e-09 1.59106e-09 1.61861e-09 1.6464e-09 1.67442e-09 1.70268e-09 1.73118e-09 1.75991e-09 1.78888e-09 1.81808e-09 1.84753e-09 1.87721e-09 1.90712e-09 1.93727e-09 1.96766e-09 1.99828e-09 2.02915e-09 2.06024e-09 2.09158e-09 2.12315e-09 2.15496e-09 2.187e-09 
28.768 9.65694e-10 9.87273e-10 1.00909e-09 1.03115e-09 1.05344e-09 1.07597e-09 1.09875e-09 1.12176e-09 1.145e-09 1.16849e-09 1.19222e-09 1.21618e-09 1.24038e-09 1.26482e-09 1.2895e-09 1.31442e-09 1.33957e-09 1.36497e-09 1.3906e-09 1.41647e-09 1.44258e-09 1.46893e-09 1.49551e-09 1.52234e-09 1.5494e-09 1.5767e-09 1.60424e-09 1.63202e-09 1.66004e-09 1.6883e-09 1.71679e-09 1.74552e-09 1.77449e-09 1.8037e-09 1.83315e-09 1.86284e-09 1.89276e-09 1.92292e-09 1.95333e-09 1.98397e-09 2.01484e-09 2.04596e-09 2.07732e-09 2.10891e-09 2.14074e-09 2.17281e-09 2.20512e-09 
28.793 9.58119e-10 9.79528e-10 1.00117e-09 1.02306e-09 1.04518e-09 1.06753e-09 1.09013e-09 1.11296e-09 1.13602e-09 1.15932e-09 1.18286e-09 1.20664e-09 1.23065e-09 1.2549e-09 1.27938e-09 1.30411e-09 1.32906e-09 1.35426e-09 1.37969e-09 1.40536e-09 1.43126e-09 1.4574e-09 1.48378e-09 1.5104e-09 1.53725e-09 1.56434e-09 1.59166e-09 1.61922e-09 1.64702e-09 1.67505e-09 1.70332e-09 1.73183e-09 1.76057e-09 1.78955e-09 1.81877e-09 1.84822e-09 1.87791e-09 1.90784e-09 1.938e-09 1.9684e-09 1.99904e-09 2.02991e-09 2.06102e-09 2.09237e-09 2.12395e-09 2.15577e-09 2.18782e-09 
28.818 8.94888e-10 9.14884e-10 9.35102e-10 9.55541e-10 9.76201e-10 9.97081e-10 1.01818e-09 1.03951e-09 1.06105e-09 1.08281e-09 1.1048e-09 1.12701e-09 1.14943e-09 1.17208e-09 1.19495e-09 1.21804e-09 1.24135e-09 1.26488e-09 1.28864e-09 1.31261e-09 1.33681e-09 1.36122e-09 1.38586e-09 1.41072e-09 1.4358e-09 1.4611e-09 1.48662e-09 1.51236e-09 1.53832e-09 1.56451e-09 1.59091e-09 1.61754e-09 1.64438e-09 1.67145e-09 1.69874e-09 1.72625e-09 1.75398e-09 1.78193e-09 1.8101e-09 1.8385e-09 1.86711e-09 1.89595e-09 1.925e-09 1.95428e-09 1.98378e-09 2.0135e-09 2.04344e-09 
28.843 9.057e-10 9.25939e-10 9.46401e-10 9.67086e-10 9.87996e-10 1.00913e-09 1.03049e-09 1.05207e-09 1.07387e-09 1.0959e-09 1.11815e-09 1.14062e-09 1.16332e-09 1.18624e-09 1.20939e-09 1.23276e-09 1.25635e-09 1.28017e-09 1.30421e-09 1.32847e-09 1.35296e-09 1.37767e-09 1.40261e-09 1.42776e-09 1.45315e-09 1.47875e-09 1.50458e-09 1.53063e-09 1.55691e-09 1.58341e-09 1.61013e-09 1.63708e-09 1.66425e-09 1.69165e-09 1.71926e-09 1.74711e-09 1.77517e-09 1.80346e-09 1.83197e-09 1.86071e-09 1.88967e-09 1.91885e-09 1.94826e-09 1.97789e-09 2.00775e-09 2.03783e-09 2.06813e-09 
28.868 9.08305e-10 9.28602e-10 9.49123e-10 9.69868e-10 9.90838e-10 1.01203e-09 1.03345e-09 1.05509e-09 1.07696e-09 1.09905e-09 1.12136e-09 1.1439e-09 1.16667e-09 1.18966e-09 1.21287e-09 1.2363e-09 1.25997e-09 1.28385e-09 1.30796e-09 1.33229e-09 1.35685e-09 1.38163e-09 1.40664e-09 1.43187e-09 1.45733e-09 1.483e-09 1.50891e-09 1.53504e-09 1.56139e-09 1.58796e-09 1.61477e-09 1.64179e-09 1.66904e-09 1.69651e-09 1.72421e-09 1.75213e-09 1.78028e-09 1.80865e-09 1.83724e-09 1.86606e-09 1.89511e-09 1.92437e-09 1.95387e-09 1.98358e-09 2.01352e-09 2.04369e-09 2.07408e-09 
28.8931 9.0329e-10 9.23474e-10 9.43882e-10 9.64513e-10 9.85366e-10 1.00644e-09 1.02774e-09 1.04927e-09 1.07101e-09 1.09298e-09 1.11517e-09 1.13759e-09 1.16023e-09 1.18309e-09 1.20617e-09 1.22948e-09 1.25301e-09 1.27676e-09 1.30074e-09 1.32494e-09 1.34936e-09 1.374e-09 1.39887e-09 1.42396e-09 1.44928e-09 1.47482e-09 1.50058e-09 1.52656e-09 1.55277e-09 1.5792e-09 1.60585e-09 1.63272e-09 1.65982e-09 1.68714e-09 1.71469e-09 1.74246e-09 1.77045e-09 1.79866e-09 1.8271e-09 1.85576e-09 1.88464e-09 1.91375e-09 1.94308e-09 1.97263e-09 2.0024e-09 2.0324e-09 2.06262e-09 
28.9181 9.03885e-10 9.24083e-10 9.44504e-10 9.65149e-10 9.86016e-10 1.00711e-09 1.02842e-09 1.04996e-09 1.07172e-09 1.0937e-09 1.11591e-09 1.13834e-09 1.16099e-09 1.18387e-09 1.20697e-09 1.23029e-09 1.25383e-09 1.2776e-09 1.30159e-09 1.32581e-09 1.35025e-09 1.37491e-09 1.39979e-09 1.4249e-09 1.45023e-09 1.47579e-09 1.50157e-09 1.52757e-09 1.55379e-09 1.58024e-09 1.60691e-09 1.6338e-09 1.66092e-09 1.68826e-09 1.71582e-09 1.74361e-09 1.77162e-09 1.79985e-09 1.8283e-09 1.85698e-09 1.88588e-09 1.91501e-09 1.94436e-09 1.97393e-09 2.00372e-09 2.03374e-09 2.06398e-09 
