T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
28.793 6.09712e-10 6.23336e-10 6.37111e-10 6.51037e-10 6.65113e-10 6.79339e-10 6.93717e-10 7.08244e-10 7.22923e-10 7.37751e-10 7.52731e-10 7.67861e-10 7.83141e-10 7.98572e-10 8.14154e-10 8.29886e-10 8.45768e-10 8.61801e-10 8.77985e-10 8.94319e-10 9.10804e-10 9.27439e-10 9.44225e-10 9.61162e-10 9.78249e-10 9.95486e-10 1.01287e-09 1.03041e-09 1.0481e-09 1.06594e-09 1.08393e-09 1.10207e-09 1.12036e-09 1.13881e-09 1.1574e-09 1.17614e-09 1.19504e-09 1.21408e-09 1.23327e-09 1.25262e-09 1.27211e-09 1.29176e-09 1.31156e-09 1.33151e-09 1.3516e-09 1.37185e-09 1.39225e-09 
28.818 5.69474e-10 5.82199e-10 5.95065e-10 6.08072e-10 6.21219e-10 6.34506e-10 6.47935e-10 6.61504e-10 6.75213e-10 6.89063e-10 7.03054e-10 7.17186e-10 7.31458e-10 7.4587e-10 7.60423e-10 7.75117e-10 7.89952e-10 8.04927e-10 8.20042e-10 8.35299e-10 8.50696e-10 8.66233e-10 8.81911e-10 8.9773e-10 9.13689e-10 9.29789e-10 9.4603e-10 9.62411e-10 9.78933e-10 9.95595e-10 1.0124e-09 1.02934e-09 1.04643e-09 1.06365e-09 1.08102e-09 1.09852e-09 1.11617e-09 1.13396e-09 1.15188e-09 1.16995e-09 1.18816e-09 1.20651e-09 1.225e-09 1.24363e-09 1.2624e-09 1.28132e-09 1.30037e-09 
28.843 5.76355e-10 5.89234e-10 6.02255e-10 6.15419e-10 6.28725e-10 6.42173e-10 6.55763e-10 6.69496e-10 6.83372e-10 6.97389e-10 7.11549e-10 7.25851e-10 7.40295e-10 7.54882e-10 7.69611e-10 7.84483e-10 7.99496e-10 8.14652e-10 8.29951e-10 8.45391e-10 8.60974e-10 8.76699e-10 8.92567e-10 9.08577e-10 9.24729e-10 9.41023e-10 9.5746e-10 9.74039e-10 9.90761e-10 1.00762e-09 1.02463e-09 1.04178e-09 1.05907e-09 1.0765e-09 1.09408e-09 1.1118e-09 1.12965e-09 1.14766e-09 1.1658e-09 1.18409e-09 1.20252e-09 1.22109e-09 1.2398e-09 1.25866e-09 1.27766e-09 1.2968e-09 1.31608e-09 
28.868 5.78013e-10 5.90929e-10 6.03987e-10 6.17189e-10 6.30533e-10 6.4402e-10 6.5765e-10 6.71422e-10 6.85337e-10 6.99395e-10 7.13596e-10 7.27939e-10 7.42425e-10 7.57054e-10 7.71825e-10 7.86739e-10 8.01796e-10 8.16996e-10 8.32338e-10 8.47823e-10 8.63451e-10 8.79221e-10 8.95134e-10 9.1119e-10 9.27389e-10 9.4373e-10 9.60214e-10 9.76841e-10 9.93611e-10 1.01052e-09 1.02758e-09 1.04478e-09 1.06212e-09 1.0796e-09 1.09722e-09 1.11499e-09 1.1329e-09 1.15096e-09 1.16916e-09 1.18749e-09 1.20598e-09 1.2246e-09 1.24337e-09 1.26228e-09 1.28133e-09 1.30053e-09 1.31987e-09 
28.8931 5.74821e-10 5.87666e-10 6.00652e-10 6.13781e-10 6.27051e-10 6.40464e-10 6.54018e-10 6.67715e-10 6.81553e-10 6.95533e-10 7.09655e-10 7.23919e-10 7.38325e-10 7.52873e-10 7.67563e-10 7.82395e-10 7.97369e-10 8.12484e-10 8.27742e-10 8.43141e-10 8.58683e-10 8.74366e-10 8.90192e-10 9.06159e-10 9.22268e-10 9.38519e-10 9.54912e-10 9.71447e-10 9.88124e-10 1.00494e-09 1.0219e-09 1.03901e-09 1.05625e-09 1.07364e-09 1.09117e-09 1.10884e-09 1.12665e-09 1.1446e-09 1.1627e-09 1.18094e-09 1.19932e-09 1.21784e-09 1.2365e-09 1.25531e-09 1.27426e-09 1.29335e-09 1.31258e-09 
28.9181 5.752e-10 5.88053e-10 6.01048e-10 6.14185e-10 6.27465e-10 6.40886e-10 6.54449e-10 6.68155e-10 6.82002e-10 6.95992e-10 7.10123e-10 7.24397e-10 7.38812e-10 7.5337e-10 7.68069e-10 7.82911e-10 7.97894e-10 8.1302e-10 8.28288e-10 8.43697e-10 8.59249e-10 8.74943e-10 8.90778e-10 9.06756e-10 9.22876e-10 9.39138e-10 9.55542e-10 9.72088e-10 9.88775e-10 1.00561e-09 1.02258e-09 1.03969e-09 1.05695e-09 1.07435e-09 1.09189e-09 1.10957e-09 1.12739e-09 1.14536e-09 1.16347e-09 1.18172e-09 1.20011e-09 1.21864e-09 1.23732e-09 1.25614e-09 1.2751e-09 1.2942e-09 1.31344e-09 
28.9431 5.65709e-10 5.7835e-10 5.91131e-10 6.04052e-10 6.17112e-10 6.30312e-10 6.43651e-10 6.57131e-10 6.7075e-10 6.84508e-10 6.98407e-10 7.12445e-10 7.26622e-10 7.4094e-10 7.55397e-10 7.69993e-10 7.8473e-10 7.99606e-10 8.14621e-10 8.29777e-10 8.45072e-10 8.60507e-10 8.76081e-10 8.91795e-10 9.07649e-10 9.23643e-10 9.39776e-10 9.56049e-10 9.72461e-10 9.89014e-10 1.00571e-09 1.02254e-09 1.03951e-09 1.05662e-09 1.07387e-09 1.09126e-09 1.10879e-09 1.12646e-09 1.14427e-09 1.16222e-09 1.18031e-09 1.19854e-09 1.2169e-09 1.23541e-09 1.25406e-09 1.27285e-09 1.29177e-09 
28.9681 5.40261e-10 5.52333e-10 5.64539e-10 5.76878e-10 5.89351e-10 6.01957e-10 6.14696e-10 6.27569e-10 6.40576e-10 6.53715e-10 6.66988e-10 6.80395e-10 6.93935e-10 7.07608e-10 7.21415e-10 7.35355e-10 7.49428e-10 7.63635e-10 7.77975e-10 7.92449e-10 8.07056e-10 8.21796e-10 8.3667e-10 8.51677e-10 8.66818e-10 8.82092e-10 8.97499e-10 9.1304e-10 9.28714e-10 9.44522e-10 9.60463e-10 9.76538e-10 9.92745e-10 1.00909e-09 1.02556e-09 1.04217e-09 1.05891e-09 1.07579e-09 1.09279e-09 1.10994e-09 1.12721e-09 1.14462e-09 1.16216e-09 1.17984e-09 1.19764e-09 1.21559e-09 1.23366e-09 
28.9931 5.43303e-10 5.55443e-10 5.67718e-10 5.80127e-10 5.92669e-10 6.05346e-10 6.18158e-10 6.31103e-10 6.44183e-10 6.57396e-10 6.70744e-10 6.84226e-10 6.97842e-10 7.11592e-10 7.25477e-10 7.39495e-10 7.53648e-10 7.67935e-10 7.82356e-10 7.96911e-10 8.116e-10 8.26424e-10 8.41381e-10 8.56473e-10 8.71699e-10 8.87059e-10 9.02553e-10 9.18182e-10 9.33944e-10 9.49841e-10 9.65871e-10 9.82036e-10 9.98335e-10 1.01477e-09 1.03134e-09 1.04804e-09 1.06487e-09 1.08184e-09 1.09895e-09 1.11619e-09 1.13356e-09 1.15106e-09 1.1687e-09 1.18648e-09 1.20439e-09 1.22243e-09 1.24061e-09 
29.0181 5.33554e-10 5.45476e-10 5.57531e-10 5.69717e-10 5.82035e-10 5.94484e-10 6.07065e-10 6.19779e-10 6.32623e-10 6.456e-10 6.58708e-10 6.71948e-10 6.8532e-10 6.98823e-10 7.12459e-10 7.26226e-10 7.40124e-10 7.54155e-10 7.68317e-10 7.82611e-10 7.97037e-10 8.11594e-10 8.26284e-10 8.41104e-10 8.56057e-10 8.71142e-10 8.86358e-10 9.01706e-10 9.17185e-10 9.32797e-10 9.4854e-10 9.64415e-10 9.80421e-10 9.9656e-10 1.01283e-09 1.02923e-09 1.04577e-09 1.06243e-09 1.07923e-09 1.09616e-09 1.11322e-09 1.13041e-09 1.14773e-09 1.16519e-09 1.18278e-09 1.2005e-09 1.21835e-09 
29.0432 5.33055e-10 5.44967e-10 5.5701e-10 5.69184e-10 5.81491e-10 5.93929e-10 6.06498e-10 6.192e-10 6.32032e-10 6.44997e-10 6.58093e-10 6.7132e-10 6.8468e-10 6.98171e-10 7.11793e-10 7.25547e-10 7.39433e-10 7.5345e-10 7.67599e-10 7.8188e-10 7.96292e-10 8.10836e-10 8.25512e-10 8.40319e-10 8.55257e-10 8.70328e-10 8.8553e-10 9.00863e-10 9.16328e-10 9.31925e-10 9.47654e-10 9.63514e-10 9.79505e-10 9.95629e-10 1.01188e-09 1.02827e-09 1.04479e-09 1.06144e-09 1.07822e-09 1.09513e-09 1.11218e-09 1.12935e-09 1.14666e-09 1.1641e-09 1.18167e-09 1.19937e-09 1.21721e-09 
29.0682 5.18175e-10 5.29754e-10 5.4146e-10 5.53295e-10 5.65258e-10 5.77349e-10 5.89568e-10 6.01914e-10 6.14389e-10 6.26991e-10 6.39722e-10 6.5258e-10 6.65566e-10 6.78681e-10 6.91923e-10 7.05293e-10 7.18791e-10 7.32417e-10 7.46171e-10 7.60053e-10 7.74063e-10 7.88201e-10 8.02467e-10 8.16861e-10 8.31382e-10 8.46032e-10 8.6081e-10 8.75715e-10 8.90749e-10 9.0591e-10 9.21199e-10 9.36617e-10 9.52162e-10 9.67835e-10 9.83636e-10 9.99565e-10 1.01562e-09 1.03181e-09 1.04812e-09 1.06456e-09 1.08113e-09 1.09783e-09 1.11465e-09 1.1316e-09 1.14868e-09 1.16589e-09 1.18323e-09 
29.0932 5.21009e-10 5.32651e-10 5.44422e-10 5.56322e-10 5.6835e-10 5.80507e-10 5.92792e-10 6.05206e-10 6.17749e-10 6.30421e-10 6.43221e-10 6.5615e-10 6.69207e-10 6.82393e-10 6.95708e-10 7.09151e-10 7.22723e-10 7.36424e-10 7.50253e-10 7.64211e-10 7.78297e-10 7.92512e-10 8.06856e-10 8.21329e-10 8.3593e-10 8.5066e-10 8.65518e-10 8.80505e-10 8.95621e-10 9.10865e-10 9.26238e-10 9.4174e-10 9.5737e-10 9.73129e-10 9.89016e-10 1.00503e-09 1.02118e-09 1.03745e-09 1.05385e-09 1.07038e-09 1.08704e-09 1.10383e-09 1.12075e-09 1.13779e-09 1.15497e-09 1.17227e-09 1.1897e-09 
29.1182 5.14901e-10 5.26407e-10 5.3804e-10 5.498e-10 5.61687e-10 5.73702e-10 5.85843e-10 5.98112e-10 6.10508e-10 6.23031e-10 6.35681e-10 6.48458e-10 6.61362e-10 6.74394e-10 6.87552e-10 7.00838e-10 7.14251e-10 7.27791e-10 7.41458e-10 7.55252e-10 7.69174e-10 7.83222e-10 7.97398e-10 8.11701e-10 8.26131e-10 8.40688e-10 8.55372e-10 8.70183e-10 8.85122e-10 9.00187e-10 9.1538e-10 9.307e-10 9.46147e-10 9.61721e-10 9.77423e-10 9.93251e-10 1.00921e-09 1.02529e-09 1.0415e-09 1.05784e-09 1.0743e-09 1.09089e-09 1.10761e-09 1.12446e-09 1.14143e-09 1.15853e-09 1.17576e-09 
29.1432 5.05838e-10 5.17141e-10 5.28569e-10 5.40122e-10 5.518e-10 5.63603e-10 5.75531e-10 5.87584e-10 5.99761e-10 6.12064e-10 6.24491e-10 6.37043e-10 6.4972e-10 6.62522e-10 6.75449e-10 6.88501e-10 7.01678e-10 7.1498e-10 7.28406e-10 7.41958e-10 7.55634e-10 7.69435e-10 7.83361e-10 7.97412e-10 8.11588e-10 8.25889e-10 8.40315e-10 8.54866e-10 8.69541e-10 8.84342e-10 8.99267e-10 9.14317e-10 9.29492e-10 9.44792e-10 9.60217e-10 9.75767e-10 9.91442e-10 1.00724e-09 1.02317e-09 1.03922e-09 1.05539e-09 1.07169e-09 1.08811e-09 1.10466e-09 1.12134e-09 1.13813e-09 1.15506e-09 
29.1682 5.03578e-10 5.14831e-10 5.26208e-10 5.37709e-10 5.49335e-10 5.61085e-10 5.7296e-10 5.84958e-10 5.97082e-10 6.09329e-10 6.21701e-10 6.34197e-10 6.46818e-10 6.59563e-10 6.72432e-10 6.85425e-10 6.98543e-10 7.11785e-10 7.25152e-10 7.38643e-10 7.52258e-10 7.65998e-10 7.79862e-10 7.9385e-10 8.07963e-10 8.222e-10 8.36561e-10 8.51046e-10 8.65656e-10 8.80391e-10 8.95249e-10 9.10232e-10 9.2534e-10 9.40571e-10 9.55927e-10 9.71408e-10 9.87012e-10 1.00274e-09 1.01859e-09 1.03457e-09 1.05067e-09 1.0669e-09 1.08325e-09 1.09973e-09 1.11633e-09 1.13305e-09 1.1499e-09 
29.1932 4.84133e-10 4.94951e-10 5.05889e-10 5.16946e-10 5.28123e-10 5.3942e-10 5.50836e-10 5.62371e-10 5.74026e-10 5.85801e-10 5.97695e-10 6.09709e-10 6.21842e-10 6.34095e-10 6.46467e-10 6.58959e-10 6.7157e-10 6.84301e-10 6.97151e-10 7.10121e-10 7.23211e-10 7.3642e-10 7.49749e-10 7.63197e-10 7.76764e-10 7.90452e-10 8.04258e-10 8.18185e-10 8.32231e-10 8.46396e-10 8.60681e-10 8.75085e-10 8.89609e-10 9.04253e-10 9.19016e-10 9.33898e-10 9.48901e-10 9.64022e-10 9.79263e-10 9.94624e-10 1.0101e-09 1.0257e-09 1.04142e-09 1.05726e-09 1.07322e-09 1.0893e-09 1.1055e-09 
29.2183 5.02241e-10 5.13464e-10 5.24811e-10 5.36282e-10 5.47876e-10 5.59595e-10 5.71438e-10 5.83405e-10 5.95496e-10 6.07711e-10 6.2005e-10 6.32513e-10 6.451e-10 6.57811e-10 6.70646e-10 6.83606e-10 6.96689e-10 7.09896e-10 7.23227e-10 7.36682e-10 7.50261e-10 7.63964e-10 7.77791e-10 7.91742e-10 8.05817e-10 8.20017e-10 8.3434e-10 8.48787e-10 8.63358e-10 8.78053e-10 8.92873e-10 9.07816e-10 9.22883e-10 9.38074e-10 9.53389e-10 9.68829e-10 9.84392e-10 1.00008e-09 1.01589e-09 1.03183e-09 1.04789e-09 1.06407e-09 1.08038e-09 1.09681e-09 1.11336e-09 1.13004e-09 1.14685e-09 
29.2433 4.70398e-10 4.80909e-10 4.91536e-10 5.0228e-10 5.1314e-10 5.24116e-10 5.35208e-10 5.46416e-10 5.57741e-10 5.69181e-10 5.80738e-10 5.92411e-10 6.042e-10 6.16105e-10 6.28126e-10 6.40263e-10 6.52517e-10 6.64887e-10 6.77373e-10 6.89975e-10 7.02693e-10 7.15527e-10 7.28478e-10 7.41544e-10 7.54727e-10 7.68026e-10 7.81441e-10 7.94972e-10 8.08619e-10 8.22383e-10 8.36262e-10 8.50258e-10 8.6437e-10 8.78598e-10 8.92942e-10 9.07403e-10 9.21979e-10 9.36672e-10 9.51481e-10 9.66406e-10 9.81447e-10 9.96604e-10 1.01188e-09 1.02727e-09 1.04277e-09 1.05839e-09 1.07413e-09 
29.2683 4.71752e-10 4.82293e-10 4.92952e-10 5.03726e-10 5.14617e-10 5.25625e-10 5.36749e-10 5.47989e-10 5.59346e-10 5.7082e-10 5.8241e-10 5.94116e-10 6.05939e-10 6.17878e-10 6.29934e-10 6.42107e-10 6.54395e-10 6.66801e-10 6.79323e-10 6.91961e-10 7.04716e-10 7.17587e-10 7.30575e-10 7.43679e-10 7.569e-10 7.70237e-10 7.8369e-10 7.97261e-10 8.10947e-10 8.2475e-10 8.3867e-10 8.52706e-10 8.66859e-10 8.81128e-10 8.95513e-10 9.10015e-10 9.24634e-10 9.39369e-10 9.5422e-10 9.69188e-10 9.84272e-10 9.99473e-10 1.01479e-09 1.03022e-09 1.04577e-09 1.06144e-09 1.07722e-09 
29.2933 4.53418e-10 4.6355e-10 4.73793e-10 4.84149e-10 4.94617e-10 5.05197e-10 5.15889e-10 5.26692e-10 5.37608e-10 5.48635e-10 5.59775e-10 5.71026e-10 5.8239e-10 5.93865e-10 6.05452e-10 6.17152e-10 6.28963e-10 6.40886e-10 6.52921e-10 6.65069e-10 6.77328e-10 6.89699e-10 7.02182e-10 7.14777e-10 7.27483e-10 7.40302e-10 7.53233e-10 7.66276e-10 7.79431e-10 7.92697e-10 8.06076e-10 8.19566e-10 8.33169e-10 8.46883e-10 8.6071e-10 8.74648e-10 8.88699e-10 9.02861e-10 9.17135e-10 9.31521e-10 9.4602e-10 9.6063e-10 9.75352e-10 9.90186e-10 1.00513e-09 1.02019e-09 1.03536e-09 
29.3183 4.71042e-10 4.81567e-10 4.92209e-10 5.02968e-10 5.13842e-10 5.24833e-10 5.35941e-10 5.47164e-10 5.58504e-10 5.6996e-10 5.81533e-10 5.93222e-10 6.05027e-10 6.16948e-10 6.28986e-10 6.4114e-10 6.5341e-10 6.65797e-10 6.783e-10 6.90919e-10 7.03655e-10 7.16507e-10 7.29475e-10 7.42559e-10 7.5576e-10 7.69077e-10 7.8251e-10 7.9606e-10 8.09726e-10 8.23509e-10 8.37407e-10 8.51422e-10 8.65553e-10 8.79801e-10 8.94165e-10 9.08645e-10 9.23241e-10 9.37954e-10 9.52783e-10 9.67729e-10 9.8279e-10 9.97968e-10 1.01326e-09 1.02867e-09 1.0442e-09 1.05984e-09 1.0756e-09 
29.3433 4.4318e-10 4.53083e-10 4.63096e-10 4.73218e-10 4.83449e-10 4.9379e-10 5.0424e-10 5.148e-10 5.25469e-10 5.36248e-10 5.47136e-10 5.58133e-10 5.6924e-10 5.80456e-10 5.91782e-10 6.03217e-10 6.14762e-10 6.26416e-10 6.38179e-10 6.50052e-10 6.62034e-10 6.74126e-10 6.86327e-10 6.98638e-10 7.11057e-10 7.23587e-10 7.36226e-10 7.48974e-10 7.61832e-10 7.74799e-10 7.87875e-10 8.01061e-10 8.14357e-10 8.27762e-10 8.41276e-10 8.54899e-10 8.68633e-10 8.82475e-10 8.96427e-10 9.10488e-10 9.24659e-10 9.38939e-10 9.53329e-10 9.67828e-10 9.82437e-10 9.97155e-10 1.01198e-09 
29.3684 4.4414e-10 4.54065e-10 4.64099e-10 4.74243e-10 4.84497e-10 4.9486e-10 5.05333e-10 5.15916e-10 5.26608e-10 5.3741e-10 5.48321e-10 5.59343e-10 5.70474e-10 5.81714e-10 5.93064e-10 6.04524e-10 6.16094e-10 6.27773e-10 6.39562e-10 6.51461e-10 6.63469e-10 6.75587e-10 6.87814e-10 7.00152e-10 7.12599e-10 7.25155e-10 7.37821e-10 7.50597e-10 7.63483e-10 7.76478e-10 7.89583e-10 8.02797e-10 8.16122e-10 8.29555e-10 8.43099e-10 8.56752e-10 8.70515e-10 8.84388e-10 8.9837e-10 9.12462e-10 9.26663e-10 9.40974e-10 9.55395e-10 9.69926e-10 9.84566e-10 9.99316e-10 1.01418e-09 
29.3934 4.53984e-10 4.64129e-10 4.74386e-10 4.84754e-10 4.95235e-10 5.05828e-10 5.16533e-10 5.27351e-10 5.3828e-10 5.49321e-10 5.60475e-10 5.7174e-10 5.83118e-10 5.94607e-10 6.06209e-10 6.17923e-10 6.29749e-10 6.41687e-10 6.53738e-10 6.659e-10 6.78174e-10 6.90561e-10 7.03059e-10 7.1567e-10 7.28393e-10 7.41228e-10 7.54175e-10 7.67234e-10 7.80405e-10 7.93688e-10 8.07083e-10 8.20591e-10 8.3421e-10 8.47942e-10 8.61786e-10 8.75742e-10 8.89809e-10 9.03989e-10 9.18282e-10 9.32686e-10 9.47202e-10 9.6183e-10 9.76571e-10 9.91423e-10 1.00639e-09 1.02146e-09 1.03665e-09 
29.4184 4.37348e-10 4.4712e-10 4.57001e-10 4.6699e-10 4.77087e-10 4.87292e-10 4.97604e-10 5.08025e-10 5.18554e-10 5.29191e-10 5.39935e-10 5.50788e-10 5.61749e-10 5.72817e-10 5.83994e-10 5.95279e-10 6.06671e-10 6.18172e-10 6.29781e-10 6.41497e-10 6.53322e-10 6.65254e-10 6.77295e-10 6.89443e-10 7.017e-10 7.14065e-10 7.26537e-10 7.39118e-10 7.51806e-10 7.64602e-10 7.77507e-10 7.90519e-10 8.0364e-10 8.16868e-10 8.30205e-10 8.43649e-10 8.57201e-10 8.70862e-10 8.8463e-10 8.98506e-10 9.12491e-10 9.26583e-10 9.40783e-10 9.55092e-10 9.69508e-10 9.84032e-10 9.98664e-10 
29.4434 4.23857e-10 4.33328e-10 4.42904e-10 4.52585e-10 4.6237e-10 4.7226e-10 4.82255e-10 4.92354e-10 5.02558e-10 5.12867e-10 5.2328e-10 5.33798e-10 5.4442e-10 5.55148e-10 5.65979e-10 5.76916e-10 5.87957e-10 5.99103e-10 6.10354e-10 6.21709e-10 6.33169e-10 6.44733e-10 6.56402e-10 6.68176e-10 6.80054e-10 6.92038e-10 7.04125e-10 7.16318e-10 7.28615e-10 7.41017e-10 7.53523e-10 7.66134e-10 7.7885e-10 7.9167e-10 8.04595e-10 8.17625e-10 8.30759e-10 8.43998e-10 8.57342e-10 8.7079e-10 8.84343e-10 8.98001e-10 9.11763e-10 9.2563e-10 9.39601e-10 9.53678e-10 9.67858e-10 
29.4684 4.23877e-10 4.33349e-10 4.42926e-10 4.52607e-10 4.62393e-10 4.72283e-10 4.82278e-10 4.92378e-10 5.02583e-10 5.12892e-10 5.23305e-10 5.33824e-10 5.44447e-10 5.55175e-10 5.66007e-10 5.76944e-10 5.87986e-10 5.99132e-10 6.10384e-10 6.21739e-10 6.332e-10 6.44765e-10 6.56434e-10 6.68209e-10 6.80088e-10 6.92071e-10 7.0416e-10 7.16353e-10 7.28651e-10 7.41053e-10 7.5356e-10 7.66172e-10 7.78888e-10 7.91709e-10 8.04634e-10 8.17665e-10 8.308e-10 8.44039e-10 8.57384e-10 8.70833e-10 8.84386e-10 8.98045e-10 9.11807e-10 9.25675e-10 9.39647e-10 9.53724e-10 9.67906e-10 
29.4934 4.19636e-10 4.29013e-10 4.38494e-10 4.48078e-10 4.57766e-10 4.67558e-10 4.77453e-10 4.87451e-10 4.97554e-10 5.0776e-10 5.18069e-10 5.28483e-10 5.38999e-10 5.4962e-10 5.60344e-10 5.71171e-10 5.82103e-10 5.93138e-10 6.04276e-10 6.15518e-10 6.26864e-10 6.38313e-10 6.49866e-10 6.61523e-10 6.73283e-10 6.85147e-10 6.97114e-10 7.09185e-10 7.2136e-10 7.33638e-10 7.4602e-10 7.58505e-10 7.71094e-10 7.83787e-10 7.96583e-10 8.09483e-10 8.22487e-10 8.35594e-10 8.48805e-10 8.62119e-10 8.75537e-10 8.89059e-10 9.02684e-10 9.16413e-10 9.30245e-10 9.44181e-10 9.58221e-10 
29.5184 4.13412e-10 4.2265e-10 4.3199e-10 4.41432e-10 4.50976e-10 4.60623e-10 4.70371e-10 4.80221e-10 4.90174e-10 5.00229e-10 5.10385e-10 5.20644e-10 5.31005e-10 5.41468e-10 5.52033e-10 5.627e-10 5.73469e-10 5.8434e-10 5.95313e-10 6.06389e-10 6.17566e-10 6.28846e-10 6.40227e-10 6.51711e-10 6.63297e-10 6.74985e-10 6.86774e-10 6.98666e-10 7.1066e-10 7.22757e-10 7.34955e-10 7.47255e-10 7.59657e-10 7.72162e-10 7.84768e-10 7.97477e-10 8.10288e-10 8.232e-10 8.36215e-10 8.49332e-10 8.62551e-10 8.75872e-10 8.89295e-10 9.0282e-10 9.16448e-10 9.30177e-10 9.44009e-10 
29.5435 4.09703e-10 4.18858e-10 4.28114e-10 4.37472e-10 4.4693e-10 4.5649e-10 4.66151e-10 4.75913e-10 4.85776e-10 4.9574e-10 5.05806e-10 5.15973e-10 5.26241e-10 5.3661e-10 5.4708e-10 5.57651e-10 5.68324e-10 5.79097e-10 5.89972e-10 6.00948e-10 6.12025e-10 6.23204e-10 6.34483e-10 6.45864e-10 6.57345e-10 6.68928e-10 6.80612e-10 6.92398e-10 7.04284e-10 7.16272e-10 7.28361e-10 7.40551e-10 7.52842e-10 7.65234e-10 7.77727e-10 7.90322e-10 8.03018e-10 8.15814e-10 8.28712e-10 8.41712e-10 8.54812e-10 8.68014e-10 8.81316e-10 8.9472e-10 9.08225e-10 9.21831e-10 9.35539e-10 
29.5685 4.03992e-10 4.1302e-10 4.22147e-10 4.31374e-10 4.40701e-10 4.50127e-10 4.59653e-10 4.69279e-10 4.79005e-10 4.88831e-10 4.98756e-10 5.08781e-10 5.18906e-10 5.2913e-10 5.39454e-10 5.49878e-10 5.60402e-10 5.71026e-10 5.81749e-10 5.92572e-10 6.03495e-10 6.14517e-10 6.25639e-10 6.36861e-10 6.48183e-10 6.59605e-10 6.71126e-10 6.82747e-10 6.94468e-10 7.06288e-10 7.18208e-10 7.30228e-10 7.42348e-10 7.54568e-10 7.66887e-10 7.79306e-10 7.91825e-10 8.04443e-10 8.17162e-10 8.2998e-10 8.42897e-10 8.55915e-10 8.69032e-10 8.82249e-10 8.95566e-10 9.08982e-10 9.22499e-10 
29.5935 3.92532e-10 4.01303e-10 4.10172e-10 4.19137e-10 4.28199e-10 4.37358e-10 4.46614e-10 4.55967e-10 4.65417e-10 4.74964e-10 4.84607e-10 4.94348e-10 5.04185e-10 5.1412e-10 5.24151e-10 5.3428e-10 5.44505e-10 5.54827e-10 5.65246e-10 5.75762e-10 5.86375e-10 5.97085e-10 6.07891e-10 6.18795e-10 6.29796e-10 6.40893e-10 6.52088e-10 6.63379e-10 6.74767e-10 6.86252e-10 6.97834e-10 7.09514e-10 7.21289e-10 7.33162e-10 7.45132e-10 7.57199e-10 7.69363e-10 7.81623e-10 7.93981e-10 8.06435e-10 8.18986e-10 8.31635e-10 8.4438e-10 8.57222e-10 8.70161e-10 8.83197e-10 8.9633e-10 
29.6185 3.94693e-10 4.03513e-10 4.1243e-10 4.21445e-10 4.30557e-10 4.39766e-10 4.49073e-10 4.58478e-10 4.6798e-10 4.77579e-10 4.87276e-10 4.9707e-10 5.06962e-10 5.16951e-10 5.27037e-10 5.37221e-10 5.47503e-10 5.57882e-10 5.68358e-10 5.78932e-10 5.89604e-10 6.00372e-10 6.11239e-10 6.22202e-10 6.33263e-10 6.44422e-10 6.55678e-10 6.67032e-10 6.78483e-10 6.90031e-10 7.01677e-10 7.1342e-10 7.25261e-10 7.37199e-10 7.49235e-10 7.61368e-10 7.73599e-10 7.85927e-10 7.98352e-10 8.10875e-10 8.23496e-10 8.36214e-10 8.49029e-10 8.61942e-10 8.74952e-10 8.8806e-10 9.01265e-10 
29.6435 3.98424e-10 4.07327e-10 4.16329e-10 4.25429e-10 4.34627e-10 4.43923e-10 4.53318e-10 4.62812e-10 4.72403e-10 4.82094e-10 4.91882e-10 5.01769e-10 5.11754e-10 5.21838e-10 5.3202e-10 5.423e-10 5.52679e-10 5.63156e-10 5.73731e-10 5.84405e-10 5.95177e-10 6.06048e-10 6.17017e-10 6.28084e-10 6.3925e-10 6.50514e-10 6.61876e-10 6.73337e-10 6.84896e-10 6.96554e-10 7.0831e-10 7.20164e-10 7.32117e-10 7.44168e-10 7.56318e-10 7.68566e-10 7.80912e-10 7.93356e-10 8.05899e-10 8.18541e-10 8.3128e-10 8.44119e-10 8.57055e-10 8.7009e-10 8.83223e-10 8.96455e-10 9.09785e-10 
29.6685 3.77573e-10 3.8601e-10 3.94541e-10 4.03164e-10 4.11881e-10 4.20691e-10 4.29594e-10 4.38591e-10 4.47681e-10 4.56864e-10 4.6614e-10 4.75509e-10 4.84972e-10 4.94528e-10 5.04177e-10 5.13919e-10 5.23755e-10 5.33684e-10 5.43706e-10 5.53821e-10 5.64029e-10 5.74331e-10 5.84726e-10 5.95214e-10 6.05795e-10 6.1647e-10 6.27238e-10 6.38099e-10 6.49053e-10 6.60101e-10 6.71241e-10 6.82475e-10 6.93803e-10 7.05223e-10 7.16737e-10 7.28344e-10 7.40044e-10 7.51837e-10 7.63724e-10 7.75703e-10 7.87776e-10 7.99943e-10 8.12202e-10 8.24555e-10 8.37001e-10 8.4954e-10 8.62172e-10 
