T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 1.23798e-05 1.26564e-05 1.29361e-05 1.32188e-05 1.35046e-05 1.37935e-05 1.40854e-05 1.43804e-05 1.46784e-05 1.49795e-05 1.52836e-05 1.55908e-05 1.59011e-05 1.62144e-05 1.65308e-05 1.68502e-05 1.71727e-05 1.74982e-05 1.78268e-05 1.81585e-05 1.84932e-05 1.8831e-05 1.91718e-05 1.95157e-05 1.98626e-05 2.02126e-05 2.05657e-05 2.09218e-05 2.12809e-05 2.16432e-05 2.20084e-05 2.23768e-05 2.27482e-05 2.31226e-05 2.35001e-05 2.38807e-05 2.42643e-05 2.4651e-05 2.50407e-05 2.54335e-05 2.58294e-05 2.62283e-05 2.66302e-05 2.70352e-05 2.74433e-05 2.78544e-05 2.82686e-05 
0.900563 1.2478e-05 1.27568e-05 1.30387e-05 1.33237e-05 1.36118e-05 1.3903e-05 1.41972e-05 1.44945e-05 1.47949e-05 1.50984e-05 1.54049e-05 1.57146e-05 1.60273e-05 1.63431e-05 1.6662e-05 1.69839e-05 1.7309e-05 1.76371e-05 1.79683e-05 1.83026e-05 1.864e-05 1.89804e-05 1.9324e-05 1.96706e-05 2.00203e-05 2.0373e-05 2.07289e-05 2.10878e-05 2.14498e-05 2.18149e-05 2.21831e-05 2.25544e-05 2.29287e-05 2.33061e-05 2.36866e-05 2.40702e-05 2.44569e-05 2.48466e-05 2.52395e-05 2.56354e-05 2.60343e-05 2.64364e-05 2.68416e-05 2.72498e-05 2.76611e-05 2.80755e-05 2.8493e-05 
0.925578 1.25964e-05 1.28779e-05 1.31625e-05 1.34502e-05 1.3741e-05 1.40349e-05 1.43319e-05 1.4632e-05 1.49353e-05 1.52417e-05 1.55511e-05 1.58637e-05 1.61794e-05 1.64982e-05 1.68201e-05 1.71451e-05 1.74732e-05 1.78045e-05 1.81388e-05 1.84763e-05 1.88169e-05 1.91605e-05 1.95073e-05 1.98572e-05 2.02102e-05 2.05664e-05 2.09256e-05 2.12879e-05 2.16534e-05 2.20219e-05 2.23936e-05 2.27684e-05 2.31463e-05 2.35273e-05 2.39114e-05 2.42986e-05 2.4689e-05 2.50824e-05 2.5479e-05 2.58786e-05 2.62814e-05 2.66873e-05 2.70963e-05 2.75084e-05 2.79236e-05 2.83419e-05 2.87634e-05 
0.950594 1.24272e-05 1.27049e-05 1.29857e-05 1.32695e-05 1.35564e-05 1.38464e-05 1.41394e-05 1.44355e-05 1.47347e-05 1.50369e-05 1.53422e-05 1.56506e-05 1.59621e-05 1.62766e-05 1.65942e-05 1.69148e-05 1.72385e-05 1.75653e-05 1.78952e-05 1.82281e-05 1.85641e-05 1.89032e-05 1.92453e-05 1.95905e-05 1.99388e-05 2.02901e-05 2.06445e-05 2.1002e-05 2.13625e-05 2.17261e-05 2.20928e-05 2.24626e-05 2.28354e-05 2.32113e-05 2.35902e-05 2.39722e-05 2.43573e-05 2.47455e-05 2.51367e-05 2.5531e-05 2.59284e-05 2.63288e-05 2.67323e-05 2.71389e-05 2.75485e-05 2.79612e-05 2.8377e-05 
0.97561 1.2191e-05 1.24634e-05 1.27388e-05 1.30173e-05 1.32987e-05 1.35832e-05 1.38706e-05 1.41611e-05 1.44546e-05 1.47511e-05 1.50506e-05 1.53531e-05 1.56586e-05 1.59672e-05 1.62787e-05 1.65933e-05 1.69109e-05 1.72314e-05 1.7555e-05 1.78816e-05 1.82112e-05 1.85438e-05 1.88795e-05 1.92181e-05 1.95598e-05 1.99044e-05 2.02521e-05 2.06028e-05 2.09565e-05 2.13132e-05 2.16729e-05 2.20356e-05 2.24013e-05 2.27701e-05 2.31418e-05 2.35166e-05 2.38943e-05 2.42751e-05 2.46589e-05 2.50457e-05 2.54355e-05 2.58283e-05 2.62242e-05 2.6623e-05 2.70249e-05 2.74297e-05 2.78376e-05 
1.00063 1.22927e-05 1.25674e-05 1.28452e-05 1.31259e-05 1.34097e-05 1.36965e-05 1.39864e-05 1.42793e-05 1.45752e-05 1.48742e-05 1.51762e-05 1.54813e-05 1.57893e-05 1.61005e-05 1.64146e-05 1.67318e-05 1.7052e-05 1.73753e-05 1.77015e-05 1.80309e-05 1.83632e-05 1.86986e-05 1.90371e-05 1.93785e-05 1.9723e-05 2.00706e-05 2.04211e-05 2.07747e-05 2.11314e-05 2.1491e-05 2.18538e-05 2.22195e-05 2.25883e-05 2.29601e-05 2.3335e-05 2.37128e-05 2.40938e-05 2.44777e-05 2.48647e-05 2.52548e-05 2.56478e-05 2.60439e-05 2.64431e-05 2.68452e-05 2.72504e-05 2.76587e-05 2.80699e-05 
1.02564 1.16045e-05 1.18638e-05 1.2126e-05 1.2391e-05 1.26589e-05 1.29297e-05 1.32033e-05 1.34798e-05 1.37592e-05 1.40414e-05 1.43265e-05 1.46145e-05 1.49053e-05 1.5199e-05 1.54956e-05 1.5795e-05 1.60973e-05 1.64025e-05 1.67105e-05 1.70214e-05 1.73351e-05 1.76517e-05 1.79712e-05 1.82936e-05 1.86188e-05 1.89469e-05 1.92778e-05 1.96116e-05 1.99483e-05 2.02878e-05 2.06302e-05 2.09755e-05 2.13236e-05 2.16746e-05 2.20285e-05 2.23852e-05 2.27448e-05 2.31073e-05 2.34726e-05 2.38408e-05 2.42119e-05 2.45858e-05 2.49626e-05 2.53422e-05 2.57247e-05 2.61101e-05 2.64984e-05 
1.05066 1.17485e-05 1.20111e-05 1.22765e-05 1.25448e-05 1.2816e-05 1.30902e-05 1.33672e-05 1.36471e-05 1.393e-05 1.42157e-05 1.45043e-05 1.47959e-05 1.50903e-05 1.53877e-05 1.56879e-05 1.5991e-05 1.62971e-05 1.6606e-05 1.69179e-05 1.72326e-05 1.75503e-05 1.78708e-05 1.81943e-05 1.85206e-05 1.88499e-05 1.9182e-05 1.95171e-05 1.9855e-05 2.01959e-05 2.05396e-05 2.08863e-05 2.12358e-05 2.15883e-05 2.19436e-05 2.23019e-05 2.2663e-05 2.30271e-05 2.33941e-05 2.37639e-05 2.41367e-05 2.45123e-05 2.48909e-05 2.52724e-05 2.56567e-05 2.6044e-05 2.64342e-05 2.68272e-05 
1.07567 1.22155e-05 1.24884e-05 1.27644e-05 1.30434e-05 1.33254e-05 1.36105e-05 1.38985e-05 1.41896e-05 1.44836e-05 1.47807e-05 1.50808e-05 1.5384e-05 1.56901e-05 1.59993e-05 1.63114e-05 1.66266e-05 1.69448e-05 1.72661e-05 1.75903e-05 1.79175e-05 1.82478e-05 1.85811e-05 1.89174e-05 1.92567e-05 1.95991e-05 1.99444e-05 2.02928e-05 2.06442e-05 2.09986e-05 2.1356e-05 2.17164e-05 2.20799e-05 2.24463e-05 2.28158e-05 2.31883e-05 2.35638e-05 2.39423e-05 2.43239e-05 2.47084e-05 2.5096e-05 2.54866e-05 2.58802e-05 2.62769e-05 2.66765e-05 2.70792e-05 2.74848e-05 2.78935e-05 
1.10069 1.18927e-05 1.21584e-05 1.24271e-05 1.26987e-05 1.29733e-05 1.32508e-05 1.35312e-05 1.38146e-05 1.41009e-05 1.43902e-05 1.46823e-05 1.49774e-05 1.52755e-05 1.55765e-05 1.58804e-05 1.61873e-05 1.64971e-05 1.68098e-05 1.71255e-05 1.74441e-05 1.77656e-05 1.80901e-05 1.84175e-05 1.87479e-05 1.90812e-05 1.94174e-05 1.97565e-05 2.00986e-05 2.04437e-05 2.07917e-05 2.11426e-05 2.14964e-05 2.18532e-05 2.22129e-05 2.25756e-05 2.29411e-05 2.33097e-05 2.36811e-05 2.40555e-05 2.44329e-05 2.48131e-05 2.51964e-05 2.55825e-05 2.59716e-05 2.63636e-05 2.67586e-05 2.71564e-05 
1.1257 1.18724e-05 1.21377e-05 1.24059e-05 1.26771e-05 1.29512e-05 1.32282e-05 1.35082e-05 1.3791e-05 1.40769e-05 1.43656e-05 1.46573e-05 1.49519e-05 1.52494e-05 1.55499e-05 1.58533e-05 1.61597e-05 1.64689e-05 1.67811e-05 1.70963e-05 1.74143e-05 1.77353e-05 1.80592e-05 1.83861e-05 1.87159e-05 1.90486e-05 1.93843e-05 1.97228e-05 2.00644e-05 2.04088e-05 2.07562e-05 2.11065e-05 2.14597e-05 2.18159e-05 2.2175e-05 2.2537e-05 2.2902e-05 2.32699e-05 2.36407e-05 2.40145e-05 2.43912e-05 2.47708e-05 2.51534e-05 2.55389e-05 2.59273e-05 2.63186e-05 2.67129e-05 2.71101e-05 
1.15072 1.16829e-05 1.19439e-05 1.22079e-05 1.24747e-05 1.27444e-05 1.3017e-05 1.32925e-05 1.35709e-05 1.38521e-05 1.41362e-05 1.44233e-05 1.47132e-05 1.5006e-05 1.53016e-05 1.56002e-05 1.59017e-05 1.6206e-05 1.65132e-05 1.68233e-05 1.71363e-05 1.74522e-05 1.77709e-05 1.80926e-05 1.84171e-05 1.87445e-05 1.90748e-05 1.9408e-05 1.9744e-05 2.0083e-05 2.04248e-05 2.07695e-05 2.11171e-05 2.14676e-05 2.1821e-05 2.21772e-05 2.25364e-05 2.28984e-05 2.32633e-05 2.36311e-05 2.40018e-05 2.43753e-05 2.47518e-05 2.51311e-05 2.55133e-05 2.58984e-05 2.62864e-05 2.66773e-05 
1.17573 1.10304e-05 1.12769e-05 1.15261e-05 1.1778e-05 1.20327e-05 1.229e-05 1.25501e-05 1.2813e-05 1.30785e-05 1.33468e-05 1.36178e-05 1.38915e-05 1.41679e-05 1.44471e-05 1.4729e-05 1.50136e-05 1.53009e-05 1.5591e-05 1.58838e-05 1.61793e-05 1.64775e-05 1.67784e-05 1.70821e-05 1.73885e-05 1.76976e-05 1.80095e-05 1.83241e-05 1.86414e-05 1.89614e-05 1.92841e-05 1.96096e-05 1.99378e-05 2.02687e-05 2.06023e-05 2.09387e-05 2.12778e-05 2.16196e-05 2.19641e-05 2.23113e-05 2.26613e-05 2.3014e-05 2.33694e-05 2.37276e-05 2.40885e-05 2.44521e-05 2.48184e-05 2.51874e-05 
1.20075 1.1576e-05 1.18347e-05 1.20962e-05 1.23606e-05 1.26279e-05 1.2898e-05 1.3171e-05 1.34468e-05 1.37255e-05 1.4007e-05 1.42914e-05 1.45787e-05 1.48688e-05 1.51618e-05 1.54576e-05 1.57563e-05 1.60578e-05 1.63622e-05 1.66695e-05 1.69796e-05 1.72926e-05 1.76084e-05 1.79271e-05 1.82487e-05 1.85731e-05 1.89004e-05 1.92305e-05 1.95635e-05 1.98994e-05 2.02381e-05 2.05796e-05 2.0924e-05 2.12713e-05 2.16215e-05 2.19745e-05 2.23303e-05 2.2689e-05 2.30506e-05 2.3415e-05 2.37823e-05 2.41525e-05 2.45255e-05 2.49013e-05 2.52801e-05 2.56617e-05 2.60461e-05 2.64334e-05 
1.22577 1.10931e-05 1.1341e-05 1.15916e-05 1.1845e-05 1.21011e-05 1.23599e-05 1.26215e-05 1.28858e-05 1.31529e-05 1.34227e-05 1.36952e-05 1.39705e-05 1.42485e-05 1.45292e-05 1.48127e-05 1.5099e-05 1.53879e-05 1.56796e-05 1.59741e-05 1.62713e-05 1.65712e-05 1.68739e-05 1.71793e-05 1.74874e-05 1.77983e-05 1.81119e-05 1.84283e-05 1.87474e-05 1.90692e-05 1.93938e-05 1.97211e-05 2.00512e-05 2.03839e-05 2.07195e-05 2.10577e-05 2.13988e-05 2.17425e-05 2.2089e-05 2.24382e-05 2.27902e-05 2.31449e-05 2.35023e-05 2.38625e-05 2.42255e-05 2.45911e-05 2.49595e-05 2.53307e-05 
1.25078 1.12799e-05 1.1532e-05 1.17868e-05 1.20444e-05 1.23048e-05 1.2568e-05 1.2834e-05 1.31028e-05 1.33743e-05 1.36487e-05 1.39258e-05 1.42057e-05 1.44884e-05 1.47739e-05 1.50621e-05 1.53532e-05 1.5647e-05 1.59436e-05 1.62431e-05 1.65452e-05 1.68502e-05 1.7158e-05 1.74685e-05 1.77819e-05 1.8098e-05 1.84169e-05 1.87386e-05 1.9063e-05 1.93903e-05 1.97203e-05 2.00531e-05 2.03888e-05 2.07272e-05 2.10683e-05 2.14123e-05 2.17591e-05 2.21086e-05 2.24609e-05 2.2816e-05 2.31739e-05 2.35346e-05 2.38981e-05 2.42643e-05 2.46333e-05 2.50052e-05 2.53798e-05 2.57572e-05 
1.2758 1.09215e-05 1.11656e-05 1.14123e-05 1.16618e-05 1.19139e-05 1.21688e-05 1.24263e-05 1.26865e-05 1.29494e-05 1.32151e-05 1.34834e-05 1.37544e-05 1.40281e-05 1.43045e-05 1.45836e-05 1.48654e-05 1.51499e-05 1.54371e-05 1.5727e-05 1.60196e-05 1.63149e-05 1.66129e-05 1.69136e-05 1.72169e-05 1.7523e-05 1.78318e-05 1.81432e-05 1.84574e-05 1.87743e-05 1.90938e-05 1.94161e-05 1.9741e-05 2.00687e-05 2.0399e-05 2.0732e-05 2.10678e-05 2.14062e-05 2.17473e-05 2.20912e-05 2.24377e-05 2.27869e-05 2.31388e-05 2.34934e-05 2.38508e-05 2.42108e-05 2.45735e-05 2.49389e-05 
1.30081 1.07479e-05 1.09881e-05 1.12309e-05 1.14764e-05 1.17245e-05 1.19753e-05 1.22288e-05 1.24848e-05 1.27436e-05 1.3005e-05 1.3269e-05 1.35358e-05 1.38051e-05 1.40771e-05 1.43518e-05 1.46291e-05 1.49091e-05 1.51917e-05 1.5477e-05 1.5765e-05 1.60555e-05 1.63488e-05 1.66447e-05 1.69432e-05 1.72445e-05 1.75483e-05 1.78548e-05 1.8164e-05 1.84758e-05 1.87903e-05 1.91074e-05 1.94272e-05 1.97496e-05 2.00747e-05 2.04025e-05 2.07329e-05 2.10659e-05 2.14016e-05 2.174e-05 2.2081e-05 2.24247e-05 2.2771e-05 2.312e-05 2.34716e-05 2.38259e-05 2.41828e-05 2.45424e-05 
1.32583 1.08561e-05 1.10987e-05 1.1344e-05 1.1592e-05 1.18426e-05 1.20959e-05 1.23519e-05 1.26106e-05 1.28719e-05 1.31359e-05 1.34027e-05 1.3672e-05 1.39441e-05 1.42189e-05 1.44963e-05 1.47764e-05 1.50592e-05 1.53447e-05 1.56329e-05 1.59237e-05 1.62172e-05 1.65134e-05 1.68123e-05 1.71138e-05 1.74181e-05 1.7725e-05 1.80346e-05 1.83469e-05 1.86619e-05 1.89795e-05 1.92998e-05 1.96228e-05 1.99485e-05 2.02769e-05 2.06079e-05 2.09416e-05 2.12781e-05 2.16171e-05 2.19589e-05 2.23034e-05 2.26505e-05 2.30003e-05 2.33528e-05 2.3708e-05 2.40658e-05 2.44263e-05 2.47895e-05 
1.35084 1.09719e-05 1.12171e-05 1.14649e-05 1.17155e-05 1.19688e-05 1.22248e-05 1.24836e-05 1.2745e-05 1.30091e-05 1.3276e-05 1.35455e-05 1.38178e-05 1.40928e-05 1.43704e-05 1.46508e-05 1.49339e-05 1.52198e-05 1.55083e-05 1.57995e-05 1.60934e-05 1.63901e-05 1.66894e-05 1.69915e-05 1.72963e-05 1.76038e-05 1.7914e-05 1.82269e-05 1.85425e-05 1.88608e-05 1.91818e-05 1.95056e-05 1.9832e-05 2.01612e-05 2.0493e-05 2.08276e-05 2.11649e-05 2.15049e-05 2.18476e-05 2.2193e-05 2.25411e-05 2.28919e-05 2.32455e-05 2.36017e-05 2.39607e-05 2.43223e-05 2.46867e-05 2.50538e-05 
1.37586 1.04619e-05 1.06956e-05 1.0932e-05 1.11709e-05 1.14125e-05 1.16566e-05 1.19033e-05 1.21525e-05 1.24044e-05 1.26588e-05 1.29159e-05 1.31755e-05 1.34377e-05 1.37024e-05 1.39698e-05 1.42397e-05 1.45123e-05 1.47874e-05 1.50651e-05 1.53453e-05 1.56282e-05 1.59136e-05 1.62017e-05 1.64923e-05 1.67855e-05 1.70812e-05 1.73796e-05 1.76805e-05 1.79841e-05 1.82902e-05 1.85989e-05 1.89101e-05 1.9224e-05 1.95404e-05 1.98594e-05 2.0181e-05 2.05052e-05 2.0832e-05 2.11614e-05 2.14933e-05 2.18278e-05 2.21649e-05 2.25046e-05 2.28469e-05 2.31917e-05 2.35392e-05 2.38892e-05 
1.40088 1.08752e-05 1.11182e-05 1.13639e-05 1.16123e-05 1.18634e-05 1.21171e-05 1.23735e-05 1.26327e-05 1.28945e-05 1.3159e-05 1.34262e-05 1.3696e-05 1.39686e-05 1.42438e-05 1.45217e-05 1.48023e-05 1.50856e-05 1.53716e-05 1.56603e-05 1.59516e-05 1.62457e-05 1.65424e-05 1.68418e-05 1.71439e-05 1.74486e-05 1.77561e-05 1.80662e-05 1.83791e-05 1.86946e-05 1.90128e-05 1.93337e-05 1.96572e-05 1.99835e-05 2.03124e-05 2.06441e-05 2.09784e-05 2.13154e-05 2.16551e-05 2.19974e-05 2.23425e-05 2.26902e-05 2.30406e-05 2.33937e-05 2.37495e-05 2.4108e-05 2.44692e-05 2.4833e-05 
1.42589 1.03569e-05 1.05883e-05 1.08223e-05 1.10588e-05 1.1298e-05 1.15396e-05 1.17838e-05 1.20306e-05 1.22799e-05 1.25318e-05 1.27863e-05 1.30433e-05 1.33028e-05 1.3565e-05 1.38296e-05 1.40969e-05 1.43667e-05 1.4639e-05 1.49139e-05 1.51914e-05 1.54714e-05 1.5754e-05 1.60391e-05 1.63268e-05 1.6617e-05 1.69098e-05 1.72052e-05 1.75031e-05 1.78036e-05 1.81066e-05 1.84122e-05 1.87204e-05 1.90311e-05 1.93444e-05 1.96602e-05 1.99786e-05 2.02995e-05 2.0623e-05 2.0949e-05 2.12776e-05 2.16088e-05 2.19425e-05 2.22788e-05 2.26176e-05 2.2959e-05 2.3303e-05 2.36495e-05 
1.45091 1.03062e-05 1.05365e-05 1.07693e-05 1.10047e-05 1.12427e-05 1.14831e-05 1.17262e-05 1.19717e-05 1.22198e-05 1.24705e-05 1.27237e-05 1.29794e-05 1.32377e-05 1.34986e-05 1.37619e-05 1.40279e-05 1.42963e-05 1.45674e-05 1.48409e-05 1.5117e-05 1.53957e-05 1.56769e-05 1.59606e-05 1.62469e-05 1.65357e-05 1.68271e-05 1.7121e-05 1.74175e-05 1.77165e-05 1.8018e-05 1.83221e-05 1.86288e-05 1.89379e-05 1.92497e-05 1.95639e-05 1.98808e-05 2.02001e-05 2.0522e-05 2.08465e-05 2.11735e-05 2.1503e-05 2.18351e-05 2.21698e-05 2.25069e-05 2.28467e-05 2.31889e-05 2.35337e-05 
1.47592 1.07246e-05 1.09643e-05 1.12066e-05 1.14515e-05 1.16991e-05 1.19494e-05 1.22023e-05 1.24578e-05 1.2716e-05 1.29768e-05 1.32403e-05 1.35064e-05 1.37752e-05 1.40466e-05 1.43207e-05 1.45974e-05 1.48768e-05 1.51588e-05 1.54435e-05 1.57308e-05 1.60208e-05 1.63134e-05 1.66086e-05 1.69065e-05 1.72071e-05 1.75103e-05 1.78161e-05 1.81246e-05 1.84358e-05 1.87496e-05 1.9066e-05 1.93851e-05 1.97069e-05 2.00312e-05 2.03583e-05 2.0688e-05 2.10203e-05 2.13553e-05 2.16929e-05 2.20332e-05 2.23761e-05 2.27217e-05 2.30699e-05 2.34208e-05 2.37743e-05 2.41304e-05 2.44893e-05 
1.50094 1.05997e-05 1.08366e-05 1.10761e-05 1.13181e-05 1.15629e-05 1.18102e-05 1.20601e-05 1.23127e-05 1.25679e-05 1.28257e-05 1.30861e-05 1.33491e-05 1.36148e-05 1.3883e-05 1.41539e-05 1.44274e-05 1.47035e-05 1.49823e-05 1.52636e-05 1.55476e-05 1.58342e-05 1.61234e-05 1.64152e-05 1.67096e-05 1.70067e-05 1.73063e-05 1.76086e-05 1.79135e-05 1.82211e-05 1.85312e-05 1.8844e-05 1.91593e-05 1.94773e-05 1.97979e-05 2.01212e-05 2.0447e-05 2.07755e-05 2.11065e-05 2.14402e-05 2.17765e-05 2.21155e-05 2.2457e-05 2.28012e-05 2.3148e-05 2.34974e-05 2.38494e-05 2.4204e-05 
1.52595 1.05471e-05 1.07828e-05 1.10211e-05 1.1262e-05 1.15055e-05 1.17516e-05 1.20003e-05 1.22516e-05 1.25055e-05 1.2762e-05 1.30211e-05 1.32828e-05 1.35472e-05 1.38141e-05 1.40836e-05 1.43558e-05 1.46305e-05 1.49079e-05 1.51878e-05 1.54704e-05 1.57555e-05 1.60433e-05 1.63337e-05 1.66267e-05 1.69222e-05 1.72204e-05 1.75212e-05 1.78246e-05 1.81306e-05 1.84392e-05 1.87504e-05 1.90642e-05 1.93806e-05 1.96996e-05 2.00213e-05 2.03455e-05 2.06723e-05 2.10018e-05 2.13338e-05 2.16684e-05 2.20057e-05 2.23455e-05 2.2688e-05 2.3033e-05 2.33807e-05 2.3731e-05 2.40839e-05 
1.55097 1.02565e-05 1.04857e-05 1.07174e-05 1.09517e-05 1.11885e-05 1.14278e-05 1.16696e-05 1.1914e-05 1.21609e-05 1.24104e-05 1.26624e-05 1.29169e-05 1.31739e-05 1.34335e-05 1.36956e-05 1.39603e-05 1.42274e-05 1.44972e-05 1.47694e-05 1.50442e-05 1.53215e-05 1.56013e-05 1.58837e-05 1.61686e-05 1.6456e-05 1.6746e-05 1.70385e-05 1.73335e-05 1.76311e-05 1.79312e-05 1.82338e-05 1.8539e-05 1.88467e-05 1.91569e-05 1.94697e-05 1.9785e-05 2.01028e-05 2.04231e-05 2.0746e-05 2.10715e-05 2.13994e-05 2.17299e-05 2.20629e-05 2.23985e-05 2.27366e-05 2.30772e-05 2.34203e-05 
1.57598 1.07184e-05 1.09579e-05 1.12001e-05 1.14449e-05 1.16923e-05 1.19424e-05 1.21952e-05 1.24506e-05 1.27086e-05 1.29693e-05 1.32326e-05 1.34986e-05 1.37672e-05 1.40385e-05 1.43124e-05 1.45889e-05 1.48682e-05 1.515e-05 1.54345e-05 1.57217e-05 1.60115e-05 1.63039e-05 1.6599e-05 1.68967e-05 1.71971e-05 1.75001e-05 1.78058e-05 1.81141e-05 1.84251e-05 1.87387e-05 1.9055e-05 1.93739e-05 1.96954e-05 2.00196e-05 2.03465e-05 2.06759e-05 2.10081e-05 2.13429e-05 2.16803e-05 2.20204e-05 2.23631e-05 2.27085e-05 2.30565e-05 2.34072e-05 2.37605e-05 2.41164e-05 2.4475e-05 
1.601 1.05047e-05 1.07394e-05 1.09768e-05 1.12167e-05 1.14592e-05 1.17043e-05 1.1952e-05 1.22023e-05 1.24552e-05 1.27107e-05 1.29688e-05 1.32295e-05 1.34927e-05 1.37586e-05 1.4027e-05 1.42981e-05 1.45717e-05 1.4848e-05 1.51268e-05 1.54082e-05 1.56922e-05 1.59788e-05 1.6268e-05 1.65598e-05 1.68542e-05 1.71512e-05 1.74508e-05 1.7753e-05 1.80577e-05 1.83651e-05 1.8675e-05 1.89876e-05 1.93027e-05 1.96205e-05 1.99408e-05 2.02637e-05 2.05892e-05 2.09174e-05 2.12481e-05 2.15814e-05 2.19172e-05 2.22557e-05 2.25968e-05 2.29405e-05 2.32867e-05 2.36356e-05 2.39871e-05 
1.62602 1.0483e-05 1.07173e-05 1.09541e-05 1.11935e-05 1.14355e-05 1.16801e-05 1.19273e-05 1.21771e-05 1.24295e-05 1.26844e-05 1.2942e-05 1.32021e-05 1.34648e-05 1.37302e-05 1.39981e-05 1.42685e-05 1.45416e-05 1.48173e-05 1.50955e-05 1.53764e-05 1.56598e-05 1.59458e-05 1.62344e-05 1.65256e-05 1.68194e-05 1.71158e-05 1.74147e-05 1.77163e-05 1.80204e-05 1.83272e-05 1.86365e-05 1.89484e-05 1.92629e-05 1.95799e-05 1.98996e-05 2.02219e-05 2.05467e-05 2.08741e-05 2.12042e-05 2.15368e-05 2.1872e-05 2.22098e-05 2.25501e-05 2.28931e-05 2.32386e-05 2.35868e-05 2.39375e-05 
1.65103 9.91689e-06 1.01385e-05 1.03625e-05 1.0589e-05 1.0818e-05 1.10494e-05 1.12832e-05 1.15195e-05 1.17582e-05 1.19994e-05 1.22431e-05 1.24892e-05 1.27377e-05 1.29887e-05 1.32421e-05 1.3498e-05 1.37563e-05 1.40171e-05 1.42803e-05 1.4546e-05 1.48141e-05 1.50847e-05 1.53577e-05 1.56332e-05 1.59111e-05 1.61915e-05 1.64743e-05 1.67595e-05 1.70472e-05 1.73374e-05 1.763e-05 1.79251e-05 1.82226e-05 1.85225e-05 1.88249e-05 1.91298e-05 1.94371e-05 1.97468e-05 2.0059e-05 2.03737e-05 2.06908e-05 2.10103e-05 2.13323e-05 2.16568e-05 2.19837e-05 2.2313e-05 2.26448e-05 
1.67605 1.02752e-05 1.05048e-05 1.0737e-05 1.09716e-05 1.12089e-05 1.14486e-05 1.16909e-05 1.19357e-05 1.21831e-05 1.2433e-05 1.26854e-05 1.29404e-05 1.31979e-05 1.3458e-05 1.37206e-05 1.39857e-05 1.42534e-05 1.45236e-05 1.47963e-05 1.50716e-05 1.53494e-05 1.56297e-05 1.59126e-05 1.6198e-05 1.6486e-05 1.67765e-05 1.70695e-05 1.73651e-05 1.76632e-05 1.79638e-05 1.8267e-05 1.85727e-05 1.8881e-05 1.91918e-05 1.95051e-05 1.9821e-05 2.01394e-05 2.04603e-05 2.07838e-05 2.11098e-05 2.14384e-05 2.17695e-05 2.21031e-05 2.24393e-05 2.2778e-05 2.31192e-05 2.3463e-05 
1.70106 1.0083e-05 1.03084e-05 1.05362e-05 1.07665e-05 1.09992e-05 1.12345e-05 1.14723e-05 1.17125e-05 1.19553e-05 1.22005e-05 1.24482e-05 1.26984e-05 1.29511e-05 1.32063e-05 1.3464e-05 1.37241e-05 1.39868e-05 1.4252e-05 1.45196e-05 1.47897e-05 1.50623e-05 1.53374e-05 1.5615e-05 1.58951e-05 1.61777e-05 1.64628e-05 1.67503e-05 1.70404e-05 1.73329e-05 1.76279e-05 1.79254e-05 1.82254e-05 1.85279e-05 1.88329e-05 1.91404e-05 1.94503e-05 1.97628e-05 2.00777e-05 2.03951e-05 2.07151e-05 2.10375e-05 2.13624e-05 2.16898e-05 2.20196e-05 2.2352e-05 2.26869e-05 2.30242e-05 
1.72608 9.93919e-06 1.01613e-05 1.03858e-05 1.06128e-05 1.08423e-05 1.10742e-05 1.13086e-05 1.15454e-05 1.17847e-05 1.20264e-05 1.22706e-05 1.25172e-05 1.27663e-05 1.30179e-05 1.32719e-05 1.35283e-05 1.37872e-05 1.40486e-05 1.43124e-05 1.45787e-05 1.48474e-05 1.51186e-05 1.53922e-05 1.56683e-05 1.59469e-05 1.62279e-05 1.65113e-05 1.67972e-05 1.70856e-05 1.73764e-05 1.76697e-05 1.79654e-05 1.82636e-05 1.85642e-05 1.88673e-05 1.91728e-05 1.94808e-05 1.97913e-05 2.01042e-05 2.04195e-05 2.07373e-05 2.10576e-05 2.13803e-05 2.17055e-05 2.20331e-05 2.23632e-05 2.26957e-05 
1.75109 9.40286e-06 9.61297e-06 9.82541e-06 1.00402e-05 1.02572e-05 1.04766e-05 1.06984e-05 1.09224e-05 1.11488e-05 1.13775e-05 1.16085e-05 1.18418e-05 1.20774e-05 1.23154e-05 1.25557e-05 1.27983e-05 1.30433e-05 1.32905e-05 1.35401e-05 1.3792e-05 1.40462e-05 1.43028e-05 1.45617e-05 1.48228e-05 1.50864e-05 1.53522e-05 1.56204e-05 1.58908e-05 1.61636e-05 1.64387e-05 1.67162e-05 1.6996e-05 1.7278e-05 1.75624e-05 1.78492e-05 1.81382e-05 1.84296e-05 1.87233e-05 1.90193e-05 1.93176e-05 1.96183e-05 1.99213e-05 2.02266e-05 2.05342e-05 2.08442e-05 2.11564e-05 2.1471e-05 
