T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
28.2427 8.58727e-10 8.77916e-10 8.97317e-10 9.1693e-10 9.36755e-10 9.56792e-10 9.77041e-10 9.97502e-10 1.01818e-09 1.03906e-09 1.06016e-09 1.08147e-09 1.10299e-09 1.12472e-09 1.14667e-09 1.16882e-09 1.19119e-09 1.21377e-09 1.23657e-09 1.25957e-09 1.28279e-09 1.30622e-09 1.32986e-09 1.35371e-09 1.37778e-09 1.40206e-09 1.42655e-09 1.45125e-09 1.47616e-09 1.50129e-09 1.52663e-09 1.55218e-09 1.57794e-09 1.60391e-09 1.6301e-09 1.6565e-09 1.68311e-09 1.70993e-09 1.73696e-09 1.76421e-09 1.79167e-09 1.81934e-09 1.84722e-09 1.87531e-09 1.90362e-09 1.93214e-09 1.96087e-09 
28.2677 8.6045e-10 8.79678e-10 8.99118e-10 9.1877e-10 9.38635e-10 9.58712e-10 9.79001e-10 9.99503e-10 1.02022e-09 1.04114e-09 1.06228e-09 1.08364e-09 1.1052e-09 1.12698e-09 1.14897e-09 1.17117e-09 1.19358e-09 1.21621e-09 1.23905e-09 1.2621e-09 1.28536e-09 1.30884e-09 1.33253e-09 1.35643e-09 1.38054e-09 1.40487e-09 1.42941e-09 1.45416e-09 1.47912e-09 1.5043e-09 1.52969e-09 1.55529e-09 1.5811e-09 1.60713e-09 1.63337e-09 1.65982e-09 1.68648e-09 1.71336e-09 1.74045e-09 1.76775e-09 1.79526e-09 1.82299e-09 1.85092e-09 1.87907e-09 1.90744e-09 1.93601e-09 1.9648e-09 
28.2927 8.78137e-10 8.9776e-10 9.17599e-10 9.37655e-10 9.57928e-10 9.78418e-10 9.99125e-10 1.02005e-09 1.04119e-09 1.06255e-09 1.08412e-09 1.10591e-09 1.12792e-09 1.15014e-09 1.17258e-09 1.19524e-09 1.21812e-09 1.24121e-09 1.26452e-09 1.28804e-09 1.31179e-09 1.33574e-09 1.35992e-09 1.38431e-09 1.40892e-09 1.43375e-09 1.45879e-09 1.48405e-09 1.50953e-09 1.53522e-09 1.56113e-09 1.58726e-09 1.6136e-09 1.64017e-09 1.66694e-09 1.69394e-09 1.72115e-09 1.74858e-09 1.77622e-09 1.80408e-09 1.83216e-09 1.86046e-09 1.88897e-09 1.9177e-09 1.94665e-09 1.97581e-09 2.00519e-09 
28.3177 8.35843e-10 8.54521e-10 8.73404e-10 8.92495e-10 9.11791e-10 9.31294e-10 9.51004e-10 9.7092e-10 9.91042e-10 1.01137e-09 1.03191e-09 1.05265e-09 1.07359e-09 1.09475e-09 1.11611e-09 1.13768e-09 1.15945e-09 1.18143e-09 1.20361e-09 1.22601e-09 1.24861e-09 1.27141e-09 1.29442e-09 1.31764e-09 1.34106e-09 1.36469e-09 1.38853e-09 1.41257e-09 1.43682e-09 1.46128e-09 1.48594e-09 1.51081e-09 1.53589e-09 1.56117e-09 1.58666e-09 1.61235e-09 1.63825e-09 1.66436e-09 1.69067e-09 1.71719e-09 1.74392e-09 1.77085e-09 1.79799e-09 1.82534e-09 1.85289e-09 1.88065e-09 1.90861e-09 
28.3427 8.06812e-10 8.24841e-10 8.43069e-10 8.61496e-10 8.80123e-10 8.98948e-10 9.17973e-10 9.37197e-10 9.56621e-10 9.76243e-10 9.96065e-10 1.01609e-09 1.03631e-09 1.05673e-09 1.07734e-09 1.09816e-09 1.11918e-09 1.14039e-09 1.16181e-09 1.18342e-09 1.20524e-09 1.22725e-09 1.24946e-09 1.27188e-09 1.29449e-09 1.3173e-09 1.3403e-09 1.36351e-09 1.38692e-09 1.41053e-09 1.43433e-09 1.45834e-09 1.48254e-09 1.50695e-09 1.53155e-09 1.55635e-09 1.58135e-09 1.60655e-09 1.63195e-09 1.65755e-09 1.68335e-09 1.70935e-09 1.73554e-09 1.76194e-09 1.78853e-09 1.81533e-09 1.84232e-09 
28.3677 7.68453e-10 7.85624e-10 8.02986e-10 8.20537e-10 8.38277e-10 8.56208e-10 8.74328e-10 8.92638e-10 9.11138e-10 9.29828e-10 9.48707e-10 9.67776e-10 9.87035e-10 1.00648e-09 1.02612e-09 1.04595e-09 1.06597e-09 1.08617e-09 1.10657e-09 1.12716e-09 1.14794e-09 1.1689e-09 1.19006e-09 1.2114e-09 1.23294e-09 1.25466e-09 1.27658e-09 1.29868e-09 1.32098e-09 1.34346e-09 1.36614e-09 1.389e-09 1.41206e-09 1.4353e-09 1.45873e-09 1.48235e-09 1.50617e-09 1.53017e-09 1.55436e-09 1.57874e-09 1.60331e-09 1.62808e-09 1.65303e-09 1.67817e-09 1.7035e-09 1.72902e-09 1.75473e-09 
28.3927 8.25414e-10 8.43858e-10 8.62506e-10 8.81358e-10 9.00414e-10 9.19674e-10 9.39137e-10 9.58805e-10 9.78676e-10 9.98751e-10 1.01903e-09 1.03951e-09 1.0602e-09 1.08109e-09 1.10218e-09 1.12348e-09 1.14498e-09 1.16669e-09 1.1886e-09 1.21071e-09 1.23303e-09 1.25555e-09 1.27827e-09 1.3012e-09 1.32433e-09 1.34767e-09 1.37121e-09 1.39495e-09 1.4189e-09 1.44305e-09 1.4674e-09 1.49196e-09 1.51672e-09 1.54169e-09 1.56686e-09 1.59223e-09 1.61781e-09 1.64359e-09 1.66958e-09 1.69577e-09 1.72216e-09 1.74876e-09 1.77556e-09 1.80256e-09 1.82977e-09 1.85718e-09 1.8848e-09 
28.4178 7.90435e-10 8.08098e-10 8.25955e-10 8.44009e-10 8.62257e-10 8.807e-10 8.99339e-10 9.18173e-10 9.37202e-10 9.56426e-10 9.75845e-10 9.9546e-10 1.01527e-09 1.03527e-09 1.05547e-09 1.07587e-09 1.09646e-09 1.11725e-09 1.13823e-09 1.1594e-09 1.18077e-09 1.20234e-09 1.2241e-09 1.24606e-09 1.26821e-09 1.29056e-09 1.3131e-09 1.33583e-09 1.35877e-09 1.38189e-09 1.40522e-09 1.42874e-09 1.45245e-09 1.47636e-09 1.50046e-09 1.52476e-09 1.54925e-09 1.57394e-09 1.59882e-09 1.6239e-09 1.64918e-09 1.67465e-09 1.70031e-09 1.72617e-09 1.75223e-09 1.77848e-09 1.80492e-09 
28.4428 7.90039e-10 8.07693e-10 8.25542e-10 8.43586e-10 8.61825e-10 8.80259e-10 8.98888e-10 9.17713e-10 9.36732e-10 9.55947e-10 9.75356e-10 9.94961e-10 1.01476e-09 1.03476e-09 1.05495e-09 1.07533e-09 1.09591e-09 1.11669e-09 1.13766e-09 1.15882e-09 1.18018e-09 1.20174e-09 1.22349e-09 1.24543e-09 1.26757e-09 1.28991e-09 1.31244e-09 1.33517e-09 1.35809e-09 1.3812e-09 1.40451e-09 1.42802e-09 1.45172e-09 1.47562e-09 1.49971e-09 1.52399e-09 1.54848e-09 1.57315e-09 1.59802e-09 1.62309e-09 1.64835e-09 1.67381e-09 1.69946e-09 1.72531e-09 1.75135e-09 1.77759e-09 1.80402e-09 
28.4678 7.26349e-10 7.4258e-10 7.5899e-10 7.75579e-10 7.92348e-10 8.09296e-10 8.26424e-10 8.4373e-10 8.61217e-10 8.78882e-10 8.96727e-10 9.14751e-10 9.32955e-10 9.51338e-10 9.699e-10 9.88642e-10 1.00756e-09 1.02666e-09 1.04594e-09 1.0654e-09 1.08504e-09 1.10486e-09 1.12485e-09 1.14503e-09 1.16539e-09 1.18592e-09 1.20664e-09 1.22753e-09 1.2486e-09 1.26986e-09 1.29129e-09 1.3129e-09 1.33469e-09 1.35666e-09 1.37881e-09 1.40114e-09 1.42364e-09 1.44633e-09 1.4692e-09 1.49224e-09 1.51547e-09 1.53887e-09 1.56246e-09 1.58622e-09 1.61016e-09 1.63428e-09 1.65859e-09 
28.4928 7.59667e-10 7.76642e-10 7.93805e-10 8.11156e-10 8.28694e-10 8.46419e-10 8.64332e-10 8.82433e-10 9.00721e-10 9.19197e-10 9.37861e-10 9.56712e-10 9.7575e-10 9.94976e-10 1.01439e-09 1.03399e-09 1.05378e-09 1.07376e-09 1.09392e-09 1.11427e-09 1.13481e-09 1.15554e-09 1.17645e-09 1.19755e-09 1.21884e-09 1.24032e-09 1.26199e-09 1.28384e-09 1.30588e-09 1.3281e-09 1.35052e-09 1.37312e-09 1.39591e-09 1.41889e-09 1.44205e-09 1.46541e-09 1.48895e-09 1.51268e-09 1.53659e-09 1.56069e-09 1.58498e-09 1.60946e-09 1.63413e-09 1.65898e-09 1.68402e-09 1.70925e-09 1.73467e-09 
28.5178 7.24709e-10 7.40903e-10 7.57276e-10 7.73828e-10 7.90559e-10 8.07468e-10 8.24557e-10 8.41825e-10 8.59272e-10 8.76897e-10 8.94702e-10 9.12685e-10 9.30848e-10 9.49189e-10 9.6771e-10 9.86409e-10 1.00529e-09 1.02434e-09 1.04358e-09 1.063e-09 1.08259e-09 1.10236e-09 1.12231e-09 1.14244e-09 1.16275e-09 1.18324e-09 1.20391e-09 1.22476e-09 1.24578e-09 1.26699e-09 1.28837e-09 1.30993e-09 1.33167e-09 1.35359e-09 1.37569e-09 1.39797e-09 1.42043e-09 1.44306e-09 1.46588e-09 1.48887e-09 1.51205e-09 1.5354e-09 1.55893e-09 1.58264e-09 1.60653e-09 1.63059e-09 1.65484e-09 
28.5428 7.324e-10 7.48766e-10 7.65312e-10 7.8204e-10 7.98949e-10 8.16038e-10 8.33308e-10 8.50759e-10 8.68391e-10 8.86204e-10 9.04197e-10 9.22372e-10 9.40727e-10 9.59263e-10 9.7798e-10 9.96877e-10 1.01596e-09 1.03522e-09 1.05466e-09 1.07428e-09 1.09408e-09 1.11406e-09 1.13422e-09 1.15457e-09 1.17509e-09 1.1958e-09 1.21669e-09 1.23776e-09 1.259e-09 1.28043e-09 1.30204e-09 1.32384e-09 1.34581e-09 1.36796e-09 1.39029e-09 1.41281e-09 1.4355e-09 1.45838e-09 1.48144e-09 1.50467e-09 1.52809e-09 1.55169e-09 1.57547e-09 1.59943e-09 1.62358e-09 1.6479e-09 1.6724e-09 
28.5679 7.26404e-10 7.42636e-10 7.59047e-10 7.75638e-10 7.92408e-10 8.09357e-10 8.26486e-10 8.43794e-10 8.61282e-10 8.78948e-10 8.96795e-10 9.1482e-10 9.33025e-10 9.51409e-10 9.69973e-10 9.88716e-10 1.00764e-09 1.02674e-09 1.04602e-09 1.06548e-09 1.08512e-09 1.10494e-09 1.12494e-09 1.14512e-09 1.16547e-09 1.18601e-09 1.20673e-09 1.22762e-09 1.2487e-09 1.26995e-09 1.29138e-09 1.313e-09 1.33479e-09 1.35676e-09 1.37891e-09 1.40124e-09 1.42375e-09 1.44644e-09 1.46931e-09 1.49236e-09 1.51558e-09 1.53899e-09 1.56257e-09 1.58634e-09 1.61028e-09 1.63441e-09 1.65871e-09 
28.5929 7.11472e-10 7.27371e-10 7.43445e-10 7.59694e-10 7.7612e-10 7.92721e-10 8.09497e-10 8.2645e-10 8.43578e-10 8.60882e-10 8.78361e-10 8.96016e-10 9.13847e-10 9.31853e-10 9.50035e-10 9.68393e-10 9.86926e-10 1.00564e-09 1.02452e-09 1.04358e-09 1.06282e-09 1.08223e-09 1.10182e-09 1.12158e-09 1.14152e-09 1.16163e-09 1.18192e-09 1.20239e-09 1.22303e-09 1.24385e-09 1.26484e-09 1.28601e-09 1.30735e-09 1.32887e-09 1.35057e-09 1.37244e-09 1.39449e-09 1.41671e-09 1.43911e-09 1.46168e-09 1.48443e-09 1.50736e-09 1.53046e-09 1.55373e-09 1.57718e-09 1.60081e-09 1.62462e-09 
28.6179 6.90969e-10 7.06409e-10 7.2202e-10 7.37801e-10 7.53753e-10 7.69876e-10 7.86169e-10 8.02633e-10 8.19267e-10 8.36072e-10 8.53048e-10 8.70194e-10 8.87511e-10 9.04998e-10 9.22656e-10 9.40485e-10 9.58484e-10 9.76654e-10 9.94995e-10 1.01351e-09 1.03219e-09 1.05104e-09 1.07006e-09 1.08926e-09 1.10862e-09 1.12816e-09 1.14786e-09 1.16774e-09 1.18778e-09 1.208e-09 1.22839e-09 1.24895e-09 1.26968e-09 1.29058e-09 1.31165e-09 1.33289e-09 1.3543e-09 1.37588e-09 1.39763e-09 1.41956e-09 1.44165e-09 1.46392e-09 1.48635e-09 1.50896e-09 1.53173e-09 1.55468e-09 1.5778e-09 
28.6429 6.53704e-10 6.68312e-10 6.83081e-10 6.98011e-10 7.13103e-10 7.28356e-10 7.4377e-10 7.59346e-10 7.75084e-10 7.90982e-10 8.07042e-10 8.23264e-10 8.39647e-10 8.56191e-10 8.72897e-10 8.89764e-10 9.06793e-10 9.23983e-10 9.41334e-10 9.58847e-10 9.76521e-10 9.94357e-10 1.01235e-09 1.03051e-09 1.04883e-09 1.06731e-09 1.08596e-09 1.10476e-09 1.12373e-09 1.14285e-09 1.16214e-09 1.18159e-09 1.2012e-09 1.22097e-09 1.24091e-09 1.261e-09 1.28126e-09 1.30168e-09 1.32226e-09 1.343e-09 1.3639e-09 1.38497e-09 1.40619e-09 1.42758e-09 1.44913e-09 1.47083e-09 1.49271e-09 
28.6679 6.63231e-10 6.78051e-10 6.93035e-10 7.08183e-10 7.23494e-10 7.3897e-10 7.54609e-10 7.70412e-10 7.86379e-10 8.02509e-10 8.18803e-10 8.35261e-10 8.51883e-10 8.68668e-10 8.85618e-10 9.02731e-10 9.20007e-10 9.37448e-10 9.55052e-10 9.7282e-10 9.90752e-10 1.00885e-09 1.02711e-09 1.04553e-09 1.06412e-09 1.08287e-09 1.10178e-09 1.12086e-09 1.1401e-09 1.15951e-09 1.17908e-09 1.19881e-09 1.21871e-09 1.23877e-09 1.25899e-09 1.27938e-09 1.29993e-09 1.32065e-09 1.34153e-09 1.36257e-09 1.38378e-09 1.40515e-09 1.42668e-09 1.44838e-09 1.47024e-09 1.49227e-09 1.51446e-09 
28.6929 6.82157e-10 6.974e-10 7.12812e-10 7.28392e-10 7.44141e-10 7.60058e-10 7.76143e-10 7.92397e-10 8.08819e-10 8.2541e-10 8.42169e-10 8.59097e-10 8.76193e-10 8.93457e-10 9.1089e-10 9.28491e-10 9.46261e-10 9.64199e-10 9.82306e-10 1.00058e-09 1.01902e-09 1.03764e-09 1.05642e-09 1.07537e-09 1.09448e-09 1.11377e-09 1.13322e-09 1.15285e-09 1.17264e-09 1.1926e-09 1.21272e-09 1.23302e-09 1.25348e-09 1.27412e-09 1.29492e-09 1.31589e-09 1.33703e-09 1.35833e-09 1.37981e-09 1.40145e-09 1.42327e-09 1.44525e-09 1.4674e-09 1.48971e-09 1.5122e-09 1.53485e-09 1.55768e-09 
28.7179 6.56434e-10 6.71103e-10 6.85933e-10 7.00926e-10 7.1608e-10 7.31397e-10 7.46876e-10 7.62517e-10 7.7832e-10 7.94285e-10 8.10413e-10 8.26702e-10 8.43153e-10 8.59767e-10 8.76542e-10 8.9348e-10 9.10579e-10 9.27841e-10 9.45265e-10 9.62851e-10 9.80599e-10 9.98509e-10 1.01658e-09 1.03482e-09 1.05321e-09 1.07177e-09 1.09049e-09 1.10937e-09 1.12842e-09 1.14763e-09 1.16699e-09 1.18652e-09 1.20622e-09 1.22607e-09 1.24609e-09 1.26627e-09 1.28661e-09 1.30711e-09 1.32778e-09 1.34861e-09 1.3696e-09 1.39075e-09 1.41206e-09 1.43354e-09 1.45518e-09 1.47698e-09 1.49894e-09 
28.743 6.53017e-10 6.67609e-10 6.82362e-10 6.97277e-10 7.12353e-10 7.2759e-10 7.42988e-10 7.58547e-10 7.74268e-10 7.9015e-10 8.06193e-10 8.22398e-10 8.38764e-10 8.55291e-10 8.71979e-10 8.88828e-10 9.05839e-10 9.23011e-10 9.40344e-10 9.57838e-10 9.75494e-10 9.93311e-10 1.01129e-09 1.02943e-09 1.04773e-09 1.06619e-09 1.08481e-09 1.1036e-09 1.12254e-09 1.14165e-09 1.16092e-09 1.18035e-09 1.19994e-09 1.21969e-09 1.2396e-09 1.25968e-09 1.27991e-09 1.30031e-09 1.32087e-09 1.34159e-09 1.36247e-09 1.38351e-09 1.40471e-09 1.42608e-09 1.4476e-09 1.46929e-09 1.49114e-09 
28.768 6.58428e-10 6.73141e-10 6.88017e-10 7.03055e-10 7.18255e-10 7.33619e-10 7.49145e-10 7.64833e-10 7.80684e-10 7.96698e-10 8.12874e-10 8.29213e-10 8.45714e-10 8.62378e-10 8.79204e-10 8.96194e-10 9.13345e-10 9.30659e-10 9.48136e-10 9.65776e-10 9.83577e-10 1.00154e-09 1.01967e-09 1.03796e-09 1.05641e-09 1.07503e-09 1.0938e-09 1.11274e-09 1.13185e-09 1.15111e-09 1.17054e-09 1.19013e-09 1.20988e-09 1.2298e-09 1.24988e-09 1.27012e-09 1.29052e-09 1.31108e-09 1.33181e-09 1.3527e-09 1.37376e-09 1.39497e-09 1.41635e-09 1.43789e-09 1.4596e-09 1.48146e-09 1.50349e-09 
28.793 6.53263e-10 6.6786e-10 6.82619e-10 6.97539e-10 7.12621e-10 7.27864e-10 7.43268e-10 7.58833e-10 7.7456e-10 7.90448e-10 8.06497e-10 8.22708e-10 8.3908e-10 8.55613e-10 8.72307e-10 8.89163e-10 9.0618e-10 9.23359e-10 9.40698e-10 9.58199e-10 9.75862e-10 9.93685e-10 1.01167e-09 1.02982e-09 1.04812e-09 1.06659e-09 1.08522e-09 1.10401e-09 1.12297e-09 1.14208e-09 1.16136e-09 1.18079e-09 1.20039e-09 1.22015e-09 1.24007e-09 1.26015e-09 1.28039e-09 1.3008e-09 1.32136e-09 1.34209e-09 1.36298e-09 1.38403e-09 1.40524e-09 1.42661e-09 1.44815e-09 1.46984e-09 1.4917e-09 
28.818 6.10151e-10 6.23785e-10 6.3757e-10 6.51505e-10 6.65591e-10 6.79828e-10 6.94216e-10 7.08754e-10 7.23443e-10 7.38282e-10 7.53272e-10 7.68413e-10 7.83705e-10 7.99147e-10 8.14739e-10 8.30483e-10 8.46377e-10 8.62421e-10 8.78617e-10 8.94963e-10 9.1146e-10 9.28107e-10 9.44905e-10 9.61853e-10 9.78953e-10 9.96203e-10 1.0136e-09 1.03115e-09 1.04886e-09 1.06671e-09 1.08471e-09 1.10287e-09 1.12117e-09 1.13963e-09 1.15823e-09 1.17699e-09 1.1959e-09 1.21495e-09 1.23416e-09 1.25352e-09 1.27303e-09 1.29269e-09 1.3125e-09 1.33246e-09 1.35258e-09 1.37284e-09 1.39325e-09 
28.843 6.17523e-10 6.31322e-10 6.45273e-10 6.59377e-10 6.73633e-10 6.88042e-10 7.02604e-10 7.17317e-10 7.32184e-10 7.47203e-10 7.62374e-10 7.77697e-10 7.93174e-10 8.08802e-10 8.24583e-10 8.40517e-10 8.56603e-10 8.72842e-10 8.89233e-10 9.05776e-10 9.22472e-10 9.39321e-10 9.56322e-10 9.73475e-10 9.90781e-10 1.00824e-09 1.02585e-09 1.04361e-09 1.06153e-09 1.0796e-09 1.09782e-09 1.11619e-09 1.13472e-09 1.1534e-09 1.17223e-09 1.19121e-09 1.21034e-09 1.22963e-09 1.24907e-09 1.26867e-09 1.28841e-09 1.30831e-09 1.32836e-09 1.34856e-09 1.36892e-09 1.38943e-09 1.41009e-09 
28.868 6.19299e-10 6.33138e-10 6.47129e-10 6.61274e-10 6.75571e-10 6.90022e-10 7.04625e-10 7.19381e-10 7.3429e-10 7.49352e-10 7.64567e-10 7.79935e-10 7.95455e-10 8.11129e-10 8.26956e-10 8.42935e-10 8.59067e-10 8.75353e-10 8.91791e-10 9.08382e-10 9.25126e-10 9.42023e-10 9.59073e-10 9.76275e-10 9.93631e-10 1.01114e-09 1.0288e-09 1.04662e-09 1.06458e-09 1.0827e-09 1.10098e-09 1.1194e-09 1.13798e-09 1.15671e-09 1.1756e-09 1.19464e-09 1.21383e-09 1.23317e-09 1.25267e-09 1.27232e-09 1.29212e-09 1.31207e-09 1.33218e-09 1.35244e-09 1.37286e-09 1.39342e-09 1.41414e-09 
28.8931 6.15879e-10 6.29642e-10 6.43556e-10 6.57622e-10 6.71841e-10 6.86211e-10 7.00734e-10 7.15409e-10 7.30235e-10 7.45214e-10 7.60345e-10 7.75628e-10 7.91063e-10 8.0665e-10 8.22389e-10 8.3828e-10 8.54324e-10 8.70519e-10 8.86866e-10 9.03366e-10 9.20017e-10 9.36821e-10 9.53777e-10 9.70884e-10 9.88144e-10 1.00556e-09 1.02312e-09 1.04084e-09 1.0587e-09 1.07672e-09 1.0949e-09 1.11322e-09 1.1317e-09 1.15033e-09 1.16911e-09 1.18804e-09 1.20712e-09 1.22636e-09 1.24575e-09 1.26529e-09 1.28498e-09 1.30483e-09 1.32482e-09 1.34497e-09 1.36528e-09 1.38573e-09 1.40633e-09 
28.9181 6.16285e-10 6.30057e-10 6.4398e-10 6.58056e-10 6.72284e-10 6.86664e-10 7.01196e-10 7.1588e-10 7.30717e-10 7.45705e-10 7.60846e-10 7.76139e-10 7.91584e-10 8.07182e-10 8.22931e-10 8.38833e-10 8.54887e-10 8.71093e-10 8.87451e-10 9.03961e-10 9.20624e-10 9.37439e-10 9.54405e-10 9.71524e-10 9.88796e-10 1.00622e-09 1.02379e-09 1.04152e-09 1.0594e-09 1.07743e-09 1.09562e-09 1.11395e-09 1.13244e-09 1.15108e-09 1.16988e-09 1.18882e-09 1.20792e-09 1.22717e-09 1.24657e-09 1.26612e-09 1.28583e-09 1.30569e-09 1.3257e-09 1.34586e-09 1.36618e-09 1.38664e-09 1.40726e-09 
28.9431 6.06117e-10 6.19661e-10 6.33355e-10 6.47198e-10 6.61191e-10 6.75334e-10 6.89627e-10 7.04069e-10 7.1866e-10 7.33402e-10 7.48293e-10 7.63333e-10 7.78524e-10 7.93864e-10 8.09353e-10 8.24993e-10 8.40782e-10 8.5672e-10 8.72809e-10 8.89047e-10 9.05434e-10 9.21971e-10 9.38658e-10 9.55495e-10 9.72481e-10 9.89617e-10 1.0069e-09 1.02434e-09 1.04192e-09 1.05966e-09 1.07754e-09 1.09558e-09 1.11376e-09 1.13209e-09 1.15057e-09 1.16921e-09 1.18799e-09 1.20692e-09 1.226e-09 1.24523e-09 1.26461e-09 1.28415e-09 1.30383e-09 1.32366e-09 1.34363e-09 1.36376e-09 1.38404e-09 
28.9681 5.78851e-10 5.91785e-10 6.04863e-10 6.18084e-10 6.31447e-10 6.44954e-10 6.58603e-10 6.72396e-10 6.86331e-10 7.00409e-10 7.1463e-10 7.28994e-10 7.43501e-10 7.58151e-10 7.72944e-10 7.8788e-10 8.02959e-10 8.1818e-10 8.33545e-10 8.49052e-10 8.64703e-10 8.80496e-10 8.96432e-10 9.12511e-10 9.28734e-10 9.45099e-10 9.61607e-10 9.78257e-10 9.95051e-10 1.01199e-09 1.02907e-09 1.04629e-09 1.06366e-09 1.08116e-09 1.09882e-09 1.11661e-09 1.13455e-09 1.15263e-09 1.17085e-09 1.18922e-09 1.20773e-09 1.22638e-09 1.24517e-09 1.26411e-09 1.28319e-09 1.30241e-09 1.32178e-09 
28.9931 5.8211e-10 5.95118e-10 6.08269e-10 6.21564e-10 6.35003e-10 6.48586e-10 6.62312e-10 6.76182e-10 6.90196e-10 7.04353e-10 7.18654e-10 7.33099e-10 7.47688e-10 7.6242e-10 7.77297e-10 7.92316e-10 8.0748e-10 8.22787e-10 8.38238e-10 8.53833e-10 8.69572e-10 8.85454e-10 9.0148e-10 9.1765e-10 9.33963e-10 9.5042e-10 9.67021e-10 9.83766e-10 1.00065e-09 1.01769e-09 1.03486e-09 1.05218e-09 1.06965e-09 1.08725e-09 1.105e-09 1.1229e-09 1.14094e-09 1.15912e-09 1.17744e-09 1.19591e-09 1.21453e-09 1.23328e-09 1.25218e-09 1.27123e-09 1.29042e-09 1.30975e-09 1.32922e-09 
29.0181 5.71665e-10 5.84439e-10 5.97354e-10 6.10411e-10 6.23608e-10 6.36947e-10 6.50427e-10 6.64048e-10 6.77811e-10 6.91714e-10 7.05759e-10 7.19944e-10 7.34271e-10 7.48739e-10 7.63349e-10 7.78099e-10 7.92991e-10 8.08023e-10 8.23197e-10 8.38512e-10 8.53968e-10 8.69565e-10 8.85304e-10 9.01183e-10 9.17204e-10 9.33366e-10 9.49669e-10 9.66113e-10 9.82698e-10 9.99425e-10 1.01629e-09 1.0333e-09 1.05045e-09 1.06774e-09 1.08517e-09 1.10275e-09 1.12046e-09 1.13832e-09 1.15632e-09 1.17445e-09 1.19273e-09 1.21115e-09 1.22971e-09 1.24842e-09 1.26726e-09 1.28625e-09 1.30537e-09 
29.0432 5.71131e-10 5.83893e-10 5.96796e-10 6.0984e-10 6.23026e-10 6.36352e-10 6.4982e-10 6.63428e-10 6.77177e-10 6.91068e-10 7.05099e-10 7.19272e-10 7.33585e-10 7.4804e-10 7.62636e-10 7.77372e-10 7.9225e-10 8.07268e-10 8.22428e-10 8.37729e-10 8.5317e-10 8.68753e-10 8.84477e-10 9.00341e-10 9.16347e-10 9.32494e-10 9.48782e-10 9.65211e-10 9.8178e-10 9.98491e-10 1.01534e-09 1.03234e-09 1.04947e-09 1.06674e-09 1.08416e-09 1.10172e-09 1.11942e-09 1.13725e-09 1.15523e-09 1.17336e-09 1.19162e-09 1.21002e-09 1.22857e-09 1.24725e-09 1.26608e-09 1.28504e-09 1.30415e-09 
29.0682 5.55187e-10 5.67593e-10 5.80136e-10 5.92816e-10 6.05634e-10 6.18588e-10 6.31679e-10 6.44908e-10 6.58274e-10 6.71776e-10 6.85416e-10 6.99193e-10 7.13107e-10 7.27158e-10 7.41346e-10 7.55671e-10 7.70134e-10 7.84733e-10 7.99469e-10 8.14343e-10 8.29353e-10 8.44501e-10 8.59786e-10 8.75208e-10 8.90767e-10 9.06463e-10 9.22296e-10 9.38266e-10 9.54373e-10 9.70618e-10 9.86999e-10 1.00352e-09 1.02017e-09 1.03697e-09 1.0539e-09 1.07096e-09 1.08817e-09 1.10551e-09 1.12299e-09 1.1406e-09 1.15835e-09 1.17624e-09 1.19427e-09 1.21243e-09 1.23073e-09 1.24917e-09 1.26775e-09 
29.0932 5.58224e-10 5.70698e-10 5.83309e-10 5.96059e-10 6.08946e-10 6.21972e-10 6.35135e-10 6.48435e-10 6.61874e-10 6.75451e-10 6.89165e-10 7.03017e-10 7.17007e-10 7.31135e-10 7.45401e-10 7.59805e-10 7.74346e-10 7.89025e-10 8.03842e-10 8.18797e-10 8.3389e-10 8.4912e-10 8.64489e-10 8.79995e-10 8.95639e-10 9.11421e-10 9.27341e-10 9.43398e-10 9.59594e-10 9.75927e-10 9.92398e-10 1.00901e-09 1.02575e-09 1.04264e-09 1.05966e-09 1.07682e-09 1.09412e-09 1.11155e-09 1.12913e-09 1.14684e-09 1.16469e-09 1.18268e-09 1.2008e-09 1.21906e-09 1.23746e-09 1.256e-09 1.27468e-09 
29.1182 5.5168e-10 5.64008e-10 5.76472e-10 5.89072e-10 6.01808e-10 6.14681e-10 6.27689e-10 6.40834e-10 6.54115e-10 6.67533e-10 6.81086e-10 6.94776e-10 7.08602e-10 7.22565e-10 7.36663e-10 7.50898e-10 7.65269e-10 7.79776e-10 7.94419e-10 8.09199e-10 8.24115e-10 8.39167e-10 8.54355e-10 8.69679e-10 8.8514e-10 9.00737e-10 9.1647e-10 9.32339e-10 9.48345e-10 9.64487e-10 9.80764e-10 9.97179e-10 1.01373e-09 1.03042e-09 1.04724e-09 1.0642e-09 1.08129e-09 1.09852e-09 1.11589e-09 1.1334e-09 1.15104e-09 1.16881e-09 1.18673e-09 1.20477e-09 1.22296e-09 1.24128e-09 1.25974e-09 
