T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
34.6467 6.34896e-11 6.49083e-11 6.63427e-11 6.77927e-11 6.92585e-11 7.07399e-11 7.2237e-11 7.37498e-11 7.52782e-11 7.68224e-11 7.83822e-11 7.99577e-11 8.15488e-11 8.31556e-11 8.47782e-11 8.64163e-11 8.80702e-11 8.97397e-11 9.1425e-11 9.31259e-11 9.48424e-11 9.65747e-11 9.83226e-11 1.00086e-10 1.01865e-10 1.0366e-10 1.05471e-10 1.07297e-10 1.09139e-10 1.10997e-10 1.1287e-10 1.14759e-10 1.16664e-10 1.18584e-10 1.2052e-10 1.22472e-10 1.2444e-10 1.26423e-10 1.28421e-10 1.30436e-10 1.32466e-10 1.34512e-10 1.36573e-10 1.3865e-10 1.40743e-10 1.42852e-10 1.44976e-10 
34.6717 6.33557e-11 6.47715e-11 6.62028e-11 6.76498e-11 6.91125e-11 7.05908e-11 7.20847e-11 7.35943e-11 7.51196e-11 7.66604e-11 7.82169e-11 7.97891e-11 8.13769e-11 8.29804e-11 8.45995e-11 8.62342e-11 8.78846e-11 8.95506e-11 9.12322e-11 9.29296e-11 9.46425e-11 9.63711e-11 9.81153e-11 9.98752e-11 1.01651e-10 1.03442e-10 1.05249e-10 1.07071e-10 1.08909e-10 1.10763e-10 1.12632e-10 1.14517e-10 1.16418e-10 1.18334e-10 1.20266e-10 1.22214e-10 1.24177e-10 1.26156e-10 1.28151e-10 1.30161e-10 1.32187e-10 1.34228e-10 1.36285e-10 1.38358e-10 1.40446e-10 1.4255e-10 1.4467e-10 
34.6967 6.20685e-11 6.34554e-11 6.48577e-11 6.62753e-11 6.77083e-11 6.91565e-11 7.06201e-11 7.2099e-11 7.35933e-11 7.51028e-11 7.66277e-11 7.8168e-11 7.97235e-11 8.12944e-11 8.28806e-11 8.44821e-11 8.60989e-11 8.77311e-11 8.93786e-11 9.10414e-11 9.27196e-11 9.4413e-11 9.61218e-11 9.7846e-11 9.95854e-11 1.0134e-10 1.0311e-10 1.04896e-10 1.06696e-10 1.08513e-10 1.10344e-10 1.12191e-10 1.14053e-10 1.1593e-10 1.17823e-10 1.19731e-10 1.21654e-10 1.23593e-10 1.25547e-10 1.27516e-10 1.29501e-10 1.31501e-10 1.33516e-10 1.35547e-10 1.37593e-10 1.39654e-10 1.41731e-10 
34.7217 6.06379e-11 6.19929e-11 6.33629e-11 6.47478e-11 6.61478e-11 6.75626e-11 6.89925e-11 7.04373e-11 7.18971e-11 7.33719e-11 7.48617e-11 7.63664e-11 7.78861e-11 7.94207e-11 8.09704e-11 8.2535e-11 8.41146e-11 8.57091e-11 8.73186e-11 8.89431e-11 9.05826e-11 9.2237e-11 9.39065e-11 9.55908e-11 9.72902e-11 9.90045e-11 1.00734e-10 1.02478e-10 1.04237e-10 1.06012e-10 1.07801e-10 1.09605e-10 1.11424e-10 1.13258e-10 1.15107e-10 1.16971e-10 1.1885e-10 1.20744e-10 1.22653e-10 1.24577e-10 1.26516e-10 1.2847e-10 1.30439e-10 1.32423e-10 1.34422e-10 1.36435e-10 1.38464e-10 
34.7467 5.9585e-11 6.09165e-11 6.22626e-11 6.36235e-11 6.49991e-11 6.63895e-11 6.77945e-11 6.92142e-11 7.06487e-11 7.20978e-11 7.35617e-11 7.50403e-11 7.65336e-11 7.80416e-11 7.95644e-11 8.11018e-11 8.2654e-11 8.42208e-11 8.58024e-11 8.73987e-11 8.90097e-11 9.06354e-11 9.22758e-11 9.3931e-11 9.56008e-11 9.72854e-11 9.89847e-11 1.00699e-10 1.02427e-10 1.04171e-10 1.05929e-10 1.07702e-10 1.09489e-10 1.11292e-10 1.13109e-10 1.1494e-10 1.16787e-10 1.18648e-10 1.20524e-10 1.22414e-10 1.24319e-10 1.26239e-10 1.28174e-10 1.30123e-10 1.32087e-10 1.34066e-10 1.3606e-10 
34.7717 5.76104e-11 5.88978e-11 6.01993e-11 6.15151e-11 6.28452e-11 6.41894e-11 6.55479e-11 6.69206e-11 6.83075e-11 6.97086e-11 7.1124e-11 7.25536e-11 7.39974e-11 7.54554e-11 7.69277e-11 7.84142e-11 7.99149e-11 8.14299e-11 8.2959e-11 8.45024e-11 8.606e-11 8.76319e-11 8.92179e-11 9.08182e-11 9.24327e-11 9.40615e-11 9.57044e-11 9.73616e-11 9.90331e-11 1.00719e-10 1.02419e-10 1.04133e-10 1.05861e-10 1.07603e-10 1.0936e-10 1.11131e-10 1.12916e-10 1.14716e-10 1.1653e-10 1.18357e-10 1.202e-10 1.22056e-10 1.23926e-10 1.25811e-10 1.2771e-10 1.29623e-10 1.31551e-10 
34.7967 5.90431e-11 6.03624e-11 6.16964e-11 6.30449e-11 6.4408e-11 6.57857e-11 6.71779e-11 6.85847e-11 7.00061e-11 7.14421e-11 7.28927e-11 7.43578e-11 7.58376e-11 7.73319e-11 7.88407e-11 8.03642e-11 8.19022e-11 8.34548e-11 8.5022e-11 8.66038e-11 8.82002e-11 8.98111e-11 9.14366e-11 9.30767e-11 9.47313e-11 9.64006e-11 9.80844e-11 9.97828e-11 1.01496e-10 1.03223e-10 1.04965e-10 1.06722e-10 1.08493e-10 1.10279e-10 1.1208e-10 1.13895e-10 1.15724e-10 1.17569e-10 1.19427e-10 1.21301e-10 1.23189e-10 1.25091e-10 1.27008e-10 1.2894e-10 1.30886e-10 1.32847e-10 1.34822e-10 
34.8218 5.61537e-11 5.74085e-11 5.86771e-11 5.99596e-11 6.1256e-11 6.25663e-11 6.38904e-11 6.52284e-11 6.65802e-11 6.79459e-11 6.93255e-11 7.0719e-11 7.21263e-11 7.35474e-11 7.49825e-11 7.64314e-11 7.78941e-11 7.93708e-11 8.08613e-11 8.23656e-11 8.38839e-11 8.5416e-11 8.69619e-11 8.85217e-11 9.00954e-11 9.1683e-11 9.32844e-11 9.48997e-11 9.65288e-11 9.81719e-11 9.98287e-11 1.01499e-10 1.03184e-10 1.04883e-10 1.06595e-10 1.08321e-10 1.10061e-10 1.11815e-10 1.13583e-10 1.15365e-10 1.1716e-10 1.1897e-10 1.20793e-10 1.2263e-10 1.24481e-10 1.26346e-10 1.28224e-10 
34.8468 5.41747e-11 5.53852e-11 5.66092e-11 5.78465e-11 5.90972e-11 6.03613e-11 6.16387e-11 6.29295e-11 6.42337e-11 6.55513e-11 6.68823e-11 6.82266e-11 6.95843e-11 7.09554e-11 7.23399e-11 7.37377e-11 7.51489e-11 7.65735e-11 7.80115e-11 7.94628e-11 8.09276e-11 8.24057e-11 8.38971e-11 8.5402e-11 8.69202e-11 8.84518e-11 8.99968e-11 9.15552e-11 9.31269e-11 9.4712e-11 9.63105e-11 9.79224e-11 9.95476e-11 1.01186e-10 1.02838e-10 1.04504e-10 1.06182e-10 1.07874e-10 1.0958e-10 1.11299e-10 1.13031e-10 1.14777e-10 1.16536e-10 1.18308e-10 1.20094e-10 1.21893e-10 1.23705e-10 
34.8718 5.50703e-11 5.63009e-11 5.75451e-11 5.88028e-11 6.00742e-11 6.13592e-11 6.26578e-11 6.39699e-11 6.52957e-11 6.66351e-11 6.7988e-11 6.93546e-11 7.07347e-11 7.21285e-11 7.35358e-11 7.49568e-11 7.63913e-11 7.78395e-11 7.93012e-11 8.07766e-11 8.22655e-11 8.3768e-11 8.52842e-11 8.68139e-11 8.83572e-11 8.99142e-11 9.14847e-11 9.30688e-11 9.46665e-11 9.62778e-11 9.79028e-11 9.95413e-11 1.01193e-10 1.02859e-10 1.04538e-10 1.06231e-10 1.07938e-10 1.09658e-10 1.11392e-10 1.13139e-10 1.149e-10 1.16674e-10 1.18462e-10 1.20264e-10 1.22079e-10 1.23908e-10 1.25751e-10 
34.8968 5.54447e-11 5.66837e-11 5.79363e-11 5.92027e-11 6.04827e-11 6.17764e-11 6.30838e-11 6.44049e-11 6.57397e-11 6.70881e-11 6.84503e-11 6.98261e-11 7.12157e-11 7.26189e-11 7.40358e-11 7.54664e-11 7.69107e-11 7.83687e-11 7.98404e-11 8.13258e-11 8.28248e-11 8.43376e-11 8.5864e-11 8.74042e-11 8.8958e-11 9.05255e-11 9.21067e-11 9.37016e-11 9.53102e-11 9.69325e-11 9.85684e-11 1.00218e-10 1.01881e-10 1.03558e-10 1.05249e-10 1.06954e-10 1.08672e-10 1.10403e-10 1.12149e-10 1.13908e-10 1.15681e-10 1.17468e-10 1.19268e-10 1.21082e-10 1.22909e-10 1.24751e-10 1.26606e-10 
34.9218 5.54915e-11 5.67315e-11 5.79852e-11 5.92526e-11 6.05337e-11 6.18285e-11 6.3137e-11 6.44592e-11 6.57951e-11 6.71448e-11 6.85081e-11 6.98851e-11 7.12758e-11 7.26802e-11 7.40983e-11 7.55301e-11 7.69757e-11 7.84349e-11 7.99078e-11 8.13944e-11 8.28948e-11 8.44088e-11 8.59365e-11 8.74779e-11 8.90331e-11 9.06019e-11 9.21844e-11 9.37807e-11 9.53906e-11 9.70143e-11 9.86516e-11 1.00303e-10 1.01967e-10 1.03646e-10 1.05338e-10 1.07044e-10 1.08763e-10 1.10497e-10 1.12244e-10 1.14004e-10 1.15779e-10 1.17567e-10 1.19368e-10 1.21184e-10 1.23013e-10 1.24856e-10 1.26713e-10 
34.9468 5.3695e-11 5.48948e-11 5.61079e-11 5.73343e-11 5.85739e-11 5.98268e-11 6.10929e-11 6.23723e-11 6.3665e-11 6.49709e-11 6.62901e-11 6.76225e-11 6.89682e-11 7.03272e-11 7.16994e-11 7.30848e-11 7.44835e-11 7.58955e-11 7.73208e-11 7.87593e-11 8.0211e-11 8.1676e-11 8.31543e-11 8.46458e-11 8.61506e-11 8.76686e-11 8.91999e-11 9.07445e-11 9.23023e-11 9.38734e-11 9.54577e-11 9.70553e-11 9.86662e-11 1.0029e-10 1.01928e-10 1.03578e-10 1.05242e-10 1.06919e-10 1.0861e-10 1.10313e-10 1.1203e-10 1.1376e-10 1.15504e-10 1.17261e-10 1.1903e-10 1.20814e-10 1.2261e-10 
34.9719 5.33651e-11 5.45576e-11 5.57632e-11 5.6982e-11 5.82141e-11 5.94592e-11 6.07176e-11 6.19891e-11 6.32739e-11 6.45717e-11 6.58828e-11 6.72071e-11 6.85445e-11 6.98951e-11 7.12588e-11 7.26358e-11 7.40259e-11 7.54292e-11 7.68457e-11 7.82754e-11 7.97182e-11 8.11742e-11 8.26434e-11 8.41258e-11 8.56213e-11 8.713e-11 8.86519e-11 9.0187e-11 9.17352e-11 9.32966e-11 9.48712e-11 9.6459e-11 9.806e-11 9.96741e-11 1.01301e-10 1.02942e-10 1.04596e-10 1.06262e-10 1.07942e-10 1.09636e-10 1.11342e-10 1.13061e-10 1.14794e-10 1.1654e-10 1.18299e-10 1.20071e-10 1.21857e-10 
34.9969 5.15724e-11 5.27248e-11 5.389e-11 5.50679e-11 5.62585e-11 5.74619e-11 5.8678e-11 5.99068e-11 6.11483e-11 6.24026e-11 6.36697e-11 6.49494e-11 6.62419e-11 6.75471e-11 6.88651e-11 7.01958e-11 7.15392e-11 7.28954e-11 7.42643e-11 7.56459e-11 7.70403e-11 7.84474e-11 7.98672e-11 8.12998e-11 8.27451e-11 8.42031e-11 8.56739e-11 8.71574e-11 8.86536e-11 9.01626e-11 9.16843e-11 9.32187e-11 9.47659e-11 9.63258e-11 9.78985e-11 9.94838e-11 1.01082e-10 1.02693e-10 1.04316e-10 1.05953e-10 1.07602e-10 1.09263e-10 1.10938e-10 1.12625e-10 1.14325e-10 1.16038e-10 1.17763e-10 
35.0219 5.13634e-11 5.25111e-11 5.36716e-11 5.48447e-11 5.60305e-11 5.7229e-11 5.84401e-11 5.9664e-11 6.09005e-11 6.21497e-11 6.34116e-11 6.46862e-11 6.59734e-11 6.72734e-11 6.8586e-11 6.99113e-11 7.12493e-11 7.25999e-11 7.39633e-11 7.53393e-11 7.6728e-11 7.81294e-11 7.95435e-11 8.09703e-11 8.24097e-11 8.38618e-11 8.53266e-11 8.68041e-11 8.82943e-11 8.97971e-11 9.13127e-11 9.28409e-11 9.43818e-11 9.59354e-11 9.75017e-11 9.90806e-11 1.00672e-10 1.02277e-10 1.03894e-10 1.05523e-10 1.07166e-10 1.08821e-10 1.10488e-10 1.12169e-10 1.13862e-10 1.15568e-10 1.17286e-10 
35.0469 5.01599e-11 5.12808e-11 5.2414e-11 5.35597e-11 5.47177e-11 5.58881e-11 5.70709e-11 5.8266e-11 5.94736e-11 6.06935e-11 6.19259e-11 6.31706e-11 6.44277e-11 6.56971e-11 6.6979e-11 6.82733e-11 6.95799e-11 7.08989e-11 7.22303e-11 7.35741e-11 7.49303e-11 7.62988e-11 7.76798e-11 7.90731e-11 8.04788e-11 8.18969e-11 8.33274e-11 8.47703e-11 8.62256e-11 8.76932e-11 8.91732e-11 9.06656e-11 9.21704e-11 9.36876e-11 9.52172e-11 9.67591e-11 9.83135e-11 9.98802e-11 1.01459e-10 1.03051e-10 1.04655e-10 1.06271e-10 1.079e-10 1.09541e-10 1.11194e-10 1.1286e-10 1.14538e-10 
35.0719 5.07036e-11 5.18366e-11 5.29821e-11 5.41402e-11 5.53107e-11 5.64938e-11 5.76894e-11 5.88976e-11 6.01182e-11 6.13514e-11 6.2597e-11 6.38552e-11 6.5126e-11 6.64092e-11 6.7705e-11 6.90132e-11 7.0334e-11 7.16674e-11 7.30132e-11 7.43715e-11 7.57424e-11 7.71258e-11 7.85217e-11 7.99302e-11 8.13511e-11 8.27846e-11 8.42306e-11 8.56891e-11 8.71601e-11 8.86437e-11 9.01397e-11 9.16483e-11 9.31694e-11 9.47031e-11 9.62492e-11 9.78079e-11 9.93791e-11 1.00963e-10 1.02559e-10 1.04168e-10 1.05789e-10 1.07423e-10 1.09069e-10 1.10728e-10 1.12399e-10 1.14083e-10 1.15779e-10 
35.0969 4.83574e-11 4.9438e-11 5.05305e-11 5.1635e-11 5.27514e-11 5.38797e-11 5.502e-11 5.61722e-11 5.73364e-11 5.85125e-11 5.97005e-11 6.09005e-11 6.21124e-11 6.33363e-11 6.45721e-11 6.58198e-11 6.70795e-11 6.83511e-11 6.96347e-11 7.09302e-11 7.22376e-11 7.3557e-11 7.48883e-11 7.62316e-11 7.75868e-11 7.89539e-11 8.0333e-11 8.1724e-11 8.3127e-11 8.45419e-11 8.59687e-11 8.74075e-11 8.88582e-11 9.03209e-11 9.17955e-11 9.3282e-11 9.47805e-11 9.62909e-11 9.78133e-11 9.93476e-11 1.00894e-10 1.02452e-10 1.04022e-10 1.05604e-10 1.07198e-10 1.08804e-10 1.10422e-10 
35.122 4.85319e-11 4.96164e-11 5.07128e-11 5.18213e-11 5.29417e-11 5.40741e-11 5.52185e-11 5.63749e-11 5.75433e-11 5.87236e-11 5.99159e-11 6.11202e-11 6.23365e-11 6.35648e-11 6.48051e-11 6.60573e-11 6.73215e-11 6.85977e-11 6.98859e-11 7.11861e-11 7.24983e-11 7.38224e-11 7.51585e-11 7.65066e-11 7.78667e-11 7.92388e-11 8.06229e-11 8.20189e-11 8.34269e-11 8.48469e-11 8.62789e-11 8.77229e-11 8.91789e-11 9.06468e-11 9.21267e-11 9.36186e-11 9.51225e-11 9.66384e-11 9.81662e-11 9.97061e-11 1.01258e-10 1.02822e-10 1.04398e-10 1.05985e-10 1.07585e-10 1.09197e-10 1.1082e-10 
35.147 4.87645e-11 4.98542e-11 5.09559e-11 5.20697e-11 5.31955e-11 5.43333e-11 5.54832e-11 5.66451e-11 5.78191e-11 5.90051e-11 6.02031e-11 6.14132e-11 6.26353e-11 6.38695e-11 6.51157e-11 6.63739e-11 6.76442e-11 6.89265e-11 7.02209e-11 7.15273e-11 7.28458e-11 7.41762e-11 7.55188e-11 7.68733e-11 7.824e-11 7.96186e-11 8.10093e-11 8.2412e-11 8.38268e-11 8.52536e-11 8.66925e-11 8.81434e-11 8.96063e-11 9.10813e-11 9.25683e-11 9.40674e-11 9.55785e-11 9.71016e-11 9.86368e-11 1.00184e-10 1.01743e-10 1.03315e-10 1.04898e-10 1.06493e-10 1.08101e-10 1.0972e-10 1.11352e-10 
35.172 4.84849e-11 4.95683e-11 5.06637e-11 5.17711e-11 5.28904e-11 5.40217e-11 5.5165e-11 5.63202e-11 5.74875e-11 5.86667e-11 5.98578e-11 6.1061e-11 6.22761e-11 6.35032e-11 6.47422e-11 6.59933e-11 6.72563e-11 6.85313e-11 6.98182e-11 7.11171e-11 7.2428e-11 7.37508e-11 7.50857e-11 7.64325e-11 7.77913e-11 7.9162e-11 8.05447e-11 8.19394e-11 8.33461e-11 8.47647e-11 8.61953e-11 8.76379e-11 8.90924e-11 9.05589e-11 9.20374e-11 9.35279e-11 9.50303e-11 9.65447e-11 9.80711e-11 9.96094e-11 1.0116e-10 1.02722e-10 1.04296e-10 1.05883e-10 1.07481e-10 1.09091e-10 1.10713e-10 
35.197 4.60091e-11 4.70372e-11 4.80767e-11 4.91275e-11 5.01897e-11 5.12633e-11 5.23482e-11 5.34444e-11 5.45521e-11 5.56711e-11 5.68014e-11 5.79431e-11 5.90962e-11 6.02606e-11 6.14364e-11 6.26236e-11 6.38221e-11 6.50319e-11 6.62532e-11 6.74858e-11 6.87297e-11 6.9985e-11 7.12517e-11 7.25297e-11 7.38191e-11 7.51199e-11 7.6432e-11 7.77555e-11 7.90903e-11 8.04365e-11 8.1794e-11 8.31629e-11 8.45432e-11 8.59349e-11 8.73379e-11 8.87522e-11 9.01779e-11 9.1615e-11 9.30634e-11 9.45232e-11 9.59944e-11 9.74769e-11 9.89708e-11 1.00476e-10 1.01993e-10 1.03521e-10 1.0506e-10 
35.222 4.48376e-11 4.58396e-11 4.68526e-11 4.78766e-11 4.89118e-11 4.9958e-11 5.10153e-11 5.20836e-11 5.3163e-11 5.42535e-11 5.53551e-11 5.64677e-11 5.75914e-11 5.87262e-11 5.98721e-11 6.1029e-11 6.2197e-11 6.3376e-11 6.45662e-11 6.57674e-11 6.69797e-11 6.8203e-11 6.94374e-11 7.06829e-11 7.19395e-11 7.32071e-11 7.44858e-11 7.57756e-11 7.70764e-11 7.83883e-11 7.97113e-11 8.10454e-11 8.23905e-11 8.37467e-11 8.5114e-11 8.64923e-11 8.78817e-11 8.92822e-11 9.06938e-11 9.21164e-11 9.35501e-11 9.49949e-11 9.64507e-11 9.79176e-11 9.93956e-11 1.00885e-10 1.02385e-10 
35.247 4.32334e-11 4.41995e-11 4.51763e-11 4.61637e-11 4.71618e-11 4.81706e-11 4.91901e-11 5.02202e-11 5.1261e-11 5.23125e-11 5.33746e-11 5.44475e-11 5.5531e-11 5.66251e-11 5.773e-11 5.88455e-11 5.99717e-11 6.11086e-11 6.22562e-11 6.34144e-11 6.45833e-11 6.57629e-11 6.69531e-11 6.81541e-11 6.93657e-11 7.05879e-11 7.18209e-11 7.30645e-11 7.43188e-11 7.55838e-11 7.68595e-11 7.81458e-11 7.94428e-11 8.07505e-11 8.20688e-11 8.33979e-11 8.47376e-11 8.60879e-11 8.7449e-11 8.88207e-11 9.02031e-11 9.15962e-11 9.29999e-11 9.44144e-11 9.58395e-11 9.72753e-11 9.87217e-11 
35.272 4.54895e-11 4.6506e-11 4.75337e-11 4.85727e-11 4.96229e-11 5.06843e-11 5.1757e-11 5.28408e-11 5.3936e-11 5.50423e-11 5.61599e-11 5.72887e-11 5.84287e-11 5.958e-11 6.07425e-11 6.19163e-11 6.31013e-11 6.42975e-11 6.55049e-11 6.67236e-11 6.79535e-11 6.91946e-11 7.0447e-11 7.17106e-11 7.29854e-11 7.42715e-11 7.55687e-11 7.68773e-11 7.8197e-11 7.9528e-11 8.08702e-11 8.22237e-11 8.35884e-11 8.49643e-11 8.63514e-11 8.77498e-11 8.91594e-11 9.05803e-11 9.20124e-11 9.34557e-11 9.49102e-11 9.6376e-11 9.7853e-11 9.93412e-11 1.00841e-10 1.02351e-10 1.03873e-10 
35.2971 4.31941e-11 4.41593e-11 4.51352e-11 4.61217e-11 4.71189e-11 4.81268e-11 4.91453e-11 5.01745e-11 5.12144e-11 5.22649e-11 5.33261e-11 5.43979e-11 5.54804e-11 5.65736e-11 5.76775e-11 5.8792e-11 5.99172e-11 6.1053e-11 6.21995e-11 6.33567e-11 6.45246e-11 6.57031e-11 6.68922e-11 6.80921e-11 6.93026e-11 7.05237e-11 7.17556e-11 7.29981e-11 7.42512e-11 7.55151e-11 7.67895e-11 7.80747e-11 7.93705e-11 8.0677e-11 8.19942e-11 8.3322e-11 8.46605e-11 8.60096e-11 8.73694e-11 8.87399e-11 9.01211e-11 9.15129e-11 9.29154e-11 9.43285e-11 9.57523e-11 9.71868e-11 9.86319e-11 
35.3221 4.26446e-11 4.35975e-11 4.4561e-11 4.55349e-11 4.65195e-11 4.75145e-11 4.85201e-11 4.95362e-11 5.05628e-11 5.15999e-11 5.26476e-11 5.37059e-11 5.47746e-11 5.58539e-11 5.69437e-11 5.8044e-11 5.91549e-11 6.02763e-11 6.14082e-11 6.25507e-11 6.37036e-11 6.48672e-11 6.60412e-11 6.72258e-11 6.84209e-11 6.96265e-11 7.08427e-11 7.20693e-11 7.33066e-11 7.45543e-11 7.58126e-11 7.70814e-11 7.83607e-11 7.96506e-11 8.0951e-11 8.22619e-11 8.35834e-11 8.49154e-11 8.62579e-11 8.76109e-11 8.89745e-11 9.03486e-11 9.17332e-11 9.31284e-11 9.45341e-11 9.59503e-11 9.73771e-11 
35.3471 4.40152e-11 4.49988e-11 4.59932e-11 4.69985e-11 4.80146e-11 4.90416e-11 5.00795e-11 5.11283e-11 5.21879e-11 5.32584e-11 5.43398e-11 5.5432e-11 5.65351e-11 5.76491e-11 5.87739e-11 5.99096e-11 6.10562e-11 6.22136e-11 6.33819e-11 6.45611e-11 6.57511e-11 6.6952e-11 6.81638e-11 6.93865e-11 7.062e-11 7.18644e-11 7.31196e-11 7.43857e-11 7.56627e-11 7.69506e-11 7.82493e-11 7.95589e-11 8.08793e-11 8.22106e-11 8.35528e-11 8.49059e-11 8.62698e-11 8.76446e-11 8.90303e-11 9.04268e-11 9.18342e-11 9.32525e-11 9.46816e-11 9.61216e-11 9.75725e-11 9.90342e-11 1.00507e-10 
35.3721 4.04952e-11 4.14001e-11 4.2315e-11 4.32399e-11 4.41748e-11 4.51197e-11 4.60746e-11 4.70394e-11 4.80143e-11 4.89992e-11 4.99941e-11 5.0999e-11 5.20139e-11 5.30387e-11 5.40736e-11 5.51185e-11 5.61734e-11 5.72382e-11 5.83131e-11 5.9398e-11 6.04928e-11 6.15977e-11 6.27126e-11 6.38375e-11 6.49723e-11 6.61172e-11 6.7272e-11 6.84369e-11 6.96118e-11 7.07966e-11 7.19915e-11 7.31963e-11 7.44112e-11 7.56361e-11 7.68709e-11 7.81158e-11 7.93706e-11 8.06355e-11 8.19103e-11 8.31952e-11 8.449e-11 8.57949e-11 8.71097e-11 8.84345e-11 8.97694e-11 9.11142e-11 9.24691e-11 
35.3971 4.0177e-11 4.10748e-11 4.19825e-11 4.29001e-11 4.38277e-11 4.47651e-11 4.57125e-11 4.66698e-11 4.7637e-11 4.86142e-11 4.96012e-11 5.05982e-11 5.16051e-11 5.2622e-11 5.36487e-11 5.46854e-11 5.5732e-11 5.67885e-11 5.78549e-11 5.89312e-11 6.00175e-11 6.11137e-11 6.22198e-11 6.33358e-11 6.44618e-11 6.55976e-11 6.67434e-11 6.78991e-11 6.90648e-11 7.02403e-11 7.14258e-11 7.26212e-11 7.38265e-11 7.50417e-11 7.62669e-11 7.75019e-11 7.87469e-11 8.00018e-11 8.12667e-11 8.25414e-11 8.38261e-11 8.51207e-11 8.64252e-11 8.77396e-11 8.9064e-11 9.03983e-11 9.17425e-11 
35.4221 4.00117e-11 4.09058e-11 4.18097e-11 4.27236e-11 4.36473e-11 4.45809e-11 4.55244e-11 4.64778e-11 4.7441e-11 4.84141e-11 4.93971e-11 5.039e-11 5.13928e-11 5.24054e-11 5.34279e-11 5.44603e-11 5.55026e-11 5.65548e-11 5.76168e-11 5.86887e-11 5.97705e-11 6.08622e-11 6.19638e-11 6.30752e-11 6.41965e-11 6.53277e-11 6.64688e-11 6.76197e-11 6.87806e-11 6.99513e-11 7.11319e-11 7.23223e-11 7.35227e-11 7.47329e-11 7.5953e-11 7.7183e-11 7.84229e-11 7.96726e-11 8.09323e-11 8.22018e-11 8.34811e-11 8.47704e-11 8.60696e-11 8.73786e-11 8.86975e-11 9.00263e-11 9.13649e-11 
35.4472 4.09364e-11 4.18511e-11 4.2776e-11 4.3711e-11 4.4656e-11 4.56112e-11 4.65765e-11 4.75519e-11 4.85374e-11 4.9533e-11 5.05387e-11 5.15546e-11 5.25805e-11 5.36165e-11 5.46627e-11 5.5719e-11 5.67853e-11 5.78618e-11 5.89484e-11 6.00451e-11 6.11519e-11 6.22688e-11 6.33958e-11 6.45329e-11 6.56801e-11 6.68375e-11 6.80049e-11 6.91825e-11 7.03701e-11 7.15679e-11 7.27758e-11 7.39938e-11 7.52219e-11 7.64601e-11 7.77084e-11 7.89668e-11 8.02353e-11 8.15139e-11 8.28027e-11 8.41015e-11 8.54105e-11 8.67295e-11 8.80587e-11 8.9398e-11 9.07474e-11 9.21068e-11 9.34764e-11 
35.4722 4.07821e-11 4.16934e-11 4.26147e-11 4.35462e-11 4.44877e-11 4.54393e-11 4.64009e-11 4.73727e-11 4.83544e-11 4.93463e-11 5.03482e-11 5.13602e-11 5.23823e-11 5.34144e-11 5.44566e-11 5.55089e-11 5.65713e-11 5.76437e-11 5.87262e-11 5.98187e-11 6.09214e-11 6.20341e-11 6.31568e-11 6.42897e-11 6.54326e-11 6.65855e-11 6.77486e-11 6.89217e-11 7.01049e-11 7.12981e-11 7.25015e-11 7.37148e-11 7.49383e-11 7.61718e-11 7.74154e-11 7.86691e-11 7.99329e-11 8.12067e-11 8.24905e-11 8.37845e-11 8.50885e-11 8.64026e-11 8.77268e-11 8.9061e-11 9.04053e-11 9.17597e-11 9.31241e-11 
35.4972 4.01471e-11 4.10442e-11 4.19513e-11 4.28682e-11 4.37951e-11 4.47318e-11 4.56785e-11 4.66351e-11 4.76016e-11 4.8578e-11 4.95644e-11 5.05606e-11 5.15668e-11 5.25828e-11 5.36088e-11 5.46447e-11 5.56905e-11 5.67462e-11 5.78119e-11 5.88874e-11 5.99729e-11 6.10682e-11 6.21735e-11 6.32887e-11 6.44138e-11 6.55489e-11 6.66938e-11 6.78486e-11 6.90134e-11 7.01881e-11 7.13727e-11 7.25672e-11 7.37716e-11 7.49859e-11 7.62101e-11 7.74443e-11 7.86884e-11 7.99423e-11 8.12062e-11 8.248e-11 8.37638e-11 8.50574e-11 8.63609e-11 8.76744e-11 8.89978e-11 9.0331e-11 9.16742e-11 
35.5222 3.75693e-11 3.84088e-11 3.92576e-11 4.01157e-11 4.0983e-11 4.18597e-11 4.27456e-11 4.36407e-11 4.45452e-11 4.54589e-11 4.63819e-11 4.73142e-11 4.82557e-11 4.92066e-11 5.01667e-11 5.1136e-11 5.21147e-11 5.31026e-11 5.40998e-11 5.51063e-11 5.61221e-11 5.71471e-11 5.81815e-11 5.9225e-11 6.02779e-11 6.13401e-11 6.24115e-11 6.34922e-11 6.45822e-11 6.56814e-11 6.67899e-11 6.79077e-11 6.90348e-11 7.01712e-11 7.13168e-11 7.24717e-11 7.36359e-11 7.48094e-11 7.59921e-11 7.71841e-11 7.83854e-11 7.9596e-11 8.08158e-11 8.20449e-11 8.32833e-11 8.4531e-11 8.5788e-11 
