T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
37.9487 1.12135e-12 1.14641e-12 1.17174e-12 1.19735e-12 1.22324e-12 1.2494e-12 1.27585e-12 1.30256e-12 1.32956e-12 1.35683e-12 1.38438e-12 1.41221e-12 1.44031e-12 1.46869e-12 1.49735e-12 1.52628e-12 1.55549e-12 1.58498e-12 1.61474e-12 1.64478e-12 1.6751e-12 1.70569e-12 1.73657e-12 1.76772e-12 1.79914e-12 1.83084e-12 1.86282e-12 1.89508e-12 1.92761e-12 1.96042e-12 1.99351e-12 2.02687e-12 2.06051e-12 2.09443e-12 2.12863e-12 2.1631e-12 2.19784e-12 2.23287e-12 2.26817e-12 2.30375e-12 2.33961e-12 2.37574e-12 2.41215e-12 2.44883e-12 2.4858e-12 2.52304e-12 2.56055e-12 
37.9737 1.07252e-12 1.09648e-12 1.12071e-12 1.14521e-12 1.16997e-12 1.19499e-12 1.22029e-12 1.24584e-12 1.27166e-12 1.29774e-12 1.32409e-12 1.35071e-12 1.37759e-12 1.40473e-12 1.43214e-12 1.45981e-12 1.48775e-12 1.51596e-12 1.54442e-12 1.57316e-12 1.60215e-12 1.63142e-12 1.66094e-12 1.69074e-12 1.72079e-12 1.75111e-12 1.7817e-12 1.81255e-12 1.84367e-12 1.87505e-12 1.9067e-12 1.93861e-12 1.97078e-12 2.00322e-12 2.03593e-12 2.0689e-12 2.10213e-12 2.13563e-12 2.1694e-12 2.20342e-12 2.23772e-12 2.27228e-12 2.3071e-12 2.34219e-12 2.37754e-12 2.41316e-12 2.44904e-12 
37.9987 1.07937e-12 1.10349e-12 1.12788e-12 1.15253e-12 1.17745e-12 1.20263e-12 1.22808e-12 1.2538e-12 1.27979e-12 1.30604e-12 1.33256e-12 1.35934e-12 1.38639e-12 1.41371e-12 1.44129e-12 1.46914e-12 1.49726e-12 1.52564e-12 1.55429e-12 1.58321e-12 1.61239e-12 1.64185e-12 1.67156e-12 1.70154e-12 1.73179e-12 1.76231e-12 1.79309e-12 1.82414e-12 1.85545e-12 1.88703e-12 1.91888e-12 1.951e-12 1.98338e-12 2.01602e-12 2.04894e-12 2.08212e-12 2.11557e-12 2.14928e-12 2.18326e-12 2.21751e-12 2.25202e-12 2.2868e-12 2.32185e-12 2.35716e-12 2.39274e-12 2.42858e-12 2.4647e-12 
38.0238 1.05113e-12 1.07462e-12 1.09837e-12 1.12238e-12 1.14665e-12 1.17117e-12 1.19596e-12 1.221e-12 1.24631e-12 1.27187e-12 1.2977e-12 1.32378e-12 1.35012e-12 1.37673e-12 1.40359e-12 1.43071e-12 1.45809e-12 1.48573e-12 1.51363e-12 1.54179e-12 1.57021e-12 1.59889e-12 1.62783e-12 1.65703e-12 1.68649e-12 1.7162e-12 1.74618e-12 1.77642e-12 1.80691e-12 1.83767e-12 1.86868e-12 1.89996e-12 1.93149e-12 1.96329e-12 1.99534e-12 2.02765e-12 2.06022e-12 2.09306e-12 2.12615e-12 2.1595e-12 2.19311e-12 2.22698e-12 2.26111e-12 2.2955e-12 2.33015e-12 2.36505e-12 2.40022e-12 
38.0488 1.02707e-12 1.05002e-12 1.07323e-12 1.09668e-12 1.1204e-12 1.14436e-12 1.16858e-12 1.19305e-12 1.21778e-12 1.24276e-12 1.26799e-12 1.29348e-12 1.31922e-12 1.34521e-12 1.37146e-12 1.39796e-12 1.42471e-12 1.45172e-12 1.47898e-12 1.5065e-12 1.53427e-12 1.56229e-12 1.59057e-12 1.6191e-12 1.64788e-12 1.67692e-12 1.70621e-12 1.73575e-12 1.76555e-12 1.7956e-12 1.82591e-12 1.85646e-12 1.88728e-12 1.91834e-12 1.94966e-12 1.98123e-12 2.01306e-12 2.04514e-12 2.07747e-12 2.11006e-12 2.1429e-12 2.176e-12 2.20935e-12 2.24295e-12 2.2768e-12 2.31091e-12 2.34527e-12 
38.0738 1.05039e-12 1.07386e-12 1.09759e-12 1.12158e-12 1.14583e-12 1.17034e-12 1.19511e-12 1.22013e-12 1.24542e-12 1.27097e-12 1.29677e-12 1.32284e-12 1.34916e-12 1.37575e-12 1.40259e-12 1.42969e-12 1.45705e-12 1.48468e-12 1.51256e-12 1.5407e-12 1.5691e-12 1.59776e-12 1.62667e-12 1.65585e-12 1.68529e-12 1.71498e-12 1.74494e-12 1.77515e-12 1.80563e-12 1.83636e-12 1.86735e-12 1.89861e-12 1.93012e-12 1.96189e-12 1.99392e-12 2.02621e-12 2.05876e-12 2.09156e-12 2.12463e-12 2.15796e-12 2.19155e-12 2.22539e-12 2.2595e-12 2.29386e-12 2.32849e-12 2.36337e-12 2.39851e-12 
38.0988 1.01794e-12 1.04068e-12 1.06368e-12 1.08693e-12 1.11043e-12 1.13418e-12 1.15819e-12 1.18244e-12 1.20695e-12 1.2317e-12 1.25671e-12 1.28197e-12 1.30748e-12 1.33325e-12 1.35926e-12 1.38552e-12 1.41204e-12 1.43881e-12 1.46583e-12 1.4931e-12 1.52062e-12 1.5484e-12 1.57642e-12 1.60469e-12 1.63322e-12 1.662e-12 1.69103e-12 1.72031e-12 1.74984e-12 1.77963e-12 1.80966e-12 1.83995e-12 1.87049e-12 1.90128e-12 1.93232e-12 1.96361e-12 1.99515e-12 2.02695e-12 2.059e-12 2.09129e-12 2.12384e-12 2.15664e-12 2.18969e-12 2.223e-12 2.25655e-12 2.29036e-12 2.32441e-12 
38.1238 1.02436e-12 1.04725e-12 1.07039e-12 1.09378e-12 1.11743e-12 1.14133e-12 1.16549e-12 1.1899e-12 1.21456e-12 1.23947e-12 1.26464e-12 1.29006e-12 1.31573e-12 1.34165e-12 1.36783e-12 1.39426e-12 1.42095e-12 1.44788e-12 1.47507e-12 1.50251e-12 1.53021e-12 1.55816e-12 1.58636e-12 1.61481e-12 1.64352e-12 1.67248e-12 1.70169e-12 1.73116e-12 1.76088e-12 1.79085e-12 1.82108e-12 1.85155e-12 1.88228e-12 1.91327e-12 1.9445e-12 1.97599e-12 2.00774e-12 2.03973e-12 2.07198e-12 2.10448e-12 2.13723e-12 2.17024e-12 2.2035e-12 2.23701e-12 2.27078e-12 2.3048e-12 2.33907e-12 
38.1488 1.01257e-12 1.0352e-12 1.05808e-12 1.0812e-12 1.10458e-12 1.12821e-12 1.15208e-12 1.17621e-12 1.20059e-12 1.22521e-12 1.25009e-12 1.27522e-12 1.30059e-12 1.32622e-12 1.3521e-12 1.37822e-12 1.4046e-12 1.43123e-12 1.45811e-12 1.48523e-12 1.51261e-12 1.54024e-12 1.56811e-12 1.59624e-12 1.62462e-12 1.65324e-12 1.68212e-12 1.71125e-12 1.74063e-12 1.77025e-12 1.80013e-12 1.83026e-12 1.86063e-12 1.89126e-12 1.92214e-12 1.95327e-12 1.98464e-12 2.01627e-12 2.04815e-12 2.08028e-12 2.11265e-12 2.14528e-12 2.17816e-12 2.21128e-12 2.24466e-12 2.27829e-12 2.31217e-12 
38.1739 9.39657e-13 9.60654e-13 9.81883e-13 1.00334e-12 1.02504e-12 1.04696e-12 1.06912e-12 1.09151e-12 1.11413e-12 1.13698e-12 1.16007e-12 1.18339e-12 1.20694e-12 1.23072e-12 1.25473e-12 1.27898e-12 1.30345e-12 1.32816e-12 1.35311e-12 1.37828e-12 1.40369e-12 1.42932e-12 1.45519e-12 1.48129e-12 1.50763e-12 1.53419e-12 1.56099e-12 1.58802e-12 1.61528e-12 1.64278e-12 1.6705e-12 1.69846e-12 1.72665e-12 1.75507e-12 1.78372e-12 1.81261e-12 1.84173e-12 1.87108e-12 1.90066e-12 1.93047e-12 1.96052e-12 1.9908e-12 2.02131e-12 2.05205e-12 2.08302e-12 2.11423e-12 2.14567e-12 
38.1989 9.82062e-13 1.00401e-12 1.02619e-12 1.04862e-12 1.0713e-12 1.09421e-12 1.11737e-12 1.14077e-12 1.16441e-12 1.1883e-12 1.21242e-12 1.23679e-12 1.2614e-12 1.28626e-12 1.31136e-12 1.3367e-12 1.36228e-12 1.3881e-12 1.41417e-12 1.44048e-12 1.46703e-12 1.49383e-12 1.52086e-12 1.54814e-12 1.57566e-12 1.60343e-12 1.63144e-12 1.65968e-12 1.68818e-12 1.71691e-12 1.74589e-12 1.77511e-12 1.80457e-12 1.83427e-12 1.86422e-12 1.89441e-12 1.92484e-12 1.95552e-12 1.98643e-12 2.01759e-12 2.04899e-12 2.08064e-12 2.11252e-12 2.14465e-12 2.17703e-12 2.20964e-12 2.2425e-12 
38.2239 9.33281e-13 9.54136e-13 9.75221e-13 9.96537e-13 1.01808e-12 1.03986e-12 1.06187e-12 1.0841e-12 1.10657e-12 1.12927e-12 1.1522e-12 1.17536e-12 1.19875e-12 1.22237e-12 1.24622e-12 1.2703e-12 1.29461e-12 1.31915e-12 1.34392e-12 1.36893e-12 1.39416e-12 1.41963e-12 1.44532e-12 1.47124e-12 1.4974e-12 1.52378e-12 1.5504e-12 1.57725e-12 1.60432e-12 1.63163e-12 1.65917e-12 1.68693e-12 1.71493e-12 1.74316e-12 1.77162e-12 1.80031e-12 1.82923e-12 1.85838e-12 1.88776e-12 1.91737e-12 1.94722e-12 1.97729e-12 2.00759e-12 2.03812e-12 2.06889e-12 2.09988e-12 2.13111e-12 
38.2489 9.43664e-13 9.64751e-13 9.86071e-13 1.00762e-12 1.02941e-12 1.05143e-12 1.07368e-12 1.09617e-12 1.11888e-12 1.14183e-12 1.16502e-12 1.18843e-12 1.21208e-12 1.23597e-12 1.26008e-12 1.28443e-12 1.30901e-12 1.33383e-12 1.35888e-12 1.38416e-12 1.40967e-12 1.43541e-12 1.4614e-12 1.48761e-12 1.51406e-12 1.54074e-12 1.56765e-12 1.59479e-12 1.62217e-12 1.64978e-12 1.67763e-12 1.7057e-12 1.73401e-12 1.76256e-12 1.79133e-12 1.82034e-12 1.84958e-12 1.87906e-12 1.90877e-12 1.93871e-12 1.96888e-12 1.99929e-12 2.02993e-12 2.0608e-12 2.09191e-12 2.12324e-12 2.15482e-12 
38.2739 9.44978e-13 9.66094e-13 9.87444e-13 1.00903e-12 1.03084e-12 1.05289e-12 1.07518e-12 1.09769e-12 1.12044e-12 1.14342e-12 1.16664e-12 1.19009e-12 1.21377e-12 1.23769e-12 1.26184e-12 1.28622e-12 1.31084e-12 1.33569e-12 1.36077e-12 1.38608e-12 1.41163e-12 1.43741e-12 1.46343e-12 1.48968e-12 1.51616e-12 1.54288e-12 1.56983e-12 1.59701e-12 1.62443e-12 1.65208e-12 1.67996e-12 1.70808e-12 1.73643e-12 1.76501e-12 1.79383e-12 1.82287e-12 1.85216e-12 1.88167e-12 1.91142e-12 1.9414e-12 1.97162e-12 2.00207e-12 2.03275e-12 2.06367e-12 2.09482e-12 2.1262e-12 2.15782e-12 
38.2989 9.21236e-13 9.41821e-13 9.62634e-13 9.83675e-13 1.00494e-12 1.02644e-12 1.04816e-12 1.07011e-12 1.09229e-12 1.1147e-12 1.13733e-12 1.16019e-12 1.18328e-12 1.20659e-12 1.23013e-12 1.2539e-12 1.2779e-12 1.30213e-12 1.32658e-12 1.35126e-12 1.37617e-12 1.4013e-12 1.42666e-12 1.45225e-12 1.47807e-12 1.50412e-12 1.53039e-12 1.55689e-12 1.58362e-12 1.61057e-12 1.63775e-12 1.66516e-12 1.6928e-12 1.72066e-12 1.74876e-12 1.77707e-12 1.80562e-12 1.8344e-12 1.8634e-12 1.89263e-12 1.92208e-12 1.95177e-12 1.98168e-12 2.01182e-12 2.04219e-12 2.07278e-12 2.1036e-12 
38.324 9.24347e-13 9.45002e-13 9.65885e-13 9.86997e-13 1.00834e-12 1.02991e-12 1.0517e-12 1.07373e-12 1.09598e-12 1.11846e-12 1.14117e-12 1.16411e-12 1.18727e-12 1.21067e-12 1.23429e-12 1.25814e-12 1.28222e-12 1.30652e-12 1.33106e-12 1.35582e-12 1.38081e-12 1.40603e-12 1.43148e-12 1.45716e-12 1.48306e-12 1.5092e-12 1.53556e-12 1.56215e-12 1.58896e-12 1.61601e-12 1.64328e-12 1.67079e-12 1.69852e-12 1.72647e-12 1.75466e-12 1.78308e-12 1.81172e-12 1.84059e-12 1.86969e-12 1.89902e-12 1.92858e-12 1.95836e-12 1.98837e-12 2.01861e-12 2.04908e-12 2.07978e-12 2.11071e-12 
38.349 9.2452e-13 9.45179e-13 9.66066e-13 9.87182e-13 1.00853e-12 1.0301e-12 1.0519e-12 1.07393e-12 1.09618e-12 1.11867e-12 1.14138e-12 1.16432e-12 1.18749e-12 1.21089e-12 1.23452e-12 1.25837e-12 1.28246e-12 1.30677e-12 1.33131e-12 1.35608e-12 1.38107e-12 1.40629e-12 1.43175e-12 1.45743e-12 1.48334e-12 1.50948e-12 1.53584e-12 1.56244e-12 1.58926e-12 1.61631e-12 1.64359e-12 1.6711e-12 1.69883e-12 1.7268e-12 1.75499e-12 1.78341e-12 1.81206e-12 1.84094e-12 1.87004e-12 1.89937e-12 1.92894e-12 1.95873e-12 1.98874e-12 2.01899e-12 2.04947e-12 2.08017e-12 2.1111e-12 
38.374 8.91974e-13 9.11906e-13 9.32058e-13 9.5243e-13 9.73023e-13 9.93836e-13 1.01487e-12 1.03612e-12 1.0576e-12 1.07929e-12 1.1012e-12 1.12334e-12 1.14569e-12 1.16827e-12 1.19106e-12 1.21408e-12 1.23731e-12 1.26077e-12 1.28444e-12 1.30834e-12 1.33246e-12 1.35679e-12 1.38135e-12 1.40613e-12 1.43112e-12 1.45634e-12 1.48178e-12 1.50744e-12 1.53332e-12 1.55941e-12 1.58573e-12 1.61227e-12 1.63903e-12 1.66601e-12 1.69321e-12 1.72063e-12 1.74827e-12 1.77613e-12 1.80421e-12 1.83251e-12 1.86103e-12 1.88977e-12 1.91874e-12 1.94792e-12 1.97732e-12 2.00694e-12 2.03679e-12 
38.399 8.60926e-13 8.80164e-13 8.99615e-13 9.19278e-13 9.39154e-13 9.59242e-13 9.79543e-13 1.00006e-12 1.02078e-12 1.04172e-12 1.06287e-12 1.08424e-12 1.10581e-12 1.1276e-12 1.1496e-12 1.17182e-12 1.19424e-12 1.21688e-12 1.23973e-12 1.2628e-12 1.28608e-12 1.30957e-12 1.33327e-12 1.35718e-12 1.38131e-12 1.40565e-12 1.4302e-12 1.45497e-12 1.47994e-12 1.50513e-12 1.53054e-12 1.55615e-12 1.58198e-12 1.60802e-12 1.63427e-12 1.66074e-12 1.68742e-12 1.71431e-12 1.74141e-12 1.76873e-12 1.79625e-12 1.82399e-12 1.85195e-12 1.88011e-12 1.90849e-12 1.93708e-12 1.96589e-12 
38.424 8.4388e-13 8.62737e-13 8.81803e-13 9.01076e-13 9.20558e-13 9.40249e-13 9.60148e-13 9.80255e-13 1.00057e-12 1.02109e-12 1.04183e-12 1.06277e-12 1.08392e-12 1.10527e-12 1.12684e-12 1.14861e-12 1.1706e-12 1.19279e-12 1.21519e-12 1.23779e-12 1.26061e-12 1.28364e-12 1.30687e-12 1.33031e-12 1.35396e-12 1.37782e-12 1.40188e-12 1.42616e-12 1.45064e-12 1.47533e-12 1.50023e-12 1.52534e-12 1.55066e-12 1.57618e-12 1.60191e-12 1.62785e-12 1.654e-12 1.68036e-12 1.70693e-12 1.7337e-12 1.76069e-12 1.78788e-12 1.81528e-12 1.84289e-12 1.8707e-12 1.89873e-12 1.92696e-12 
38.449 8.35389e-13 8.54056e-13 8.7293e-13 8.9201e-13 9.11296e-13 9.30788e-13 9.50487e-13 9.70392e-13 9.90503e-13 1.01082e-12 1.03134e-12 1.05207e-12 1.07301e-12 1.09415e-12 1.1155e-12 1.13706e-12 1.15882e-12 1.18079e-12 1.20296e-12 1.22534e-12 1.24793e-12 1.27072e-12 1.29372e-12 1.31692e-12 1.34034e-12 1.36395e-12 1.38778e-12 1.41181e-12 1.43604e-12 1.46049e-12 1.48514e-12 1.50999e-12 1.53505e-12 1.56032e-12 1.5858e-12 1.61148e-12 1.63736e-12 1.66346e-12 1.68975e-12 1.71626e-12 1.74297e-12 1.76989e-12 1.79701e-12 1.82435e-12 1.85188e-12 1.87963e-12 1.90757e-12 
38.474 8.13681e-13 8.31864e-13 8.50247e-13 8.68831e-13 8.87616e-13 9.06602e-13 9.25789e-13 9.45176e-13 9.64765e-13 9.84554e-13 1.00454e-12 1.02474e-12 1.04513e-12 1.06572e-12 1.08652e-12 1.10751e-12 1.12871e-12 1.1501e-12 1.1717e-12 1.1935e-12 1.2155e-12 1.2377e-12 1.2601e-12 1.2827e-12 1.30551e-12 1.32851e-12 1.35172e-12 1.37512e-12 1.39873e-12 1.42254e-12 1.44654e-12 1.47075e-12 1.49516e-12 1.51978e-12 1.54459e-12 1.5696e-12 1.59482e-12 1.62023e-12 1.64585e-12 1.67166e-12 1.69768e-12 1.7239e-12 1.75032e-12 1.77694e-12 1.80376e-12 1.83078e-12 1.85801e-12 
38.4991 8.20249e-13 8.38578e-13 8.57109e-13 8.75843e-13 8.9478e-13 9.13919e-13 9.33261e-13 9.52805e-13 9.72552e-13 9.92501e-13 1.01265e-12 1.03301e-12 1.05356e-12 1.07432e-12 1.09529e-12 1.11645e-12 1.13782e-12 1.15939e-12 1.18116e-12 1.20313e-12 1.22531e-12 1.24769e-12 1.27027e-12 1.29306e-12 1.31604e-12 1.33923e-12 1.36263e-12 1.38622e-12 1.41002e-12 1.43402e-12 1.45822e-12 1.48262e-12 1.50723e-12 1.53204e-12 1.55705e-12 1.58227e-12 1.60769e-12 1.63331e-12 1.65913e-12 1.68516e-12 1.71138e-12 1.73781e-12 1.76445e-12 1.79128e-12 1.81832e-12 1.84556e-12 1.873e-12 
38.5241 8.00928e-13 8.18826e-13 8.36921e-13 8.55213e-13 8.73704e-13 8.92392e-13 9.11278e-13 9.30362e-13 9.49644e-13 9.69123e-13 9.888e-13 1.00868e-12 1.02875e-12 1.04902e-12 1.06949e-12 1.09015e-12 1.11102e-12 1.13208e-12 1.15334e-12 1.17479e-12 1.19645e-12 1.2183e-12 1.24035e-12 1.2626e-12 1.28504e-12 1.30769e-12 1.33053e-12 1.35357e-12 1.37681e-12 1.40024e-12 1.42387e-12 1.4477e-12 1.47173e-12 1.49596e-12 1.52038e-12 1.545e-12 1.56982e-12 1.59484e-12 1.62005e-12 1.64546e-12 1.67107e-12 1.69688e-12 1.72289e-12 1.74909e-12 1.77549e-12 1.80209e-12 1.82889e-12 
38.5491 7.98409e-13 8.1625e-13 8.34288e-13 8.52523e-13 8.70956e-13 8.89585e-13 9.08412e-13 9.27436e-13 9.46657e-13 9.66075e-13 9.8569e-13 1.0055e-12 1.02551e-12 1.04572e-12 1.06612e-12 1.08672e-12 1.10752e-12 1.12852e-12 1.14971e-12 1.1711e-12 1.19269e-12 1.21448e-12 1.23645e-12 1.25863e-12 1.281e-12 1.30358e-12 1.32634e-12 1.34931e-12 1.37247e-12 1.39584e-12 1.41939e-12 1.44315e-12 1.4671e-12 1.49125e-12 1.5156e-12 1.54014e-12 1.56488e-12 1.58982e-12 1.61495e-12 1.64029e-12 1.66582e-12 1.69154e-12 1.71747e-12 1.74359e-12 1.7699e-12 1.79642e-12 1.82313e-12 
38.5741 7.81065e-13 7.98519e-13 8.16165e-13 8.34004e-13 8.52036e-13 8.70261e-13 8.88679e-13 9.07289e-13 9.26093e-13 9.45089e-13 9.64278e-13 9.8366e-13 1.00323e-12 1.023e-12 1.04296e-12 1.06312e-12 1.08346e-12 1.104e-12 1.12473e-12 1.14566e-12 1.16678e-12 1.18809e-12 1.20959e-12 1.23129e-12 1.25318e-12 1.27526e-12 1.29753e-12 1.32e-12 1.34266e-12 1.36551e-12 1.38856e-12 1.4118e-12 1.43523e-12 1.45886e-12 1.48267e-12 1.50668e-12 1.53089e-12 1.55528e-12 1.57987e-12 1.60465e-12 1.62963e-12 1.6548e-12 1.68016e-12 1.70571e-12 1.73146e-12 1.7574e-12 1.78353e-12 
38.5991 7.79469e-13 7.96887e-13 8.14497e-13 8.323e-13 8.50295e-13 8.68482e-13 8.86863e-13 9.05435e-13 9.242e-13 9.43158e-13 9.62307e-13 9.8165e-13 1.00118e-12 1.02091e-12 1.04083e-12 1.06094e-12 1.08125e-12 1.10175e-12 1.12244e-12 1.14332e-12 1.16439e-12 1.18565e-12 1.20712e-12 1.22877e-12 1.25061e-12 1.27265e-12 1.29488e-12 1.3173e-12 1.33992e-12 1.36272e-12 1.38572e-12 1.40891e-12 1.4323e-12 1.45587e-12 1.47964e-12 1.50361e-12 1.52776e-12 1.55211e-12 1.57664e-12 1.60138e-12 1.6263e-12 1.65142e-12 1.67672e-12 1.70223e-12 1.72792e-12 1.75381e-12 1.77988e-12 
38.6241 7.37271e-13 7.53746e-13 7.70403e-13 7.87241e-13 8.04262e-13 8.21465e-13 8.3885e-13 8.56418e-13 8.74167e-13 8.92098e-13 9.10211e-13 9.28506e-13 9.46984e-13 9.65643e-13 9.84484e-13 1.00351e-12 1.02271e-12 1.0421e-12 1.06167e-12 1.08142e-12 1.10136e-12 1.12146e-12 1.14177e-12 1.16225e-12 1.18291e-12 1.20375e-12 1.22478e-12 1.24599e-12 1.26738e-12 1.28895e-12 1.3107e-12 1.33264e-12 1.35476e-12 1.37706e-12 1.39954e-12 1.4222e-12 1.44505e-12 1.46808e-12 1.49129e-12 1.51468e-12 1.53826e-12 1.56201e-12 1.58595e-12 1.61007e-12 1.63437e-12 1.65886e-12 1.68353e-12 
38.6492 7.41847e-13 7.58424e-13 7.75184e-13 7.92127e-13 8.09254e-13 8.26564e-13 8.44057e-13 8.61733e-13 8.79592e-13 8.97635e-13 9.1586e-13 9.34269e-13 9.52861e-13 9.71636e-13 9.90594e-13 1.00974e-12 1.02906e-12 1.04857e-12 1.06826e-12 1.08813e-12 1.10819e-12 1.12843e-12 1.14885e-12 1.16946e-12 1.19025e-12 1.21123e-12 1.23238e-12 1.25372e-12 1.27524e-12 1.29695e-12 1.31884e-12 1.34091e-12 1.36317e-12 1.3856e-12 1.40823e-12 1.43103e-12 1.45402e-12 1.47719e-12 1.50055e-12 1.52408e-12 1.5478e-12 1.57171e-12 1.59579e-12 1.62007e-12 1.64452e-12 1.66916e-12 1.69397e-12 
38.6742 7.34619e-13 7.51035e-13 7.67632e-13 7.8441e-13 8.0137e-13 8.18511e-13 8.35833e-13 8.53337e-13 8.71022e-13 8.88889e-13 9.06937e-13 9.25167e-13 9.43577e-13 9.6217e-13 9.80943e-13 9.99898e-13 1.01903e-12 1.03835e-12 1.05785e-12 1.07753e-12 1.09739e-12 1.11745e-12 1.13766e-12 1.15807e-12 1.17866e-12 1.19942e-12 1.22037e-12 1.24151e-12 1.26282e-12 1.28431e-12 1.30599e-12 1.32785e-12 1.34989e-12 1.37211e-12 1.39451e-12 1.41709e-12 1.43985e-12 1.4628e-12 1.48593e-12 1.50923e-12 1.53272e-12 1.55639e-12 1.58025e-12 1.60428e-12 1.6285e-12 1.65289e-12 1.67747e-12 
38.6992 7.43177e-13 7.59784e-13 7.76574e-13 7.93548e-13 8.10706e-13 8.28046e-13 8.45571e-13 8.63278e-13 8.8117e-13 8.99245e-13 9.17503e-13 9.35945e-13 9.5457e-13 9.73379e-13 9.92371e-13 1.01155e-12 1.03091e-12 1.05045e-12 1.07018e-12 1.09009e-12 1.11018e-12 1.13046e-12 1.15092e-12 1.17156e-12 1.19239e-12 1.2134e-12 1.23459e-12 1.25597e-12 1.27753e-12 1.29928e-12 1.3212e-12 1.34332e-12 1.36561e-12 1.38809e-12 1.41075e-12 1.4336e-12 1.45663e-12 1.47984e-12 1.50324e-12 1.52682e-12 1.55058e-12 1.57453e-12 1.59866e-12 1.62297e-12 1.64747e-12 1.67215e-12 1.69701e-12 
38.7242 7.3271e-13 7.49083e-13 7.65637e-13 7.82371e-13 7.99287e-13 8.16383e-13 8.33661e-13 8.51119e-13 8.68759e-13 8.86579e-13 9.0458e-13 9.22762e-13 9.41125e-13 9.59669e-13 9.78394e-13 9.97299e-13 1.01639e-12 1.03565e-12 1.0551e-12 1.07473e-12 1.09454e-12 1.11453e-12 1.13471e-12 1.15506e-12 1.17559e-12 1.19631e-12 1.2172e-12 1.23828e-12 1.25954e-12 1.28098e-12 1.3026e-12 1.3244e-12 1.34638e-12 1.36854e-12 1.39088e-12 1.41341e-12 1.43611e-12 1.459e-12 1.48206e-12 1.50531e-12 1.52874e-12 1.55235e-12 1.57614e-12 1.60011e-12 1.62426e-12 1.6486e-12 1.67311e-12 
38.7492 7.09206e-13 7.25054e-13 7.41076e-13 7.57274e-13 7.73647e-13 7.90195e-13 8.06919e-13 8.23817e-13 8.40891e-13 8.58139e-13 8.75563e-13 8.93162e-13 9.10936e-13 9.28885e-13 9.47009e-13 9.65308e-13 9.83782e-13 1.00243e-12 1.02126e-12 1.04026e-12 1.05943e-12 1.07877e-12 1.09831e-12 1.11801e-12 1.13788e-12 1.15793e-12 1.17816e-12 1.19856e-12 1.21913e-12 1.23988e-12 1.26081e-12 1.28191e-12 1.30319e-12 1.32464e-12 1.34627e-12 1.36807e-12 1.39004e-12 1.4122e-12 1.43452e-12 1.45702e-12 1.4797e-12 1.50255e-12 1.52558e-12 1.54878e-12 1.57216e-12 1.59571e-12 1.61944e-12 
38.7742 6.85423e-13 7.00739e-13 7.16224e-13 7.31879e-13 7.47703e-13 7.63696e-13 7.79859e-13 7.9619e-13 8.12691e-13 8.29361e-13 8.46201e-13 8.63209e-13 8.80387e-13 8.97734e-13 9.15251e-13 9.32936e-13 9.50791e-13 9.68815e-13 9.87009e-13 1.00537e-12 1.0239e-12 1.04261e-12 1.06147e-12 1.08051e-12 1.09972e-12 1.1191e-12 1.13865e-12 1.15836e-12 1.17825e-12 1.1983e-12 1.21853e-12 1.23892e-12 1.25949e-12 1.28022e-12 1.30112e-12 1.32219e-12 1.34343e-12 1.36484e-12 1.38642e-12 1.40816e-12 1.43008e-12 1.45217e-12 1.47442e-12 1.49684e-12 1.51944e-12 1.5422e-12 1.56513e-12 
38.7992 6.95484e-13 7.11025e-13 7.26738e-13 7.42622e-13 7.58679e-13 7.74906e-13 7.91306e-13 8.07878e-13 8.24621e-13 8.41536e-13 8.58622e-13 8.7588e-13 8.9331e-13 9.10912e-13 9.28686e-13 9.46631e-13 9.64748e-13 9.83036e-13 1.0015e-12 1.02013e-12 1.03893e-12 1.05792e-12 1.07705e-12 1.09637e-12 1.11587e-12 1.13553e-12 1.15536e-12 1.17537e-12 1.19555e-12 1.21589e-12 1.23642e-12 1.25711e-12 1.27797e-12 1.29901e-12 1.32022e-12 1.3416e-12 1.36315e-12 1.38487e-12 1.40677e-12 1.42883e-12 1.45107e-12 1.47348e-12 1.49606e-12 1.51882e-12 1.54174e-12 1.56484e-12 1.58811e-12 
38.8243 6.82147e-13 6.9739e-13 7.12802e-13 7.28382e-13 7.4413e-13 7.60047e-13 7.76132e-13 7.92386e-13 8.08808e-13 8.25398e-13 8.42157e-13 8.59084e-13 8.7618e-13 8.93444e-13 9.10877e-13 9.28478e-13 9.46248e-13 9.64186e-13 9.82292e-13 1.00057e-12 1.01901e-12 1.03763e-12 1.0564e-12 1.07535e-12 1.09447e-12 1.11375e-12 1.13321e-12 1.15283e-12 1.17262e-12 1.19258e-12 1.21271e-12 1.233e-12 1.25347e-12 1.2741e-12 1.2949e-12 1.31587e-12 1.33701e-12 1.35832e-12 1.37979e-12 1.40143e-12 1.42325e-12 1.44523e-12 1.46737e-12 1.48969e-12 1.51218e-12 1.53483e-12 1.55765e-12 
