T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
30.2439 5.44358e-10 5.56522e-10 5.6882e-10 5.81253e-10 5.9382e-10 6.06522e-10 6.19358e-10 6.32329e-10 6.45434e-10 6.58673e-10 6.72047e-10 6.85555e-10 6.99197e-10 7.12974e-10 7.26886e-10 7.40931e-10 7.55112e-10 7.69426e-10 7.83875e-10 7.98459e-10 8.13176e-10 8.28029e-10 8.43015e-10 8.58136e-10 8.73392e-10 8.88782e-10 9.04306e-10 9.19965e-10 9.35758e-10 9.51685e-10 9.67747e-10 9.83944e-10 1.00027e-09 1.01674e-09 1.03334e-09 1.05007e-09 1.06694e-09 1.08394e-09 1.10108e-09 1.11835e-09 1.13576e-09 1.1533e-09 1.17097e-09 1.18878e-09 1.20673e-09 1.22481e-09 1.24302e-09 
30.2689 5.4495e-10 5.57127e-10 5.69439e-10 5.81885e-10 5.94466e-10 6.07182e-10 6.20032e-10 6.33016e-10 6.46135e-10 6.59389e-10 6.72777e-10 6.863e-10 6.99957e-10 7.13749e-10 7.27676e-10 7.41737e-10 7.55933e-10 7.70263e-10 7.84727e-10 7.99327e-10 8.14061e-10 8.28929e-10 8.43932e-10 8.59069e-10 8.74341e-10 8.89748e-10 9.05289e-10 9.20965e-10 9.36775e-10 9.5272e-10 9.68799e-10 9.85013e-10 1.00136e-09 1.01784e-09 1.03446e-09 1.05121e-09 1.0681e-09 1.08512e-09 1.10228e-09 1.11957e-09 1.13699e-09 1.15455e-09 1.17225e-09 1.19008e-09 1.20804e-09 1.22614e-09 1.24437e-09 
30.2939 5.34577e-10 5.46523e-10 5.586e-10 5.7081e-10 5.83151e-10 5.95625e-10 6.0823e-10 6.20968e-10 6.33837e-10 6.46839e-10 6.59972e-10 6.73237e-10 6.86635e-10 7.00164e-10 7.13826e-10 7.27619e-10 7.41545e-10 7.55602e-10 7.69791e-10 7.84113e-10 7.98566e-10 8.13152e-10 8.27869e-10 8.42718e-10 8.577e-10 8.72813e-10 8.88058e-10 9.03436e-10 9.18945e-10 9.34586e-10 9.5036e-10 9.66265e-10 9.82302e-10 9.98472e-10 1.01477e-09 1.03121e-09 1.04777e-09 1.06447e-09 1.0813e-09 1.09826e-09 1.11535e-09 1.13258e-09 1.14994e-09 1.16742e-09 1.18505e-09 1.2028e-09 1.22068e-09 
30.3189 5.18433e-10 5.30018e-10 5.41731e-10 5.53572e-10 5.6554e-10 5.77637e-10 5.89862e-10 6.02215e-10 6.14696e-10 6.27304e-10 6.40041e-10 6.52906e-10 6.65899e-10 6.7902e-10 6.92269e-10 7.05646e-10 7.1915e-10 7.32783e-10 7.46544e-10 7.60433e-10 7.7445e-10 7.88595e-10 8.02868e-10 8.17269e-10 8.31798e-10 8.46455e-10 8.6124e-10 8.76153e-10 8.91194e-10 9.06362e-10 9.21659e-10 9.37084e-10 9.52637e-10 9.68318e-10 9.84128e-10 1.00006e-09 1.01613e-09 1.03232e-09 1.04864e-09 1.06509e-09 1.08167e-09 1.09837e-09 1.11521e-09 1.13217e-09 1.14926e-09 1.16648e-09 1.18382e-09 
30.344 5.27018e-10 5.38795e-10 5.50701e-10 5.62738e-10 5.74905e-10 5.87202e-10 5.99629e-10 6.12187e-10 6.24874e-10 6.37692e-10 6.5064e-10 6.63717e-10 6.76925e-10 6.90263e-10 7.03732e-10 7.1733e-10 7.31059e-10 7.44917e-10 7.58906e-10 7.73025e-10 7.87274e-10 8.01653e-10 8.16162e-10 8.30802e-10 8.45571e-10 8.60471e-10 8.75501e-10 8.9066e-10 9.0595e-10 9.21371e-10 9.36921e-10 9.52601e-10 9.68412e-10 9.84353e-10 1.00042e-09 1.01662e-09 1.03296e-09 1.04942e-09 1.06601e-09 1.08273e-09 1.09958e-09 1.11656e-09 1.13367e-09 1.15092e-09 1.16829e-09 1.18579e-09 1.20342e-09 
30.369 5.08278e-10 5.19635e-10 5.31119e-10 5.42728e-10 5.54462e-10 5.66322e-10 5.78307e-10 5.90418e-10 6.02654e-10 6.15016e-10 6.27503e-10 6.40116e-10 6.52854e-10 6.65718e-10 6.78707e-10 6.91822e-10 7.05063e-10 7.18428e-10 7.3192e-10 7.45537e-10 7.59279e-10 7.73147e-10 7.8714e-10 8.01259e-10 8.15503e-10 8.29873e-10 8.44368e-10 8.58989e-10 8.73735e-10 8.88607e-10 9.03605e-10 9.18727e-10 9.33976e-10 9.4935e-10 9.64849e-10 9.80474e-10 9.96224e-10 1.0121e-09 1.0281e-09 1.04423e-09 1.06048e-09 1.07686e-09 1.09336e-09 1.10999e-09 1.12674e-09 1.14362e-09 1.16063e-09 
30.394 5.05846e-10 5.17149e-10 5.28577e-10 5.40131e-10 5.51809e-10 5.63612e-10 5.7554e-10 5.87593e-10 5.99771e-10 6.12073e-10 6.24501e-10 6.37053e-10 6.49731e-10 6.62533e-10 6.7546e-10 6.88512e-10 7.01689e-10 7.14991e-10 7.28418e-10 7.41969e-10 7.55646e-10 7.69447e-10 7.83374e-10 7.97425e-10 8.11601e-10 8.25902e-10 8.40328e-10 8.54879e-10 8.69555e-10 8.84356e-10 8.99281e-10 9.14332e-10 9.29507e-10 9.44807e-10 9.60232e-10 9.75783e-10 9.91458e-10 1.00726e-09 1.02318e-09 1.03923e-09 1.05541e-09 1.07171e-09 1.08813e-09 1.10468e-09 1.12135e-09 1.13815e-09 1.15508e-09 
30.419 4.87695e-10 4.98592e-10 5.09611e-10 5.20749e-10 5.32009e-10 5.43388e-10 5.54888e-10 5.66508e-10 5.78249e-10 5.9011e-10 6.02092e-10 6.14194e-10 6.26417e-10 6.3876e-10 6.51223e-10 6.63807e-10 6.76511e-10 6.89335e-10 7.0228e-10 7.15346e-10 7.28531e-10 7.41838e-10 7.55264e-10 7.68811e-10 7.82479e-10 7.96267e-10 8.10175e-10 8.24204e-10 8.38353e-10 8.52623e-10 8.67013e-10 8.81523e-10 8.96154e-10 9.10905e-10 9.25777e-10 9.40769e-10 9.55881e-10 9.71114e-10 9.86468e-10 1.00194e-09 1.01754e-09 1.03325e-09 1.04909e-09 1.06504e-09 1.08112e-09 1.09731e-09 1.11363e-09 
30.444 4.82755e-10 4.93543e-10 5.04449e-10 5.15475e-10 5.2662e-10 5.37885e-10 5.49268e-10 5.60771e-10 5.72393e-10 5.84134e-10 5.95994e-10 6.07973e-10 6.20072e-10 6.3229e-10 6.44627e-10 6.57083e-10 6.69659e-10 6.82353e-10 6.95167e-10 7.081e-10 7.21153e-10 7.34324e-10 7.47615e-10 7.61025e-10 7.74554e-10 7.88202e-10 8.01969e-10 8.15856e-10 8.29862e-10 8.43987e-10 8.58231e-10 8.72595e-10 8.87077e-10 9.01679e-10 9.164e-10 9.31241e-10 9.462e-10 9.61279e-10 9.76476e-10 9.91794e-10 1.00723e-09 1.02279e-09 1.03846e-09 1.05425e-09 1.07017e-09 1.0862e-09 1.10235e-09 
30.469 4.90591e-10 5.01554e-10 5.12638e-10 5.23843e-10 5.35169e-10 5.46616e-10 5.58184e-10 5.69873e-10 5.81684e-10 5.93616e-10 6.05668e-10 6.17842e-10 6.30137e-10 6.42554e-10 6.55091e-10 6.67749e-10 6.80529e-10 6.9343e-10 7.06452e-10 7.19595e-10 7.32859e-10 7.46244e-10 7.5975e-10 7.73378e-10 7.87127e-10 8.00996e-10 8.14987e-10 8.29099e-10 8.43333e-10 8.57687e-10 8.72162e-10 8.86759e-10 9.01477e-10 9.16316e-10 9.31276e-10 9.46357e-10 9.61559e-10 9.76883e-10 9.92327e-10 1.00789e-09 1.02358e-09 1.03939e-09 1.05532e-09 1.07137e-09 1.08754e-09 1.10383e-09 1.12024e-09 
30.4941 4.73375e-10 4.83953e-10 4.94648e-10 5.0546e-10 5.16388e-10 5.27434e-10 5.38596e-10 5.49875e-10 5.61271e-10 5.72784e-10 5.84414e-10 5.96161e-10 6.08024e-10 6.20005e-10 6.32102e-10 6.44316e-10 6.56647e-10 6.69095e-10 6.8166e-10 6.94342e-10 7.07141e-10 7.20056e-10 7.33089e-10 7.46238e-10 7.59504e-10 7.72887e-10 7.86387e-10 8.00004e-10 8.13738e-10 8.27588e-10 8.41556e-10 8.5564e-10 8.69842e-10 8.8416e-10 8.98595e-10 9.13147e-10 9.27815e-10 9.42601e-10 9.57504e-10 9.72523e-10 9.87659e-10 1.00291e-09 1.01828e-09 1.03377e-09 1.04937e-09 1.06509e-09 1.08093e-09 
30.5191 4.9067e-10 5.01634e-10 5.1272e-10 5.23927e-10 5.35254e-10 5.46703e-10 5.58274e-10 5.69965e-10 5.81777e-10 5.93711e-10 6.05766e-10 6.17941e-10 6.30238e-10 6.42657e-10 6.55196e-10 6.67856e-10 6.80638e-10 6.93541e-10 7.06565e-10 7.1971e-10 7.32976e-10 7.46364e-10 7.59872e-10 7.73502e-10 7.87253e-10 8.01125e-10 8.15118e-10 8.29232e-10 8.43468e-10 8.57825e-10 8.72302e-10 8.86901e-10 9.01621e-10 9.16463e-10 9.31425e-10 9.46509e-10 9.61713e-10 9.77039e-10 9.92486e-10 1.00805e-09 1.02374e-09 1.03955e-09 1.05549e-09 1.07154e-09 1.08771e-09 1.10401e-09 1.12042e-09 
30.5441 4.72625e-10 4.83186e-10 4.93864e-10 5.04659e-10 5.1557e-10 5.26598e-10 5.37742e-10 5.49004e-10 5.60382e-10 5.71876e-10 5.83488e-10 5.95216e-10 6.07061e-10 6.19022e-10 6.311e-10 6.43295e-10 6.55607e-10 6.68035e-10 6.8058e-10 6.93242e-10 7.0602e-10 7.18915e-10 7.31927e-10 7.45056e-10 7.58301e-10 7.71663e-10 7.85141e-10 7.98736e-10 8.12448e-10 8.26277e-10 8.40222e-10 8.54284e-10 8.68463e-10 8.82759e-10 8.97171e-10 9.117e-10 9.26345e-10 9.41107e-10 9.55986e-10 9.70982e-10 9.86094e-10 1.00132e-09 1.01667e-09 1.03213e-09 1.04771e-09 1.06341e-09 1.07922e-09 
30.5691 4.61276e-10 4.71583e-10 4.82005e-10 4.9254e-10 5.03189e-10 5.13953e-10 5.2483e-10 5.3582e-10 5.46925e-10 5.58144e-10 5.69476e-10 5.80923e-10 5.92483e-10 6.04158e-10 6.15946e-10 6.27848e-10 6.39864e-10 6.51994e-10 6.64237e-10 6.76595e-10 6.89067e-10 7.01652e-10 7.14351e-10 7.27164e-10 7.40092e-10 7.53133e-10 7.66288e-10 7.79556e-10 7.92939e-10 8.06436e-10 8.20046e-10 8.3377e-10 8.47609e-10 8.61561e-10 8.75627e-10 8.89807e-10 9.04101e-10 9.18509e-10 9.3303e-10 9.47666e-10 9.62415e-10 9.77279e-10 9.92256e-10 1.00735e-09 1.02255e-09 1.03787e-09 1.0533e-09 
30.5941 4.46334e-10 4.56308e-10 4.66392e-10 4.76586e-10 4.8689e-10 4.97304e-10 5.07829e-10 5.18464e-10 5.29209e-10 5.40064e-10 5.5103e-10 5.62106e-10 5.73291e-10 5.84588e-10 5.95994e-10 6.0751e-10 6.19137e-10 6.30874e-10 6.42721e-10 6.54679e-10 6.66746e-10 6.78924e-10 6.91212e-10 7.0361e-10 7.16118e-10 7.28737e-10 7.41466e-10 7.54305e-10 7.67254e-10 7.80313e-10 7.93483e-10 8.06763e-10 8.20153e-10 8.33653e-10 8.47264e-10 8.60984e-10 8.74815e-10 8.88756e-10 9.02807e-10 9.16969e-10 9.31241e-10 9.45622e-10 9.60114e-10 9.74717e-10 9.89429e-10 1.00425e-09 1.01918e-09 
30.6191 4.32456e-10 4.4212e-10 4.5189e-10 4.61767e-10 4.71751e-10 4.81842e-10 4.92039e-10 5.02343e-10 5.12754e-10 5.23272e-10 5.33897e-10 5.44628e-10 5.55466e-10 5.66411e-10 5.77463e-10 5.88621e-10 5.99886e-10 6.11258e-10 6.22737e-10 6.34323e-10 6.46015e-10 6.57814e-10 6.6972e-10 6.81733e-10 6.93852e-10 7.06078e-10 7.18411e-10 7.30851e-10 7.43398e-10 7.56051e-10 7.68811e-10 7.81678e-10 7.94652e-10 8.07732e-10 8.2092e-10 8.34214e-10 8.47614e-10 8.61122e-10 8.74736e-10 8.88458e-10 9.02285e-10 9.1622e-10 9.30262e-10 9.4441e-10 9.58665e-10 9.73027e-10 9.87495e-10 
30.6442 4.63331e-10 4.73684e-10 4.84152e-10 4.94734e-10 5.05431e-10 5.16242e-10 5.27167e-10 5.38207e-10 5.49362e-10 5.6063e-10 5.72013e-10 5.83511e-10 5.95123e-10 6.06849e-10 6.1869e-10 6.30645e-10 6.42714e-10 6.54898e-10 6.67196e-10 6.79609e-10 6.92136e-10 7.04778e-10 7.17533e-10 7.30404e-10 7.43388e-10 7.56488e-10 7.69701e-10 7.83029e-10 7.96471e-10 8.10028e-10 8.23699e-10 8.37485e-10 8.51385e-10 8.65399e-10 8.79528e-10 8.93771e-10 9.08128e-10 9.226e-10 9.37187e-10 9.51887e-10 9.66702e-10 9.81632e-10 9.96676e-10 1.01183e-09 1.02711e-09 1.04249e-09 1.058e-09 
30.6692 4.16654e-10 4.25965e-10 4.35378e-10 4.44894e-10 4.54513e-10 4.64235e-10 4.7406e-10 4.83988e-10 4.94018e-10 5.04152e-10 5.14388e-10 5.24727e-10 5.35169e-10 5.45714e-10 5.56362e-10 5.67113e-10 5.77966e-10 5.88923e-10 5.99982e-10 6.11144e-10 6.2241e-10 6.33778e-10 6.45248e-10 6.56822e-10 6.68499e-10 6.80278e-10 6.92161e-10 7.04146e-10 7.16234e-10 7.28425e-10 7.40719e-10 7.53116e-10 7.65615e-10 7.78218e-10 7.90923e-10 8.03731e-10 8.16643e-10 8.29657e-10 8.42773e-10 8.55993e-10 8.69316e-10 8.82741e-10 8.9627e-10 9.09901e-10 9.23635e-10 9.37472e-10 9.51412e-10 
30.6942 4.2133e-10 4.30745e-10 4.40264e-10 4.49887e-10 4.59614e-10 4.69445e-10 4.7938e-10 4.89419e-10 4.99562e-10 5.09809e-10 5.20161e-10 5.30616e-10 5.41175e-10 5.51838e-10 5.62606e-10 5.73477e-10 5.84453e-10 5.95532e-10 6.06715e-10 6.18003e-10 6.29394e-10 6.4089e-10 6.5249e-10 6.64193e-10 6.76001e-10 6.87913e-10 6.99928e-10 7.12048e-10 7.24272e-10 7.366e-10 7.49031e-10 7.61567e-10 7.74207e-10 7.86951e-10 7.99799e-10 8.12751e-10 8.25807e-10 8.38967e-10 8.52231e-10 8.65599e-10 8.79072e-10 8.92648e-10 9.06328e-10 9.20112e-10 9.34001e-10 9.47993e-10 9.62089e-10 
30.7192 4.15408e-10 4.24691e-10 4.34076e-10 4.43563e-10 4.53154e-10 4.62846e-10 4.72642e-10 4.8254e-10 4.9254e-10 5.02644e-10 5.12849e-10 5.23158e-10 5.33568e-10 5.44082e-10 5.54698e-10 5.65416e-10 5.76237e-10 5.87161e-10 5.98187e-10 6.09316e-10 6.20548e-10 6.31882e-10 6.43318e-10 6.54857e-10 6.66499e-10 6.78243e-10 6.9009e-10 7.02039e-10 7.14091e-10 7.26246e-10 7.38503e-10 7.50863e-10 7.63325e-10 7.7589e-10 7.88557e-10 8.01327e-10 8.142e-10 8.27175e-10 8.40252e-10 8.53433e-10 8.66715e-10 8.80101e-10 8.93589e-10 9.07179e-10 9.20872e-10 9.34668e-10 9.48566e-10 
30.7442 4.24675e-10 4.34164e-10 4.43759e-10 4.53458e-10 4.63262e-10 4.73171e-10 4.83185e-10 4.93304e-10 5.03528e-10 5.13856e-10 5.2429e-10 5.34828e-10 5.45471e-10 5.56219e-10 5.67072e-10 5.78029e-10 5.89092e-10 6.00259e-10 6.11531e-10 6.22909e-10 6.3439e-10 6.45977e-10 6.57669e-10 6.69465e-10 6.81367e-10 6.93373e-10 7.05484e-10 7.177e-10 7.30021e-10 7.42447e-10 7.54977e-10 7.67612e-10 7.80353e-10 7.93198e-10 8.06148e-10 8.19203e-10 8.32362e-10 8.45627e-10 8.58996e-10 8.7247e-10 8.8605e-10 8.99733e-10 9.13522e-10 9.27416e-10 9.41415e-10 9.55518e-10 9.69726e-10 
30.7692 4.21764e-10 4.31188e-10 4.40717e-10 4.5035e-10 4.60087e-10 4.69928e-10 4.79873e-10 4.89923e-10 5.00076e-10 5.10334e-10 5.20696e-10 5.31162e-10 5.41732e-10 5.52406e-10 5.63185e-10 5.74067e-10 5.85054e-10 5.96145e-10 6.0734e-10 6.18639e-10 6.30042e-10 6.41549e-10 6.53161e-10 6.64876e-10 6.76696e-10 6.8862e-10 7.00648e-10 7.1278e-10 7.25017e-10 7.37357e-10 7.49802e-10 7.62351e-10 7.75004e-10 7.87761e-10 8.00622e-10 8.13587e-10 8.26657e-10 8.3983e-10 8.53108e-10 8.6649e-10 8.79976e-10 8.93566e-10 9.0726e-10 9.21059e-10 9.34961e-10 9.48968e-10 9.63079e-10 
30.7942 4.0572e-10 4.14786e-10 4.23953e-10 4.33219e-10 4.42586e-10 4.52053e-10 4.6162e-10 4.71287e-10 4.81054e-10 4.90922e-10 5.00889e-10 5.10957e-10 5.21125e-10 5.31394e-10 5.41762e-10 5.52231e-10 5.62799e-10 5.73468e-10 5.84237e-10 5.95107e-10 6.06076e-10 6.17146e-10 6.28316e-10 6.39586e-10 6.50956e-10 6.62426e-10 6.73997e-10 6.85667e-10 6.97438e-10 7.09309e-10 7.21281e-10 7.33352e-10 7.45524e-10 7.57796e-10 7.70168e-10 7.8264e-10 7.95212e-10 8.07884e-10 8.20657e-10 8.3353e-10 8.46503e-10 8.59576e-10 8.7275e-10 8.86023e-10 8.99397e-10 9.12871e-10 9.26445e-10 
30.8193 4.01201e-10 4.10166e-10 4.19231e-10 4.28394e-10 4.37656e-10 4.47018e-10 4.56478e-10 4.66037e-10 4.75696e-10 4.85454e-10 4.9531e-10 5.05266e-10 5.15321e-10 5.25475e-10 5.35728e-10 5.4608e-10 5.56531e-10 5.67081e-10 5.7773e-10 5.88478e-10 5.99325e-10 6.10272e-10 6.21317e-10 6.32462e-10 6.43705e-10 6.55048e-10 6.66489e-10 6.7803e-10 6.8967e-10 7.01409e-10 7.13247e-10 7.25184e-10 7.3722e-10 7.49355e-10 7.61589e-10 7.73922e-10 7.86355e-10 7.98886e-10 8.11516e-10 8.24246e-10 8.37074e-10 8.50002e-10 8.63029e-10 8.76154e-10 8.89379e-10 9.02703e-10 9.16126e-10 
30.8443 3.95223e-10 4.04055e-10 4.12984e-10 4.22011e-10 4.31135e-10 4.40357e-10 4.49676e-10 4.59093e-10 4.68608e-10 4.7822e-10 4.8793e-10 4.97737e-10 5.07642e-10 5.17645e-10 5.27745e-10 5.37943e-10 5.48238e-10 5.58631e-10 5.69121e-10 5.79709e-10 5.90395e-10 6.01178e-10 6.12059e-10 6.23038e-10 6.34114e-10 6.45287e-10 6.56558e-10 6.67927e-10 6.79394e-10 6.90958e-10 7.02619e-10 7.14378e-10 7.26235e-10 7.38189e-10 7.50241e-10 7.6239e-10 7.74637e-10 7.86982e-10 7.99424e-10 8.11964e-10 8.24602e-10 8.37336e-10 8.50169e-10 8.63099e-10 8.76127e-10 8.89252e-10 9.02475e-10 
30.8693 3.94583e-10 4.03401e-10 4.12315e-10 4.21327e-10 4.30437e-10 4.39644e-10 4.48948e-10 4.5835e-10 4.67849e-10 4.77446e-10 4.8714e-10 4.96931e-10 5.0682e-10 5.16807e-10 5.26891e-10 5.37072e-10 5.4735e-10 5.57726e-10 5.682e-10 5.78771e-10 5.89439e-10 6.00205e-10 6.11068e-10 6.22029e-10 6.33087e-10 6.44243e-10 6.55495e-10 6.66846e-10 6.78294e-10 6.89839e-10 7.01481e-10 7.13222e-10 7.25059e-10 7.36994e-10 7.49026e-10 7.61156e-10 7.73383e-10 7.85708e-10 7.9813e-10 8.1065e-10 8.23266e-10 8.35981e-10 8.48793e-10 8.61702e-10 8.74708e-10 8.87812e-10 9.01014e-10 
30.8943 3.94401e-10 4.03214e-10 4.12125e-10 4.21133e-10 4.30238e-10 4.39441e-10 4.48741e-10 4.58138e-10 4.67633e-10 4.77225e-10 4.86915e-10 4.96702e-10 5.06586e-10 5.16568e-10 5.26647e-10 5.36824e-10 5.47098e-10 5.57469e-10 5.67938e-10 5.78504e-10 5.89167e-10 5.99928e-10 6.10786e-10 6.21742e-10 6.32795e-10 6.43945e-10 6.55193e-10 6.66538e-10 6.77981e-10 6.8952e-10 7.01158e-10 7.12892e-10 7.24724e-10 7.36654e-10 7.48681e-10 7.60805e-10 7.73026e-10 7.85345e-10 7.97762e-10 8.10275e-10 8.22887e-10 8.35595e-10 8.48401e-10 8.61304e-10 8.74305e-10 8.87403e-10 9.00598e-10 
30.9193 3.8304e-10 3.91599e-10 4.00253e-10 4.09002e-10 4.17845e-10 4.26782e-10 4.35814e-10 4.44941e-10 4.54162e-10 4.63478e-10 4.72889e-10 4.82394e-10 4.91994e-10 5.01688e-10 5.11477e-10 5.2136e-10 5.31338e-10 5.4141e-10 5.51578e-10 5.61839e-10 5.72196e-10 5.82646e-10 5.93192e-10 6.03832e-10 6.14566e-10 6.25396e-10 6.36319e-10 6.47338e-10 6.5845e-10 6.69658e-10 6.8096e-10 6.92357e-10 7.03848e-10 7.15434e-10 7.27114e-10 7.38889e-10 7.50758e-10 7.62722e-10 7.74781e-10 7.86934e-10 7.99182e-10 8.11525e-10 8.23962e-10 8.36493e-10 8.49119e-10 8.6184e-10 8.74655e-10 
30.9443 3.83526e-10 3.92096e-10 4.00761e-10 4.0952e-10 4.18375e-10 4.27324e-10 4.36367e-10 4.45506e-10 4.54739e-10 4.64066e-10 4.73489e-10 4.83006e-10 4.92618e-10 5.02324e-10 5.12126e-10 5.22021e-10 5.32012e-10 5.42097e-10 5.52277e-10 5.62552e-10 5.72921e-10 5.83386e-10 5.93944e-10 6.04598e-10 6.15346e-10 6.26189e-10 6.37127e-10 6.48159e-10 6.59286e-10 6.70508e-10 6.81824e-10 6.93235e-10 7.04741e-10 7.16341e-10 7.28036e-10 7.39826e-10 7.51711e-10 7.6369e-10 7.75764e-10 7.87933e-10 8.00196e-10 8.12554e-10 8.25007e-10 8.37554e-10 8.50197e-10 8.62933e-10 8.75765e-10 
30.9694 3.83495e-10 3.92064e-10 4.00729e-10 4.09487e-10 4.18341e-10 4.27289e-10 4.36332e-10 4.4547e-10 4.54702e-10 4.64029e-10 4.73451e-10 4.82967e-10 4.92578e-10 5.02284e-10 5.12084e-10 5.21979e-10 5.31969e-10 5.42054e-10 5.52233e-10 5.62507e-10 5.72875e-10 5.83339e-10 5.93897e-10 6.04549e-10 6.15296e-10 6.26139e-10 6.37075e-10 6.48107e-10 6.59233e-10 6.70453e-10 6.81769e-10 6.93179e-10 7.04684e-10 7.16284e-10 7.27978e-10 7.39767e-10 7.5165e-10 7.63629e-10 7.75702e-10 7.87869e-10 8.00132e-10 8.12489e-10 8.2494e-10 8.37487e-10 8.50128e-10 8.62864e-10 8.75694e-10 
30.9944 3.73756e-10 3.82107e-10 3.90551e-10 3.99088e-10 4.07717e-10 4.16438e-10 4.25251e-10 4.34156e-10 4.43154e-10 4.52244e-10 4.61427e-10 4.70701e-10 4.80068e-10 4.89527e-10 4.99079e-10 5.08723e-10 5.18459e-10 5.28287e-10 5.38208e-10 5.48221e-10 5.58326e-10 5.68524e-10 5.78814e-10 5.89196e-10 5.9967e-10 6.10237e-10 6.20896e-10 6.31647e-10 6.4249e-10 6.53426e-10 6.64454e-10 6.75575e-10 6.86787e-10 6.98092e-10 7.0949e-10 7.20979e-10 7.32561e-10 7.44235e-10 7.56001e-10 7.6786e-10 7.79811e-10 7.91854e-10 8.0399e-10 8.16218e-10 8.28538e-10 8.4095e-10 8.53455e-10 
31.0194 3.52589e-10 3.60468e-10 3.68434e-10 3.76487e-10 3.84627e-10 3.92854e-10 4.01168e-10 4.0957e-10 4.18058e-10 4.26633e-10 4.35296e-10 4.44045e-10 4.52881e-10 4.61805e-10 4.70816e-10 4.79913e-10 4.89098e-10 4.9837e-10 5.07729e-10 5.17175e-10 5.26708e-10 5.36328e-10 5.46035e-10 5.55829e-10 5.6571e-10 5.75678e-10 5.85734e-10 5.95876e-10 6.06106e-10 6.16422e-10 6.26826e-10 6.37316e-10 6.47894e-10 6.58559e-10 6.6931e-10 6.80149e-10 6.91075e-10 7.02088e-10 7.13188e-10 7.24375e-10 7.35649e-10 7.47011e-10 7.58459e-10 7.69994e-10 7.81617e-10 7.93326e-10 8.05123e-10 
31.0444 3.44913e-10 3.5262e-10 3.60413e-10 3.6829e-10 3.76253e-10 3.84301e-10 3.92434e-10 4.00653e-10 4.08956e-10 4.17345e-10 4.25819e-10 4.34377e-10 4.43022e-10 4.51751e-10 4.60565e-10 4.69465e-10 4.7845e-10 4.8752e-10 4.96675e-10 5.05915e-10 5.1524e-10 5.24651e-10 5.34147e-10 5.43728e-10 5.53394e-10 5.63145e-10 5.72981e-10 5.82903e-10 5.9291e-10 6.03002e-10 6.13179e-10 6.23441e-10 6.33788e-10 6.44221e-10 6.54739e-10 6.65341e-10 6.76029e-10 6.86803e-10 6.97661e-10 7.08605e-10 7.19633e-10 7.30747e-10 7.41946e-10 7.5323e-10 7.646e-10 7.76054e-10 7.87594e-10 
31.0694 3.52775e-10 3.60658e-10 3.68628e-10 3.76685e-10 3.84829e-10 3.93061e-10 4.01379e-10 4.09785e-10 4.18278e-10 4.26857e-10 4.35524e-10 4.44278e-10 4.5312e-10 4.62048e-10 4.71063e-10 4.80166e-10 4.89355e-10 4.98632e-10 5.07996e-10 5.17447e-10 5.26985e-10 5.3661e-10 5.46322e-10 5.56121e-10 5.66008e-10 5.75981e-10 5.86042e-10 5.96189e-10 6.06424e-10 6.16746e-10 6.27155e-10 6.37651e-10 6.48235e-10 6.58905e-10 6.69662e-10 6.80507e-10 6.91439e-10 7.02457e-10 7.13563e-10 7.24756e-10 7.36036e-10 7.47403e-10 7.58858e-10 7.70399e-10 7.82028e-10 7.93743e-10 8.05546e-10 
31.0944 3.34969e-10 3.42455e-10 3.50022e-10 3.57673e-10 3.65406e-10 3.73222e-10 3.81121e-10 3.89102e-10 3.97166e-10 4.05313e-10 4.13543e-10 4.21855e-10 4.3025e-10 4.38727e-10 4.47288e-10 4.55931e-10 4.64656e-10 4.73465e-10 4.82356e-10 4.9133e-10 5.00386e-10 5.09526e-10 5.18748e-10 5.28052e-10 5.3744e-10 5.4691e-10 5.56463e-10 5.66098e-10 5.75817e-10 5.85618e-10 5.95501e-10 6.05468e-10 6.15517e-10 6.25649e-10 6.35863e-10 6.4616e-10 6.5654e-10 6.67003e-10 6.77548e-10 6.88176e-10 6.98887e-10 7.0968e-10 7.20557e-10 7.31515e-10 7.42557e-10 7.53681e-10 7.64888e-10 
31.1194 3.56871e-10 3.64845e-10 3.72908e-10 3.81058e-10 3.89297e-10 3.97624e-10 4.06039e-10 4.14543e-10 4.23134e-10 4.31813e-10 4.40581e-10 4.49437e-10 4.5838e-10 4.67412e-10 4.76532e-10 4.8574e-10 4.95037e-10 5.04421e-10 5.13894e-10 5.23454e-10 5.33103e-10 5.4284e-10 5.52665e-10 5.62578e-10 5.72579e-10 5.82668e-10 5.92846e-10 6.03111e-10 6.13465e-10 6.23907e-10 6.34436e-10 6.45054e-10 6.55761e-10 6.66555e-10 6.77437e-10 6.88408e-10 6.99466e-10 7.10613e-10 7.21848e-10 7.33171e-10 7.44582e-10 7.56081e-10 7.67668e-10 7.79344e-10 7.91107e-10 8.02959e-10 8.14898e-10 
