T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
37.1982 1.3377e-11 1.36759e-11 1.39781e-11 1.42836e-11 1.45925e-11 1.49046e-11 1.522e-11 1.55388e-11 1.58608e-11 1.61861e-11 1.65148e-11 1.68467e-11 1.7182e-11 1.75205e-11 1.78624e-11 1.82076e-11 1.8556e-11 1.89078e-11 1.92628e-11 1.96212e-11 1.99829e-11 2.03479e-11 2.07162e-11 2.10877e-11 2.14626e-11 2.18408e-11 2.22223e-11 2.26071e-11 2.29952e-11 2.33866e-11 2.37813e-11 2.41793e-11 2.45806e-11 2.49852e-11 2.53931e-11 2.58044e-11 2.62189e-11 2.66367e-11 2.70578e-11 2.74823e-11 2.791e-11 2.8341e-11 2.87754e-11 2.9213e-11 2.9654e-11 3.00982e-11 3.05458e-11 
37.2233 1.33884e-11 1.36876e-11 1.39901e-11 1.42959e-11 1.46049e-11 1.49173e-11 1.5233e-11 1.5552e-11 1.58744e-11 1.62e-11 1.65289e-11 1.68611e-11 1.71967e-11 1.75355e-11 1.78777e-11 1.82231e-11 1.85719e-11 1.89239e-11 1.92793e-11 1.9638e-11 2e-11 2.03653e-11 2.07339e-11 2.11058e-11 2.1481e-11 2.18595e-11 2.22413e-11 2.26264e-11 2.30148e-11 2.34066e-11 2.38016e-11 2.42e-11 2.46016e-11 2.50066e-11 2.54148e-11 2.58264e-11 2.62413e-11 2.66595e-11 2.7081e-11 2.75058e-11 2.79339e-11 2.83653e-11 2.88e-11 2.9238e-11 2.96793e-11 3.01239e-11 3.05719e-11 
37.2483 1.3732e-11 1.40389e-11 1.43491e-11 1.46628e-11 1.49798e-11 1.53002e-11 1.5624e-11 1.59512e-11 1.62818e-11 1.66158e-11 1.69531e-11 1.72939e-11 1.7638e-11 1.79856e-11 1.83365e-11 1.86908e-11 1.90485e-11 1.94096e-11 1.97741e-11 2.0142e-11 2.05133e-11 2.08879e-11 2.1266e-11 2.16474e-11 2.20323e-11 2.24205e-11 2.28121e-11 2.32071e-11 2.36055e-11 2.40073e-11 2.44125e-11 2.48211e-11 2.5233e-11 2.56484e-11 2.60671e-11 2.64893e-11 2.69148e-11 2.73437e-11 2.7776e-11 2.82117e-11 2.86508e-11 2.90933e-11 2.95391e-11 2.99884e-11 3.0441e-11 3.08971e-11 3.13565e-11 
37.2733 1.28912e-11 1.31793e-11 1.34705e-11 1.3765e-11 1.40626e-11 1.43634e-11 1.46673e-11 1.49745e-11 1.52849e-11 1.55984e-11 1.59151e-11 1.6235e-11 1.65581e-11 1.68843e-11 1.72138e-11 1.75464e-11 1.78822e-11 1.82212e-11 1.85634e-11 1.89087e-11 1.92573e-11 1.9609e-11 1.99639e-11 2.0322e-11 2.06832e-11 2.10477e-11 2.14153e-11 2.17862e-11 2.21602e-11 2.25374e-11 2.29177e-11 2.33013e-11 2.3688e-11 2.40779e-11 2.4471e-11 2.48673e-11 2.52668e-11 2.56694e-11 2.60753e-11 2.64843e-11 2.68965e-11 2.73119e-11 2.77304e-11 2.81522e-11 2.85771e-11 2.90052e-11 2.94365e-11 
37.2983 1.27769e-11 1.30624e-11 1.33511e-11 1.36429e-11 1.39379e-11 1.4236e-11 1.45373e-11 1.48417e-11 1.51493e-11 1.546e-11 1.57739e-11 1.6091e-11 1.64112e-11 1.67346e-11 1.70611e-11 1.73908e-11 1.77236e-11 1.80596e-11 1.83987e-11 1.8741e-11 1.90865e-11 1.94351e-11 1.97868e-11 2.01417e-11 2.04998e-11 2.0861e-11 2.12254e-11 2.15929e-11 2.19636e-11 2.23375e-11 2.27145e-11 2.30946e-11 2.34779e-11 2.38644e-11 2.4254e-11 2.46468e-11 2.50427e-11 2.54418e-11 2.5844e-11 2.62494e-11 2.6658e-11 2.70697e-11 2.74845e-11 2.79025e-11 2.83237e-11 2.8748e-11 2.91755e-11 
37.3233 1.31557e-11 1.34497e-11 1.37469e-11 1.40473e-11 1.43511e-11 1.4658e-11 1.49682e-11 1.52817e-11 1.55984e-11 1.59184e-11 1.62416e-11 1.6568e-11 1.68977e-11 1.72307e-11 1.75669e-11 1.79063e-11 1.8249e-11 1.8595e-11 1.89442e-11 1.92966e-11 1.96523e-11 2.00113e-11 2.03734e-11 2.07389e-11 2.11076e-11 2.14795e-11 2.18547e-11 2.22331e-11 2.26148e-11 2.29997e-11 2.33879e-11 2.37793e-11 2.4174e-11 2.45719e-11 2.49731e-11 2.53775e-11 2.57851e-11 2.61961e-11 2.66102e-11 2.70276e-11 2.74483e-11 2.78722e-11 2.82993e-11 2.87297e-11 2.91634e-11 2.96003e-11 3.00404e-11 
37.3483 1.26213e-11 1.29033e-11 1.31884e-11 1.34767e-11 1.37681e-11 1.40626e-11 1.43602e-11 1.46609e-11 1.49648e-11 1.52717e-11 1.55818e-11 1.5895e-11 1.62113e-11 1.65307e-11 1.68533e-11 1.7179e-11 1.75077e-11 1.78396e-11 1.81746e-11 1.85128e-11 1.8854e-11 1.91983e-11 1.95458e-11 1.98964e-11 2.02501e-11 2.06069e-11 2.09669e-11 2.13299e-11 2.16961e-11 2.20654e-11 2.24378e-11 2.28133e-11 2.3192e-11 2.35737e-11 2.39586e-11 2.43466e-11 2.47377e-11 2.51319e-11 2.55292e-11 2.59297e-11 2.63333e-11 2.674e-11 2.71498e-11 2.75627e-11 2.79787e-11 2.83979e-11 2.88201e-11 
37.3734 1.21273e-11 1.23982e-11 1.26722e-11 1.29492e-11 1.32292e-11 1.35122e-11 1.37981e-11 1.40871e-11 1.4379e-11 1.4674e-11 1.49719e-11 1.52729e-11 1.55768e-11 1.58837e-11 1.61936e-11 1.65065e-11 1.68224e-11 1.71413e-11 1.74632e-11 1.77881e-11 1.8116e-11 1.84469e-11 1.87808e-11 1.91176e-11 1.94575e-11 1.98004e-11 2.01462e-11 2.04951e-11 2.08469e-11 2.12017e-11 2.15596e-11 2.19204e-11 2.22842e-11 2.2651e-11 2.30208e-11 2.33936e-11 2.37694e-11 2.41482e-11 2.453e-11 2.49148e-11 2.53025e-11 2.56933e-11 2.60871e-11 2.64838e-11 2.68836e-11 2.72863e-11 2.76921e-11 
37.3984 1.19232e-11 1.21897e-11 1.2459e-11 1.27314e-11 1.30066e-11 1.32848e-11 1.3566e-11 1.38501e-11 1.41371e-11 1.44271e-11 1.472e-11 1.50159e-11 1.53147e-11 1.56165e-11 1.59212e-11 1.62288e-11 1.65394e-11 1.6853e-11 1.71694e-11 1.74889e-11 1.78112e-11 1.81365e-11 1.84648e-11 1.8796e-11 1.91301e-11 1.94672e-11 1.98073e-11 2.01502e-11 2.04962e-11 2.0845e-11 2.11968e-11 2.15516e-11 2.19093e-11 2.22699e-11 2.26335e-11 2.3e-11 2.33695e-11 2.37419e-11 2.41173e-11 2.44956e-11 2.48768e-11 2.5261e-11 2.56482e-11 2.60383e-11 2.64313e-11 2.68273e-11 2.72262e-11 
37.4234 1.23452e-11 1.26211e-11 1.29e-11 1.3182e-11 1.3467e-11 1.3755e-11 1.40461e-11 1.43403e-11 1.46375e-11 1.49377e-11 1.5241e-11 1.55474e-11 1.58568e-11 1.61692e-11 1.64847e-11 1.68032e-11 1.71248e-11 1.74494e-11 1.77771e-11 1.81079e-11 1.84416e-11 1.87785e-11 1.91183e-11 1.94613e-11 1.98072e-11 2.01562e-11 2.05083e-11 2.08634e-11 2.12216e-11 2.15828e-11 2.19471e-11 2.23144e-11 2.26847e-11 2.30581e-11 2.34346e-11 2.38141e-11 2.41966e-11 2.45822e-11 2.49709e-11 2.53626e-11 2.57573e-11 2.61551e-11 2.6556e-11 2.69598e-11 2.73668e-11 2.77768e-11 2.81898e-11 
37.4484 1.15444e-11 1.18024e-11 1.20632e-11 1.23269e-11 1.25934e-11 1.28628e-11 1.3135e-11 1.34101e-11 1.3688e-11 1.39688e-11 1.42524e-11 1.45389e-11 1.48282e-11 1.51203e-11 1.54154e-11 1.57132e-11 1.6014e-11 1.63175e-11 1.6624e-11 1.69332e-11 1.72454e-11 1.75604e-11 1.78782e-11 1.81989e-11 1.85224e-11 1.88488e-11 1.9178e-11 1.95101e-11 1.9845e-11 2.01828e-11 2.05234e-11 2.08669e-11 2.12132e-11 2.15624e-11 2.19145e-11 2.22693e-11 2.26271e-11 2.29877e-11 2.33511e-11 2.37174e-11 2.40865e-11 2.44585e-11 2.48333e-11 2.5211e-11 2.55916e-11 2.5975e-11 2.63612e-11 
37.4734 1.1427e-11 1.16824e-11 1.19405e-11 1.22015e-11 1.24653e-11 1.2732e-11 1.30014e-11 1.32737e-11 1.35488e-11 1.38267e-11 1.41074e-11 1.4391e-11 1.46774e-11 1.49666e-11 1.52586e-11 1.55535e-11 1.58511e-11 1.61516e-11 1.64549e-11 1.67611e-11 1.707e-11 1.73818e-11 1.76964e-11 1.80138e-11 1.8334e-11 1.86571e-11 1.8983e-11 1.93117e-11 1.96432e-11 1.99776e-11 2.03147e-11 2.06547e-11 2.09975e-11 2.13432e-11 2.16916e-11 2.20429e-11 2.2397e-11 2.27539e-11 2.31136e-11 2.34762e-11 2.38416e-11 2.42098e-11 2.45808e-11 2.49547e-11 2.53313e-11 2.57108e-11 2.60931e-11 
37.4984 1.16047e-11 1.1864e-11 1.21262e-11 1.23913e-11 1.26592e-11 1.293e-11 1.32036e-11 1.34801e-11 1.37595e-11 1.40417e-11 1.43268e-11 1.46148e-11 1.49056e-11 1.51993e-11 1.54959e-11 1.57953e-11 1.60976e-11 1.64028e-11 1.67108e-11 1.70217e-11 1.73355e-11 1.76521e-11 1.79716e-11 1.82939e-11 1.86191e-11 1.89472e-11 1.92782e-11 1.9612e-11 1.99487e-11 2.02882e-11 2.06306e-11 2.09759e-11 2.13241e-11 2.16751e-11 2.20289e-11 2.23857e-11 2.27453e-11 2.31077e-11 2.34731e-11 2.38413e-11 2.42123e-11 2.45863e-11 2.49631e-11 2.53427e-11 2.57253e-11 2.61107e-11 2.64989e-11 
37.5235 1.09133e-11 1.11572e-11 1.14037e-11 1.1653e-11 1.19049e-11 1.21596e-11 1.24169e-11 1.2677e-11 1.29397e-11 1.32051e-11 1.34732e-11 1.3744e-11 1.40175e-11 1.42937e-11 1.45726e-11 1.48542e-11 1.51385e-11 1.54255e-11 1.57152e-11 1.60075e-11 1.63026e-11 1.66004e-11 1.69008e-11 1.7204e-11 1.75098e-11 1.78183e-11 1.81296e-11 1.84435e-11 1.87601e-11 1.90794e-11 1.94014e-11 1.97261e-11 2.00535e-11 2.03836e-11 2.07164e-11 2.10519e-11 2.13901e-11 2.1731e-11 2.20745e-11 2.24208e-11 2.27697e-11 2.31214e-11 2.34757e-11 2.38328e-11 2.41925e-11 2.45549e-11 2.49201e-11 
37.5485 1.0757e-11 1.09973e-11 1.12404e-11 1.1486e-11 1.17344e-11 1.19854e-11 1.2239e-11 1.24953e-11 1.27543e-11 1.30159e-11 1.32802e-11 1.35471e-11 1.38167e-11 1.4089e-11 1.43639e-11 1.46414e-11 1.49216e-11 1.52045e-11 1.549e-11 1.57782e-11 1.6069e-11 1.63625e-11 1.66587e-11 1.69575e-11 1.72589e-11 1.75631e-11 1.78698e-11 1.81793e-11 1.84913e-11 1.88061e-11 1.91235e-11 1.94435e-11 1.97662e-11 2.00916e-11 2.04196e-11 2.07503e-11 2.10836e-11 2.14196e-11 2.17583e-11 2.20996e-11 2.24435e-11 2.27901e-11 2.31394e-11 2.34913e-11 2.38459e-11 2.42032e-11 2.4563e-11 
37.5735 1.10007e-11 1.12465e-11 1.1495e-11 1.17463e-11 1.20002e-11 1.22569e-11 1.25163e-11 1.27784e-11 1.30433e-11 1.33108e-11 1.35811e-11 1.3854e-11 1.41297e-11 1.44082e-11 1.46893e-11 1.49731e-11 1.52597e-11 1.5549e-11 1.5841e-11 1.61357e-11 1.64331e-11 1.67332e-11 1.70361e-11 1.73417e-11 1.765e-11 1.7961e-11 1.82747e-11 1.85911e-11 1.89103e-11 1.92321e-11 1.95567e-11 1.9884e-11 2.02141e-11 2.05468e-11 2.08822e-11 2.12204e-11 2.15613e-11 2.19049e-11 2.22512e-11 2.26003e-11 2.2952e-11 2.33065e-11 2.36637e-11 2.40235e-11 2.43862e-11 2.47515e-11 2.51195e-11 
37.5985 1.0685e-11 1.09238e-11 1.11652e-11 1.14092e-11 1.16559e-11 1.19052e-11 1.21572e-11 1.24118e-11 1.2669e-11 1.29289e-11 1.31914e-11 1.34565e-11 1.37243e-11 1.39947e-11 1.42678e-11 1.45435e-11 1.48218e-11 1.51028e-11 1.53864e-11 1.56727e-11 1.59616e-11 1.62531e-11 1.65473e-11 1.68441e-11 1.71435e-11 1.74456e-11 1.77503e-11 1.80577e-11 1.83677e-11 1.86803e-11 1.89956e-11 1.93135e-11 1.9634e-11 1.99572e-11 2.02831e-11 2.06115e-11 2.09426e-11 2.12764e-11 2.16127e-11 2.19518e-11 2.22934e-11 2.26377e-11 2.29846e-11 2.33342e-11 2.36864e-11 2.40413e-11 2.43988e-11 
37.6235 1.06782e-11 1.09168e-11 1.11581e-11 1.1402e-11 1.16485e-11 1.18976e-11 1.21494e-11 1.24039e-11 1.26609e-11 1.29206e-11 1.3183e-11 1.3448e-11 1.37156e-11 1.39858e-11 1.42587e-11 1.45342e-11 1.48124e-11 1.50932e-11 1.53766e-11 1.56627e-11 1.59514e-11 1.62428e-11 1.65367e-11 1.68334e-11 1.71326e-11 1.74345e-11 1.7739e-11 1.80462e-11 1.8356e-11 1.86684e-11 1.89835e-11 1.93012e-11 1.96216e-11 1.99445e-11 2.02702e-11 2.05984e-11 2.09293e-11 2.12628e-11 2.1599e-11 2.19378e-11 2.22792e-11 2.26233e-11 2.297e-11 2.33194e-11 2.36714e-11 2.4026e-11 2.43833e-11 
37.6485 1.03366e-11 1.05676e-11 1.08011e-11 1.10372e-11 1.12758e-11 1.1517e-11 1.17608e-11 1.20071e-11 1.22559e-11 1.25073e-11 1.27612e-11 1.30177e-11 1.32768e-11 1.35384e-11 1.38026e-11 1.40693e-11 1.43385e-11 1.46103e-11 1.48847e-11 1.51616e-11 1.54411e-11 1.57231e-11 1.60077e-11 1.62948e-11 1.65845e-11 1.68767e-11 1.71715e-11 1.74689e-11 1.77688e-11 1.80712e-11 1.83762e-11 1.86837e-11 1.89938e-11 1.93065e-11 1.96217e-11 1.99394e-11 2.02597e-11 2.05826e-11 2.0908e-11 2.1236e-11 2.15665e-11 2.18996e-11 2.22352e-11 2.25734e-11 2.29141e-11 2.32574e-11 2.36032e-11 
37.6735 1.04232e-11 1.06561e-11 1.08916e-11 1.11296e-11 1.13703e-11 1.16135e-11 1.18592e-11 1.21076e-11 1.23585e-11 1.2612e-11 1.28681e-11 1.31268e-11 1.3388e-11 1.36518e-11 1.39181e-11 1.41871e-11 1.44586e-11 1.47327e-11 1.50094e-11 1.52886e-11 1.55704e-11 1.58548e-11 1.61418e-11 1.64313e-11 1.67234e-11 1.70181e-11 1.73153e-11 1.76152e-11 1.79176e-11 1.82225e-11 1.85301e-11 1.88402e-11 1.91529e-11 1.94682e-11 1.9786e-11 2.01064e-11 2.04294e-11 2.0755e-11 2.10831e-11 2.14138e-11 2.17471e-11 2.2083e-11 2.24214e-11 2.27624e-11 2.3106e-11 2.34521e-11 2.38009e-11 
37.6986 1.03284e-11 1.05592e-11 1.07925e-11 1.10284e-11 1.12668e-11 1.15078e-11 1.17514e-11 1.19975e-11 1.22461e-11 1.24973e-11 1.27511e-11 1.30074e-11 1.32662e-11 1.35276e-11 1.37916e-11 1.40581e-11 1.43271e-11 1.45987e-11 1.48728e-11 1.51495e-11 1.54288e-11 1.57106e-11 1.59949e-11 1.62818e-11 1.65713e-11 1.68633e-11 1.71578e-11 1.74549e-11 1.77546e-11 1.80568e-11 1.83615e-11 1.86688e-11 1.89787e-11 1.92911e-11 1.9606e-11 1.99235e-11 2.02436e-11 2.05662e-11 2.08914e-11 2.12191e-11 2.15493e-11 2.18821e-11 2.22175e-11 2.25554e-11 2.28958e-11 2.32388e-11 2.35844e-11 
37.7236 9.85923e-12 1.00795e-11 1.03023e-11 1.05275e-11 1.07551e-11 1.09851e-11 1.12176e-11 1.14525e-11 1.16899e-11 1.19297e-11 1.21719e-11 1.24165e-11 1.26636e-11 1.29132e-11 1.31651e-11 1.34195e-11 1.36763e-11 1.39356e-11 1.41973e-11 1.44614e-11 1.4728e-11 1.4997e-11 1.52684e-11 1.55423e-11 1.58186e-11 1.60973e-11 1.63785e-11 1.66621e-11 1.69481e-11 1.72366e-11 1.75275e-11 1.78209e-11 1.81166e-11 1.84149e-11 1.87155e-11 1.90186e-11 1.93241e-11 1.9632e-11 1.99424e-11 2.02552e-11 2.05705e-11 2.08882e-11 2.12083e-11 2.15309e-11 2.18559e-11 2.21833e-11 2.25131e-11 
37.7486 1.02338e-11 1.04624e-11 1.06937e-11 1.09274e-11 1.11637e-11 1.14024e-11 1.16438e-11 1.18876e-11 1.2134e-11 1.23829e-11 1.26343e-11 1.28882e-11 1.31447e-11 1.34037e-11 1.36652e-11 1.39293e-11 1.41959e-11 1.4465e-11 1.47366e-11 1.50108e-11 1.52875e-11 1.55667e-11 1.58484e-11 1.61327e-11 1.64195e-11 1.67088e-11 1.70007e-11 1.72951e-11 1.7592e-11 1.78914e-11 1.81934e-11 1.84979e-11 1.88049e-11 1.91144e-11 1.94265e-11 1.97411e-11 2.00582e-11 2.03778e-11 2.07e-11 2.10247e-11 2.13519e-11 2.16817e-11 2.2014e-11 2.23488e-11 2.26861e-11 2.3026e-11 2.33684e-11 
37.7736 9.88054e-12 1.01013e-11 1.03246e-11 1.05502e-11 1.07783e-11 1.10089e-11 1.12419e-11 1.14773e-11 1.17151e-11 1.19555e-11 1.21982e-11 1.24434e-11 1.2691e-11 1.29411e-11 1.31936e-11 1.34485e-11 1.37059e-11 1.39657e-11 1.4228e-11 1.44927e-11 1.47598e-11 1.50294e-11 1.53014e-11 1.55759e-11 1.58528e-11 1.61321e-11 1.64139e-11 1.66981e-11 1.69848e-11 1.72739e-11 1.75654e-11 1.78594e-11 1.81558e-11 1.84547e-11 1.87559e-11 1.90597e-11 1.93659e-11 1.96745e-11 1.99855e-11 2.0299e-11 2.0615e-11 2.09333e-11 2.12541e-11 2.15774e-11 2.19031e-11 2.22312e-11 2.25618e-11 
37.7986 9.32995e-12 9.53844e-12 9.74922e-12 9.96231e-12 1.01777e-11 1.03954e-11 1.06154e-11 1.08377e-11 1.10623e-11 1.12892e-11 1.15185e-11 1.175e-11 1.19838e-11 1.22199e-11 1.24584e-11 1.26991e-11 1.29421e-11 1.31875e-11 1.34351e-11 1.36851e-11 1.39373e-11 1.41919e-11 1.44488e-11 1.47079e-11 1.49694e-11 1.52332e-11 1.54992e-11 1.57676e-11 1.60383e-11 1.63113e-11 1.65866e-11 1.68642e-11 1.71441e-11 1.74263e-11 1.77108e-11 1.79976e-11 1.82867e-11 1.85781e-11 1.88718e-11 1.91679e-11 1.94662e-11 1.97668e-11 2.00698e-11 2.0375e-11 2.06825e-11 2.09924e-11 2.13045e-11 
37.8236 9.71583e-12 9.93294e-12 1.01524e-11 1.03744e-11 1.05987e-11 1.08254e-11 1.10545e-11 1.1286e-11 1.15199e-11 1.17562e-11 1.19949e-11 1.2236e-11 1.24794e-11 1.27253e-11 1.29736e-11 1.32243e-11 1.34774e-11 1.37329e-11 1.39908e-11 1.42511e-11 1.45138e-11 1.47789e-11 1.50463e-11 1.53162e-11 1.55885e-11 1.58632e-11 1.61403e-11 1.64198e-11 1.67016e-11 1.69859e-11 1.72726e-11 1.75617e-11 1.78531e-11 1.8147e-11 1.84433e-11 1.8742e-11 1.9043e-11 1.93465e-11 1.96524e-11 1.99606e-11 2.02713e-11 2.05844e-11 2.08998e-11 2.12177e-11 2.1538e-11 2.18606e-11 2.21857e-11 
37.8487 9.4838e-12 9.69572e-12 9.90999e-12 1.01266e-11 1.03455e-11 1.05668e-11 1.07905e-11 1.10164e-11 1.12447e-11 1.14754e-11 1.17084e-11 1.19437e-11 1.21814e-11 1.24214e-11 1.26638e-11 1.29085e-11 1.31556e-11 1.34049e-11 1.36567e-11 1.39107e-11 1.41672e-11 1.44259e-11 1.4687e-11 1.49505e-11 1.52162e-11 1.54844e-11 1.57548e-11 1.60276e-11 1.63028e-11 1.65803e-11 1.68601e-11 1.71423e-11 1.74268e-11 1.77136e-11 1.80028e-11 1.82944e-11 1.85882e-11 1.88845e-11 1.9183e-11 1.94839e-11 1.97872e-11 2.00928e-11 2.04007e-11 2.0711e-11 2.10236e-11 2.13386e-11 2.16558e-11 
37.8737 8.95757e-12 9.15774e-12 9.36011e-12 9.5647e-12 9.7715e-12 9.98051e-12 1.01917e-11 1.04052e-11 1.06208e-11 1.08387e-11 1.10587e-11 1.1281e-11 1.15055e-11 1.17322e-11 1.19611e-11 1.21923e-11 1.24256e-11 1.26611e-11 1.28989e-11 1.31389e-11 1.33811e-11 1.36255e-11 1.38721e-11 1.41209e-11 1.43719e-11 1.46252e-11 1.48806e-11 1.51383e-11 1.53982e-11 1.56603e-11 1.59246e-11 1.61911e-11 1.64598e-11 1.67308e-11 1.70039e-11 1.72793e-11 1.75568e-11 1.78366e-11 1.81186e-11 1.84028e-11 1.86893e-11 1.89779e-11 1.92687e-11 1.95618e-11 1.98571e-11 2.01545e-11 2.04542e-11 
37.8987 9.176e-12 9.38105e-12 9.58836e-12 9.79793e-12 1.00098e-11 1.02239e-11 1.04403e-11 1.06589e-11 1.08798e-11 1.1103e-11 1.13284e-11 1.15561e-11 1.17861e-11 1.20183e-11 1.22528e-11 1.24896e-11 1.27286e-11 1.29699e-11 1.32134e-11 1.34593e-11 1.37074e-11 1.39577e-11 1.42103e-11 1.44652e-11 1.47224e-11 1.49818e-11 1.52435e-11 1.55074e-11 1.57737e-11 1.60421e-11 1.63129e-11 1.65859e-11 1.68612e-11 1.71387e-11 1.74185e-11 1.77006e-11 1.7985e-11 1.82716e-11 1.85604e-11 1.88516e-11 1.9145e-11 1.94407e-11 1.97386e-11 2.00388e-11 2.03413e-11 2.0646e-11 2.0953e-11 
37.9237 9.05757e-12 9.25997e-12 9.46461e-12 9.67148e-12 9.88058e-12 1.00919e-11 1.03055e-11 1.05213e-11 1.07394e-11 1.09597e-11 1.11822e-11 1.1407e-11 1.1634e-11 1.18632e-11 1.20947e-11 1.23284e-11 1.25643e-11 1.28025e-11 1.30429e-11 1.32856e-11 1.35305e-11 1.37776e-11 1.40269e-11 1.42785e-11 1.45324e-11 1.47884e-11 1.50468e-11 1.53073e-11 1.55701e-11 1.58351e-11 1.61024e-11 1.63718e-11 1.66436e-11 1.69175e-11 1.71937e-11 1.74722e-11 1.77528e-11 1.80358e-11 1.83209e-11 1.86083e-11 1.88979e-11 1.91898e-11 1.94838e-11 1.97802e-11 2.00787e-11 2.03795e-11 2.06826e-11 
37.9487 8.93927e-12 9.13902e-12 9.34098e-12 9.54515e-12 9.75153e-12 9.96011e-12 1.01709e-11 1.03839e-11 1.05991e-11 1.08165e-11 1.10361e-11 1.1258e-11 1.1482e-11 1.17082e-11 1.19367e-11 1.21673e-11 1.24002e-11 1.26353e-11 1.28725e-11 1.3112e-11 1.33537e-11 1.35976e-11 1.38437e-11 1.4092e-11 1.43426e-11 1.45953e-11 1.48502e-11 1.51074e-11 1.53667e-11 1.56283e-11 1.5892e-11 1.6158e-11 1.64262e-11 1.66966e-11 1.69692e-11 1.7244e-11 1.7521e-11 1.78002e-11 1.80816e-11 1.83652e-11 1.86511e-11 1.89391e-11 1.92294e-11 1.95218e-11 1.98165e-11 2.01133e-11 2.04124e-11 
37.9737 8.59913e-12 8.79129e-12 8.98557e-12 9.18197e-12 9.38049e-12 9.58113e-12 9.7839e-12 9.9888e-12 1.01958e-11 1.0405e-11 1.06162e-11 1.08296e-11 1.10451e-11 1.12627e-11 1.14825e-11 1.17044e-11 1.19284e-11 1.21545e-11 1.23828e-11 1.26131e-11 1.28456e-11 1.30802e-11 1.3317e-11 1.35558e-11 1.37968e-11 1.40399e-11 1.42852e-11 1.45325e-11 1.4782e-11 1.50336e-11 1.52874e-11 1.55432e-11 1.58012e-11 1.60613e-11 1.63235e-11 1.65878e-11 1.68543e-11 1.71229e-11 1.73936e-11 1.76664e-11 1.79414e-11 1.82185e-11 1.84977e-11 1.8779e-11 1.90625e-11 1.93481e-11 1.96358e-11 
37.9987 8.69384e-12 8.88811e-12 9.08452e-12 9.28309e-12 9.4838e-12 9.68665e-12 9.89166e-12 1.00988e-11 1.03081e-11 1.05195e-11 1.07331e-11 1.09489e-11 1.11668e-11 1.13868e-11 1.1609e-11 1.18333e-11 1.20597e-11 1.22884e-11 1.25191e-11 1.2752e-11 1.29871e-11 1.32243e-11 1.34636e-11 1.37051e-11 1.39488e-11 1.41946e-11 1.44425e-11 1.46926e-11 1.49448e-11 1.51992e-11 1.54557e-11 1.57144e-11 1.59752e-11 1.62382e-11 1.65033e-11 1.67705e-11 1.70399e-11 1.73115e-11 1.75852e-11 1.7861e-11 1.8139e-11 1.84191e-11 1.87014e-11 1.89858e-11 1.92724e-11 1.95611e-11 1.9852e-11 
38.0238 8.40117e-12 8.5889e-12 8.7787e-12 8.97058e-12 9.16453e-12 9.36056e-12 9.55866e-12 9.75884e-12 9.96109e-12 1.01654e-11 1.03718e-11 1.05803e-11 1.07908e-11 1.10035e-11 1.12182e-11 1.14349e-11 1.16538e-11 1.18747e-11 1.20977e-11 1.23228e-11 1.25499e-11 1.27791e-11 1.30104e-11 1.32438e-11 1.34792e-11 1.37167e-11 1.39563e-11 1.4198e-11 1.44417e-11 1.46875e-11 1.49354e-11 1.51854e-11 1.54374e-11 1.56915e-11 1.59477e-11 1.6206e-11 1.64663e-11 1.67287e-11 1.69932e-11 1.72597e-11 1.75284e-11 1.77991e-11 1.80718e-11 1.83467e-11 1.86236e-11 1.89026e-11 1.91837e-11 
38.0488 8.20537e-12 8.38873e-12 8.57411e-12 8.76151e-12 8.95095e-12 9.1424e-12 9.33589e-12 9.5314e-12 9.72894e-12 9.9285e-12 1.01301e-11 1.03337e-11 1.05393e-11 1.0747e-11 1.09567e-11 1.11684e-11 1.13822e-11 1.15979e-11 1.18157e-11 1.20356e-11 1.22574e-11 1.24813e-11 1.27072e-11 1.29351e-11 1.31651e-11 1.3397e-11 1.3631e-11 1.38671e-11 1.41051e-11 1.43452e-11 1.45873e-11 1.48315e-11 1.50776e-11 1.53258e-11 1.5576e-11 1.58283e-11 1.60825e-11 1.63388e-11 1.65971e-11 1.68575e-11 1.71198e-11 1.73842e-11 1.76507e-11 1.79191e-11 1.81896e-11 1.84621e-11 1.87366e-11 
38.0738 8.37398e-12 8.56111e-12 8.7503e-12 8.94155e-12 9.13488e-12 9.33027e-12 9.52773e-12 9.72726e-12 9.92886e-12 1.01325e-11 1.03383e-11 1.05461e-11 1.07559e-11 1.09679e-11 1.11819e-11 1.13979e-11 1.16161e-11 1.18363e-11 1.20585e-11 1.22829e-11 1.25093e-11 1.27378e-11 1.29683e-11 1.32009e-11 1.34356e-11 1.36723e-11 1.39112e-11 1.4152e-11 1.4395e-11 1.464e-11 1.48871e-11 1.51362e-11 1.53875e-11 1.56407e-11 1.58961e-11 1.61535e-11 1.6413e-11 1.66746e-11 1.69382e-11 1.72039e-11 1.74716e-11 1.77415e-11 1.80134e-11 1.82873e-11 1.85634e-11 1.88415e-11 1.91216e-11 
