T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
37.7736 1.21483e-11 1.24197e-11 1.26942e-11 1.29717e-11 1.32521e-11 1.35356e-11 1.3822e-11 1.41115e-11 1.4404e-11 1.46994e-11 1.49979e-11 1.52993e-11 1.56038e-11 1.59113e-11 1.62217e-11 1.65352e-11 1.68516e-11 1.71711e-11 1.74935e-11 1.7819e-11 1.81474e-11 1.84789e-11 1.88133e-11 1.91508e-11 1.94912e-11 1.98347e-11 2.01812e-11 2.05306e-11 2.08831e-11 2.12385e-11 2.1597e-11 2.19584e-11 2.23228e-11 2.26903e-11 2.30607e-11 2.34342e-11 2.38106e-11 2.41901e-11 2.45725e-11 2.4958e-11 2.53464e-11 2.57379e-11 2.61323e-11 2.65298e-11 2.69302e-11 2.73336e-11 2.77401e-11 
37.7986 1.19611e-11 1.22284e-11 1.24986e-11 1.27718e-11 1.3048e-11 1.3327e-11 1.36091e-11 1.38941e-11 1.4182e-11 1.44729e-11 1.47668e-11 1.50636e-11 1.53634e-11 1.56661e-11 1.59718e-11 1.62804e-11 1.6592e-11 1.69065e-11 1.7224e-11 1.75444e-11 1.78678e-11 1.81942e-11 1.85235e-11 1.88557e-11 1.91909e-11 1.95291e-11 1.98702e-11 2.02143e-11 2.05613e-11 2.09113e-11 2.12642e-11 2.16201e-11 2.19789e-11 2.23407e-11 2.27054e-11 2.30731e-11 2.34438e-11 2.38174e-11 2.41939e-11 2.45734e-11 2.49559e-11 2.53413e-11 2.57297e-11 2.6121e-11 2.65153e-11 2.69125e-11 2.73127e-11 
37.8236 1.23727e-11 1.26492e-11 1.29287e-11 1.32113e-11 1.3497e-11 1.37857e-11 1.40774e-11 1.43722e-11 1.46701e-11 1.4971e-11 1.5275e-11 1.5582e-11 1.58921e-11 1.62052e-11 1.65214e-11 1.68406e-11 1.71629e-11 1.74883e-11 1.78167e-11 1.81482e-11 1.84827e-11 1.88203e-11 1.91609e-11 1.95046e-11 1.98513e-11 2.02011e-11 2.0554e-11 2.09099e-11 2.12689e-11 2.16309e-11 2.19959e-11 2.23641e-11 2.27353e-11 2.31095e-11 2.34868e-11 2.38671e-11 2.42505e-11 2.4637e-11 2.50265e-11 2.54191e-11 2.58147e-11 2.62134e-11 2.66151e-11 2.70199e-11 2.74277e-11 2.78386e-11 2.82526e-11 
37.8487 1.16218e-11 1.18815e-11 1.21441e-11 1.24095e-11 1.26778e-11 1.2949e-11 1.32231e-11 1.35e-11 1.37798e-11 1.40624e-11 1.43479e-11 1.46363e-11 1.49276e-11 1.52217e-11 1.55187e-11 1.58186e-11 1.61213e-11 1.6427e-11 1.67354e-11 1.70468e-11 1.7361e-11 1.76781e-11 1.79981e-11 1.83209e-11 1.86466e-11 1.89752e-11 1.93066e-11 1.96409e-11 1.99781e-11 2.03181e-11 2.0661e-11 2.10068e-11 2.13555e-11 2.1707e-11 2.20614e-11 2.24187e-11 2.27788e-11 2.31418e-11 2.35077e-11 2.38764e-11 2.4248e-11 2.46225e-11 2.49999e-11 2.53801e-11 2.57632e-11 2.61491e-11 2.6538e-11 
37.8737 1.12217e-11 1.14725e-11 1.1726e-11 1.19823e-11 1.22414e-11 1.25032e-11 1.27678e-11 1.30352e-11 1.33054e-11 1.35783e-11 1.3854e-11 1.41324e-11 1.44137e-11 1.46977e-11 1.49845e-11 1.5274e-11 1.55663e-11 1.58614e-11 1.61593e-11 1.64599e-11 1.67633e-11 1.70695e-11 1.73784e-11 1.76901e-11 1.80046e-11 1.83219e-11 1.86419e-11 1.89647e-11 1.92903e-11 1.96186e-11 1.99497e-11 2.02836e-11 2.06203e-11 2.09597e-11 2.13019e-11 2.16468e-11 2.19946e-11 2.23451e-11 2.26984e-11 2.30544e-11 2.34132e-11 2.37748e-11 2.41392e-11 2.45063e-11 2.48762e-11 2.52489e-11 2.56243e-11 
37.8987 1.16845e-11 1.19456e-11 1.22096e-11 1.24765e-11 1.27462e-11 1.30188e-11 1.32944e-11 1.35728e-11 1.38541e-11 1.41382e-11 1.44253e-11 1.47153e-11 1.50081e-11 1.53038e-11 1.56024e-11 1.59039e-11 1.62083e-11 1.65155e-11 1.68257e-11 1.71387e-11 1.74546e-11 1.77734e-11 1.80951e-11 1.84197e-11 1.87471e-11 1.90775e-11 1.94107e-11 1.97468e-11 2.00858e-11 2.04277e-11 2.07724e-11 2.11201e-11 2.14706e-11 2.18241e-11 2.21804e-11 2.25395e-11 2.29016e-11 2.32666e-11 2.36344e-11 2.40052e-11 2.43788e-11 2.47553e-11 2.51347e-11 2.55169e-11 2.59021e-11 2.62901e-11 2.66811e-11 
37.9237 1.12012e-11 1.14515e-11 1.17045e-11 1.19604e-11 1.2219e-11 1.24803e-11 1.27444e-11 1.30113e-11 1.3281e-11 1.35534e-11 1.38286e-11 1.41066e-11 1.43873e-11 1.46708e-11 1.4957e-11 1.5246e-11 1.55378e-11 1.58324e-11 1.61297e-11 1.64298e-11 1.67326e-11 1.70382e-11 1.73466e-11 1.76577e-11 1.79717e-11 1.82883e-11 1.86078e-11 1.893e-11 1.9255e-11 1.95827e-11 1.99132e-11 2.02465e-11 2.05825e-11 2.09213e-11 2.12629e-11 2.16072e-11 2.19543e-11 2.23042e-11 2.26568e-11 2.30122e-11 2.33703e-11 2.37313e-11 2.4095e-11 2.44614e-11 2.48306e-11 2.52026e-11 2.55774e-11 
37.9487 1.12933e-11 1.15457e-11 1.18008e-11 1.20587e-11 1.23195e-11 1.2583e-11 1.28493e-11 1.31184e-11 1.33902e-11 1.36649e-11 1.39424e-11 1.42226e-11 1.45056e-11 1.47914e-11 1.508e-11 1.53714e-11 1.56656e-11 1.59626e-11 1.62624e-11 1.65649e-11 1.68702e-11 1.71784e-11 1.74893e-11 1.7803e-11 1.81195e-11 1.84388e-11 1.87608e-11 1.90857e-11 1.94133e-11 1.97438e-11 2.0077e-11 2.0413e-11 2.07518e-11 2.10934e-11 2.14378e-11 2.17849e-11 2.21349e-11 2.24876e-11 2.28431e-11 2.32015e-11 2.35626e-11 2.39265e-11 2.42932e-11 2.46626e-11 2.50349e-11 2.54099e-11 2.57878e-11 
37.9737 1.07279e-11 1.09677e-11 1.121e-11 1.14551e-11 1.17027e-11 1.19531e-11 1.2206e-11 1.24616e-11 1.27199e-11 1.29808e-11 1.32444e-11 1.35106e-11 1.37795e-11 1.4051e-11 1.43251e-11 1.46019e-11 1.48814e-11 1.51635e-11 1.54482e-11 1.57357e-11 1.60257e-11 1.63184e-11 1.66138e-11 1.69118e-11 1.72124e-11 1.75157e-11 1.78216e-11 1.81302e-11 1.84415e-11 1.87554e-11 1.90719e-11 1.93911e-11 1.97129e-11 2.00374e-11 2.03646e-11 2.06943e-11 2.10268e-11 2.13619e-11 2.16996e-11 2.204e-11 2.2383e-11 2.27287e-11 2.3077e-11 2.3428e-11 2.37816e-11 2.41379e-11 2.44968e-11 
37.9987 1.05626e-11 1.07986e-11 1.10372e-11 1.12785e-11 1.15223e-11 1.17688e-11 1.20179e-11 1.22695e-11 1.25238e-11 1.27807e-11 1.30402e-11 1.33023e-11 1.35671e-11 1.38344e-11 1.41043e-11 1.43769e-11 1.4652e-11 1.49298e-11 1.52101e-11 1.54931e-11 1.57787e-11 1.60668e-11 1.63577e-11 1.66511e-11 1.69471e-11 1.72457e-11 1.75469e-11 1.78508e-11 1.81572e-11 1.84663e-11 1.87779e-11 1.90922e-11 1.94091e-11 1.97286e-11 2.00507e-11 2.03754e-11 2.07027e-11 2.10326e-11 2.13651e-11 2.17002e-11 2.2038e-11 2.23783e-11 2.27213e-11 2.30669e-11 2.3415e-11 2.37658e-11 2.41192e-11 
38.0238 1.05191e-11 1.07542e-11 1.09918e-11 1.12321e-11 1.14749e-11 1.17204e-11 1.19684e-11 1.22191e-11 1.24723e-11 1.27281e-11 1.29866e-11 1.32476e-11 1.35112e-11 1.37775e-11 1.40463e-11 1.43177e-11 1.45917e-11 1.48683e-11 1.51475e-11 1.54294e-11 1.57138e-11 1.60008e-11 1.62904e-11 1.65826e-11 1.68774e-11 1.71747e-11 1.74747e-11 1.77773e-11 1.80825e-11 1.83903e-11 1.87007e-11 1.90136e-11 1.93292e-11 1.96474e-11 1.99682e-11 2.02915e-11 2.06175e-11 2.09461e-11 2.12772e-11 2.1611e-11 2.19473e-11 2.22863e-11 2.26278e-11 2.2972e-11 2.33187e-11 2.3668e-11 2.402e-11 
38.0488 1.04373e-11 1.06705e-11 1.09063e-11 1.11447e-11 1.13857e-11 1.16292e-11 1.18753e-11 1.2124e-11 1.23753e-11 1.26291e-11 1.28855e-11 1.31445e-11 1.34061e-11 1.36703e-11 1.3937e-11 1.42063e-11 1.44782e-11 1.47526e-11 1.50297e-11 1.53093e-11 1.55915e-11 1.58763e-11 1.61636e-11 1.64535e-11 1.6746e-11 1.70411e-11 1.73388e-11 1.7639e-11 1.79418e-11 1.82472e-11 1.85552e-11 1.88657e-11 1.91788e-11 1.94945e-11 1.98128e-11 2.01336e-11 2.04571e-11 2.07831e-11 2.11117e-11 2.14428e-11 2.17765e-11 2.21129e-11 2.24517e-11 2.27932e-11 2.31373e-11 2.34839e-11 2.38331e-11 
38.0738 1.05425e-11 1.0778e-11 1.10162e-11 1.1257e-11 1.15004e-11 1.17464e-11 1.1995e-11 1.22462e-11 1.25e-11 1.27564e-11 1.30154e-11 1.3277e-11 1.35412e-11 1.3808e-11 1.40774e-11 1.43495e-11 1.46241e-11 1.49013e-11 1.51811e-11 1.54636e-11 1.57486e-11 1.60363e-11 1.63265e-11 1.66193e-11 1.69148e-11 1.72128e-11 1.75135e-11 1.78168e-11 1.81226e-11 1.84311e-11 1.87422e-11 1.90558e-11 1.93721e-11 1.9691e-11 2.00125e-11 2.03365e-11 2.06632e-11 2.09925e-11 2.13244e-11 2.16589e-11 2.1996e-11 2.23357e-11 2.2678e-11 2.30229e-11 2.33704e-11 2.37205e-11 2.40733e-11 
38.0988 1.01275e-11 1.03538e-11 1.05826e-11 1.08139e-11 1.10477e-11 1.12841e-11 1.15229e-11 1.17642e-11 1.2008e-11 1.22543e-11 1.25031e-11 1.27544e-11 1.30082e-11 1.32645e-11 1.35234e-11 1.37847e-11 1.40485e-11 1.43148e-11 1.45836e-11 1.48549e-11 1.51288e-11 1.54051e-11 1.56839e-11 1.59652e-11 1.6249e-11 1.65354e-11 1.68242e-11 1.71155e-11 1.74093e-11 1.77057e-11 1.80045e-11 1.83058e-11 1.86096e-11 1.8916e-11 1.92248e-11 1.95361e-11 1.98499e-11 2.01663e-11 2.04851e-11 2.08064e-11 2.11303e-11 2.14566e-11 2.17854e-11 2.21167e-11 2.24506e-11 2.27869e-11 2.31257e-11 
38.1238 1.00204e-11 1.02444e-11 1.04707e-11 1.06996e-11 1.09309e-11 1.11648e-11 1.1401e-11 1.16398e-11 1.1881e-11 1.21247e-11 1.23709e-11 1.26196e-11 1.28707e-11 1.31243e-11 1.33804e-11 1.36389e-11 1.39e-11 1.41635e-11 1.44294e-11 1.46979e-11 1.49688e-11 1.52422e-11 1.55181e-11 1.57964e-11 1.60773e-11 1.63605e-11 1.66463e-11 1.69346e-11 1.72253e-11 1.75185e-11 1.78141e-11 1.81123e-11 1.84129e-11 1.8716e-11 1.90215e-11 1.93296e-11 1.96401e-11 1.99531e-11 2.02685e-11 2.05865e-11 2.09069e-11 2.12297e-11 2.15551e-11 2.18829e-11 2.22132e-11 2.2546e-11 2.28813e-11 
38.1488 1.00488e-11 1.02734e-11 1.05004e-11 1.07299e-11 1.09619e-11 1.11964e-11 1.14333e-11 1.16728e-11 1.19147e-11 1.21591e-11 1.2406e-11 1.26553e-11 1.29072e-11 1.31615e-11 1.34183e-11 1.36776e-11 1.39393e-11 1.42036e-11 1.44703e-11 1.47395e-11 1.50112e-11 1.52854e-11 1.5562e-11 1.58412e-11 1.61228e-11 1.64069e-11 1.66935e-11 1.69825e-11 1.72741e-11 1.75681e-11 1.78646e-11 1.81636e-11 1.8465e-11 1.8769e-11 1.90754e-11 1.93843e-11 1.96957e-11 2.00096e-11 2.03259e-11 2.06448e-11 2.09661e-11 2.12899e-11 2.16162e-11 2.19449e-11 2.22762e-11 2.26099e-11 2.29461e-11 
38.1739 9.59472e-12 9.80912e-12 1.00259e-11 1.0245e-11 1.04665e-11 1.06904e-11 1.09167e-11 1.11453e-11 1.13763e-11 1.16096e-11 1.18453e-11 1.20834e-11 1.23239e-11 1.25667e-11 1.28119e-11 1.30595e-11 1.33094e-11 1.35617e-11 1.38164e-11 1.40734e-11 1.43329e-11 1.45946e-11 1.48588e-11 1.51253e-11 1.53942e-11 1.56655e-11 1.59391e-11 1.62151e-11 1.64934e-11 1.67742e-11 1.70573e-11 1.73428e-11 1.76306e-11 1.79208e-11 1.82134e-11 1.85083e-11 1.88057e-11 1.91053e-11 1.94074e-11 1.97118e-11 2.00186e-11 2.03278e-11 2.06393e-11 2.09532e-11 2.12695e-11 2.15881e-11 2.19091e-11 
38.1989 9.77027e-12 9.98859e-12 1.02093e-11 1.04325e-11 1.0658e-11 1.0886e-11 1.11164e-11 1.13492e-11 1.15844e-11 1.1822e-11 1.20621e-11 1.23045e-11 1.25494e-11 1.27966e-11 1.30463e-11 1.32984e-11 1.35529e-11 1.38098e-11 1.40692e-11 1.43309e-11 1.45951e-11 1.48616e-11 1.51306e-11 1.5402e-11 1.56758e-11 1.59521e-11 1.62307e-11 1.65117e-11 1.67952e-11 1.70811e-11 1.73694e-11 1.76601e-11 1.79532e-11 1.82487e-11 1.85466e-11 1.8847e-11 1.91497e-11 1.94549e-11 1.97625e-11 2.00725e-11 2.03849e-11 2.06997e-11 2.10169e-11 2.13366e-11 2.16586e-11 2.19831e-11 2.231e-11 
38.2239 9.25652e-12 9.46336e-12 9.67249e-12 9.88391e-12 1.00976e-11 1.03136e-11 1.05319e-11 1.07524e-11 1.09753e-11 1.12004e-11 1.14278e-11 1.16575e-11 1.18895e-11 1.21238e-11 1.23603e-11 1.25992e-11 1.28403e-11 1.30837e-11 1.33294e-11 1.35774e-11 1.38276e-11 1.40802e-11 1.4335e-11 1.45922e-11 1.48516e-11 1.51133e-11 1.53773e-11 1.56435e-11 1.59121e-11 1.61829e-11 1.6456e-11 1.67314e-11 1.70091e-11 1.72891e-11 1.75714e-11 1.78559e-11 1.81428e-11 1.84319e-11 1.87233e-11 1.9017e-11 1.9313e-11 1.96113e-11 1.99118e-11 2.02146e-11 2.05198e-11 2.08272e-11 2.11369e-11 
38.2489 9.5241e-12 9.73692e-12 9.95209e-12 1.01696e-11 1.03895e-11 1.06117e-11 1.08363e-11 1.10632e-11 1.12925e-11 1.15242e-11 1.17581e-11 1.19945e-11 1.22332e-11 1.24742e-11 1.27176e-11 1.29634e-11 1.32115e-11 1.34619e-11 1.37147e-11 1.39699e-11 1.42274e-11 1.44872e-11 1.47494e-11 1.5014e-11 1.52809e-11 1.55501e-11 1.58218e-11 1.60957e-11 1.6372e-11 1.66507e-11 1.69317e-11 1.72151e-11 1.75008e-11 1.77889e-11 1.80793e-11 1.83721e-11 1.86672e-11 1.89647e-11 1.92645e-11 1.95667e-11 1.98713e-11 2.01782e-11 2.04874e-11 2.0799e-11 2.11129e-11 2.14292e-11 2.17479e-11 
38.2739 9.31461e-12 9.52276e-12 9.7332e-12 9.94594e-12 1.0161e-11 1.03783e-11 1.0598e-11 1.08199e-11 1.10441e-11 1.12707e-11 1.14995e-11 1.17307e-11 1.19641e-11 1.21998e-11 1.24379e-11 1.26782e-11 1.29209e-11 1.31658e-11 1.3413e-11 1.36626e-11 1.39144e-11 1.41686e-11 1.4425e-11 1.46837e-11 1.49448e-11 1.52081e-11 1.54738e-11 1.57417e-11 1.60119e-11 1.62845e-11 1.65593e-11 1.68365e-11 1.71159e-11 1.73976e-11 1.76817e-11 1.7968e-11 1.82566e-11 1.85476e-11 1.88408e-11 1.91364e-11 1.94342e-11 1.97343e-11 2.00368e-11 2.03415e-11 2.06485e-11 2.09579e-11 2.12695e-11 
38.2989 9.07591e-12 9.27872e-12 9.48377e-12 9.69106e-12 9.90059e-12 1.01124e-11 1.03264e-11 1.05426e-11 1.07611e-11 1.09819e-11 1.12048e-11 1.143e-11 1.16575e-11 1.18872e-11 1.21191e-11 1.23533e-11 1.25897e-11 1.28284e-11 1.30693e-11 1.33125e-11 1.35578e-11 1.38055e-11 1.40553e-11 1.43074e-11 1.45618e-11 1.48184e-11 1.50772e-11 1.53383e-11 1.56016e-11 1.58672e-11 1.6135e-11 1.6405e-11 1.66773e-11 1.69518e-11 1.72285e-11 1.75075e-11 1.77888e-11 1.80723e-11 1.8358e-11 1.8646e-11 1.89362e-11 1.92286e-11 1.95233e-11 1.98202e-11 2.01194e-11 2.04208e-11 2.07245e-11 
38.324 9.09028e-12 9.29341e-12 9.49878e-12 9.7064e-12 9.91626e-12 1.01284e-11 1.03427e-11 1.05593e-11 1.07782e-11 1.09992e-11 1.12226e-11 1.14481e-11 1.1676e-11 1.1906e-11 1.21383e-11 1.23729e-11 1.26097e-11 1.28487e-11 1.309e-11 1.33335e-11 1.35793e-11 1.38273e-11 1.40776e-11 1.43301e-11 1.45848e-11 1.48418e-11 1.51011e-11 1.53626e-11 1.56263e-11 1.58923e-11 1.61605e-11 1.6431e-11 1.67037e-11 1.69786e-11 1.72558e-11 1.75353e-11 1.78169e-11 1.81009e-11 1.83871e-11 1.86755e-11 1.89661e-11 1.9259e-11 1.95542e-11 1.98516e-11 2.01512e-11 2.04531e-11 2.07573e-11 
38.349 9.01135e-12 9.21271e-12 9.4163e-12 9.62211e-12 9.83015e-12 1.00404e-11 1.02529e-11 1.04676e-11 1.06846e-11 1.09037e-11 1.11251e-11 1.13487e-11 1.15746e-11 1.18026e-11 1.20329e-11 1.22654e-11 1.25002e-11 1.27371e-11 1.29763e-11 1.32178e-11 1.34614e-11 1.37072e-11 1.39553e-11 1.42057e-11 1.44582e-11 1.4713e-11 1.497e-11 1.52292e-11 1.54906e-11 1.57543e-11 1.60202e-11 1.62883e-11 1.65586e-11 1.68312e-11 1.7106e-11 1.7383e-11 1.76622e-11 1.79437e-11 1.82274e-11 1.85133e-11 1.88014e-11 1.90918e-11 1.93844e-11 1.96792e-11 1.99763e-11 2.02755e-11 2.0577e-11 
38.374 9.12e-12 9.32379e-12 9.52984e-12 9.73813e-12 9.94868e-12 1.01615e-11 1.03765e-11 1.05938e-11 1.08134e-11 1.10352e-11 1.12593e-11 1.14856e-11 1.17141e-11 1.19449e-11 1.2178e-11 1.24133e-11 1.26509e-11 1.28907e-11 1.31328e-11 1.33771e-11 1.36237e-11 1.38725e-11 1.41236e-11 1.43769e-11 1.46325e-11 1.48904e-11 1.51505e-11 1.54128e-11 1.56774e-11 1.59442e-11 1.62133e-11 1.64847e-11 1.67583e-11 1.70341e-11 1.73122e-11 1.75926e-11 1.78752e-11 1.81601e-11 1.84472e-11 1.87365e-11 1.90281e-11 1.9322e-11 1.96181e-11 1.99165e-11 2.02171e-11 2.052e-11 2.08251e-11 
38.399 8.78571e-12 8.98204e-12 9.18053e-12 9.38119e-12 9.58402e-12 9.78902e-12 9.99619e-12 1.02055e-11 1.0417e-11 1.06307e-11 1.08466e-11 1.10646e-11 1.12848e-11 1.15071e-11 1.17316e-11 1.19583e-11 1.21872e-11 1.24182e-11 1.26514e-11 1.28868e-11 1.31243e-11 1.33641e-11 1.36059e-11 1.385e-11 1.40962e-11 1.43446e-11 1.45951e-11 1.48479e-11 1.51027e-11 1.53598e-11 1.5619e-11 1.58804e-11 1.6144e-11 1.64098e-11 1.66777e-11 1.69477e-11 1.722e-11 1.74944e-11 1.7771e-11 1.80498e-11 1.83307e-11 1.86138e-11 1.8899e-11 1.91865e-11 1.94761e-11 1.97679e-11 2.00618e-11 
38.424 8.20096e-12 8.38422e-12 8.5695e-12 8.75681e-12 8.94614e-12 9.13749e-12 9.33088e-12 9.52628e-12 9.72371e-12 9.92317e-12 1.01246e-11 1.03282e-11 1.05337e-11 1.07412e-11 1.09508e-11 1.11624e-11 1.13761e-11 1.15917e-11 1.18094e-11 1.20291e-11 1.22508e-11 1.24746e-11 1.27004e-11 1.29282e-11 1.3158e-11 1.33898e-11 1.36237e-11 1.38596e-11 1.40976e-11 1.43375e-11 1.45795e-11 1.48235e-11 1.50695e-11 1.53176e-11 1.55677e-11 1.58198e-11 1.60739e-11 1.633e-11 1.65882e-11 1.68484e-11 1.71107e-11 1.73749e-11 1.76412e-11 1.79095e-11 1.81798e-11 1.84522e-11 1.87265e-11 
38.449 8.41557e-12 8.60362e-12 8.79375e-12 8.98596e-12 9.18024e-12 9.37661e-12 9.57505e-12 9.77557e-12 9.97816e-12 1.01828e-11 1.03896e-11 1.05984e-11 1.08093e-11 1.10223e-11 1.12374e-11 1.14545e-11 1.16737e-11 1.1895e-11 1.21184e-11 1.23439e-11 1.25714e-11 1.2801e-11 1.30327e-11 1.32665e-11 1.35023e-11 1.37402e-11 1.39802e-11 1.42223e-11 1.44665e-11 1.47127e-11 1.4961e-11 1.52114e-11 1.54639e-11 1.57184e-11 1.5975e-11 1.62337e-11 1.64945e-11 1.67574e-11 1.70223e-11 1.72893e-11 1.75584e-11 1.78296e-11 1.81028e-11 1.83781e-11 1.86555e-11 1.8935e-11 1.92166e-11 
38.474 8.02865e-12 8.20806e-12 8.38945e-12 8.57282e-12 8.75817e-12 8.9455e-12 9.13482e-12 9.32612e-12 9.5194e-12 9.71467e-12 9.91192e-12 1.01111e-11 1.03124e-11 1.05156e-11 1.07207e-11 1.09279e-11 1.1137e-11 1.13482e-11 1.15613e-11 1.17763e-11 1.19934e-11 1.22125e-11 1.24335e-11 1.26565e-11 1.28815e-11 1.31085e-11 1.33375e-11 1.35684e-11 1.38014e-11 1.40363e-11 1.42732e-11 1.4512e-11 1.47529e-11 1.49957e-11 1.52406e-11 1.54874e-11 1.57362e-11 1.59869e-11 1.62397e-11 1.64944e-11 1.67511e-11 1.70098e-11 1.72705e-11 1.75332e-11 1.77978e-11 1.80645e-11 1.83331e-11 
38.4991 7.87967e-12 8.05575e-12 8.23377e-12 8.41374e-12 8.59565e-12 8.77951e-12 8.96531e-12 9.15306e-12 9.34276e-12 9.5344e-12 9.72799e-12 9.92352e-12 1.0121e-11 1.03204e-11 1.05218e-11 1.07251e-11 1.09304e-11 1.11376e-11 1.13467e-11 1.15578e-11 1.17709e-11 1.19859e-11 1.22028e-11 1.24217e-11 1.26425e-11 1.28653e-11 1.309e-11 1.33166e-11 1.35453e-11 1.37758e-11 1.40083e-11 1.42427e-11 1.44791e-11 1.47175e-11 1.49578e-11 1.52e-11 1.54442e-11 1.56903e-11 1.59383e-11 1.61883e-11 1.64403e-11 1.66942e-11 1.695e-11 1.72078e-11 1.74676e-11 1.77293e-11 1.79929e-11 
38.5241 7.91629e-12 8.09319e-12 8.27204e-12 8.45284e-12 8.6356e-12 8.82031e-12 9.00698e-12 9.1956e-12 9.38618e-12 9.57871e-12 9.7732e-12 9.96964e-12 1.0168e-11 1.03684e-11 1.05707e-11 1.0775e-11 1.09812e-11 1.11893e-11 1.13995e-11 1.16115e-11 1.18256e-11 1.20416e-11 1.22595e-11 1.24794e-11 1.27013e-11 1.29251e-11 1.31508e-11 1.33785e-11 1.36082e-11 1.38398e-11 1.40734e-11 1.43089e-11 1.45464e-11 1.47859e-11 1.50273e-11 1.52706e-11 1.55159e-11 1.57632e-11 1.60124e-11 1.62636e-11 1.65167e-11 1.67718e-11 1.70288e-11 1.72878e-11 1.75488e-11 1.78117e-11 1.80765e-11 
38.5491 7.87016e-12 8.04602e-12 8.22383e-12 8.40358e-12 8.58528e-12 8.76891e-12 8.95449e-12 9.14202e-12 9.33148e-12 9.52289e-12 9.71625e-12 9.91154e-12 1.01088e-11 1.0308e-11 1.05091e-11 1.07122e-11 1.09172e-11 1.11241e-11 1.1333e-11 1.15439e-11 1.17567e-11 1.19714e-11 1.21881e-11 1.24067e-11 1.26272e-11 1.28497e-11 1.30742e-11 1.33006e-11 1.35289e-11 1.37592e-11 1.39914e-11 1.42256e-11 1.44617e-11 1.46997e-11 1.49397e-11 1.51816e-11 1.54255e-11 1.56713e-11 1.59191e-11 1.61688e-11 1.64205e-11 1.66741e-11 1.69296e-11 1.71871e-11 1.74465e-11 1.77079e-11 1.79712e-11 
38.5741 7.76689e-12 7.94044e-12 8.11592e-12 8.29331e-12 8.47262e-12 8.65384e-12 8.83699e-12 9.02205e-12 9.20903e-12 9.39793e-12 9.58875e-12 9.78148e-12 9.97613e-12 1.01727e-11 1.03712e-11 1.05716e-11 1.07739e-11 1.09782e-11 1.11843e-11 1.13924e-11 1.16024e-11 1.18143e-11 1.20281e-11 1.22439e-11 1.24615e-11 1.26811e-11 1.29026e-11 1.3126e-11 1.33514e-11 1.35786e-11 1.38078e-11 1.40389e-11 1.42719e-11 1.45068e-11 1.47437e-11 1.49824e-11 1.52231e-11 1.54657e-11 1.57102e-11 1.59566e-11 1.6205e-11 1.64552e-11 1.67074e-11 1.69615e-11 1.72176e-11 1.74755e-11 1.77353e-11 
38.5991 7.75541e-12 7.92871e-12 8.10392e-12 8.28105e-12 8.4601e-12 8.64106e-12 8.82393e-12 9.00872e-12 9.19542e-12 9.38404e-12 9.57458e-12 9.76703e-12 9.96139e-12 1.01577e-11 1.03559e-11 1.0556e-11 1.0758e-11 1.09619e-11 1.11678e-11 1.13756e-11 1.15852e-11 1.17968e-11 1.20103e-11 1.22258e-11 1.24431e-11 1.26624e-11 1.28835e-11 1.31066e-11 1.33316e-11 1.35586e-11 1.37874e-11 1.40181e-11 1.42508e-11 1.44854e-11 1.47219e-11 1.49603e-11 1.52006e-11 1.54428e-11 1.5687e-11 1.59331e-11 1.6181e-11 1.64309e-11 1.66827e-11 1.69365e-11 1.71921e-11 1.74497e-11 1.77091e-11 
38.6241 7.38737e-12 7.55245e-12 7.71935e-12 7.88807e-12 8.05862e-12 8.23099e-12 8.40519e-12 8.58121e-12 8.75906e-12 8.93872e-12 9.12022e-12 9.30353e-12 9.48867e-12 9.67564e-12 9.86443e-12 1.0055e-11 1.02475e-11 1.04417e-11 1.06378e-11 1.08357e-11 1.10355e-11 1.1237e-11 1.14404e-11 1.16456e-11 1.18526e-11 1.20615e-11 1.22722e-11 1.24847e-11 1.2699e-11 1.29151e-11 1.31331e-11 1.33529e-11 1.35745e-11 1.3798e-11 1.40232e-11 1.42503e-11 1.44793e-11 1.471e-11 1.49426e-11 1.5177e-11 1.54132e-11 1.56512e-11 1.58911e-11 1.61328e-11 1.63763e-11 1.66216e-11 1.68688e-11 
38.6492 7.32104e-12 7.48463e-12 7.65003e-12 7.81724e-12 7.98626e-12 8.15708e-12 8.32971e-12 8.50415e-12 8.6804e-12 8.85845e-12 9.03832e-12 9.21999e-12 9.40347e-12 9.58875e-12 9.77584e-12 9.96475e-12 1.01555e-11 1.0348e-11 1.05423e-11 1.07384e-11 1.09364e-11 1.11361e-11 1.13377e-11 1.1541e-11 1.17462e-11 1.19532e-11 1.2162e-11 1.23726e-11 1.2585e-11 1.27992e-11 1.30152e-11 1.3233e-11 1.34526e-11 1.36741e-11 1.38973e-11 1.41224e-11 1.43492e-11 1.45779e-11 1.48084e-11 1.50407e-11 1.52748e-11 1.55107e-11 1.57484e-11 1.59879e-11 1.62292e-11 1.64723e-11 1.67173e-11 
