T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.6723 2.62355e-11 2.68217e-11 2.74145e-11 2.80137e-11 2.86194e-11 2.92315e-11 2.98502e-11 3.04753e-11 3.11069e-11 3.1745e-11 3.23895e-11 3.30405e-11 3.3698e-11 3.4362e-11 3.50325e-11 3.57094e-11 3.63928e-11 3.70827e-11 3.77791e-11 3.8482e-11 3.91913e-11 3.99071e-11 4.06294e-11 4.13582e-11 4.20934e-11 4.28351e-11 4.35833e-11 4.4338e-11 4.50991e-11 4.58668e-11 4.66409e-11 4.74215e-11 4.82085e-11 4.90021e-11 4.98021e-11 5.06086e-11 5.14216e-11 5.2241e-11 5.3067e-11 5.38994e-11 5.47383e-11 5.55836e-11 5.64355e-11 5.72938e-11 5.81586e-11 5.90299e-11 5.99076e-11 
35.6973 2.58068e-11 2.63835e-11 2.69666e-11 2.7556e-11 2.81518e-11 2.87539e-11 2.93625e-11 2.99774e-11 3.05986e-11 3.12263e-11 3.18603e-11 3.25007e-11 3.31475e-11 3.38006e-11 3.44601e-11 3.5126e-11 3.57982e-11 3.64769e-11 3.71619e-11 3.78532e-11 3.8551e-11 3.92551e-11 3.99656e-11 4.06824e-11 4.14056e-11 4.21352e-11 4.28712e-11 4.36136e-11 4.43623e-11 4.51174e-11 4.58788e-11 4.66467e-11 4.74209e-11 4.82015e-11 4.89884e-11 4.97817e-11 5.05814e-11 5.13875e-11 5.21999e-11 5.30187e-11 5.38439e-11 5.46755e-11 5.55134e-11 5.63577e-11 5.72084e-11 5.80654e-11 5.89288e-11 
35.7223 2.51398e-11 2.57015e-11 2.62695e-11 2.68437e-11 2.74241e-11 2.80107e-11 2.86035e-11 2.92025e-11 2.98077e-11 3.04191e-11 3.10368e-11 3.16606e-11 3.22907e-11 3.29269e-11 3.35694e-11 3.4218e-11 3.48729e-11 3.5534e-11 3.62013e-11 3.68748e-11 3.75545e-11 3.82404e-11 3.89325e-11 3.96309e-11 4.03354e-11 4.10461e-11 4.17631e-11 4.24862e-11 4.32156e-11 4.39512e-11 4.46929e-11 4.54409e-11 4.61951e-11 4.69555e-11 4.77221e-11 4.8495e-11 4.9274e-11 5.00592e-11 5.08506e-11 5.16483e-11 5.24521e-11 5.32622e-11 5.40785e-11 5.49009e-11 5.57296e-11 5.65645e-11 5.74056e-11 
35.7473 2.46204e-11 2.51705e-11 2.57268e-11 2.62891e-11 2.68575e-11 2.7432e-11 2.80125e-11 2.85992e-11 2.91919e-11 2.97907e-11 3.03955e-11 3.10065e-11 3.16235e-11 3.22466e-11 3.28758e-11 3.35111e-11 3.41524e-11 3.47998e-11 3.54534e-11 3.61129e-11 3.67786e-11 3.74503e-11 3.81282e-11 3.88121e-11 3.9502e-11 4.01981e-11 4.09002e-11 4.16085e-11 4.23227e-11 4.30431e-11 4.37696e-11 4.45021e-11 4.52407e-11 4.59854e-11 4.67362e-11 4.7493e-11 4.8256e-11 4.9025e-11 4.98e-11 5.05812e-11 5.13685e-11 5.21618e-11 5.29612e-11 5.37667e-11 5.45782e-11 5.53959e-11 5.62196e-11 
35.7724 2.517e-11 2.57324e-11 2.63011e-11 2.6876e-11 2.7457e-11 2.80443e-11 2.86379e-11 2.92376e-11 2.98435e-11 3.04557e-11 3.10741e-11 3.16986e-11 3.23295e-11 3.29665e-11 3.36097e-11 3.42592e-11 3.49148e-11 3.55767e-11 3.62448e-11 3.69191e-11 3.75996e-11 3.82864e-11 3.89793e-11 3.96785e-11 4.03838e-11 4.10954e-11 4.18133e-11 4.25373e-11 4.32675e-11 4.4004e-11 4.47466e-11 4.54955e-11 4.62506e-11 4.70119e-11 4.77795e-11 4.85532e-11 4.93332e-11 5.01194e-11 5.09117e-11 5.17103e-11 5.25152e-11 5.33262e-11 5.41434e-11 5.49669e-11 5.57966e-11 5.66325e-11 5.74746e-11 
35.7974 2.45832e-11 2.51325e-11 2.56879e-11 2.62493e-11 2.68169e-11 2.73905e-11 2.79702e-11 2.85559e-11 2.91477e-11 2.97456e-11 3.03496e-11 3.09596e-11 3.15757e-11 3.21979e-11 3.28261e-11 3.34604e-11 3.41008e-11 3.47472e-11 3.53997e-11 3.60583e-11 3.6723e-11 3.73937e-11 3.80705e-11 3.87534e-11 3.94423e-11 4.01373e-11 4.08384e-11 4.15455e-11 4.22588e-11 4.2978e-11 4.37034e-11 4.44348e-11 4.51723e-11 4.59159e-11 4.66655e-11 4.74212e-11 4.8183e-11 4.89508e-11 4.97247e-11 5.05047e-11 5.12908e-11 5.20829e-11 5.28811e-11 5.36854e-11 5.44957e-11 5.53121e-11 5.61346e-11 
35.8224 2.42571e-11 2.47991e-11 2.53471e-11 2.59012e-11 2.64612e-11 2.70272e-11 2.75991e-11 2.81771e-11 2.87611e-11 2.9351e-11 2.9947e-11 3.05489e-11 3.11568e-11 3.17708e-11 3.23907e-11 3.30166e-11 3.36484e-11 3.42863e-11 3.49302e-11 3.558e-11 3.62359e-11 3.68977e-11 3.75655e-11 3.82393e-11 3.89191e-11 3.96049e-11 4.02967e-11 4.09944e-11 4.16982e-11 4.24079e-11 4.31237e-11 4.38454e-11 4.45731e-11 4.53068e-11 4.60465e-11 4.67922e-11 4.75438e-11 4.83015e-11 4.90651e-11 4.98348e-11 5.06104e-11 5.1392e-11 5.21796e-11 5.29732e-11 5.37728e-11 5.45784e-11 5.539e-11 
35.8474 2.22665e-11 2.2764e-11 2.32671e-11 2.37757e-11 2.42897e-11 2.48093e-11 2.53343e-11 2.58649e-11 2.64009e-11 2.69425e-11 2.74895e-11 2.8042e-11 2.86001e-11 2.91636e-11 2.97326e-11 3.03072e-11 3.08872e-11 3.14727e-11 3.20637e-11 3.26603e-11 3.32623e-11 3.38698e-11 3.44828e-11 3.51013e-11 3.57253e-11 3.63549e-11 3.69899e-11 3.76304e-11 3.82764e-11 3.89279e-11 3.95849e-11 4.02474e-11 4.09154e-11 4.15889e-11 4.22678e-11 4.29523e-11 4.36423e-11 4.43378e-11 4.50388e-11 4.57453e-11 4.64572e-11 4.71747e-11 4.78977e-11 4.86262e-11 4.93601e-11 5.00996e-11 5.08446e-11 
35.8724 2.33731e-11 2.38954e-11 2.44235e-11 2.49573e-11 2.54969e-11 2.60423e-11 2.65934e-11 2.71503e-11 2.7713e-11 2.82815e-11 2.88557e-11 2.94357e-11 3.00215e-11 3.0613e-11 3.12103e-11 3.18134e-11 3.24223e-11 3.30369e-11 3.36573e-11 3.42835e-11 3.49154e-11 3.55531e-11 3.61966e-11 3.68459e-11 3.75009e-11 3.81617e-11 3.88283e-11 3.95006e-11 4.01787e-11 4.08626e-11 4.15522e-11 4.22477e-11 4.29488e-11 4.36558e-11 4.43685e-11 4.50871e-11 4.58113e-11 4.65414e-11 4.72772e-11 4.80188e-11 4.87662e-11 4.95193e-11 5.02782e-11 5.10429e-11 5.18133e-11 5.25895e-11 5.33715e-11 
35.8974 2.36872e-11 2.42165e-11 2.47516e-11 2.52926e-11 2.58395e-11 2.63922e-11 2.69507e-11 2.75151e-11 2.80854e-11 2.86615e-11 2.92434e-11 2.98312e-11 3.04248e-11 3.10243e-11 3.16297e-11 3.22408e-11 3.28579e-11 3.34808e-11 3.41095e-11 3.47441e-11 3.53845e-11 3.60308e-11 3.66829e-11 3.73409e-11 3.80047e-11 3.86744e-11 3.93499e-11 4.00313e-11 4.07185e-11 4.14116e-11 4.21105e-11 4.28153e-11 4.35259e-11 4.42423e-11 4.49647e-11 4.56928e-11 4.64268e-11 4.71667e-11 4.79124e-11 4.86639e-11 4.94213e-11 5.01846e-11 5.09537e-11 5.17287e-11 5.25094e-11 5.32961e-11 5.40886e-11 
35.9225 2.24385e-11 2.29399e-11 2.34468e-11 2.39593e-11 2.44773e-11 2.50009e-11 2.553e-11 2.60646e-11 2.66048e-11 2.71506e-11 2.77018e-11 2.82586e-11 2.8821e-11 2.93889e-11 2.99623e-11 3.05413e-11 3.11258e-11 3.17158e-11 3.23114e-11 3.29125e-11 3.35192e-11 3.41314e-11 3.47492e-11 3.53725e-11 3.60013e-11 3.66357e-11 3.72756e-11 3.7921e-11 3.8572e-11 3.92286e-11 3.98906e-11 4.05582e-11 4.12314e-11 4.19101e-11 4.25943e-11 4.32841e-11 4.39794e-11 4.46803e-11 4.53867e-11 4.60986e-11 4.68161e-11 4.75391e-11 4.82677e-11 4.90018e-11 4.97414e-11 5.04866e-11 5.12373e-11 
35.9475 2.18546e-11 2.23429e-11 2.28367e-11 2.33358e-11 2.38404e-11 2.43503e-11 2.48657e-11 2.53864e-11 2.59125e-11 2.6444e-11 2.6981e-11 2.75233e-11 2.8071e-11 2.86241e-11 2.91826e-11 2.97465e-11 3.03158e-11 3.08905e-11 3.14706e-11 3.20561e-11 3.2647e-11 3.32433e-11 3.38449e-11 3.4452e-11 3.50645e-11 3.56823e-11 3.63056e-11 3.69342e-11 3.75683e-11 3.82078e-11 3.88526e-11 3.95028e-11 4.01585e-11 4.08195e-11 4.14859e-11 4.21578e-11 4.2835e-11 4.35176e-11 4.42056e-11 4.4899e-11 4.55978e-11 4.6302e-11 4.70116e-11 4.77266e-11 4.8447e-11 4.91728e-11 4.9904e-11 
35.9725 2.17668e-11 2.22532e-11 2.2745e-11 2.32421e-11 2.37446e-11 2.42525e-11 2.47658e-11 2.52844e-11 2.58085e-11 2.63378e-11 2.68726e-11 2.74128e-11 2.79583e-11 2.85092e-11 2.90654e-11 2.96271e-11 3.01941e-11 3.07665e-11 3.13442e-11 3.19274e-11 3.25159e-11 3.31097e-11 3.3709e-11 3.43136e-11 3.49236e-11 3.5539e-11 3.61598e-11 3.67859e-11 3.74174e-11 3.80543e-11 3.86966e-11 3.93442e-11 3.99972e-11 4.06556e-11 4.13193e-11 4.19885e-11 4.2663e-11 4.33428e-11 4.40281e-11 4.47187e-11 4.54147e-11 4.61161e-11 4.68228e-11 4.7535e-11 4.82525e-11 4.89753e-11 4.97036e-11 
35.9975 2.17684e-11 2.22548e-11 2.27466e-11 2.32438e-11 2.37463e-11 2.42543e-11 2.47676e-11 2.52862e-11 2.58103e-11 2.63397e-11 2.68745e-11 2.74147e-11 2.79603e-11 2.85112e-11 2.90675e-11 2.96292e-11 3.01962e-11 3.07686e-11 3.13464e-11 3.19296e-11 3.25182e-11 3.31121e-11 3.37114e-11 3.43161e-11 3.49261e-11 3.55416e-11 3.61624e-11 3.67885e-11 3.74201e-11 3.8057e-11 3.86993e-11 3.9347e-11 4e-11 4.06585e-11 4.13223e-11 4.19914e-11 4.2666e-11 4.33459e-11 4.40312e-11 4.47219e-11 4.54179e-11 4.61194e-11 4.68262e-11 4.75383e-11 4.82559e-11 4.89788e-11 4.97071e-11 
36.0225 2.05923e-11 2.10524e-11 2.15176e-11 2.19879e-11 2.24634e-11 2.29438e-11 2.34294e-11 2.39201e-11 2.44158e-11 2.49166e-11 2.54225e-11 2.59335e-11 2.64496e-11 2.69708e-11 2.7497e-11 2.80283e-11 2.85648e-11 2.91063e-11 2.96528e-11 3.02045e-11 3.07613e-11 3.13231e-11 3.189e-11 3.2462e-11 3.30391e-11 3.36213e-11 3.42086e-11 3.48009e-11 3.53983e-11 3.60008e-11 3.66084e-11 3.72211e-11 3.78389e-11 3.84618e-11 3.90897e-11 3.97227e-11 4.03608e-11 4.1004e-11 4.16523e-11 4.23056e-11 4.29641e-11 4.36276e-11 4.42962e-11 4.49699e-11 4.56487e-11 4.63326e-11 4.70215e-11 
36.0475 2.09259e-11 2.13935e-11 2.18662e-11 2.23442e-11 2.28273e-11 2.33155e-11 2.3809e-11 2.43076e-11 2.48113e-11 2.53203e-11 2.58344e-11 2.63537e-11 2.68781e-11 2.74077e-11 2.79425e-11 2.84824e-11 2.90275e-11 2.95778e-11 3.01332e-11 3.06938e-11 3.12596e-11 3.18306e-11 3.24067e-11 3.29879e-11 3.35744e-11 3.4166e-11 3.47628e-11 3.53647e-11 3.59718e-11 3.65841e-11 3.72015e-11 3.78241e-11 3.84519e-11 3.90848e-11 3.9723e-11 4.03662e-11 4.10147e-11 4.16683e-11 4.23271e-11 4.2991e-11 4.36601e-11 4.43344e-11 4.50138e-11 4.56984e-11 4.63882e-11 4.70832e-11 4.77833e-11 
36.0725 2.03266e-11 2.07808e-11 2.12401e-11 2.17043e-11 2.21736e-11 2.26479e-11 2.31272e-11 2.36115e-11 2.41009e-11 2.45952e-11 2.50946e-11 2.5599e-11 2.61084e-11 2.66229e-11 2.71423e-11 2.76668e-11 2.81963e-11 2.87308e-11 2.92704e-11 2.98149e-11 3.03645e-11 3.09191e-11 3.14787e-11 3.20433e-11 3.2613e-11 3.31876e-11 3.37673e-11 3.4352e-11 3.49417e-11 3.55365e-11 3.61362e-11 3.6741e-11 3.73508e-11 3.79656e-11 3.85855e-11 3.92103e-11 3.98402e-11 4.04751e-11 4.1115e-11 4.17599e-11 4.24099e-11 4.30649e-11 4.37249e-11 4.43899e-11 4.50599e-11 4.57349e-11 4.6415e-11 
36.0976 2.01457e-11 2.05959e-11 2.1051e-11 2.15111e-11 2.19762e-11 2.24463e-11 2.29213e-11 2.34014e-11 2.38864e-11 2.43763e-11 2.48713e-11 2.53712e-11 2.58761e-11 2.63859e-11 2.69007e-11 2.74206e-11 2.79453e-11 2.84751e-11 2.90098e-11 2.95495e-11 3.00942e-11 3.06439e-11 3.11985e-11 3.17581e-11 3.23227e-11 3.28922e-11 3.34668e-11 3.40463e-11 3.46307e-11 3.52202e-11 3.58146e-11 3.6414e-11 3.70184e-11 3.76277e-11 3.8242e-11 3.88613e-11 3.94856e-11 4.01148e-11 4.07491e-11 4.13883e-11 4.20324e-11 4.26816e-11 4.33357e-11 4.39948e-11 4.46588e-11 4.53279e-11 4.60019e-11 
36.1226 2.04257e-11 2.08821e-11 2.13435e-11 2.18101e-11 2.22816e-11 2.27582e-11 2.32399e-11 2.37265e-11 2.42183e-11 2.4715e-11 2.52169e-11 2.57237e-11 2.62356e-11 2.67526e-11 2.72746e-11 2.78016e-11 2.83337e-11 2.88708e-11 2.94129e-11 2.99601e-11 3.05124e-11 3.10697e-11 3.1632e-11 3.21994e-11 3.27718e-11 3.33493e-11 3.39318e-11 3.45194e-11 3.5112e-11 3.57096e-11 3.63123e-11 3.692e-11 3.75328e-11 3.81506e-11 3.87734e-11 3.94013e-11 4.00343e-11 4.06723e-11 4.13153e-11 4.19634e-11 4.26165e-11 4.32746e-11 4.39379e-11 4.46061e-11 4.52794e-11 4.59577e-11 4.66411e-11 
36.1476 1.97658e-11 2.02075e-11 2.0654e-11 2.11055e-11 2.15618e-11 2.2023e-11 2.24891e-11 2.29601e-11 2.34359e-11 2.39166e-11 2.44022e-11 2.48927e-11 2.53881e-11 2.58883e-11 2.63935e-11 2.69035e-11 2.74183e-11 2.79381e-11 2.84628e-11 2.89923e-11 2.95267e-11 3.0066e-11 3.06102e-11 3.11592e-11 3.17131e-11 3.22719e-11 3.28356e-11 3.34042e-11 3.39777e-11 3.4556e-11 3.51392e-11 3.57273e-11 3.63203e-11 3.69181e-11 3.75209e-11 3.81285e-11 3.8741e-11 3.93584e-11 3.99806e-11 4.06077e-11 4.12398e-11 4.18767e-11 4.25184e-11 4.31651e-11 4.38166e-11 4.44731e-11 4.51344e-11 
36.1726 1.911e-11 1.9537e-11 1.99688e-11 2.04052e-11 2.08464e-11 2.12923e-11 2.17429e-11 2.21983e-11 2.26583e-11 2.31231e-11 2.35926e-11 2.40668e-11 2.45457e-11 2.50294e-11 2.55178e-11 2.60108e-11 2.65086e-11 2.70112e-11 2.75184e-11 2.80304e-11 2.85471e-11 2.90684e-11 2.95946e-11 3.01254e-11 3.06609e-11 3.12012e-11 3.17462e-11 3.22959e-11 3.28503e-11 3.34095e-11 3.39733e-11 3.45419e-11 3.51152e-11 3.56932e-11 3.6276e-11 3.68634e-11 3.74556e-11 3.80525e-11 3.86541e-11 3.92605e-11 3.98715e-11 4.04873e-11 4.11078e-11 4.1733e-11 4.23629e-11 4.29975e-11 4.36369e-11 
36.1976 1.95442e-11 1.99809e-11 2.04225e-11 2.08689e-11 2.13201e-11 2.17761e-11 2.2237e-11 2.27026e-11 2.31732e-11 2.36485e-11 2.41287e-11 2.46136e-11 2.51034e-11 2.55981e-11 2.60975e-11 2.66018e-11 2.7111e-11 2.76249e-11 2.81437e-11 2.86673e-11 2.91957e-11 2.97289e-11 3.0267e-11 3.08099e-11 3.13576e-11 3.19101e-11 3.24675e-11 3.30297e-11 3.35967e-11 3.41686e-11 3.47453e-11 3.53268e-11 3.59131e-11 3.65042e-11 3.71002e-11 3.7701e-11 3.83066e-11 3.89171e-11 3.95324e-11 4.01525e-11 4.07774e-11 4.14072e-11 4.20418e-11 4.26812e-11 4.33254e-11 4.39745e-11 4.46284e-11 
36.2226 1.88454e-11 1.92665e-11 1.96923e-11 2.01227e-11 2.05577e-11 2.09975e-11 2.14419e-11 2.18909e-11 2.23446e-11 2.28029e-11 2.32659e-11 2.37335e-11 2.42058e-11 2.46828e-11 2.51644e-11 2.56507e-11 2.61416e-11 2.66371e-11 2.71373e-11 2.76422e-11 2.81517e-11 2.86659e-11 2.91847e-11 2.97082e-11 3.02364e-11 3.07692e-11 3.13066e-11 3.18487e-11 3.23954e-11 3.29468e-11 3.35029e-11 3.40636e-11 3.4629e-11 3.5199e-11 3.57736e-11 3.6353e-11 3.69369e-11 3.75256e-11 3.81189e-11 3.87168e-11 3.93194e-11 3.99266e-11 4.05385e-11 4.11551e-11 4.17763e-11 4.24021e-11 4.30326e-11 
36.2477 1.85279e-11 1.89419e-11 1.93605e-11 1.97837e-11 2.02114e-11 2.06437e-11 2.10806e-11 2.15221e-11 2.19681e-11 2.24187e-11 2.28739e-11 2.33337e-11 2.3798e-11 2.4267e-11 2.47404e-11 2.52185e-11 2.57011e-11 2.61884e-11 2.66801e-11 2.71765e-11 2.76775e-11 2.8183e-11 2.86931e-11 2.92077e-11 2.9727e-11 3.02508e-11 3.07792e-11 3.13121e-11 3.18497e-11 3.23918e-11 3.29385e-11 3.34897e-11 3.40456e-11 3.4606e-11 3.5171e-11 3.57405e-11 3.63146e-11 3.68934e-11 3.74766e-11 3.80645e-11 3.86569e-11 3.92539e-11 3.98555e-11 4.04617e-11 4.10724e-11 4.16877e-11 4.23076e-11 
36.2727 1.86336e-11 1.905e-11 1.9471e-11 1.98966e-11 2.03268e-11 2.07616e-11 2.12009e-11 2.16449e-11 2.20935e-11 2.25467e-11 2.30045e-11 2.34669e-11 2.39339e-11 2.44055e-11 2.48817e-11 2.53625e-11 2.58478e-11 2.63378e-11 2.68324e-11 2.73316e-11 2.78354e-11 2.83438e-11 2.88568e-11 2.93744e-11 2.98966e-11 3.04234e-11 3.09548e-11 3.14909e-11 3.20315e-11 3.25767e-11 3.31265e-11 3.36809e-11 3.42399e-11 3.48035e-11 3.53717e-11 3.59445e-11 3.65219e-11 3.71039e-11 3.76906e-11 3.82818e-11 3.88776e-11 3.9478e-11 4.0083e-11 4.06926e-11 4.13069e-11 4.19257e-11 4.25491e-11 
36.2977 1.86563e-11 1.90732e-11 1.94947e-11 1.99208e-11 2.03515e-11 2.07868e-11 2.12267e-11 2.16713e-11 2.21204e-11 2.25741e-11 2.30325e-11 2.34954e-11 2.3963e-11 2.44352e-11 2.49119e-11 2.53933e-11 2.58793e-11 2.63699e-11 2.68651e-11 2.73649e-11 2.78693e-11 2.83783e-11 2.88919e-11 2.94102e-11 2.9933e-11 3.04604e-11 3.09925e-11 3.15292e-11 3.20704e-11 3.26163e-11 3.31668e-11 3.37218e-11 3.42815e-11 3.48458e-11 3.54147e-11 3.59882e-11 3.65664e-11 3.71491e-11 3.77364e-11 3.83283e-11 3.89249e-11 3.9526e-11 4.01318e-11 4.07421e-11 4.13571e-11 4.19767e-11 4.26009e-11 
36.3227 1.90574e-11 1.94833e-11 1.99138e-11 2.03491e-11 2.0789e-11 2.12337e-11 2.16831e-11 2.21372e-11 2.2596e-11 2.30595e-11 2.35277e-11 2.40006e-11 2.44782e-11 2.49605e-11 2.54475e-11 2.59392e-11 2.64357e-11 2.69368e-11 2.74427e-11 2.79532e-11 2.84685e-11 2.89884e-11 2.95131e-11 3.00425e-11 3.05765e-11 3.11153e-11 3.16588e-11 3.2207e-11 3.27599e-11 3.33175e-11 3.38798e-11 3.44468e-11 3.50186e-11 3.5595e-11 3.61761e-11 3.6762e-11 3.73525e-11 3.79478e-11 3.85477e-11 3.91524e-11 3.97617e-11 4.03758e-11 4.09946e-11 4.16181e-11 4.22463e-11 4.28792e-11 4.35168e-11 
36.3477 1.77545e-11 1.81512e-11 1.85523e-11 1.89578e-11 1.93677e-11 1.9782e-11 2.02006e-11 2.06237e-11 2.10511e-11 2.14829e-11 2.19191e-11 2.23597e-11 2.28046e-11 2.3254e-11 2.37077e-11 2.41658e-11 2.46283e-11 2.50952e-11 2.55664e-11 2.60421e-11 2.65221e-11 2.70065e-11 2.74953e-11 2.79885e-11 2.84861e-11 2.8988e-11 2.94943e-11 3.0005e-11 3.05201e-11 3.10396e-11 3.15635e-11 3.20917e-11 3.26244e-11 3.31614e-11 3.37028e-11 3.42486e-11 3.47988e-11 3.53533e-11 3.59122e-11 3.64756e-11 3.70433e-11 3.76154e-11 3.81918e-11 3.87727e-11 3.93579e-11 3.99475e-11 4.05416e-11 
36.3727 1.71672e-11 1.75508e-11 1.79387e-11 1.83308e-11 1.87271e-11 1.91277e-11 1.95325e-11 1.99415e-11 2.03548e-11 2.07723e-11 2.11941e-11 2.16201e-11 2.20503e-11 2.24848e-11 2.29235e-11 2.33665e-11 2.38137e-11 2.42651e-11 2.47208e-11 2.51807e-11 2.56449e-11 2.61132e-11 2.65859e-11 2.70627e-11 2.75438e-11 2.80292e-11 2.85188e-11 2.90126e-11 2.95107e-11 3.0013e-11 3.05195e-11 3.10303e-11 3.15453e-11 3.20646e-11 3.2588e-11 3.31158e-11 3.36477e-11 3.4184e-11 3.47244e-11 3.52691e-11 3.5818e-11 3.63712e-11 3.69286e-11 3.74902e-11 3.80561e-11 3.86262e-11 3.92006e-11 
36.3977 1.739e-11 1.77786e-11 1.81715e-11 1.85686e-11 1.89701e-11 1.93759e-11 1.97859e-11 2.02003e-11 2.06189e-11 2.10419e-11 2.14691e-11 2.19007e-11 2.23365e-11 2.27766e-11 2.3221e-11 2.36697e-11 2.41227e-11 2.458e-11 2.50416e-11 2.55075e-11 2.59776e-11 2.64521e-11 2.69309e-11 2.74139e-11 2.79013e-11 2.83929e-11 2.88889e-11 2.93891e-11 2.98936e-11 3.04024e-11 3.09155e-11 3.14329e-11 3.19546e-11 3.24806e-11 3.30109e-11 3.35455e-11 3.40844e-11 3.46275e-11 3.5175e-11 3.57268e-11 3.62828e-11 3.68432e-11 3.74078e-11 3.79767e-11 3.855e-11 3.91275e-11 3.97093e-11 
36.4228 1.67244e-11 1.70981e-11 1.7476e-11 1.7858e-11 1.82441e-11 1.86343e-11 1.90287e-11 1.94272e-11 1.98298e-11 2.02365e-11 2.06474e-11 2.10624e-11 2.14816e-11 2.19049e-11 2.23323e-11 2.27638e-11 2.31995e-11 2.36392e-11 2.40832e-11 2.45312e-11 2.49834e-11 2.54397e-11 2.59001e-11 2.63647e-11 2.68334e-11 2.73062e-11 2.77832e-11 2.82643e-11 2.87495e-11 2.92388e-11 2.97323e-11 3.02299e-11 3.07316e-11 3.12375e-11 3.17475e-11 3.22616e-11 3.27799e-11 3.33022e-11 3.38288e-11 3.43594e-11 3.48942e-11 3.54331e-11 3.59761e-11 3.65232e-11 3.70745e-11 3.76299e-11 3.81895e-11 
36.4478 1.67193e-11 1.70929e-11 1.74706e-11 1.78525e-11 1.82385e-11 1.86286e-11 1.90228e-11 1.94212e-11 1.98237e-11 2.02303e-11 2.06411e-11 2.1056e-11 2.1475e-11 2.18981e-11 2.23254e-11 2.27568e-11 2.31923e-11 2.3632e-11 2.40758e-11 2.45237e-11 2.49757e-11 2.54319e-11 2.58922e-11 2.63566e-11 2.68252e-11 2.72978e-11 2.77747e-11 2.82556e-11 2.87407e-11 2.92299e-11 2.97232e-11 3.02206e-11 3.07222e-11 3.12279e-11 3.17377e-11 3.22517e-11 3.27698e-11 3.3292e-11 3.38184e-11 3.43488e-11 3.48835e-11 3.54222e-11 3.5965e-11 3.6512e-11 3.70632e-11 3.76184e-11 3.81778e-11 
36.4728 1.66912e-11 1.70642e-11 1.74413e-11 1.78225e-11 1.82078e-11 1.85973e-11 1.89909e-11 1.93886e-11 1.97904e-11 2.01963e-11 2.06064e-11 2.10206e-11 2.14389e-11 2.18613e-11 2.22879e-11 2.27186e-11 2.31534e-11 2.35923e-11 2.40353e-11 2.44825e-11 2.49338e-11 2.53892e-11 2.58487e-11 2.63123e-11 2.67801e-11 2.7252e-11 2.7728e-11 2.82081e-11 2.86924e-11 2.91807e-11 2.96732e-11 3.01698e-11 3.06706e-11 3.11754e-11 3.16844e-11 3.21975e-11 3.27147e-11 3.32361e-11 3.37615e-11 3.42911e-11 3.48248e-11 3.53627e-11 3.59046e-11 3.64507e-11 3.70009e-11 3.75552e-11 3.81136e-11 
36.4978 1.59892e-11 1.63464e-11 1.67077e-11 1.70729e-11 1.7442e-11 1.78151e-11 1.81921e-11 1.85731e-11 1.8958e-11 1.93469e-11 1.97397e-11 2.01365e-11 2.05372e-11 2.09419e-11 2.13505e-11 2.1763e-11 2.21795e-11 2.26e-11 2.30244e-11 2.34527e-11 2.3885e-11 2.43213e-11 2.47615e-11 2.52056e-11 2.56537e-11 2.61058e-11 2.65617e-11 2.70217e-11 2.74856e-11 2.79534e-11 2.84252e-11 2.89009e-11 2.93806e-11 2.98642e-11 3.03518e-11 3.08433e-11 3.13388e-11 3.18382e-11 3.23415e-11 3.28488e-11 3.33601e-11 3.38753e-11 3.43945e-11 3.49176e-11 3.54446e-11 3.59756e-11 3.65106e-11 
36.5228 1.59604e-11 1.6317e-11 1.66776e-11 1.70421e-11 1.74106e-11 1.7783e-11 1.81593e-11 1.85396e-11 1.89239e-11 1.9312e-11 1.97042e-11 2.01002e-11 2.05002e-11 2.09041e-11 2.1312e-11 2.17238e-11 2.21396e-11 2.25593e-11 2.29829e-11 2.34105e-11 2.3842e-11 2.42775e-11 2.47169e-11 2.51602e-11 2.56075e-11 2.60587e-11 2.65139e-11 2.6973e-11 2.74361e-11 2.79031e-11 2.8374e-11 2.88489e-11 2.93277e-11 2.98104e-11 3.02971e-11 3.07877e-11 3.12823e-11 3.17808e-11 3.22833e-11 3.27897e-11 3.33e-11 3.38143e-11 3.43325e-11 3.48547e-11 3.53808e-11 3.59108e-11 3.64448e-11 
36.5478 1.63431e-11 1.67083e-11 1.70776e-11 1.74508e-11 1.78281e-11 1.82095e-11 1.85948e-11 1.89843e-11 1.93777e-11 1.97752e-11 2.01767e-11 2.05823e-11 2.09918e-11 2.14055e-11 2.18231e-11 2.22448e-11 2.26705e-11 2.31003e-11 2.35341e-11 2.39719e-11 2.44138e-11 2.48597e-11 2.53097e-11 2.57636e-11 2.62216e-11 2.66837e-11 2.71498e-11 2.76199e-11 2.8094e-11 2.85722e-11 2.90544e-11 2.95407e-11 3.0031e-11 3.05253e-11 3.10237e-11 3.15261e-11 3.20325e-11 3.2543e-11 3.30575e-11 3.3576e-11 3.40986e-11 3.46252e-11 3.51559e-11 3.56906e-11 3.62293e-11 3.6772e-11 3.73188e-11 
