T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.172 5.64937e-11 5.77561e-11 5.90325e-11 6.03228e-11 6.1627e-11 6.29452e-11 6.42773e-11 6.56234e-11 6.69834e-11 6.83574e-11 6.97454e-11 7.11472e-11 7.25631e-11 7.39928e-11 7.54366e-11 7.68943e-11 7.83659e-11 7.98515e-11 8.1351e-11 8.28645e-11 8.43919e-11 8.59332e-11 8.74886e-11 8.90578e-11 9.06411e-11 9.22382e-11 9.38493e-11 9.54744e-11 9.71134e-11 9.87664e-11 1.00433e-10 1.02114e-10 1.03809e-10 1.05518e-10 1.0724e-10 1.08977e-10 1.10728e-10 1.12492e-10 1.14271e-10 1.16063e-10 1.1787e-10 1.1969e-10 1.21524e-10 1.23373e-10 1.25235e-10 1.27111e-10 1.29001e-10 
35.197 5.38486e-11 5.50519e-11 5.62685e-11 5.74983e-11 5.87415e-11 5.9998e-11 6.12677e-11 6.25508e-11 6.38472e-11 6.51568e-11 6.64798e-11 6.7816e-11 6.91655e-11 7.05284e-11 7.19045e-11 7.32939e-11 7.46967e-11 7.61127e-11 7.7542e-11 7.89846e-11 8.04405e-11 8.19097e-11 8.33922e-11 8.4888e-11 8.63971e-11 8.79195e-11 8.94552e-11 9.10041e-11 9.25664e-11 9.4142e-11 9.57309e-11 9.7333e-11 9.89485e-11 1.00577e-10 1.02219e-10 1.03875e-10 1.05543e-10 1.07225e-10 1.0892e-10 1.10629e-10 1.12351e-10 1.14086e-10 1.15834e-10 1.17596e-10 1.19371e-10 1.21159e-10 1.22961e-10 
35.222 5.28561e-11 5.40372e-11 5.52313e-11 5.64385e-11 5.76588e-11 5.88921e-11 6.01385e-11 6.13979e-11 6.26703e-11 6.39559e-11 6.52544e-11 6.6566e-11 6.78907e-11 6.92284e-11 7.05792e-11 7.1943e-11 7.33199e-11 7.47098e-11 7.61128e-11 7.75288e-11 7.89578e-11 8.04e-11 8.18551e-11 8.33234e-11 8.48046e-11 8.6299e-11 8.78063e-11 8.93268e-11 9.08603e-11 9.24068e-11 9.39664e-11 9.5539e-11 9.71247e-11 9.87234e-11 1.00335e-10 1.0196e-10 1.03598e-10 1.05249e-10 1.06913e-10 1.0859e-10 1.1028e-10 1.11983e-10 1.13699e-10 1.15429e-10 1.17171e-10 1.18926e-10 1.20695e-10 
35.247 5.0869e-11 5.20057e-11 5.31549e-11 5.43167e-11 5.54911e-11 5.66781e-11 5.78776e-11 5.90896e-11 6.03143e-11 6.15514e-11 6.28012e-11 6.40635e-11 6.53384e-11 6.66258e-11 6.79258e-11 6.92383e-11 7.05634e-11 7.19011e-11 7.32513e-11 7.46141e-11 7.59894e-11 7.73773e-11 7.87778e-11 8.01908e-11 8.16164e-11 8.30546e-11 8.45053e-11 8.59685e-11 8.74444e-11 8.89328e-11 9.04337e-11 9.19472e-11 9.34733e-11 9.50119e-11 9.65631e-11 9.81269e-11 9.97032e-11 1.01292e-10 1.02893e-10 1.04507e-10 1.06134e-10 1.07773e-10 1.09425e-10 1.11089e-10 1.12766e-10 1.14455e-10 1.16157e-10 
35.272 5.29913e-11 5.41755e-11 5.53727e-11 5.6583e-11 5.78064e-11 5.90428e-11 6.02924e-11 6.1555e-11 6.28307e-11 6.41195e-11 6.54214e-11 6.67364e-11 6.80644e-11 6.94056e-11 7.07598e-11 7.21271e-11 7.35075e-11 7.4901e-11 7.63075e-11 7.77272e-11 7.91599e-11 8.06057e-11 8.20646e-11 8.35366e-11 8.50217e-11 8.65198e-11 8.80311e-11 8.95554e-11 9.10928e-11 9.26433e-11 9.42068e-11 9.57835e-11 9.73732e-11 9.89761e-11 1.00592e-10 1.02221e-10 1.03863e-10 1.05518e-10 1.07186e-10 1.08868e-10 1.10562e-10 1.1227e-10 1.1399e-10 1.15724e-10 1.17471e-10 1.19231e-10 1.21003e-10 
35.2971 5.00414e-11 5.11596e-11 5.22902e-11 5.34331e-11 5.45884e-11 5.5756e-11 5.6936e-11 5.81284e-11 5.93331e-11 6.05501e-11 6.17796e-11 6.30213e-11 6.42754e-11 6.55419e-11 6.68208e-11 6.8112e-11 6.94155e-11 7.07314e-11 7.20597e-11 7.34003e-11 7.47533e-11 7.61186e-11 7.74963e-11 7.88863e-11 8.02887e-11 8.17035e-11 8.31306e-11 8.457e-11 8.60218e-11 8.7486e-11 8.89626e-11 9.04514e-11 9.19527e-11 9.34663e-11 9.49922e-11 9.65305e-11 9.80812e-11 9.96442e-11 1.0122e-10 1.02807e-10 1.04407e-10 1.0602e-10 1.07645e-10 1.09282e-10 1.10931e-10 1.12593e-10 1.14267e-10 
35.3221 5.06263e-11 5.17576e-11 5.29014e-11 5.40577e-11 5.52264e-11 5.64077e-11 5.76015e-11 5.88078e-11 6.00266e-11 6.12578e-11 6.25016e-11 6.37579e-11 6.50267e-11 6.6308e-11 6.76018e-11 6.8908e-11 7.02268e-11 7.15581e-11 7.29019e-11 7.42582e-11 7.5627e-11 7.70083e-11 7.8402e-11 7.98083e-11 8.12271e-11 8.26584e-11 8.41022e-11 8.55585e-11 8.70273e-11 8.85086e-11 9.00023e-11 9.15086e-11 9.30274e-11 9.45587e-11 9.61025e-11 9.76588e-11 9.92276e-11 1.00809e-10 1.02403e-10 1.04009e-10 1.05628e-10 1.07259e-10 1.08903e-10 1.10559e-10 1.12228e-10 1.13909e-10 1.15603e-10 
35.3471 5.20801e-11 5.32438e-11 5.44205e-11 5.56099e-11 5.68123e-11 5.80275e-11 5.92555e-11 6.04965e-11 6.17502e-11 6.30169e-11 6.42964e-11 6.55887e-11 6.6894e-11 6.8212e-11 6.9543e-11 7.08868e-11 7.22434e-11 7.36129e-11 7.49953e-11 7.63905e-11 7.77986e-11 7.92196e-11 8.06534e-11 8.21e-11 8.35596e-11 8.5032e-11 8.65172e-11 8.80153e-11 8.95263e-11 9.10501e-11 9.25868e-11 9.41363e-11 9.56987e-11 9.7274e-11 9.88621e-11 1.00463e-10 1.02077e-10 1.03704e-10 1.05343e-10 1.06996e-10 1.08661e-10 1.10339e-10 1.1203e-10 1.13734e-10 1.15451e-10 1.1718e-10 1.18923e-10 
35.3721 4.81317e-11 4.92073e-11 5.02947e-11 5.1394e-11 5.25052e-11 5.36283e-11 5.47632e-11 5.59101e-11 5.70688e-11 5.82394e-11 5.94219e-11 6.06163e-11 6.18225e-11 6.30407e-11 6.42707e-11 6.55126e-11 6.67664e-11 6.80321e-11 6.93097e-11 7.05991e-11 7.19005e-11 7.32137e-11 7.45388e-11 7.58758e-11 7.72247e-11 7.85854e-11 7.99581e-11 8.13426e-11 8.2739e-11 8.41473e-11 8.55675e-11 8.69996e-11 8.84435e-11 8.98994e-11 9.13671e-11 9.28467e-11 9.43382e-11 9.58416e-11 9.73568e-11 9.8884e-11 1.00423e-10 1.01974e-10 1.03537e-10 1.05111e-10 1.06698e-10 1.08296e-10 1.09907e-10 
35.3971 4.80659e-11 4.914e-11 5.02259e-11 5.13237e-11 5.24334e-11 5.35549e-11 5.46884e-11 5.58336e-11 5.69908e-11 5.81598e-11 5.93407e-11 6.05334e-11 6.1738e-11 6.29545e-11 6.41829e-11 6.54231e-11 6.66752e-11 6.79391e-11 6.92149e-11 7.05026e-11 7.18022e-11 7.31137e-11 7.44369e-11 7.57721e-11 7.71191e-11 7.8478e-11 7.98488e-11 8.12314e-11 8.26259e-11 8.40323e-11 8.54506e-11 8.68807e-11 8.83226e-11 8.97765e-11 9.12422e-11 9.27198e-11 9.42092e-11 9.57106e-11 9.72237e-11 9.87488e-11 1.00286e-10 1.01835e-10 1.03395e-10 1.04968e-10 1.06552e-10 1.08148e-10 1.09756e-10 
35.4221 4.65202e-11 4.75597e-11 4.86107e-11 4.96732e-11 5.07472e-11 5.18327e-11 5.29296e-11 5.40381e-11 5.5158e-11 5.62894e-11 5.74323e-11 5.85867e-11 5.97526e-11 6.09299e-11 6.21188e-11 6.33191e-11 6.4531e-11 6.57543e-11 6.69891e-11 6.82353e-11 6.94931e-11 7.07624e-11 7.20431e-11 7.33353e-11 7.4639e-11 7.59542e-11 7.72809e-11 7.86191e-11 7.99688e-11 8.13299e-11 8.27025e-11 8.40867e-11 8.54823e-11 8.68894e-11 8.83079e-11 8.9738e-11 9.11796e-11 9.26326e-11 9.40971e-11 9.55731e-11 9.70606e-11 9.85596e-11 1.0007e-10 1.01592e-10 1.03125e-10 1.0467e-10 1.06227e-10 
35.4472 4.73623e-11 4.84206e-11 4.94907e-11 5.05724e-11 5.16658e-11 5.27709e-11 5.38878e-11 5.50163e-11 5.61565e-11 5.73084e-11 5.8472e-11 5.96472e-11 6.08342e-11 6.20329e-11 6.32433e-11 6.44653e-11 6.56991e-11 6.69445e-11 6.82017e-11 6.94705e-11 7.07511e-11 7.20433e-11 7.33472e-11 7.46628e-11 7.59902e-11 7.73292e-11 7.86799e-11 8.00423e-11 8.14164e-11 8.28021e-11 8.41996e-11 8.56088e-11 8.70297e-11 8.84622e-11 8.99065e-11 9.13624e-11 9.28301e-11 9.43094e-11 9.58005e-11 9.73032e-11 9.88176e-11 1.00344e-10 1.01882e-10 1.03431e-10 1.04992e-10 1.06565e-10 1.0815e-10 
35.4722 4.75984e-11 4.86621e-11 4.97374e-11 5.08246e-11 5.19234e-11 5.30341e-11 5.41565e-11 5.52906e-11 5.64365e-11 5.75941e-11 5.87635e-11 5.99447e-11 6.11376e-11 6.23422e-11 6.35586e-11 6.47868e-11 6.60267e-11 6.72783e-11 6.85418e-11 6.98169e-11 7.11038e-11 7.24025e-11 7.37129e-11 7.50351e-11 7.63691e-11 7.77147e-11 7.90722e-11 8.04414e-11 8.18223e-11 8.3215e-11 8.46195e-11 8.60357e-11 8.74636e-11 8.89033e-11 9.03548e-11 9.1818e-11 9.32929e-11 9.47797e-11 9.62781e-11 9.77884e-11 9.93103e-11 1.00844e-10 1.0239e-10 1.03947e-10 1.05516e-10 1.07096e-10 1.08689e-10 
35.4972 4.6584e-11 4.76249e-11 4.86774e-11 4.97413e-11 5.08168e-11 5.19037e-11 5.30022e-11 5.41122e-11 5.52336e-11 5.63666e-11 5.75111e-11 5.8667e-11 5.98345e-11 6.10135e-11 6.2204e-11 6.34059e-11 6.46194e-11 6.58444e-11 6.70809e-11 6.83289e-11 6.95884e-11 7.08594e-11 7.21419e-11 7.34359e-11 7.47414e-11 7.60584e-11 7.73869e-11 7.87269e-11 8.00784e-11 8.14414e-11 8.28159e-11 8.42019e-11 8.55995e-11 8.70085e-11 8.8429e-11 8.9861e-11 9.13046e-11 9.27596e-11 9.42261e-11 9.57042e-11 9.71937e-11 9.86947e-11 1.00207e-10 1.01731e-10 1.03267e-10 1.04814e-10 1.06372e-10 
35.5222 4.34946e-11 4.44666e-11 4.54492e-11 4.64426e-11 4.74467e-11 4.84616e-11 4.94872e-11 5.05236e-11 5.15707e-11 5.26285e-11 5.36971e-11 5.47764e-11 5.58664e-11 5.69672e-11 5.80788e-11 5.9201e-11 6.0334e-11 6.14778e-11 6.26323e-11 6.37975e-11 6.49735e-11 6.61602e-11 6.73576e-11 6.85658e-11 6.97847e-11 7.10144e-11 7.22548e-11 7.35059e-11 7.47678e-11 7.60404e-11 7.73238e-11 7.86179e-11 7.99227e-11 8.12383e-11 8.25646e-11 8.39017e-11 8.52495e-11 8.6608e-11 8.79773e-11 8.93573e-11 9.07481e-11 9.21496e-11 9.35618e-11 9.49848e-11 9.64185e-11 9.78629e-11 9.93181e-11 
35.5472 4.26556e-11 4.36088e-11 4.45725e-11 4.55467e-11 4.65315e-11 4.75268e-11 4.85326e-11 4.9549e-11 5.05759e-11 5.16133e-11 5.26613e-11 5.37198e-11 5.47888e-11 5.58684e-11 5.69584e-11 5.80591e-11 5.91702e-11 6.02919e-11 6.14241e-11 6.25669e-11 6.37202e-11 6.48839e-11 6.60583e-11 6.72432e-11 6.84386e-11 6.96446e-11 7.0861e-11 7.2088e-11 7.33256e-11 7.45737e-11 7.58323e-11 7.71014e-11 7.83811e-11 7.96713e-11 8.0972e-11 8.22833e-11 8.36051e-11 8.49374e-11 8.62803e-11 8.76337e-11 8.89976e-11 9.0372e-11 9.1757e-11 9.31526e-11 9.45586e-11 9.59752e-11 9.74023e-11 
35.5722 4.39576e-11 4.49398e-11 4.59329e-11 4.69369e-11 4.79517e-11 4.89774e-11 5.00139e-11 5.10613e-11 5.21195e-11 5.31886e-11 5.42686e-11 5.53594e-11 5.6461e-11 5.75735e-11 5.86969e-11 5.98311e-11 6.09762e-11 6.21321e-11 6.32989e-11 6.44765e-11 6.5665e-11 6.68643e-11 6.80745e-11 6.92955e-11 7.05274e-11 7.17702e-11 7.30238e-11 7.42883e-11 7.55636e-11 7.68497e-11 7.81468e-11 7.94546e-11 8.07734e-11 8.21029e-11 8.34434e-11 8.47947e-11 8.61568e-11 8.75298e-11 8.89136e-11 9.03083e-11 9.17139e-11 9.31303e-11 9.45576e-11 9.59957e-11 9.74447e-11 9.89045e-11 1.00375e-10 
35.5972 4.29964e-11 4.39572e-11 4.49286e-11 4.59106e-11 4.69032e-11 4.79065e-11 4.89204e-11 4.99448e-11 5.09799e-11 5.20257e-11 5.3082e-11 5.41489e-11 5.52265e-11 5.63147e-11 5.74135e-11 5.85229e-11 5.96429e-11 6.07736e-11 6.19148e-11 6.30667e-11 6.42292e-11 6.54023e-11 6.6586e-11 6.77804e-11 6.89853e-11 7.02009e-11 7.14271e-11 7.26639e-11 7.39114e-11 7.51694e-11 7.64381e-11 7.77173e-11 7.90072e-11 8.03077e-11 8.16189e-11 8.29406e-11 8.4273e-11 8.56159e-11 8.69695e-11 8.83337e-11 8.97086e-11 9.1094e-11 9.249e-11 9.38967e-11 9.5314e-11 9.67419e-11 9.81804e-11 
35.6223 4.33081e-11 4.42759e-11 4.52543e-11 4.62434e-11 4.72433e-11 4.82538e-11 4.9275e-11 5.03069e-11 5.13495e-11 5.24028e-11 5.34668e-11 5.45415e-11 5.56269e-11 5.67229e-11 5.78297e-11 5.89472e-11 6.00753e-11 6.12141e-11 6.23637e-11 6.35239e-11 6.46948e-11 6.58765e-11 6.70688e-11 6.82718e-11 6.94855e-11 7.07099e-11 7.19449e-11 7.31907e-11 7.44472e-11 7.57143e-11 7.69922e-11 7.82808e-11 7.958e-11 8.08899e-11 8.22106e-11 8.35419e-11 8.48839e-11 8.62366e-11 8.76e-11 8.89741e-11 9.03589e-11 9.17544e-11 9.31606e-11 9.45774e-11 9.6005e-11 9.74433e-11 9.88922e-11 
35.6473 4.1224e-11 4.21452e-11 4.30765e-11 4.40181e-11 4.49698e-11 4.59317e-11 4.69038e-11 4.7886e-11 4.88784e-11 4.9881e-11 5.08938e-11 5.19168e-11 5.29499e-11 5.39933e-11 5.50468e-11 5.61105e-11 5.71843e-11 5.82684e-11 5.93626e-11 6.0467e-11 6.15815e-11 6.27063e-11 6.38412e-11 6.49863e-11 6.61416e-11 6.73071e-11 6.84827e-11 6.96686e-11 7.08646e-11 7.20708e-11 7.32871e-11 7.45137e-11 7.57504e-11 7.69973e-11 7.82544e-11 7.95216e-11 8.07991e-11 8.20867e-11 8.33845e-11 8.46924e-11 8.60106e-11 8.73389e-11 8.86774e-11 9.00261e-11 9.1385e-11 9.2754e-11 9.41332e-11 
35.6723 4.04419e-11 4.13456e-11 4.22593e-11 4.31829e-11 4.41166e-11 4.50602e-11 4.60139e-11 4.69775e-11 4.79511e-11 4.89347e-11 4.99283e-11 5.09318e-11 5.19454e-11 5.29689e-11 5.40024e-11 5.50459e-11 5.60994e-11 5.71629e-11 5.82363e-11 5.93198e-11 6.04132e-11 6.15166e-11 6.263e-11 6.37534e-11 6.48868e-11 6.60301e-11 6.71835e-11 6.83468e-11 6.95201e-11 7.07034e-11 7.18967e-11 7.31e-11 7.43132e-11 7.55365e-11 7.67697e-11 7.80129e-11 7.92661e-11 8.05293e-11 8.18024e-11 8.30856e-11 8.43787e-11 8.56819e-11 8.6995e-11 8.83181e-11 8.96512e-11 9.09942e-11 9.23473e-11 
35.6973 4.11806e-11 4.21008e-11 4.30312e-11 4.39718e-11 4.49225e-11 4.58834e-11 4.68544e-11 4.78356e-11 4.8827e-11 4.98286e-11 5.08403e-11 5.18622e-11 5.28942e-11 5.39365e-11 5.49888e-11 5.60514e-11 5.71241e-11 5.8207e-11 5.93001e-11 6.04033e-11 6.15167e-11 6.26403e-11 6.3774e-11 6.4918e-11 6.6072e-11 6.72363e-11 6.84107e-11 6.95953e-11 7.079e-11 7.19949e-11 7.321e-11 7.44353e-11 7.56707e-11 7.69163e-11 7.8172e-11 7.94379e-11 8.0714e-11 8.20003e-11 8.32967e-11 8.46033e-11 8.59201e-11 8.7247e-11 8.85841e-11 8.99314e-11 9.12888e-11 9.26564e-11 9.40342e-11 
35.7223 4.06997e-11 4.16091e-11 4.25286e-11 4.34582e-11 4.43978e-11 4.53475e-11 4.63072e-11 4.72769e-11 4.82567e-11 4.92466e-11 5.02465e-11 5.12565e-11 5.22765e-11 5.33065e-11 5.43466e-11 5.53968e-11 5.6457e-11 5.75272e-11 5.86075e-11 5.96979e-11 6.07983e-11 6.19087e-11 6.30292e-11 6.41598e-11 6.53003e-11 6.6451e-11 6.76117e-11 6.87824e-11 6.99632e-11 7.11541e-11 7.2355e-11 7.35659e-11 7.47869e-11 7.60179e-11 7.7259e-11 7.85102e-11 7.97713e-11 8.10426e-11 8.23239e-11 8.36152e-11 8.49166e-11 8.6228e-11 8.75495e-11 8.8881e-11 9.02226e-11 9.15742e-11 9.29359e-11 
35.7473 3.86461e-11 3.95097e-11 4.03828e-11 4.12654e-11 4.21576e-11 4.30594e-11 4.39707e-11 4.48915e-11 4.58219e-11 4.67618e-11 4.77112e-11 4.86702e-11 4.96388e-11 5.06168e-11 5.16045e-11 5.26016e-11 5.36083e-11 5.46246e-11 5.56504e-11 5.66857e-11 5.77306e-11 5.8785e-11 5.9849e-11 6.09225e-11 6.20055e-11 6.30981e-11 6.42002e-11 6.53119e-11 6.64331e-11 6.75639e-11 6.87042e-11 6.9854e-11 7.10134e-11 7.21823e-11 7.33608e-11 7.45488e-11 7.57463e-11 7.69534e-11 7.81701e-11 7.93962e-11 8.0632e-11 8.18772e-11 8.3132e-11 8.43964e-11 8.56703e-11 8.69537e-11 8.82467e-11 
35.7724 3.96692e-11 4.05556e-11 4.14519e-11 4.23579e-11 4.32737e-11 4.41993e-11 4.51347e-11 4.608e-11 4.7035e-11 4.79997e-11 4.89743e-11 4.99587e-11 5.09529e-11 5.19569e-11 5.29706e-11 5.39942e-11 5.50276e-11 5.60707e-11 5.71237e-11 5.81864e-11 5.92589e-11 6.03413e-11 6.14334e-11 6.25353e-11 6.3647e-11 6.47686e-11 6.58999e-11 6.7041e-11 6.81919e-11 6.93526e-11 7.0523e-11 7.17033e-11 7.28934e-11 7.40933e-11 7.53029e-11 7.65224e-11 7.77517e-11 7.89907e-11 8.02396e-11 8.14982e-11 8.27666e-11 8.40449e-11 8.53329e-11 8.66307e-11 8.79383e-11 8.92557e-11 9.05829e-11 
35.7974 3.91372e-11 4.00117e-11 4.08959e-11 4.17898e-11 4.26933e-11 4.36065e-11 4.45294e-11 4.54619e-11 4.64041e-11 4.7356e-11 4.83175e-11 4.92887e-11 5.02695e-11 5.126e-11 5.22602e-11 5.327e-11 5.42895e-11 5.53187e-11 5.63575e-11 5.7406e-11 5.84642e-11 5.9532e-11 6.06095e-11 6.16966e-11 6.27934e-11 6.38999e-11 6.5016e-11 6.61418e-11 6.72773e-11 6.84224e-11 6.95772e-11 7.07416e-11 7.19158e-11 7.30995e-11 7.4293e-11 7.54961e-11 7.67089e-11 7.79313e-11 7.91634e-11 8.04051e-11 8.16566e-11 8.29176e-11 8.41884e-11 8.54688e-11 8.67589e-11 8.80586e-11 8.9368e-11 
35.8224 3.80786e-11 3.89295e-11 3.97898e-11 4.06595e-11 4.15386e-11 4.24271e-11 4.3325e-11 4.42323e-11 4.5149e-11 4.60751e-11 4.70106e-11 4.79555e-11 4.89099e-11 4.98736e-11 5.08467e-11 5.18292e-11 5.28211e-11 5.38225e-11 5.48332e-11 5.58533e-11 5.68829e-11 5.79218e-11 5.89701e-11 6.00279e-11 6.1095e-11 6.21715e-11 6.32575e-11 6.43528e-11 6.54576e-11 6.65717e-11 6.76953e-11 6.88283e-11 6.99706e-11 7.11224e-11 7.22835e-11 7.34541e-11 7.46341e-11 7.58234e-11 7.70222e-11 7.82304e-11 7.9448e-11 8.06749e-11 8.19113e-11 8.31571e-11 8.44123e-11 8.56769e-11 8.69508e-11 
35.8474 3.56124e-11 3.64082e-11 3.72128e-11 3.80261e-11 3.88483e-11 3.96793e-11 4.0519e-11 4.13676e-11 4.22249e-11 4.3091e-11 4.39659e-11 4.48497e-11 4.57422e-11 4.66435e-11 4.75536e-11 4.84725e-11 4.94001e-11 5.03366e-11 5.12819e-11 5.22359e-11 5.31988e-11 5.41704e-11 5.51509e-11 5.61401e-11 5.71381e-11 5.8145e-11 5.91606e-11 6.0185e-11 6.12182e-11 6.22602e-11 6.3311e-11 6.43705e-11 6.54389e-11 6.65161e-11 6.7602e-11 6.86968e-11 6.98003e-11 7.09127e-11 7.20338e-11 7.31637e-11 7.43025e-11 7.545e-11 7.66063e-11 7.77714e-11 7.89453e-11 8.01279e-11 8.13194e-11 
35.8724 3.73903e-11 3.82258e-11 3.90706e-11 3.99245e-11 4.07877e-11 4.16602e-11 4.25418e-11 4.34328e-11 4.43329e-11 4.52423e-11 4.61609e-11 4.70887e-11 4.80258e-11 4.89721e-11 4.99276e-11 5.08923e-11 5.18663e-11 5.28496e-11 5.3842e-11 5.48437e-11 5.58546e-11 5.68748e-11 5.79042e-11 5.89428e-11 5.99907e-11 6.10477e-11 6.21141e-11 6.31896e-11 6.42744e-11 6.53684e-11 6.64716e-11 6.75841e-11 6.87058e-11 6.98368e-11 7.09769e-11 7.21263e-11 7.3285e-11 7.44528e-11 7.563e-11 7.68163e-11 7.80119e-11 7.92167e-11 8.04307e-11 8.16539e-11 8.28864e-11 8.41282e-11 8.53791e-11 
35.8974 3.73112e-11 3.81449e-11 3.89878e-11 3.984e-11 4.07014e-11 4.1572e-11 4.24518e-11 4.33408e-11 4.4239e-11 4.51465e-11 4.60631e-11 4.6989e-11 4.79241e-11 4.88684e-11 4.98219e-11 5.07846e-11 5.17566e-11 5.27377e-11 5.37281e-11 5.47276e-11 5.57364e-11 5.67544e-11 5.77816e-11 5.8818e-11 5.98637e-11 6.09185e-11 6.19826e-11 6.30558e-11 6.41383e-11 6.523e-11 6.63309e-11 6.74411e-11 6.85604e-11 6.96889e-11 7.08267e-11 7.19737e-11 7.31299e-11 7.42953e-11 7.54699e-11 7.66537e-11 7.78467e-11 7.9049e-11 8.02604e-11 8.14811e-11 8.2711e-11 8.39501e-11 8.51984e-11 
35.9225 3.50927e-11 3.58769e-11 3.66697e-11 3.74712e-11 3.82814e-11 3.91002e-11 3.99277e-11 4.07638e-11 4.16087e-11 4.24621e-11 4.33243e-11 4.41951e-11 4.50746e-11 4.59628e-11 4.68596e-11 4.7765e-11 4.86792e-11 4.9602e-11 5.05335e-11 5.14736e-11 5.24224e-11 5.33799e-11 5.4346e-11 5.53208e-11 5.63043e-11 5.72964e-11 5.82972e-11 5.93066e-11 6.03248e-11 6.13515e-11 6.2387e-11 6.34311e-11 6.44839e-11 6.55453e-11 6.66154e-11 6.76942e-11 6.87817e-11 6.98778e-11 7.09825e-11 7.2096e-11 7.32181e-11 7.43488e-11 7.54883e-11 7.66364e-11 7.77931e-11 7.89585e-11 8.01326e-11 
35.9475 3.34921e-11 3.42405e-11 3.49972e-11 3.57622e-11 3.65354e-11 3.73169e-11 3.81066e-11 3.89046e-11 3.97109e-11 4.05255e-11 4.13483e-11 4.21794e-11 4.30188e-11 4.38664e-11 4.47223e-11 4.55865e-11 4.6459e-11 4.73397e-11 4.82287e-11 4.91259e-11 5.00315e-11 5.09453e-11 5.18673e-11 5.27977e-11 5.37363e-11 5.46832e-11 5.56383e-11 5.66017e-11 5.75734e-11 5.85534e-11 5.95416e-11 6.05381e-11 6.15428e-11 6.25559e-11 6.35772e-11 6.46068e-11 6.56446e-11 6.66907e-11 6.77451e-11 6.88077e-11 6.98787e-11 7.09579e-11 7.20453e-11 7.31411e-11 7.42451e-11 7.53573e-11 7.64779e-11 
35.9725 3.42369e-11 3.50019e-11 3.57754e-11 3.65574e-11 3.73478e-11 3.81466e-11 3.8954e-11 3.97697e-11 4.05939e-11 4.14266e-11 4.22677e-11 4.31173e-11 4.39754e-11 4.48419e-11 4.57168e-11 4.66002e-11 4.7492e-11 4.83923e-11 4.93011e-11 5.02183e-11 5.1144e-11 5.20781e-11 5.30207e-11 5.39717e-11 5.49312e-11 5.58991e-11 5.68755e-11 5.78603e-11 5.88536e-11 5.98554e-11 6.08656e-11 6.18842e-11 6.29113e-11 6.39469e-11 6.49909e-11 6.60434e-11 6.71043e-11 6.81737e-11 6.92515e-11 7.03378e-11 7.14325e-11 7.25357e-11 7.36473e-11 7.47674e-11 7.5896e-11 7.7033e-11 7.81784e-11 
35.9975 3.44917e-11 3.52625e-11 3.60417e-11 3.68295e-11 3.76258e-11 3.84306e-11 3.92439e-11 4.00658e-11 4.08961e-11 4.1735e-11 4.25824e-11 4.34383e-11 4.43027e-11 4.51756e-11 4.60571e-11 4.69471e-11 4.78456e-11 4.87526e-11 4.96681e-11 5.05921e-11 5.15247e-11 5.24657e-11 5.34153e-11 5.43734e-11 5.53401e-11 5.63152e-11 5.72988e-11 5.8291e-11 5.92917e-11 6.03009e-11 6.13186e-11 6.23449e-11 6.33796e-11 6.44229e-11 6.54747e-11 6.6535e-11 6.76038e-11 6.86811e-11 6.9767e-11 7.08613e-11 7.19642e-11 7.30756e-11 7.41955e-11 7.5324e-11 7.64609e-11 7.76064e-11 7.87604e-11 
36.0225 3.25774e-11 3.33054e-11 3.40414e-11 3.47855e-11 3.55376e-11 3.62977e-11 3.70659e-11 3.78421e-11 3.86264e-11 3.94187e-11 4.02191e-11 4.10275e-11 4.18439e-11 4.26684e-11 4.35009e-11 4.43415e-11 4.51901e-11 4.60468e-11 4.69115e-11 4.77843e-11 4.86651e-11 4.95539e-11 5.04508e-11 5.13557e-11 5.22687e-11 5.31897e-11 5.41188e-11 5.50559e-11 5.6001e-11 5.69542e-11 5.79154e-11 5.88847e-11 5.9862e-11 6.08474e-11 6.18408e-11 6.28423e-11 6.38518e-11 6.48693e-11 6.58949e-11 6.69285e-11 6.79702e-11 6.90199e-11 7.00777e-11 7.11435e-11 7.22173e-11 7.32992e-11 7.43892e-11 
36.0475 3.38548e-11 3.46113e-11 3.53761e-11 3.61494e-11 3.6931e-11 3.77209e-11 3.85192e-11 3.93259e-11 4.01409e-11 4.09643e-11 4.1796e-11 4.26361e-11 4.34846e-11 4.43414e-11 4.52066e-11 4.60801e-11 4.6962e-11 4.78523e-11 4.87509e-11 4.96578e-11 5.05732e-11 5.14969e-11 5.24289e-11 5.33693e-11 5.43181e-11 5.52752e-11 5.62407e-11 5.72146e-11 5.81968e-11 5.91873e-11 6.01863e-11 6.11935e-11 6.22092e-11 6.32332e-11 6.42655e-11 6.53063e-11 6.63553e-11 6.74128e-11 6.84786e-11 6.95527e-11 7.06353e-11 7.17261e-11 7.28254e-11 7.3933e-11 7.50489e-11 7.61732e-11 7.73059e-11 
