T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.6723 1.91721e-11 1.96005e-11 2.00337e-11 2.04715e-11 2.09142e-11 2.13615e-11 2.18136e-11 2.22704e-11 2.27319e-11 2.31982e-11 2.36693e-11 2.4145e-11 2.46255e-11 2.51107e-11 2.56007e-11 2.60954e-11 2.65948e-11 2.70989e-11 2.76078e-11 2.81214e-11 2.86398e-11 2.91629e-11 2.96907e-11 3.02233e-11 3.07606e-11 3.13026e-11 3.18493e-11 3.24008e-11 3.29571e-11 3.3518e-11 3.40837e-11 3.46542e-11 3.52293e-11 3.58092e-11 3.63938e-11 3.69832e-11 3.75773e-11 3.81761e-11 3.87797e-11 3.9388e-11 4.0001e-11 4.06188e-11 4.12413e-11 4.18685e-11 4.25005e-11 4.31372e-11 4.37786e-11 
35.6973 1.92684e-11 1.96989e-11 2.01343e-11 2.05743e-11 2.10192e-11 2.14688e-11 2.19231e-11 2.23822e-11 2.28461e-11 2.33147e-11 2.37881e-11 2.42663e-11 2.47492e-11 2.52368e-11 2.57292e-11 2.62264e-11 2.67283e-11 2.7235e-11 2.77465e-11 2.82627e-11 2.87836e-11 2.93093e-11 2.98398e-11 3.03751e-11 3.0915e-11 3.14598e-11 3.20093e-11 3.25636e-11 3.31226e-11 3.36864e-11 3.42549e-11 3.48282e-11 3.54062e-11 3.5989e-11 3.65766e-11 3.71689e-11 3.7766e-11 3.83679e-11 3.89745e-11 3.95858e-11 4.02019e-11 4.08228e-11 4.14484e-11 4.20788e-11 4.2714e-11 4.33539e-11 4.39985e-11 
35.7223 1.8464e-11 1.88766e-11 1.92938e-11 1.97155e-11 2.01417e-11 2.05726e-11 2.1008e-11 2.14479e-11 2.18924e-11 2.23415e-11 2.27951e-11 2.32533e-11 2.3716e-11 2.41833e-11 2.46552e-11 2.51316e-11 2.56126e-11 2.60981e-11 2.65882e-11 2.70828e-11 2.75821e-11 2.80858e-11 2.85942e-11 2.91071e-11 2.96245e-11 3.01465e-11 3.06731e-11 3.12042e-11 3.17399e-11 3.22801e-11 3.28249e-11 3.33743e-11 3.39282e-11 3.44867e-11 3.50497e-11 3.56173e-11 3.61895e-11 3.67662e-11 3.73475e-11 3.79333e-11 3.85237e-11 3.91187e-11 3.97182e-11 4.03222e-11 4.09309e-11 4.15441e-11 4.21618e-11 
35.7473 1.82432e-11 1.86508e-11 1.9063e-11 1.94796e-11 1.99008e-11 2.03265e-11 2.07567e-11 2.11914e-11 2.16305e-11 2.20742e-11 2.25224e-11 2.29751e-11 2.34323e-11 2.3894e-11 2.43603e-11 2.4831e-11 2.53062e-11 2.57859e-11 2.62702e-11 2.67589e-11 2.72521e-11 2.77499e-11 2.82521e-11 2.87589e-11 2.92701e-11 2.97859e-11 3.03062e-11 3.0831e-11 3.13602e-11 3.1894e-11 3.24323e-11 3.29751e-11 3.35224e-11 3.40742e-11 3.46305e-11 3.51913e-11 3.57566e-11 3.63264e-11 3.69007e-11 3.74796e-11 3.80629e-11 3.86507e-11 3.92431e-11 3.98399e-11 4.04413e-11 4.10471e-11 4.16575e-11 
35.7724 1.8826e-11 1.92467e-11 1.9672e-11 2.0102e-11 2.05366e-11 2.09759e-11 2.14198e-11 2.18683e-11 2.23216e-11 2.27794e-11 2.32419e-11 2.37091e-11 2.41809e-11 2.46574e-11 2.51385e-11 2.56242e-11 2.61146e-11 2.66097e-11 2.71094e-11 2.76138e-11 2.81228e-11 2.86364e-11 2.91547e-11 2.96776e-11 3.02052e-11 3.07375e-11 3.12744e-11 3.18159e-11 3.23621e-11 3.29129e-11 3.34684e-11 3.40285e-11 3.45933e-11 3.51627e-11 3.57368e-11 3.63155e-11 3.68989e-11 3.74869e-11 3.80796e-11 3.86769e-11 3.92789e-11 3.98855e-11 4.04968e-11 4.11127e-11 4.17332e-11 4.23584e-11 4.29883e-11 
35.7974 1.82016e-11 1.86084e-11 1.90196e-11 1.94353e-11 1.98555e-11 2.02802e-11 2.07094e-11 2.11431e-11 2.15813e-11 2.2024e-11 2.24711e-11 2.29228e-11 2.3379e-11 2.38396e-11 2.43048e-11 2.47744e-11 2.52486e-11 2.57272e-11 2.62103e-11 2.6698e-11 2.71901e-11 2.76867e-11 2.81878e-11 2.86934e-11 2.92035e-11 2.97181e-11 3.02372e-11 3.07607e-11 3.12888e-11 3.18214e-11 3.23584e-11 3.29e-11 3.3446e-11 3.39966e-11 3.45516e-11 3.51112e-11 3.56752e-11 3.62437e-11 3.68167e-11 3.73942e-11 3.79762e-11 3.85627e-11 3.91537e-11 3.97492e-11 4.03492e-11 4.09537e-11 4.15626e-11 
35.8224 1.79185e-11 1.83189e-11 1.87238e-11 1.9133e-11 1.95467e-11 1.99648e-11 2.03873e-11 2.08143e-11 2.12456e-11 2.16814e-11 2.21217e-11 2.25663e-11 2.30154e-11 2.34689e-11 2.39268e-11 2.43891e-11 2.48559e-11 2.53271e-11 2.58027e-11 2.62827e-11 2.67672e-11 2.72561e-11 2.77494e-11 2.82471e-11 2.87493e-11 2.92559e-11 2.97669e-11 3.02823e-11 3.08022e-11 3.13265e-11 3.18552e-11 3.23883e-11 3.29259e-11 3.34679e-11 3.40143e-11 3.45651e-11 3.51203e-11 3.568e-11 3.62441e-11 3.68127e-11 3.73856e-11 3.7963e-11 3.85448e-11 3.9131e-11 3.97216e-11 4.03167e-11 4.09162e-11 
35.8474 1.62717e-11 1.66353e-11 1.70029e-11 1.73745e-11 1.77502e-11 1.81298e-11 1.85135e-11 1.89012e-11 1.9293e-11 1.96887e-11 2.00885e-11 2.04923e-11 2.09e-11 2.13119e-11 2.17277e-11 2.21475e-11 2.25714e-11 2.29993e-11 2.34312e-11 2.38671e-11 2.43071e-11 2.4751e-11 2.5199e-11 2.5651e-11 2.6107e-11 2.6567e-11 2.70311e-11 2.74991e-11 2.79712e-11 2.84473e-11 2.89274e-11 2.94115e-11 2.98997e-11 3.03919e-11 3.0888e-11 3.13882e-11 3.18925e-11 3.24007e-11 3.2913e-11 3.34292e-11 3.39495e-11 3.44738e-11 3.50022e-11 3.55345e-11 3.60709e-11 3.66112e-11 3.71556e-11 
35.8724 1.70804e-11 1.7462e-11 1.78479e-11 1.8238e-11 1.86324e-11 1.90309e-11 1.94337e-11 1.98406e-11 2.02518e-11 2.06672e-11 2.10869e-11 2.15107e-11 2.19388e-11 2.23711e-11 2.28076e-11 2.32483e-11 2.36932e-11 2.41424e-11 2.45957e-11 2.50533e-11 2.55151e-11 2.59811e-11 2.64514e-11 2.69258e-11 2.74045e-11 2.78874e-11 2.83745e-11 2.88658e-11 2.93614e-11 2.98611e-11 3.03651e-11 3.08733e-11 3.13857e-11 3.19023e-11 3.24232e-11 3.29482e-11 3.34775e-11 3.4011e-11 3.45487e-11 3.50907e-11 3.56368e-11 3.61872e-11 3.67418e-11 3.73006e-11 3.78636e-11 3.84308e-11 3.90023e-11 
35.8974 1.75582e-11 1.79505e-11 1.83472e-11 1.87482e-11 1.91536e-11 1.95633e-11 1.99773e-11 2.03957e-11 2.08183e-11 2.12454e-11 2.16767e-11 2.21125e-11 2.25525e-11 2.29969e-11 2.34456e-11 2.38986e-11 2.4356e-11 2.48177e-11 2.52838e-11 2.57541e-11 2.62289e-11 2.67079e-11 2.71913e-11 2.7679e-11 2.81711e-11 2.86675e-11 2.91682e-11 2.96733e-11 3.01827e-11 3.06964e-11 3.12145e-11 3.17369e-11 3.22637e-11 3.27948e-11 3.33302e-11 3.38699e-11 3.4414e-11 3.49624e-11 3.55152e-11 3.60723e-11 3.66337e-11 3.71995e-11 3.77696e-11 3.8344e-11 3.89228e-11 3.95059e-11 4.00933e-11 
35.9225 1.63973e-11 1.67638e-11 1.71342e-11 1.75087e-11 1.78873e-11 1.82699e-11 1.86565e-11 1.90472e-11 1.9442e-11 1.98408e-11 2.02436e-11 2.06505e-11 2.10615e-11 2.14765e-11 2.18955e-11 2.23186e-11 2.27458e-11 2.31769e-11 2.36122e-11 2.40515e-11 2.44948e-11 2.49422e-11 2.53936e-11 2.58491e-11 2.63086e-11 2.67722e-11 2.72398e-11 2.77115e-11 2.81872e-11 2.8667e-11 2.91508e-11 2.96387e-11 3.01306e-11 3.06266e-11 3.11266e-11 3.16307e-11 3.21388e-11 3.2651e-11 3.31672e-11 3.36874e-11 3.42118e-11 3.47401e-11 3.52725e-11 3.5809e-11 3.63495e-11 3.6894e-11 3.74426e-11 
35.9475 1.60786e-11 1.64379e-11 1.68011e-11 1.71684e-11 1.75396e-11 1.79147e-11 1.82939e-11 1.8677e-11 1.9064e-11 1.94551e-11 1.98501e-11 2.02491e-11 2.06521e-11 2.1059e-11 2.14699e-11 2.18847e-11 2.23036e-11 2.27264e-11 2.31532e-11 2.35839e-11 2.40186e-11 2.44573e-11 2.49e-11 2.53466e-11 2.57972e-11 2.62518e-11 2.67103e-11 2.71728e-11 2.76393e-11 2.81097e-11 2.85842e-11 2.90625e-11 2.95449e-11 3.00312e-11 3.05215e-11 3.10158e-11 3.1514e-11 3.20162e-11 3.25224e-11 3.30326e-11 3.35467e-11 3.40648e-11 3.45868e-11 3.51129e-11 3.56429e-11 3.61768e-11 3.67148e-11 
35.9725 1.61984e-11 1.65604e-11 1.69263e-11 1.72963e-11 1.76703e-11 1.80482e-11 1.84302e-11 1.88161e-11 1.92061e-11 1.96001e-11 1.9998e-11 2.04e-11 2.08059e-11 2.12159e-11 2.16299e-11 2.20478e-11 2.24698e-11 2.28957e-11 2.33257e-11 2.37597e-11 2.41976e-11 2.46396e-11 2.50855e-11 2.55355e-11 2.59894e-11 2.64474e-11 2.69093e-11 2.73753e-11 2.78453e-11 2.83192e-11 2.87972e-11 2.92791e-11 2.97651e-11 3.0255e-11 3.0749e-11 3.12469e-11 3.17489e-11 3.22548e-11 3.27648e-11 3.32787e-11 3.37967e-11 3.43186e-11 3.48446e-11 3.53745e-11 3.59085e-11 3.64464e-11 3.69883e-11 
35.9975 1.59076e-11 1.62631e-11 1.66225e-11 1.69858e-11 1.73531e-11 1.77243e-11 1.80994e-11 1.84784e-11 1.88614e-11 1.92483e-11 1.96391e-11 2.00338e-11 2.04325e-11 2.08351e-11 2.12416e-11 2.16521e-11 2.20665e-11 2.24848e-11 2.2907e-11 2.33332e-11 2.37633e-11 2.41973e-11 2.46353e-11 2.50771e-11 2.55229e-11 2.59727e-11 2.64263e-11 2.68839e-11 2.73454e-11 2.78109e-11 2.82803e-11 2.87536e-11 2.92308e-11 2.9712e-11 3.0197e-11 3.06861e-11 3.1179e-11 3.16759e-11 3.21767e-11 3.26814e-11 3.319e-11 3.37026e-11 3.42191e-11 3.47396e-11 3.52639e-11 3.57922e-11 3.63244e-11 
36.0225 1.51213e-11 1.54592e-11 1.58009e-11 1.61462e-11 1.64953e-11 1.68481e-11 1.72047e-11 1.7565e-11 1.7929e-11 1.82968e-11 1.86683e-11 1.90435e-11 1.94225e-11 1.98052e-11 2.01916e-11 2.05818e-11 2.09757e-11 2.13733e-11 2.17747e-11 2.21798e-11 2.25887e-11 2.30012e-11 2.34175e-11 2.38376e-11 2.42613e-11 2.46888e-11 2.51201e-11 2.5555e-11 2.59937e-11 2.64362e-11 2.68824e-11 2.73323e-11 2.77859e-11 2.82433e-11 2.87044e-11 2.91692e-11 2.96378e-11 3.01101e-11 3.05862e-11 3.10659e-11 3.15494e-11 3.20367e-11 3.25277e-11 3.30224e-11 3.35208e-11 3.4023e-11 3.45289e-11 
36.0475 1.54276e-11 1.57724e-11 1.61209e-11 1.64733e-11 1.68295e-11 1.71894e-11 1.75532e-11 1.79208e-11 1.82922e-11 1.86674e-11 1.90465e-11 1.94293e-11 1.98159e-11 2.02064e-11 2.06007e-11 2.09987e-11 2.14006e-11 2.18063e-11 2.22158e-11 2.26291e-11 2.30462e-11 2.34672e-11 2.38919e-11 2.43204e-11 2.47528e-11 2.51889e-11 2.56289e-11 2.60727e-11 2.65203e-11 2.69717e-11 2.74269e-11 2.78859e-11 2.83488e-11 2.88154e-11 2.92858e-11 2.97601e-11 3.02382e-11 3.072e-11 3.12057e-11 3.16952e-11 3.21885e-11 3.26856e-11 3.31866e-11 3.36913e-11 3.41998e-11 3.47122e-11 3.52283e-11 
36.0725 1.4934e-11 1.52677e-11 1.56051e-11 1.59462e-11 1.6291e-11 1.66394e-11 1.69916e-11 1.73474e-11 1.77069e-11 1.80702e-11 1.84371e-11 1.88076e-11 1.91819e-11 1.95599e-11 1.99415e-11 2.03268e-11 2.07159e-11 2.11086e-11 2.1505e-11 2.19051e-11 2.23088e-11 2.27163e-11 2.31274e-11 2.35423e-11 2.39608e-11 2.4383e-11 2.48089e-11 2.52385e-11 2.56717e-11 2.61087e-11 2.65494e-11 2.69937e-11 2.74417e-11 2.78934e-11 2.83488e-11 2.88079e-11 2.92707e-11 2.97371e-11 3.02073e-11 3.06811e-11 3.11586e-11 3.16398e-11 3.21247e-11 3.26133e-11 3.31056e-11 3.36015e-11 3.41012e-11 
36.0976 1.49444e-11 1.52783e-11 1.5616e-11 1.59573e-11 1.63023e-11 1.6651e-11 1.70034e-11 1.73595e-11 1.77192e-11 1.80827e-11 1.84499e-11 1.88207e-11 1.91952e-11 1.95734e-11 1.99554e-11 2.0341e-11 2.07303e-11 2.11232e-11 2.15199e-11 2.19203e-11 2.23243e-11 2.27321e-11 2.31435e-11 2.35586e-11 2.39774e-11 2.43999e-11 2.48261e-11 2.5256e-11 2.56896e-11 2.61268e-11 2.65678e-11 2.70124e-11 2.74608e-11 2.79128e-11 2.83685e-11 2.88279e-11 2.9291e-11 2.97578e-11 3.02282e-11 3.07024e-11 3.11803e-11 3.16618e-11 3.2147e-11 3.26359e-11 3.31286e-11 3.36249e-11 3.41248e-11 
36.1226 1.50613e-11 1.53978e-11 1.57381e-11 1.60821e-11 1.64298e-11 1.67812e-11 1.71364e-11 1.74952e-11 1.78578e-11 1.82241e-11 1.85941e-11 1.89679e-11 1.93454e-11 1.97265e-11 2.01114e-11 2.05e-11 2.08924e-11 2.12884e-11 2.16882e-11 2.20917e-11 2.24989e-11 2.29099e-11 2.33245e-11 2.37429e-11 2.4165e-11 2.45908e-11 2.50203e-11 2.54535e-11 2.58905e-11 2.63312e-11 2.67756e-11 2.72237e-11 2.76755e-11 2.81311e-11 2.85904e-11 2.90534e-11 2.95201e-11 2.99905e-11 3.04647e-11 3.09425e-11 3.14241e-11 3.19094e-11 3.23984e-11 3.28912e-11 3.33877e-11 3.38878e-11 3.43917e-11 
36.1476 1.45798e-11 1.49056e-11 1.5235e-11 1.5568e-11 1.59046e-11 1.62448e-11 1.65886e-11 1.69359e-11 1.72869e-11 1.76415e-11 1.79997e-11 1.83615e-11 1.87269e-11 1.90959e-11 1.94685e-11 1.98447e-11 2.02245e-11 2.06079e-11 2.09949e-11 2.13855e-11 2.17797e-11 2.21775e-11 2.25789e-11 2.29839e-11 2.33925e-11 2.38046e-11 2.42204e-11 2.46398e-11 2.50628e-11 2.54894e-11 2.59196e-11 2.63534e-11 2.67908e-11 2.72318e-11 2.76764e-11 2.81246e-11 2.85764e-11 2.90318e-11 2.94908e-11 2.99534e-11 3.04195e-11 3.08893e-11 3.13627e-11 3.18397e-11 3.23203e-11 3.28045e-11 3.32923e-11 
36.1726 1.3965e-11 1.42771e-11 1.45926e-11 1.49115e-11 1.52339e-11 1.55598e-11 1.58891e-11 1.62218e-11 1.6558e-11 1.68977e-11 1.72407e-11 1.75873e-11 1.79373e-11 1.82907e-11 1.86476e-11 1.90079e-11 1.93717e-11 1.97389e-11 2.01096e-11 2.04837e-11 2.08613e-11 2.12423e-11 2.16268e-11 2.20147e-11 2.24061e-11 2.28009e-11 2.31992e-11 2.36009e-11 2.4006e-11 2.44146e-11 2.48267e-11 2.52422e-11 2.56611e-11 2.60835e-11 2.65094e-11 2.69387e-11 2.73714e-11 2.78076e-11 2.82472e-11 2.86903e-11 2.91369e-11 2.95868e-11 3.00403e-11 3.04972e-11 3.09575e-11 3.14213e-11 3.18885e-11 
36.1976 1.43619e-11 1.46828e-11 1.50073e-11 1.53353e-11 1.56668e-11 1.6002e-11 1.63406e-11 1.66828e-11 1.70286e-11 1.73779e-11 1.77307e-11 1.80871e-11 1.8447e-11 1.88105e-11 1.91775e-11 1.95481e-11 1.99222e-11 2.02999e-11 2.06811e-11 2.10658e-11 2.14541e-11 2.1846e-11 2.22414e-11 2.26403e-11 2.30428e-11 2.34488e-11 2.38584e-11 2.42715e-11 2.46882e-11 2.51084e-11 2.55322e-11 2.59595e-11 2.63904e-11 2.68248e-11 2.72627e-11 2.77042e-11 2.81492e-11 2.85978e-11 2.905e-11 2.95056e-11 2.99649e-11 3.04276e-11 3.0894e-11 3.13638e-11 3.18372e-11 3.23142e-11 3.27947e-11 
36.2226 1.38531e-11 1.41627e-11 1.44757e-11 1.47921e-11 1.51119e-11 1.54351e-11 1.57618e-11 1.60919e-11 1.64254e-11 1.67623e-11 1.71026e-11 1.74464e-11 1.77936e-11 1.81442e-11 1.84982e-11 1.88556e-11 1.92165e-11 1.95808e-11 1.99485e-11 2.03196e-11 2.06942e-11 2.10721e-11 2.14535e-11 2.18383e-11 2.22266e-11 2.26182e-11 2.30133e-11 2.34118e-11 2.38137e-11 2.4219e-11 2.46278e-11 2.504e-11 2.54556e-11 2.58746e-11 2.6297e-11 2.67229e-11 2.71521e-11 2.75848e-11 2.80209e-11 2.84605e-11 2.89034e-11 2.93498e-11 2.97996e-11 3.02528e-11 3.07095e-11 3.11695e-11 3.1633e-11 
36.2477 1.37629e-11 1.40705e-11 1.43814e-11 1.46958e-11 1.50135e-11 1.53346e-11 1.56592e-11 1.59871e-11 1.63184e-11 1.66532e-11 1.69913e-11 1.73328e-11 1.76777e-11 1.8026e-11 1.83778e-11 1.87329e-11 1.90914e-11 1.94533e-11 1.98186e-11 2.01873e-11 2.05594e-11 2.0935e-11 2.13139e-11 2.16962e-11 2.20819e-11 2.2471e-11 2.28635e-11 2.32594e-11 2.36587e-11 2.40614e-11 2.44674e-11 2.48769e-11 2.52898e-11 2.57061e-11 2.61258e-11 2.65489e-11 2.69754e-11 2.74052e-11 2.78385e-11 2.82752e-11 2.87153e-11 2.91587e-11 2.96056e-11 3.00559e-11 3.05095e-11 3.09666e-11 3.14271e-11 
36.2727 1.36169e-11 1.39212e-11 1.42288e-11 1.45398e-11 1.48542e-11 1.51719e-11 1.5493e-11 1.58174e-11 1.61453e-11 1.64764e-11 1.6811e-11 1.71489e-11 1.74901e-11 1.78348e-11 1.81828e-11 1.85341e-11 1.88888e-11 1.92469e-11 1.96083e-11 1.99731e-11 2.03413e-11 2.07128e-11 2.10877e-11 2.14659e-11 2.18475e-11 2.22325e-11 2.26208e-11 2.30125e-11 2.34076e-11 2.3806e-11 2.42078e-11 2.46129e-11 2.50215e-11 2.54333e-11 2.58486e-11 2.62671e-11 2.66891e-11 2.71144e-11 2.75431e-11 2.79751e-11 2.84105e-11 2.88493e-11 2.92914e-11 2.97369e-11 3.01858e-11 3.0638e-11 3.10936e-11 
36.2977 1.36902e-11 1.39961e-11 1.43054e-11 1.4618e-11 1.49341e-11 1.52535e-11 1.55764e-11 1.59026e-11 1.62321e-11 1.65651e-11 1.69014e-11 1.72412e-11 1.75843e-11 1.79307e-11 1.82806e-11 1.86338e-11 1.89904e-11 1.93505e-11 1.97138e-11 2.00806e-11 2.04507e-11 2.08243e-11 2.12012e-11 2.15814e-11 2.19651e-11 2.23521e-11 2.27426e-11 2.31364e-11 2.35336e-11 2.39341e-11 2.43381e-11 2.47454e-11 2.51561e-11 2.55702e-11 2.59876e-11 2.64085e-11 2.68327e-11 2.72603e-11 2.76913e-11 2.81257e-11 2.85634e-11 2.90045e-11 2.94491e-11 2.98969e-11 3.03482e-11 3.08029e-11 3.12609e-11 
36.3227 1.39857e-11 1.42982e-11 1.46142e-11 1.49336e-11 1.52565e-11 1.55829e-11 1.59126e-11 1.62459e-11 1.65826e-11 1.69227e-11 1.72663e-11 1.76134e-11 1.79639e-11 1.83178e-11 1.86753e-11 1.90361e-11 1.94004e-11 1.97682e-11 2.01394e-11 2.05141e-11 2.08923e-11 2.12738e-11 2.16589e-11 2.20474e-11 2.24393e-11 2.28347e-11 2.32336e-11 2.36359e-11 2.40416e-11 2.44508e-11 2.48635e-11 2.52796e-11 2.56992e-11 2.61222e-11 2.65487e-11 2.69786e-11 2.7412e-11 2.78489e-11 2.82892e-11 2.87329e-11 2.91801e-11 2.96307e-11 3.00849e-11 3.05424e-11 3.10034e-11 3.14679e-11 3.19358e-11 
36.3477 1.31817e-11 1.34763e-11 1.37741e-11 1.40752e-11 1.43795e-11 1.4687e-11 1.49979e-11 1.5312e-11 1.56293e-11 1.59499e-11 1.62737e-11 1.66008e-11 1.69312e-11 1.72648e-11 1.76017e-11 1.79418e-11 1.82852e-11 1.86318e-11 1.89817e-11 1.93348e-11 1.96912e-11 2.00509e-11 2.04138e-11 2.07799e-11 2.11493e-11 2.1522e-11 2.18979e-11 2.22771e-11 2.26596e-11 2.30452e-11 2.34342e-11 2.38264e-11 2.42218e-11 2.46205e-11 2.50225e-11 2.54277e-11 2.58362e-11 2.62479e-11 2.66629e-11 2.70811e-11 2.75026e-11 2.79274e-11 2.83554e-11 2.87866e-11 2.92211e-11 2.96589e-11 3.00999e-11 
36.3727 1.26117e-11 1.28935e-11 1.31784e-11 1.34665e-11 1.37576e-11 1.40519e-11 1.43493e-11 1.46498e-11 1.49534e-11 1.52601e-11 1.557e-11 1.58829e-11 1.6199e-11 1.65182e-11 1.68405e-11 1.71659e-11 1.74944e-11 1.78261e-11 1.81608e-11 1.84987e-11 1.88397e-11 1.91838e-11 1.9531e-11 1.98813e-11 2.02347e-11 2.05913e-11 2.09509e-11 2.13137e-11 2.16796e-11 2.20486e-11 2.24208e-11 2.2796e-11 2.31743e-11 2.35558e-11 2.39404e-11 2.43281e-11 2.47189e-11 2.51128e-11 2.55098e-11 2.591e-11 2.63132e-11 2.67196e-11 2.71291e-11 2.75417e-11 2.79574e-11 2.83763e-11 2.87982e-11 
36.3977 1.28227e-11 1.31092e-11 1.33989e-11 1.36918e-11 1.39878e-11 1.4287e-11 1.45894e-11 1.48949e-11 1.52036e-11 1.55155e-11 1.58305e-11 1.61487e-11 1.64701e-11 1.67946e-11 1.71223e-11 1.74531e-11 1.77872e-11 1.81243e-11 1.84647e-11 1.88082e-11 1.91549e-11 1.95048e-11 1.98578e-11 2.0214e-11 2.05733e-11 2.09358e-11 2.13015e-11 2.16704e-11 2.20424e-11 2.24176e-11 2.27959e-11 2.31774e-11 2.35621e-11 2.395e-11 2.4341e-11 2.47352e-11 2.51325e-11 2.5533e-11 2.59367e-11 2.63435e-11 2.67535e-11 2.71667e-11 2.75831e-11 2.80026e-11 2.84253e-11 2.88511e-11 2.92801e-11 
36.4228 1.23877e-11 1.26645e-11 1.29444e-11 1.32273e-11 1.35133e-11 1.38024e-11 1.40945e-11 1.43897e-11 1.46879e-11 1.49892e-11 1.52935e-11 1.56009e-11 1.59114e-11 1.62249e-11 1.65415e-11 1.68611e-11 1.71838e-11 1.75095e-11 1.78383e-11 1.81702e-11 1.85051e-11 1.88431e-11 1.91842e-11 1.95283e-11 1.98754e-11 2.02257e-11 2.05789e-11 2.09353e-11 2.12947e-11 2.16571e-11 2.20226e-11 2.23912e-11 2.27628e-11 2.31375e-11 2.35153e-11 2.38961e-11 2.428e-11 2.46669e-11 2.50569e-11 2.54499e-11 2.5846e-11 2.62452e-11 2.66474e-11 2.70527e-11 2.7461e-11 2.78724e-11 2.82869e-11 
36.4478 1.23487e-11 1.26246e-11 1.29036e-11 1.31857e-11 1.34708e-11 1.37589e-11 1.40501e-11 1.43443e-11 1.46416e-11 1.49419e-11 1.52453e-11 1.55517e-11 1.58612e-11 1.61737e-11 1.64893e-11 1.6808e-11 1.71296e-11 1.74544e-11 1.77821e-11 1.8113e-11 1.84468e-11 1.87838e-11 1.91237e-11 1.94667e-11 1.98128e-11 2.01619e-11 2.05141e-11 2.08693e-11 2.12276e-11 2.15889e-11 2.19532e-11 2.23207e-11 2.26911e-11 2.30646e-11 2.34412e-11 2.38208e-11 2.42035e-11 2.45892e-11 2.49779e-11 2.53697e-11 2.57646e-11 2.61625e-11 2.65634e-11 2.69674e-11 2.73745e-11 2.77846e-11 2.81977e-11 
36.4728 1.2257e-11 1.25309e-11 1.28078e-11 1.30878e-11 1.33708e-11 1.36568e-11 1.39458e-11 1.42378e-11 1.45329e-11 1.4831e-11 1.51321e-11 1.54363e-11 1.57435e-11 1.60537e-11 1.63669e-11 1.66832e-11 1.70025e-11 1.73248e-11 1.76501e-11 1.79785e-11 1.83099e-11 1.86443e-11 1.89818e-11 1.93222e-11 1.96657e-11 2.00123e-11 2.03618e-11 2.07144e-11 2.107e-11 2.14286e-11 2.17903e-11 2.2155e-11 2.25227e-11 2.28934e-11 2.32672e-11 2.3644e-11 2.40238e-11 2.44066e-11 2.47925e-11 2.51814e-11 2.55733e-11 2.59683e-11 2.63663e-11 2.67673e-11 2.71713e-11 2.75783e-11 2.79884e-11 
36.4978 1.17589e-11 1.20217e-11 1.22873e-11 1.25559e-11 1.28274e-11 1.31018e-11 1.3379e-11 1.36592e-11 1.39423e-11 1.42283e-11 1.45172e-11 1.4809e-11 1.51037e-11 1.54013e-11 1.57018e-11 1.60052e-11 1.63115e-11 1.66207e-11 1.69328e-11 1.72479e-11 1.75658e-11 1.78866e-11 1.82104e-11 1.8537e-11 1.88665e-11 1.9199e-11 1.95343e-11 1.98726e-11 2.02137e-11 2.05578e-11 2.09047e-11 2.12546e-11 2.16074e-11 2.1963e-11 2.23216e-11 2.26831e-11 2.30475e-11 2.34148e-11 2.37849e-11 2.4158e-11 2.4534e-11 2.49129e-11 2.52947e-11 2.56794e-11 2.60671e-11 2.64576e-11 2.6851e-11 
36.5228 1.18774e-11 1.21428e-11 1.24111e-11 1.26824e-11 1.29566e-11 1.32337e-11 1.35138e-11 1.37968e-11 1.40827e-11 1.43716e-11 1.46634e-11 1.49581e-11 1.52558e-11 1.55564e-11 1.58599e-11 1.61664e-11 1.64758e-11 1.67881e-11 1.71034e-11 1.74216e-11 1.77427e-11 1.80668e-11 1.83938e-11 1.87237e-11 1.90566e-11 1.93924e-11 1.97311e-11 2.00727e-11 2.04173e-11 2.07649e-11 2.11153e-11 2.14687e-11 2.1825e-11 2.21843e-11 2.25465e-11 2.29116e-11 2.32796e-11 2.36506e-11 2.40245e-11 2.44014e-11 2.47812e-11 2.51639e-11 2.55495e-11 2.59381e-11 2.63296e-11 2.67241e-11 2.71215e-11 
36.5478 1.20125e-11 1.22809e-11 1.25523e-11 1.28267e-11 1.3104e-11 1.33843e-11 1.36675e-11 1.39538e-11 1.42429e-11 1.45351e-11 1.48302e-11 1.51283e-11 1.54294e-11 1.57334e-11 1.60404e-11 1.63503e-11 1.66632e-11 1.69791e-11 1.7298e-11 1.76198e-11 1.79446e-11 1.82723e-11 1.8603e-11 1.89367e-11 1.92734e-11 1.9613e-11 1.99555e-11 2.03011e-11 2.06496e-11 2.10011e-11 2.13555e-11 2.17129e-11 2.20733e-11 2.24366e-11 2.28029e-11 2.31722e-11 2.35445e-11 2.39197e-11 2.42978e-11 2.4679e-11 2.50631e-11 2.54501e-11 2.58402e-11 2.62332e-11 2.66291e-11 2.70281e-11 2.743e-11 
