T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
34.8968 5.44508e-11 5.56675e-11 5.68977e-11 5.81413e-11 5.93984e-11 6.06689e-11 6.19529e-11 6.32503e-11 6.45612e-11 6.58855e-11 6.72232e-11 6.85744e-11 6.9939e-11 7.13171e-11 7.27086e-11 7.41136e-11 7.5532e-11 7.69638e-11 7.84091e-11 7.98679e-11 8.13401e-11 8.28257e-11 8.43248e-11 8.58373e-11 8.73633e-11 8.89027e-11 9.04555e-11 9.20218e-11 9.36016e-11 9.51948e-11 9.68014e-11 9.84215e-11 1.00055e-10 1.01702e-10 1.03362e-10 1.05036e-10 1.06724e-10 1.08424e-10 1.10138e-10 1.11866e-10 1.13607e-10 1.15362e-10 1.1713e-10 1.18911e-10 1.20706e-10 1.22514e-10 1.24336e-10 
34.9218 5.42373e-11 5.54492e-11 5.66746e-11 5.79134e-11 5.91655e-11 6.0431e-11 6.171e-11 6.30023e-11 6.4308e-11 6.56271e-11 6.69596e-11 6.83055e-11 6.96648e-11 7.10374e-11 7.24235e-11 7.3823e-11 7.52358e-11 7.66621e-11 7.81017e-11 7.95547e-11 8.10211e-11 8.25009e-11 8.39941e-11 8.55007e-11 8.70207e-11 8.85541e-11 9.01008e-11 9.1661e-11 9.32346e-11 9.48215e-11 9.64218e-11 9.80356e-11 9.96627e-11 1.01303e-10 1.02957e-10 1.04624e-10 1.06305e-10 1.07999e-10 1.09707e-10 1.11427e-10 1.13162e-10 1.14909e-10 1.1667e-10 1.18445e-10 1.20233e-10 1.22034e-10 1.23848e-10 
34.9468 5.24894e-11 5.36623e-11 5.48482e-11 5.6047e-11 5.72588e-11 5.84836e-11 5.97213e-11 6.09719e-11 6.22356e-11 6.35122e-11 6.48017e-11 6.61042e-11 6.74197e-11 6.87481e-11 7.00895e-11 7.14439e-11 7.28112e-11 7.41915e-11 7.55847e-11 7.69909e-11 7.84101e-11 7.98422e-11 8.12873e-11 8.27453e-11 8.42163e-11 8.57003e-11 8.71972e-11 8.87071e-11 9.02299e-11 9.17657e-11 9.33145e-11 9.48762e-11 9.64509e-11 9.80385e-11 9.96391e-11 1.01253e-10 1.02879e-10 1.04519e-10 1.06171e-10 1.07837e-10 1.09515e-10 1.11206e-10 1.12911e-10 1.14628e-10 1.16358e-10 1.18101e-10 1.19857e-10 
34.9719 5.21688e-11 5.33345e-11 5.45131e-11 5.57046e-11 5.6909e-11 5.81263e-11 5.93565e-11 6.05995e-11 6.18554e-11 6.31242e-11 6.44059e-11 6.57004e-11 6.70079e-11 6.83282e-11 6.96614e-11 7.10075e-11 7.23664e-11 7.37383e-11 7.5123e-11 7.65206e-11 7.79311e-11 7.93545e-11 8.07907e-11 8.22399e-11 8.37019e-11 8.51768e-11 8.66645e-11 8.81652e-11 8.96787e-11 9.12052e-11 9.27445e-11 9.42966e-11 9.58617e-11 9.74397e-11 9.90305e-11 1.00634e-10 1.02251e-10 1.0388e-10 1.05523e-10 1.07178e-10 1.08846e-10 1.10527e-10 1.12221e-10 1.13928e-10 1.15647e-10 1.1738e-10 1.19125e-10 
34.9969 5.05386e-11 5.16679e-11 5.28097e-11 5.39639e-11 5.51307e-11 5.63099e-11 5.75016e-11 5.87058e-11 5.99225e-11 6.11516e-11 6.23933e-11 6.36474e-11 6.4914e-11 6.6193e-11 6.74846e-11 6.87886e-11 7.01051e-11 7.14341e-11 7.27755e-11 7.41295e-11 7.54959e-11 7.68747e-11 7.82661e-11 7.967e-11 8.10863e-11 8.25151e-11 8.39564e-11 8.54102e-11 8.68764e-11 8.83551e-11 8.98463e-11 9.135e-11 9.28662e-11 9.43948e-11 9.59359e-11 9.74895e-11 9.90556e-11 1.00634e-10 1.02225e-10 1.03829e-10 1.05445e-10 1.07073e-10 1.08714e-10 1.10367e-10 1.12033e-10 1.13712e-10 1.15403e-10 
35.0219 4.99752e-11 5.10919e-11 5.2221e-11 5.33624e-11 5.45161e-11 5.56822e-11 5.68607e-11 5.80514e-11 5.92545e-11 6.047e-11 6.16978e-11 6.29379e-11 6.41903e-11 6.54552e-11 6.67323e-11 6.80218e-11 6.93236e-11 7.06378e-11 7.19643e-11 7.33031e-11 7.46543e-11 7.60178e-11 7.73937e-11 7.87819e-11 8.01824e-11 8.15953e-11 8.30205e-11 8.44581e-11 8.5908e-11 8.73702e-11 8.88448e-11 9.03317e-11 9.18309e-11 9.33425e-11 9.48665e-11 9.64027e-11 9.79514e-11 9.95123e-11 1.01086e-10 1.02671e-10 1.04269e-10 1.0588e-10 1.07502e-10 1.09137e-10 1.10784e-10 1.12444e-10 1.14116e-10 
35.0469 4.91562e-11 5.02546e-11 5.13652e-11 5.24879e-11 5.36227e-11 5.47697e-11 5.59288e-11 5.71e-11 5.82834e-11 5.9479e-11 6.06866e-11 6.19064e-11 6.31384e-11 6.43824e-11 6.56386e-11 6.6907e-11 6.81875e-11 6.94801e-11 7.07849e-11 7.21018e-11 7.34308e-11 7.4772e-11 7.61253e-11 7.74907e-11 7.88683e-11 8.02581e-11 8.16599e-11 8.30739e-11 8.45e-11 8.59383e-11 8.73887e-11 8.88513e-11 9.0326e-11 9.18128e-11 9.33117e-11 9.48228e-11 9.63461e-11 9.78814e-11 9.9429e-11 1.00989e-10 1.0256e-10 1.04144e-10 1.0574e-10 1.07349e-10 1.08969e-10 1.10601e-10 1.12246e-10 
35.0719 4.98951e-11 5.10101e-11 5.21373e-11 5.32769e-11 5.44288e-11 5.5593e-11 5.67696e-11 5.79584e-11 5.91596e-11 6.03731e-11 6.15989e-11 6.28371e-11 6.40875e-11 6.53503e-11 6.66254e-11 6.79128e-11 6.92126e-11 7.05246e-11 7.1849e-11 7.31857e-11 7.45347e-11 7.58961e-11 7.72697e-11 7.86557e-11 8.0054e-11 8.14646e-11 8.28875e-11 8.43228e-11 8.57704e-11 8.72303e-11 8.87025e-11 9.0187e-11 9.16839e-11 9.3193e-11 9.47145e-11 9.62484e-11 9.77945e-11 9.93529e-11 1.00924e-10 1.02507e-10 1.04102e-10 1.0571e-10 1.0733e-10 1.08962e-10 1.10607e-10 1.12264e-10 1.13933e-10 
35.0969 4.71651e-11 4.82191e-11 4.92846e-11 5.03619e-11 5.14508e-11 5.25513e-11 5.36634e-11 5.47872e-11 5.59227e-11 5.70698e-11 5.82286e-11 5.93989e-11 6.0581e-11 6.17747e-11 6.298e-11 6.4197e-11 6.54256e-11 6.66659e-11 6.79178e-11 6.91813e-11 7.04566e-11 7.17434e-11 7.30419e-11 7.4352e-11 7.56738e-11 7.70073e-11 7.83523e-11 7.97091e-11 8.10774e-11 8.24575e-11 8.38491e-11 8.52524e-11 8.66674e-11 8.8094e-11 8.95322e-11 9.09821e-11 9.24437e-11 9.39168e-11 9.54017e-11 9.68981e-11 9.84063e-11 9.9926e-11 1.01457e-10 1.03e-10 1.04555e-10 1.06122e-10 1.077e-10 
35.122 4.78898e-11 4.89599e-11 5.00419e-11 5.11357e-11 5.22413e-11 5.33587e-11 5.4488e-11 5.5629e-11 5.67819e-11 5.79467e-11 5.91232e-11 6.03116e-11 6.15118e-11 6.27238e-11 6.39477e-11 6.51833e-11 6.64308e-11 6.76902e-11 6.89613e-11 7.02443e-11 7.15391e-11 7.28457e-11 7.41642e-11 7.54944e-11 7.68365e-11 7.81904e-11 7.95562e-11 8.09338e-11 8.23232e-11 8.37244e-11 8.51374e-11 8.65623e-11 8.7999e-11 8.94475e-11 9.09079e-11 9.238e-11 9.3864e-11 9.53598e-11 9.68675e-11 9.83869e-11 9.99182e-11 1.01461e-10 1.03016e-10 1.04583e-10 1.06162e-10 1.07752e-10 1.09354e-10 
35.147 4.78736e-11 4.89434e-11 5.00249e-11 5.11184e-11 5.22236e-11 5.33406e-11 5.44695e-11 5.56102e-11 5.67627e-11 5.7927e-11 5.91032e-11 6.02912e-11 6.1491e-11 6.27026e-11 6.3926e-11 6.51613e-11 6.64084e-11 6.76672e-11 6.8938e-11 7.02205e-11 7.15149e-11 7.2821e-11 7.4139e-11 7.54689e-11 7.68105e-11 7.8164e-11 7.95293e-11 8.09064e-11 8.22953e-11 8.3696e-11 8.51086e-11 8.6533e-11 8.79692e-11 8.94172e-11 9.08771e-11 9.23487e-11 9.38322e-11 9.53275e-11 9.68347e-11 9.83536e-11 9.98844e-11 1.01427e-10 1.02981e-10 1.04548e-10 1.06126e-10 1.07716e-10 1.09317e-10 
35.172 4.74923e-11 4.85536e-11 4.96265e-11 5.07112e-11 5.18077e-11 5.29158e-11 5.40357e-11 5.51673e-11 5.63106e-11 5.74657e-11 5.86325e-11 5.9811e-11 6.10012e-11 6.22032e-11 6.34169e-11 6.46423e-11 6.58795e-11 6.71283e-11 6.83889e-11 6.96613e-11 7.09453e-11 7.22411e-11 7.35486e-11 7.48678e-11 7.61988e-11 7.75415e-11 7.88959e-11 8.0262e-11 8.16399e-11 8.30295e-11 8.44308e-11 8.58438e-11 8.72686e-11 8.87051e-11 9.01533e-11 9.16133e-11 9.30849e-11 9.45683e-11 9.60635e-11 9.75703e-11 9.90889e-11 1.00619e-10 1.02161e-10 1.03715e-10 1.0528e-10 1.06858e-10 1.08447e-10 
35.197 4.53038e-11 4.63161e-11 4.73397e-11 4.83744e-11 4.94203e-11 5.04774e-11 5.15456e-11 5.26251e-11 5.37158e-11 5.48176e-11 5.59306e-11 5.70548e-11 5.81902e-11 5.93368e-11 6.04945e-11 6.16635e-11 6.28436e-11 6.4035e-11 6.52375e-11 6.64512e-11 6.7676e-11 6.89121e-11 7.01594e-11 7.14178e-11 7.26874e-11 7.39682e-11 7.52602e-11 7.65634e-11 7.78778e-11 7.92033e-11 8.05401e-11 8.1888e-11 8.32471e-11 8.46174e-11 8.59989e-11 8.73916e-11 8.87954e-11 9.02105e-11 9.16367e-11 9.30741e-11 9.45227e-11 9.59825e-11 9.74535e-11 9.89357e-11 1.00429e-10 1.01934e-10 1.03449e-10 
35.222 4.36258e-11 4.46006e-11 4.55863e-11 4.65827e-11 4.75898e-11 4.86078e-11 4.96365e-11 5.06759e-11 5.17262e-11 5.27872e-11 5.3859e-11 5.49416e-11 5.60349e-11 5.7139e-11 5.82539e-11 5.93796e-11 6.0516e-11 6.16632e-11 6.28211e-11 6.39899e-11 6.51694e-11 6.63597e-11 6.75607e-11 6.87726e-11 6.99952e-11 7.12285e-11 7.24727e-11 7.37276e-11 7.49933e-11 7.62697e-11 7.7557e-11 7.8855e-11 8.01637e-11 8.14833e-11 8.28136e-11 8.41547e-11 8.55066e-11 8.68692e-11 8.82426e-11 8.96268e-11 9.10217e-11 9.24274e-11 9.38439e-11 9.52712e-11 9.67092e-11 9.8158e-11 9.96176e-11 
35.247 4.22825e-11 4.32273e-11 4.41826e-11 4.51483e-11 4.61244e-11 4.7111e-11 4.8108e-11 4.91155e-11 5.01334e-11 5.11618e-11 5.22006e-11 5.32498e-11 5.43095e-11 5.53796e-11 5.64601e-11 5.75511e-11 5.86526e-11 5.97644e-11 6.08867e-11 6.20195e-11 6.31627e-11 6.43163e-11 6.54804e-11 6.66549e-11 6.78399e-11 6.90352e-11 7.02411e-11 7.14574e-11 7.26841e-11 7.39212e-11 7.51688e-11 7.64268e-11 7.76953e-11 7.89742e-11 8.02636e-11 8.15634e-11 8.28736e-11 8.41943e-11 8.55254e-11 8.6867e-11 8.8219e-11 8.95814e-11 9.09543e-11 9.23376e-11 9.37313e-11 9.51355e-11 9.65502e-11 
35.272 4.49589e-11 4.59635e-11 4.69792e-11 4.80061e-11 4.9044e-11 5.0093e-11 5.11532e-11 5.22244e-11 5.33068e-11 5.44002e-11 5.55048e-11 5.66204e-11 5.77471e-11 5.8885e-11 6.00339e-11 6.1194e-11 6.23651e-11 6.35474e-11 6.47407e-11 6.59452e-11 6.71608e-11 6.83874e-11 6.96252e-11 7.0874e-11 7.2134e-11 7.3405e-11 7.46872e-11 7.59805e-11 7.72848e-11 7.86003e-11 7.99268e-11 8.12645e-11 8.26133e-11 8.39731e-11 8.53441e-11 8.67262e-11 8.81193e-11 8.95236e-11 9.0939e-11 9.23655e-11 9.3803e-11 9.52517e-11 9.67115e-11 9.81824e-11 9.96643e-11 1.01157e-10 1.02662e-10 
35.2971 4.22344e-11 4.31781e-11 4.41323e-11 4.50969e-11 4.60719e-11 4.70574e-11 4.80533e-11 4.90596e-11 5.00764e-11 5.11036e-11 5.21412e-11 5.31892e-11 5.42477e-11 5.53166e-11 5.63959e-11 5.74856e-11 5.85858e-11 5.96964e-11 6.08175e-11 6.19489e-11 6.30908e-11 6.42431e-11 6.54059e-11 6.65791e-11 6.77627e-11 6.89567e-11 7.01612e-11 7.13761e-11 7.26014e-11 7.38371e-11 7.50833e-11 7.63399e-11 7.76069e-11 7.88844e-11 8.01723e-11 8.14706e-11 8.27793e-11 8.40985e-11 8.54281e-11 8.67681e-11 8.81186e-11 8.94795e-11 9.08508e-11 9.22325e-11 9.36247e-11 9.50273e-11 9.64403e-11 
35.3221 4.16966e-11 4.26283e-11 4.35704e-11 4.45227e-11 4.54853e-11 4.64582e-11 4.74415e-11 4.8435e-11 4.94388e-11 5.04529e-11 5.14773e-11 5.2512e-11 5.3557e-11 5.46122e-11 5.56778e-11 5.67537e-11 5.78399e-11 5.89363e-11 6.00431e-11 6.11602e-11 6.22875e-11 6.34252e-11 6.45731e-11 6.57313e-11 6.68999e-11 6.80787e-11 6.92678e-11 7.04672e-11 7.1677e-11 7.2897e-11 7.41273e-11 7.53679e-11 7.66188e-11 7.788e-11 7.91515e-11 8.04332e-11 8.17253e-11 8.30277e-11 8.43404e-11 8.56633e-11 8.69966e-11 8.83402e-11 8.9694e-11 9.10582e-11 9.24326e-11 9.38173e-11 9.52124e-11 
35.3471 4.28256e-11 4.37826e-11 4.47501e-11 4.57282e-11 4.67169e-11 4.77162e-11 4.8726e-11 4.97464e-11 5.07774e-11 5.1819e-11 5.28711e-11 5.39338e-11 5.50071e-11 5.6091e-11 5.71854e-11 5.82904e-11 5.9406e-11 6.05322e-11 6.16689e-11 6.28162e-11 6.39741e-11 6.51425e-11 6.63215e-11 6.75111e-11 6.87113e-11 6.99221e-11 7.11434e-11 7.23753e-11 7.36178e-11 7.48708e-11 7.61344e-11 7.74086e-11 7.86934e-11 7.99887e-11 8.12947e-11 8.26111e-11 8.39382e-11 8.52758e-11 8.66241e-11 8.79829e-11 8.93522e-11 9.07321e-11 9.21227e-11 9.35237e-11 9.49354e-11 9.63576e-11 9.77904e-11 
35.3721 3.94993e-11 4.03819e-11 4.12743e-11 4.21764e-11 4.30883e-11 4.401e-11 4.49414e-11 4.58825e-11 4.68334e-11 4.77941e-11 4.87645e-11 4.97447e-11 5.07346e-11 5.17343e-11 5.27437e-11 5.37629e-11 5.47918e-11 5.58305e-11 5.68789e-11 5.79371e-11 5.90051e-11 6.00827e-11 6.11702e-11 6.22674e-11 6.33744e-11 6.44911e-11 6.56175e-11 6.67537e-11 6.78997e-11 6.90554e-11 7.02209e-11 7.13961e-11 7.25811e-11 7.37758e-11 7.49803e-11 7.61945e-11 7.74185e-11 7.86523e-11 7.98958e-11 8.1149e-11 8.2412e-11 8.36848e-11 8.49673e-11 8.62595e-11 8.75616e-11 8.88733e-11 9.01948e-11 
35.3971 3.94901e-11 4.03725e-11 4.12647e-11 4.21666e-11 4.30783e-11 4.39997e-11 4.49309e-11 4.58719e-11 4.68225e-11 4.7783e-11 4.87532e-11 4.97331e-11 5.07228e-11 5.17222e-11 5.27314e-11 5.37504e-11 5.47791e-11 5.58175e-11 5.68657e-11 5.79236e-11 5.89913e-11 6.00688e-11 6.1156e-11 6.22529e-11 6.33596e-11 6.44761e-11 6.56023e-11 6.67382e-11 6.78839e-11 6.90394e-11 7.02046e-11 7.13795e-11 7.25642e-11 7.37587e-11 7.49629e-11 7.61768e-11 7.74005e-11 7.8634e-11 7.98772e-11 8.11301e-11 8.23928e-11 8.36653e-11 8.49475e-11 8.62395e-11 8.75412e-11 8.88526e-11 9.01738e-11 
35.4221 3.93139e-11 4.01924e-11 4.10806e-11 4.19785e-11 4.28862e-11 4.38035e-11 4.47305e-11 4.56673e-11 4.66137e-11 4.75699e-11 4.85357e-11 4.95113e-11 5.04966e-11 5.14915e-11 5.24962e-11 5.35106e-11 5.45347e-11 5.55686e-11 5.66121e-11 5.76653e-11 5.87282e-11 5.98009e-11 6.08832e-11 6.19753e-11 6.3077e-11 6.41885e-11 6.53097e-11 6.64406e-11 6.75811e-11 6.87314e-11 6.98914e-11 7.10612e-11 7.22406e-11 7.34297e-11 7.46285e-11 7.58371e-11 7.70553e-11 7.82833e-11 7.95209e-11 8.07683e-11 8.20254e-11 8.32922e-11 8.45686e-11 8.58548e-11 8.71507e-11 8.84564e-11 8.97717e-11 
35.4472 4.02799e-11 4.118e-11 4.209e-11 4.301e-11 4.39399e-11 4.48798e-11 4.58296e-11 4.67894e-11 4.77591e-11 4.87387e-11 4.97283e-11 5.07278e-11 5.17373e-11 5.27568e-11 5.37861e-11 5.48255e-11 5.58747e-11 5.69339e-11 5.80031e-11 5.90822e-11 6.01713e-11 6.12703e-11 6.23792e-11 6.34981e-11 6.46269e-11 6.57657e-11 6.69144e-11 6.80731e-11 6.92417e-11 7.04203e-11 7.16088e-11 7.28072e-11 7.40156e-11 7.5234e-11 7.64623e-11 7.77005e-11 7.89487e-11 8.02068e-11 8.14749e-11 8.27529e-11 8.40408e-11 8.53388e-11 8.66466e-11 8.79644e-11 8.92922e-11 9.06298e-11 9.19775e-11 
35.4722 3.99488e-11 4.08415e-11 4.1744e-11 4.26564e-11 4.35787e-11 4.45108e-11 4.54528e-11 4.64047e-11 4.73664e-11 4.8338e-11 4.93195e-11 5.03108e-11 5.1312e-11 5.2323e-11 5.3344e-11 5.43747e-11 5.54154e-11 5.64659e-11 5.75262e-11 5.85965e-11 5.96766e-11 6.07665e-11 6.18664e-11 6.2976e-11 6.40956e-11 6.5225e-11 6.63643e-11 6.75134e-11 6.86724e-11 6.98413e-11 7.10201e-11 7.22087e-11 7.34071e-11 7.46154e-11 7.58336e-11 7.70617e-11 7.82996e-11 7.95474e-11 8.0805e-11 8.20725e-11 8.33499e-11 8.46372e-11 8.59343e-11 8.72412e-11 8.85581e-11 8.98848e-11 9.12213e-11 
35.4972 3.9501e-11 4.03837e-11 4.12762e-11 4.21783e-11 4.30903e-11 4.4012e-11 4.49434e-11 4.58846e-11 4.68356e-11 4.77963e-11 4.87667e-11 4.97469e-11 5.07369e-11 5.17366e-11 5.27461e-11 5.37653e-11 5.47943e-11 5.5833e-11 5.68815e-11 5.79397e-11 5.90077e-11 6.00855e-11 6.1173e-11 6.22702e-11 6.33772e-11 6.4494e-11 6.56205e-11 6.67568e-11 6.79028e-11 6.90586e-11 7.02241e-11 7.13994e-11 7.25844e-11 7.37792e-11 7.49837e-11 7.6198e-11 7.74221e-11 7.86559e-11 7.98994e-11 8.11527e-11 8.24158e-11 8.36886e-11 8.49711e-11 8.62635e-11 8.75655e-11 8.88774e-11 9.01989e-11 
35.5222 3.69195e-11 3.77445e-11 3.85786e-11 3.94218e-11 4.02742e-11 4.11356e-11 4.20062e-11 4.28859e-11 4.37747e-11 4.46726e-11 4.55796e-11 4.64958e-11 4.7421e-11 4.83554e-11 4.92989e-11 5.02515e-11 5.12133e-11 5.21841e-11 5.31641e-11 5.41532e-11 5.51513e-11 5.61587e-11 5.71751e-11 5.82006e-11 5.92353e-11 6.02791e-11 6.13319e-11 6.2394e-11 6.34651e-11 6.45453e-11 6.56347e-11 6.67331e-11 6.78407e-11 6.89574e-11 7.00832e-11 7.12182e-11 7.23622e-11 7.35154e-11 7.46777e-11 7.58491e-11 7.70296e-11 7.82192e-11 7.94179e-11 8.06258e-11 8.18428e-11 8.30689e-11 8.43041e-11 
35.5472 3.55842e-11 3.63793e-11 3.71832e-11 3.7996e-11 3.88175e-11 3.96478e-11 4.04869e-11 4.13347e-11 4.21914e-11 4.30568e-11 4.39311e-11 4.48141e-11 4.57059e-11 4.66065e-11 4.75158e-11 4.8434e-11 4.93609e-11 5.02967e-11 5.12412e-11 5.21945e-11 5.31566e-11 5.41275e-11 5.51071e-11 5.60956e-11 5.70928e-11 5.80988e-11 5.91136e-11 6.01372e-11 6.11696e-11 6.22108e-11 6.32607e-11 6.43195e-11 6.5387e-11 6.64633e-11 6.75484e-11 6.86423e-11 6.97449e-11 7.08564e-11 7.19766e-11 7.31057e-11 7.42435e-11 7.53901e-11 7.65455e-11 7.77097e-11 7.88826e-11 8.00644e-11 8.12549e-11 
35.5722 3.72008e-11 3.80321e-11 3.88726e-11 3.97222e-11 4.05811e-11 4.14491e-11 4.23263e-11 4.32127e-11 4.41082e-11 4.5013e-11 4.59269e-11 4.68501e-11 4.77824e-11 4.87239e-11 4.96746e-11 5.06345e-11 5.16035e-11 5.25818e-11 5.35692e-11 5.45658e-11 5.55716e-11 5.65866e-11 5.76108e-11 5.86441e-11 5.96867e-11 6.07384e-11 6.17993e-11 6.28694e-11 6.39487e-11 6.50371e-11 6.61348e-11 6.72416e-11 6.83577e-11 6.94829e-11 7.06173e-11 7.17609e-11 7.29136e-11 7.40756e-11 7.52467e-11 7.6427e-11 7.76165e-11 7.88152e-11 8.00231e-11 8.12402e-11 8.24664e-11 8.37019e-11 8.49465e-11 
35.5972 3.60503e-11 3.68558e-11 3.76703e-11 3.84937e-11 3.9326e-11 4.01671e-11 4.10172e-11 4.18762e-11 4.27441e-11 4.36208e-11 4.45065e-11 4.54011e-11 4.63046e-11 4.7217e-11 4.81382e-11 4.90684e-11 5.00075e-11 5.09555e-11 5.19124e-11 5.28782e-11 5.38529e-11 5.48365e-11 5.5829e-11 5.68304e-11 5.78407e-11 5.88599e-11 5.9888e-11 6.0925e-11 6.19709e-11 6.30257e-11 6.40894e-11 6.5162e-11 6.62435e-11 6.73339e-11 6.84332e-11 6.95414e-11 7.06585e-11 7.17845e-11 7.29195e-11 7.40633e-11 7.5216e-11 7.63776e-11 7.75481e-11 7.87276e-11 7.99159e-11 8.11131e-11 8.23192e-11 
35.6223 3.56905e-11 3.64881e-11 3.72944e-11 3.81096e-11 3.89335e-11 3.97663e-11 4.06079e-11 4.14583e-11 4.23175e-11 4.31856e-11 4.40624e-11 4.49481e-11 4.58425e-11 4.67458e-11 4.76579e-11 4.85788e-11 4.95085e-11 5.0447e-11 5.13944e-11 5.23505e-11 5.33155e-11 5.42893e-11 5.52719e-11 5.62633e-11 5.72635e-11 5.82725e-11 5.92904e-11 6.0317e-11 6.13525e-11 6.23968e-11 6.34499e-11 6.45118e-11 6.55825e-11 6.6662e-11 6.77503e-11 6.88475e-11 6.99535e-11 7.10682e-11 7.21918e-11 7.33242e-11 7.44655e-11 7.56155e-11 7.67743e-11 7.7942e-11 7.91184e-11 8.03037e-11 8.14978e-11 
35.6473 3.51694e-11 3.59553e-11 3.67498e-11 3.75531e-11 3.8365e-11 3.91856e-11 4.00149e-11 4.08529e-11 4.16996e-11 4.25549e-11 4.3419e-11 4.42917e-11 4.51731e-11 4.60632e-11 4.6962e-11 4.78694e-11 4.87856e-11 4.97104e-11 5.06439e-11 5.15861e-11 5.2537e-11 5.34965e-11 5.44648e-11 5.54417e-11 5.64273e-11 5.74216e-11 5.84246e-11 5.94362e-11 6.04566e-11 6.14856e-11 6.25233e-11 6.35697e-11 6.46248e-11 6.56886e-11 6.6761e-11 6.78421e-11 6.8932e-11 7.00305e-11 7.11376e-11 7.22535e-11 7.33781e-11 7.45113e-11 7.56532e-11 7.68038e-11 7.79631e-11 7.91311e-11 8.03077e-11 
35.6723 3.4494e-11 3.52648e-11 3.60441e-11 3.68319e-11 3.76283e-11 3.84331e-11 3.92465e-11 4.00684e-11 4.08988e-11 4.17377e-11 4.25852e-11 4.34411e-11 4.43056e-11 4.51786e-11 4.60601e-11 4.69502e-11 4.78487e-11 4.87558e-11 4.96713e-11 5.05954e-11 5.15281e-11 5.24692e-11 5.34188e-11 5.4377e-11 5.53437e-11 5.63189e-11 5.73026e-11 5.82948e-11 5.92956e-11 6.03049e-11 6.13226e-11 6.2349e-11 6.33838e-11 6.44271e-11 6.5479e-11 6.65393e-11 6.76082e-11 6.86856e-11 6.97715e-11 7.0866e-11 7.19689e-11 7.30804e-11 7.42004e-11 7.53289e-11 7.64659e-11 7.76115e-11 7.87655e-11 
35.6973 3.40444e-11 3.48051e-11 3.55743e-11 3.63518e-11 3.71378e-11 3.79321e-11 3.87349e-11 3.95461e-11 4.03657e-11 4.11937e-11 4.20301e-11 4.28749e-11 4.37281e-11 4.45897e-11 4.54597e-11 4.63382e-11 4.7225e-11 4.81202e-11 4.90239e-11 4.99359e-11 5.08564e-11 5.17853e-11 5.27225e-11 5.36682e-11 5.46223e-11 5.55848e-11 5.65557e-11 5.7535e-11 5.85227e-11 5.95188e-11 6.05233e-11 6.15362e-11 6.25576e-11 6.35873e-11 6.46254e-11 6.5672e-11 6.6727e-11 6.77903e-11 6.88621e-11 6.99423e-11 7.10308e-11 7.21278e-11 7.32332e-11 7.4347e-11 7.54692e-11 7.65998e-11 7.77388e-11 
35.7223 3.34429e-11 3.41902e-11 3.49458e-11 3.57096e-11 3.64817e-11 3.7262e-11 3.80506e-11 3.88475e-11 3.96526e-11 4.0466e-11 4.12876e-11 4.21175e-11 4.29556e-11 4.3802e-11 4.46566e-11 4.55196e-11 4.63907e-11 4.72701e-11 4.81578e-11 4.90538e-11 4.9958e-11 5.08704e-11 5.17911e-11 5.27201e-11 5.36573e-11 5.46028e-11 5.55566e-11 5.65186e-11 5.74888e-11 5.84673e-11 5.94541e-11 6.04491e-11 6.14524e-11 6.2464e-11 6.34838e-11 6.45118e-11 6.55482e-11 6.65927e-11 6.76456e-11 6.87067e-11 6.9776e-11 7.08536e-11 7.19395e-11 7.30336e-11 7.4136e-11 7.52466e-11 7.63655e-11 
35.7473 3.25196e-11 3.32463e-11 3.3981e-11 3.47237e-11 3.54745e-11 3.62333e-11 3.70001e-11 3.77749e-11 3.85578e-11 3.93487e-11 4.01477e-11 4.09546e-11 4.17696e-11 4.25926e-11 4.34237e-11 4.42628e-11 4.51099e-11 4.5965e-11 4.68282e-11 4.76994e-11 4.85787e-11 4.94659e-11 5.03612e-11 5.12645e-11 5.21759e-11 5.30953e-11 5.40227e-11 5.49581e-11 5.59016e-11 5.68531e-11 5.78126e-11 5.87802e-11 5.97558e-11 6.07394e-11 6.1731e-11 6.27307e-11 6.37384e-11 6.47541e-11 6.57779e-11 6.68097e-11 6.78495e-11 6.88974e-11 6.99533e-11 7.10172e-11 7.20891e-11 7.31691e-11 7.42571e-11 
35.7724 3.3353e-11 3.40983e-11 3.48518e-11 3.56136e-11 3.63836e-11 3.71618e-11 3.79483e-11 3.8743e-11 3.9546e-11 4.03571e-11 4.11765e-11 4.20042e-11 4.28401e-11 4.36842e-11 4.45365e-11 4.53971e-11 4.6266e-11 4.7143e-11 4.80283e-11 4.89219e-11 4.98236e-11 5.07336e-11 5.16519e-11 5.25783e-11 5.3513e-11 5.4456e-11 5.54072e-11 5.63666e-11 5.73342e-11 5.83101e-11 5.92942e-11 6.02866e-11 6.12872e-11 6.2296e-11 6.33131e-11 6.43383e-11 6.53719e-11 6.64136e-11 6.74636e-11 6.85219e-11 6.95884e-11 7.06631e-11 7.1746e-11 7.28372e-11 7.39366e-11 7.50442e-11 7.61601e-11 
