T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
32.5203 2.30094e-10 2.35236e-10 2.40434e-10 2.45689e-10 2.51001e-10 2.5637e-10 2.61796e-10 2.67278e-10 2.72818e-10 2.78414e-10 2.84067e-10 2.89777e-10 2.95543e-10 3.01366e-10 3.07247e-10 3.13184e-10 3.19177e-10 3.25228e-10 3.31336e-10 3.375e-10 3.43721e-10 3.49999e-10 3.56333e-10 3.62725e-10 3.69173e-10 3.75678e-10 3.8224e-10 3.88859e-10 3.95535e-10 4.02267e-10 4.09056e-10 4.15902e-10 4.22805e-10 4.29765e-10 4.36781e-10 4.43854e-10 4.50984e-10 4.58171e-10 4.65415e-10 4.72716e-10 4.80073e-10 4.87487e-10 4.94958e-10 5.02486e-10 5.1007e-10 5.17712e-10 5.2541e-10 
32.5453 2.21289e-10 2.26234e-10 2.31234e-10 2.36288e-10 2.41397e-10 2.4656e-10 2.51778e-10 2.57051e-10 2.62378e-10 2.6776e-10 2.73197e-10 2.78688e-10 2.84234e-10 2.89834e-10 2.95489e-10 3.01199e-10 3.06964e-10 3.12783e-10 3.18657e-10 3.24585e-10 3.30568e-10 3.36606e-10 3.42698e-10 3.48845e-10 3.55046e-10 3.61303e-10 3.67613e-10 3.73979e-10 3.80399e-10 3.86874e-10 3.93403e-10 3.99987e-10 4.06626e-10 4.13319e-10 4.20067e-10 4.2687e-10 4.33727e-10 4.40639e-10 4.47605e-10 4.54626e-10 4.61702e-10 4.68833e-10 4.76018e-10 4.83257e-10 4.90552e-10 4.97901e-10 5.05304e-10 
32.5704 2.30208e-10 2.35352e-10 2.40553e-10 2.45811e-10 2.51125e-10 2.56497e-10 2.61925e-10 2.6741e-10 2.72952e-10 2.78551e-10 2.84207e-10 2.89919e-10 2.95689e-10 3.01515e-10 3.07398e-10 3.13338e-10 3.19335e-10 3.25389e-10 3.31499e-10 3.37666e-10 3.4389e-10 3.50171e-10 3.56509e-10 3.62904e-10 3.69355e-10 3.75864e-10 3.82429e-10 3.89051e-10 3.9573e-10 4.02465e-10 4.09258e-10 4.16107e-10 4.23014e-10 4.29977e-10 4.36997e-10 4.44073e-10 4.51207e-10 4.58397e-10 4.65645e-10 4.72949e-10 4.8031e-10 4.87728e-10 4.95202e-10 5.02734e-10 5.10322e-10 5.17967e-10 5.25669e-10 
32.5954 2.2476e-10 2.29782e-10 2.3486e-10 2.39993e-10 2.45182e-10 2.50427e-10 2.55726e-10 2.61082e-10 2.66493e-10 2.71959e-10 2.77481e-10 2.83058e-10 2.88691e-10 2.94379e-10 3.00123e-10 3.05923e-10 3.11778e-10 3.17688e-10 3.23654e-10 3.29675e-10 3.35752e-10 3.41884e-10 3.48072e-10 3.54315e-10 3.60614e-10 3.66969e-10 3.73378e-10 3.79844e-10 3.86364e-10 3.92941e-10 3.99573e-10 4.0626e-10 4.13003e-10 4.19801e-10 4.26655e-10 4.33564e-10 4.40529e-10 4.47549e-10 4.54625e-10 4.61756e-10 4.68943e-10 4.76185e-10 4.83483e-10 4.90836e-10 4.98245e-10 5.05709e-10 5.13229e-10 
32.6204 2.12077e-10 2.16816e-10 2.21608e-10 2.26451e-10 2.31347e-10 2.36296e-10 2.41297e-10 2.4635e-10 2.51456e-10 2.56613e-10 2.61824e-10 2.67086e-10 2.72401e-10 2.77769e-10 2.83189e-10 2.88661e-10 2.94185e-10 2.99762e-10 3.05391e-10 3.11073e-10 3.16807e-10 3.22593e-10 3.28432e-10 3.34323e-10 3.40266e-10 3.46262e-10 3.5231e-10 3.58411e-10 3.64563e-10 3.70769e-10 3.77026e-10 3.83336e-10 3.89698e-10 3.96113e-10 4.0258e-10 4.091e-10 4.15671e-10 4.22296e-10 4.28972e-10 4.35701e-10 4.42482e-10 4.49316e-10 4.56202e-10 4.6314e-10 4.70131e-10 4.77174e-10 4.84269e-10 
32.6454 2.24091e-10 2.29099e-10 2.34161e-10 2.3928e-10 2.44453e-10 2.49682e-10 2.54966e-10 2.60305e-10 2.657e-10 2.7115e-10 2.76656e-10 2.82216e-10 2.87833e-10 2.93504e-10 2.99231e-10 3.05013e-10 3.1085e-10 3.16743e-10 3.22691e-10 3.28695e-10 3.34753e-10 3.40867e-10 3.47037e-10 3.53262e-10 3.59542e-10 3.65877e-10 3.72268e-10 3.78714e-10 3.85215e-10 3.91772e-10 3.98384e-10 4.05052e-10 4.11774e-10 4.18552e-10 4.25386e-10 4.32275e-10 4.39219e-10 4.46218e-10 4.53273e-10 4.60383e-10 4.67548e-10 4.74769e-10 4.82045e-10 4.89376e-10 4.96763e-10 5.04205e-10 5.11702e-10 
32.6704 2.21295e-10 2.2624e-10 2.31239e-10 2.36294e-10 2.41402e-10 2.46566e-10 2.51784e-10 2.57057e-10 2.62384e-10 2.67767e-10 2.73203e-10 2.78695e-10 2.84241e-10 2.89841e-10 2.95497e-10 3.01207e-10 3.06971e-10 3.12791e-10 3.18664e-10 3.24593e-10 3.30576e-10 3.36614e-10 3.42706e-10 3.48853e-10 3.55055e-10 3.61311e-10 3.67622e-10 3.73988e-10 3.80408e-10 3.86883e-10 3.93413e-10 3.99997e-10 4.06636e-10 4.13329e-10 4.20077e-10 4.2688e-10 4.33738e-10 4.4065e-10 4.47616e-10 4.54638e-10 4.61714e-10 4.68844e-10 4.7603e-10 4.83269e-10 4.90564e-10 4.97913e-10 5.05317e-10 
32.6954 2.11621e-10 2.16349e-10 2.2113e-10 2.25964e-10 2.30849e-10 2.35787e-10 2.40777e-10 2.45819e-10 2.50914e-10 2.56061e-10 2.6126e-10 2.66511e-10 2.71815e-10 2.77171e-10 2.82579e-10 2.88039e-10 2.93552e-10 2.99117e-10 3.04734e-10 3.10403e-10 3.16125e-10 3.21898e-10 3.27724e-10 3.33603e-10 3.39533e-10 3.45516e-10 3.51551e-10 3.57639e-10 3.63778e-10 3.6997e-10 3.76214e-10 3.82511e-10 3.88859e-10 3.9526e-10 4.01713e-10 4.08219e-10 4.14776e-10 4.21386e-10 4.28048e-10 4.34763e-10 4.41529e-10 4.48348e-10 4.55219e-10 4.62143e-10 4.69118e-10 4.76146e-10 4.83226e-10 
32.7205 2.09935e-10 2.14627e-10 2.1937e-10 2.24164e-10 2.29011e-10 2.3391e-10 2.3886e-10 2.43862e-10 2.48916e-10 2.54022e-10 2.5918e-10 2.64389e-10 2.6965e-10 2.74964e-10 2.80329e-10 2.85745e-10 2.91214e-10 2.96735e-10 3.02307e-10 3.07931e-10 3.13607e-10 3.19335e-10 3.25115e-10 3.30946e-10 3.3683e-10 3.42765e-10 3.48752e-10 3.54791e-10 3.60882e-10 3.67024e-10 3.73219e-10 3.79465e-10 3.85763e-10 3.92113e-10 3.98514e-10 4.04968e-10 4.11473e-10 4.18031e-10 4.2464e-10 4.31301e-10 4.38013e-10 4.44778e-10 4.51594e-10 4.58463e-10 4.65383e-10 4.72355e-10 4.79378e-10 
32.7455 2.04832e-10 2.09409e-10 2.14036e-10 2.18715e-10 2.23444e-10 2.28223e-10 2.33053e-10 2.37933e-10 2.42865e-10 2.47846e-10 2.52879e-10 2.57961e-10 2.63095e-10 2.68279e-10 2.73514e-10 2.78799e-10 2.84134e-10 2.89521e-10 2.94958e-10 3.00445e-10 3.05983e-10 3.11572e-10 3.17211e-10 3.22901e-10 3.28641e-10 3.34432e-10 3.40273e-10 3.46166e-10 3.52108e-10 3.58101e-10 3.64145e-10 3.7024e-10 3.76385e-10 3.8258e-10 3.88826e-10 3.95123e-10 4.0147e-10 4.07868e-10 4.14316e-10 4.20815e-10 4.27365e-10 4.33965e-10 4.40616e-10 4.47317e-10 4.54069e-10 4.60871e-10 4.67724e-10 
32.7705 1.98351e-10 2.02784e-10 2.07265e-10 2.11795e-10 2.16375e-10 2.21003e-10 2.2568e-10 2.30406e-10 2.35181e-10 2.40005e-10 2.44878e-10 2.498e-10 2.54771e-10 2.59791e-10 2.6486e-10 2.69978e-10 2.75145e-10 2.80361e-10 2.85626e-10 2.9094e-10 2.96303e-10 3.01715e-10 3.07175e-10 3.12685e-10 3.18244e-10 3.23852e-10 3.29508e-10 3.35214e-10 3.40969e-10 3.46772e-10 3.52625e-10 3.58526e-10 3.64477e-10 3.70477e-10 3.76525e-10 3.82622e-10 3.88769e-10 3.94964e-10 4.01209e-10 4.07502e-10 4.13844e-10 4.20236e-10 4.26676e-10 4.33165e-10 4.39704e-10 4.46291e-10 4.52927e-10 
32.7955 1.99735e-10 2.04198e-10 2.0871e-10 2.13272e-10 2.17883e-10 2.22544e-10 2.27254e-10 2.32013e-10 2.36821e-10 2.41679e-10 2.46586e-10 2.51542e-10 2.56548e-10 2.61603e-10 2.66707e-10 2.71861e-10 2.77064e-10 2.82316e-10 2.87618e-10 2.92969e-10 2.98369e-10 3.03819e-10 3.09318e-10 3.14866e-10 3.20463e-10 3.2611e-10 3.31806e-10 3.37552e-10 3.43346e-10 3.4919e-10 3.55084e-10 3.61027e-10 3.67019e-10 3.7306e-10 3.79151e-10 3.85291e-10 3.9148e-10 3.97719e-10 4.04007e-10 4.10344e-10 4.1673e-10 4.23166e-10 4.29652e-10 4.36186e-10 4.4277e-10 4.49403e-10 4.56086e-10 
32.8205 1.98589e-10 2.03027e-10 2.07513e-10 2.12049e-10 2.16634e-10 2.21268e-10 2.2595e-10 2.30682e-10 2.35463e-10 2.40293e-10 2.45172e-10 2.501e-10 2.55077e-10 2.60103e-10 2.65178e-10 2.70302e-10 2.75475e-10 2.80697e-10 2.85968e-10 2.91289e-10 2.96658e-10 3.02076e-10 3.07544e-10 3.1306e-10 3.18625e-10 3.2424e-10 3.29903e-10 3.35616e-10 3.41377e-10 3.47188e-10 3.53047e-10 3.58956e-10 3.64914e-10 3.7092e-10 3.76976e-10 3.83081e-10 3.89235e-10 3.95438e-10 4.0169e-10 4.0799e-10 4.1434e-10 4.20739e-10 4.27187e-10 4.33684e-10 4.40231e-10 4.46826e-10 4.5347e-10 
32.8455 2.0382e-10 2.08374e-10 2.12979e-10 2.17634e-10 2.2234e-10 2.27096e-10 2.31902e-10 2.36758e-10 2.41665e-10 2.46622e-10 2.5163e-10 2.56687e-10 2.61795e-10 2.66954e-10 2.72162e-10 2.77422e-10 2.82731e-10 2.88091e-10 2.93501e-10 2.98961e-10 3.04472e-10 3.10033e-10 3.15644e-10 3.21306e-10 3.27018e-10 3.3278e-10 3.38593e-10 3.44456e-10 3.50369e-10 3.56333e-10 3.62346e-10 3.68411e-10 3.74525e-10 3.8069e-10 3.86906e-10 3.93171e-10 3.99487e-10 4.05853e-10 4.1227e-10 4.18737e-10 4.25254e-10 4.31821e-10 4.38439e-10 4.45107e-10 4.51826e-10 4.58595e-10 4.65414e-10 
32.8705 1.9294e-10 1.97251e-10 2.0161e-10 2.06017e-10 2.10471e-10 2.14973e-10 2.19522e-10 2.2412e-10 2.28765e-10 2.33457e-10 2.38197e-10 2.42985e-10 2.4782e-10 2.52703e-10 2.57634e-10 2.62612e-10 2.67638e-10 2.72712e-10 2.77833e-10 2.83002e-10 2.88219e-10 2.93483e-10 2.98795e-10 3.04154e-10 3.09561e-10 3.15016e-10 3.20518e-10 3.26068e-10 3.31666e-10 3.37311e-10 3.43004e-10 3.48744e-10 3.54533e-10 3.60368e-10 3.66252e-10 3.72183e-10 3.78162e-10 3.84188e-10 3.90262e-10 3.96384e-10 4.02553e-10 4.0877e-10 4.15035e-10 4.21347e-10 4.27707e-10 4.34114e-10 4.40569e-10 
32.8956 1.87244e-10 1.91428e-10 1.95659e-10 1.99935e-10 2.04258e-10 2.08627e-10 2.13042e-10 2.17504e-10 2.22012e-10 2.26566e-10 2.31166e-10 2.35812e-10 2.40505e-10 2.45244e-10 2.50029e-10 2.5486e-10 2.59738e-10 2.64662e-10 2.69632e-10 2.74648e-10 2.79711e-10 2.84819e-10 2.89975e-10 2.95176e-10 3.00423e-10 3.05717e-10 3.11057e-10 3.16443e-10 3.21875e-10 3.27354e-10 3.32879e-10 3.3845e-10 3.44067e-10 3.49731e-10 3.55441e-10 3.61197e-10 3.66999e-10 3.72847e-10 3.78742e-10 3.84683e-10 3.9067e-10 3.96704e-10 4.02783e-10 4.08909e-10 4.15081e-10 4.213e-10 4.27564e-10 
32.9206 1.85483e-10 1.89627e-10 1.93818e-10 1.98054e-10 2.02336e-10 2.06664e-10 2.11038e-10 2.15458e-10 2.19923e-10 2.24434e-10 2.28991e-10 2.33594e-10 2.38242e-10 2.42937e-10 2.47677e-10 2.52463e-10 2.57294e-10 2.62172e-10 2.67095e-10 2.72064e-10 2.77079e-10 2.8214e-10 2.87246e-10 2.92399e-10 2.97597e-10 3.02841e-10 3.0813e-10 3.13466e-10 3.18847e-10 3.24274e-10 3.29747e-10 3.35266e-10 3.4083e-10 3.46441e-10 3.52097e-10 3.57799e-10 3.63546e-10 3.6934e-10 3.75179e-10 3.81064e-10 3.86995e-10 3.92972e-10 3.98994e-10 4.05062e-10 4.11176e-10 4.17336e-10 4.23542e-10 
32.9456 1.8019e-10 1.84216e-10 1.88287e-10 1.92403e-10 1.96563e-10 2.00767e-10 2.05016e-10 2.09309e-10 2.13647e-10 2.1803e-10 2.22457e-10 2.26928e-10 2.31444e-10 2.36004e-10 2.40609e-10 2.45258e-10 2.49952e-10 2.5469e-10 2.59473e-10 2.64301e-10 2.69172e-10 2.74089e-10 2.79049e-10 2.84055e-10 2.89105e-10 2.94199e-10 2.99338e-10 3.04521e-10 3.09748e-10 3.15021e-10 3.20337e-10 3.25699e-10 3.31104e-10 3.36554e-10 3.42049e-10 3.47588e-10 3.53172e-10 3.588e-10 3.64473e-10 3.7019e-10 3.75952e-10 3.81758e-10 3.87608e-10 3.93503e-10 3.99443e-10 4.05427e-10 4.11456e-10 
32.9706 1.88002e-10 1.92203e-10 1.9645e-10 2.00744e-10 2.05084e-10 2.09471e-10 2.13904e-10 2.18384e-10 2.2291e-10 2.27482e-10 2.32101e-10 2.36766e-10 2.41478e-10 2.46236e-10 2.5104e-10 2.55891e-10 2.60789e-10 2.65732e-10 2.70723e-10 2.75759e-10 2.80842e-10 2.85972e-10 2.91147e-10 2.9637e-10 3.01638e-10 3.06954e-10 3.12315e-10 3.17723e-10 3.23177e-10 3.28678e-10 3.34225e-10 3.39819e-10 3.45459e-10 3.51146e-10 3.56878e-10 3.62658e-10 3.68484e-10 3.74356e-10 3.80274e-10 3.86239e-10 3.92251e-10 3.98308e-10 4.04413e-10 4.10563e-10 4.16761e-10 4.23004e-10 4.29294e-10 
32.9956 1.8218e-10 1.86251e-10 1.90367e-10 1.94528e-10 1.98734e-10 2.02985e-10 2.0728e-10 2.11621e-10 2.16007e-10 2.20438e-10 2.24914e-10 2.29434e-10 2.34e-10 2.38611e-10 2.43267e-10 2.47967e-10 2.52713e-10 2.57504e-10 2.62339e-10 2.6722e-10 2.72146e-10 2.77116e-10 2.82132e-10 2.87192e-10 2.92298e-10 2.97448e-10 3.02644e-10 3.07884e-10 3.1317e-10 3.185e-10 3.23876e-10 3.29296e-10 3.34762e-10 3.40272e-10 3.45827e-10 3.51428e-10 3.57073e-10 3.62763e-10 3.68499e-10 3.74279e-10 3.80104e-10 3.85974e-10 3.9189e-10 3.9785e-10 4.03855e-10 4.09905e-10 4.16e-10 
33.0206 1.67639e-10 1.71385e-10 1.75172e-10 1.79001e-10 1.82871e-10 1.86783e-10 1.90736e-10 1.9473e-10 1.98766e-10 2.02843e-10 2.06962e-10 2.11122e-10 2.15323e-10 2.19566e-10 2.2385e-10 2.28175e-10 2.32542e-10 2.3695e-10 2.414e-10 2.45891e-10 2.50424e-10 2.54997e-10 2.59613e-10 2.64269e-10 2.68967e-10 2.73707e-10 2.78488e-10 2.8331e-10 2.88173e-10 2.93078e-10 2.98025e-10 3.03013e-10 3.08042e-10 3.13112e-10 3.18224e-10 3.23378e-10 3.28572e-10 3.33808e-10 3.39086e-10 3.44405e-10 3.49765e-10 3.55167e-10 3.6061e-10 3.66094e-10 3.7162e-10 3.77188e-10 3.82796e-10 
33.0457 1.68528e-10 1.72293e-10 1.76101e-10 1.7995e-10 1.83841e-10 1.87773e-10 1.91747e-10 1.95762e-10 1.9982e-10 2.03918e-10 2.08059e-10 2.12241e-10 2.16464e-10 2.20729e-10 2.25036e-10 2.29385e-10 2.33775e-10 2.38206e-10 2.4268e-10 2.47195e-10 2.51751e-10 2.56349e-10 2.60989e-10 2.6567e-10 2.70393e-10 2.75158e-10 2.79964e-10 2.84812e-10 2.89701e-10 2.94632e-10 2.99605e-10 3.04619e-10 3.09675e-10 3.14772e-10 3.19911e-10 3.25092e-10 3.30314e-10 3.35578e-10 3.40883e-10 3.46231e-10 3.51619e-10 3.5705e-10 3.62522e-10 3.68035e-10 3.7359e-10 3.79187e-10 3.84825e-10 
33.0707 1.69362e-10 1.73146e-10 1.76972e-10 1.80841e-10 1.84751e-10 1.88702e-10 1.92696e-10 1.96731e-10 2.00809e-10 2.04928e-10 2.09088e-10 2.13291e-10 2.17536e-10 2.21822e-10 2.2615e-10 2.3052e-10 2.34932e-10 2.39385e-10 2.43881e-10 2.48418e-10 2.52997e-10 2.57618e-10 2.62281e-10 2.66985e-10 2.71731e-10 2.7652e-10 2.81349e-10 2.86221e-10 2.91135e-10 2.9609e-10 3.01087e-10 3.06126e-10 3.11207e-10 3.1633e-10 3.21494e-10 3.26701e-10 3.31949e-10 3.37239e-10 3.42571e-10 3.47944e-10 3.5336e-10 3.58817e-10 3.64316e-10 3.69857e-10 3.75439e-10 3.81064e-10 3.8673e-10 
33.0957 1.73741e-10 1.77624e-10 1.81549e-10 1.85517e-10 1.89528e-10 1.93582e-10 1.97679e-10 2.01819e-10 2.06001e-10 2.10227e-10 2.14495e-10 2.18807e-10 2.23161e-10 2.27558e-10 2.31998e-10 2.36481e-10 2.41007e-10 2.45576e-10 2.50187e-10 2.54842e-10 2.59539e-10 2.6428e-10 2.69063e-10 2.73889e-10 2.78758e-10 2.8367e-10 2.88625e-10 2.93623e-10 2.98663e-10 3.03747e-10 3.08873e-10 3.14043e-10 3.19255e-10 3.2451e-10 3.29808e-10 3.35149e-10 3.40533e-10 3.4596e-10 3.51429e-10 3.56942e-10 3.62497e-10 3.68096e-10 3.73737e-10 3.79421e-10 3.85148e-10 3.90918e-10 3.96731e-10 
33.1207 1.58999e-10 1.62552e-10 1.66144e-10 1.69775e-10 1.73446e-10 1.77156e-10 1.80905e-10 1.84694e-10 1.88521e-10 1.92388e-10 1.96295e-10 2.0024e-10 2.04225e-10 2.08249e-10 2.12312e-10 2.16415e-10 2.20557e-10 2.24738e-10 2.28958e-10 2.33218e-10 2.37517e-10 2.41855e-10 2.46232e-10 2.50649e-10 2.55105e-10 2.596e-10 2.64134e-10 2.68708e-10 2.73321e-10 2.77973e-10 2.82664e-10 2.87395e-10 2.92165e-10 2.96974e-10 3.01823e-10 3.06711e-10 3.11638e-10 3.16604e-10 3.21609e-10 3.26654e-10 3.31738e-10 3.36861e-10 3.42024e-10 3.47226e-10 3.52467e-10 3.57747e-10 3.63067e-10 
33.1457 1.68738e-10 1.72508e-10 1.76321e-10 1.80174e-10 1.8407e-10 1.88007e-10 1.91986e-10 1.96007e-10 2.00069e-10 2.04173e-10 2.08318e-10 2.12505e-10 2.16734e-10 2.21005e-10 2.25317e-10 2.29671e-10 2.34066e-10 2.38504e-10 2.42982e-10 2.47503e-10 2.52065e-10 2.56669e-10 2.61314e-10 2.66002e-10 2.7073e-10 2.75501e-10 2.80313e-10 2.85167e-10 2.90062e-10 2.94999e-10 2.99978e-10 3.04999e-10 3.10061e-10 3.15165e-10 3.2031e-10 3.25497e-10 3.30726e-10 3.35996e-10 3.41309e-10 3.46662e-10 3.52058e-10 3.57495e-10 3.62974e-10 3.68494e-10 3.74056e-10 3.7966e-10 3.85305e-10 
33.1707 1.57504e-10 1.61024e-10 1.64582e-10 1.68179e-10 1.71816e-10 1.75491e-10 1.79205e-10 1.82957e-10 1.86749e-10 1.9058e-10 1.94449e-10 1.98358e-10 2.02305e-10 2.06291e-10 2.10317e-10 2.14381e-10 2.18483e-10 2.22625e-10 2.26806e-10 2.31025e-10 2.35284e-10 2.39581e-10 2.43917e-10 2.48292e-10 2.52706e-10 2.57159e-10 2.61651e-10 2.66182e-10 2.70751e-10 2.7536e-10 2.80007e-10 2.84693e-10 2.89419e-10 2.94183e-10 2.98985e-10 3.03827e-10 3.08708e-10 3.13628e-10 3.18586e-10 3.23583e-10 3.2862e-10 3.33695e-10 3.38809e-10 3.43962e-10 3.49153e-10 3.54384e-10 3.59654e-10 
33.1957 1.58923e-10 1.62474e-10 1.66065e-10 1.69694e-10 1.73363e-10 1.77071e-10 1.80819e-10 1.84606e-10 1.88431e-10 1.92297e-10 1.96201e-10 2.00145e-10 2.04128e-10 2.0815e-10 2.12211e-10 2.16312e-10 2.20451e-10 2.24631e-10 2.28849e-10 2.33106e-10 2.37403e-10 2.41739e-10 2.46115e-10 2.50529e-10 2.54983e-10 2.59476e-10 2.64008e-10 2.6858e-10 2.7319e-10 2.7784e-10 2.82529e-10 2.87258e-10 2.92026e-10 2.96833e-10 3.01679e-10 3.06564e-10 3.11489e-10 3.16453e-10 3.21456e-10 3.26498e-10 3.3158e-10 3.36701e-10 3.41861e-10 3.4706e-10 3.52299e-10 3.57576e-10 3.62893e-10 
33.2208 1.59323e-10 1.62884e-10 1.66483e-10 1.70122e-10 1.738e-10 1.77518e-10 1.81275e-10 1.85071e-10 1.88906e-10 1.92781e-10 1.96696e-10 2.00649e-10 2.04642e-10 2.08674e-10 2.12746e-10 2.16857e-10 2.21007e-10 2.25197e-10 2.29426e-10 2.33694e-10 2.38002e-10 2.42349e-10 2.46735e-10 2.51161e-10 2.55626e-10 2.6013e-10 2.64674e-10 2.69257e-10 2.73879e-10 2.78541e-10 2.83242e-10 2.87982e-10 2.92762e-10 2.97581e-10 3.02439e-10 3.07337e-10 3.12274e-10 3.1725e-10 3.22266e-10 3.27321e-10 3.32416e-10 3.37549e-10 3.42722e-10 3.47935e-10 3.53187e-10 3.58478e-10 3.63808e-10 
33.2458 1.56843e-10 1.60348e-10 1.63891e-10 1.67473e-10 1.71094e-10 1.74754e-10 1.78452e-10 1.8219e-10 1.85965e-10 1.8978e-10 1.93633e-10 1.97525e-10 2.01456e-10 2.05426e-10 2.09434e-10 2.13481e-10 2.17566e-10 2.21691e-10 2.25854e-10 2.30056e-10 2.34296e-10 2.38576e-10 2.42894e-10 2.4725e-10 2.51646e-10 2.5608e-10 2.60553e-10 2.65065e-10 2.69615e-10 2.74204e-10 2.78832e-10 2.83498e-10 2.88204e-10 2.92948e-10 2.9773e-10 3.02552e-10 3.07412e-10 3.12311e-10 3.17249e-10 3.22225e-10 3.2724e-10 3.32294e-10 3.37387e-10 3.42518e-10 3.47688e-10 3.52897e-10 3.58144e-10 
33.2708 1.54477e-10 1.57929e-10 1.61419e-10 1.64947e-10 1.68513e-10 1.72118e-10 1.7576e-10 1.79441e-10 1.8316e-10 1.86917e-10 1.90712e-10 1.94545e-10 1.98417e-10 2.02326e-10 2.06274e-10 2.1026e-10 2.14284e-10 2.18346e-10 2.22447e-10 2.26585e-10 2.30762e-10 2.34976e-10 2.39229e-10 2.4352e-10 2.47849e-10 2.52217e-10 2.56622e-10 2.61066e-10 2.65547e-10 2.70067e-10 2.74625e-10 2.79221e-10 2.83856e-10 2.88528e-10 2.93239e-10 2.97988e-10 3.02774e-10 3.07599e-10 3.12463e-10 3.17364e-10 3.22303e-10 3.27281e-10 3.32297e-10 3.37351e-10 3.42443e-10 3.47573e-10 3.52741e-10 
33.2958 1.48044e-10 1.51353e-10 1.54697e-10 1.58078e-10 1.61496e-10 1.64951e-10 1.68442e-10 1.71969e-10 1.75533e-10 1.79134e-10 1.82771e-10 1.86445e-10 1.90155e-10 1.93902e-10 1.97685e-10 2.01505e-10 2.05361e-10 2.09254e-10 2.13184e-10 2.1715e-10 2.21153e-10 2.25192e-10 2.29268e-10 2.3338e-10 2.37529e-10 2.41714e-10 2.45936e-10 2.50195e-10 2.5449e-10 2.58822e-10 2.6319e-10 2.67595e-10 2.72036e-10 2.76514e-10 2.81028e-10 2.85579e-10 2.90167e-10 2.94791e-10 2.99452e-10 3.04149e-10 3.08883e-10 3.13653e-10 3.1846e-10 3.23303e-10 3.28183e-10 3.331e-10 3.38053e-10 
33.3208 1.48057e-10 1.51365e-10 1.5471e-10 1.58092e-10 1.6151e-10 1.64964e-10 1.68456e-10 1.71983e-10 1.75548e-10 1.79149e-10 1.82786e-10 1.8646e-10 1.90171e-10 1.93918e-10 1.97701e-10 2.01522e-10 2.05378e-10 2.09272e-10 2.13202e-10 2.17168e-10 2.21171e-10 2.25211e-10 2.29287e-10 2.334e-10 2.37549e-10 2.41735e-10 2.45957e-10 2.50216e-10 2.54511e-10 2.58843e-10 2.63212e-10 2.67617e-10 2.72059e-10 2.76537e-10 2.81052e-10 2.85603e-10 2.90191e-10 2.94816e-10 2.99477e-10 3.04174e-10 3.08909e-10 3.13679e-10 3.18487e-10 3.2333e-10 3.28211e-10 3.33128e-10 3.38081e-10 
33.3458 1.50827e-10 1.54198e-10 1.57605e-10 1.6105e-10 1.64532e-10 1.68051e-10 1.71608e-10 1.75202e-10 1.78833e-10 1.82501e-10 1.86206e-10 1.89949e-10 1.93729e-10 1.97546e-10 2.01401e-10 2.05293e-10 2.09222e-10 2.13188e-10 2.17191e-10 2.21232e-10 2.2531e-10 2.29425e-10 2.33577e-10 2.37767e-10 2.41994e-10 2.46258e-10 2.50559e-10 2.54898e-10 2.59274e-10 2.63687e-10 2.68137e-10 2.72625e-10 2.7715e-10 2.81712e-10 2.86311e-10 2.90948e-10 2.95621e-10 3.00332e-10 3.05081e-10 3.09866e-10 3.14689e-10 3.19549e-10 3.24446e-10 3.29381e-10 3.34352e-10 3.39361e-10 3.44408e-10 
33.3709 1.40402e-10 1.4354e-10 1.46712e-10 1.49918e-10 1.5316e-10 1.56436e-10 1.59747e-10 1.63092e-10 1.66472e-10 1.69887e-10 1.73336e-10 1.7682e-10 1.80339e-10 1.83892e-10 1.8748e-10 1.91103e-10 1.94761e-10 1.98453e-10 2.02179e-10 2.05941e-10 2.09737e-10 2.13567e-10 2.17433e-10 2.21333e-10 2.25268e-10 2.29237e-10 2.33241e-10 2.3728e-10 2.41353e-10 2.45461e-10 2.49604e-10 2.53781e-10 2.57994e-10 2.6224e-10 2.66522e-10 2.70838e-10 2.75188e-10 2.79574e-10 2.83994e-10 2.88449e-10 2.92938e-10 2.97462e-10 3.02021e-10 3.06614e-10 3.11242e-10 3.15905e-10 3.20603e-10 
33.3959 1.46222e-10 1.4949e-10 1.52793e-10 1.56133e-10 1.59509e-10 1.62921e-10 1.66368e-10 1.69853e-10 1.73373e-10 1.76929e-10 1.80521e-10 1.8415e-10 1.87814e-10 1.91515e-10 1.95252e-10 1.99025e-10 2.02834e-10 2.06679e-10 2.1056e-10 2.14477e-10 2.18431e-10 2.2242e-10 2.26446e-10 2.30508e-10 2.34606e-10 2.38739e-10 2.4291e-10 2.47116e-10 2.51358e-10 2.55636e-10 2.59951e-10 2.64301e-10 2.68688e-10 2.73111e-10 2.7757e-10 2.82065e-10 2.86596e-10 2.91163e-10 2.95766e-10 3.00406e-10 3.05081e-10 3.09793e-10 3.1454e-10 3.19324e-10 3.24144e-10 3.29e-10 3.33892e-10 
