T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.0469 1.46013e-11 1.49276e-11 1.52575e-11 1.5591e-11 1.59281e-11 1.62688e-11 1.66131e-11 1.6961e-11 1.73125e-11 1.76676e-11 1.80263e-11 1.83886e-11 1.87546e-11 1.91241e-11 1.94973e-11 1.9874e-11 2.02544e-11 2.06383e-11 2.10259e-11 2.14171e-11 2.18118e-11 2.22102e-11 2.26122e-11 2.30178e-11 2.3427e-11 2.38398e-11 2.42562e-11 2.46762e-11 2.50998e-11 2.55271e-11 2.59579e-11 2.63923e-11 2.68304e-11 2.7272e-11 2.77173e-11 2.81661e-11 2.86186e-11 2.90746e-11 2.95343e-11 2.99976e-11 3.04645e-11 3.0935e-11 3.14091e-11 3.18868e-11 3.23681e-11 3.2853e-11 3.33415e-11 
35.0719 1.50242e-11 1.536e-11 1.56994e-11 1.60426e-11 1.63894e-11 1.674e-11 1.70942e-11 1.74522e-11 1.78139e-11 1.81793e-11 1.85484e-11 1.89213e-11 1.92978e-11 1.9678e-11 2.0062e-11 2.04497e-11 2.0841e-11 2.12361e-11 2.16349e-11 2.20374e-11 2.24436e-11 2.28535e-11 2.32672e-11 2.36845e-11 2.41056e-11 2.45303e-11 2.49588e-11 2.5391e-11 2.58269e-11 2.62665e-11 2.67098e-11 2.71568e-11 2.76075e-11 2.80619e-11 2.85201e-11 2.89819e-11 2.94475e-11 2.99168e-11 3.03898e-11 3.08665e-11 3.13469e-11 3.1831e-11 3.23188e-11 3.28103e-11 3.33056e-11 3.38045e-11 3.43072e-11 
35.0969 1.39521e-11 1.42639e-11 1.45791e-11 1.48978e-11 1.52199e-11 1.55454e-11 1.58744e-11 1.62068e-11 1.65427e-11 1.68821e-11 1.72248e-11 1.75711e-11 1.79207e-11 1.82738e-11 1.86304e-11 1.89904e-11 1.93538e-11 1.97207e-11 2.00911e-11 2.04648e-11 2.08421e-11 2.12227e-11 2.16068e-11 2.19944e-11 2.23854e-11 2.27798e-11 2.31777e-11 2.35791e-11 2.39839e-11 2.43921e-11 2.48038e-11 2.52189e-11 2.56374e-11 2.60595e-11 2.64849e-11 2.69138e-11 2.73462e-11 2.77819e-11 2.82212e-11 2.86639e-11 2.911e-11 2.95595e-11 3.00126e-11 3.0469e-11 3.09289e-11 3.13923e-11 3.18591e-11 
35.122 1.38342e-11 1.41433e-11 1.44559e-11 1.47718e-11 1.50912e-11 1.5414e-11 1.57402e-11 1.60699e-11 1.64029e-11 1.67394e-11 1.70792e-11 1.74225e-11 1.77692e-11 1.81194e-11 1.84729e-11 1.88299e-11 1.91902e-11 1.9554e-11 1.99212e-11 2.02918e-11 2.06659e-11 2.10433e-11 2.14242e-11 2.18085e-11 2.21962e-11 2.25873e-11 2.29818e-11 2.33798e-11 2.37811e-11 2.41859e-11 2.45941e-11 2.50057e-11 2.54207e-11 2.58392e-11 2.6261e-11 2.66863e-11 2.7115e-11 2.75471e-11 2.79826e-11 2.84216e-11 2.88639e-11 2.93097e-11 2.97589e-11 3.02115e-11 3.06675e-11 3.11269e-11 3.15898e-11 
35.147 1.46126e-11 1.49391e-11 1.52693e-11 1.5603e-11 1.59404e-11 1.62813e-11 1.66259e-11 1.69741e-11 1.73259e-11 1.76812e-11 1.80402e-11 1.84029e-11 1.87691e-11 1.91389e-11 1.95123e-11 1.98894e-11 2.027e-11 2.06543e-11 2.10421e-11 2.14336e-11 2.18287e-11 2.22274e-11 2.26297e-11 2.30356e-11 2.34451e-11 2.38582e-11 2.4275e-11 2.46953e-11 2.51192e-11 2.55468e-11 2.5978e-11 2.64127e-11 2.68511e-11 2.72931e-11 2.77387e-11 2.81879e-11 2.86407e-11 2.90971e-11 2.95571e-11 3.00208e-11 3.0488e-11 3.09589e-11 3.14333e-11 3.19114e-11 3.23931e-11 3.28784e-11 3.33672e-11 
35.172 1.39791e-11 1.42915e-11 1.46073e-11 1.49266e-11 1.52493e-11 1.55755e-11 1.59051e-11 1.62382e-11 1.65747e-11 1.69147e-11 1.72581e-11 1.7605e-11 1.79554e-11 1.83091e-11 1.86664e-11 1.90271e-11 1.93912e-11 1.97588e-11 2.01299e-11 2.05044e-11 2.08823e-11 2.12637e-11 2.16486e-11 2.20369e-11 2.24287e-11 2.28239e-11 2.32225e-11 2.36246e-11 2.40302e-11 2.44392e-11 2.48517e-11 2.52676e-11 2.5687e-11 2.61098e-11 2.65361e-11 2.69658e-11 2.7399e-11 2.78356e-11 2.82757e-11 2.87192e-11 2.91662e-11 2.96167e-11 3.00706e-11 3.05279e-11 3.09887e-11 3.14529e-11 3.19206e-11 
35.197 1.31231e-11 1.34163e-11 1.37128e-11 1.40126e-11 1.43155e-11 1.46217e-11 1.49312e-11 1.52439e-11 1.55598e-11 1.5879e-11 1.62014e-11 1.6527e-11 1.68559e-11 1.7188e-11 1.75234e-11 1.7862e-11 1.82038e-11 1.85489e-11 1.88973e-11 1.92488e-11 1.96036e-11 1.99617e-11 2.0323e-11 2.06875e-11 2.10553e-11 2.14263e-11 2.18006e-11 2.2178e-11 2.25588e-11 2.29427e-11 2.333e-11 2.37204e-11 2.41141e-11 2.4511e-11 2.49112e-11 2.53146e-11 2.57213e-11 2.61312e-11 2.65443e-11 2.69607e-11 2.73803e-11 2.78032e-11 2.82293e-11 2.86586e-11 2.90912e-11 2.9527e-11 2.9966e-11 
35.222 1.29603e-11 1.32499e-11 1.35427e-11 1.38388e-11 1.4138e-11 1.44404e-11 1.4746e-11 1.50548e-11 1.53668e-11 1.5682e-11 1.60004e-11 1.6322e-11 1.66468e-11 1.69748e-11 1.7306e-11 1.76404e-11 1.79781e-11 1.83189e-11 1.86629e-11 1.90101e-11 1.93605e-11 1.97141e-11 2.00709e-11 2.04309e-11 2.07941e-11 2.11605e-11 2.15301e-11 2.1903e-11 2.2279e-11 2.26582e-11 2.30406e-11 2.34262e-11 2.3815e-11 2.4207e-11 2.46022e-11 2.50006e-11 2.54022e-11 2.58071e-11 2.62151e-11 2.66263e-11 2.70407e-11 2.74583e-11 2.78791e-11 2.83031e-11 2.87303e-11 2.91607e-11 2.95944e-11 
35.247 1.22395e-11 1.2513e-11 1.27896e-11 1.30691e-11 1.33517e-11 1.36373e-11 1.39259e-11 1.42175e-11 1.45122e-11 1.48098e-11 1.51105e-11 1.54143e-11 1.5721e-11 1.60308e-11 1.63436e-11 1.66594e-11 1.69782e-11 1.73e-11 1.76249e-11 1.79528e-11 1.82837e-11 1.86177e-11 1.89547e-11 1.92946e-11 1.96376e-11 1.99837e-11 2.03327e-11 2.06848e-11 2.10399e-11 2.1398e-11 2.17592e-11 2.21233e-11 2.24905e-11 2.28607e-11 2.3234e-11 2.36102e-11 2.39895e-11 2.43718e-11 2.47571e-11 2.51454e-11 2.55368e-11 2.59312e-11 2.63286e-11 2.6729e-11 2.71325e-11 2.75389e-11 2.79484e-11 
35.272 1.328e-11 1.35768e-11 1.38768e-11 1.41801e-11 1.44867e-11 1.47966e-11 1.51097e-11 1.54262e-11 1.57459e-11 1.60689e-11 1.63951e-11 1.67247e-11 1.70575e-11 1.73936e-11 1.7733e-11 1.80756e-11 1.84216e-11 1.87708e-11 1.91233e-11 1.9479e-11 1.98381e-11 2.02004e-11 2.0566e-11 2.09349e-11 2.13071e-11 2.16825e-11 2.20613e-11 2.24433e-11 2.28286e-11 2.32171e-11 2.3609e-11 2.40041e-11 2.44025e-11 2.48042e-11 2.52091e-11 2.56174e-11 2.60289e-11 2.64437e-11 2.68618e-11 2.72831e-11 2.77078e-11 2.81357e-11 2.85669e-11 2.90013e-11 2.94391e-11 2.98801e-11 3.03244e-11 
35.2971 1.23757e-11 1.26522e-11 1.29318e-11 1.32145e-11 1.35002e-11 1.3789e-11 1.40808e-11 1.43757e-11 1.46736e-11 1.49746e-11 1.52786e-11 1.55857e-11 1.58959e-11 1.62091e-11 1.65254e-11 1.68447e-11 1.71671e-11 1.74925e-11 1.7821e-11 1.81525e-11 1.84871e-11 1.88248e-11 1.91655e-11 1.95093e-11 1.98561e-11 2.0206e-11 2.05589e-11 2.09149e-11 2.1274e-11 2.16361e-11 2.20012e-11 2.23694e-11 2.27407e-11 2.3115e-11 2.34924e-11 2.38729e-11 2.42564e-11 2.46429e-11 2.50325e-11 2.54252e-11 2.58209e-11 2.62197e-11 2.66215e-11 2.70264e-11 2.74343e-11 2.78453e-11 2.82594e-11 
35.3221 1.21337e-11 1.24048e-11 1.2679e-11 1.29561e-11 1.32362e-11 1.35193e-11 1.38054e-11 1.40945e-11 1.43867e-11 1.46818e-11 1.49799e-11 1.5281e-11 1.5585e-11 1.58921e-11 1.62022e-11 1.65153e-11 1.68314e-11 1.71504e-11 1.74725e-11 1.77976e-11 1.81256e-11 1.84567e-11 1.87907e-11 1.91278e-11 1.94678e-11 1.98109e-11 2.01569e-11 2.05059e-11 2.0858e-11 2.1213e-11 2.1571e-11 2.1932e-11 2.2296e-11 2.2663e-11 2.3033e-11 2.3406e-11 2.3782e-11 2.4161e-11 2.4543e-11 2.4928e-11 2.5316e-11 2.57069e-11 2.61009e-11 2.64979e-11 2.68978e-11 2.73008e-11 2.77067e-11 
35.3471 1.24309e-11 1.27087e-11 1.29895e-11 1.32734e-11 1.35604e-11 1.38505e-11 1.41436e-11 1.44398e-11 1.4739e-11 1.50414e-11 1.53468e-11 1.56552e-11 1.59668e-11 1.62814e-11 1.65991e-11 1.69198e-11 1.72436e-11 1.75705e-11 1.79005e-11 1.82335e-11 1.85696e-11 1.89088e-11 1.9251e-11 1.95963e-11 1.99447e-11 2.02961e-11 2.06506e-11 2.10082e-11 2.13688e-11 2.17326e-11 2.20994e-11 2.24692e-11 2.28421e-11 2.32181e-11 2.35972e-11 2.39793e-11 2.43645e-11 2.47528e-11 2.51442e-11 2.55386e-11 2.5936e-11 2.63366e-11 2.67402e-11 2.71469e-11 2.75567e-11 2.79695e-11 2.83854e-11 
35.3721 1.121e-11 1.14605e-11 1.17138e-11 1.19698e-11 1.22286e-11 1.24902e-11 1.27545e-11 1.30216e-11 1.32915e-11 1.35641e-11 1.38395e-11 1.41177e-11 1.43986e-11 1.46823e-11 1.49688e-11 1.52581e-11 1.55501e-11 1.58449e-11 1.61424e-11 1.64427e-11 1.67458e-11 1.70517e-11 1.73603e-11 1.76717e-11 1.79858e-11 1.83028e-11 1.86224e-11 1.89449e-11 1.92701e-11 1.95981e-11 1.99289e-11 2.02624e-11 2.05987e-11 2.09378e-11 2.12796e-11 2.16242e-11 2.19716e-11 2.23217e-11 2.26747e-11 2.30303e-11 2.33888e-11 2.375e-11 2.4114e-11 2.44807e-11 2.48502e-11 2.52225e-11 2.55976e-11 
35.3971 1.17734e-11 1.20365e-11 1.23025e-11 1.25714e-11 1.28432e-11 1.31179e-11 1.33956e-11 1.36761e-11 1.39595e-11 1.42459e-11 1.45351e-11 1.48273e-11 1.51223e-11 1.54203e-11 1.57212e-11 1.6025e-11 1.63317e-11 1.66413e-11 1.69538e-11 1.72692e-11 1.75875e-11 1.79087e-11 1.82329e-11 1.85599e-11 1.88898e-11 1.92227e-11 1.95585e-11 1.98971e-11 2.02387e-11 2.05832e-11 2.09306e-11 2.12809e-11 2.16341e-11 2.19902e-11 2.23492e-11 2.27111e-11 2.3076e-11 2.34437e-11 2.38143e-11 2.41879e-11 2.45644e-11 2.49437e-11 2.5326e-11 2.57112e-11 2.60993e-11 2.64903e-11 2.68842e-11 
35.4221 1.16298e-11 1.18897e-11 1.21524e-11 1.2418e-11 1.26865e-11 1.29579e-11 1.32321e-11 1.35092e-11 1.37892e-11 1.40721e-11 1.43578e-11 1.46464e-11 1.49378e-11 1.52322e-11 1.55294e-11 1.58294e-11 1.61324e-11 1.64382e-11 1.67469e-11 1.70585e-11 1.73729e-11 1.76902e-11 1.80104e-11 1.83334e-11 1.86594e-11 1.89882e-11 1.93198e-11 1.96544e-11 1.99918e-11 2.0332e-11 2.06752e-11 2.10212e-11 2.13701e-11 2.17219e-11 2.20765e-11 2.2434e-11 2.27944e-11 2.31577e-11 2.35238e-11 2.38928e-11 2.42646e-11 2.46394e-11 2.5017e-11 2.53975e-11 2.57808e-11 2.6167e-11 2.65561e-11 
35.4472 1.20573e-11 1.23267e-11 1.25991e-11 1.28745e-11 1.31528e-11 1.34342e-11 1.37185e-11 1.40058e-11 1.42961e-11 1.45893e-11 1.48855e-11 1.51847e-11 1.54869e-11 1.57921e-11 1.61002e-11 1.64113e-11 1.67254e-11 1.70424e-11 1.73625e-11 1.76855e-11 1.80115e-11 1.83405e-11 1.86724e-11 1.90073e-11 1.93452e-11 1.96861e-11 2.003e-11 2.03768e-11 2.07266e-11 2.10794e-11 2.14352e-11 2.17939e-11 2.21556e-11 2.25203e-11 2.2888e-11 2.32586e-11 2.36323e-11 2.40089e-11 2.43884e-11 2.4771e-11 2.51565e-11 2.5545e-11 2.59365e-11 2.6331e-11 2.67284e-11 2.71289e-11 2.75323e-11 
35.4722 1.15074e-11 1.17646e-11 1.20246e-11 1.22874e-11 1.25531e-11 1.28216e-11 1.30929e-11 1.33671e-11 1.36441e-11 1.3924e-11 1.42067e-11 1.44923e-11 1.47807e-11 1.50719e-11 1.5366e-11 1.56629e-11 1.59627e-11 1.62653e-11 1.65707e-11 1.6879e-11 1.71901e-11 1.75041e-11 1.78209e-11 1.81406e-11 1.8463e-11 1.87884e-11 1.91166e-11 1.94476e-11 1.97814e-11 2.01181e-11 2.04577e-11 2.08e-11 2.11453e-11 2.14933e-11 2.18442e-11 2.2198e-11 2.25546e-11 2.2914e-11 2.32763e-11 2.36414e-11 2.40093e-11 2.43801e-11 2.47538e-11 2.51303e-11 2.55096e-11 2.58917e-11 2.62767e-11 
35.4972 1.18543e-11 1.21191e-11 1.2387e-11 1.26577e-11 1.29314e-11 1.3208e-11 1.34875e-11 1.377e-11 1.40553e-11 1.43436e-11 1.46349e-11 1.4929e-11 1.52261e-11 1.55261e-11 1.58291e-11 1.6135e-11 1.64438e-11 1.67555e-11 1.70701e-11 1.73877e-11 1.77082e-11 1.80316e-11 1.8358e-11 1.86873e-11 1.90195e-11 1.93546e-11 1.96927e-11 2.00337e-11 2.03776e-11 2.07245e-11 2.10742e-11 2.14269e-11 2.17826e-11 2.21411e-11 2.25026e-11 2.2867e-11 2.32343e-11 2.36046e-11 2.39778e-11 2.43539e-11 2.47329e-11 2.51149e-11 2.54998e-11 2.58876e-11 2.62784e-11 2.66721e-11 2.70687e-11 
35.5222 1.0944e-11 1.11886e-11 1.14358e-11 1.16858e-11 1.19384e-11 1.21938e-11 1.24518e-11 1.27126e-11 1.29761e-11 1.32422e-11 1.35111e-11 1.37827e-11 1.4057e-11 1.43339e-11 1.46136e-11 1.4896e-11 1.51811e-11 1.54689e-11 1.57594e-11 1.60526e-11 1.63484e-11 1.6647e-11 1.69483e-11 1.72523e-11 1.7559e-11 1.78684e-11 1.81806e-11 1.84954e-11 1.88129e-11 1.91331e-11 1.9456e-11 1.97816e-11 2.01099e-11 2.0441e-11 2.07747e-11 2.11111e-11 2.14502e-11 2.17921e-11 2.21366e-11 2.24838e-11 2.28338e-11 2.31864e-11 2.35418e-11 2.38998e-11 2.42606e-11 2.4624e-11 2.49902e-11 
35.5472 1.05543e-11 1.07901e-11 1.10286e-11 1.12696e-11 1.15133e-11 1.17596e-11 1.20084e-11 1.22599e-11 1.2514e-11 1.27707e-11 1.303e-11 1.32919e-11 1.35564e-11 1.38235e-11 1.40932e-11 1.43656e-11 1.46405e-11 1.4918e-11 1.51982e-11 1.54809e-11 1.57663e-11 1.60543e-11 1.63448e-11 1.6638e-11 1.69338e-11 1.72322e-11 1.75332e-11 1.78368e-11 1.8143e-11 1.84518e-11 1.87632e-11 1.90772e-11 1.93938e-11 1.97131e-11 2.00349e-11 2.03594e-11 2.06864e-11 2.10161e-11 2.13483e-11 2.16832e-11 2.20207e-11 2.23608e-11 2.27035e-11 2.30488e-11 2.33967e-11 2.37472e-11 2.41003e-11 
35.5722 1.12311e-11 1.1482e-11 1.17358e-11 1.19923e-11 1.22516e-11 1.25136e-11 1.27784e-11 1.3046e-11 1.33164e-11 1.35896e-11 1.38655e-11 1.41442e-11 1.44257e-11 1.47099e-11 1.49969e-11 1.52867e-11 1.55793e-11 1.58746e-11 1.61727e-11 1.64736e-11 1.67772e-11 1.70837e-11 1.73929e-11 1.77049e-11 1.80196e-11 1.83371e-11 1.86574e-11 1.89805e-11 1.93063e-11 1.96349e-11 1.99663e-11 2.03005e-11 2.06374e-11 2.09771e-11 2.13196e-11 2.16648e-11 2.20129e-11 2.23637e-11 2.27172e-11 2.30736e-11 2.34327e-11 2.37946e-11 2.41592e-11 2.45267e-11 2.48969e-11 2.52699e-11 2.56456e-11 
35.5972 1.0765e-11 1.10055e-11 1.12488e-11 1.14946e-11 1.17431e-11 1.19943e-11 1.22482e-11 1.25047e-11 1.27638e-11 1.30256e-11 1.32901e-11 1.35572e-11 1.3827e-11 1.40995e-11 1.43746e-11 1.46524e-11 1.49328e-11 1.52159e-11 1.55016e-11 1.579e-11 1.6081e-11 1.63747e-11 1.66711e-11 1.69702e-11 1.72718e-11 1.75762e-11 1.78832e-11 1.81928e-11 1.85052e-11 1.88201e-11 1.91378e-11 1.94581e-11 1.9781e-11 2.01066e-11 2.04349e-11 2.07658e-11 2.10994e-11 2.14356e-11 2.17745e-11 2.21161e-11 2.24603e-11 2.28072e-11 2.31567e-11 2.35089e-11 2.38637e-11 2.42212e-11 2.45814e-11 
35.6223 1.02428e-11 1.04717e-11 1.07031e-11 1.0937e-11 1.11735e-11 1.14125e-11 1.1654e-11 1.18981e-11 1.21447e-11 1.23938e-11 1.26454e-11 1.28996e-11 1.31563e-11 1.34155e-11 1.36773e-11 1.39416e-11 1.42084e-11 1.44777e-11 1.47496e-11 1.5024e-11 1.5301e-11 1.55804e-11 1.58624e-11 1.61469e-11 1.6434e-11 1.67236e-11 1.70157e-11 1.73103e-11 1.76075e-11 1.79072e-11 1.82094e-11 1.85142e-11 1.88214e-11 1.91313e-11 1.94436e-11 1.97585e-11 2.00759e-11 2.03958e-11 2.07183e-11 2.10432e-11 2.13708e-11 2.17008e-11 2.20334e-11 2.23685e-11 2.27061e-11 2.30463e-11 2.3389e-11 
35.6473 1.0407e-11 1.06395e-11 1.08746e-11 1.11123e-11 1.13526e-11 1.15954e-11 1.18408e-11 1.20888e-11 1.23393e-11 1.25924e-11 1.28481e-11 1.31063e-11 1.33672e-11 1.36306e-11 1.38965e-11 1.4165e-11 1.44361e-11 1.47098e-11 1.4986e-11 1.52648e-11 1.55462e-11 1.58301e-11 1.61167e-11 1.64057e-11 1.66974e-11 1.69916e-11 1.72884e-11 1.75878e-11 1.78897e-11 1.81942e-11 1.85013e-11 1.88109e-11 1.91231e-11 1.94379e-11 1.97552e-11 2.00752e-11 2.03976e-11 2.07227e-11 2.10503e-11 2.13805e-11 2.17133e-11 2.20486e-11 2.23865e-11 2.2727e-11 2.30701e-11 2.34157e-11 2.37638e-11 
35.6723 1.00906e-11 1.03161e-11 1.0544e-11 1.07745e-11 1.10074e-11 1.12429e-11 1.14808e-11 1.17213e-11 1.19642e-11 1.22096e-11 1.24575e-11 1.27079e-11 1.29608e-11 1.32162e-11 1.3474e-11 1.37344e-11 1.39972e-11 1.42626e-11 1.45304e-11 1.48008e-11 1.50736e-11 1.53489e-11 1.56267e-11 1.5907e-11 1.61898e-11 1.6475e-11 1.67628e-11 1.70531e-11 1.73458e-11 1.76411e-11 1.79388e-11 1.8239e-11 1.85417e-11 1.8847e-11 1.91547e-11 1.94648e-11 1.97775e-11 2.00927e-11 2.04104e-11 2.07305e-11 2.10532e-11 2.13783e-11 2.17059e-11 2.20361e-11 2.23687e-11 2.27038e-11 2.30414e-11 
35.6973 1.01413e-11 1.03679e-11 1.0597e-11 1.08286e-11 1.10627e-11 1.12994e-11 1.15385e-11 1.17801e-11 1.20243e-11 1.22709e-11 1.25201e-11 1.27717e-11 1.30259e-11 1.32825e-11 1.35417e-11 1.38034e-11 1.40675e-11 1.43342e-11 1.46034e-11 1.48751e-11 1.51493e-11 1.5426e-11 1.57052e-11 1.59869e-11 1.62711e-11 1.65578e-11 1.6847e-11 1.71387e-11 1.74329e-11 1.77297e-11 1.80289e-11 1.83306e-11 1.86349e-11 1.89416e-11 1.92508e-11 1.95626e-11 1.98769e-11 2.01936e-11 2.05129e-11 2.08346e-11 2.11589e-11 2.14857e-11 2.1815e-11 2.21467e-11 2.2481e-11 2.28178e-11 2.31571e-11 
35.7223 9.71791e-12 9.93506e-12 1.01546e-11 1.03766e-11 1.06009e-11 1.08277e-11 1.10568e-11 1.12884e-11 1.15223e-11 1.17587e-11 1.19974e-11 1.22386e-11 1.24821e-11 1.27281e-11 1.29764e-11 1.32272e-11 1.34803e-11 1.37358e-11 1.39938e-11 1.42541e-11 1.45169e-11 1.4782e-11 1.50496e-11 1.53195e-11 1.55918e-11 1.58666e-11 1.61437e-11 1.64233e-11 1.67052e-11 1.69895e-11 1.72763e-11 1.75654e-11 1.7857e-11 1.81509e-11 1.84472e-11 1.8746e-11 1.90471e-11 1.93506e-11 1.96566e-11 1.99649e-11 2.02756e-11 2.05888e-11 2.09043e-11 2.12222e-11 2.15426e-11 2.18653e-11 2.21904e-11 
35.7473 9.60167e-12 9.81622e-12 1.00331e-11 1.02524e-11 1.04741e-11 1.06982e-11 1.09246e-11 1.11533e-11 1.13845e-11 1.1618e-11 1.18539e-11 1.20922e-11 1.23328e-11 1.25758e-11 1.28212e-11 1.30689e-11 1.33191e-11 1.35715e-11 1.38264e-11 1.40836e-11 1.43432e-11 1.46052e-11 1.48695e-11 1.51363e-11 1.54053e-11 1.56768e-11 1.59506e-11 1.62268e-11 1.65054e-11 1.67863e-11 1.70696e-11 1.73553e-11 1.76434e-11 1.79338e-11 1.82266e-11 1.85217e-11 1.88193e-11 1.91192e-11 1.94214e-11 1.97261e-11 2.00331e-11 2.03425e-11 2.06543e-11 2.09684e-11 2.12849e-11 2.16038e-11 2.1925e-11 
35.7724 9.90841e-12 1.01298e-11 1.03537e-11 1.058e-11 1.08087e-11 1.10399e-11 1.12736e-11 1.15097e-11 1.17482e-11 1.19892e-11 1.22326e-11 1.24785e-11 1.27268e-11 1.29776e-11 1.32308e-11 1.34864e-11 1.37446e-11 1.40051e-11 1.42681e-11 1.45336e-11 1.48014e-11 1.50718e-11 1.53446e-11 1.56198e-11 1.58975e-11 1.61776e-11 1.64602e-11 1.67452e-11 1.70327e-11 1.73226e-11 1.76149e-11 1.79098e-11 1.8207e-11 1.85067e-11 1.88088e-11 1.91134e-11 1.94205e-11 1.973e-11 2.00419e-11 2.03563e-11 2.06731e-11 2.09924e-11 2.13141e-11 2.16383e-11 2.19649e-11 2.22939e-11 2.26254e-11 
35.7974 9.5798e-12 9.79387e-12 1.00103e-11 1.02291e-11 1.04503e-11 1.06738e-11 1.08997e-11 1.11279e-11 1.13586e-11 1.15916e-11 1.18269e-11 1.20646e-11 1.23047e-11 1.25472e-11 1.2792e-11 1.30392e-11 1.32887e-11 1.35406e-11 1.37949e-11 1.40516e-11 1.43106e-11 1.45719e-11 1.48357e-11 1.51018e-11 1.53703e-11 1.56411e-11 1.59143e-11 1.61899e-11 1.64678e-11 1.67481e-11 1.70308e-11 1.73158e-11 1.76032e-11 1.78929e-11 1.81851e-11 1.84796e-11 1.87764e-11 1.90756e-11 1.93772e-11 1.96812e-11 1.99875e-11 2.02962e-11 2.06072e-11 2.09206e-11 2.12364e-11 2.15546e-11 2.18751e-11 
35.8224 9.43081e-12 9.64155e-12 9.85462e-12 1.007e-11 1.02877e-11 1.05078e-11 1.07302e-11 1.09549e-11 1.11819e-11 1.14113e-11 1.1643e-11 1.1877e-11 1.21134e-11 1.2352e-11 1.2593e-11 1.28364e-11 1.3082e-11 1.333e-11 1.35804e-11 1.3833e-11 1.4088e-11 1.43453e-11 1.4605e-11 1.48669e-11 1.51312e-11 1.53978e-11 1.56668e-11 1.59381e-11 1.62117e-11 1.64876e-11 1.67659e-11 1.70465e-11 1.73294e-11 1.76147e-11 1.79022e-11 1.81922e-11 1.84844e-11 1.8779e-11 1.90759e-11 1.93751e-11 1.96766e-11 1.99805e-11 2.02867e-11 2.05953e-11 2.09061e-11 2.12193e-11 2.15349e-11 
35.8474 8.56403e-12 8.7554e-12 8.94889e-12 9.14449e-12 9.3422e-12 9.54203e-12 9.74397e-12 9.94802e-12 1.01542e-11 1.03625e-11 1.05729e-11 1.07854e-11 1.1e-11 1.12168e-11 1.14356e-11 1.16566e-11 1.18797e-11 1.21049e-11 1.23322e-11 1.25616e-11 1.27932e-11 1.30268e-11 1.32626e-11 1.35005e-11 1.37405e-11 1.39826e-11 1.42269e-11 1.44732e-11 1.47217e-11 1.49723e-11 1.52249e-11 1.54798e-11 1.57367e-11 1.59957e-11 1.62569e-11 1.65201e-11 1.67855e-11 1.7053e-11 1.73226e-11 1.75943e-11 1.78682e-11 1.81441e-11 1.84222e-11 1.87024e-11 1.89847e-11 1.92691e-11 1.95556e-11 
35.8724 8.98967e-12 9.19055e-12 9.39365e-12 9.59896e-12 9.8065e-12 1.00163e-11 1.02282e-11 1.04424e-11 1.06589e-11 1.08775e-11 1.10984e-11 1.13214e-11 1.15467e-11 1.17742e-11 1.2004e-11 1.22359e-11 1.24701e-11 1.27065e-11 1.29451e-11 1.3186e-11 1.3429e-11 1.36743e-11 1.39218e-11 1.41715e-11 1.44234e-11 1.46776e-11 1.49339e-11 1.51925e-11 1.54533e-11 1.57164e-11 1.59816e-11 1.62491e-11 1.65188e-11 1.67907e-11 1.70648e-11 1.73412e-11 1.76197e-11 1.79005e-11 1.81835e-11 1.84688e-11 1.87562e-11 1.90459e-11 1.93378e-11 1.96319e-11 1.99282e-11 2.02267e-11 2.05275e-11 
35.8974 9.24114e-12 9.44764e-12 9.65642e-12 9.86748e-12 1.00808e-11 1.02965e-11 1.05144e-11 1.07346e-11 1.0957e-11 1.11818e-11 1.14088e-11 1.16381e-11 1.18697e-11 1.21036e-11 1.23398e-11 1.25782e-11 1.28189e-11 1.3062e-11 1.33072e-11 1.35548e-11 1.38047e-11 1.40568e-11 1.43112e-11 1.45679e-11 1.48269e-11 1.50882e-11 1.53517e-11 1.56175e-11 1.58856e-11 1.6156e-11 1.64287e-11 1.67036e-11 1.69809e-11 1.72604e-11 1.75422e-11 1.78263e-11 1.81126e-11 1.84013e-11 1.86922e-11 1.89854e-11 1.92809e-11 1.95787e-11 1.98787e-11 2.01811e-11 2.04857e-11 2.07926e-11 2.11017e-11 
35.9225 8.63018e-12 8.82303e-12 9.01801e-12 9.21512e-12 9.41436e-12 9.61573e-12 9.81923e-12 1.00249e-11 1.02326e-11 1.04425e-11 1.06545e-11 1.08687e-11 1.1085e-11 1.13034e-11 1.1524e-11 1.17466e-11 1.19714e-11 1.21984e-11 1.24275e-11 1.26587e-11 1.2892e-11 1.31275e-11 1.33651e-11 1.36048e-11 1.38467e-11 1.40906e-11 1.43368e-11 1.4585e-11 1.48354e-11 1.50879e-11 1.53425e-11 1.55993e-11 1.58582e-11 1.61193e-11 1.63824e-11 1.66477e-11 1.69152e-11 1.71847e-11 1.74564e-11 1.77302e-11 1.80062e-11 1.82843e-11 1.85645e-11 1.88468e-11 1.91313e-11 1.94179e-11 1.97067e-11 
