T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.4221 4.82054e-11 4.92826e-11 5.03717e-11 5.14726e-11 5.25855e-11 5.37103e-11 5.4847e-11 5.59956e-11 5.71561e-11 5.83285e-11 5.95128e-11 6.0709e-11 6.19171e-11 6.31372e-11 6.43691e-11 6.56129e-11 6.68686e-11 6.81362e-11 6.94158e-11 7.07072e-11 7.20105e-11 7.33258e-11 7.46529e-11 7.59919e-11 7.73429e-11 7.87057e-11 8.00805e-11 8.14671e-11 8.28657e-11 8.42761e-11 8.56985e-11 8.71327e-11 8.85789e-11 9.0037e-11 9.15069e-11 9.29888e-11 9.44826e-11 9.59882e-11 9.75058e-11 9.90353e-11 1.00577e-10 1.0213e-10 1.03695e-10 1.05272e-10 1.06861e-10 1.08462e-10 1.10075e-10 
35.4472 4.918e-11 5.0279e-11 5.13901e-11 5.25133e-11 5.36487e-11 5.47963e-11 5.59559e-11 5.71278e-11 5.83117e-11 5.95078e-11 6.07161e-11 6.19365e-11 6.3169e-11 6.44137e-11 6.56705e-11 6.69395e-11 6.82206e-11 6.95138e-11 7.08192e-11 7.21368e-11 7.34665e-11 7.48083e-11 7.61623e-11 7.75284e-11 7.89066e-11 8.0297e-11 8.16996e-11 8.31142e-11 8.45411e-11 8.598e-11 8.74312e-11 8.88944e-11 9.03698e-11 9.18574e-11 9.3357e-11 9.48689e-11 9.63929e-11 9.7929e-11 9.94772e-11 1.01038e-10 1.0261e-10 1.04195e-10 1.05792e-10 1.07401e-10 1.09022e-10 1.10655e-10 1.123e-10 
35.4722 4.91999e-11 5.02993e-11 5.14108e-11 5.25345e-11 5.36704e-11 5.48184e-11 5.59785e-11 5.71508e-11 5.83352e-11 5.95318e-11 6.07406e-11 6.19615e-11 6.31945e-11 6.44397e-11 6.5697e-11 6.69665e-11 6.82481e-11 6.95419e-11 7.08478e-11 7.21659e-11 7.34961e-11 7.48385e-11 7.6193e-11 7.75596e-11 7.89384e-11 8.03294e-11 8.17325e-11 8.31478e-11 8.45752e-11 8.60147e-11 8.74664e-11 8.89303e-11 9.04063e-11 9.18944e-11 9.33947e-11 9.49071e-11 9.64317e-11 9.79685e-11 9.95173e-11 1.01078e-10 1.02652e-10 1.04237e-10 1.05834e-10 1.07444e-10 1.09066e-10 1.107e-10 1.12346e-10 
35.4972 4.78336e-11 4.89025e-11 4.99832e-11 5.10757e-11 5.218e-11 5.32961e-11 5.44241e-11 5.55638e-11 5.67153e-11 5.78787e-11 5.90539e-11 6.02409e-11 6.14397e-11 6.26503e-11 6.38727e-11 6.51069e-11 6.63529e-11 6.76108e-11 6.88804e-11 7.01619e-11 7.14552e-11 7.27603e-11 7.40772e-11 7.54059e-11 7.67464e-11 7.80988e-11 7.94629e-11 8.08389e-11 8.22266e-11 8.36262e-11 8.50376e-11 8.64608e-11 8.78958e-11 8.93426e-11 9.08012e-11 9.22717e-11 9.37539e-11 9.5248e-11 9.67539e-11 9.82716e-11 9.9801e-11 1.01342e-10 1.02895e-10 1.0446e-10 1.06037e-10 1.07626e-10 1.09226e-10 
35.5222 4.46734e-11 4.56717e-11 4.6681e-11 4.77013e-11 4.87327e-11 4.9775e-11 5.08284e-11 5.18929e-11 5.29684e-11 5.40549e-11 5.51524e-11 5.6261e-11 5.73805e-11 5.85112e-11 5.96528e-11 6.08055e-11 6.19692e-11 6.3144e-11 6.43298e-11 6.55266e-11 6.67344e-11 6.79533e-11 6.91832e-11 7.04241e-11 7.1676e-11 7.2939e-11 7.42131e-11 7.54981e-11 7.67942e-11 7.81013e-11 7.94194e-11 8.07486e-11 8.20888e-11 8.34401e-11 8.48023e-11 8.61756e-11 8.75599e-11 8.89553e-11 9.03617e-11 9.17791e-11 9.32075e-11 9.4647e-11 9.60975e-11 9.75591e-11 9.90316e-11 1.00515e-10 1.0201e-10 
35.5472 4.35532e-11 4.45264e-11 4.55104e-11 4.65051e-11 4.75106e-11 4.85268e-11 4.95538e-11 5.05916e-11 5.16401e-11 5.26993e-11 5.37694e-11 5.48501e-11 5.59416e-11 5.70439e-11 5.81569e-11 5.92807e-11 6.04152e-11 6.15605e-11 6.27166e-11 6.38834e-11 6.50609e-11 6.62492e-11 6.74483e-11 6.86581e-11 6.98787e-11 7.111e-11 7.2352e-11 7.36049e-11 7.48685e-11 7.61428e-11 7.74279e-11 7.87237e-11 8.00303e-11 8.13477e-11 8.26758e-11 8.40146e-11 8.53642e-11 8.67246e-11 8.80957e-11 8.94776e-11 9.08702e-11 9.22736e-11 9.36877e-11 9.51126e-11 9.65483e-11 9.79947e-11 9.94518e-11 
35.5722 4.50624e-11 4.60693e-11 4.70874e-11 4.81166e-11 4.9157e-11 5.02084e-11 5.1271e-11 5.23447e-11 5.34295e-11 5.45255e-11 5.56326e-11 5.67508e-11 5.78801e-11 5.90206e-11 6.01722e-11 6.13349e-11 6.25088e-11 6.36937e-11 6.48898e-11 6.60971e-11 6.73154e-11 6.85449e-11 6.97855e-11 7.10372e-11 7.23001e-11 7.35741e-11 7.48592e-11 7.61554e-11 7.74628e-11 7.87813e-11 8.01109e-11 8.14517e-11 8.28035e-11 8.41665e-11 8.55407e-11 8.69259e-11 8.83223e-11 8.97298e-11 9.11484e-11 9.25782e-11 9.40191e-11 9.54711e-11 9.69342e-11 9.84085e-11 9.98939e-11 1.0139e-10 1.02898e-10 
35.5972 4.47211e-11 4.57204e-11 4.67308e-11 4.77522e-11 4.87846e-11 4.98281e-11 5.08826e-11 5.19482e-11 5.30248e-11 5.41125e-11 5.52112e-11 5.63209e-11 5.74417e-11 5.85736e-11 5.97164e-11 6.08703e-11 6.20353e-11 6.32113e-11 6.43983e-11 6.55964e-11 6.68055e-11 6.80257e-11 6.92569e-11 7.04992e-11 7.17525e-11 7.30168e-11 7.42922e-11 7.55786e-11 7.68761e-11 7.81846e-11 7.95041e-11 8.08347e-11 8.21763e-11 8.3529e-11 8.48927e-11 8.62675e-11 8.76533e-11 8.90501e-11 9.0458e-11 9.18769e-11 9.33069e-11 9.47479e-11 9.62e-11 9.76631e-11 9.91372e-11 1.00622e-10 1.02119e-10 
35.6223 4.44714e-11 4.54651e-11 4.64698e-11 4.74855e-11 4.85122e-11 4.95499e-11 5.05985e-11 5.16582e-11 5.27288e-11 5.38104e-11 5.49029e-11 5.60065e-11 5.7121e-11 5.82465e-11 5.9383e-11 6.05305e-11 6.16889e-11 6.28584e-11 6.40388e-11 6.52302e-11 6.64325e-11 6.7646e-11 6.88702e-11 7.01055e-11 7.13518e-11 7.26091e-11 7.38774e-11 7.51566e-11 7.64468e-11 7.7748e-11 7.90602e-11 8.03834e-11 8.17175e-11 8.30626e-11 8.44187e-11 8.57858e-11 8.71639e-11 8.85529e-11 8.99529e-11 9.1364e-11 9.27859e-11 9.42189e-11 9.56629e-11 9.71178e-11 9.85837e-11 1.00061e-10 1.01548e-10 
35.6473 4.25046e-11 4.34544e-11 4.44147e-11 4.53855e-11 4.63667e-11 4.73585e-11 4.83608e-11 4.93736e-11 5.03968e-11 5.14306e-11 5.24748e-11 5.35296e-11 5.45948e-11 5.56705e-11 5.67568e-11 5.78535e-11 5.89607e-11 6.00784e-11 6.12066e-11 6.23453e-11 6.34945e-11 6.46542e-11 6.58244e-11 6.70051e-11 6.81963e-11 6.93979e-11 7.06101e-11 7.18328e-11 7.30659e-11 7.43096e-11 7.55637e-11 7.68284e-11 7.81035e-11 7.93891e-11 8.06853e-11 8.19919e-11 8.3309e-11 8.46366e-11 8.59747e-11 8.73233e-11 8.86824e-11 9.0052e-11 9.14321e-11 9.28227e-11 9.42238e-11 9.56353e-11 9.70574e-11 
35.6723 4.17606e-11 4.26937e-11 4.36372e-11 4.4591e-11 4.55551e-11 4.65295e-11 4.75143e-11 4.85093e-11 4.95146e-11 5.05303e-11 5.15563e-11 5.25925e-11 5.36391e-11 5.4696e-11 5.57633e-11 5.68408e-11 5.79286e-11 5.90268e-11 6.01352e-11 6.1254e-11 6.23831e-11 6.35225e-11 6.46722e-11 6.58322e-11 6.70025e-11 6.81832e-11 6.93741e-11 7.05754e-11 7.17869e-11 7.30088e-11 7.4241e-11 7.54835e-11 7.67363e-11 7.79995e-11 7.92729e-11 8.05567e-11 8.18507e-11 8.31551e-11 8.44698e-11 8.57948e-11 8.71301e-11 8.84757e-11 8.98316e-11 9.11979e-11 9.25744e-11 9.39613e-11 9.53585e-11 
35.6973 4.22802e-11 4.3225e-11 4.41802e-11 4.51459e-11 4.6122e-11 4.71085e-11 4.81055e-11 4.91129e-11 5.01307e-11 5.1159e-11 5.21978e-11 5.32469e-11 5.43066e-11 5.53766e-11 5.64571e-11 5.7548e-11 5.86494e-11 5.97612e-11 6.08835e-11 6.20162e-11 6.31593e-11 6.43129e-11 6.54769e-11 6.66513e-11 6.78362e-11 6.90316e-11 7.02373e-11 7.14535e-11 7.26802e-11 7.39173e-11 7.51648e-11 7.64228e-11 7.76912e-11 7.897e-11 8.02593e-11 8.1559e-11 8.28692e-11 8.41898e-11 8.55208e-11 8.68623e-11 8.82142e-11 8.95766e-11 9.09494e-11 9.23326e-11 9.37263e-11 9.51304e-11 9.6545e-11 
35.7223 4.18632e-11 4.27987e-11 4.37445e-11 4.47006e-11 4.56671e-11 4.66439e-11 4.7631e-11 4.86285e-11 4.96363e-11 5.06545e-11 5.1683e-11 5.27218e-11 5.3771e-11 5.48305e-11 5.59003e-11 5.69805e-11 5.8071e-11 5.91718e-11 6.0283e-11 6.14045e-11 6.25364e-11 6.36786e-11 6.48311e-11 6.5994e-11 6.71672e-11 6.83507e-11 6.95446e-11 7.07488e-11 7.19634e-11 7.31883e-11 7.44235e-11 7.5669e-11 7.69249e-11 7.81912e-11 7.94677e-11 8.07547e-11 8.20519e-11 8.33595e-11 8.46774e-11 8.60056e-11 8.73442e-11 8.86932e-11 9.00524e-11 9.1422e-11 9.2802e-11 9.41922e-11 9.55928e-11 
35.7473 3.97029e-11 4.05901e-11 4.14871e-11 4.23939e-11 4.33105e-11 4.42369e-11 4.51731e-11 4.61191e-11 4.70749e-11 4.80405e-11 4.90159e-11 5.00012e-11 5.09962e-11 5.2001e-11 5.30156e-11 5.40401e-11 5.50743e-11 5.61183e-11 5.71722e-11 5.82358e-11 5.93093e-11 6.03926e-11 6.14856e-11 6.25885e-11 6.37011e-11 6.48236e-11 6.59558e-11 6.70979e-11 6.82498e-11 6.94115e-11 7.05829e-11 7.17642e-11 7.29553e-11 7.41562e-11 7.53669e-11 7.65874e-11 7.78177e-11 7.90578e-11 8.03077e-11 8.15674e-11 8.28369e-11 8.41163e-11 8.54054e-11 8.67043e-11 8.8013e-11 8.93315e-11 9.06599e-11 
35.7724 4.07487e-11 4.16592e-11 4.25798e-11 4.35105e-11 4.44513e-11 4.54021e-11 4.63629e-11 4.73339e-11 4.83148e-11 4.93059e-11 5.0307e-11 5.13182e-11 5.23394e-11 5.33707e-11 5.44121e-11 5.54635e-11 5.65249e-11 5.75965e-11 5.86781e-11 5.97698e-11 6.08715e-11 6.19832e-11 6.31051e-11 6.4237e-11 6.5379e-11 6.6531e-11 6.76931e-11 6.88653e-11 7.00475e-11 7.12397e-11 7.24421e-11 7.36545e-11 7.48769e-11 7.61095e-11 7.7352e-11 7.86047e-11 7.98674e-11 8.11402e-11 8.2423e-11 8.37159e-11 8.50188e-11 8.63318e-11 8.76549e-11 8.89881e-11 9.03313e-11 9.16845e-11 9.30478e-11 
35.7974 4.04407e-11 4.13444e-11 4.22581e-11 4.31817e-11 4.41153e-11 4.5059e-11 4.60126e-11 4.69762e-11 4.79497e-11 4.89333e-11 4.99268e-11 5.09304e-11 5.19439e-11 5.29674e-11 5.40009e-11 5.50443e-11 5.60978e-11 5.71612e-11 5.82347e-11 5.93181e-11 6.04115e-11 6.15148e-11 6.26282e-11 6.37516e-11 6.48849e-11 6.60282e-11 6.71815e-11 6.83448e-11 6.95181e-11 7.07014e-11 7.18946e-11 7.30979e-11 7.43111e-11 7.55343e-11 7.67675e-11 7.80107e-11 7.92638e-11 8.0527e-11 8.18001e-11 8.30832e-11 8.43763e-11 8.56794e-11 8.69925e-11 8.83156e-11 8.96486e-11 9.09916e-11 9.23447e-11 
35.8224 3.84957e-11 3.93559e-11 4.02256e-11 4.11048e-11 4.19936e-11 4.28918e-11 4.37995e-11 4.47168e-11 4.56435e-11 4.65798e-11 4.75255e-11 4.84808e-11 4.94456e-11 5.04198e-11 5.14036e-11 5.23969e-11 5.33997e-11 5.4412e-11 5.54338e-11 5.64651e-11 5.75059e-11 5.85562e-11 5.9616e-11 6.06854e-11 6.17642e-11 6.28525e-11 6.39504e-11 6.50577e-11 6.61746e-11 6.73009e-11 6.84368e-11 6.95821e-11 7.0737e-11 7.19014e-11 7.30753e-11 7.42587e-11 7.54515e-11 7.66539e-11 7.78658e-11 7.90872e-11 8.03182e-11 8.15586e-11 8.28085e-11 8.40679e-11 8.53369e-11 8.66153e-11 8.79032e-11 
35.8474 3.66248e-11 3.74432e-11 3.82706e-11 3.91071e-11 3.99527e-11 4.08072e-11 4.16709e-11 4.25435e-11 4.34252e-11 4.4316e-11 4.52158e-11 4.61246e-11 4.70425e-11 4.79694e-11 4.89054e-11 4.98504e-11 5.08044e-11 5.17675e-11 5.27397e-11 5.37209e-11 5.47111e-11 5.57104e-11 5.67187e-11 5.7736e-11 5.87624e-11 5.97979e-11 6.08424e-11 6.18959e-11 6.29584e-11 6.40301e-11 6.51107e-11 6.62004e-11 6.72992e-11 6.8407e-11 6.95238e-11 7.06497e-11 7.17846e-11 7.29285e-11 7.40815e-11 7.52436e-11 7.64147e-11 7.75948e-11 7.8784e-11 7.99822e-11 8.11895e-11 8.24058e-11 8.36311e-11 
35.8724 3.85794e-11 3.94415e-11 4.03131e-11 4.11943e-11 4.20849e-11 4.29851e-11 4.38948e-11 4.48141e-11 4.57428e-11 4.66811e-11 4.76289e-11 4.85863e-11 4.95531e-11 5.05295e-11 5.15155e-11 5.25109e-11 5.35159e-11 5.45304e-11 5.55544e-11 5.65879e-11 5.7631e-11 5.86836e-11 5.97457e-11 6.08174e-11 6.18986e-11 6.29893e-11 6.40895e-11 6.51992e-11 6.63185e-11 6.74473e-11 6.85857e-11 6.97335e-11 7.08909e-11 7.20578e-11 7.32342e-11 7.44202e-11 7.56157e-11 7.68207e-11 7.80352e-11 7.92593e-11 8.04929e-11 8.1736e-11 8.29887e-11 8.42508e-11 8.55225e-11 8.68037e-11 8.80945e-11 
35.8974 3.80704e-11 3.89211e-11 3.97812e-11 4.06507e-11 4.15296e-11 4.24179e-11 4.33156e-11 4.42227e-11 4.51392e-11 4.60652e-11 4.70005e-11 4.79452e-11 4.88993e-11 4.98628e-11 5.08357e-11 5.1818e-11 5.28097e-11 5.38108e-11 5.48213e-11 5.58413e-11 5.68706e-11 5.79093e-11 5.89574e-11 6.00149e-11 6.10818e-11 6.21581e-11 6.32438e-11 6.43389e-11 6.54435e-11 6.65574e-11 6.76807e-11 6.88134e-11 6.99555e-11 7.1107e-11 7.22679e-11 7.34382e-11 7.46179e-11 7.58071e-11 7.70056e-11 7.82135e-11 7.94308e-11 8.06575e-11 8.18936e-11 8.31391e-11 8.4394e-11 8.56584e-11 8.69321e-11 
35.9225 3.61837e-11 3.69923e-11 3.78098e-11 3.86362e-11 3.94715e-11 4.03158e-11 4.11691e-11 4.20312e-11 4.29023e-11 4.37823e-11 4.46713e-11 4.55692e-11 4.6476e-11 4.73918e-11 4.83165e-11 4.92501e-11 5.01927e-11 5.11442e-11 5.21046e-11 5.3074e-11 5.40523e-11 5.50395e-11 5.60357e-11 5.70408e-11 5.80548e-11 5.90778e-11 6.01097e-11 6.11505e-11 6.22003e-11 6.3259e-11 6.43266e-11 6.54032e-11 6.64887e-11 6.75832e-11 6.86866e-11 6.97989e-11 7.09201e-11 7.20503e-11 7.31894e-11 7.43375e-11 7.54945e-11 7.66604e-11 7.78352e-11 7.9019e-11 8.02118e-11 8.14134e-11 8.2624e-11 
35.9475 3.46247e-11 3.53985e-11 3.61807e-11 3.69715e-11 3.77709e-11 3.85788e-11 3.93953e-11 4.02203e-11 4.10538e-11 4.18959e-11 4.27466e-11 4.36058e-11 4.44736e-11 4.53499e-11 4.62347e-11 4.71281e-11 4.80301e-11 4.89406e-11 4.98596e-11 5.07872e-11 5.17234e-11 5.26681e-11 5.36213e-11 5.45831e-11 5.55535e-11 5.65324e-11 5.75198e-11 5.85158e-11 5.95204e-11 6.05334e-11 6.15551e-11 6.25853e-11 6.3624e-11 6.46713e-11 6.57272e-11 6.67915e-11 6.78645e-11 6.8946e-11 7.0036e-11 7.11346e-11 7.22417e-11 7.33574e-11 7.44817e-11 7.56144e-11 7.67558e-11 7.79057e-11 7.90641e-11 
35.9725 3.52964e-11 3.60851e-11 3.68826e-11 3.76887e-11 3.85036e-11 3.93272e-11 4.01595e-11 4.10005e-11 4.18502e-11 4.27087e-11 4.35758e-11 4.44517e-11 4.53363e-11 4.62296e-11 4.71316e-11 4.80423e-11 4.89618e-11 4.989e-11 5.08268e-11 5.17724e-11 5.27267e-11 5.36898e-11 5.46615e-11 5.5642e-11 5.66311e-11 5.7629e-11 5.86356e-11 5.96509e-11 6.0675e-11 6.17077e-11 6.27492e-11 6.37994e-11 6.48582e-11 6.59258e-11 6.70022e-11 6.80872e-11 6.9181e-11 7.02834e-11 7.13946e-11 7.25145e-11 7.36431e-11 7.47805e-11 7.59265e-11 7.70813e-11 7.82447e-11 7.94169e-11 8.05978e-11 
35.9975 3.54675e-11 3.626e-11 3.70613e-11 3.78714e-11 3.86902e-11 3.95178e-11 4.03541e-11 4.11992e-11 4.20531e-11 4.29157e-11 4.3787e-11 4.46671e-11 4.5556e-11 4.64536e-11 4.736e-11 4.82752e-11 4.91991e-11 5.01318e-11 5.10732e-11 5.20234e-11 5.29823e-11 5.395e-11 5.49264e-11 5.59116e-11 5.69056e-11 5.79083e-11 5.89198e-11 5.994e-11 6.0969e-11 6.20068e-11 6.30533e-11 6.41086e-11 6.51726e-11 6.62454e-11 6.73269e-11 6.84172e-11 6.95163e-11 7.06241e-11 7.17407e-11 7.2866e-11 7.40001e-11 7.51429e-11 7.62945e-11 7.74549e-11 7.8624e-11 7.98018e-11 8.09885e-11 
36.0225 3.36344e-11 3.4386e-11 3.51459e-11 3.59141e-11 3.66906e-11 3.74754e-11 3.82685e-11 3.90699e-11 3.98796e-11 4.06976e-11 4.1524e-11 4.23586e-11 4.32015e-11 4.40528e-11 4.49123e-11 4.57802e-11 4.66563e-11 4.75408e-11 4.84335e-11 4.93346e-11 5.0244e-11 5.11617e-11 5.20876e-11 5.30219e-11 5.39645e-11 5.49154e-11 5.58746e-11 5.68421e-11 5.7818e-11 5.88021e-11 5.97945e-11 6.07952e-11 6.18043e-11 6.28216e-11 6.38472e-11 6.48812e-11 6.59234e-11 6.6974e-11 6.80328e-11 6.91e-11 7.01755e-11 7.12593e-11 7.23513e-11 7.34517e-11 7.45604e-11 7.56774e-11 7.68027e-11 
36.0475 3.50447e-11 3.58278e-11 3.66195e-11 3.74199e-11 3.8229e-11 3.90467e-11 3.9873e-11 4.0708e-11 4.15517e-11 4.2404e-11 4.3265e-11 4.41346e-11 4.50129e-11 4.58998e-11 4.67954e-11 4.76997e-11 4.86126e-11 4.95341e-11 5.04643e-11 5.14032e-11 5.23507e-11 5.33069e-11 5.42716e-11 5.52451e-11 5.62272e-11 5.7218e-11 5.82174e-11 5.92255e-11 6.02422e-11 6.12676e-11 6.23016e-11 6.33443e-11 6.43956e-11 6.54556e-11 6.65243e-11 6.76016e-11 6.86875e-11 6.97821e-11 7.08854e-11 7.19973e-11 7.31179e-11 7.42471e-11 7.53849e-11 7.65315e-11 7.76866e-11 7.88505e-11 8.0023e-11 
36.0725 3.32588e-11 3.4002e-11 3.47534e-11 3.5513e-11 3.62809e-11 3.70569e-11 3.78411e-11 3.86336e-11 3.94343e-11 4.02432e-11 4.10603e-11 4.18856e-11 4.27191e-11 4.35608e-11 4.44108e-11 4.5269e-11 4.61353e-11 4.70099e-11 4.78927e-11 4.87837e-11 4.96829e-11 5.05904e-11 5.1506e-11 5.24299e-11 5.33619e-11 5.43022e-11 5.52507e-11 5.62074e-11 5.71723e-11 5.81455e-11 5.91268e-11 6.01163e-11 6.11141e-11 6.21201e-11 6.31343e-11 6.41567e-11 6.51873e-11 6.62261e-11 6.72732e-11 6.83284e-11 6.93919e-11 7.04635e-11 7.15434e-11 7.26315e-11 7.37278e-11 7.48324e-11 7.59451e-11 
36.0976 3.26772e-11 3.34074e-11 3.41456e-11 3.4892e-11 3.56464e-11 3.64088e-11 3.71794e-11 3.7958e-11 3.87447e-11 3.95394e-11 4.03422e-11 4.11531e-11 4.1972e-11 4.27991e-11 4.36341e-11 4.44773e-11 4.53285e-11 4.61878e-11 4.70552e-11 4.79306e-11 4.88141e-11 4.97057e-11 5.06053e-11 5.1513e-11 5.24287e-11 5.33526e-11 5.42845e-11 5.52245e-11 5.61725e-11 5.71286e-11 5.80928e-11 5.9065e-11 6.00453e-11 6.10337e-11 6.20302e-11 6.30347e-11 6.40473e-11 6.5068e-11 6.60967e-11 6.71335e-11 6.81783e-11 6.92313e-11 7.02923e-11 7.13613e-11 7.24385e-11 7.35237e-11 7.4617e-11 
36.1226 3.30816e-11 3.38209e-11 3.45683e-11 3.53238e-11 3.60876e-11 3.68595e-11 3.76396e-11 3.84278e-11 3.92242e-11 4.00288e-11 4.08415e-11 4.16624e-11 4.24915e-11 4.33288e-11 4.41742e-11 4.50278e-11 4.58895e-11 4.67595e-11 4.76376e-11 4.85238e-11 4.94182e-11 5.03209e-11 5.12316e-11 5.21505e-11 5.30776e-11 5.40129e-11 5.49564e-11 5.5908e-11 5.68677e-11 5.78357e-11 5.88118e-11 5.97961e-11 6.07885e-11 6.17891e-11 6.27979e-11 6.38149e-11 6.484e-11 6.58733e-11 6.69148e-11 6.79644e-11 6.90222e-11 7.00881e-11 7.11623e-11 7.22446e-11 7.3335e-11 7.44337e-11 7.55405e-11 
36.1476 3.13628e-11 3.20636e-11 3.27722e-11 3.34885e-11 3.42126e-11 3.49444e-11 3.56839e-11 3.64312e-11 3.71862e-11 3.7949e-11 3.87195e-11 3.94978e-11 4.02838e-11 4.10775e-11 4.1879e-11 4.26883e-11 4.35052e-11 4.433e-11 4.51624e-11 4.60027e-11 4.68506e-11 4.77063e-11 4.85698e-11 4.94409e-11 5.03199e-11 5.12066e-11 5.2101e-11 5.30031e-11 5.3913e-11 5.48307e-11 5.57561e-11 5.66892e-11 5.76301e-11 5.85787e-11 5.95351e-11 6.04992e-11 6.14711e-11 6.24507e-11 6.3438e-11 6.44331e-11 6.5436e-11 6.64466e-11 6.74649e-11 6.84909e-11 6.95248e-11 7.05663e-11 7.16156e-11 
36.1726 3.06309e-11 3.13154e-11 3.20074e-11 3.2707e-11 3.34141e-11 3.41289e-11 3.48511e-11 3.5581e-11 3.63184e-11 3.70634e-11 3.78159e-11 3.8576e-11 3.93437e-11 4.01189e-11 4.09017e-11 4.1692e-11 4.249e-11 4.32954e-11 4.41085e-11 4.49291e-11 4.57573e-11 4.6593e-11 4.74363e-11 4.82871e-11 4.91456e-11 5.00115e-11 5.08851e-11 5.17662e-11 5.26549e-11 5.35511e-11 5.44549e-11 5.53663e-11 5.62852e-11 5.72117e-11 5.81458e-11 5.90874e-11 6.00365e-11 6.09933e-11 6.19576e-11 6.29295e-11 6.39089e-11 6.48959e-11 6.58905e-11 6.68926e-11 6.79023e-11 6.89195e-11 6.99443e-11 
36.1976 3.11671e-11 3.18636e-11 3.25677e-11 3.32795e-11 3.39991e-11 3.47263e-11 3.54612e-11 3.62039e-11 3.69542e-11 3.77122e-11 3.84779e-11 3.92513e-11 4.00324e-11 4.08212e-11 4.16177e-11 4.24219e-11 4.32338e-11 4.40534e-11 4.48806e-11 4.57156e-11 4.65583e-11 4.74086e-11 4.82667e-11 4.91324e-11 5.00059e-11 5.0887e-11 5.17759e-11 5.26724e-11 5.35766e-11 5.44886e-11 5.54082e-11 5.63355e-11 5.72705e-11 5.82132e-11 5.91636e-11 6.01217e-11 6.10875e-11 6.2061e-11 6.30422e-11 6.40311e-11 6.50277e-11 6.60319e-11 6.70439e-11 6.80636e-11 6.90909e-11 7.0126e-11 7.11687e-11 
36.2226 3.10834e-11 3.1778e-11 3.24803e-11 3.31902e-11 3.39078e-11 3.46331e-11 3.53661e-11 3.61067e-11 3.6855e-11 3.7611e-11 3.83746e-11 3.9146e-11 3.9925e-11 4.07116e-11 4.1506e-11 4.2308e-11 4.31177e-11 4.39351e-11 4.47602e-11 4.55929e-11 4.64333e-11 4.72814e-11 4.81371e-11 4.90006e-11 4.98717e-11 5.07504e-11 5.16369e-11 5.2531e-11 5.34328e-11 5.43423e-11 5.52595e-11 5.61843e-11 5.71168e-11 5.8057e-11 5.90048e-11 5.99604e-11 6.09236e-11 6.18944e-11 6.2873e-11 6.38592e-11 6.48531e-11 6.58547e-11 6.68639e-11 6.78809e-11 6.89055e-11 6.99378e-11 7.09777e-11 
36.2477 3.01873e-11 3.08618e-11 3.15438e-11 3.22333e-11 3.29302e-11 3.36346e-11 3.43464e-11 3.50657e-11 3.57924e-11 3.65266e-11 3.72682e-11 3.80173e-11 3.87739e-11 3.95379e-11 4.03093e-11 4.10882e-11 4.18746e-11 4.26684e-11 4.34697e-11 4.42784e-11 4.50946e-11 4.59182e-11 4.67493e-11 4.75878e-11 4.84338e-11 4.92872e-11 5.01481e-11 5.10165e-11 5.18923e-11 5.27756e-11 5.36663e-11 5.45644e-11 5.547e-11 5.63831e-11 5.73036e-11 5.82316e-11 5.91671e-11 6.01099e-11 6.10603e-11 6.20181e-11 6.29833e-11 6.3956e-11 6.49362e-11 6.59238e-11 6.69189e-11 6.79214e-11 6.89313e-11 
36.2727 3.01436e-11 3.08172e-11 3.14982e-11 3.21867e-11 3.28826e-11 3.35859e-11 3.42967e-11 3.50149e-11 3.57406e-11 3.64737e-11 3.72143e-11 3.79623e-11 3.87178e-11 3.94807e-11 4.0251e-11 4.10288e-11 4.1814e-11 4.26067e-11 4.34068e-11 4.42143e-11 4.50293e-11 4.58518e-11 4.66816e-11 4.7519e-11 4.83637e-11 4.92159e-11 5.00756e-11 5.09427e-11 5.18172e-11 5.26992e-11 5.35886e-11 5.44855e-11 5.53898e-11 5.63015e-11 5.72207e-11 5.81474e-11 5.90814e-11 6.0023e-11 6.09719e-11 6.19283e-11 6.28922e-11 6.38635e-11 6.48422e-11 6.58284e-11 6.6822e-11 6.78231e-11 6.88316e-11 
36.2977 3.03604e-11 3.10388e-11 3.17248e-11 3.24182e-11 3.31191e-11 3.38275e-11 3.45434e-11 3.52668e-11 3.59977e-11 3.67361e-11 3.7482e-11 3.82354e-11 3.89963e-11 3.97647e-11 4.05405e-11 4.13239e-11 4.21148e-11 4.29131e-11 4.3719e-11 4.45324e-11 4.53532e-11 4.61816e-11 4.70174e-11 4.78608e-11 4.87116e-11 4.957e-11 5.04358e-11 5.13091e-11 5.21899e-11 5.30783e-11 5.39741e-11 5.48774e-11 5.57882e-11 5.67065e-11 5.76323e-11 5.85656e-11 5.95064e-11 6.04547e-11 6.14105e-11 6.23738e-11 6.33446e-11 6.43229e-11 6.53086e-11 6.63019e-11 6.73027e-11 6.8311e-11 6.93267e-11 
