T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
30.6692 6.20083e-10 6.33939e-10 6.47948e-10 6.62111e-10 6.76426e-10 6.90895e-10 7.05516e-10 7.20291e-10 7.35219e-10 7.503e-10 7.65534e-10 7.80922e-10 7.96462e-10 8.12155e-10 8.28002e-10 8.44002e-10 8.60154e-10 8.7646e-10 8.92919e-10 9.09531e-10 9.26297e-10 9.43215e-10 9.60286e-10 9.77511e-10 9.94888e-10 1.01242e-09 1.0301e-09 1.04794e-09 1.06593e-09 1.08407e-09 1.10237e-09 1.12082e-09 1.13942e-09 1.15818e-09 1.17709e-09 1.19615e-09 1.21536e-09 1.23473e-09 1.25425e-09 1.27393e-09 1.29375e-09 1.31373e-09 1.33387e-09 1.35415e-09 1.37459e-09 1.39519e-09 1.41593e-09 
30.6942 6.23586e-10 6.3752e-10 6.51609e-10 6.65851e-10 6.80248e-10 6.94798e-10 7.09502e-10 7.2436e-10 7.39373e-10 7.54539e-10 7.69859e-10 7.85333e-10 8.00961e-10 8.16744e-10 8.3268e-10 8.4877e-10 8.65014e-10 8.81412e-10 8.97964e-10 9.1467e-10 9.3153e-10 9.48543e-10 9.65711e-10 9.83033e-10 1.00051e-09 1.01814e-09 1.03592e-09 1.05386e-09 1.07195e-09 1.0902e-09 1.1086e-09 1.12715e-09 1.14586e-09 1.16472e-09 1.18374e-09 1.2029e-09 1.22223e-09 1.24171e-09 1.26134e-09 1.28112e-09 1.30106e-09 1.32116e-09 1.3414e-09 1.3618e-09 1.38236e-09 1.40307e-09 1.42393e-09 
30.7192 6.22939e-10 6.36859e-10 6.50933e-10 6.65161e-10 6.79542e-10 6.94077e-10 7.08767e-10 7.23609e-10 7.38606e-10 7.53757e-10 7.69061e-10 7.84519e-10 8.00131e-10 8.15897e-10 8.31816e-10 8.4789e-10 8.64117e-10 8.80498e-10 8.97033e-10 9.13721e-10 9.30564e-10 9.4756e-10 9.6471e-10 9.82014e-10 9.99472e-10 1.01708e-09 1.03485e-09 1.05277e-09 1.07084e-09 1.08907e-09 1.10745e-09 1.12598e-09 1.14467e-09 1.16351e-09 1.18251e-09 1.20166e-09 1.22096e-09 1.24042e-09 1.26003e-09 1.27979e-09 1.29971e-09 1.31979e-09 1.34001e-09 1.36039e-09 1.38093e-09 1.40161e-09 1.42246e-09 
30.7442 6.17316e-10 6.3111e-10 6.45057e-10 6.59156e-10 6.73408e-10 6.87812e-10 7.02368e-10 7.17077e-10 7.31938e-10 7.46952e-10 7.62118e-10 7.77437e-10 7.92908e-10 8.08531e-10 8.24307e-10 8.40235e-10 8.56316e-10 8.72549e-10 8.88934e-10 9.05472e-10 9.22163e-10 9.39006e-10 9.56001e-10 9.73149e-10 9.90449e-10 1.0079e-09 1.02551e-09 1.04326e-09 1.06117e-09 1.07924e-09 1.09745e-09 1.11582e-09 1.13434e-09 1.15301e-09 1.17183e-09 1.19081e-09 1.20994e-09 1.22922e-09 1.24865e-09 1.26824e-09 1.28798e-09 1.30787e-09 1.32791e-09 1.34811e-09 1.36846e-09 1.38896e-09 1.40961e-09 
30.7692 6.20246e-10 6.34106e-10 6.48119e-10 6.62285e-10 6.76604e-10 6.91077e-10 7.05702e-10 7.20481e-10 7.35413e-10 7.50498e-10 7.65736e-10 7.81127e-10 7.96672e-10 8.12369e-10 8.2822e-10 8.44224e-10 8.60381e-10 8.76691e-10 8.93155e-10 9.09771e-10 9.26541e-10 9.43463e-10 9.60539e-10 9.77768e-10 9.95151e-10 1.01269e-09 1.03037e-09 1.04822e-09 1.06621e-09 1.08436e-09 1.10266e-09 1.12111e-09 1.13972e-09 1.15848e-09 1.1774e-09 1.19646e-09 1.21568e-09 1.23506e-09 1.25458e-09 1.27426e-09 1.29409e-09 1.31408e-09 1.33422e-09 1.35451e-09 1.37496e-09 1.39555e-09 1.41631e-09 
30.7942 6.13983e-10 6.27703e-10 6.41575e-10 6.55598e-10 6.69772e-10 6.84099e-10 6.98576e-10 7.13206e-10 7.27987e-10 7.4292e-10 7.58004e-10 7.7324e-10 7.88627e-10 8.04166e-10 8.19857e-10 8.35699e-10 8.51693e-10 8.67839e-10 8.84136e-10 9.00584e-10 9.17185e-10 9.33937e-10 9.5084e-10 9.67895e-10 9.85102e-10 1.00246e-09 1.01997e-09 1.03763e-09 1.05544e-09 1.07341e-09 1.09153e-09 1.10979e-09 1.12821e-09 1.14678e-09 1.16551e-09 1.18438e-09 1.20341e-09 1.22258e-09 1.24191e-09 1.26139e-09 1.28103e-09 1.30081e-09 1.32075e-09 1.34083e-09 1.36107e-09 1.38146e-09 1.402e-09 
30.8193 5.79677e-10 5.9263e-10 6.05727e-10 6.18966e-10 6.32349e-10 6.45875e-10 6.59544e-10 6.73356e-10 6.87311e-10 7.01409e-10 7.15651e-10 7.30035e-10 7.44563e-10 7.59234e-10 7.74048e-10 7.89005e-10 8.04105e-10 8.19349e-10 8.34735e-10 8.50265e-10 8.65938e-10 8.81753e-10 8.97712e-10 9.13815e-10 9.3006e-10 9.46448e-10 9.6298e-10 9.79654e-10 9.96472e-10 1.01343e-09 1.03054e-09 1.04778e-09 1.06517e-09 1.08271e-09 1.10038e-09 1.1182e-09 1.13617e-09 1.15427e-09 1.17252e-09 1.19091e-09 1.20945e-09 1.22813e-09 1.24695e-09 1.26591e-09 1.28502e-09 1.30427e-09 1.32367e-09 
30.8443 5.83631e-10 5.96673e-10 6.09859e-10 6.23189e-10 6.36663e-10 6.50281e-10 6.64043e-10 6.77949e-10 6.91999e-10 7.06194e-10 7.20533e-10 7.35015e-10 7.49642e-10 7.64413e-10 7.79328e-10 7.94387e-10 8.0959e-10 8.24938e-10 8.40429e-10 8.56065e-10 8.71844e-10 8.87768e-10 9.03836e-10 9.20048e-10 9.36404e-10 9.52904e-10 9.69549e-10 9.86337e-10 1.00327e-09 1.02035e-09 1.03757e-09 1.05493e-09 1.07244e-09 1.09009e-09 1.10789e-09 1.12583e-09 1.14392e-09 1.16215e-09 1.18052e-09 1.19904e-09 1.2177e-09 1.23651e-09 1.25546e-09 1.27455e-09 1.29379e-09 1.31317e-09 1.3327e-09 
30.8693 5.7584e-10 5.88707e-10 6.01717e-10 6.14869e-10 6.28163e-10 6.41599e-10 6.55178e-10 6.68898e-10 6.82761e-10 6.96766e-10 7.10913e-10 7.25203e-10 7.39634e-10 7.54208e-10 7.68924e-10 7.83782e-10 7.98782e-10 8.13925e-10 8.29209e-10 8.44636e-10 8.60205e-10 8.75916e-10 8.9177e-10 9.07765e-10 9.23903e-10 9.40183e-10 9.56605e-10 9.73169e-10 9.89876e-10 1.00672e-09 1.02372e-09 1.04085e-09 1.05812e-09 1.07554e-09 1.0931e-09 1.1108e-09 1.12865e-09 1.14663e-09 1.16476e-09 1.18303e-09 1.20144e-09 1.22e-09 1.2387e-09 1.25753e-09 1.27652e-09 1.29564e-09 1.31491e-09 
30.8943 5.75e-10 5.87849e-10 6.0084e-10 6.13972e-10 6.27247e-10 6.40664e-10 6.54222e-10 6.67923e-10 6.81765e-10 6.9575e-10 7.09877e-10 7.24145e-10 7.38556e-10 7.53108e-10 7.67803e-10 7.82639e-10 7.97617e-10 8.12738e-10 8.28e-10 8.43404e-10 8.58951e-10 8.74639e-10 8.90469e-10 9.06441e-10 9.22556e-10 9.38812e-10 9.5521e-10 9.7175e-10 9.88432e-10 1.00526e-09 1.02222e-09 1.03933e-09 1.05658e-09 1.07397e-09 1.09151e-09 1.10918e-09 1.127e-09 1.14496e-09 1.16306e-09 1.18131e-09 1.19969e-09 1.21822e-09 1.23689e-09 1.2557e-09 1.27465e-09 1.29375e-09 1.31299e-09 
30.9193 5.62655e-10 5.75228e-10 5.8794e-10 6.0079e-10 6.1378e-10 6.26909e-10 6.40176e-10 6.53583e-10 6.67128e-10 6.80812e-10 6.94636e-10 7.08598e-10 7.22699e-10 7.36939e-10 7.51318e-10 7.65836e-10 7.80493e-10 7.95288e-10 8.10223e-10 8.25297e-10 8.40509e-10 8.55861e-10 8.71351e-10 8.8698e-10 9.02748e-10 9.18656e-10 9.34702e-10 9.50887e-10 9.67211e-10 9.83674e-10 1.00028e-09 1.01702e-09 1.0339e-09 1.05091e-09 1.06807e-09 1.08537e-09 1.1028e-09 1.12038e-09 1.13809e-09 1.15594e-09 1.17393e-09 1.19206e-09 1.21033e-09 1.22874e-09 1.24729e-09 1.26597e-09 1.2848e-09 
30.9443 5.52977e-10 5.65333e-10 5.77826e-10 5.90456e-10 6.03222e-10 6.16125e-10 6.29164e-10 6.4234e-10 6.55653e-10 6.69102e-10 6.82687e-10 6.96409e-10 7.10268e-10 7.24263e-10 7.38394e-10 7.52662e-10 7.67067e-10 7.81608e-10 7.96286e-10 8.111e-10 8.26051e-10 8.41139e-10 8.56363e-10 8.71723e-10 8.8722e-10 9.02854e-10 9.18624e-10 9.3453e-10 9.50573e-10 9.66753e-10 9.83069e-10 9.99522e-10 1.01611e-09 1.03284e-09 1.0497e-09 1.0667e-09 1.08383e-09 1.10111e-09 1.11851e-09 1.13606e-09 1.15374e-09 1.17156e-09 1.18951e-09 1.20761e-09 1.22583e-09 1.2442e-09 1.2627e-09 
30.9694 5.61565e-10 5.74114e-10 5.86801e-10 5.99627e-10 6.12591e-10 6.25694e-10 6.38936e-10 6.52317e-10 6.65836e-10 6.79494e-10 6.9329e-10 7.07225e-10 7.21299e-10 7.35511e-10 7.49863e-10 7.64352e-10 7.78981e-10 7.93748e-10 8.08654e-10 8.23698e-10 8.38881e-10 8.54203e-10 8.69663e-10 8.85262e-10 9.01e-10 9.16876e-10 9.32891e-10 9.49045e-10 9.65337e-10 9.81768e-10 9.98338e-10 1.01505e-09 1.03189e-09 1.04888e-09 1.066e-09 1.08327e-09 1.10067e-09 1.11821e-09 1.13589e-09 1.1537e-09 1.17166e-09 1.18976e-09 1.20799e-09 1.22636e-09 1.24487e-09 1.26352e-09 1.28231e-09 
30.9944 5.44567e-10 5.56736e-10 5.69039e-10 5.81476e-10 5.94049e-10 6.06755e-10 6.19596e-10 6.32572e-10 6.45682e-10 6.58926e-10 6.72305e-10 6.85818e-10 6.99466e-10 7.13248e-10 7.27165e-10 7.41216e-10 7.55402e-10 7.69722e-10 7.84176e-10 7.98765e-10 8.13489e-10 8.28347e-10 8.43339e-10 8.58466e-10 8.73727e-10 8.89123e-10 9.04653e-10 9.20318e-10 9.36117e-10 9.52051e-10 9.68119e-10 9.84322e-10 1.00066e-09 1.01713e-09 1.03374e-09 1.05048e-09 1.06735e-09 1.08436e-09 1.1015e-09 1.11878e-09 1.1362e-09 1.15374e-09 1.17142e-09 1.18924e-09 1.20719e-09 1.22528e-09 1.2435e-09 
31.0194 5.16126e-10 5.27659e-10 5.3932e-10 5.51108e-10 5.63023e-10 5.75066e-10 5.87237e-10 5.99535e-10 6.1196e-10 6.24513e-10 6.37193e-10 6.5e-10 6.62935e-10 6.75998e-10 6.89188e-10 7.02505e-10 7.1595e-10 7.29522e-10 7.43222e-10 7.57049e-10 7.71003e-10 7.85085e-10 7.99294e-10 8.13631e-10 8.28096e-10 8.42687e-10 8.57406e-10 8.72253e-10 8.87227e-10 9.02329e-10 9.17557e-10 9.32914e-10 9.48398e-10 9.64009e-10 9.79747e-10 9.95614e-10 1.01161e-09 1.02773e-09 1.04398e-09 1.06035e-09 1.07686e-09 1.09349e-09 1.11024e-09 1.12713e-09 1.14414e-09 1.16128e-09 1.17855e-09 
31.0444 5.14984e-10 5.26492e-10 5.38126e-10 5.49888e-10 5.61777e-10 5.73794e-10 5.85937e-10 5.98208e-10 6.10606e-10 6.2313e-10 6.35783e-10 6.48562e-10 6.61468e-10 6.74502e-10 6.87662e-10 7.0095e-10 7.14365e-10 7.27907e-10 7.41577e-10 7.55373e-10 7.69297e-10 7.83348e-10 7.97526e-10 8.11831e-10 8.26263e-10 8.40822e-10 8.55509e-10 8.70323e-10 8.85264e-10 9.00332e-10 9.15527e-10 9.30849e-10 9.46299e-10 9.61875e-10 9.77579e-10 9.9341e-10 1.00937e-09 1.02545e-09 1.04167e-09 1.05801e-09 1.07447e-09 1.09107e-09 1.10779e-09 1.12464e-09 1.14161e-09 1.15871e-09 1.17594e-09 
31.0694 5.27791e-10 5.39584e-10 5.51509e-10 5.63563e-10 5.75748e-10 5.88063e-10 6.00508e-10 6.13084e-10 6.2579e-10 6.38627e-10 6.51593e-10 6.6469e-10 6.77918e-10 6.91275e-10 7.04763e-10 7.18382e-10 7.3213e-10 7.46009e-10 7.60018e-10 7.74158e-10 7.88428e-10 8.02828e-10 8.17359e-10 8.32019e-10 8.46811e-10 8.61732e-10 8.76784e-10 8.91966e-10 9.07278e-10 9.22721e-10 9.38294e-10 9.53998e-10 9.69831e-10 9.85795e-10 1.00189e-09 1.01811e-09 1.03447e-09 1.05095e-09 1.06757e-09 1.08432e-09 1.10119e-09 1.1182e-09 1.13534e-09 1.1526e-09 1.17e-09 1.18753e-09 1.20519e-09 
31.0944 4.97611e-10 5.08731e-10 5.19973e-10 5.31338e-10 5.42826e-10 5.54437e-10 5.66171e-10 5.78028e-10 5.90007e-10 6.0211e-10 6.14335e-10 6.26683e-10 6.39154e-10 6.51748e-10 6.64464e-10 6.77304e-10 6.90267e-10 7.03352e-10 7.1656e-10 7.29891e-10 7.43345e-10 7.56922e-10 7.70622e-10 7.84444e-10 7.98389e-10 8.12458e-10 8.26649e-10 8.40963e-10 8.554e-10 8.69959e-10 8.84642e-10 8.99448e-10 9.14376e-10 9.29427e-10 9.44601e-10 9.59898e-10 9.75318e-10 9.90861e-10 1.00653e-09 1.02231e-09 1.03823e-09 1.05426e-09 1.07042e-09 1.0867e-09 1.1031e-09 1.11963e-09 1.13627e-09 
31.1194 5.33352e-10 5.4527e-10 5.5732e-10 5.69501e-10 5.81814e-10 5.94259e-10 6.06836e-10 6.19544e-10 6.32384e-10 6.45356e-10 6.58459e-10 6.71694e-10 6.85061e-10 6.98559e-10 7.12189e-10 7.25951e-10 7.39845e-10 7.5387e-10 7.68027e-10 7.82315e-10 7.96735e-10 8.11287e-10 8.25971e-10 8.40786e-10 8.55733e-10 8.70812e-10 8.86023e-10 9.01365e-10 9.16838e-10 9.32444e-10 9.48181e-10 9.6405e-10 9.80051e-10 9.96183e-10 1.01245e-09 1.02884e-09 1.04537e-09 1.06203e-09 1.07882e-09 1.09574e-09 1.1128e-09 1.12998e-09 1.1473e-09 1.16475e-09 1.18233e-09 1.20004e-09 1.21789e-09 
31.1445 4.93863e-10 5.04899e-10 5.16057e-10 5.27336e-10 5.38738e-10 5.50261e-10 5.61907e-10 5.73674e-10 5.85563e-10 5.97575e-10 6.09708e-10 6.21963e-10 6.3434e-10 6.46839e-10 6.5946e-10 6.72203e-10 6.85068e-10 6.98055e-10 7.11163e-10 7.24394e-10 7.37747e-10 7.51221e-10 7.64818e-10 7.78536e-10 7.92376e-10 8.06339e-10 8.20423e-10 8.34629e-10 8.48957e-10 8.63407e-10 8.77979e-10 8.92673e-10 9.07489e-10 9.22427e-10 9.37487e-10 9.52669e-10 9.67972e-10 9.83398e-10 9.98945e-10 1.01461e-09 1.03041e-09 1.04632e-09 1.06236e-09 1.07851e-09 1.09479e-09 1.11119e-09 1.12772e-09 
31.1695 4.86304e-10 4.97171e-10 5.08158e-10 5.19265e-10 5.30492e-10 5.41839e-10 5.53306e-10 5.64894e-10 5.76601e-10 5.88428e-10 6.00376e-10 6.12443e-10 6.24631e-10 6.36939e-10 6.49366e-10 6.61914e-10 6.74582e-10 6.8737e-10 7.00278e-10 7.13306e-10 7.26455e-10 7.39723e-10 7.53111e-10 7.6662e-10 7.80248e-10 7.93997e-10 8.07866e-10 8.21854e-10 8.35963e-10 8.50192e-10 8.64541e-10 8.7901e-10 8.93599e-10 9.08309e-10 9.23138e-10 9.38087e-10 9.53157e-10 9.68346e-10 9.83656e-10 9.99085e-10 1.01464e-09 1.0303e-09 1.04609e-09 1.062e-09 1.07803e-09 1.09418e-09 1.11046e-09 
31.1945 5.03232e-10 5.14477e-10 5.25846e-10 5.3734e-10 5.48957e-10 5.607e-10 5.72566e-10 5.84556e-10 5.96671e-10 6.0891e-10 6.21274e-10 6.33761e-10 6.46373e-10 6.59109e-10 6.7197e-10 6.84954e-10 6.98063e-10 7.11296e-10 7.24654e-10 7.38135e-10 7.51741e-10 7.65471e-10 7.79326e-10 7.93304e-10 8.07407e-10 8.21634e-10 8.35986e-10 8.50462e-10 8.65062e-10 8.79786e-10 8.94634e-10 9.09607e-10 9.24704e-10 9.39925e-10 9.5527e-10 9.7074e-10 9.86334e-10 1.00205e-09 1.01789e-09 1.03386e-09 1.04995e-09 1.06617e-09 1.08251e-09 1.09897e-09 1.11556e-09 1.13227e-09 1.14911e-09 
31.2195 4.7034e-10 4.8085e-10 4.91476e-10 5.02219e-10 5.13077e-10 5.24052e-10 5.35142e-10 5.46349e-10 5.57672e-10 5.69111e-10 5.80667e-10 5.92338e-10 6.04126e-10 6.16029e-10 6.28049e-10 6.40185e-10 6.52437e-10 6.64805e-10 6.77289e-10 6.8989e-10 7.02607e-10 7.15439e-10 7.28388e-10 7.41453e-10 7.54634e-10 7.67932e-10 7.81345e-10 7.94874e-10 8.0852e-10 8.22282e-10 8.3616e-10 8.50154e-10 8.64264e-10 8.7849e-10 8.92833e-10 9.07292e-10 9.21866e-10 9.36557e-10 9.51364e-10 9.66287e-10 9.81327e-10 9.96482e-10 1.01175e-09 1.02714e-09 1.04264e-09 1.05826e-09 1.074e-09 
31.2445 4.78212e-10 4.88898e-10 4.99702e-10 5.10624e-10 5.21665e-10 5.32823e-10 5.44099e-10 5.55494e-10 5.67006e-10 5.78637e-10 5.90386e-10 6.02252e-10 6.14237e-10 6.2634e-10 6.38561e-10 6.509e-10 6.63357e-10 6.75932e-10 6.88626e-10 7.01437e-10 7.14366e-10 7.27414e-10 7.4058e-10 7.53863e-10 7.67265e-10 7.80785e-10 7.94423e-10 8.08179e-10 8.22053e-10 8.36045e-10 8.50155e-10 8.64383e-10 8.7873e-10 8.93194e-10 9.07777e-10 9.22477e-10 9.37296e-10 9.52233e-10 9.67288e-10 9.82461e-10 9.97752e-10 1.01316e-09 1.02869e-09 1.04433e-09 1.0601e-09 1.07598e-09 1.09198e-09 
31.2695 4.56585e-10 4.66788e-10 4.77103e-10 4.87531e-10 4.98072e-10 5.08726e-10 5.19492e-10 5.30371e-10 5.41363e-10 5.52468e-10 5.63685e-10 5.75015e-10 5.86458e-10 5.98013e-10 6.09682e-10 6.21463e-10 6.33357e-10 6.45363e-10 6.57482e-10 6.69714e-10 6.82059e-10 6.94516e-10 7.07087e-10 7.19769e-10 7.32565e-10 7.45473e-10 7.58495e-10 7.71628e-10 7.84875e-10 7.98234e-10 8.11706e-10 8.25291e-10 8.38989e-10 8.52799e-10 8.66722e-10 8.80758e-10 8.94906e-10 9.09168e-10 9.23542e-10 9.38028e-10 9.52628e-10 9.6734e-10 9.82165e-10 9.97102e-10 1.01215e-09 1.02732e-09 1.04259e-09 
31.2946 4.67099e-10 4.77537e-10 4.8809e-10 4.98758e-10 5.09542e-10 5.20441e-10 5.31455e-10 5.42585e-10 5.5383e-10 5.6519e-10 5.76666e-10 5.88257e-10 5.99963e-10 6.11785e-10 6.23722e-10 6.35774e-10 6.47942e-10 6.60225e-10 6.72623e-10 6.85137e-10 6.97766e-10 7.1051e-10 7.2337e-10 7.36345e-10 7.49435e-10 7.62641e-10 7.75962e-10 7.89398e-10 8.02949e-10 8.16616e-10 8.30399e-10 8.44296e-10 8.58309e-10 8.72438e-10 8.86681e-10 9.0104e-10 9.15515e-10 9.30104e-10 9.44809e-10 9.5963e-10 9.74565e-10 9.89616e-10 1.00478e-09 1.02006e-09 1.03546e-09 1.05097e-09 1.0666e-09 
31.3196 4.65529e-10 4.75931e-10 4.86449e-10 4.97081e-10 5.07829e-10 5.18691e-10 5.29668e-10 5.40761e-10 5.51968e-10 5.6329e-10 5.74727e-10 5.86279e-10 5.97946e-10 6.09728e-10 6.21625e-10 6.33637e-10 6.45763e-10 6.58005e-10 6.70362e-10 6.82833e-10 6.9542e-10 7.08121e-10 7.20938e-10 7.33869e-10 7.46915e-10 7.60076e-10 7.73353e-10 7.86744e-10 8.0025e-10 8.13871e-10 8.27607e-10 8.41458e-10 8.55424e-10 8.69504e-10 8.837e-10 8.98011e-10 9.12437e-10 9.26977e-10 9.41633e-10 9.56403e-10 9.71289e-10 9.86289e-10 1.0014e-09 1.01663e-09 1.03198e-09 1.04744e-09 1.06302e-09 
31.3446 4.65393e-10 4.75792e-10 4.86306e-10 4.96936e-10 5.0768e-10 5.18539e-10 5.29513e-10 5.40602e-10 5.51806e-10 5.63125e-10 5.74559e-10 5.86107e-10 5.97771e-10 6.09549e-10 6.21443e-10 6.33451e-10 6.45574e-10 6.57812e-10 6.70165e-10 6.82633e-10 6.95216e-10 7.07914e-10 7.20726e-10 7.33654e-10 7.46696e-10 7.59854e-10 7.73126e-10 7.86513e-10 8.00016e-10 8.13633e-10 8.27365e-10 8.41211e-10 8.55173e-10 8.6925e-10 8.83441e-10 8.97748e-10 9.12169e-10 9.26706e-10 9.41357e-10 9.56123e-10 9.71004e-10 9.86e-10 1.00111e-09 1.01634e-09 1.03168e-09 1.04713e-09 1.0627e-09 
31.3696 4.4832e-10 4.58338e-10 4.68466e-10 4.78706e-10 4.89056e-10 4.99517e-10 5.10088e-10 5.2077e-10 5.31563e-10 5.42467e-10 5.53481e-10 5.64606e-10 5.75842e-10 5.87188e-10 5.98645e-10 6.10213e-10 6.21891e-10 6.3368e-10 6.4558e-10 6.57591e-10 6.69712e-10 6.81944e-10 6.94286e-10 7.0674e-10 7.19304e-10 7.31979e-10 7.44764e-10 7.5766e-10 7.70667e-10 7.83784e-10 7.97013e-10 8.10351e-10 8.23801e-10 8.37361e-10 8.51032e-10 8.64814e-10 8.78706e-10 8.92709e-10 9.06823e-10 9.21048e-10 9.35383e-10 9.49829e-10 9.64385e-10 9.79052e-10 9.9383e-10 1.00872e-09 1.02372e-09 
31.3946 4.55455e-10 4.65633e-10 4.75923e-10 4.86325e-10 4.9684e-10 5.07467e-10 5.18207e-10 5.29059e-10 5.40024e-10 5.51101e-10 5.62291e-10 5.73593e-10 5.85007e-10 5.96534e-10 6.08174e-10 6.19925e-10 6.3179e-10 6.43767e-10 6.55856e-10 6.68058e-10 6.80372e-10 6.92798e-10 7.05337e-10 7.17989e-10 7.30753e-10 7.43629e-10 7.56618e-10 7.6972e-10 7.82933e-10 7.9626e-10 8.09699e-10 8.2325e-10 8.36913e-10 8.5069e-10 8.64578e-10 8.78579e-10 8.92693e-10 9.06919e-10 9.21257e-10 9.35708e-10 9.50271e-10 9.64947e-10 9.79735e-10 9.94636e-10 1.00965e-09 1.02477e-09 1.04001e-09 
31.4196 4.43557e-10 4.53468e-10 4.6349e-10 4.7362e-10 4.8386e-10 4.9421e-10 5.04669e-10 5.15238e-10 5.25916e-10 5.36704e-10 5.47601e-10 5.58608e-10 5.69724e-10 5.8095e-10 5.92285e-10 6.0373e-10 6.15285e-10 6.26948e-10 6.38722e-10 6.50605e-10 6.62597e-10 6.74699e-10 6.86911e-10 6.99232e-10 7.11662e-10 7.24202e-10 7.36852e-10 7.49611e-10 7.6248e-10 7.75458e-10 7.88546e-10 8.01743e-10 8.15049e-10 8.28466e-10 8.41991e-10 8.55627e-10 8.69372e-10 8.83226e-10 8.9719e-10 9.11263e-10 9.25446e-10 9.39738e-10 9.5414e-10 9.68652e-10 9.83273e-10 9.98003e-10 1.01284e-09 
31.4447 4.29331e-10 4.38925e-10 4.48625e-10 4.5843e-10 4.68342e-10 4.7836e-10 4.88484e-10 4.98713e-10 5.09049e-10 5.19491e-10 5.30039e-10 5.40692e-10 5.51452e-10 5.62318e-10 5.7329e-10 5.84368e-10 5.95551e-10 6.06841e-10 6.18237e-10 6.29739e-10 6.41347e-10 6.53061e-10 6.6488e-10 6.76806e-10 6.88838e-10 7.00976e-10 7.1322e-10 7.2557e-10 7.38026e-10 7.50588e-10 7.63256e-10 7.76029e-10 7.88909e-10 8.01895e-10 8.14987e-10 8.28185e-10 8.41489e-10 8.54899e-10 8.68415e-10 8.82037e-10 8.95765e-10 9.09599e-10 9.23539e-10 9.37585e-10 9.51737e-10 9.65995e-10 9.80359e-10 
31.4697 4.42859e-10 4.52755e-10 4.6276e-10 4.72875e-10 4.83099e-10 4.93432e-10 5.03875e-10 5.14427e-10 5.25088e-10 5.35859e-10 5.46739e-10 5.57729e-10 5.68828e-10 5.80036e-10 5.91353e-10 6.0278e-10 6.14316e-10 6.25962e-10 6.37717e-10 6.49581e-10 6.61555e-10 6.73637e-10 6.8583e-10 6.98131e-10 7.10542e-10 7.23063e-10 7.35692e-10 7.48431e-10 7.6128e-10 7.74238e-10 7.87305e-10 8.00481e-10 8.13767e-10 8.27162e-10 8.40666e-10 8.5428e-10 8.68003e-10 8.81836e-10 8.95778e-10 9.09829e-10 9.23989e-10 9.38259e-10 9.52639e-10 9.67127e-10 9.81725e-10 9.96432e-10 1.01125e-09 
31.4947 4.13999e-10 4.2325e-10 4.32604e-10 4.42059e-10 4.51617e-10 4.61277e-10 4.71039e-10 4.80904e-10 4.9087e-10 5.00939e-10 5.1111e-10 5.21384e-10 5.31759e-10 5.42237e-10 5.52817e-10 5.63499e-10 5.74283e-10 5.8517e-10 5.96159e-10 6.0725e-10 6.18443e-10 6.29739e-10 6.41137e-10 6.52637e-10 6.64239e-10 6.75943e-10 6.8775e-10 6.99659e-10 7.1167e-10 7.23783e-10 7.35999e-10 7.48316e-10 7.60736e-10 7.73259e-10 7.85883e-10 7.9861e-10 8.11439e-10 8.2437e-10 8.37403e-10 8.50539e-10 8.63776e-10 8.77116e-10 8.90558e-10 9.04103e-10 9.1775e-10 9.31498e-10 9.45349e-10 
31.5197 4.09188e-10 4.18331e-10 4.27576e-10 4.36922e-10 4.46368e-10 4.55916e-10 4.65565e-10 4.75314e-10 4.85165e-10 4.95117e-10 5.0517e-10 5.15324e-10 5.25579e-10 5.35935e-10 5.46392e-10 5.5695e-10 5.67609e-10 5.78369e-10 5.8923e-10 6.00192e-10 6.11256e-10 6.2242e-10 6.33685e-10 6.45052e-10 6.56519e-10 6.68087e-10 6.79757e-10 6.91527e-10 7.03399e-10 7.15371e-10 7.27445e-10 7.39619e-10 7.51895e-10 7.64272e-10 7.76749e-10 7.89328e-10 8.02008e-10 8.14789e-10 8.27671e-10 8.40653e-10 8.53737e-10 8.66922e-10 8.80208e-10 8.93595e-10 9.07083e-10 9.20672e-10 9.34362e-10 
31.5447 4.17774e-10 4.2711e-10 4.36548e-10 4.4609e-10 4.55735e-10 4.65483e-10 4.75334e-10 4.85289e-10 4.95346e-10 5.05507e-10 5.15771e-10 5.26138e-10 5.36608e-10 5.47181e-10 5.57858e-10 5.68637e-10 5.7952e-10 5.90506e-10 6.01595e-10 6.12787e-10 6.24082e-10 6.35481e-10 6.46983e-10 6.58588e-10 6.70296e-10 6.82107e-10 6.94021e-10 7.06038e-10 7.18159e-10 7.30383e-10 7.4271e-10 7.5514e-10 7.67673e-10 7.80309e-10 7.93049e-10 8.05892e-10 8.18837e-10 8.31886e-10 8.45039e-10 8.58294e-10 8.71652e-10 8.85114e-10 8.98679e-10 9.12347e-10 9.26118e-10 9.39992e-10 9.53969e-10 
