T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
32.1701 2.67126e-10 2.73095e-10 2.7913e-10 2.85231e-10 2.91398e-10 2.97631e-10 3.0393e-10 3.10295e-10 3.16726e-10 3.23223e-10 3.29785e-10 3.36414e-10 3.43109e-10 3.49869e-10 3.56696e-10 3.63588e-10 3.70547e-10 3.77571e-10 3.84662e-10 3.91818e-10 3.9904e-10 4.06328e-10 4.13683e-10 4.21103e-10 4.28589e-10 4.36141e-10 4.43759e-10 4.51443e-10 4.59193e-10 4.67009e-10 4.74891e-10 4.82839e-10 4.90852e-10 4.98932e-10 5.07078e-10 5.15289e-10 5.23567e-10 5.31911e-10 5.4032e-10 5.48796e-10 5.57337e-10 5.65945e-10 5.74618e-10 5.83357e-10 5.92162e-10 6.01034e-10 6.09971e-10 
32.1951 2.64152e-10 2.70054e-10 2.76022e-10 2.82055e-10 2.88153e-10 2.94317e-10 3.00546e-10 3.0684e-10 3.13199e-10 3.19623e-10 3.26113e-10 3.32668e-10 3.39288e-10 3.45973e-10 3.52724e-10 3.5954e-10 3.66421e-10 3.73367e-10 3.80378e-10 3.87455e-10 3.94597e-10 4.01804e-10 4.09076e-10 4.16414e-10 4.23816e-10 4.31284e-10 4.38818e-10 4.46416e-10 4.5408e-10 4.61809e-10 4.69603e-10 4.77462e-10 4.85387e-10 4.93376e-10 5.01431e-10 5.09552e-10 5.17737e-10 5.25988e-10 5.34304e-10 5.42685e-10 5.51131e-10 5.59643e-10 5.68219e-10 5.76861e-10 5.85569e-10 5.94341e-10 6.03179e-10 
32.2201 2.58624e-10 2.64404e-10 2.70247e-10 2.76153e-10 2.82124e-10 2.88159e-10 2.94257e-10 3.00419e-10 3.06646e-10 3.12936e-10 3.1929e-10 3.25707e-10 3.32189e-10 3.38734e-10 3.45344e-10 3.52017e-10 3.58754e-10 3.65555e-10 3.72419e-10 3.79348e-10 3.8634e-10 3.93397e-10 4.00517e-10 4.07701e-10 4.14949e-10 4.2226e-10 4.29636e-10 4.37075e-10 4.44579e-10 4.52146e-10 4.59777e-10 4.67472e-10 4.7523e-10 4.83053e-10 4.9094e-10 4.9889e-10 5.06904e-10 5.14982e-10 5.23124e-10 5.3133e-10 5.39599e-10 5.47933e-10 5.5633e-10 5.64791e-10 5.73316e-10 5.81905e-10 5.90558e-10 
32.2452 2.64415e-10 2.70324e-10 2.76297e-10 2.82337e-10 2.88441e-10 2.94611e-10 3.00846e-10 3.07146e-10 3.13511e-10 3.19942e-10 3.26438e-10 3.33e-10 3.39626e-10 3.46318e-10 3.53076e-10 3.59898e-10 3.66786e-10 3.73739e-10 3.80758e-10 3.87841e-10 3.9499e-10 4.02205e-10 4.09484e-10 4.16829e-10 4.24239e-10 4.31715e-10 4.39255e-10 4.46862e-10 4.54533e-10 4.62269e-10 4.70071e-10 4.77938e-10 4.85871e-10 4.93869e-10 5.01932e-10 5.1006e-10 5.18254e-10 5.26512e-10 5.34837e-10 5.43226e-10 5.51681e-10 5.60201e-10 5.68786e-10 5.77437e-10 5.86153e-10 5.94934e-10 6.0378e-10 
32.2702 2.5579e-10 2.61506e-10 2.67285e-10 2.73127e-10 2.79032e-10 2.85001e-10 2.91032e-10 2.97127e-10 3.03285e-10 3.09506e-10 3.1579e-10 3.22138e-10 3.28548e-10 3.35022e-10 3.41559e-10 3.48159e-10 3.54822e-10 3.61548e-10 3.68338e-10 3.7519e-10 3.82106e-10 3.89085e-10 3.96127e-10 4.03233e-10 4.10401e-10 4.17633e-10 4.24927e-10 4.32285e-10 4.39706e-10 4.47191e-10 4.54738e-10 4.62349e-10 4.70022e-10 4.77759e-10 4.85559e-10 4.93422e-10 5.01349e-10 5.09338e-10 5.17391e-10 5.25507e-10 5.33686e-10 5.41928e-10 5.50233e-10 5.58601e-10 5.67033e-10 5.75528e-10 5.84086e-10 
32.2952 2.47422e-10 2.52951e-10 2.58541e-10 2.64192e-10 2.69904e-10 2.75677e-10 2.81511e-10 2.87406e-10 2.93363e-10 2.9938e-10 3.05459e-10 3.11599e-10 3.178e-10 3.24062e-10 3.30385e-10 3.36769e-10 3.43214e-10 3.4972e-10 3.56287e-10 3.62916e-10 3.69605e-10 3.76356e-10 3.83168e-10 3.90041e-10 3.96975e-10 4.0397e-10 4.11026e-10 4.18143e-10 4.25321e-10 4.32561e-10 4.39861e-10 4.47223e-10 4.54645e-10 4.62129e-10 4.69674e-10 4.7728e-10 4.84947e-10 4.92675e-10 5.00464e-10 5.08314e-10 5.16226e-10 5.24198e-10 5.32232e-10 5.40327e-10 5.48482e-10 5.56699e-10 5.64977e-10 
32.3202 2.50463e-10 2.5606e-10 2.61718e-10 2.67439e-10 2.73221e-10 2.79065e-10 2.84971e-10 2.90939e-10 2.96969e-10 3.0306e-10 3.09214e-10 3.15429e-10 3.21706e-10 3.28045e-10 3.34445e-10 3.40908e-10 3.47432e-10 3.54019e-10 3.60667e-10 3.67377e-10 3.74148e-10 3.80982e-10 3.87878e-10 3.94835e-10 4.01854e-10 4.08935e-10 4.16078e-10 4.23282e-10 4.30549e-10 4.37877e-10 4.45268e-10 4.5272e-10 4.60233e-10 4.67809e-10 4.75447e-10 4.83146e-10 4.90907e-10 4.98731e-10 5.06616e-10 5.14562e-10 5.22571e-10 5.30641e-10 5.38774e-10 5.46968e-10 5.55224e-10 5.63542e-10 5.71921e-10 
32.3452 2.43304e-10 2.48741e-10 2.54237e-10 2.59794e-10 2.65411e-10 2.71088e-10 2.76826e-10 2.82623e-10 2.8848e-10 2.94398e-10 3.00375e-10 3.06413e-10 3.1251e-10 3.18668e-10 3.24886e-10 3.31163e-10 3.37501e-10 3.43899e-10 3.50357e-10 3.56876e-10 3.63454e-10 3.70092e-10 3.7679e-10 3.83549e-10 3.90367e-10 3.97246e-10 4.04185e-10 4.11183e-10 4.18242e-10 4.25361e-10 4.3254e-10 4.39779e-10 4.47078e-10 4.54437e-10 4.61857e-10 4.69336e-10 4.76875e-10 4.84475e-10 4.92134e-10 4.99854e-10 5.07634e-10 5.15474e-10 5.23373e-10 5.31333e-10 5.39353e-10 5.47433e-10 5.55574e-10 
32.3702 2.44803e-10 2.50273e-10 2.55804e-10 2.61395e-10 2.67047e-10 2.72759e-10 2.78531e-10 2.84364e-10 2.90257e-10 2.96211e-10 3.02226e-10 3.083e-10 3.14435e-10 3.20631e-10 3.26887e-10 3.33204e-10 3.39581e-10 3.46018e-10 3.52516e-10 3.59074e-10 3.65693e-10 3.72372e-10 3.79112e-10 3.85912e-10 3.92772e-10 3.99693e-10 4.06675e-10 4.13717e-10 4.20819e-10 4.27982e-10 4.35205e-10 4.42488e-10 4.49833e-10 4.57237e-10 4.64702e-10 4.72227e-10 4.79813e-10 4.8746e-10 4.95166e-10 5.02934e-10 5.10761e-10 5.18649e-10 5.26598e-10 5.34607e-10 5.42676e-10 5.50806e-10 5.58996e-10 
32.3952 2.39892e-10 2.45253e-10 2.50673e-10 2.56152e-10 2.6169e-10 2.67287e-10 2.72944e-10 2.7866e-10 2.84435e-10 2.9027e-10 2.96163e-10 3.02116e-10 3.08128e-10 3.142e-10 3.2033e-10 3.2652e-10 3.32769e-10 3.39077e-10 3.45445e-10 3.51872e-10 3.58358e-10 3.64903e-10 3.71507e-10 3.78171e-10 3.84894e-10 3.91676e-10 3.98517e-10 4.05418e-10 4.12378e-10 4.19397e-10 4.26475e-10 4.33613e-10 4.4081e-10 4.48066e-10 4.55381e-10 4.62755e-10 4.70189e-10 4.77682e-10 4.85234e-10 4.92845e-10 5.00516e-10 5.08246e-10 5.16035e-10 5.23883e-10 5.31791e-10 5.39758e-10 5.47784e-10 
32.4203 2.37881e-10 2.43197e-10 2.48571e-10 2.54004e-10 2.59496e-10 2.65047e-10 2.70656e-10 2.76324e-10 2.82051e-10 2.87836e-10 2.9368e-10 2.99583e-10 3.05545e-10 3.11565e-10 3.17645e-10 3.23783e-10 3.29979e-10 3.36235e-10 3.42549e-10 3.48922e-10 3.55353e-10 3.61844e-10 3.68393e-10 3.75e-10 3.81667e-10 3.88392e-10 3.95176e-10 4.02019e-10 4.08921e-10 4.15881e-10 4.229e-10 4.29977e-10 4.37114e-10 4.44309e-10 4.51563e-10 4.58876e-10 4.66247e-10 4.73677e-10 4.81166e-10 4.88713e-10 4.9632e-10 5.03985e-10 5.11709e-10 5.19491e-10 5.27332e-10 5.35232e-10 5.43191e-10 
32.4453 2.37671e-10 2.42982e-10 2.48352e-10 2.5378e-10 2.59267e-10 2.64813e-10 2.70417e-10 2.7608e-10 2.81802e-10 2.87582e-10 2.93422e-10 2.99319e-10 3.05276e-10 3.11291e-10 3.17365e-10 3.23497e-10 3.29688e-10 3.35938e-10 3.42247e-10 3.48614e-10 3.5504e-10 3.61525e-10 3.68068e-10 3.7467e-10 3.81331e-10 3.8805e-10 3.94828e-10 4.01665e-10 4.0856e-10 4.15514e-10 4.22527e-10 4.29599e-10 4.36729e-10 4.43918e-10 4.51165e-10 4.58471e-10 4.65836e-10 4.7326e-10 4.80742e-10 4.88283e-10 4.95882e-10 5.03541e-10 5.11258e-10 5.19033e-10 5.26868e-10 5.34761e-10 5.42713e-10 
32.4703 2.35067e-10 2.4032e-10 2.4563e-10 2.50999e-10 2.56426e-10 2.61911e-10 2.67454e-10 2.73055e-10 2.78714e-10 2.84431e-10 2.90206e-10 2.96039e-10 3.0193e-10 3.0788e-10 3.13887e-10 3.19952e-10 3.26076e-10 3.32257e-10 3.38496e-10 3.44794e-10 3.51149e-10 3.57563e-10 3.64035e-10 3.70564e-10 3.77152e-10 3.83798e-10 3.90501e-10 3.97263e-10 4.04083e-10 4.10961e-10 4.17897e-10 4.24891e-10 4.31943e-10 4.39053e-10 4.46221e-10 4.53447e-10 4.60731e-10 4.68073e-10 4.75474e-10 4.82932e-10 4.90448e-10 4.98023e-10 5.05655e-10 5.13346e-10 5.21094e-10 5.28901e-10 5.36765e-10 
32.4953 2.21972e-10 2.26932e-10 2.31947e-10 2.37017e-10 2.42142e-10 2.47321e-10 2.52555e-10 2.57844e-10 2.63188e-10 2.68587e-10 2.7404e-10 2.79548e-10 2.85111e-10 2.90729e-10 2.96402e-10 3.02129e-10 3.07911e-10 3.13748e-10 3.1964e-10 3.25587e-10 3.31588e-10 3.37645e-10 3.43756e-10 3.49922e-10 3.56142e-10 3.62418e-10 3.68748e-10 3.75133e-10 3.81573e-10 3.88068e-10 3.94617e-10 4.01222e-10 4.07881e-10 4.14595e-10 4.21364e-10 4.28187e-10 4.35066e-10 4.41999e-10 4.48987e-10 4.5603e-10 4.63127e-10 4.7028e-10 4.77487e-10 4.84749e-10 4.92066e-10 4.99438e-10 5.06864e-10 
32.5203 2.23272e-10 2.28261e-10 2.33305e-10 2.38405e-10 2.43559e-10 2.48769e-10 2.54034e-10 2.59354e-10 2.64729e-10 2.70159e-10 2.75644e-10 2.81185e-10 2.8678e-10 2.92431e-10 2.98137e-10 3.03898e-10 3.09714e-10 3.15585e-10 3.21511e-10 3.27493e-10 3.33529e-10 3.39621e-10 3.45768e-10 3.5197e-10 3.58227e-10 3.64539e-10 3.70907e-10 3.77329e-10 3.83807e-10 3.9034e-10 3.96928e-10 4.03571e-10 4.10269e-10 4.17022e-10 4.2383e-10 4.30694e-10 4.37613e-10 4.44587e-10 4.51615e-10 4.58699e-10 4.65839e-10 4.73033e-10 4.80282e-10 4.87587e-10 4.94947e-10 5.02362e-10 5.09831e-10 
32.5453 2.0781e-10 2.12454e-10 2.17149e-10 2.21895e-10 2.26692e-10 2.31541e-10 2.36442e-10 2.41393e-10 2.46396e-10 2.5145e-10 2.56556e-10 2.61712e-10 2.6692e-10 2.7218e-10 2.7749e-10 2.82852e-10 2.88266e-10 2.9373e-10 2.99246e-10 3.04814e-10 3.10432e-10 3.16102e-10 3.21823e-10 3.27596e-10 3.3342e-10 3.39295e-10 3.45221e-10 3.51199e-10 3.57228e-10 3.63308e-10 3.6944e-10 3.75623e-10 3.81857e-10 3.88143e-10 3.9448e-10 4.00868e-10 4.07308e-10 4.13798e-10 4.20341e-10 4.26934e-10 4.33579e-10 4.40275e-10 4.47022e-10 4.53821e-10 4.60671e-10 4.67572e-10 4.74525e-10 
32.5704 2.17631e-10 2.22494e-10 2.27411e-10 2.32381e-10 2.37406e-10 2.42484e-10 2.47616e-10 2.52801e-10 2.5804e-10 2.63333e-10 2.6868e-10 2.74081e-10 2.79535e-10 2.85043e-10 2.90604e-10 2.9622e-10 3.01889e-10 3.07612e-10 3.13389e-10 3.19219e-10 3.25103e-10 3.31041e-10 3.37032e-10 3.43078e-10 3.49177e-10 3.55329e-10 3.61536e-10 3.67796e-10 3.7411e-10 3.80478e-10 3.86899e-10 3.93375e-10 3.99904e-10 4.06486e-10 4.13123e-10 4.19813e-10 4.26557e-10 4.33354e-10 4.40206e-10 4.47111e-10 4.54069e-10 4.61082e-10 4.68148e-10 4.75268e-10 4.82442e-10 4.8967e-10 4.96951e-10 
32.5954 2.12163e-10 2.16903e-10 2.21697e-10 2.26542e-10 2.31441e-10 2.36391e-10 2.41394e-10 2.46449e-10 2.51557e-10 2.56717e-10 2.61929e-10 2.67194e-10 2.72511e-10 2.77881e-10 2.83302e-10 2.88777e-10 2.94304e-10 2.99883e-10 3.05514e-10 3.11198e-10 3.16934e-10 3.22723e-10 3.28564e-10 3.34457e-10 3.40403e-10 3.46401e-10 3.52452e-10 3.58555e-10 3.6471e-10 3.70918e-10 3.77178e-10 3.8349e-10 3.89855e-10 3.96272e-10 4.02742e-10 4.09264e-10 4.15839e-10 4.22465e-10 4.29145e-10 4.35876e-10 4.4266e-10 4.49496e-10 4.56385e-10 4.63326e-10 4.7032e-10 4.77366e-10 4.84464e-10 
32.6204 2.01323e-10 2.05821e-10 2.1037e-10 2.14968e-10 2.19616e-10 2.24313e-10 2.2906e-10 2.33857e-10 2.38704e-10 2.436e-10 2.48546e-10 2.53542e-10 2.58588e-10 2.63683e-10 2.68828e-10 2.74022e-10 2.79267e-10 2.84561e-10 2.89904e-10 2.95298e-10 3.00741e-10 3.06234e-10 3.11777e-10 3.17369e-10 3.23011e-10 3.28703e-10 3.34444e-10 3.40235e-10 3.46076e-10 3.51966e-10 3.57907e-10 3.63897e-10 3.69936e-10 3.76026e-10 3.82165e-10 3.88354e-10 3.94592e-10 4.0088e-10 4.07218e-10 4.13606e-10 4.20043e-10 4.2653e-10 4.33067e-10 4.39654e-10 4.4629e-10 4.52976e-10 4.59711e-10 
32.6454 2.11727e-10 2.16458e-10 2.21242e-10 2.26077e-10 2.30965e-10 2.35906e-10 2.40898e-10 2.45943e-10 2.5104e-10 2.5619e-10 2.61391e-10 2.66645e-10 2.71952e-10 2.7731e-10 2.82721e-10 2.88184e-10 2.93699e-10 2.99267e-10 3.04887e-10 3.10559e-10 3.16284e-10 3.2206e-10 3.27889e-10 3.33771e-10 3.39704e-10 3.4569e-10 3.51728e-10 3.57819e-10 3.63961e-10 3.70156e-10 3.76404e-10 3.82703e-10 3.89055e-10 3.95459e-10 4.01915e-10 4.08424e-10 4.14985e-10 4.21598e-10 4.28264e-10 4.34982e-10 4.41752e-10 4.48574e-10 4.55448e-10 4.62375e-10 4.69354e-10 4.76386e-10 4.8347e-10 
32.6704 2.07477e-10 2.12114e-10 2.16801e-10 2.2154e-10 2.2633e-10 2.31171e-10 2.36063e-10 2.41007e-10 2.46002e-10 2.51048e-10 2.56145e-10 2.61293e-10 2.66493e-10 2.71744e-10 2.77046e-10 2.824e-10 2.87804e-10 2.9326e-10 2.98767e-10 3.04326e-10 3.09935e-10 3.15596e-10 3.21308e-10 3.27071e-10 3.32886e-10 3.38752e-10 3.44669e-10 3.50637e-10 3.56656e-10 3.62727e-10 3.68849e-10 3.75022e-10 3.81246e-10 3.87522e-10 3.93848e-10 4.00226e-10 4.06656e-10 4.13136e-10 4.19668e-10 4.26251e-10 4.32885e-10 4.3957e-10 4.46307e-10 4.53095e-10 4.59934e-10 4.66824e-10 4.73766e-10 
32.6954 1.98897e-10 2.03341e-10 2.07835e-10 2.12378e-10 2.16969e-10 2.2161e-10 2.263e-10 2.31039e-10 2.35828e-10 2.40665e-10 2.45552e-10 2.50487e-10 2.55472e-10 2.60506e-10 2.65589e-10 2.70721e-10 2.75902e-10 2.81132e-10 2.86411e-10 2.9174e-10 2.97117e-10 3.02544e-10 3.0802e-10 3.13545e-10 3.19119e-10 3.24742e-10 3.30414e-10 3.36136e-10 3.41906e-10 3.47726e-10 3.53594e-10 3.59512e-10 3.65479e-10 3.71495e-10 3.7756e-10 3.83674e-10 3.89838e-10 3.9605e-10 4.02312e-10 4.08622e-10 4.14982e-10 4.21391e-10 4.27849e-10 4.34356e-10 4.40912e-10 4.47518e-10 4.54172e-10 
32.7205 1.96537e-10 2.00929e-10 2.05369e-10 2.09858e-10 2.14395e-10 2.18981e-10 2.23615e-10 2.28298e-10 2.3303e-10 2.3781e-10 2.42638e-10 2.47515e-10 2.52441e-10 2.57415e-10 2.62438e-10 2.67509e-10 2.72628e-10 2.77797e-10 2.83013e-10 2.88278e-10 2.93592e-10 2.98955e-10 3.04365e-10 3.09825e-10 3.15333e-10 3.20889e-10 3.26494e-10 3.32147e-10 3.37849e-10 3.436e-10 3.49399e-10 3.55247e-10 3.61143e-10 3.67087e-10 3.73081e-10 3.79122e-10 3.85212e-10 3.91351e-10 3.97538e-10 4.03774e-10 4.10059e-10 4.16391e-10 4.22773e-10 4.29203e-10 4.35681e-10 4.42208e-10 4.48784e-10 
32.7455 1.94302e-10 1.98643e-10 2.03033e-10 2.07471e-10 2.11957e-10 2.1649e-10 2.21072e-10 2.25702e-10 2.30379e-10 2.35105e-10 2.39879e-10 2.447e-10 2.4957e-10 2.54487e-10 2.59453e-10 2.64466e-10 2.69528e-10 2.74637e-10 2.79794e-10 2.85e-10 2.90253e-10 2.95554e-10 3.00904e-10 3.06301e-10 3.11746e-10 3.17239e-10 3.22781e-10 3.2837e-10 3.34007e-10 3.39692e-10 3.45425e-10 3.51206e-10 3.57035e-10 3.62912e-10 3.68837e-10 3.7481e-10 3.80831e-10 3.869e-10 3.93017e-10 3.99182e-10 4.05395e-10 4.11656e-10 4.17965e-10 4.24321e-10 4.30726e-10 4.37179e-10 4.4368e-10 
32.7705 1.88164e-10 1.92369e-10 1.9662e-10 2.00918e-10 2.05262e-10 2.09652e-10 2.14089e-10 2.18573e-10 2.23103e-10 2.27679e-10 2.32302e-10 2.36971e-10 2.41687e-10 2.46449e-10 2.51257e-10 2.56113e-10 2.61014e-10 2.65962e-10 2.70957e-10 2.75998e-10 2.81085e-10 2.86219e-10 2.91399e-10 2.96626e-10 3.01899e-10 3.07219e-10 3.12585e-10 3.17998e-10 3.23457e-10 3.28962e-10 3.34514e-10 3.40113e-10 3.45758e-10 3.51449e-10 3.57187e-10 3.62971e-10 3.68802e-10 3.74679e-10 3.80603e-10 3.86573e-10 3.9259e-10 3.98653e-10 4.04762e-10 4.10918e-10 4.17121e-10 4.2337e-10 4.29665e-10 
32.7955 1.88216e-10 1.92422e-10 1.96674e-10 2.00973e-10 2.05318e-10 2.0971e-10 2.14148e-10 2.18633e-10 2.23164e-10 2.27741e-10 2.32365e-10 2.37036e-10 2.41753e-10 2.46516e-10 2.51326e-10 2.56183e-10 2.61086e-10 2.66035e-10 2.71031e-10 2.76073e-10 2.81162e-10 2.86297e-10 2.91479e-10 2.96707e-10 3.01982e-10 3.07303e-10 3.12671e-10 3.18085e-10 3.23545e-10 3.29053e-10 3.34606e-10 3.40206e-10 3.45853e-10 3.51546e-10 3.57285e-10 3.63071e-10 3.68903e-10 3.74782e-10 3.80707e-10 3.86679e-10 3.92697e-10 3.98762e-10 4.04873e-10 4.11031e-10 4.17235e-10 4.23486e-10 4.29783e-10 
32.8205 1.87879e-10 1.92077e-10 1.96322e-10 2.00613e-10 2.04951e-10 2.09334e-10 2.13765e-10 2.18241e-10 2.22764e-10 2.27334e-10 2.3195e-10 2.36612e-10 2.4132e-10 2.46075e-10 2.50877e-10 2.55724e-10 2.60618e-10 2.65559e-10 2.70546e-10 2.75579e-10 2.80659e-10 2.85785e-10 2.90957e-10 2.96176e-10 3.01442e-10 3.06753e-10 3.12111e-10 3.17516e-10 3.22966e-10 3.28464e-10 3.34007e-10 3.39597e-10 3.45234e-10 3.50916e-10 3.56646e-10 3.62421e-10 3.68243e-10 3.74111e-10 3.80026e-10 3.85987e-10 3.91995e-10 3.98049e-10 4.04149e-10 4.10295e-10 4.16489e-10 4.22728e-10 4.29014e-10 
32.8455 1.91791e-10 1.96076e-10 2.0041e-10 2.0479e-10 2.09218e-10 2.13693e-10 2.18215e-10 2.22785e-10 2.27402e-10 2.32067e-10 2.36779e-10 2.41538e-10 2.46345e-10 2.51199e-10 2.561e-10 2.61049e-10 2.66045e-10 2.71088e-10 2.76179e-10 2.81317e-10 2.86502e-10 2.91735e-10 2.97015e-10 3.02343e-10 3.07718e-10 3.1314e-10 3.18609e-10 3.24126e-10 3.29691e-10 3.35302e-10 3.40961e-10 3.46668e-10 3.52421e-10 3.58223e-10 3.64071e-10 3.69967e-10 3.7591e-10 3.819e-10 3.87938e-10 3.94024e-10 4.00156e-10 4.06336e-10 4.12563e-10 4.18838e-10 4.2516e-10 4.31529e-10 4.37946e-10 
32.8705 1.84678e-10 1.88805e-10 1.92978e-10 1.97196e-10 2.01459e-10 2.05768e-10 2.10123e-10 2.14523e-10 2.18969e-10 2.23461e-10 2.27998e-10 2.32581e-10 2.37209e-10 2.41883e-10 2.46603e-10 2.51368e-10 2.56179e-10 2.61035e-10 2.65937e-10 2.70885e-10 2.75878e-10 2.80916e-10 2.86001e-10 2.91131e-10 2.96306e-10 3.01527e-10 3.06794e-10 3.12107e-10 3.17465e-10 3.22868e-10 3.28317e-10 3.33812e-10 3.39352e-10 3.44938e-10 3.5057e-10 3.56247e-10 3.6197e-10 3.67738e-10 3.73552e-10 3.79412e-10 3.85317e-10 3.91267e-10 3.97264e-10 4.03306e-10 4.09393e-10 4.15526e-10 4.21705e-10 
32.8956 1.76752e-10 1.80702e-10 1.84695e-10 1.88732e-10 1.92813e-10 1.96937e-10 2.01105e-10 2.05316e-10 2.09572e-10 2.1387e-10 2.18213e-10 2.22599e-10 2.27029e-10 2.31502e-10 2.36019e-10 2.4058e-10 2.45184e-10 2.49832e-10 2.54523e-10 2.59259e-10 2.64038e-10 2.6886e-10 2.73726e-10 2.78636e-10 2.83589e-10 2.88586e-10 2.93627e-10 2.98712e-10 3.0384e-10 3.09011e-10 3.14226e-10 3.19485e-10 3.24788e-10 3.30134e-10 3.35524e-10 3.40958e-10 3.46435e-10 3.51955e-10 3.5752e-10 3.63128e-10 3.6878e-10 3.74475e-10 3.80214e-10 3.85997e-10 3.91823e-10 3.97693e-10 4.03606e-10 
32.9206 1.74782e-10 1.78688e-10 1.82636e-10 1.86628e-10 1.90663e-10 1.94742e-10 1.98863e-10 2.03028e-10 2.07235e-10 2.11486e-10 2.1578e-10 2.20117e-10 2.24498e-10 2.28921e-10 2.33388e-10 2.37898e-10 2.42451e-10 2.47047e-10 2.51686e-10 2.56369e-10 2.61094e-10 2.65863e-10 2.70675e-10 2.7553e-10 2.80428e-10 2.85369e-10 2.90354e-10 2.95382e-10 3.00452e-10 3.05566e-10 3.10724e-10 3.15924e-10 3.21167e-10 3.26454e-10 3.31784e-10 3.37157e-10 3.42573e-10 3.48032e-10 3.53534e-10 3.5908e-10 3.64669e-10 3.70301e-10 3.75976e-10 3.81694e-10 3.87455e-10 3.9326e-10 3.99107e-10 
32.9456 1.71211e-10 1.75036e-10 1.78904e-10 1.82815e-10 1.86767e-10 1.90762e-10 1.948e-10 1.98879e-10 2.03001e-10 2.07165e-10 2.11371e-10 2.1562e-10 2.1991e-10 2.24244e-10 2.28619e-10 2.33037e-10 2.37497e-10 2.41999e-10 2.46543e-10 2.5113e-10 2.55759e-10 2.6043e-10 2.65144e-10 2.699e-10 2.74698e-10 2.79538e-10 2.84421e-10 2.89346e-10 2.94313e-10 2.99323e-10 3.04374e-10 3.09468e-10 3.14605e-10 3.19783e-10 3.25004e-10 3.30267e-10 3.35573e-10 3.4092e-10 3.4631e-10 3.51743e-10 3.57217e-10 3.62734e-10 3.68293e-10 3.73894e-10 3.79538e-10 3.85224e-10 3.90952e-10 
32.9706 1.78271e-10 1.82255e-10 1.86282e-10 1.90354e-10 1.94469e-10 1.98629e-10 2.02833e-10 2.0708e-10 2.11372e-10 2.15708e-10 2.20088e-10 2.24511e-10 2.28979e-10 2.33491e-10 2.38047e-10 2.42647e-10 2.47291e-10 2.51978e-10 2.5671e-10 2.61486e-10 2.66306e-10 2.7117e-10 2.76078e-10 2.8103e-10 2.86026e-10 2.91066e-10 2.9615e-10 3.01278e-10 3.0645e-10 3.11666e-10 3.16926e-10 3.2223e-10 3.27578e-10 3.32971e-10 3.38407e-10 3.43887e-10 3.49411e-10 3.54979e-10 3.60592e-10 3.66248e-10 3.71948e-10 3.77692e-10 3.83481e-10 3.89313e-10 3.95189e-10 4.0111e-10 4.07074e-10 
32.9956 1.72818e-10 1.76679e-10 1.80584e-10 1.84531e-10 1.8852e-10 1.92553e-10 1.96628e-10 2.00746e-10 2.04906e-10 2.09109e-10 2.13355e-10 2.17643e-10 2.21975e-10 2.26348e-10 2.30765e-10 2.35224e-10 2.39726e-10 2.4427e-10 2.48857e-10 2.53487e-10 2.5816e-10 2.62875e-10 2.67632e-10 2.72433e-10 2.77276e-10 2.82162e-10 2.8709e-10 2.92062e-10 2.97075e-10 3.02132e-10 3.07231e-10 3.12373e-10 3.17558e-10 3.22785e-10 3.28055e-10 3.33367e-10 3.38722e-10 3.4412e-10 3.49561e-10 3.55044e-10 3.6057e-10 3.66138e-10 3.7175e-10 3.77404e-10 3.831e-10 3.88839e-10 3.94621e-10 
33.0206 1.57107e-10 1.60618e-10 1.64167e-10 1.67756e-10 1.71383e-10 1.75049e-10 1.78753e-10 1.82497e-10 1.86279e-10 1.901e-10 1.9396e-10 1.97858e-10 2.01796e-10 2.05772e-10 2.09787e-10 2.13841e-10 2.17933e-10 2.22064e-10 2.26235e-10 2.30443e-10 2.34691e-10 2.38978e-10 2.43303e-10 2.47667e-10 2.5207e-10 2.56512e-10 2.60992e-10 2.65511e-10 2.70069e-10 2.74666e-10 2.79302e-10 2.83976e-10 2.8869e-10 2.93442e-10 2.98232e-10 3.03062e-10 3.0793e-10 3.12838e-10 3.17784e-10 3.22768e-10 3.27792e-10 3.32854e-10 3.37955e-10 3.43095e-10 3.48274e-10 3.53492e-10 3.58748e-10 
33.0457 1.60548e-10 1.64135e-10 1.67763e-10 1.71429e-10 1.75136e-10 1.78882e-10 1.82668e-10 1.86493e-10 1.90358e-10 1.94263e-10 1.98207e-10 2.02191e-10 2.06215e-10 2.10278e-10 2.14381e-10 2.18523e-10 2.22706e-10 2.26927e-10 2.31189e-10 2.3549e-10 2.39831e-10 2.44211e-10 2.48631e-10 2.53091e-10 2.5759e-10 2.62129e-10 2.66708e-10 2.71326e-10 2.75984e-10 2.80681e-10 2.85418e-10 2.90195e-10 2.95012e-10 2.99868e-10 3.04763e-10 3.09699e-10 3.14674e-10 3.19688e-10 3.24743e-10 3.29837e-10 3.3497e-10 3.40143e-10 3.45356e-10 3.50609e-10 3.55901e-10 3.61233e-10 3.66604e-10 
