T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
32.2952 1.23141e-10 1.25893e-10 1.28675e-10 1.31487e-10 1.3433e-10 1.37204e-10 1.40107e-10 1.43041e-10 1.46006e-10 1.49001e-10 1.52026e-10 1.55082e-10 1.58168e-10 1.61285e-10 1.64432e-10 1.67609e-10 1.70817e-10 1.74055e-10 1.77323e-10 1.80622e-10 1.83952e-10 1.87311e-10 1.90702e-10 1.94122e-10 1.97573e-10 2.01055e-10 2.04566e-10 2.08109e-10 2.11681e-10 2.15284e-10 2.18918e-10 2.22582e-10 2.26276e-10 2.3e-10 2.33755e-10 2.37541e-10 2.41357e-10 2.45203e-10 2.4908e-10 2.52987e-10 2.56924e-10 2.60892e-10 2.6489e-10 2.68919e-10 2.72978e-10 2.77068e-10 2.81188e-10 
32.3202 1.27562e-10 1.30412e-10 1.33294e-10 1.36208e-10 1.39152e-10 1.42129e-10 1.45137e-10 1.48176e-10 1.51247e-10 1.5435e-10 1.57484e-10 1.60649e-10 1.63846e-10 1.67074e-10 1.70334e-10 1.73626e-10 1.76949e-10 1.80303e-10 1.83689e-10 1.87106e-10 1.90555e-10 1.94036e-10 1.97547e-10 2.01091e-10 2.04666e-10 2.08272e-10 2.1191e-10 2.15579e-10 2.1928e-10 2.23012e-10 2.26776e-10 2.30572e-10 2.34399e-10 2.38257e-10 2.42147e-10 2.46068e-10 2.50021e-10 2.54005e-10 2.58021e-10 2.62068e-10 2.66147e-10 2.70258e-10 2.74399e-10 2.78573e-10 2.82777e-10 2.87014e-10 2.91282e-10 
32.3452 1.23597e-10 1.26359e-10 1.29151e-10 1.31974e-10 1.34828e-10 1.37712e-10 1.40626e-10 1.43571e-10 1.46546e-10 1.49553e-10 1.52589e-10 1.55656e-10 1.58754e-10 1.61882e-10 1.6504e-10 1.68229e-10 1.71449e-10 1.74699e-10 1.7798e-10 1.81291e-10 1.84633e-10 1.88005e-10 1.91408e-10 1.94841e-10 1.98305e-10 2.01799e-10 2.05324e-10 2.08879e-10 2.12465e-10 2.16081e-10 2.19728e-10 2.23406e-10 2.27114e-10 2.30852e-10 2.34621e-10 2.3842e-10 2.4225e-10 2.46111e-10 2.50002e-10 2.53923e-10 2.57875e-10 2.61858e-10 2.65871e-10 2.69915e-10 2.73989e-10 2.78093e-10 2.82229e-10 
32.3702 1.22587e-10 1.25327e-10 1.28096e-10 1.30896e-10 1.33726e-10 1.36586e-10 1.39477e-10 1.42398e-10 1.45349e-10 1.48331e-10 1.51342e-10 1.54384e-10 1.57457e-10 1.60559e-10 1.63692e-10 1.66855e-10 1.70048e-10 1.73272e-10 1.76526e-10 1.7981e-10 1.83124e-10 1.86469e-10 1.89844e-10 1.93249e-10 1.96685e-10 2.0015e-10 2.03646e-10 2.07173e-10 2.10729e-10 2.14316e-10 2.17933e-10 2.2158e-10 2.25258e-10 2.28966e-10 2.32704e-10 2.36472e-10 2.40271e-10 2.441e-10 2.47959e-10 2.51849e-10 2.55769e-10 2.59719e-10 2.63699e-10 2.67709e-10 2.7175e-10 2.75821e-10 2.79923e-10 
32.3952 1.17887e-10 1.20521e-10 1.23185e-10 1.25877e-10 1.28599e-10 1.31349e-10 1.34129e-10 1.36938e-10 1.39776e-10 1.42643e-10 1.45539e-10 1.48465e-10 1.51419e-10 1.54403e-10 1.57416e-10 1.60457e-10 1.63528e-10 1.66628e-10 1.69757e-10 1.72915e-10 1.76103e-10 1.79319e-10 1.82565e-10 1.85839e-10 1.89143e-10 1.92476e-10 1.95838e-10 1.99229e-10 2.02649e-10 2.06098e-10 2.09577e-10 2.13084e-10 2.16621e-10 2.20187e-10 2.23782e-10 2.27405e-10 2.31058e-10 2.34741e-10 2.38452e-10 2.42192e-10 2.45962e-10 2.4976e-10 2.53588e-10 2.57445e-10 2.61331e-10 2.65246e-10 2.6919e-10 
32.4203 1.21782e-10 1.24503e-10 1.27254e-10 1.30036e-10 1.32847e-10 1.35689e-10 1.38561e-10 1.41462e-10 1.44394e-10 1.47356e-10 1.50348e-10 1.5337e-10 1.56422e-10 1.59504e-10 1.62616e-10 1.65759e-10 1.68931e-10 1.72133e-10 1.75366e-10 1.78628e-10 1.81921e-10 1.85244e-10 1.88596e-10 1.91979e-10 1.95392e-10 1.98835e-10 2.02308e-10 2.05811e-10 2.09344e-10 2.12908e-10 2.16501e-10 2.20124e-10 2.23778e-10 2.27461e-10 2.31175e-10 2.34919e-10 2.38692e-10 2.42496e-10 2.4633e-10 2.50194e-10 2.54088e-10 2.58012e-10 2.61966e-10 2.6595e-10 2.69965e-10 2.74009e-10 2.78083e-10 
32.4453 1.19852e-10 1.2253e-10 1.25238e-10 1.27975e-10 1.30742e-10 1.33539e-10 1.36365e-10 1.3922e-10 1.42106e-10 1.45021e-10 1.47965e-10 1.50939e-10 1.53943e-10 1.56976e-10 1.60039e-10 1.63132e-10 1.66254e-10 1.69405e-10 1.72587e-10 1.75797e-10 1.79038e-10 1.82308e-10 1.85607e-10 1.88937e-10 1.92295e-10 1.95684e-10 1.99102e-10 2.02549e-10 2.06027e-10 2.09533e-10 2.1307e-10 2.16636e-10 2.20231e-10 2.23856e-10 2.27511e-10 2.31195e-10 2.34909e-10 2.38653e-10 2.42426e-10 2.46229e-10 2.50061e-10 2.53923e-10 2.57814e-10 2.61735e-10 2.65686e-10 2.69666e-10 2.73676e-10 
32.4703 1.12261e-10 1.1477e-10 1.17306e-10 1.1987e-10 1.22462e-10 1.25081e-10 1.27728e-10 1.30403e-10 1.33106e-10 1.35836e-10 1.38594e-10 1.4138e-10 1.44193e-10 1.47035e-10 1.49903e-10 1.528e-10 1.55724e-10 1.58676e-10 1.61656e-10 1.64664e-10 1.67699e-10 1.70762e-10 1.73853e-10 1.76971e-10 1.80117e-10 1.83291e-10 1.86492e-10 1.89722e-10 1.92979e-10 1.96263e-10 1.99576e-10 2.02916e-10 2.06284e-10 2.09679e-10 2.13102e-10 2.16553e-10 2.20032e-10 2.23539e-10 2.27073e-10 2.30635e-10 2.34224e-10 2.37841e-10 2.41487e-10 2.45159e-10 2.4886e-10 2.52588e-10 2.56344e-10 
32.4953 1.12841e-10 1.15362e-10 1.17911e-10 1.20489e-10 1.23094e-10 1.25727e-10 1.28387e-10 1.31076e-10 1.33793e-10 1.36537e-10 1.39309e-10 1.42109e-10 1.44937e-10 1.47793e-10 1.50677e-10 1.53588e-10 1.56528e-10 1.59495e-10 1.6249e-10 1.65513e-10 1.68564e-10 1.71643e-10 1.7475e-10 1.77884e-10 1.81046e-10 1.84237e-10 1.87455e-10 1.907e-10 1.93974e-10 1.97276e-10 2.00605e-10 2.03963e-10 2.07348e-10 2.10761e-10 2.14202e-10 2.17671e-10 2.21167e-10 2.24692e-10 2.28244e-10 2.31825e-10 2.35433e-10 2.39069e-10 2.42733e-10 2.46424e-10 2.50144e-10 2.53891e-10 2.57666e-10 
32.5203 1.13014e-10 1.15539e-10 1.18093e-10 1.20674e-10 1.23283e-10 1.2592e-10 1.28585e-10 1.31278e-10 1.33998e-10 1.36747e-10 1.39523e-10 1.42328e-10 1.4516e-10 1.4802e-10 1.50909e-10 1.53825e-10 1.56768e-10 1.5974e-10 1.6274e-10 1.65768e-10 1.68823e-10 1.71907e-10 1.75018e-10 1.78157e-10 1.81325e-10 1.8452e-10 1.87743e-10 1.90994e-10 1.94272e-10 1.97579e-10 2.00914e-10 2.04276e-10 2.07667e-10 2.11085e-10 2.14531e-10 2.18005e-10 2.21507e-10 2.25037e-10 2.28595e-10 2.32181e-10 2.35795e-10 2.39436e-10 2.43106e-10 2.46803e-10 2.50528e-10 2.54281e-10 2.58062e-10 
32.5453 1.0354e-10 1.05854e-10 1.08193e-10 1.10558e-10 1.12948e-10 1.15364e-10 1.17805e-10 1.20273e-10 1.22765e-10 1.25283e-10 1.27827e-10 1.30396e-10 1.32991e-10 1.35612e-10 1.38258e-10 1.40929e-10 1.43627e-10 1.46349e-10 1.49098e-10 1.51871e-10 1.54671e-10 1.57496e-10 1.60346e-10 1.63222e-10 1.66124e-10 1.69051e-10 1.72004e-10 1.74983e-10 1.77986e-10 1.81016e-10 1.84071e-10 1.87152e-10 1.90258e-10 1.9339e-10 1.96547e-10 1.9973e-10 2.02938e-10 2.06172e-10 2.09432e-10 2.12717e-10 2.16028e-10 2.19364e-10 2.22726e-10 2.26113e-10 2.29526e-10 2.32965e-10 2.36429e-10 
32.5704 1.09034e-10 1.11471e-10 1.13934e-10 1.16424e-10 1.18941e-10 1.21486e-10 1.24057e-10 1.26655e-10 1.2928e-10 1.31931e-10 1.3461e-10 1.37316e-10 1.40048e-10 1.42808e-10 1.45594e-10 1.48408e-10 1.51248e-10 1.54115e-10 1.57009e-10 1.5993e-10 1.62878e-10 1.65853e-10 1.68855e-10 1.71884e-10 1.74939e-10 1.78022e-10 1.81131e-10 1.84268e-10 1.87431e-10 1.90621e-10 1.93839e-10 1.97083e-10 2.00354e-10 2.03652e-10 2.06976e-10 2.10328e-10 2.13707e-10 2.17113e-10 2.20545e-10 2.24005e-10 2.27491e-10 2.31004e-10 2.34545e-10 2.38112e-10 2.41706e-10 2.45327e-10 2.48975e-10 
32.5954 1.0606e-10 1.0843e-10 1.10826e-10 1.13249e-10 1.15697e-10 1.18172e-10 1.20673e-10 1.232e-10 1.25753e-10 1.28333e-10 1.30938e-10 1.3357e-10 1.36228e-10 1.38912e-10 1.41623e-10 1.4436e-10 1.47122e-10 1.49911e-10 1.52726e-10 1.55568e-10 1.58435e-10 1.61329e-10 1.64249e-10 1.67195e-10 1.70167e-10 1.73166e-10 1.76191e-10 1.79242e-10 1.82319e-10 1.85422e-10 1.88551e-10 1.91707e-10 1.94889e-10 1.98097e-10 2.01331e-10 2.04591e-10 2.07878e-10 2.1119e-10 2.14529e-10 2.17895e-10 2.21286e-10 2.24703e-10 2.28147e-10 2.31617e-10 2.35113e-10 2.38635e-10 2.42184e-10 
32.6204 9.93932e-11 1.01614e-10 1.0386e-10 1.0613e-10 1.08425e-10 1.10744e-10 1.13087e-10 1.15456e-10 1.17848e-10 1.20266e-10 1.22708e-10 1.25174e-10 1.27665e-10 1.30181e-10 1.32721e-10 1.35285e-10 1.37874e-10 1.40488e-10 1.43126e-10 1.45789e-10 1.48476e-10 1.51188e-10 1.53925e-10 1.56685e-10 1.59471e-10 1.62281e-10 1.65115e-10 1.67975e-10 1.70858e-10 1.73766e-10 1.76699e-10 1.79656e-10 1.82638e-10 1.85645e-10 1.88675e-10 1.91731e-10 1.94811e-10 1.97915e-10 2.01044e-10 2.04198e-10 2.07376e-10 2.10579e-10 2.13806e-10 2.17058e-10 2.20334e-10 2.23635e-10 2.2696e-10 
32.6454 1.06121e-10 1.08492e-10 1.1089e-10 1.13314e-10 1.15764e-10 1.1824e-10 1.20742e-10 1.23271e-10 1.25825e-10 1.28406e-10 1.31014e-10 1.33647e-10 1.36307e-10 1.38992e-10 1.41704e-10 1.44442e-10 1.47207e-10 1.49997e-10 1.52814e-10 1.55657e-10 1.58526e-10 1.61422e-10 1.64343e-10 1.67291e-10 1.70265e-10 1.73265e-10 1.76292e-10 1.79344e-10 1.82423e-10 1.85528e-10 1.8866e-10 1.91817e-10 1.95001e-10 1.9821e-10 2.01446e-10 2.04709e-10 2.07997e-10 2.11312e-10 2.14653e-10 2.1802e-10 2.21413e-10 2.24832e-10 2.28278e-10 2.3175e-10 2.35248e-10 2.38772e-10 2.42323e-10 
32.6704 1.03248e-10 1.05555e-10 1.07887e-10 1.10245e-10 1.12629e-10 1.15038e-10 1.17473e-10 1.19933e-10 1.22418e-10 1.24929e-10 1.27466e-10 1.30028e-10 1.32616e-10 1.35229e-10 1.37867e-10 1.40531e-10 1.43221e-10 1.45936e-10 1.48676e-10 1.51442e-10 1.54234e-10 1.57051e-10 1.59893e-10 1.62761e-10 1.65655e-10 1.68574e-10 1.71518e-10 1.74488e-10 1.77484e-10 1.80505e-10 1.83551e-10 1.86623e-10 1.89721e-10 1.92843e-10 1.95992e-10 1.99166e-10 2.02365e-10 2.0559e-10 2.0884e-10 2.12116e-10 2.15418e-10 2.18745e-10 2.22097e-10 2.25475e-10 2.28878e-10 2.32307e-10 2.35761e-10 
32.6954 9.85695e-11 1.00772e-10 1.02999e-10 1.0525e-10 1.07526e-10 1.09826e-10 1.1215e-10 1.14499e-10 1.16872e-10 1.19269e-10 1.21691e-10 1.24137e-10 1.26607e-10 1.29102e-10 1.31621e-10 1.34164e-10 1.36732e-10 1.39324e-10 1.4194e-10 1.44581e-10 1.47246e-10 1.49935e-10 1.52649e-10 1.55387e-10 1.58149e-10 1.60936e-10 1.63747e-10 1.66582e-10 1.69442e-10 1.72326e-10 1.75235e-10 1.78167e-10 1.81124e-10 1.84106e-10 1.87112e-10 1.90142e-10 1.93196e-10 1.96275e-10 1.99378e-10 2.02505e-10 2.05657e-10 2.08833e-10 2.12034e-10 2.15259e-10 2.18508e-10 2.21781e-10 2.25079e-10 
32.7205 9.82267e-11 1.00422e-10 1.02641e-10 1.04884e-10 1.07152e-10 1.09444e-10 1.1176e-10 1.14101e-10 1.16465e-10 1.18854e-10 1.21268e-10 1.23705e-10 1.26167e-10 1.28653e-10 1.31163e-10 1.33697e-10 1.36256e-10 1.38839e-10 1.41446e-10 1.44078e-10 1.46734e-10 1.49414e-10 1.52118e-10 1.54846e-10 1.57599e-10 1.60376e-10 1.63178e-10 1.66003e-10 1.68853e-10 1.71727e-10 1.74625e-10 1.77548e-10 1.80495e-10 1.83466e-10 1.86461e-10 1.8948e-10 1.92524e-10 1.95592e-10 1.98685e-10 2.01801e-10 2.04942e-10 2.08107e-10 2.11297e-10 2.1451e-10 2.17748e-10 2.2101e-10 2.24296e-10 
32.7455 9.90171e-11 1.0123e-10 1.03467e-10 1.05728e-10 1.08014e-10 1.10325e-10 1.12659e-10 1.15019e-10 1.17402e-10 1.19811e-10 1.22243e-10 1.247e-10 1.27182e-10 1.29688e-10 1.32218e-10 1.34773e-10 1.37353e-10 1.39956e-10 1.42585e-10 1.45237e-10 1.47914e-10 1.50616e-10 1.53342e-10 1.56092e-10 1.58867e-10 1.61667e-10 1.64491e-10 1.67339e-10 1.70212e-10 1.73109e-10 1.7603e-10 1.78976e-10 1.81947e-10 1.84942e-10 1.87961e-10 1.91005e-10 1.94073e-10 1.97166e-10 2.00283e-10 2.03425e-10 2.06591e-10 2.09782e-10 2.12997e-10 2.16236e-10 2.195e-10 2.22788e-10 2.26101e-10 
32.7705 9.54698e-11 9.76031e-11 9.976e-11 1.01941e-10 1.04145e-10 1.06372e-10 1.08623e-10 1.10898e-10 1.13197e-10 1.15518e-10 1.17864e-10 1.20233e-10 1.22626e-10 1.25042e-10 1.27482e-10 1.29945e-10 1.32432e-10 1.34942e-10 1.37476e-10 1.40034e-10 1.42615e-10 1.4522e-10 1.47849e-10 1.505e-10 1.53176e-10 1.55875e-10 1.58598e-10 1.61344e-10 1.64114e-10 1.66907e-10 1.69724e-10 1.72565e-10 1.75429e-10 1.78316e-10 1.81228e-10 1.84162e-10 1.87121e-10 1.90103e-10 1.93108e-10 1.96137e-10 1.9919e-10 2.02266e-10 2.05366e-10 2.0849e-10 2.11636e-10 2.14807e-10 2.18001e-10 
32.7955 9.23015e-11 9.4364e-11 9.64493e-11 9.85575e-11 1.00688e-10 1.02842e-10 1.05019e-10 1.07218e-10 1.0944e-10 1.11685e-10 1.13952e-10 1.16243e-10 1.18556e-10 1.20892e-10 1.23251e-10 1.25633e-10 1.28037e-10 1.30464e-10 1.32914e-10 1.35387e-10 1.37882e-10 1.40401e-10 1.42942e-10 1.45506e-10 1.48093e-10 1.50702e-10 1.53334e-10 1.55989e-10 1.58667e-10 1.61368e-10 1.64092e-10 1.66838e-10 1.69607e-10 1.72399e-10 1.75213e-10 1.78051e-10 1.80911e-10 1.83794e-10 1.867e-10 1.89628e-10 1.9258e-10 1.95554e-10 1.98551e-10 2.0157e-10 2.04613e-10 2.07678e-10 2.10766e-10 
32.8205 9.36266e-11 9.57188e-11 9.78341e-11 9.99724e-11 1.02134e-10 1.04319e-10 1.06526e-10 1.08757e-10 1.11011e-10 1.13288e-10 1.15588e-10 1.17912e-10 1.20258e-10 1.22628e-10 1.2502e-10 1.27436e-10 1.29875e-10 1.32337e-10 1.34822e-10 1.37331e-10 1.39862e-10 1.42417e-10 1.44994e-10 1.47595e-10 1.50219e-10 1.52866e-10 1.55536e-10 1.58229e-10 1.60945e-10 1.63685e-10 1.66447e-10 1.69233e-10 1.72042e-10 1.74874e-10 1.77729e-10 1.80607e-10 1.83508e-10 1.86433e-10 1.8938e-10 1.92351e-10 1.95344e-10 1.98361e-10 2.01401e-10 2.04464e-10 2.07551e-10 2.1066e-10 2.13792e-10 
32.8455 9.57867e-11 9.79271e-11 1.00091e-10 1.02279e-10 1.0449e-10 1.06725e-10 1.08984e-10 1.11266e-10 1.13572e-10 1.15902e-10 1.18255e-10 1.20632e-10 1.23033e-10 1.25457e-10 1.27905e-10 1.30376e-10 1.32872e-10 1.3539e-10 1.37933e-10 1.40499e-10 1.43089e-10 1.45702e-10 1.48339e-10 1.51e-10 1.53684e-10 1.56392e-10 1.59124e-10 1.6188e-10 1.64659e-10 1.67461e-10 1.70287e-10 1.73137e-10 1.76011e-10 1.78908e-10 1.81829e-10 1.84774e-10 1.87742e-10 1.90734e-10 1.93749e-10 1.96788e-10 1.99851e-10 2.02938e-10 2.06048e-10 2.09182e-10 2.12339e-10 2.1552e-10 2.18725e-10 
32.8705 9.27571e-11 9.48298e-11 9.69254e-11 9.90439e-11 1.01185e-10 1.0335e-10 1.05537e-10 1.07747e-10 1.0998e-10 1.12236e-10 1.14515e-10 1.16817e-10 1.19141e-10 1.21489e-10 1.23859e-10 1.26253e-10 1.28669e-10 1.31108e-10 1.3357e-10 1.36055e-10 1.38563e-10 1.41094e-10 1.43647e-10 1.46224e-10 1.48824e-10 1.51446e-10 1.54091e-10 1.56759e-10 1.59451e-10 1.62165e-10 1.64901e-10 1.67661e-10 1.70444e-10 1.7325e-10 1.76078e-10 1.7893e-10 1.81804e-10 1.84701e-10 1.87621e-10 1.90564e-10 1.9353e-10 1.96519e-10 1.99531e-10 2.02565e-10 2.05623e-10 2.08703e-10 2.11807e-10 
32.8956 9.08678e-11 9.28983e-11 9.49512e-11 9.70266e-11 9.91244e-11 1.01245e-10 1.03387e-10 1.05552e-10 1.0774e-10 1.0995e-10 1.12182e-10 1.14437e-10 1.16715e-10 1.19014e-10 1.21337e-10 1.23681e-10 1.26048e-10 1.28438e-10 1.3085e-10 1.33284e-10 1.35741e-10 1.3822e-10 1.40722e-10 1.43246e-10 1.45792e-10 1.48361e-10 1.50953e-10 1.53567e-10 1.56203e-10 1.58862e-10 1.61543e-10 1.64246e-10 1.66972e-10 1.69721e-10 1.72492e-10 1.75285e-10 1.78101e-10 1.80939e-10 1.838e-10 1.86683e-10 1.89588e-10 1.92516e-10 1.95467e-10 1.9844e-10 2.01435e-10 2.04453e-10 2.07493e-10 
32.9206 8.73177e-11 8.92689e-11 9.12416e-11 9.32359e-11 9.52517e-11 9.72891e-11 9.93481e-11 1.01429e-10 1.03531e-10 1.05654e-10 1.078e-10 1.09966e-10 1.12155e-10 1.14365e-10 1.16596e-10 1.18849e-10 1.21124e-10 1.2342e-10 1.25737e-10 1.28077e-10 1.30438e-10 1.3282e-10 1.35224e-10 1.37649e-10 1.40096e-10 1.42565e-10 1.45055e-10 1.47567e-10 1.501e-10 1.52655e-10 1.55231e-10 1.57829e-10 1.60449e-10 1.6309e-10 1.65753e-10 1.68437e-10 1.71143e-10 1.7387e-10 1.76619e-10 1.79389e-10 1.82181e-10 1.84995e-10 1.8783e-10 1.90687e-10 1.93565e-10 1.96465e-10 1.99386e-10 
32.9456 8.56606e-11 8.75747e-11 8.951e-11 9.14665e-11 9.34441e-11 9.54428e-11 9.74627e-11 9.95038e-11 1.01566e-10 1.03649e-10 1.05754e-10 1.07879e-10 1.10026e-10 1.12194e-10 1.14383e-10 1.16594e-10 1.18825e-10 1.21078e-10 1.23351e-10 1.25646e-10 1.27962e-10 1.30299e-10 1.32658e-10 1.35037e-10 1.37438e-10 1.39859e-10 1.42302e-10 1.44766e-10 1.47252e-10 1.49758e-10 1.52285e-10 1.54834e-10 1.57404e-10 1.59995e-10 1.62607e-10 1.6524e-10 1.67895e-10 1.7057e-10 1.73267e-10 1.75985e-10 1.78724e-10 1.81484e-10 1.84265e-10 1.87068e-10 1.89892e-10 1.92736e-10 1.95602e-10 
32.9706 8.78714e-11 8.98349e-11 9.18202e-11 9.38271e-11 9.58558e-11 9.79061e-11 9.99781e-11 1.02072e-10 1.04187e-10 1.06324e-10 1.08483e-10 1.10664e-10 1.12866e-10 1.1509e-10 1.17335e-10 1.19603e-10 1.21892e-10 1.24202e-10 1.26535e-10 1.28889e-10 1.31265e-10 1.33662e-10 1.36081e-10 1.38522e-10 1.40985e-10 1.43469e-10 1.45975e-10 1.48503e-10 1.51052e-10 1.53623e-10 1.56216e-10 1.5883e-10 1.61466e-10 1.64124e-10 1.66804e-10 1.69505e-10 1.72228e-10 1.74973e-10 1.77739e-10 1.80527e-10 1.83337e-10 1.86168e-10 1.89021e-10 1.91896e-10 1.94792e-10 1.97711e-10 2.00651e-10 
32.9956 8.62177e-11 8.81443e-11 9.00922e-11 9.20613e-11 9.40518e-11 9.60635e-11 9.80966e-11 1.00151e-10 1.02227e-10 1.04323e-10 1.06442e-10 1.08581e-10 1.10742e-10 1.12924e-10 1.15127e-10 1.17352e-10 1.19598e-10 1.21865e-10 1.24153e-10 1.26463e-10 1.28794e-10 1.31147e-10 1.3352e-10 1.35915e-10 1.38331e-10 1.40769e-10 1.43228e-10 1.45708e-10 1.48209e-10 1.50732e-10 1.53276e-10 1.55841e-10 1.58428e-10 1.61035e-10 1.63665e-10 1.66315e-10 1.68987e-10 1.7168e-10 1.74394e-10 1.77129e-10 1.79886e-10 1.82664e-10 1.85464e-10 1.88285e-10 1.91127e-10 1.9399e-10 1.96874e-10 
33.0206 8.01306e-11 8.19212e-11 8.37315e-11 8.55617e-11 8.74116e-11 8.92813e-11 9.11708e-11 9.30801e-11 9.50092e-11 9.6958e-11 9.89267e-11 1.00915e-10 1.02923e-10 1.04951e-10 1.06999e-10 1.09067e-10 1.11154e-10 1.13261e-10 1.15388e-10 1.17535e-10 1.19701e-10 1.21888e-10 1.24094e-10 1.26319e-10 1.28565e-10 1.30831e-10 1.33116e-10 1.35421e-10 1.37746e-10 1.4009e-10 1.42454e-10 1.44839e-10 1.47242e-10 1.49666e-10 1.5211e-10 1.54573e-10 1.57056e-10 1.59559e-10 1.62081e-10 1.64624e-10 1.67186e-10 1.69768e-10 1.7237e-10 1.74991e-10 1.77633e-10 1.80294e-10 1.82975e-10 
33.0457 8.11969e-11 8.30113e-11 8.48458e-11 8.67003e-11 8.85748e-11 9.04694e-11 9.2384e-11 9.43187e-11 9.62735e-11 9.82483e-11 1.00243e-10 1.02258e-10 1.04293e-10 1.06348e-10 1.08423e-10 1.10518e-10 1.12633e-10 1.14768e-10 1.16924e-10 1.19099e-10 1.21294e-10 1.2351e-10 1.25745e-10 1.28e-10 1.30276e-10 1.32572e-10 1.34887e-10 1.37223e-10 1.39579e-10 1.41954e-10 1.4435e-10 1.46766e-10 1.49202e-10 1.51658e-10 1.54134e-10 1.5663e-10 1.59146e-10 1.61682e-10 1.64238e-10 1.66815e-10 1.69411e-10 1.72027e-10 1.74664e-10 1.7732e-10 1.79997e-10 1.82693e-10 1.8541e-10 
33.0707 8.01941e-11 8.19861e-11 8.37979e-11 8.56295e-11 8.74809e-11 8.93521e-11 9.12431e-11 9.31539e-11 9.50845e-11 9.70349e-11 9.90051e-11 1.00995e-10 1.03005e-10 1.05034e-10 1.07084e-10 1.09153e-10 1.11242e-10 1.13351e-10 1.15479e-10 1.17628e-10 1.19796e-10 1.21984e-10 1.24192e-10 1.2642e-10 1.28667e-10 1.30934e-10 1.33221e-10 1.35528e-10 1.37855e-10 1.40201e-10 1.42567e-10 1.44953e-10 1.47359e-10 1.49785e-10 1.5223e-10 1.54695e-10 1.5718e-10 1.59685e-10 1.6221e-10 1.64754e-10 1.67319e-10 1.69903e-10 1.72506e-10 1.7513e-10 1.77773e-10 1.80437e-10 1.8312e-10 
33.0957 8.29798e-11 8.48341e-11 8.67088e-11 8.8604e-11 9.05197e-11 9.24559e-11 9.44126e-11 9.63898e-11 9.83874e-11 1.00406e-10 1.02444e-10 1.04503e-10 1.06583e-10 1.08683e-10 1.10804e-10 1.12945e-10 1.15106e-10 1.17288e-10 1.19491e-10 1.21714e-10 1.23958e-10 1.26222e-10 1.28506e-10 1.30811e-10 1.33137e-10 1.35483e-10 1.37849e-10 1.40236e-10 1.42643e-10 1.45071e-10 1.4752e-10 1.49989e-10 1.52478e-10 1.54988e-10 1.57518e-10 1.60069e-10 1.6264e-10 1.65232e-10 1.67845e-10 1.70477e-10 1.73131e-10 1.75805e-10 1.78499e-10 1.81214e-10 1.83949e-10 1.86705e-10 1.89481e-10 
33.1207 7.49026e-11 7.65763e-11 7.82686e-11 7.99793e-11 8.17085e-11 8.34563e-11 8.52225e-11 8.70072e-11 8.88104e-11 9.06321e-11 9.24723e-11 9.4331e-11 9.62082e-11 9.81039e-11 1.00018e-10 1.01951e-10 1.03902e-10 1.05872e-10 1.0786e-10 1.09866e-10 1.11891e-10 1.13935e-10 1.15997e-10 1.18078e-10 1.20177e-10 1.22295e-10 1.24431e-10 1.26585e-10 1.28758e-10 1.3095e-10 1.3316e-10 1.35389e-10 1.37636e-10 1.39901e-10 1.42185e-10 1.44488e-10 1.46809e-10 1.49149e-10 1.51507e-10 1.53883e-10 1.56278e-10 1.58692e-10 1.61124e-10 1.63574e-10 1.66043e-10 1.68531e-10 1.71037e-10 
33.1457 7.78396e-11 7.9579e-11 8.13376e-11 8.31154e-11 8.49124e-11 8.67287e-11 8.85642e-11 9.04189e-11 9.22928e-11 9.41859e-11 9.60983e-11 9.80299e-11 9.99807e-11 1.01951e-10 1.0394e-10 1.05948e-10 1.07976e-10 1.10023e-10 1.12089e-10 1.14174e-10 1.16279e-10 1.18403e-10 1.20546e-10 1.22708e-10 1.24889e-10 1.2709e-10 1.2931e-10 1.31549e-10 1.33807e-10 1.36085e-10 1.38382e-10 1.40697e-10 1.43033e-10 1.45387e-10 1.47761e-10 1.50154e-10 1.52566e-10 1.54997e-10 1.57447e-10 1.59917e-10 1.62406e-10 1.64914e-10 1.67442e-10 1.69988e-10 1.72554e-10 1.75139e-10 1.77743e-10 
33.1707 7.60425e-11 7.77417e-11 7.94597e-11 8.11964e-11 8.2952e-11 8.47263e-11 8.65194e-11 8.83313e-11 9.01619e-11 9.20114e-11 9.38796e-11 9.57665e-11 9.76723e-11 9.95968e-11 1.0154e-10 1.03502e-10 1.05483e-10 1.07483e-10 1.09501e-10 1.11538e-10 1.13594e-10 1.15669e-10 1.17763e-10 1.19875e-10 1.22006e-10 1.24156e-10 1.26324e-10 1.28512e-10 1.30718e-10 1.32943e-10 1.35187e-10 1.37449e-10 1.3973e-10 1.4203e-10 1.44349e-10 1.46687e-10 1.49043e-10 1.51418e-10 1.53812e-10 1.56225e-10 1.58656e-10 1.61107e-10 1.63576e-10 1.66064e-10 1.6857e-10 1.71096e-10 1.7364e-10 
