T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.17573 0.000130289 0.000133201 0.000136144 0.00013912 0.000142128 0.000145168 0.00014824 0.000151345 0.000154481 0.00015765 0.000160851 0.000164084 0.00016735 0.000170647 0.000173977 0.000177338 0.000180732 0.000184158 0.000187617 0.000191107 0.00019463 0.000198185 0.000201772 0.000205391 0.000209042 0.000212726 0.000216441 0.000220189 0.000223969 0.000227781 0.000231626 0.000235502 0.000239411 0.000243352 0.000247325 0.00025133 0.000255367 0.000259437 0.000263539 0.000267672 0.000271838 0.000276037 0.000280267 0.00028453 0.000288824 0.000293151 0.00029751 
1.20075 0.000137008 0.00014007 0.000143165 0.000146295 0.000149458 0.000152655 0.000155885 0.00015915 0.000162448 0.00016578 0.000169146 0.000172546 0.00017598 0.000179447 0.000182949 0.000186484 0.000190053 0.000193656 0.000197292 0.000200963 0.000204667 0.000208405 0.000212177 0.000215983 0.000219822 0.000223696 0.000227603 0.000231544 0.000235519 0.000239528 0.000243571 0.000247647 0.000251757 0.000255901 0.000260079 0.000264291 0.000268537 0.000272816 0.000277129 0.000281476 0.000285857 0.000290272 0.00029472 0.000299203 0.000303719 0.000308269 0.000312853 
1.22577 0.00012847 0.000131341 0.000134244 0.000137178 0.000140144 0.000143141 0.000146171 0.000149232 0.000152325 0.000155449 0.000158605 0.000161793 0.000165013 0.000168264 0.000171548 0.000174862 0.000178209 0.000181587 0.000184997 0.000188439 0.000191913 0.000195418 0.000198955 0.000202523 0.000206124 0.000209756 0.000213419 0.000217115 0.000220842 0.000224601 0.000228392 0.000232214 0.000236068 0.000239954 0.000243872 0.000247821 0.000251802 0.000255815 0.000259859 0.000263935 0.000268043 0.000272183 0.000276354 0.000280557 0.000284792 0.000289058 0.000293356 
1.25078 0.000133454 0.000136437 0.000139452 0.0001425 0.000145581 0.000148695 0.000151842 0.000155021 0.000158234 0.00016148 0.000164759 0.00016807 0.000171415 0.000174792 0.000178203 0.000181646 0.000185123 0.000188632 0.000192174 0.00019575 0.000199358 0.000202999 0.000206673 0.00021038 0.00021412 0.000217893 0.000221699 0.000225538 0.00022941 0.000233315 0.000237252 0.000241223 0.000245227 0.000249263 0.000253333 0.000257435 0.000261571 0.000265739 0.00026994 0.000274175 0.000278442 0.000282742 0.000287075 0.000291441 0.000295841 0.000300273 0.000304737 
1.2758 0.00012736 0.000130206 0.000133083 0.000135992 0.000138932 0.000141904 0.000144907 0.000147942 0.000151008 0.000154105 0.000157234 0.000160395 0.000163586 0.00016681 0.000170065 0.000173351 0.000176668 0.000180017 0.000183398 0.00018681 0.000190253 0.000193728 0.000197235 0.000200772 0.000204342 0.000207942 0.000211574 0.000215238 0.000218933 0.000222659 0.000226417 0.000230207 0.000234027 0.00023788 0.000241763 0.000245678 0.000249625 0.000253603 0.000257613 0.000261653 0.000265726 0.00026983 0.000273965 0.000278132 0.00028233 0.000286559 0.00029082 
1.30081 0.000131128 0.000134058 0.000137021 0.000140016 0.000143043 0.000146103 0.000149195 0.000152319 0.000155476 0.000158665 0.000161886 0.00016514 0.000168427 0.000171745 0.000175096 0.00017848 0.000181896 0.000185344 0.000188824 0.000192337 0.000195883 0.00019946 0.00020307 0.000206713 0.000210388 0.000214095 0.000217834 0.000221606 0.000225411 0.000229247 0.000233116 0.000237018 0.000240952 0.000244918 0.000248917 0.000252948 0.000257011 0.000261107 0.000265235 0.000269395 0.000273588 0.000277813 0.000282071 0.000286361 0.000290683 0.000295038 0.000299425 
1.32583 0.00012797 0.00013083 0.000133721 0.000136644 0.000139598 0.000142584 0.000145601 0.000148651 0.000151731 0.000154844 0.000157988 0.000161163 0.00016437 0.000167609 0.000170879 0.000174181 0.000177515 0.00018088 0.000184277 0.000187705 0.000191165 0.000194657 0.00019818 0.000201734 0.000205321 0.000208939 0.000212588 0.000216269 0.000219982 0.000223726 0.000227502 0.00023131 0.000235149 0.00023902 0.000242922 0.000246856 0.000250821 0.000254818 0.000258847 0.000262907 0.000266999 0.000271123 0.000275278 0.000279464 0.000283683 0.000287933 0.000292214 
1.35084 0.000127891 0.000130749 0.000133638 0.000136559 0.000139512 0.000142496 0.000145511 0.000148559 0.000151638 0.000154748 0.00015789 0.000161064 0.000164269 0.000167506 0.000170774 0.000174074 0.000177405 0.000180768 0.000184163 0.000187589 0.000191047 0.000194536 0.000198057 0.00020161 0.000205194 0.00020881 0.000212457 0.000216136 0.000219846 0.000223588 0.000227362 0.000231167 0.000235004 0.000238872 0.000242772 0.000246703 0.000250666 0.000254661 0.000258687 0.000262745 0.000266834 0.000270955 0.000275108 0.000279292 0.000283507 0.000287755 0.000292033 
1.37586 0.000123729 0.000126494 0.00012929 0.000132115 0.000134972 0.000137859 0.000140777 0.000143725 0.000146703 0.000149713 0.000152752 0.000155823 0.000158923 0.000162055 0.000165217 0.000168409 0.000171632 0.000174886 0.00017817 0.000181485 0.00018483 0.000188206 0.000191612 0.000195049 0.000198517 0.000202015 0.000205544 0.000209103 0.000212692 0.000216313 0.000219963 0.000223645 0.000227357 0.000231099 0.000234872 0.000238675 0.00024251 0.000246374 0.000250269 0.000254195 0.000258151 0.000262138 0.000266156 0.000270204 0.000274282 0.000278391 0.000282531 
1.40088 0.000128274 0.00013114 0.000134038 0.000136968 0.000139929 0.000142922 0.000145947 0.000149003 0.000152091 0.000155211 0.000158362 0.000161545 0.00016476 0.000168007 0.000171285 0.000174595 0.000177936 0.000181309 0.000184714 0.00018815 0.000191619 0.000195118 0.00019865 0.000202213 0.000205808 0.000209434 0.000213092 0.000216782 0.000220504 0.000224257 0.000228042 0.000231858 0.000235707 0.000239586 0.000243498 0.000247441 0.000251416 0.000255423 0.000259461 0.000263531 0.000267632 0.000271766 0.000275931 0.000280127 0.000284356 0.000288615 0.000292907 
1.42589 0.000123825 0.000126592 0.00012939 0.000132218 0.000135076 0.000137966 0.000140886 0.000143836 0.000146817 0.000149828 0.000152871 0.000155943 0.000159047 0.00016218 0.000165345 0.00016854 0.000171765 0.000175022 0.000178308 0.000181626 0.000184973 0.000188352 0.000191761 0.0001952 0.000198671 0.000202171 0.000205703 0.000209265 0.000212857 0.00021648 0.000220134 0.000223818 0.000227533 0.000231278 0.000235054 0.00023886 0.000242697 0.000246565 0.000250463 0.000254392 0.000258351 0.000262341 0.000266362 0.000270413 0.000274494 0.000278607 0.00028275 
1.45091 0.0001226 0.000125339 0.000128109 0.000130909 0.00013374 0.0001366 0.000139491 0.000142413 0.000145364 0.000148346 0.000151358 0.0001544 0.000157473 0.000160575 0.000163709 0.000166872 0.000170066 0.00017329 0.000176544 0.000179828 0.000183143 0.000186488 0.000189863 0.000193269 0.000196705 0.000200171 0.000203667 0.000207194 0.000210751 0.000214338 0.000217955 0.000221603 0.000225281 0.000228989 0.000232728 0.000236497 0.000240296 0.000244125 0.000247985 0.000251874 0.000255795 0.000259745 0.000263726 0.000267737 0.000271778 0.00027585 0.000279951 
1.47592 0.000127835 0.000130691 0.000133579 0.000136499 0.00013945 0.000142433 0.000145447 0.000148493 0.000151571 0.00015468 0.00015782 0.000160993 0.000164196 0.000167432 0.000170699 0.000173997 0.000177327 0.000180689 0.000184082 0.000187506 0.000190963 0.000194451 0.00019797 0.000201521 0.000205103 0.000208718 0.000212363 0.00021604 0.000219749 0.00022349 0.000227261 0.000231065 0.0002349 0.000238767 0.000242665 0.000246594 0.000250556 0.000254549 0.000258573 0.000262629 0.000266717 0.000270836 0.000274986 0.000279169 0.000283382 0.000287628 0.000291905 
1.50094 0.000123495 0.000126255 0.000129045 0.000131865 0.000134716 0.000137598 0.00014051 0.000143453 0.000146426 0.000149429 0.000152463 0.000155528 0.000158623 0.000161748 0.000164904 0.000168091 0.000171308 0.000174555 0.000177833 0.000181142 0.00018448 0.00018785 0.00019125 0.00019468 0.000198141 0.000201633 0.000205155 0.000208707 0.00021229 0.000215903 0.000219547 0.000223221 0.000226926 0.000230662 0.000234427 0.000238224 0.000242051 0.000245908 0.000249796 0.000253714 0.000257663 0.000261642 0.000265652 0.000269692 0.000273763 0.000277864 0.000281996 
1.52595 0.000123166 0.000125919 0.000128701 0.000131514 0.000134358 0.000137232 0.000140136 0.000143071 0.000146036 0.000149031 0.000152057 0.000155114 0.0001582 0.000161318 0.000164465 0.000167643 0.000170852 0.00017409 0.00017736 0.000180659 0.000183989 0.00018735 0.000190741 0.000194162 0.000197614 0.000201096 0.000204608 0.000208151 0.000211725 0.000215328 0.000218963 0.000222627 0.000226322 0.000230048 0.000233803 0.00023759 0.000241406 0.000245253 0.000249131 0.000253039 0.000256977 0.000260946 0.000264945 0.000268974 0.000273034 0.000277125 0.000281245 
1.55097 0.000121463 0.000124177 0.000126921 0.000129695 0.000132499 0.000135333 0.000138197 0.000141092 0.000144016 0.00014697 0.000149954 0.000152968 0.000156012 0.000159086 0.00016219 0.000165324 0.000168488 0.000171682 0.000174906 0.00017816 0.000181444 0.000184758 0.000188102 0.000191476 0.00019488 0.000198314 0.000201778 0.000205272 0.000208796 0.00021235 0.000215934 0.000219547 0.000223191 0.000226865 0.000230569 0.000234303 0.000238067 0.000241861 0.000245684 0.000249538 0.000253422 0.000257336 0.00026128 0.000265253 0.000269257 0.000273291 0.000277355 
1.57598 0.00012504 0.000127834 0.000130659 0.000133515 0.000136401 0.000139319 0.000142267 0.000145247 0.000148257 0.000151298 0.00015437 0.000157473 0.000160606 0.000163771 0.000166966 0.000170193 0.00017345 0.000176738 0.000180057 0.000183407 0.000186788 0.000190199 0.000193642 0.000197115 0.000200619 0.000204154 0.00020772 0.000211317 0.000214945 0.000218603 0.000222293 0.000226013 0.000229764 0.000233546 0.000237359 0.000241203 0.000245078 0.000248983 0.00025292 0.000256887 0.000260885 0.000264914 0.000268974 0.000273065 0.000277187 0.000281339 0.000285523 
1.601 0.000120903 0.000123605 0.000126337 0.000129098 0.000131889 0.00013471 0.000137561 0.000140442 0.000143353 0.000146293 0.000149263 0.000152264 0.000155294 0.000158354 0.000161443 0.000164563 0.000167712 0.000170892 0.000174101 0.00017734 0.000180609 0.000183907 0.000187236 0.000190594 0.000193983 0.000197401 0.000200849 0.000204327 0.000207834 0.000211372 0.000214939 0.000218537 0.000222164 0.000225821 0.000229507 0.000233224 0.000236971 0.000240747 0.000244553 0.000248389 0.000252255 0.000256151 0.000260077 0.000264032 0.000268017 0.000272033 0.000276078 
1.62602 0.000123127 0.000125879 0.000128661 0.000131473 0.000134315 0.000137188 0.000140092 0.000143025 0.00014599 0.000148984 0.000152009 0.000155065 0.00015815 0.000161266 0.000164413 0.00016759 0.000170797 0.000174035 0.000177303 0.000180602 0.000183931 0.00018729 0.00019068 0.0001941 0.000197551 0.000201032 0.000204543 0.000208085 0.000211657 0.00021526 0.000218893 0.000222557 0.00022625 0.000229975 0.000233729 0.000237514 0.00024133 0.000245176 0.000249052 0.000252958 0.000256895 0.000260863 0.000264861 0.000268889 0.000272948 0.000277037 0.000281156 
1.65103 0.00011838 0.000121025 0.0001237 0.000126404 0.000129137 0.000131899 0.00013469 0.000137511 0.000140361 0.00014324 0.000146148 0.000149086 0.000152053 0.000155049 0.000158074 0.000161128 0.000164212 0.000167325 0.000170467 0.000173639 0.000176839 0.000180069 0.000183328 0.000186617 0.000189934 0.000193281 0.000196657 0.000200062 0.000203497 0.00020696 0.000210453 0.000213976 0.000217527 0.000221108 0.000224718 0.000228357 0.000232025 0.000235722 0.000239449 0.000243205 0.00024699 0.000250805 0.000254649 0.000258522 0.000262424 0.000266355 0.000270316 
1.67605 0.000118897 0.000121554 0.00012424 0.000126956 0.000129701 0.000132475 0.000135279 0.000138112 0.000140974 0.000143866 0.000146787 0.000149737 0.000152717 0.000155726 0.000158764 0.000161832 0.000164929 0.000168056 0.000171212 0.000174397 0.000177612 0.000180856 0.000184129 0.000187432 0.000190764 0.000194125 0.000197516 0.000200936 0.000204386 0.000207865 0.000211373 0.00021491 0.000218477 0.000222074 0.000225699 0.000229354 0.000233038 0.000236752 0.000240495 0.000244268 0.000248069 0.000251901 0.000255761 0.000259651 0.00026357 0.000267519 0.000271497 
1.70106 0.000118166 0.000120806 0.000123476 0.000126175 0.000128903 0.00013166 0.000134447 0.000137262 0.000140107 0.000142981 0.000145884 0.000148816 0.000151778 0.000154768 0.000157788 0.000160837 0.000163915 0.000167023 0.000170159 0.000173325 0.00017652 0.000179744 0.000182997 0.000186279 0.000189591 0.000192931 0.000196301 0.000199701 0.000203129 0.000206586 0.000210073 0.000213589 0.000217134 0.000220708 0.000224311 0.000227944 0.000231605 0.000235296 0.000239016 0.000242765 0.000246544 0.000250351 0.000254188 0.000258054 0.000261949 0.000265873 0.000269827 
1.72608 0.000118411 0.000121057 0.000123733 0.000126437 0.000129171 0.000131934 0.000134726 0.000137547 0.000140398 0.000143278 0.000146187 0.000149125 0.000152093 0.00015509 0.000158116 0.000161171 0.000164256 0.000167369 0.000170512 0.000173685 0.000176886 0.000180117 0.000183377 0.000186666 0.000189984 0.000193332 0.000196709 0.000200115 0.000203551 0.000207015 0.000210509 0.000214032 0.000217584 0.000221166 0.000224777 0.000228417 0.000232086 0.000235785 0.000239513 0.00024327 0.000247056 0.000250871 0.000254716 0.00025859 0.000262493 0.000266426 0.000270387 
1.75109 0.000114133 0.000116684 0.000119262 0.000121869 0.000124504 0.000127167 0.000129858 0.000132578 0.000135325 0.000138101 0.000140905 0.000143738 0.000146598 0.000149486 0.000152403 0.000155348 0.000158321 0.000161323 0.000164352 0.00016741 0.000170495 0.000173609 0.000176752 0.000179922 0.000183121 0.000186347 0.000189602 0.000192885 0.000196197 0.000199536 0.000202904 0.0002063 0.000209724 0.000213176 0.000216656 0.000220165 0.000223701 0.000227266 0.000230859 0.000234481 0.00023813 0.000241808 0.000245513 0.000249247 0.00025301 0.0002568 0.000260619 
1.77611 0.000113081 0.000115607 0.000118162 0.000120745 0.000123356 0.000125994 0.000128661 0.000131355 0.000134077 0.000136828 0.000139606 0.000142412 0.000145246 0.000148108 0.000150998 0.000153915 0.000156861 0.000159835 0.000162836 0.000165866 0.000168923 0.000172008 0.000175121 0.000178263 0.000181432 0.000184629 0.000187853 0.000191106 0.000194387 0.000197696 0.000201032 0.000204397 0.000207789 0.000211209 0.000214658 0.000218134 0.000221638 0.00022517 0.00022873 0.000232318 0.000235934 0.000239577 0.000243249 0.000246949 0.000250676 0.000254431 0.000258215 
1.80113 0.000114825 0.000117391 0.000119985 0.000122608 0.000125259 0.000127938 0.000130645 0.000133381 0.000136146 0.000138938 0.000141759 0.000144609 0.000147486 0.000150392 0.000153327 0.00015629 0.000159281 0.0001623 0.000165348 0.000168424 0.000171529 0.000174662 0.000177823 0.000181012 0.00018423 0.000187477 0.000190751 0.000194054 0.000197386 0.000200745 0.000204133 0.00020755 0.000210995 0.000214468 0.000217969 0.000221499 0.000225057 0.000228644 0.000232258 0.000235902 0.000239573 0.000243273 0.000247001 0.000250758 0.000254543 0.000258356 0.000262198 
1.82614 0.000109788 0.000112241 0.000114722 0.000117229 0.000119764 0.000122326 0.000124914 0.00012753 0.000130173 0.000132844 0.000135541 0.000138265 0.000141017 0.000143795 0.000146601 0.000149434 0.000152294 0.000155181 0.000158095 0.000161036 0.000164004 0.000167 0.000170022 0.000173072 0.000176149 0.000179253 0.000182384 0.000185542 0.000188727 0.000191939 0.000195179 0.000198445 0.000201739 0.00020506 0.000208408 0.000211783 0.000215185 0.000218614 0.00022207 0.000225553 0.000229064 0.000232602 0.000236166 0.000239758 0.000243377 0.000247023 0.000250696 
1.85116 0.000110353 0.000112819 0.000115312 0.000117833 0.00012038 0.000122955 0.000125557 0.000128187 0.000130843 0.000133527 0.000136238 0.000138977 0.000141742 0.000144535 0.000147355 0.000150203 0.000153077 0.000155979 0.000158908 0.000161865 0.000164848 0.000167859 0.000170897 0.000173963 0.000177055 0.000180175 0.000183322 0.000186497 0.000189698 0.000192927 0.000196183 0.000199467 0.000202777 0.000206115 0.00020948 0.000212872 0.000216292 0.000219739 0.000223213 0.000226714 0.000230243 0.000233799 0.000237382 0.000240992 0.00024463 0.000248294 0.000251986 
1.87617 0.000109993 0.000112451 0.000114936 0.000117448 0.000119987 0.000122554 0.000125147 0.000127768 0.000130416 0.000133091 0.000135794 0.000138523 0.00014128 0.000144063 0.000146874 0.000149712 0.000152578 0.00015547 0.00015839 0.000161336 0.00016431 0.000167311 0.000170339 0.000173395 0.000176477 0.000179587 0.000182724 0.000185888 0.000189079 0.000192297 0.000195543 0.000198815 0.000202115 0.000205442 0.000208796 0.000212177 0.000215586 0.000219021 0.000222484 0.000225974 0.000229491 0.000233035 0.000236607 0.000240205 0.000243831 0.000247484 0.000251164 
1.90119 0.000109112 0.00011155 0.000114015 0.000116507 0.000119026 0.000121572 0.000124145 0.000126745 0.000129372 0.000132025 0.000134706 0.000137414 0.000140148 0.00014291 0.000145698 0.000148513 0.000151356 0.000154225 0.000157121 0.000160044 0.000162994 0.000165971 0.000168975 0.000172006 0.000175064 0.000178149 0.00018126 0.000184399 0.000187565 0.000190757 0.000193977 0.000197223 0.000200496 0.000203797 0.000207124 0.000210478 0.000213859 0.000217267 0.000220702 0.000224164 0.000227653 0.000231169 0.000234712 0.000238281 0.000241878 0.000245502 0.000249152 
1.9262 0.000108389 0.000110811 0.000113259 0.000115735 0.000118237 0.000120766 0.000123322 0.000125905 0.000128514 0.00013115 0.000133813 0.000136503 0.000139219 0.000141962 0.000144732 0.000147529 0.000150352 0.000153203 0.00015608 0.000158983 0.000161914 0.000164871 0.000167855 0.000170866 0.000173904 0.000176968 0.000180059 0.000183177 0.000186321 0.000189493 0.000192691 0.000195916 0.000199167 0.000202446 0.000205751 0.000209083 0.000212442 0.000215827 0.000219239 0.000222678 0.000226144 0.000229637 0.000233156 0.000236702 0.000240275 0.000243874 0.000247501 
1.95122 0.000107686 0.000110092 0.000112525 0.000114985 0.000117471 0.000119984 0.000122523 0.000125089 0.000127681 0.0001303 0.000132946 0.000135618 0.000138317 0.000141042 0.000143794 0.000146573 0.000149378 0.00015221 0.000155068 0.000157953 0.000160864 0.000163803 0.000166767 0.000169758 0.000172776 0.000175821 0.000178892 0.00018199 0.000185114 0.000188265 0.000191442 0.000194646 0.000197877 0.000201134 0.000204417 0.000207728 0.000211065 0.000214428 0.000217818 0.000221235 0.000224678 0.000228148 0.000231645 0.000235168 0.000238717 0.000242294 0.000245897 
